occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,Over_23,Over_23,Hazlo lo mejor que puedas. Recuerda que contamos contigo.,Hazlo lo mejor que puedas. Recuerda que contamos contigo.,70,70,1,1,True
43,142,142,142,Over_24,Over_24,"Toma, llévate nuestras últimas municiones y los recursos médicos portátiles. Estamos en un aprieto. ¡Date prisa!","Toma, llévate nuestras últimas municiones y los recursos médicos portátiles.
 Estamos en un aprieto. ¡Date prisa!",71,72,1,1,True
44,143,143,143,Over_25,Over_25,¿Hacer qué? ¿Con quién? Cualquier otro estaría menos cualificado y tendría menos recursos. Sería un suicidio.,"¿Hacer qué? ¿Con quién? Cualquier otro estaría menos cualificado y tendría menos
 recursos. Sería un suicidio.",73,74,1,1,True
45,144,144,144,,,"Es tu elección. Haré lo que pueda, pero no sé si será suficiente.","Es tu elección. Haré lo que pueda, pero no sé si será suficiente.",75,75,1,1,True
46,145,145,145,,,Comprendo.,Comprendo.,76,76,1,1,True
47,146,146,146,Over_26,Over_26,"Tiene que serlo. Si tú fracasas, fracasa el Refugio.","Tiene que serlo. Si tú fracasas, fracasa el Refugio.",77,77,1,1,True
48,147,147,147,,,Lo entiendo.,Lo entiendo.,78,78,1,1,True
49,148,148,148,,,Lo que sea.,Lo que sea.,79,79,1,1,True
50,149,149,149,Over_27,Over_27,"Bien, ¡entonces corre!","Bien, ¡entonces corre!",80,80,1,1,True
51,150,150,150,Over_28,Over_28,¿Encontraste el chip?,¿Encontraste el chip?,81,81,1,1,True
52,151,151,151,,,Sí.,Sí.,82,82,1,1,True
53,152,152,152,,,"Sí, pero creo que deberíamos discutir un poco más la posibilidad de que la gente abandone el Refugio.","Sí, pero creo que deberíamos discutir un poco más la posibilidad de que la gente abandone el Refugio.",83,83,1,1,True
54,153,153,153,,,¡Nah-ah!,¡Nah-ah!,84,84,1,1,True
55,154,154,154,Over_29,Over_29,¡Estupendo! Dámelo. Veremos si funciona.,¡Estupendo! Dámelo. Veremos si funciona.,85,85,1,1,True
56,155,155,155,Over_30,Over_30,"¡El chip, por favor!","¡El chip, por favor!",86,86,1,1,True
57,156,156,156,Over_31,Over_31,"Vamos a ver. Un momento, el chip se está inicializando. Vamos - vamos - vamos - Allá va . . . Auto-test verde . . . reinicio positivo . . . ¡Ja! ¡Está funcionando! ¡Y parece que tenemos un campeón! ¡Ja, ja! [El Supervisor suspira aliviado.] Tú - tú nos has salvado. ¡Lo has hecho!","Vamos a ver. Un momento, el chip se está inicializando. Vamos - vamos - vamos -
 Allá va . . . Auto-test verde . . . reinicio positivo . . .
 ¡Ja! ¡Está funcionando! ¡Y parece que tenemos un campeón! ¡Ja, ja!
 [El Supervisor suspira aliviado.] Tú - tú nos has salvado. ¡Lo has hecho!",87,90,1,1,True
58,157,157,157,,,"Bah, no fue nada.","Bah, no fue nada.",91,91,1,1,True
59,158,158,158,,,De nada.,De nada.,92,92,1,1,True
60,159,159,159,Over_32,Over_32,"¿Nada? No, ¡oh no! Sí que fue algo. No menosprecies lo que has hecho. Has salvado muchas vidas. Ahora necesitamos un informe sobre lo que hay allí fuera. Por favor, ve a la biblioteca.","¿Nada? No, ¡oh no! Sí que fue algo.
 No menosprecies lo que has hecho. Has salvado muchas vidas.
 Ahora necesitamos un informe sobre lo que hay allí fuera.
 Por favor, ve a la biblioteca.",93,96,1,1,True
61,160,160,160,,,Vale.,Vale.,97,97,1,1,True
62,161,161,161,Over_33,Over_33,"Has salvado el Refugio. Estoy orgulloso de ti. Pero ahora necesitamos tu informe. Debes entregarlo a la biblioteca. Ve ahora, por favor.","Has salvado el Refugio. Estoy orgulloso de ti. Pero ahora necesitamos tu
 informe. Debes entregarlo a la biblioteca. Ve ahora, por favor.",98,99,1,1,True
63,162,162,162,,,Vale.,Vale.,100,100,1,1,True
64,163,163,163,Over_34,Over_34,"Desde luego, te has ganado ese derecho. Pero preocupémonos antes de la supervivencia. Dame el chip y ya discutiremos eso cuando entregues tu informe.","Desde luego, te has ganado ese derecho. Pero preocupémonos antes de
 la supervivencia. Dame el chip y ya discutiremos eso cuando
 entregues tu informe.",101,103,1,1,True
65,164,164,164,,,Es justo.,Es justo.,104,104,1,1,True
66,165,165,165,,,No lo sé.,No lo sé.,105,105,1,1,True
67,166,166,166,Over_37,Over_37,"¡Oh, eso es genial! ¿Me das el chip, por favor?","¡Oh, eso es genial! ¿Me das el chip, por favor?",106,106,1,1,True
68,167,167,167,Over_38,Over_38,"No, eso no. Quiero el chip del or-de-na-dor.","No, eso no. Quiero el chip del or-de-na-dor.",107,107,1,1,True
69,168,168,168,Over_38a,Over_38a,No. El chip.,No. El chip.,108,108,1,1,True
70,169,169,169,Over_39,Over_39,¡Sólo-dame-el-chip!,¡Sólo-dame-el-chip!,109,109,1,1,True
71,170,170,170,Over_40,Over_40,"Gracias. Ahora ve a la biblioteca y descansa un rato, ¿vale?","Gracias. Ahora ve a la biblioteca y descansa un rato, ¿vale?",110,110,1,1,True
72,171,171,171,,,"¿Nah-ah, ah-nah?","¿Nah-ah, ah-nah?",111,111,1,1,True
73,172,172,172,,,"¿Ah, nah? Nah-ah-ah-nah.","¿Ah, nah? Nah-ah-ah-nah.",112,112,1,1,True
74,173,173,173,Over_41,Over_41,"Sí, puedes tocar las cosas.","Sí, puedes tocar las cosas.",113,113,1,1,True
75,174,174,174,Over_41a,Over_41a,"Oh, sí. Lo hiciste bien y estoy seguro de que tienes muchas cosas que contar.","Oh, sí. Lo hiciste bien y estoy seguro de que tienes muchas cosas que contar.",114,114,1,1,True
76,175,175,175,Over_42,Over_42,"Yo, eh, sólo te quería decir que el suministro de agua se ha estabilizado. Lo cierto es que estamos reconstruyendo nuestras reservas. Hiciste un gran trabajo. . . pero, bueno estoy un poco preocupado.","Yo, eh, sólo te quería decir que el suministro de agua se ha
 estabilizado. Lo cierto es que estamos reconstruyendo nuestras reservas.
 Hiciste un gran trabajo. . . pero, bueno estoy un poco preocupado.",115,117,1,1,True
77,176,176,176,,,¿Por qué?,¿Por qué?,118,118,1,1,True
78,177,177,177,,,¿Eh?,¿Eh?,119,119,1,1,True
79,178,178,178,Over_43,Over_43,"No . . . No me gustaron tus informes. O sea, lo que decían tus informes. Je. De hecho me asustaron. Quiero hablar de esos mutantes. He hecho algunos cálculos y, bueno, he llegado a una conclusión desagradable.","No . . . No me gustaron tus informes. O sea, lo que decían tus
 informes. Je. De hecho me asustaron. Quiero hablar de esos mutantes.
 He hecho algunos cálculos y, bueno, he llegado a una conclusión desagradable.",120,122,1,1,True
80,179,179,179,,,¿Cuál?,¿Cuál?,123,123,1,1,True
81,180,180,180,Over_44,Over_44,La población mutante es mucho mayor de lo que podría esperarse por crecimiento natural o mutaciones. Esto me lleva a pensar que... Yo no lo entiendo del todo. Pero parece como si alguien estuviese generando nuevos mutantes. Y a un ritmo vertiginoso.,"La población mutante es mucho mayor de lo que podría esperarse
 por crecimiento natural o mutaciones. Esto me lleva a pensar que... Yo
 no lo entiendo del todo. Pero parece como si alguien estuviese
 generando nuevos mutantes. Y a un ritmo vertiginoso.",124,127,1,1,True
82,181,181,181,,,¿Repítelo más claro?,¿Repítelo más claro?,128,128,1,1,True
83,182,182,182,,,Entonces debe haber un laboratorio en alguna parte.,Entonces debe haber un laboratorio en alguna parte.,129,129,1,1,True
84,183,183,183,Over_45,Over_45,¡Alguien está haciendo mutantes!,¡Alguien está haciendo mutantes!,130,130,1,1,True
85,184,184,184,,,¿Qué tengo que hacer?,¿Qué tengo que hacer?,131,131,1,1,True
86,185,185,185,Over_46,Over_46,"¡Exacto! Como ya habrás adivinado, ninguna de estas mutaciones podrían haber ocurrido de forma natural, incluso con las radiaciones de la guerra.","¡Exacto! Como ya habrás adivinado, ninguna de estas mutaciones podrían haber
 ocurrido de forma natural, incluso con las radiaciones de la guerra.",132,133,1,1,True
87,186,186,186,,,Qué quieres que haga yo al respecto.,Qué quieres que haga yo al respecto.,134,134,1,1,True
88,187,187,187,Over_47,Over_47,"¡Mientras alguien siga creando mutantes hostiles a este ritmo, la seguridad del Refugio está en peligro! Encuentra y destruye ese laboratorio en cuanto puedas.","¡Mientras alguien siga creando mutantes hostiles a este ritmo, la
 seguridad del Refugio está en peligro! Encuentra y destruye ese laboratorio en cuanto puedas.",135,136,1,1,True
89,188,188,188,,,Vale.,Vale.,137,137,1,1,True
90,189,189,189,,,"Otra vez en la brecha, amigo mío.","Otra vez en la brecha, amigo mío.",138,138,1,1,True
91,190,190,190,Over_48,Over_48,No sabes cuánto siento tener que enviarte fuera otra vez.,No sabes cuánto siento tener que enviarte fuera otra vez.,139,139,1,1,True
92,191,191,191,Over_49,Over_49,"Oh, sí. Emm . . . Es -- Es -- Es - es así. Hay un sitio malo de donde vienen los mutantes malos. Es malo. El Refugio es bueno. Ve a destruir el sitio malo, por favor.","Oh, sí. Emm . . . Es -- Es -- Es - es así.
 Hay un sitio malo de donde vienen los mutantes malos.
 Es malo. El Refugio es bueno. Ve a destruir el sitio malo, por favor.",140,142,1,1,True
93,192,192,192,Over_50,Over_50,"¿Ya ha sido descubierto el laboratorio?  O mejor aún, dime que ya ha sido destruido.","¿Ya ha sido descubierto el laboratorio?  O mejor aún, dime que
 ya ha sido destruido.",143,144,1,1,True
94,193,193,193,,,No.,No.,145,145,1,1,True
95,194,194,194,,,"Aún no, pero tengo buenas pistas.","Aún no, pero tengo buenas pistas.",146,146,1,1,True
96,195,195,195,,,"No, no lo tengo muy claro.","No, no lo tengo muy claro.",147,147,1,1,True
97,196,196,196,,,Na-nai.,Na-nai.,148,148,1,1,True
98,197,197,197,Over_51,Over_51,Entonces sigue buscando.,Entonces sigue buscando.,149,149,1,1,True
99,198,198,198,Over_52,Over_52,"Bien. Pero date prisa cuanto más tiempo tengan para producirlos, más difícil será pararlos.","Bien. Pero date prisa cuanto más tiempo tengan para producirlos, más difícil
 será pararlos.",150,151,1,1,True
100,199,199,199,Over_53,Over_53,"Bueno, basándonos en la información que obtuviste sobre la densidad de población, creo que deberías centrar tu búsqueda en el oeste.","Bueno, basándonos en la información que obtuviste
 sobre la densidad de población, creo que deberías centrar tu búsqueda en el oeste.",152,153,1,1,True
101,200,200,200,Over_54,Over_54,¿Qué noticias tienes de los mutantes?,¿Qué noticias tienes de los mutantes?,154,154,1,1,True
102,201,201,201,,,He eliminado al H. de P. del jefe.,He eliminado al H. de P. del jefe.,155,155,1,1,True
103,202,202,202,,,"He matado al Maestro, el líder mutante.","He matado al Maestro, el líder mutante.",156,156,1,1,True
104,203,203,203,,,"Na-nai. Eh-nah, nah.","Na-nai. Eh-nah, nah.",157,157,1,1,True
105,204,204,204,Over_55,Over_55,¡Excelente! ¿Qué hay del laboratorio? ¿Lo destruiste también?,¡Excelente! ¿Qué hay del laboratorio? ¿Lo destruiste también?,158,158,1,1,True
106,205,205,205,,,No.,No.,159,159,1,1,True
107,206,206,206,,,"Sí, lo hice.  Mate a todos los mutantes y volé sus tanques de producción. El Refugio ya no tiene nada que temer.","Sí, lo hice.  Mate a todos los mutantes y volé sus tanques de producción. El Refugio ya no tiene nada que temer.",160,160,1,1,True
108,207,207,207,Over_58,Over_58,"Deberías sentirte orgulloso de ti mismo por todo lo que has conseguido. Contamos contigo y no nos defraudaste. Ahora, hablemos de tu futuro . . .","Deberías sentirte orgulloso de ti mismo por todo lo que has conseguido. Contamos
 contigo y no nos defraudaste. Ahora, hablemos de tu futuro . . .",161,162,1,1,True
109,208,208,208,Over_59,Over_59,"¿Seguro?  Pasar algo por alto sería fatal para el Refugio. Creo que deberías volver y comprobarlo.  Prueba hacia el oeste, por lo visto hay una gran concentración de mutantes.","¿Seguro?  Pasar algo por alto sería fatal para el Refugio. Creo
 que deberías volver y comprobarlo.  Prueba hacia el oeste, por lo visto hay una gran concentración de mutantes.",163,164,1,1,True
110,209,209,209,Over_60,Over_60,"Vuelve y encuéntralo.  Es necesario que lo destruyas para que el refugio esté seguro. Prueba hacia el oeste, parece que allí se encuentran la mayor parte de los mutantes.","Vuelve y encuéntralo.  Es necesario que lo destruyas para que el refugio
 esté seguro. Prueba hacia el oeste, parece que allí se encuentran la mayor parte de los mutantes.",165,166,1,1,True
111,210,210,210,Over_61,Over_61,¿Qué dices? ¿Que has matado al líder mutante?,¿Qué dices? ¿Que has matado al líder mutante?,167,167,1,1,True
112,211,211,211,,,"Ajá, nah, ja. Na-nai.","Ajá, nah, ja. Na-nai.",168,168,1,1,True
113,212,212,212,Over_61aS,Over_61aS,¿Siguen apareciendo mutantes? ¿Tienes que destruir sus tanques? ¡Buen trabajo! Vuelve allí y encárgate de ello.,"¿Siguen apareciendo mutantes? ¿Tienes que destruir sus
 tanques? ¡Buen trabajo! Vuelve allí y encárgate de ello.",169,170,1,1,True
114,213,213,213,Over_62,Over_62,¿Noticias de los mutantes?,¿Noticias de los mutantes?,171,171,1,1,True
115,214,214,214,,,Los hice polvo.,Los hice polvo.,172,172,1,1,True
116,215,215,215,,,Los tanques mutantes han sido destruidos.,Los tanques mutantes han sido destruidos.,173,173,1,1,True
117,216,216,216,,,¡Nah!,¡Nah!,174,174,1,1,True
118,217,217,217,Over_63,Over_63,¿A todos?,¿A todos?,175,175,1,1,True
119,218,218,218,,,"Bueno, a todos los que estaban en los tanques.","Bueno, a todos los que estaban en los tanques.",176,176,1,1,True
120,219,219,219,,,"Ah, nah-nah.","Ah, nah-nah.",177,177,1,1,True
121,220,220,220,Over_64,Over_64,¿Qué hay del líder mutante? ¿A ese que llaman Maestro?,¿Qué hay del líder mutante? ¿A ese que llaman Maestro?,178,178,1,1,True
122,221,221,221,,,"Por lo que yo sé, sigue vivo.","Por lo que yo sé, sigue vivo.",179,179,1,1,True
123,222,222,222,,,Ah-nah-nah.,Ah-nah-nah.,180,180,1,1,True
124,223,223,223,Over_66,Over_66,"Ha de ser detenido. De lo contrario reconstruirá su imperio de mutantes y, con toda seguridad, tomaría represalias contra nosotros. El Refugio no estará seguro hasta que el Maestro este muerto.","Ha de ser detenido. De lo contrario reconstruirá su imperio de mutantes
 y, con toda seguridad, tomaría represalias contra nosotros. El Refugio no estará
 seguro hasta que el Maestro este muerto.",181,183,1,1,True
125,224,224,224,Over_68,Over_68,¿Te encargaste del Maestro?,¿Te encargaste del Maestro?,184,184,1,1,True
126,225,225,225,,,No.,No.,185,185,1,1,True
127,226,226,226,,,Lo haré . . . pronto.,Lo haré . . . pronto.,186,186,1,1,True
128,227,227,227,,,Nah.,Nah.,187,187,1,1,True
129,228,228,228,Over_69,Over_69,"Sé que ha sido difícil para ti. Pero el Maestro es capaz de reconstruir su ejército mutante. Entonces, vendría por nosotros. Por favor, ve y termina el trabajo.","Sé que ha sido difícil para ti. Pero el Maestro es capaz de
 reconstruir su ejército mutante. Entonces, vendría por nosotros. Por
 favor, ve y termina el trabajo.",188,190,1,1,True
130,229,229,229,Over_70,Over_70,"Bueno, eso... eso... eso es genial. Eso está muy bien. Parece que tienes el control ahí fuera. Por favor, termina con esto rápido, para que tú y yo podamos . . . cuando estés ahí fuera, recuerda que la gente del Refugio sabe que les has salvado.","Bueno, eso... eso... eso es genial. Eso está muy bien. Parece
 que tienes el control ahí fuera. Por favor, termina con esto rápido, para que
 tú y yo podamos . . . cuando estés ahí fuera, recuerda que la gente del
 Refugio sabe que les has salvado.",191,194,1,1,True
131,230,230,230,Over_71,Over_71,No nos podemos permitir esto. Ahora no. No con todo lo que está pasando. Las reglas del Refugio están ahí para protegernos y asegurar la supervivencia de nuestra especie.,"No nos podemos permitir esto. Ahora no. No con todo lo que está pasando. Las
 reglas del Refugio están ahí para protegernos y asegurar la supervivencia
 de nuestra especie.",195,197,1,1,True
132,231,231,231,Over_72,Over_72,¡¿Qué pasa contigo?! ¡¿Te has vuelto contra nosotros?! No puedo permitirlo.,"¡¿Qué pasa contigo?! ¡¿Te has vuelto contra nosotros?!
 No puedo permitirlo.",198,199,1,1,True
133,232,232,232,Over_73,Over_73,Las caravanas del Eje ese han empezado a llegar. He hecho las cuentas y tengo malas noticias.,"Las caravanas del Eje ese han empezado a llegar. He hecho
 las cuentas y tengo malas noticias.",200,201,1,1,True
134,233,233,233,,,¿Cuáles?,¿Cuáles?,202,202,1,1,True
135,234,234,234,,,¿Eh?,¿Eh?,203,203,1,1,True
136,235,235,235,Over_74,Over_74,"Oh, no importa. Intenta encontrar el chip de agua. Consigue el chip. Todavía lo necesitamos.","Oh, no importa. Intenta encontrar el chip de agua. Consigue el chip.
 Todavía lo necesitamos.",204,205,1,1,True
137,236,236,236,Over_75,Over_75,"La caravana de agua mantendrá nuestro suministro actual, pero no lo aumentará substancialmente. La verdad, estos mercaderes del Eje nos cuestan un ojo de la cara. Esto ayuda y lo agradecemos, pero no es la solución.","La caravana de agua mantendrá nuestro suministro actual, pero no lo aumentará
 substancialmente. La verdad, estos mercaderes del Eje nos cuestan un
 ojo de la cara. Esto ayuda y lo agradecemos, pero no es la solución.",206,208,1,1,True
138,237,237,237,,,Vale.,Vale.,209,209,1,1,True
139,238,238,238,,,"¿Hay algo más, verdad?","¿Hay algo más, verdad?",210,210,1,1,True
140,239,239,239,Over_76,Over_76,Sigue buscando un chip de repuesto. Es para nosotros la única forma de  mantener la independencia y la seguridad que conlleva nuestra reclusión.,Sigue buscando un chip de repuesto. Es para nosotros la única forma de  mantener la independencia y la seguridad que conlleva nuestra reclusión.,211,211,1,1,True
141,240,240,240,Over_77,Over_77,Mostrar el camino de nuestro Refugio a esta gente es muy arriesgado. Comprendo tu decisión. Puede ser lo que nos salve. Pero estoy preocupado. ¿Podemos fiarnos de esta gente?,"Mostrar el camino de nuestro Refugio a esta gente es muy
 arriesgado. Comprendo tu decisión. Puede ser lo que nos salve. Pero
 estoy preocupado. ¿Podemos fiarnos de esta gente?",212,214,1,1,True
142,241,241,241,,,Yo me fío.,Yo me fío.,215,215,1,1,True
143,242,242,242,,,Lo comprendo.,Lo comprendo.,216,216,1,1,True
