occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,139,139,139,,,Claro que lo es. La recogí yo mismo de un bosquecillo de la ciudad. Me ha encantado conocerte. Bendito seas por el Maestro.,Claro que lo es. La recogí yo mismo de un bosquecillo de la ciudad. Me ha encantado conocerte. Bendito seas por el Maestro.,42,42,1,1,True
41,140,140,140,,,¿Qué tengo que hacer? ¿Qué tengo que hacer?,¿Qué tengo que hacer? ¿Qué tengo que hacer?,43,43,1,1,True
42,141,141,141,,,¿Seguro que no quieres una flor?,¿Seguro que no quieres una flor?,44,44,1,1,True
43,142,142,142,,,La cogeré si me cuentas lo que ocurre por aquí.,La cogeré si me cuentas lo que ocurre por aquí.,45,45,1,1,True
44,143,143,143,,,Vale. La cogeré.,Vale. La cogeré.,46,46,1,1,True
45,144,144,144,,,"Lo siento, chico. No soy muy amigo de las flores.","Lo siento, chico. No soy muy amigo de las flores.",47,47,1,1,True
46,145,145,145,,,"Lo siento, chico. Eres demasiado joven para darme flores.","Lo siento, chico. Eres demasiado joven para darme flores.",48,48,1,1,True
47,146,146,146,,,No lo sé. ¿Por qué lo preguntas?,No lo sé. ¿Por qué lo preguntas?,49,49,1,1,True
48,147,147,147,,,¡No puedo decírtelo! ¡Los Nocturnos me comerían!,¡No puedo decírtelo! ¡Los Nocturnos me comerían!,50,50,1,1,True
49,148,148,148,,,Es mi guía. ¡Dice que cada latigazo nos acerca del Maestro!,Es mi guía. ¡Dice que cada latigazo nos acerca del Maestro!,51,51,1,1,True
50,149,149,149,,,Vaya tipo más encantador. Sin duda debemos hablar.,Vaya tipo más encantador. Sin duda debemos hablar.,52,52,1,1,True
51,150,150,150,,,"No le creas, chico.","No le creas, chico.",53,53,1,1,True
52,151,151,151,,,¿Dónde está ese bastardo? Lo mataré.,¿Dónde está ese bastardo? Lo mataré.,54,54,1,1,True
53,152,152,152,,,¿Tu guía? ¿Para qué necesitas un guía?,¿Tu guía? ¿Para qué necesitas un guía?,55,55,1,1,True
54,153,153,153,,,"¿Y aún no has aprendido cuándo has de callarte? Tienes que tener la cabeza vacia, chico.","¿Y aún no has aprendido cuándo has de callarte? Tienes que tener la cabeza vacia, chico.",56,56,1,1,True
55,154,154,154,,,¡Adiós!,¡Adiós!,57,57,1,1,True
56,155,155,155,,,"Sí. Bueno, adiós. Ojalá te perdone el Maestro!","Sí. Bueno, adiós. Ojalá te perdone el Maestro!",58,58,1,1,True
57,156,156,156,,,"¡Pero les caigo bien a los Nocturnos! Me han dicho que si alguno me molestaba, ellos lo matarían. ¡Eso me han dicho!","¡Pero les caigo bien a los Nocturnos! Me han dicho que si alguno me molestaba, ellos lo matarían. ¡Eso me han dicho!",59,59,1,1,True
58,157,157,157,,,"He oído que había un pasadizo secreto por aquí, pero aún no lo he encontrado. Se supone que es muy peligroso. Sólo Morfeo y los Nocturnos pueden entrar allí. Ahora he de irme. ¡Alabado sea el Maestro!","He oído que había un pasadizo secreto por aquí, pero aún no lo he
 encontrado. Se supone que es muy peligroso. Sólo
 Morfeo y los Nocturnos pueden entrar allí.
 Ahora he de irme. ¡Alabado sea el Maestro!",60,63,1,1,True
59,158,158,158,,,Es una pena. Bendito seas por el Maestro a pesar de todo.,Es una pena. Bendito seas por el Maestro a pesar de todo.,64,64,1,1,True
60,159,159,159,,,"¡Por favor, no le digas que te he contado todo esto! ¡Por favor!","¡Por favor, no le digas que te he contado todo esto! ¡Por favor!",65,65,1,1,True
61,160,160,160,,,"No te preocupes. Cuando acabe con él, no recordará nada.","No te preocupes. Cuando acabe con él, no recordará nada.",66,66,1,1,True
62,161,161,161,,,"No lo haré, lo prometo.","No lo haré, lo prometo.",67,67,1,1,True
63,162,162,162,,,"Ocúpate de tus asuntos, muchacho.","Ocúpate de tus asuntos, muchacho.",68,68,1,1,True
64,163,163,163,,,¿Eh? ¿Qué dices?,¿Eh? ¿Qué dices?,69,69,1,1,True
65,164,164,164,,,"La vida es muy dura. Aprende a vivir, chico, y deja de lamentarte.","La vida es muy dura. Aprende a vivir, chico, y deja de lamentarte.",70,70,1,1,True
66,165,165,165,,,¡He de hacerlo! ¡He de hacerlo! ¡La falta de fe es muy dolorosa!,¡He de hacerlo! ¡He de hacerlo! ¡La falta de fe es muy dolorosa!,71,71,1,1,True
67,166,166,166,,,¡No lo hagas! ¡Él me quiere! ¡Es el único que me quiere!,¡No lo hagas! ¡Él me quiere! ¡Es el único que me quiere!,72,72,1,1,True
68,167,167,167,,,Supongo que vale. Bendito seas por el Maestro. Adiós.,Supongo que vale. Bendito seas por el Maestro. Adiós.,73,73,1,1,True
69,168,168,168,,,¡Gracias! ¡Gracias! Bendito seas por el Maestro. Adiós.,¡Gracias! ¡Gracias! Bendito seas por el Maestro. Adiós.,74,74,1,1,True
70,169,169,169,,,Lo haré . . . (Snif) Puede que el Padre Fustigador sea más amable conmigo cuando el Maestro se apodere del mundo.,Lo haré . . . (Snif) Puede que el Padre Fustigador sea más amable conmigo cuando el Maestro se apodere del mundo.,75,75,1,1,True
71,171,171,171,,,¿Y cuándo va a apoderarse del mundo el Maestro?,¿Y cuándo va a apoderarse del mundo el Maestro?,76,76,1,1,True
72,172,172,172,,,"Cuéntame algo más de eso, chico.","Cuéntame algo más de eso, chico.",77,77,1,1,True
73,173,173,173,,,"No. La cosa irá a peor. Pero si eres listo, puedes convertirte en uno de sus recomendados y te dejará torturar a los chicos nuevos que lleguen.","No. La cosa irá a peor. Pero si eres listo, puedes convertirte en uno de sus recomendados y te dejará torturar a los chicos nuevos que lleguen.",78,78,1,1,True
74,174,174,174,,,¡Ah! Me encanta la amabilidad.,¡Ah! Me encanta la amabilidad.,79,79,1,1,True
75,175,175,175,,,"Pronto, o al menos eso es lo que dicen, alcanzaremos la paz y la unidad y la Llama Sagrada permanecerá encendida. Quizás ese día el Padre Morfeo no sea tan inaccesible.","Pronto, o al menos eso es lo que dicen, alcanzaremos la paz y la unidad y la Llama Sagrada permanecerá encendida. Quizás ese día el Padre Morfeo no sea tan inaccesible.",80,80,1,1,True
76,176,176,176,,,¿Algo más?,¿Algo más?,81,81,1,1,True
77,177,177,177,,,¿El Padre Morfeo?,¿El Padre Morfeo?,82,82,1,1,True
78,178,178,178,,,¡Odio a los inaccesibles!,¡Odio a los inaccesibles!,83,83,1,1,True
79,179,179,179,,,"Oh, la verdad es que no estoy muy informado. En serio. ¡Alabado sea el Maestro! ¡Adiós!","Oh, la verdad es que no estoy muy informado. En serio. ¡Alabado sea el Maestro! ¡Adiós!",84,84,1,1,True
80,180,180,180,,,Hola. ¿Cómo estás?,Hola. ¿Cómo estás?,85,85,1,1,True
81,181,181,181,,,"Bien, chico. ¿Qué hay de nuevo?","Bien, chico. ¿Qué hay de nuevo?",86,86,1,1,True
82,182,182,182,,,Veamos. ¿Tienes algo que contarle a tu viejo amigo?,Veamos. ¿Tienes algo que contarle a tu viejo amigo?,87,87,1,1,True
83,183,183,183,,,Bastante bien. ¿Y tú?,Bastante bien. ¿Y tú?,88,88,1,1,True
84,184,184,184,,,No lo sé. Aburrido.,No lo sé. Aburrido.,89,89,1,1,True
85,185,185,185,,,Me encuentro fatal. ¿Sabes cuánto tiempo llevo sin matar a nadie?,Me encuentro fatal. ¿Sabes cuánto tiempo llevo sin matar a nadie?,90,90,1,1,True
86,186,186,186,,,"Ah, hola.","Ah, hola.",91,91,1,1,True
87,187,187,187,,,"Hola, chico. ¿Puedes decirme qué es esto?","Hola, chico. ¿Puedes decirme qué es esto?",92,92,1,1,True
88,188,188,188,,,"Hola, chico. ¿Qué haces por aquí?","Hola, chico. ¿Qué haces por aquí?",93,93,1,1,True
89,189,189,189,,,"Hola, chico. ¿Qué tal?","Hola, chico. ¿Qué tal?",94,94,1,1,True
90,190,190,190,,,"¡Fuera de mi vista, rata, o acabaré contigo!","¡Fuera de mi vista, rata, o acabaré contigo!",95,95,1,1,True
91,191,191,191,,,¿Hola? ¡Rima con caracola! ¡Qué gracioso!,¿Hola? ¡Rima con caracola! ¡Qué gracioso!,96,96,1,1,True
92,192,192,192,,,"Es la Catedral de los Niños de la Catedral. No sé por qué dicen ""catedral"" dos veces. Alabamos al Maestro Y preconizamos la paz y la unidad. Me resulta estúpido, pero el Maestro es muy listo por lo que supongo que está bien.","Es la Catedral de los Niños de la Catedral.
 No sé por qué dicen ""catedral"" dos veces. Alabamos al Maestro
 Y preconizamos la paz y la unidad.
 Me resulta estúpido, pero el Maestro es muy listo por lo que supongo que está bien.",97,100,1,1,True
93,193,193,193,,,Cuéntame algo más del Maestro.,Cuéntame algo más del Maestro.,101,101,1,1,True
94,194,194,194,,,También me resulta estúpido. ¿Qué estás haciendo aquí?,También me resulta estúpido. ¿Qué estás haciendo aquí?,102,102,1,1,True
95,195,195,195,,,"No trates así a los adultos, ¿eh?","No trates así a los adultos, ¿eh?",103,103,1,1,True
96,196,196,196,,,¿Qué tipo de descerebrado eres? ¡Cuando crezcas te convertirás en uno de esos zombis! ¡Debería matarte ahora!,¿Qué tipo de descerebrado eres? ¡Cuando crezcas te convertirás en uno de esos zombis! ¡Debería matarte ahora!,104,104,1,1,True
97,197,197,197,,,"Regalo flores. Cada pétalo simboliza la paz, y el tallo es la unidad. ¿O es al revés? Oh no, ¡no me acuerdo! ¿Quieres una?","Regalo flores. Cada pétalo simboliza la paz, y el tallo es la unidad. ¿O es al revés? Oh no, ¡no me acuerdo! ¿Quieres una?",105,105,1,1,True
98,198,198,198,,,Cogeré una si me cuentas lo que sucede aquí.,Cogeré una si me cuentas lo que sucede aquí.,106,106,1,1,True
99,199,199,199,,,Por supuesto.,Por supuesto.,107,107,1,1,True
100,200,200,200,,,"No, gracias.","No, gracias.",108,108,1,1,True
101,201,201,201,,,Maldita paz. Maldita unidad. ¡Aparta de mí esta flor!,Maldita paz. Maldita unidad. ¡Aparta de mí esta flor!,109,109,1,1,True
102,202,202,202,,,"El Padre Fustigador dice que no debo hablar con extraños . . . hasta que alcancemos la unidad, por supuesto; entonces no habrá extraños. ¡Adiós!","El Padre Fustigador dice que no debo hablar con extraños . . . hasta que alcancemos la unidad, por supuesto; entonces no habrá extraños. ¡Adiós!",110,110,1,1,True
103,203,203,203,,,Estoy bien. Al menos hasta la próxima clase del Padre Fustigador.,Estoy bien. Al menos hasta la próxima clase del Padre Fustigador.,111,111,1,1,True
104,204,204,204,,,"Quizás si estudiaras más, las clases serían más fáciles.","Quizás si estudiaras más, las clases serían más fáciles.",112,112,1,1,True
105,205,205,205,,,Cuéntame algo más sobre el Padre Fustigador.,Cuéntame algo más sobre el Padre Fustigador.,113,113,1,1,True
106,206,206,206,,,¿Qué tipo de clases?,¿Qué tipo de clases?,114,114,1,1,True
107,207,207,207,,,"Deja de lamentarte, pequeña rata, y agradece que alguien se moleste en enseñarte!","Deja de lamentarte, pequeña rata, y agradece que alguien se moleste en enseñarte!",115,115,1,1,True
108,208,208,208,,,¡Nunca lo hago lo suficientemente bien!,¡Nunca lo hago lo suficientemente bien!,116,116,1,1,True
109,209,209,209,,,[hecho],[hecho],117,117,1,1,True
