occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,134,134,134,,,"Recuerda el juramento de Hipocrátes, doctor. Haz tu trabajo.","Recuerda el juramento de Hipocrátes, doctor. Haz tu trabajo.",39,39,1,1,True
35,135,135,135,,,Olvídalo. No confío en ti.,Olvídalo. No confío en ti.,40,40,1,1,True
36,136,136,136,,,"Doctor, ¡cúrame o muere!","Doctor, ¡cúrame o muere!",41,41,1,1,True
37,137,137,137,,,Con esto bastará . . .,Con esto bastará . . .,42,42,1,1,True
38,138,138,138,,,¡¡Ayyy!!,¡¡Ayyy!!,43,43,1,1,True
39,139,139,139,,,¡Ja! ¡Ja! ¡Ja!,¡Ja! ¡Ja! ¡Ja!,44,44,1,1,True
40,140,140,140,,,¡Gritaste como una mujer! ¡Ja! ¡Ja! ¡Ja!,¡Gritaste como una mujer! ¡Ja! ¡Ja! ¡Ja!,45,45,1,1,True
41,141,141,141,,,¡Las zorras no deberían estar en un mundo de hombres! ¡Ja! ¡Ja! ¡Ja!,¡Las zorras no deberían estar en un mundo de hombres! ¡Ja! ¡Ja! ¡Ja!,46,46,1,1,True
42,142,142,142,,,¡Vete al infierno! ¿Quieres curarte o quieres seguir siendo  gilipollas?,"¡Vete al infierno! ¿Quieres curarte o quieres seguir siendo 
 gilipollas?",47,48,1,1,True
43,143,143,143,,,"¡He, fracasado! ¿Por que no te vas al Ardor y chupas los charcos?  ¡Siempre dándole al frasco, repugnante criatura caprichosa!","¡He, fracasado! ¿Por que no te vas al Ardor y chupas los charcos? 
 ¡Siempre dándole al frasco, repugnante criatura caprichosa!",49,50,1,1,True
44,144,144,144,,,Y quizá un día necesites un médico y el médico no esté allí. ¡Psicópata de mierda! ¿Quieres curarte? ¡Quizás te quite también toda  esa mierda de tu cerebro!,"Y quizá un día necesites un médico y el médico no esté allí.
 ¡Psicópata de mierda! ¿Quieres curarte? ¡Quizás te quite también toda 
 esa mierda de tu cerebro!",51,53,1,1,True
45,145,145,145,,,Fantástico ---hazlo y ¡cállate!,Fantástico ---hazlo y ¡cállate!,54,54,1,1,True
46,146,146,146,,,Vete al Infierno.,Vete al Infierno.,55,55,1,1,True
47,147,147,147,,,Cállate y dame el diagnóstico.,Cállate y dame el diagnóstico.,56,56,1,1,True
48,148,148,148,,,¡Criatura repugnante! Eres demasiado simple para sentir dolor.  ¡Me recuerdas a una forma de vida inferior!,"¡Criatura repugnante! Eres demasiado simple para sentir dolor. 
 ¡Me recuerdas a una forma de vida inferior!",57,58,1,1,True
49,149,149,149,,,¡Estás mal de la cabeza!,¡Estás mal de la cabeza!,59,59,1,1,True
50,150,150,150,,,¡Ja! ¡Ja! ¡Eres realmente idiota! ¡Acabo de darte un veneno mortal! ¡Ja! ¡Ja! ¡Ja!,¡Ja! ¡Ja! ¡Eres realmente idiota! ¡Acabo de darte un veneno mortal! ¡Ja! ¡Ja! ¡Ja!,60,60,1,1,True
51,151,151,151,,,¡Esto te dolerá . . . mucho!,¡Esto te dolerá . . . mucho!,61,61,1,1,True
52,152,152,152,,,¡Aaaaagh!,¡Aaaaagh!,62,62,1,1,True
53,153,153,153,,,¡Gritas como un cerdo castrado! ¡Ja! ¡Ja! ¡Ja!.,¡Gritas como un cerdo castrado! ¡Ja! ¡Ja! ¡Ja!.,63,63,1,1,True
54,154,154,154,,,"¡Eres idiota! ¡Calidad, no cantidad! ¿Crees que a los Nocturnos  les importa que haya demasiados enemigos ?  Vete a llorarle a tu madre, ¡niñito! Así que, ¿quieres curarte o no?","¡Eres idiota! ¡Calidad, no cantidad! ¿Crees que a los Nocturnos 
 les importa que haya demasiados enemigos ?  Vete a llorarle a tu madre, ¡niñito!
 Así que, ¿quieres curarte o no?",64,66,1,1,True
55,155,155,155,,,¡Cierra el pico o te saco las cuerdas vocales! ¡Ladras como un perro! ¡Ja! ¡Ja! ¡Ja! ¿Quieres ponerte bien o no?,"¡Cierra el pico o te saco las cuerdas vocales! ¡Ladras como un perro!
 ¡Ja! ¡Ja! ¡Ja! ¿Quieres ponerte bien o no?",67,68,1,1,True
56,156,156,156,,,¡Soy médico y no animadora! ¿Necesitas que te cure o no?,¡Soy médico y no animadora! ¿Necesitas que te cure o no?,69,69,1,1,True
57,157,157,157,,,"Estoy temblando, ¡imbécil! Bueno, ¿quieres que te cure o no?","Estoy temblando, ¡imbécil! Bueno, ¿quieres que te cure o no?",70,70,1,1,True
58,158,158,158,,,Hazlo. ¡Pero no me fastidies!,Hazlo. ¡Pero no me fastidies!,71,71,1,1,True
59,159,159,159,,,"Demonios, claro que sí. Tiene que haber un doctor de verdad por  aquí cerca.","Demonios, claro que sí. Tiene que haber un doctor de verdad por 
 aquí cerca.",72,73,1,1,True
60,160,160,160,,,Echa un vistazo y mira qué fue lo que explotó primero.,Echa un vistazo y mira qué fue lo que explotó primero.,74,74,1,1,True
61,161,161,161,,,"Los Nocturnos prefieren hacer eso. Algunas veces les doy drogas. Nadie le presta atención al Doctor Wu. ¡Todos son imbéciles! Bueno, ¿quieres curarte?","Los Nocturnos prefieren hacer eso. Algunas veces les doy drogas. Nadie le presta atención al Doctor Wu. ¡Todos son imbéciles! Bueno, ¿quieres curarte?",75,75,1,1,True
62,162,162,162,,,"¡Apañalo, doc!","¡Apañalo, doc!",76,76,1,1,True
63,163,163,163,,,"Si los Nocturnos no confían en ti, yo tampoco. Me voy de aquí.","Si los Nocturnos no confían en ti, yo tampoco. Me voy de aquí.",77,77,1,1,True
64,164,164,164,,,"¡Idiota! ¡La Catedral está llena! ¡La Unidad mantiene al Doctor Wu muy ocupado! Bueno, ¿quieres curarte?","¡Idiota! ¡La Catedral está llena! ¡La Unidad mantiene al Doctor Wu muy ocupado! Bueno, ¿quieres curarte?",78,78,1,1,True
65,165,165,165,,,¡Ahora viene lo divertido!,¡Ahora viene lo divertido!,79,79,1,1,True
66,166,166,166,,,Con esto bastará . . .,Con esto bastará . . .,80,80,1,1,True
67,167,167,167,,,¡Qué cagón! ¡Gritas más que los niños! ¡Ja! ¡Ja! ¡Ja!.,¡Qué cagón! ¡Gritas más que los niños! ¡Ja! ¡Ja! ¡Ja!.,81,81,1,1,True
68,168,168,168,,,¡He conseguido que la zorra grite! ¡Ja! ¡Ja! ¡Ja!.,¡He conseguido que la zorra grite! ¡Ja! ¡Ja! ¡Ja!.,82,82,1,1,True
69,169,169,169,,,"¡Imbécil! ¡Gilipollas! ¡Estoy muy ocupado y tienes que venir a molestarme! ¡Aguántate! ¡Sal de aquí, asqueroso! ¡Ahora!","¡Imbécil! ¡Gilipollas! ¡Estoy muy ocupado y tienes que venir a molestarme! ¡Aguántate! ¡Sal de aquí, asqueroso! ¡Ahora!",83,83,1,1,True
70,170,170,170,,,"Estás igual de sano que un brahmin, ¡pero no tan lustroso! Sal de aquí, ¡imbécil hipocondríaco!","Estás igual de sano que un brahmin, ¡pero no tan lustroso! Sal de aquí, ¡imbécil hipocondríaco!",84,84,1,1,True
71,171,171,171,,,"Tienes algunas heridas. Puedo curarlas, asqueroso, pero ¡sólo si te quedas quieto!","Tienes algunas heridas. Puedo curarlas, asqueroso, pero ¡sólo si te quedas quieto!",85,85,1,1,True
72,172,172,172,,,Tratas tu cuerpo como si fuese mierda. Debes ser realmente idiota. Puedo sacarte de la miseria o curarte.,Tratas tu cuerpo como si fuese mierda. Debes ser realmente idiota. Puedo sacarte de la miseria o curarte.,86,86,1,1,True
73,173,173,173,,,Ahora mismo no.,Ahora mismo no.,87,87,1,1,True
74,174,174,174,,,Fantástico. ¡Pero espero hacerte la autopsia cuando acabe el día!,Fantástico. ¡Pero espero hacerte la autopsia cuando acabe el día!,88,88,1,1,True
75,175,175,175,,,¡Oh! Te voy a . . .,¡Oh! Te voy a . . .,89,89,1,1,True
76,176,176,176,,,¡Sal de aquí y no vuelvas!,¡Sal de aquí y no vuelvas!,90,90,1,1,True
77,177,177,177,,,"¡Vale, te voy a curar!","¡Vale, te voy a curar!",91,91,1,1,True
78,178,178,178,,,¡Eso te vendrá muy bien!,¡Eso te vendrá muy bien!,92,92,1,1,True
79,179,179,179,,,"Entonces vete, ¡imbécil! Me burlaré de tu cadáver muy pronto.","Entonces vete, ¡imbécil! Me burlaré de tu cadáver muy pronto.",93,93,1,1,True
80,180,180,180,,,¡Gusano imbécil! ¿Quién crees que eres para molestar al Dr. Wu? ¡So estupido!,"¡Gusano imbécil! ¿Quién crees que eres para molestar al Dr. Wu?
 ¡So estupido!",94,95,1,1,True
81,181,181,181,,,"Tienes algunas heridas. Puedo curarlas, asqueroso, pero ¡sólo si  te quedas quieto!","Tienes algunas heridas. Puedo curarlas, asqueroso, pero ¡sólo si 
 te quedas quieto!",96,97,1,1,True
82,182,182,182,,,Tienes por lo menos cinco huesos rotos y has perdido mucha sangre. ¡Ser idiota es peligroso para tu salud! ¿Quieres que te cure?,"Tienes por lo menos cinco huesos rotos y has perdido mucha sangre.
 ¡Ser idiota es peligroso para tu salud! ¿Quieres que te cure?",98,99,1,1,True
83,183,183,183,,,"Depende de lo que significa ""curar"". Ponme bien, doctor.","Depende de lo que significa ""curar"". Ponme bien, doctor.",100,100,1,1,True
84,184,184,184,,,Me voy.,Me voy.,101,101,1,1,True
