occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,¿Puedes hablarme más del Cementerio?,¿Puedes hablarme más del Cementerio?,22,22,1,1,True
21,120,120,120,,,¿Cómo puedo entrar?,¿Cómo puedo entrar?,23,23,1,1,True
22,121,121,121,,,¿Qué sabes de los Niños de la Catedral y de los Seguidores del Apocalipsis?,"¿Qué sabes de los Niños de la Catedral
 y de los Seguidores del Apocalipsis?",24,25,1,1,True
23,122,122,122,,,"Nada, gracias.","Nada, gracias.",26,26,1,1,True
24,123,123,123,,,"Soy uno de los Reguladores. Nuestra obligación es mantener la paz en Adytum, y proteger la ciudad. Nuestro jefe, Caleb, podría contarte más.","Soy uno de los Reguladores. Nuestra obligación es mantener la paz
 en Adytum, y proteger la ciudad. Nuestro jefe, Caleb,
 podría contarte más.",27,29,1,1,True
25,124,124,124,,,"Al este de nosotros están los Seguidores. Son un puñado de chiflados que predican por la paz. Al Este están los Navajas, un puñado de yonquis, si me permites la expresión. Al sur de aquí está la Catedral, donde los Niños tienen su centro religioso.","Al este de nosotros están los Seguidores. Son un puñado de chiflados que predican por la paz.
 Al Este están los Navajas, un puñado de yonquis, si me permites la expresión. Al sur de aquí está la Catedral,
 donde los Niños tienen su centro religioso.",30,32,1,1,True
26,125,125,125,,,"Lo siento, pero aquí tenemos que tener cuidado con los extraños. Es demasiado peligroso. Quizá puedas hacer algún trabajo para Zimmerman.","Lo siento, pero aquí tenemos que tener cuidado con los extraños. Es
 demasiado peligroso. Quizá puedas hacer algún trabajo para Zimmerman.",33,34,1,1,True
27,126,126,126,,,Termina tu trabajo.,Termina tu trabajo.,35,35,1,1,True
28,127,127,127,,,"¡Por supuesto, eres bienvenido siempre que quieras!","¡Por supuesto, eres bienvenido siempre que quieras!",36,36,1,1,True
29,128,128,128,,,Ambos grupos están colgados. Los Seguidores quieren que todos vivamos felices y en paz. No se dan cuenta de que el mundo es demasiado cruel para eso.,"Ambos grupos están colgados. Los Seguidores quieren que todos vivamos
 felices y en paz. No se dan cuenta de que el mundo es demasiado
 cruel para eso.",37,39,1,1,True
30,129,129,129,,,"Los Niños tienen una especie de dios al que adoran en su Catedral del sur. Tienen un hospital, pero son demasiado raros para ser serios.","Los Niños tienen una especie de dios al que adoran
 en su Catedral del sur. Tienen un hospital,
 pero son demasiado raros para ser serios.",40,42,1,1,True
31,130,130,130,,,¡Te advertimos que vigilaras tus armas!,¡Te advertimos que vigilaras tus armas!,43,43,1,1,True
32,131,131,131,,,Será mejor que mantengas tus armas apartadas mientras estés aquí.,Será mejor que mantengas tus armas apartadas mientras estés aquí.,44,44,1,1,True
33,132,132,132,,,"Un ladrón, ¿eh? ¡Deja que te enseñe lo que hacemos aquí a los de tu calaña!","Un ladrón, ¿eh? ¡Deja que te enseñe lo que hacemos aquí a los de tu calaña!",45,45,1,1,True
34,133,133,133,,,[Vale],[Vale],46,46,1,1,True
35,134,134,134,,,Contrólate.,Contrólate.,48,48,1,1,True
36,135,135,135,,,Te estamos controlando.,Te estamos controlando.,49,49,1,1,True
37,136,136,136,,,Manténte a raya.,Manténte a raya.,50,50,1,1,True
38,137,137,137,,,¿Qué miras?,¿Qué miras?,51,51,1,1,True
39,138,138,138,,,¿Qué quieres?,¿Qué quieres?,52,52,1,1,True
40,139,139,139,,,"Supongo que esto significa que hemos acabado contigo, viejo.","Supongo que esto significa que hemos acabado contigo, viejo.",54,54,1,1,True
41,1000,1000,1000,,,Adytum,Adytum,56,56,1,1,True
42,1001,1001,1001,,,Seguidores,Seguidores,57,57,1,1,True
43,1002,1002,1002,,,Catedral,Catedral,58,58,1,1,True
44,1004,1004,1004,,,Navajas,Navajas,59,59,1,1,True
45,1005,1005,1005,,,Pistoleros,Pistoleros,60,60,1,1,True
46,1006,1006,1006,,,Eje,Eje,61,61,1,1,True
47,1007,1007,1007,,,Ciudad Vertedero,Ciudad Vertedero,62,62,1,1,True
48,1008,1008,1008,,,Chip,Chip,63,63,1,1,True
49,1009,1009,1009,,,Establecimiento,Establecimiento,64,64,1,1,True
50,1010,1010,1010,,,Zimmerman,Zimmerman,65,65,1,1,True
51,1011,1011,1011,,,Necrópolis,Necrópolis,66,66,1,1,True
52,1012,1012,1012,,,El Ardor,El Ardor,67,67,1,1,True
53,1013,1013,1013,,,Reguladores,Reguladores,68,68,1,1,True
54,1014,1014,1014,,,Carroñeros,Carroñeros,69,69,1,1,True
55,1015,1015,1015,,,Cementerio,Cementerio,70,70,1,1,True
56,1100,1100,1100,,,Aquí está.,Aquí está.,72,72,1,1,True
57,1101,1101,1101,,,Viven al este de aquí.,Viven al este de aquí.,73,73,1,1,True
58,1102,1102,1102,,,Está al sur de nosotros.,Está al sur de nosotros.,74,74,1,1,True
59,1104,1104,1104,,,Están al norte de aquí.,Están al norte de aquí.,75,75,1,1,True
60,1105,1105,1105,,,Están al este de los Navajas y al norte de las Garras Mortales.,Están al este de los Navajas y al norte de las Garras Mortales.,76,76,1,1,True
61,1106,1106,1106,,,Comerciamos con ellos.,Comerciamos con ellos.,77,77,1,1,True
62,1107,1107,1107,,,¿No se trata de una ciudad que está al norte de aquí?,¿No se trata de una ciudad que está al norte de aquí?,78,78,1,1,True
63,1108,1108,1108,,,¿Un qué?,¿Un qué?,79,79,1,1,True
64,1109,1109,1109,,,El establecimiento de Tine está en el subterráneo cerca de la puerta.,El establecimiento de Tine está en el subterráneo cerca de la puerta.,80,80,1,1,True
65,1110,1110,1110,,,Es el alcalde.,Es el alcalde.,81,81,1,1,True
66,1111,1111,1111,,,Me han dicho que está hacia el este.,Me han dicho que está hacia el este.,82,82,1,1,True
67,1112,1112,1112,,,Eso es un mito.,Eso es un mito.,83,83,1,1,True
68,1113,1113,1113,,,Protegemos Adytum.,Protegemos Adytum.,84,84,1,1,True
69,1114,1114,1114,,,Ellos salen al exterior para coger cosas.,Ellos salen al exterior para coger cosas.,85,85,1,1,True
70,1115,1115,1115,,,Este es el Cementerio.,Este es el Cementerio.,86,86,1,1,True
