occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
36,135,135,135,,,"Oh, pueden ser muy cabezotas cuando les pides que hagan algo. Entonces, los golpeo suavemente para que se muevan . . . pero no quiero acercarme  demasiado porque a veces dan patadas.","Oh, pueden ser muy cabezotas cuando les pides que hagan algo. Entonces, los golpeo suavemente para que se muevan . . . pero no quiero
 acercarme  demasiado porque a veces dan
 patadas.",45,47,1,1,True
37,136,136,136,,,"Por favor, no me hables. Dan me va a gritar otra vez. Se cabrea - quiero decir - se enfadada cuando no presto atención a lo que estoy haciendo.","Por favor, no me hables. Dan me va a gritar otra vez. Se cabrea - quiero decir - se enfadada cuando
 no presto atención a lo que estoy haciendo.",48,49,1,1,True
38,137,137,137,,,Solamente intentaba ayudar. Trabaja duro y seguro que será más amable.,Solamente intentaba ayudar. Trabaja duro y seguro que será más amable.,50,50,1,1,True
39,138,138,138,,,"Toma chico, aqui tienes 50 pavos. Lárgate  de este agujero.","Toma chico, aqui tienes 50 pavos. Lárgate  de este agujero.",51,51,1,1,True
40,139,139,139,,,Vale.,Vale.,52,52,1,1,True
41,140,140,140,,,¡Aaaaaarg!,¡Aaaaaarg!,53,53,1,1,True
42,141,141,141,,,¿Rhu?,¿Rhu?,54,54,1,1,True
43,142,142,142,,,Por favor no lo hagas; ya tengo suficientes problemas.,Por favor no lo hagas; ya tengo suficientes problemas.,55,55,1,1,True
44,143,143,143,,,¡ESTOY trabajando duro!,¡ESTOY trabajando duro!,56,56,1,1,True
45,144,144,144,,,"Lo siento, no quería decir eso. Sólo intentaba ayudarte.","Lo siento, no quería decir eso. Sólo intentaba ayudarte.",57,57,1,1,True
46,145,145,145,,,"Seguro, ¡tío vago!","Seguro, ¡tío vago!",58,58,1,1,True
47,146,146,146,,,Vale.,Vale.,59,59,1,1,True
48,147,147,147,,,"Sí, quizá tengas razón . . . de hecho, parece buena gente, pero ojalá no me gritase tanto.","Sí, quizá tengas razón . . . de hecho, parece buena gente,
 pero ojalá no me gritase tanto.",60,61,1,1,True
49,148,148,148,,,"Sí, de acuerdo.","Sí, de acuerdo.",62,62,1,1,True
50,149,149,149,,,"¡Cállate, pesado!","¡Cállate, pesado!",63,63,1,1,True
51,150,150,150,,,"¡Cállate, bruja!","¡Cállate, bruja!",64,64,1,1,True
52,151,151,151,,,"¡Guau! ¡Puedo vivir de esto el resto de mi vida! ¡Muchas gracias, señor!","¡Guau! ¡Puedo vivir de esto el resto de mi vida! ¡Muchas gracias, señor!",65,65,1,1,True
53,152,152,152,,,"¡Guau! ¡Puedo vivir de esto el resto de mi vida! ¡Muchas gracias, señora!","¡Guau! ¡Puedo vivir de esto el resto de mi vida! ¡Muchas gracias, señora!",66,66,1,1,True
54,153,153,153,,,¡Guau! Gracias . . . ¿Bien? . . . ¡Sólo estás intentando meterme en líos otra vez!,¡Guau! Gracias . . . ¿Bien? . . . ¡Sólo estás intentando meterme en líos otra vez!,67,67,1,1,True
55,154,154,154,,,Por favor no me hables; Dan está muy enfadado.,Por favor no me hables; Dan está muy enfadado.,68,68,1,1,True
56,155,155,155,,,No te preocupes. He tenido una charla con él e intentará ser más amable contigo.,No te preocupes. He tenido una charla con él e intentará ser más amable contigo.,69,69,1,1,True
57,156,156,156,,,¡Y debe enfadarse! ¡Eres un chico terrible!,¡Y debe enfadarse! ¡Eres un chico terrible!,70,70,1,1,True
58,157,157,157,,,Bah.,Bah.,71,71,1,1,True
59,158,158,158,,,¡Hola!,¡Hola!,72,72,1,1,True
60,159,159,159,,,Esas niñas de ahí deben ser tontas.,Esas niñas de ahí deben ser tontas.,73,73,1,1,True
61,160,160,160,,,Hola otra vez.,Hola otra vez.,74,74,1,1,True
62,161,161,161,,,Los Brahmin están muy bien.,Los Brahmin están muy bien.,75,75,1,1,True
63,162,162,162,,,Dan me va a llevar al Halcón si hago un buen trabajo.,Dan me va a llevar al Halcón si hago un buen trabajo.,76,76,1,1,True
64,163,163,163,,,¡Dan me va a llevar en una caravana algún día!,¡Dan me va a llevar en una caravana algún día!,77,77,1,1,True
65,164,164,164,,,Seré aventurero cuando sea mayor.,Seré aventurero cuando sea mayor.,78,78,1,1,True
66,165,165,165,,,"¿De verdad? Oh, vale. Espero que no le hayas hecho daño. No es tan malo. Sólo grita demasiado.","¿De verdad? Oh, vale. Espero que no le hayas hecho daño. No es tan malo.
 Sólo grita demasiado.",79,80,1,1,True
67,166,166,166,,,Hola otra vez.,Hola otra vez.,81,81,1,1,True
68,167,167,167,,,¿Qué haces esta vez?,¿Qué haces esta vez?,82,82,1,1,True
69,168,168,168,,,¿Puedo coger un brahmin?,¿Puedo coger un brahmin?,83,83,1,1,True
70,169,169,169,,,Sólo pasaba para ver cómo iban las cosas. Adiós.,Sólo pasaba para ver cómo iban las cosas. Adiós.,84,84,1,1,True
71,170,170,170,,,¡Arg!,¡Arg!,85,85,1,1,True
72,171,171,171,,,Ta.,Ta.,86,86,1,1,True
73,172,172,172,,,Será mejor que regrese al trabajo.,Será mejor que regrese al trabajo.,87,87,1,1,True
74,173,173,173,,,Esas niñas deben tontas.,Esas niñas deben tontas.,88,88,1,1,True
75,174,174,174,,,Hola otra vez.,Hola otra vez.,89,89,1,1,True
76,175,175,175,,,Seré un aventurero de mayor.,Seré un aventurero de mayor.,90,90,1,1,True
77,176,176,176,,,"Los brahmin seguro que van dejando mier . . . uh, se hacen muchas caquitas.","Los brahmin seguro que van dejando mier . . . uh, se hacen muchas caquitas.",91,91,1,1,True
78,177,177,177,,,No puedo hablar ahora mismo.,No puedo hablar ahora mismo.,92,92,1,1,True
79,178,178,178,,,No me quiero meter en líos.,No me quiero meter en líos.,93,93,1,1,True
