occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
33,132,132,132,,,No podéis apoderaros de todo el mundo.,No podéis apoderaros de todo el mundo.,45,45,1,1,True
34,133,133,133,,,Resulta que sé que los mutantes sois estériles.,Resulta que sé que los mutantes sois estériles.,46,46,1,1,True
35,134,134,134,Mast10,Mast10,"Todavía no quiero dominar el mundo entero. Cuando convierta en mutantes a los habitantes de los Refugios, mis fuerzas serán tan poderosas que no encontrarán oponente. Pero no te preocupes, no te importará. ¡Importará! ¡Importará!","Todavía no quiero dominar el mundo entero. Cuando convierta en mutantes a los habitantes de los Refugios,
 mis fuerzas serán tan poderosas que no encontrarán oponente.
 Pero no te preocupes, no te importará. ¡Importará! ¡Importará!",47,49,1,1,True
36,135,135,135,Mast11,Mast11,¡Ridículo! El virus FEV-2 no destruye los órganos reproductores de aquellos que modifica.,"¡Ridículo! El virus FEV-2 no destruye los órganos reproductores
 de aquellos que modifica.",50,51,1,1,True
37,136,136,136,,,"Quizás antes el virus no dejaba estériles a las personas, pero ahora lo hace.","Quizás antes el virus no dejaba estériles a las personas, pero ahora lo hace.",52,52,1,1,True
38,137,137,137,,,¿Lo has comentado con tus mutantes ?,¿Lo has comentado con tus mutantes ?,53,53,1,1,True
39,138,138,138,,,Quizá sea por todas esas radiaciones suplementarias.,Quizá sea por todas esas radiaciones suplementarias.,54,54,1,1,True
40,139,139,139,Mast12,Mast12,¿Tienes pruebas?,¿Tienes pruebas?,55,55,1,1,True
41,140,140,140,,,¡Claro que sí! Aquí está . . .,¡Claro que sí! Aquí está . . .,56,56,1,1,True
42,141,141,141,,,"Te doy mi palabra, pasa así.","Te doy mi palabra, pasa así.",57,57,1,1,True
43,142,142,142,,,Pregúntales a tus mutantes.,Pregúntales a tus mutantes.,58,58,1,1,True
44,143,143,143,Mast13,Mast13,¡Esto no prueba nada! Pagarás por tu insolencia. ¡Insolencia!,¡Esto no prueba nada! Pagarás por tu insolencia. ¡Insolencia!,59,59,1,1,True
45,144,144,144,,,Tengo que digerir esta información. Un momento.,Tengo que digerir esta información. Un momento.,60,60,1,1,True
46,145,145,145,Mast14,Mast14,Tengo que digerir esta información. Un momento... Ya lo entiendo. Es una buena falsificación. Has inventado todo esto para engañarme. ¡Engañarme!,"Tengo que digerir esta información. Un momento... Ya lo entiendo. Es una buena falsificación. Has inventado todo esto
 para engañarme. ¡Engañarme!",61,62,1,1,True
47,146,146,146,,,¿¡Qué!? No lo entiendo. ¡Creía que era correcto!,¿¡Qué!? No lo entiendo. ¡Creía que era correcto!,63,63,1,1,True
48,147,147,147,,,¡Mientes! ¡Estas negando la evidencia que tienes delante!,¡Mientes! ¡Estas negando la evidencia que tienes delante!,64,64,1,1,True
49,148,148,148,Mast16,Mast16,¡Pagarás por lo que has hecho! ¡Paga!  Hecho.,¡Pagarás por lo que has hecho! ¡Paga!  Hecho.,65,65,1,1,True
50,149,149,149,Mast17,Mast17,Pero no puede ser.  Significaría que todo mi trabajo ha sido para nada.  Todo lo que he intentado... ¡un fracaso!  No puede Ser. Ser. Ser. Ser. Ser.,"Pero no puede ser.  Significaría que todo mi trabajo ha sido para
 nada.  Todo lo que he intentado... ¡un fracaso!  No puede Ser. Ser.
 Ser. Ser. Ser.",66,68,1,1,True
51,150,150,150,,,"Lo siento, no tienes elección.  Tu raza desaparecerá después de esta generación.","Lo siento, no tienes elección.  Tu raza desaparecerá después de esta generación.",69,69,1,1,True
52,151,151,151,,,Quizás se pueda hacer algo.  Quizás necesites más sujetos de prueba.,Quizás se pueda hacer algo.  Quizás necesites más sujetos de prueba.,70,70,1,1,True
53,152,152,152,Mast18,Mast18,Sí.  Más sujetos.  Creo que empezaré contigo.  ¡Hacer! ¡Hacer!,Sí.  Más sujetos.  Creo que empezaré contigo.  ¡Hacer! ¡Hacer!,71,71,1,1,True
54,153,153,153,Mast19,Mast19,"Creo que no puedo continuar. ¿Continuar? Haber hecho las cosas que he hecho en el nombre del progreso y la medicina. Fue una locura. Ahora lo sé. Una locura. ¿Una locura? No hay esperanza. Vete ahora, vete mientras te queda esperanza...","Creo que no puedo continuar. ¿Continuar? Haber hecho las
 cosas que he hecho en el nombre del progreso y la medicina. Fue
 una locura. Ahora lo sé. Una locura. ¿Una locura? No hay esperanza.
 Vete ahora, vete mientras te queda esperanza...",72,75,1,1,True
55,154,154,154,Mast20,Mast20,Creo que debería. No te muevas.,Creo que debería. No te muevas.,76,76,1,1,True
56,155,155,155,Mast21,Mast21,Mis científicos me han asegurado que nada está mal. ¿Qué tienes que decir a eso? ¡Di! ¡Di!,"Mis científicos me han asegurado que nada está mal. ¿Qué tienes que decir a eso?
 ¡Di! ¡Di!",77,78,1,1,True
57,156,156,156,,,¿Se te ocurrió preguntarle a un mutante hembra?,¿Se te ocurrió preguntarle a un mutante hembra?,79,79,1,1,True
58,157,157,157,,,Pregunta a uno de tus tenientes.,Pregunta a uno de tus tenientes.,80,80,1,1,True
59,158,158,158,,,Te tienen miedo. ¿Pensabas que te dirían la verdad?,Te tienen miedo. ¿Pensabas que te dirían la verdad?,81,81,1,1,True
60,159,159,159,Mast22,Mast22,Un momento. No le encontramos. Debes estar muerto y puedo adivinar quién lo ha matado. ¡Muerto! ¡Matar!,"Un momento. No le encontramos. Debes estar muerto y puedo
 adivinar quién lo ha matado. ¡Muerto! ¡Matar!",82,83,1,1,True
61,160,160,160,Mast23,Mast23,Lo niega todo. Y dice saber quién inició este rumor...,Lo niega todo. Y dice saber quién inició este rumor...,84,84,1,1,True
62,161,161,161,Mast24,Mast24,Creo que sé quién es el mentiroso. ¡Mentiroso!,Creo que sé quién es el mentiroso. ¡Mentiroso!,85,85,1,1,True
63,162,162,162,Mast25,Mast25,Es razonable. Un momento. ¿Estás seguro?  ¿Qué hay de las otras hembras? No puede ser. Ser.,"Es razonable. Un momento. ¿Estás seguro?  ¿Qué hay de las otras hembras?
 No puede ser. Ser.",86,87,1,1,True
64,163,163,163,,,"Lo siento, tu raza está condenada.","Lo siento, tu raza está condenada.",88,88,1,1,True
65,164,164,164,,,Perdona que me ría . . . ¡Ya te lo dije!,Perdona que me ría . . . ¡Ya te lo dije!,89,89,1,1,True
66,165,165,165,Mast26,Mast26,"Me parece que sin pruebas no puedo creerte.  Ahora, te unirás a mi ejercito como un mutante o morirás. ¡Muere! ¡Únete!","Me parece que sin pruebas no puedo creerte.  Ahora, te unirás a
 mi ejercito como un mutante o morirás. ¡Muere! ¡Únete!",90,91,1,1,True
67,166,166,166,,,Mejor estar muerto que ser como tú.,Mejor estar muerto que ser como tú.,92,92,1,1,True
68,167,167,167,,,"Supone abandonar todo lo que conozco, pero me uniré.","Supone abandonar todo lo que conozco, pero me uniré.",93,93,1,1,True
69,168,168,168,Mast27,Mast27,Tú humor no te salvará ahora. ¿Aceptas o no mi oferta? ¡Aceptas! ¡No aceptas!,"Tú humor no te salvará ahora. ¿Aceptas o no mi oferta? ¡Aceptas!
 ¡No aceptas!",94,95,1,1,True
70,169,169,169,,,No acepto.,No acepto.,96,96,1,1,True
71,170,170,170,,,"Vale, es mejor que morir . . .","Vale, es mejor que morir . . .",97,97,1,1,True
72,171,171,171,Mast28,Mast28,"La radiación no nos afecta. El virus FEV nos hace inmunes. Tu argumento es débil, tú también.","La radiación no nos afecta. El virus FEV nos hace inmunes.
 Tu argumento es débil, tú también.",98,99,1,1,True
73,172,172,172,Mast29,Mast29,"Oh, creo que te equivocas. Pero, sólo para asegurarme ordenaré que se investigue este asunto.  Después de ocuparme de ti. Ocuparme. ¡Ocuparme!","Oh, creo que te equivocas. Pero, sólo para asegurarme ordenaré que se investigue
 este asunto.  Después de ocuparme de ti. Ocuparme. ¡Ocuparme!",100,101,1,1,True
74,173,173,173,Mast30,Mast30,Mi único problema eres tú. ¿Trabajarás para la Unidad o no?,Mi único problema eres tú. ¿Trabajarás para la Unidad o no?,102,102,1,1,True
75,174,174,174,,,No.,No.,103,103,1,1,True
76,175,175,175,,,Claro.,Claro.,104,104,1,1,True
77,176,176,176,Mast31,Mast31,Serán castigados por su insolencia.,Serán castigados por su insolencia.,105,105,1,1,True
78,177,177,177,,,¿Quieres matarlos a todos?,¿Quieres matarlos a todos?,106,106,1,1,True
79,178,178,178,,,¡Entonces tengo que detenerte ahora mismo!,¡Entonces tengo que detenerte ahora mismo!,107,107,1,1,True
80,179,179,179,Mast32,Mast32,"Claro que no. A la mayoría se les dará la oportunidad de convertirse en mutantes. A aquellos que rechacen esta posibilidad se les esterilizará y se les dejará ir. Los que se resistan, serán ejecutados.","Claro que no. A la mayoría se les dará la oportunidad de convertirse en mutantes. A aquellos
 que rechacen esta posibilidad se les esterilizará y se les dejará ir. Los
 que se resistan, serán ejecutados.",108,110,1,1,True
81,180,180,180,,,Eres un cachorro enfermo. Es hora de acabar contigo.,Eres un cachorro enfermo. Es hora de acabar contigo.,111,111,1,1,True
82,181,181,181,,,"Em, no me gusta la idea de ser ejecutado.  Me uno.","Em, no me gusta la idea de ser ejecutado.  Me uno.",112,112,1,1,True
83,182,182,182,Mast33,Mast33,"Somos todos unos interesados, ¿verdad?  Nos preocupamos más de nuestras propias comunidades que de las otras personas.  No hemos cambiado.  Y te diré algo más...","Somos todos unos interesados, ¿verdad?  Nos preocupamos más de nuestras propias comunidades
 que de las otras personas.  No hemos cambiado.  Y te diré
 algo más...",113,115,1,1,True
84,183,183,183,,,¿El qué?,¿El qué?,116,116,1,1,True
85,184,184,184,Mast34,Mast34,"No cambiaremos. No hasta que no seamos un solo pueblo.  Uno. Uno. Una raza. Una. Una. Una. La Unidad nos permitirá elevarnos sobre estas pequeñas preocupaciones y ocuparnos de los problemas mayores.  Tú quieres formar parte de ello, ¿no? Parte. No.","No cambiaremos. No hasta que no seamos un solo pueblo.  Uno. Uno. Una
 raza. Una. Una. Una. La Unidad nos permitirá elevarnos sobre estas
 pequeñas preocupaciones y ocuparnos de los problemas mayores.  Tú
 quieres formar parte de ello, ¿no? Parte. No.",117,120,1,1,True
86,185,185,185,,,Me has convencido. Entraré en la Unidad.,Me has convencido. Entraré en la Unidad.,121,121,1,1,True
87,186,186,186,,,Quiero una parte de . . . ¡tu cabeza!,Quiero una parte de . . . ¡tu cabeza!,122,122,1,1,True
88,187,187,187,Mast35,Mast35,"¡Desde luego! !Los mutantes sobrevivirán! ¡Los mutantes reconstruirán este mundo! ¡Y sólo como mutante, te será permitido vivir! ¡Vive! ¡Muere!","¡Desde luego! !Los mutantes sobrevivirán! ¡Los mutantes reconstruirán este
 mundo! ¡Y sólo como mutante, te será permitido vivir! ¡Vive! ¡Muere!",123,124,1,1,True
89,188,188,188,,,¡Vive!,¡Vive!,125,125,1,1,True
90,189,189,189,,,¡Muere!,¡Muere!,126,126,1,1,True
91,190,190,190,,,Todo lo que te preocupa son tus mutantes y su Unidad.,Todo lo que te preocupa son tus mutantes y su Unidad.,127,127,1,1,True
92,191,191,191,Mast36,Mast36,No soy un villano. No tienes ni idea de lo que yo y la Unidad significamos.,No soy un villano. No tienes ni idea de lo que yo y la Unidad significamos.,128,128,1,1,True
93,192,192,192,,,Entonces dime lo que significáis.,Entonces dime lo que significáis.,129,129,1,1,True
94,193,193,193,,,Eres un villano. Sólo que estás negando tus verdaderos sentimientos.,Eres un villano. Sólo que estás negando tus verdaderos sentimientos.,130,130,1,1,True
95,194,194,194,Mast37,Mast37,"No tengo que demostrarte nada. Si usas tu lógica, eso demostrará que no soy un villano. Sería inútil intentar explicártelo.","No tengo que demostrarte nada. Si usas tu lógica, eso demostrará
 que no soy un villano. Sería inútil intentar explicártelo.",131,132,1,1,True
96,195,195,195,Mast38,Mast38,"¿Oh? Por favor, ¿qué tipo de plan podría ser ese?","¿Oh? Por favor, ¿qué tipo de plan podría ser ese?",133,133,1,1,True
97,196,196,196,,,"Voy a activar un mecanismo nuclear en este Refugio. Explotará en breve, ¡os mandará a todos al infierno!","Voy a activar un mecanismo nuclear en este Refugio. Explotará en breve,
 ¡os mandará a todos al infierno!",134,135,1,1,True
98,197,197,197,,,"Te mataré, eso te lo pone difícil para seguir, ¿no?","Te mataré, eso te lo pone difícil para seguir, ¿no?",136,136,1,1,True
99,198,198,198,,,Convencí a la Hermandad de Acero para que invadiesen este lugar si yo era capturado y no me poníais en libertad. Llegarán de un momento a otro.,"Convencí a la Hermandad de Acero para que invadiesen este lugar
 si yo era capturado y no me poníais en libertad. Llegarán de un momento a otro.",137,138,1,1,True
100,199,199,199,Mast39,Mast39,"Puede que estés diciendo la verdad. No importa, pero te dejaré ir por ahora.","Puede que estés diciendo la verdad. No importa, pero te dejaré ir
 por ahora.",139,140,1,1,True
101,200,200,200,Mast40,Mast40,Estás mintiendo. Pero será la última mentira que digas.,Estás mintiendo. Pero será la última mentira que digas.,141,141,1,1,True
102,201,201,201,Mast41,Mast41,"Un momento, voy a comprobar tu historia. Puede que digas la verdad. ¡Guardias!  Llevad a este humano al corazón del reactor. Ocupémonos del problema antes de que sea tarde.","Un momento, voy a comprobar tu historia. Puede que digas la
 verdad. ¡Guardias!  Llevad a este humano al corazón del reactor. Ocupémonos
 del problema antes de que sea tarde.",142,144,1,1,True
103,202,202,202,Mast42,Mast42,Dudo incluso que el FEV te pueda ayudar. ¿Por qué sigo hablando? Seguro que ni siquiera me entiendes . . .,"Dudo incluso que el FEV te pueda ayudar. ¿Por qué sigo hablando?
 Seguro que ni siquiera me entiendes . . .",145,146,1,1,True
104,203,203,203,Mast43,Mast43,Debes estar bromeando.,Debes estar bromeando.,147,147,1,1,True
105,204,204,204,Mast44,Mast44,"Estás acabando con mi paciencia. Ahora, ¿vas a unirte a la Unidad o no? Unirte. ¡O no!","Estás acabando con mi paciencia. Ahora, ¿vas a unirte a la Unidad o
 no? Unirte. ¡O no!",148,149,1,1,True
106,205,205,205,,,Sí.,Sí.,150,150,1,1,True
107,206,206,206,,,No.,No.,151,151,1,1,True
108,207,207,207,Mast45,Mast45,Bien. Entonces puedes morir aquí y ahora.,Bien. Entonces puedes morir aquí y ahora.,152,152,1,1,True
109,208,208,208,Mast46,Mast46,"Has desactivado el mecanismo. Excelente. Dime, ¿hay algo qué quieras decirme antes de que te mate?","Has desactivado el mecanismo. Excelente. Dime, ¿hay algo qué quieras decirme
 antes de que te mate?",153,154,1,1,True
110,209,209,209,,,"Sí, ¿puedo unirme a vosotros ahora?","Sí, ¿puedo unirme a vosotros ahora?",155,155,1,1,True
111,210,210,210,,,"Incluso muerto, estaré más guapo que tú.","Incluso muerto, estaré más guapo que tú.",156,156,1,1,True
112,211,211,211,Mast47,Mast47,No. No. No. No.,No. No. No. No.,157,157,1,1,True
113,212,212,212,Mast200,Mast200,Soy el Maestro. No tengo por qué responderte.,Soy el Maestro. No tengo por qué responderte.,158,158,1,1,True
114,213,213,213,Mast201,Mast201,No estoy aquí para responder a tus preguntas. Tú estás aquí para responder a las mías.,No estoy aquí para responder a tus preguntas. Tú estás aquí para responder a las mías.,159,159,1,1,True
115,214,214,214,Mast202,Mast202,"¡Una vez sepa la ubicación de tu Refugio, completaré mi destino! ¡Destino! ¡Destino! ¡Destino!","¡Una vez sepa la ubicación de tu Refugio, completaré mi destino!
 ¡Destino! ¡Destino! ¡Destino!",160,161,1,1,True
116,215,215,215,Mast203,Mast203,¿¡Piensas que puedes destruirme!? ¡Destruirme! ¿A mí?,¿¡Piensas que puedes destruirme!? ¡Destruirme! ¿A mí?,162,162,1,1,True
117,300,300,300,,,¡Bah!,¡Bah!,163,163,1,1,True
118,980,980,980,Mast200,Mast200,Soy el Maestro. No tengo por qué responderte.,Soy el Maestro. No tengo por qué responderte.,167,167,1,1,True
119,1000,1000,1000,,,Unidad,Unidad,174,174,1,1,True
120,1001,1001,1001,,,Maestro,Maestro,175,175,1,1,True
121,1100,1100,1100,Mast200,Mast200,Soy el Maestro. No tengo por qué responderte.,Soy el Maestro. No tengo por qué responderte.,176,176,1,1,True
122,1101,1101,1101,Mast201,Mast201,No estoy aquí para responder a tus preguntas. Tú estás aquí para responder a las mías.,No estoy aquí para responder a tus preguntas. Tú estás aquí para responder a las mías.,177,177,1,1,True
