occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,Olvídalo.,Olvídalo.,21,21,1,1,True
21,120,120,120,,,"¿Eres?  Bueno, vale...","¿Eres?  Bueno, vale...",22,22,1,1,True
22,121,121,121,,,Es un maldito hijo de perra.  No te metas con él.  ¿Algo más?,Es un maldito hijo de perra.  No te metas con él.  ¿Algo más?,23,23,1,1,True
23,122,122,122,,,Bien. ¿Cuánto quieres que pague?,Bien. ¿Cuánto quieres que pague?,24,24,1,1,True
24,123,123,123,,,Quiero ,Quiero ,25,25,1,1,True
25,124,124,124,,, pavos cada cinco días., pavos cada cinco días.,26,26,1,1,True
26,125,125,125,,,¿El doctor Morbid?  Todo lo que sé es que anda por ahí en Ciudad Vertedero y que es la fuente de comida más barata que he podido encontrar. ¡Eso es todo!,"¿El doctor Morbid?  Todo lo que sé es que anda por ahí en Ciudad Vertedero y que es la fuente de comida más barata que
 he podido encontrar. ¡Eso es todo!",27,28,1,1,True
27,126,126,126,,,Déjame ver lo que tengo en el almacén.,Déjame ver lo que tengo en el almacén.,29,29,1,1,True
28,127,127,127,,,Tengo una iguana entera por veinte pavos.,Tengo una iguana entera por veinte pavos.,30,30,1,1,True
29,128,128,128,,,Puedes tomar el plato del día por ocho pavos.,Puedes tomar el plato del día por ocho pavos.,31,31,1,1,True
30,129,129,129,,,Tomaré uno de esos.,Tomaré uno de esos.,32,32,1,1,True
31,130,130,130,,,No quiero nada por ahora. Estoy a dieta.,No quiero nada por ahora. Estoy a dieta.,33,33,1,1,True
32,131,131,131,,,Tomaré un plato del día.,Tomaré un plato del día.,34,34,1,1,True
33,132,132,132,,,Ahora mismo voy a por un plato del día. Incluso lo pagaré.,Ahora mismo voy a por un plato del día. Incluso lo pagaré.,35,35,1,1,True
34,133,133,133,,,Uhh... yo no tengo hambre ahora.,Uhh... yo no tengo hambre ahora.,36,36,1,1,True
35,134,134,134,,,¡Bien! ¡Toma tu dinero y largate!,¡Bien! ¡Toma tu dinero y largate!,37,37,1,1,True
36,135,135,135,,,¡Entérate! ¡Nunca voy a pagarte! ¡Piérdete!,¡Entérate! ¡Nunca voy a pagarte! ¡Piérdete!,38,38,1,1,True
37,136,136,136,,,"Sí, claro. ¿Por qué no vas a molestar a otro?.","Sí, claro. ¿Por qué no vas a molestar a otro?.",39,39,1,1,True
38,137,137,137,,,No puedes manejar mierda sin pringarte las manos. ¡Sal de aquí!,"No puedes manejar mierda sin pringarte las manos.
 ¡Sal de aquí!",40,41,1,1,True
39,138,138,138,,,Seguro que sí. ¡Piérdete!,Seguro que sí. ¡Piérdete!,42,42,1,1,True
40,139,139,139,,,Lo siento. Nos hemos quedado sin iguana.,Lo siento. Nos hemos quedado sin iguana.,43,43,1,1,True
41,140,140,140,,,Sólo tenemos pinchos morunos de iguana. Veinte pavos cada uno.,Sólo tenemos pinchos morunos de iguana. Veinte pavos cada uno.,44,44,1,1,True
42,141,141,141,,,Sólo tenemos platos del día. Pero están muy buenos. Ocho pavos cada uno.,"Sólo tenemos platos del día. Pero están muy buenos. Ocho pavos
 cada uno.",45,46,1,1,True
43,142,142,142,,,Claro. Tenemos pinchos de iguana por veinte pavos cada uno y nuestro plato del día por ocho pavos.,Claro. Tenemos pinchos de iguana por veinte pavos cada uno y nuestro plato del día por ocho pavos.,47,47,1,1,True
44,143,143,143,,,Tomaré iguana.,Tomaré iguana.,48,48,1,1,True
45,144,144,144,,,Tomaré el plato del día.,Tomaré el plato del día.,49,49,1,1,True
46,145,145,145,,,¿Sabeis que vuestro plato del día sabe a pollo?.  ¿Os gusta comer a tíos cobardes?,¿Sabeis que vuestro plato del día sabe a pollo?.  ¿Os gusta comer a tíos cobardes?,50,50,1,1,True
47,146,146,146,,,¡Nada de pequeñeces! ¡Yo querer iguana entera!  ¡Ugh!,¡Nada de pequeñeces! ¡Yo querer iguana entera!  ¡Ugh!,51,51,1,1,True
48,147,147,147,,,"Hmm, ¡huele bien!  ¡Yo querer el plato del día!","Hmm, ¡huele bien!  ¡Yo querer el plato del día!",52,52,1,1,True
49,148,148,148,,,Nunca he visto a ninguno por aquí. Los Mercaderes de Agua no los necesitan.,Nunca he visto a ninguno por aquí. Los Mercaderes de Agua no los necesitan.,53,53,1,1,True
50,149,149,149,,,¿Mercaderes de Agua?,¿Mercaderes de Agua?,54,54,1,1,True
51,150,150,150,,,El señor Decker es un hombre de negocios distinguido que trabaja en un negocio que no lo es tanto. ¿Algo más?,El señor Decker es un hombre de negocios distinguido que trabaja en un negocio que no lo es tanto. ¿Algo más?,55,55,1,1,True
52,151,151,151,,,,,56,56,1,1,True
53,152,152,152,,,¿Qué tipo de negocio?,¿Qué tipo de negocio?,57,57,1,1,True
54,153,153,153,,,¿De qué estás hablando?,¿De qué estás hablando?,58,58,1,1,True
55,154,154,154,,,"Tus ingredientes secretos.  ¿Cuánto tiempo debe pasar antes de que un cadáver amargue? ¿Qué utilizáis? ¿Humanos, mutantes o una mezcla?","Tus ingredientes secretos.  ¿Cuánto tiempo debe pasar antes de que un cadáver amargue? ¿Qué utilizáis? ¿Humanos, mutantes o
 una mezcla?",59,60,1,1,True
56,155,155,155,,,Encontré una factura en la guarida del doctor Morbid. Una factura por cadáveres...,Encontré una factura en la guarida del doctor Morbid. Una factura por cadáveres...,61,61,1,1,True
57,156,156,156,,,"Si has perdido la memoria, puedo hablar con el sheriff.","Si has perdido la memoria, puedo hablar con el sheriff.",62,62,1,1,True
58,157,157,157,,,¡¡¡¡El plato del día está hecho con personas!!!! ¡¡¡¡Está hecho con personas!!!,¡¡¡¡El plato del día está hecho con personas!!!! ¡¡¡¡Está hecho con personas!!!,63,63,1,1,True
59,158,158,158,,,Nada. Siento haber sacado el tema. ¿Puedo hacer algo más por ti?,Nada. Siento haber sacado el tema. ¿Puedo hacer algo más por ti?,64,64,1,1,True
60,159,159,159,,,"Bueno, ahora está muerto y mi cifra de negocios ha aumentado gracias a el.","Bueno, ahora está muerto y mi cifra de negocios ha aumentado gracias a el.",65,65,1,1,True
61,160,160,160,,,Alguien mató a Decker.  Estamos de luto. [risitas],Alguien mató a Decker.  Estamos de luto. [risitas],66,66,1,1,True
62,161,161,161,,,"Alguien disparó al Sheriff Greene. Además, no sé nada de su suplente.","Alguien disparó al Sheriff Greene. Además, no sé nada de su suplente.",67,67,1,1,True
63,162,162,162,,,"Daren Hightower fue asesinado. Y todo su dinero no pudo salvarlo.  Irónico, ¿no?","Daren Hightower fue asesinado. Y todo su dinero no pudo salvarlo.  Irónico, ¿no?",68,68,1,1,True
64,163,163,163,,,Alguien robó un collar de los Hightower.  Han cometido un tremendo error. ¡Pronto serán hombres muertos!,Alguien robó un collar de los Hightower.  Han cometido un tremendo error. ¡Pronto serán hombres muertos!,69,69,1,1,True
65,164,164,164,,,Alguien asesinó a Jain  en la Catedral.  ¡Me contaron que era una verdadera pesada!,Alguien asesinó a Jain  en la Catedral.  ¡Me contaron que era una verdadera pesada!,70,70,1,1,True
66,165,165,165,,,"Bueno, la única novedad es que los Niños de la Catedral se han hecho cargo del Hospital. Este sitio es bastante  aburrido últimamente.","Bueno, la única novedad es que los Niños de la Catedral se han hecho cargo del Hospital. Este sitio es bastante  aburrido últimamente.",71,71,1,1,True
67,166,166,166,,,¿Algo más?,¿Algo más?,72,72,1,1,True
68,167,167,167,,,"Tío, estaré fuera del negocio una semana. Algo más, ¿alto y fuerte?","Tío, estaré fuera del negocio una semana. Algo más, ¿alto y fuerte?",73,73,1,1,True
69,168,168,168,,,No me gusta tu actitud.,No me gusta tu actitud.,74,74,1,1,True
70,169,169,169,,,"Lo siento, no puedes permitírtelo.","Lo siento, no puedes permitírtelo.",75,75,1,1,True
71,170,170,170,,,¡Aquí tienes tu iguana! ¿Algo más?,¡Aquí tienes tu iguana! ¿Algo más?,76,76,1,1,True
72,171,171,171,,,¿Sabes de que están hecho y todavía quieres uno?  ¡A tu lado Decker parece un santo! ¿Algo más?,¿Sabes de que están hecho y todavía quieres uno?  ¡A tu lado Decker parece un santo! ¿Algo más?,77,77,1,1,True
73,172,172,172,,,No me gusta tu actitud.,No me gusta tu actitud.,78,78,1,1,True
74,173,173,173,,,"Lo siento, no puedes permitírtelo.","Lo siento, no puedes permitírtelo.",79,79,1,1,True
75,174,174,174,,,¡Aquí tienes tu plato del día! ¿Algo más?,¡Aquí tienes tu plato del día! ¿Algo más?,80,80,1,1,True
76,175,175,175,,,Elección inteligente. Puedes permitirte perder algunos kilitos.,Elección inteligente. Puedes permitirte perder algunos kilitos.,81,81,1,1,True
77,176,176,176,,,"Qu...¡qué!  Oh, ya veo, estás bromeando...","Qu...¡qué!  Oh, ya veo, estás bromeando...",82,82,1,1,True
78,177,177,177,,,Por supuesto que si...,Por supuesto que si...,83,83,1,1,True
79,178,178,178,,,No lo estoy. Vengo a ver cómo pagas por tu crimen.,No lo estoy. Vengo a ver cómo pagas por tu crimen.,84,84,1,1,True
80,179,179,179,,,No lo estoy. Y quiero participar.,No lo estoy. Y quiero participar.,85,85,1,1,True
81,180,180,180,,,No debes llevar mucho en la ciudad si me preguntas por los Mercaderes de Agua.  El agua es la vida y tú no puedes ser más importante que la vida y la muerte.,"No debes llevar mucho en la ciudad si me preguntas por los Mercaderes de Agua.  El agua es la vida y tú
 no puedes ser más importante que la vida y la muerte.",86,87,1,1,True
82,181,181,181,,,¿Quién está al cargo de los Mercaderes de Agua?,¿Quién está al cargo de los Mercaderes de Agua?,88,88,1,1,True
83,182,182,182,,,"Todo lo relacionado con la miseria y el sufrimiento en el Eje, lo controla Decker o quiere controlarlo. ¿Algo más?","Todo lo relacionado con la miseria y el sufrimiento en el Eje, lo controla Decker o
 quiere controlarlo. ¿Algo más?",89,90,1,1,True
84,183,183,183,,,¡No sé de lo que estás hablando y no me gustan tus calumnias!  Te sugiero que no aparezcas por aquí otra vez.,"¡No sé de lo que estás hablando y no me gustan tus calumnias!  Te sugiero que
 no aparezcas por aquí otra vez.",91,92,1,1,True
85,184,184,184,,,"¡No hagas eso!  Bueno, he estado utilizando algunas raciones dudosas.  Pero no es igual que cometer un asesinato. Las mercancias del doctor Morbid están ya muertas, ¿verdad?","¡No hagas eso!  Bueno, he estado utilizando algunas raciones dudosas.  Pero no es igual que
 cometer un asesinato. Las mercancias del doctor Morbid están ya muertas, ¿verdad?",93,94,1,1,True
86,185,185,185,,,"Seguro que sí, Bob. Que tengas un buen día...","Seguro que sí, Bob. Que tengas un buen día...",95,95,1,1,True
87,186,186,186,,,"El canibalismo es un crimen contra la humanidad, Bob.  Haré lo que pueda para que pagues por ello.","El canibalismo es un crimen contra la humanidad, Bob.  Haré lo que pueda para que pagues por ello.",96,96,1,1,True
88,187,187,187,,,Quizá sí. Quizá no. No me importa.  Quiero participar.,Quizá sí. Quizá no. No me importa.  Quiero participar.,97,97,1,1,True
89,188,188,188,,,¡No tan alto! No necesito que se entere todo el Eje...,¡No tan alto! No necesito que se entere todo el Eje...,98,98,1,1,True
90,189,189,189,,,Creo que no fui amable. Que tengas un buen día...,Creo que no fui amable. Que tengas un buen día...,99,99,1,1,True
91,190,190,190,,,"Ya sabes, la comisaría de policía está al otro lado de la calle.  Tendré que darme un paseíto.","Ya sabes, la comisaría de policía está al otro lado de la calle.  Tendré que darme un paseíto.",100,100,1,1,True
92,191,191,191,,,"Puedo hablar más alto. Pero también puedo callarme. El ruido es barato, el silencio es caro.","Puedo hablar más alto. Pero también puedo callarme. El ruido es barato, el silencio es caro.",101,101,1,1,True
93,192,192,192,,,¿Cómo demonios te voy a pagar si te comes todas mis existencias?  ¡Vale! ¡Tómate otra iguana! ¡Espero que te atragantes!,"¿Cómo demonios te voy a pagar si te comes todas mis existencias?  ¡Vale! ¡Tómate otra iguana! ¡Espero
 que te atragantes!",102,103,1,1,True
94,193,193,193,,,No me gusta tu actitud.,No me gusta tu actitud.,104,104,1,1,True
95,194,194,194,,,"Eres tozudo. Si quieres dinero, yo te lo doy. Si quieres comida, yo te la doy. Si quieres morir, yo lo arreglo. Pero ""que te guste"" no forma parte de la ecuación.","Eres tozudo. Si quieres dinero, yo te lo doy. Si quieres comida, yo te la doy. Si quieres
 morir, yo lo arreglo. Pero ""que te guste"" no forma parte de la ecuación.",105,106,1,1,True
96,195,195,195,,,"Nada que pueda imaginar.  Ahora, si me disculpas, tengo un negocio que dirigir.","Nada que pueda imaginar.  Ahora, si me disculpas, tengo un negocio que dirigir.",107,107,1,1,True
97,196,196,196,,,"Lo siento, nos hemos quedado sin iguana.","Lo siento, nos hemos quedado sin iguana.",108,108,1,1,True
98,197,197,197,,,Sólo tenemos pinchos morunos de iguana. Veinte pavos.,Sólo tenemos pinchos morunos de iguana. Veinte pavos.,109,109,1,1,True
99,198,198,198,,,Sólo tenemos plato del día. Ocho pavos.,Sólo tenemos plato del día. Ocho pavos.,110,110,1,1,True
100,199,199,199,,,¿Otra vez? ¡Vaya saque! Has tomado pinchos morunos de iguana por veinte pavos y nuestro plato del día por ocho pavos.,"¿Otra vez? ¡Vaya saque! Has tomado pinchos morunos de iguana por veinte pavos y nuestro
 plato del día por ocho pavos.",111,112,1,1,True
101,200,200,200,,,Tomaré iguana.,Tomaré iguana.,113,113,1,1,True
102,201,201,201,,,Tomaré el plato del día.,Tomaré el plato del día.,114,114,1,1,True
103,202,202,202,,,Me he enterado que vuestro plato del día sabe a pollo. ¿Es que os gusta comer tíos cobardes?,Me he enterado que vuestro plato del día sabe a pollo. ¿Es que os gusta comer tíos cobardes?,115,115,1,1,True
104,203,203,203,,,¡Nada de pequeñeces! ¡Yo querer iguana! ¡Ugh!,¡Nada de pequeñeces! ¡Yo querer iguana! ¡Ugh!,116,116,1,1,True
105,204,204,204,,,"Hmm, ¡huele bien! ¡yo querer el plato del día!","Hmm, ¡huele bien! ¡yo querer el plato del día!",117,117,1,1,True
106,205,205,205,,,¿Cómo demonios voy a pagarte si te comes todas mis existencias? ¡Bueno!  ¡Tómate otra iguana! ¡A ver si te atragantas!,¿Cómo demonios voy a pagarte si te comes todas mis existencias? ¡Bueno!  ¡Tómate otra iguana! ¡A ver si te atragantas!,118,118,1,1,True
107,206,206,206,,,No me gusta tu actitud.,No me gusta tu actitud.,119,119,1,1,True
108,207,207,207,,,"Uh, adiós.","Uh, adiós.",120,120,1,1,True
109,208,208,208,,,Espera un minuto. ¡Tengo que encontrar una manera de ponernos de acuerdo!,Espera un minuto. ¡Tengo que encontrar una manera de ponernos de acuerdo!,121,121,1,1,True
110,209,209,209,,,La única manera de cerrarme el pico es matándome.,La única manera de cerrarme el pico es matándome.,122,122,1,1,True
111,210,210,210,,,"Lo siento, no hay trato.","Lo siento, no hay trato.",123,123,1,1,True
112,211,211,211,,,Bien. ¿Qué saco de esto?,Bien. ¿Qué saco de esto?,124,124,1,1,True
113,212,212,212,,,Bien. ¿Cuánto quieres que te pague?,Bien. ¿Cuánto quieres que te pague?,125,125,1,1,True
114,213,213,213,,,Quiero ,Quiero ,126,126,1,1,True
115,214,214,214,,,50,50,127,127,1,1,True
116,215,215,215,,,75,75,128,128,1,1,True
117,216,216,216,,,100,100,129,129,1,1,True
118,217,217,217,,,150,150,130,130,1,1,True
119,218,218,218,,,200,200,131,131,1,1,True
120,219,219,219,,, pavos cada cinco días., pavos cada cinco días.,132,132,1,1,True
121,220,220,220,,,No creo que te haga chantaje. Continúa.,No creo que te haga chantaje. Continúa.,133,133,1,1,True
122,221,221,221,,,"Amigo, yo cambiaría de opinión si fuera tú. La gente muere por mucho menos en el Eje.","Amigo, yo cambiaría de opinión si fuera tú. La gente muere por mucho menos en el Eje.",134,134,1,1,True
123,222,222,222,,,Bien. Es un trato. ,Bien. Es un trato. ,135,135,1,1,True
124,223,223,223,,," pavos, cada cinco días. Creo que te veré en cinco..."," pavos, cada cinco días. Creo que te veré en cinco...",136,136,1,1,True
125,224,224,224,,,No voy a hacerlo de ninguna manera. No puedo permitirme pagarte más de lo que estoy pagando.,No voy a hacerlo de ninguna manera. No puedo permitirme pagarte más de lo que estoy pagando.,137,137,1,1,True
126,225,225,225,,,"Qué pena, Bob. No me gustaría tener que cantar.","Qué pena, Bob. No me gustaría tener que cantar.",138,138,1,1,True
127,226,226,226,,,Bien. Nos quedaremos como estamos... por ahora.,Bien. Nos quedaremos como estamos... por ahora.,139,139,1,1,True
128,227,227,227,,,"¿Puedes permitirte un funeral, Bob?","¿Puedes permitirte un funeral, Bob?",140,140,1,1,True
129,228,228,228,,,Bueno. Lo mejor será que nuestros caminos no vuelvan a cruzarse.,Bueno. Lo mejor será que nuestros caminos no vuelvan a cruzarse.,141,141,1,1,True
130,229,229,229,,,"Tú podrás ser un pájaro cantor pero yo soy la gallina de los huevos de oro. Y tú no vas a cantar, más que nada porque soy la única gallina que tienes. ¡Ahora sal de aquí!","Tú podrás ser un pájaro cantor pero yo soy la gallina de los huevos de oro. Y tú no vas a cantar, más que nada porque soy la única gallina que tienes.
 ¡Ahora sal de aquí!",142,143,1,1,True
131,230,230,230,,,La primera cosa sensata que dices. ¡Ahora sal de aquí!,La primera cosa sensata que dices. ¡Ahora sal de aquí!,144,144,1,1,True
132,231,231,231,,,Dame un pincho moruno de iguana.,Dame un pincho moruno de iguana.,145,145,1,1,True
133,232,232,232,,,¿Qué me puedes decir de los Chip de Agua?,¿Qué me puedes decir de los Chip de Agua?,146,146,1,1,True
134,233,233,233,,,¿Qué me puedes decir sobre Decker?,¿Qué me puedes decir sobre Decker?,147,147,1,1,True
135,234,234,234,,,Creo que tenemos que hablar del doctor Morbid y de tus ingredientes secretos.,Creo que tenemos que hablar del doctor Morbid y de tus ingredientes secretos.,148,148,1,1,True
136,235,235,235,,,¿Sabes algo de las caravanas desaparecidas?,¿Sabes algo de las caravanas desaparecidas?,149,149,1,1,True
137,236,236,236,,,¿Qué? ¿Líos yo? ¿Qué te da esa impresión?,¿Qué? ¿Líos yo? ¿Qué te da esa impresión?,150,150,1,1,True
138,237,237,237,,,¿Ocurre algo interesante en el Eje?,¿Ocurre algo interesante en el Eje?,151,151,1,1,True
139,238,238,238,,,¡Tengo hambre! ¡Grrrrr!,¡Tengo hambre! ¡Grrrrr!,152,152,1,1,True
140,239,239,239,,,"Un negocio terrible. Esa pobre gente. Oh, esa pobre gente. ¡Malgastando sus vidas de esa manera tan estúpida! ¿Puedo hacer algo más por ti?  ¿Alimentarte quizás?","Un negocio terrible. Esa pobre gente. Oh, esa pobre gente. ¡Malgastando sus vidas de esa manera tan estúpida! ¿Puedo hacer algo más
 por ti?  ¿Alimentarte quizás?",153,154,1,1,True
141,240,240,240,,,"Nada, adiós.","Nada, adiós.",155,155,1,1,True
142,241,241,241,,,Ahora me voy.,Ahora me voy.,156,156,1,1,True
