occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,159,159,159,,,¿Me puedes mostrar esta puerta?,¿Me puedes mostrar esta puerta?,52,52,1,1,True
43,161,161,161,laura26,laura26,Usa una extraña llave para abrirla y desaparece. Nunca he intentado seguirle.,"Usa una extraña llave para abrirla y desaparece.
 Nunca he intentado seguirle.",53,54,1,1,True
44,162,162,162,,,¿Sabes dónde está esa llave?,¿Sabes dónde está esa llave?,55,55,1,1,True
45,163,163,163,,,¿Por qué no?,¿Por qué no?,56,56,1,1,True
46,165,165,165,laura27,laura27,Diría que la lleva encima.,Diría que la lleva encima.,57,57,1,1,True
47,166,166,166,,,¿Me enseñarías la puerta ahora?,¿Me enseñarías la puerta ahora?,58,58,1,1,True
48,168,168,168,laura28a,laura28a,Por supuesto.,Por supuesto.,59,59,1,1,True
49,169,169,169,,,Genial. Vamos.,Genial. Vamos.,60,60,1,1,True
50,170,170,170,,,¿Puedo hacerte algunas preguntas antes?,¿Puedo hacerte algunas preguntas antes?,61,61,1,1,True
51,172,172,172,laura29,laura29,Sígueme.,Sígueme.,62,62,1,1,True
52,174,174,174,laura30a,laura30a,"Vale, pero nos tenemos que dar prisa.","Vale, pero nos tenemos que dar prisa.",63,63,1,1,True
53,176,176,176,laura30b,laura30b,"Oh, que sea rápido.","Oh, que sea rápido.",64,64,1,1,True
54,178,178,178,laura31,laura31,"Créeme, si hubieses visto a los Nocturnos lo comprenderías. A no ser que seas estúpido.","Créeme, si hubieses visto a los Nocturnos
 lo comprenderías. A no ser que seas estúpido.",65,66,1,1,True
55,179,179,179,,,"Quizá lo sea, pero no tengo miedo.","Quizá lo sea, pero no tengo miedo.",67,67,1,1,True
56,180,180,180,,,Eso puedo entenderlo. ¿Podemos volver a las preguntas?,Eso puedo entenderlo. ¿Podemos volver a las preguntas?,68,68,1,1,True
57,182,182,182,laura32,laura32,"Oh, muy gracioso. Mira, estoy en medio de un problema. Si no crees que lo hago bien, guárdatelo para ti ¿Te enteras?","Oh, muy gracioso. Mira, estoy en medio
 de un problema. Si no
 crees que lo hago bien, guárdatelo
 para ti ¿Te enteras?",69,72,1,1,True
58,183,183,183,,,"¿Qué vas a hacer, seguir quejándote?","¿Qué vas a hacer, seguir quejándote?",73,73,1,1,True
59,184,184,184,,,Si así lo quieres.,Si así lo quieres.,74,74,1,1,True
60,185,185,185,,,"Tienes razón, lo siento. ¿Que tal si volvemos a lo nuestro?","Tienes razón, lo siento. ¿Que tal si volvemos a lo nuestro?",75,75,1,1,True
61,187,187,187,laura33,laura33,"Uh, no mucho. Los Niños le veneran y a veces una inmensa visión suya aparece en la nave principal de la iglesia.","Uh, no mucho. Los Niños le veneran y a veces una
 inmensa visión suya aparece en la nave principal de la iglesia.",76,77,1,1,True
62,188,188,188,,,¿Así que es real?,¿Así que es real?,78,78,1,1,True
63,189,189,189,,,Da miedo.,Da miedo.,79,79,1,1,True
64,191,191,191,laura34,laura34,"Sí y no, un día me coloqué delante y encontré un extraño mecanismo con una lente bajo el altar.","Sí y no, un día me coloqué delante
 y encontré un extraño mecanismo con una lente bajo el altar.",80,81,1,1,True
65,192,192,192,,,Probablemente una especie de proyector holográfico.,Probablemente una especie de proyector holográfico.,82,82,1,1,True
66,193,193,193,,,¿Y?,¿Y?,83,83,1,1,True
67,195,195,195,laura35,laura35,"Oh. . . claro que lo era al principio, pero entonces me colé y observé el altar cuando nadie miraba. Y resulta que debajo hay un mecanismo con cables y una gran lente.","Oh. . . claro que lo era al principio, pero entonces
 me colé y observé el altar cuando nadie miraba.
 Y resulta que debajo hay un mecanismo con
 cables y una gran lente.",84,87,1,1,True
68,196,196,196,,, Probablemente una especie de proyector holográfico., Probablemente una especie de proyector holográfico.,88,88,1,1,True
69,197,197,197,,,¿Y?,¿Y?,89,89,1,1,True
70,199,199,199,laura36,laura36,Y estoy segura de que este Maestro es de carne y hueso. Y también creo saber dónde se encuentra.,"Y estoy segura de que este Maestro es de carne y hueso.
 Y también creo saber dónde se encuentra.",90,91,1,1,True
71,200,200,200,,,¿Dónde?,¿Dónde?,92,92,1,1,True
72,202,202,202,laura37,laura37,"De vez en cuando, Morfeo baja por una escalera secreta que conduce a la cripta de la Iglesia. Y entra por una puerta secreta con una especie de llave. Creo que el Maestro está allí abajo.","De vez en cuando, Morfeo baja por una escalera
 secreta que conduce a la cripta de la Iglesia. Y entra
 por una puerta secreta con una especie de llave. Creo
 que el Maestro está allí abajo.",93,96,1,1,True
73,203,203,203,,,¿Puedes enseñarme esa escalera ahora mismo?,¿Puedes enseñarme esa escalera ahora mismo?,97,97,1,1,True
74,204,204,204,,,¿Sabes dónde está esa llave?,¿Sabes dónde está esa llave?,98,98,1,1,True
75,206,206,206,laura38,laura38,"Ahora es peligroso. Morfeo predica que la tierra debe ser ""purgada de los infieles"", y cosas por el estilo. ¡Creo que están planeando hacerse con todo!","Ahora es peligroso. Morfeo predica que la tierra
 debe ser ""purgada de los infieles"", y cosas por el
 estilo. ¡Creo que están planeando
 hacerse con todo!",99,102,1,1,True
76,207,207,207,,,¿Lo pueden hacer?,¿Lo pueden hacer?,103,103,1,1,True
77,208,208,208,,,¿Cual es su primer objetivo?,¿Cual es su primer objetivo?,104,104,1,1,True
78,210,210,210,laura39,laura39,"Sabes, podría ser. Bueno, tienen miembros suficientes y los distintos hospitales en las ciudades están repletos de armas y explosivos.","Sabes, podría ser. Bueno, tienen miembros
 suficientes y los distintos hospitales
 en las ciudades están repletos de armas y explosivos.",105,107,1,1,True
79,211,211,211,,,Debemos contárselo a los Seguidores.,Debemos contárselo a los Seguidores.,108,108,1,1,True
80,212,212,212,,,¿Qué vas a hacer?,¿Qué vas a hacer?,109,109,1,1,True
81,214,214,214,laura40,laura40,"Lo estaba planeando. De hecho, cuando acabemos esto me iré a dar una vuelta por allí.","Lo estaba planeando. De hecho, cuando acabemos esto me iré a dar una vuelta por allí.",110,110,1,1,True
82,215,215,215,,,¿Una pregunta rápida?,¿Una pregunta rápida?,111,111,1,1,True
83,216,216,216,,,Entonces te dejo ir.,Entonces te dejo ir.,112,112,1,1,True
84,218,218,218,laura41,laura41,Está bien. ¡Buena suerte!,Está bien. ¡Buena suerte!,113,113,1,1,True
85,220,220,220,laura42,laura42,"Vale, la avisaré a Nicole. Y, con un poco de suerte, los Seguidores pueden mandar ayuda a las otras ciudades.","Vale, la avisaré a Nicole.
 Y, con un poco de suerte, los Seguidores pueden mandar ayuda a las otras ciudades.",114,115,1,1,True
86,221,221,221,,,Antes quiero hacerte algunas preguntas más.,Antes quiero hacerte algunas preguntas más.,116,116,1,1,True
87,222,222,222,,,Entonces te dejaré ir.,Entonces te dejaré ir.,117,117,1,1,True
88,224,224,224,laura43,laura43,"Adytum, esa ciudad no tiene una maldita oportunidad.","Adytum, esa ciudad no tiene una maldita oportunidad.",118,118,1,1,True
89,225,225,225,,,¿Qué hay de los Seguidores?,¿Qué hay de los Seguidores?,119,119,1,1,True
90,226,226,226,,,¿Puedo ayudar Adytum?,¿Puedo ayudar Adytum?,120,120,1,1,True
91,228,228,228,laura44,laura44,Los Niños no creen que seamos una amenaza. Se lo demostraremos.,"Los Niños no creen que seamos una amenaza.
 Se lo demostraremos.",121,122,1,1,True
92,229,229,229,,,Bien. ¿Qué piensas hacer?,Bien. ¿Qué piensas hacer?,123,123,1,1,True
93,230,230,230,,,"¿Puedo ayudar Adytum, como sea?","¿Puedo ayudar Adytum, como sea?",124,124,1,1,True
94,232,232,232,laura45,laura45,"Sí, puedes ayudarles llegando al Maestro. Como decía mi abuela ""muerto el perro se acabó la rabia"". Era muy práctica.","Sí, puedes ayudarles llegando al Maestro. Como decía
 mi abuela ""muerto el perro se acabó la rabia"".
 Era muy práctica.",125,127,1,1,True
95,233,233,233,,,¿Cómo llego hasta él?,¿Cómo llego hasta él?,128,128,1,1,True
96,234,234,234,,,Lo parece. Necesito más respuesta antes de que te vayas.,Lo parece. Necesito más respuesta antes de que te vayas.,129,129,1,1,True
97,235,235,235,,,Estoy en el camino.,Estoy en el camino.,130,130,1,1,True
98,237,237,237,laura46,laura46,¡Planean apoderarse de todas las ciudades!,¡Planean apoderarse de todas las ciudades!,131,131,1,1,True
99,238,238,238,,,¿De cuáles?,¿De cuáles?,132,132,1,1,True
100,240,240,240,laura47,laura47,Adytum ya ha caído. El Eje es la próxima.,Adytum ya ha caído. El Eje es la próxima.,133,133,1,1,True
101,241,241,241,,,¿Qué hacen los Seguidores mientras tanto?,¿Qué hacen los Seguidores mientras tanto?,134,134,1,1,True
102,242,242,242,,,Maldita sea. ¿Qué puedo hacer yo?,Maldita sea. ¿Qué puedo hacer yo?,135,135,1,1,True
103,244,244,244,laura48,laura48,"Mandamos un grupo para ayudar en Adytum, y todos fueron eliminados. Nicole ha enviado a otro al Eje. Espero que lleguen a tiempo.","Mandamos un grupo para ayudar en Adytum,
 y todos fueron eliminados. Nicole ha enviado a otro al
 Eje. Espero que lleguen a tiempo.",136,138,1,1,True
104,245,245,245,,,Maldita sea ¿Qué puedo hacer yo?,Maldita sea ¿Qué puedo hacer yo?,139,139,1,1,True
105,247,247,247,laura49,laura49,"¡Ya han tomado el Eje y Adytum! Creo que los próximos son los Seguidores, así que preparamos nuestra defensa.","¡Ya han tomado el Eje y Adytum!
 Creo que los próximos son los Seguidores, así que preparamos nuestra defensa.",140,141,1,1,True
106,248,248,248,,,"¿Entonces, por qué estás aquí?","¿Entonces, por qué estás aquí?",142,142,1,1,True
107,249,249,249,,,¿Qué puedo hacer?,¿Qué puedo hacer?,143,143,1,1,True
108,251,251,251,laura50,laura50,Estoy aquí para vigilar a los Niños.,Estoy aquí para vigilar a los Niños.,144,144,1,1,True
109,252,252,252,,,¿Qué puedo hacer?,¿Qué puedo hacer?,145,145,1,1,True
110,254,254,254,laura51,laura51,Los Niños están montando hospitales por todas partes. Bah. Creo que están intentando ganarse la confianza de la gente.,"Los Niños están montando hospitales por todas partes.
 Bah. Creo que están intentando ganarse la confianza de la gente.",146,147,1,1,True
111,255,255,255,,,¿Y funciona?,¿Y funciona?,148,148,1,1,True
112,256,256,256,,,¿Hay algún modo de pararles los pies?,¿Hay algún modo de pararles los pies?,149,149,1,1,True
113,257,257,257,,,¡Eso es lo más estúpido que he oído nunca!,¡Eso es lo más estúpido que he oído nunca!,150,150,1,1,True
114,259,259,259,laura52,laura52,"Ah, desde luego lo parece. O sea, la gente se arremolina ante su Iglesia. ¿No se dan cuenta de que es una farsa?","Ah, desde luego lo parece. O sea, la gente se arremolina ante
 su Iglesia. ¿No se dan cuenta de que es una farsa?",151,152,1,1,True
115,260,260,260,,,¿Seguro que lo es?,¿Seguro que lo es?,153,153,1,1,True
116,261,261,261,,,¿Cómo puedo pararles los pies?,¿Cómo puedo pararles los pies?,154,154,1,1,True
117,263,263,263,laura53,laura53,"Por una razón, parece que la gente desaparece por aquí, mientras que el número de Nocturnos crece lentamente.","Por una razón, parece que la gente desaparece
 por aquí, mientras que el número de Nocturnos crece lentamente.",155,156,1,1,True
118,264,264,264,,,¿Por qué?,¿Por qué?,157,157,1,1,True
119,265,265,265,,,No tiene buena pinta. Pero necesito más respuestas antes de actuar.,No tiene buena pinta. Pero necesito más respuestas antes de actuar.,158,158,1,1,True
120,267,267,267,laura54,laura54,"No lo sé. Eso es lo que has venido a averiguar, ¿no?","No lo sé. Eso es lo que has venido a averiguar, ¿no?",159,159,1,1,True
121,269,269,269,laura55,laura55,¡Encuentra al Maestro y deténle!,¡Encuentra al Maestro y deténle!,160,160,1,1,True
122,270,270,270,,,¿Qué has averiguado acerca del Maestro?,¿Qué has averiguado acerca del Maestro?,161,161,1,1,True
123,271,271,271,,,Lo haré.,Lo haré.,162,162,1,1,True
124,273,273,273,laura56,laura56,"Sí, demonios, eso espero . ¿Alguna pregunta más?","Sí, demonios, eso espero . ¿Alguna pregunta más?",163,163,1,1,True
125,275,275,275,laura57,laura57,"La verdad es que es una buena manera de manipular a la gente, y el Maestro este sabe cómo hacerlo.","La verdad es que es una buena manera de manipular a la gente,
 y el Maestro este sabe cómo hacerlo.",164,165,1,1,True
126,276,276,276,,,"No, quiero decir que es la cosa más tonta que te he oído decir. Estás paranoica, ¿verdad?","No, quiero decir que es la cosa más tonta que te he oído decir.
 Estás paranoica, ¿verdad?",166,167,1,1,True
127,277,277,277,,,Yo le detendré entonces.,Yo le detendré entonces.,168,168,1,1,True
128,278,278,278,,,¿Cómo puedo parar esto?,¿Cómo puedo parar esto?,169,169,1,1,True
129,280,280,280,laura58,laura58,¿Perdón?,¿Perdón?,170,170,1,1,True
130,281,281,281,,,Me has oído.,Me has oído.,171,171,1,1,True
131,282,282,282,,,No importa.,No importa.,172,172,1,1,True
132,284,284,284,laura59,laura59,Vale entonces. ¡Buena suerte!,Vale entonces. ¡Buena suerte!,173,173,1,1,True
133,286,286,286,laura60,laura60,Uh heh . . . Estaba esperando que alguien me soltase ese rollo patético.,"Uh heh . . . Estaba esperando que
 alguien me soltase ese rollo patético.",174,175,1,1,True
134,288,288,288,laura61a,laura61a,¿Qué puedo hacer por ti ahora?,¿Qué puedo hacer por ti ahora?,176,176,1,1,True
135,290,290,290,laura61b,laura61b,¿Qué pasa ahora?,¿Qué pasa ahora?,177,177,1,1,True
136,291,291,291,,,Tengo que hacerte algunas preguntas más.,Tengo que hacerte algunas preguntas más.,178,178,1,1,True
137,292,292,292,,,"Nada, gracias.","Nada, gracias.",179,179,1,1,True
138,294,294,294,laura62,laura62,¿Qué haces? ¡Baja eso!,¿Qué haces? ¡Baja eso!,180,180,1,1,True
139,296,296,296,laura63,laura63,¡Oye! ¡Fuera de aquí!,¡Oye! ¡Fuera de aquí!,181,181,1,1,True
140,297,297,297,,,"¿Y si no, qué?","¿Y si no, qué?",182,182,1,1,True
141,298,298,298,,,"Lo siento, me voy.","Lo siento, me voy.",183,183,1,1,True
142,300,300,300,laura64,laura64,¡Para!,¡Para!,184,184,1,1,True
143,302,302,302,laura65,laura65,¿Qué. . . qué estás haciendo aquí? ¡Tienes que irte!,¿Qué. . . qué estás haciendo aquí? ¡Tienes que irte!,185,185,1,1,True
144,303,303,303,,,"¡No, tú te vas!","¡No, tú te vas!",186,186,1,1,True
145,304,304,304,,,"Vale, me iré.","Vale, me iré.",187,187,1,1,True
146,306,306,306,laura67,laura67,Eh . . . No estoy segura de eso. Ve a hablar con Nicole.,Eh . . . No estoy segura de eso. Ve a hablar con Nicole.,188,188,1,1,True
147,308,308,308,laura67a,laura67a,No estoy segura de eso. Ve a hablar con un Sumo Sacerdote.,No estoy segura de eso. Ve a hablar con un Sumo Sacerdote.,189,189,1,1,True
148,309,309,309,,,"Bueno, como dije . . .","Bueno, como dije . . .",190,190,1,1,True
149,310,310,310,,,He dicho . . .,He dicho . . .,191,191,1,1,True
150,311,311,311,,,"Bueno, como dije antes . . .","Bueno, como dije antes . . .",192,192,1,1,True
151,312,312,312,,,Como dije antes . . .,Como dije antes . . .,193,193,1,1,True
152,313,313,313,,,"Estoy casi segura de que ya te lo he dicho, pero . . .","Estoy casi segura de que ya te lo he dicho, pero . . .",194,194,1,1,True
153,314,314,314,,,¡Vale! Ya te lo he dicho . . .,¡Vale! Ya te lo he dicho . . .,195,195,1,1,True
154,315,315,315,,,"¿Ah, otra vez? Bueno, te dije . . .","¿Ah, otra vez? Bueno, te dije . . .",196,196,1,1,True
155,316,316,316,,,¿Otra vez? Ya te he dicho esto . . .,¿Otra vez? Ya te he dicho esto . . .,197,197,1,1,True
156,317,317,317,,,"Oh Dios, eres un plasta. No pienso decírtelo otra vez.","Oh Dios, eres un plasta. No pienso decírtelo otra vez.",198,198,1,1,True
157,318,318,318,,,¿Estás . . .? ¡Vale! ¡Vale! ¿Estás sordo? Lee mis labios. No te lo repetiré.,"¿Estás . . .? ¡Vale! ¡Vale! ¿Estás sordo?
 Lee mis labios. No te lo repetiré.",199,200,1,1,True
158,319,319,319,,,Creo que ya es bastante. No lo voy a repetir.,Creo que ya es bastante. No lo voy a repetir.,201,201,1,1,True
159,320,320,320,,,"¿No estás escuchando, eh? Peor para ti, no pienso repetirlo.","¿No estás escuchando, eh? Peor para ti, no pienso repetirlo.",202,202,1,1,True
160,321,321,321,,,"Oh, esa horrible gente. ¡No pienso hablar de ellos!","Oh, esa horrible gente. ¡No pienso hablar de ellos!",203,203,1,1,True
161,322,322,322,,,"Nicole te debió hablar de nosotros. Estamos intentando hacer entrar en razón a esos descerebrados pistoleros, traficantes de violencia . . . Oh, mejorando lo presente, por supuesto.","Nicole te debió hablar de nosotros.
 Estamos intentando hacer entrar en razón a esos
 descerebrados pistoleros, traficantes de violencia
 . . . Oh, mejorando lo presente, por supuesto.",204,207,1,1,True
162,323,323,323,,,No sé de lo que estás hablando.,No sé de lo que estás hablando.,208,208,1,1,True
163,324,324,324,,,Encabeza a los Seguidores. Muy voluntariosa. Me fío de ella.,Encabeza a los Seguidores. Muy voluntariosa. Me fío de ella.,209,209,1,1,True
164,325,325,325,,,"¡Los otros son todos tan buenos! Aquí todo es maravilloso. Esta es nuestra tierra, trabajamos por ella . . .","¡Los otros son todos tan buenos! Aquí todo es maravilloso.
 Esta es nuestra tierra, trabajamos por ella . . .",210,211,1,1,True
165,326,326,326,,,"Oh, son como una . . . plaga en el mundo. La mayoría son un desperdicio y unos pocos son simplemente perversos.","Oh, son como una . . . plaga en el mundo. La mayoría
 son un desperdicio y unos pocos son simplemente perversos.",212,213,1,1,True
166,327,327,327,,,"Adytum, ¿no está al oeste de aquí?","Adytum, ¿no está al oeste de aquí?",214,214,1,1,True
167,328,328,328,,,"Adytum está al oeste de aquí. Y la gente de allí . . . bueno, está un poco paranoica, así es que no esperes una calurosa bienvenida.","Adytum está al oeste de aquí. Y la gente de allí
 . . . bueno, está un poco paranoica, así es que
 no esperes una calurosa bienvenida.",215,217,1,1,True
168,329,329,329,,,"Oh, es maravilloso. Él es nuestro líder. ¡Deberías hablar con él!","Oh, es maravilloso. Él es nuestro líder. ¡Deberías hablar con él!",218,218,1,1,True
169,330,330,330,,,"Predica la paz, la espiritualidad y esas chorradas, pero es escoria. Lo mires por donde lo mires. No hay que darle más vueltas.","Predica la paz, la espiritualidad y esas chorradas,
 pero es escoria. Lo mires por donde lo mires. No hay que darle más vueltas.",219,220,1,1,True
170,331,331,331,,,"Oh, no sé siquiera como empezar a describirle. Morfeo es nuestro líder. No hay palabras para ello.","Oh, no sé siquiera como empezar a describirle. Morfeo es nuestro líder.
 No hay palabras para ello.",221,222,1,1,True
171,332,332,332,,,"Ah sí, el Maestro, es el dios que veneran estos idiotas. Personalmente no creo que sea un dios, sino alguien que sabe manipular a los demás.","Ah sí, el Maestro, es el dios que veneran estos idiotas. Personalmente no creo
 que sea un dios, sino alguien que sabe manipular a los demás.",223,224,1,1,True
172,333,333,333,,,¿Nocturnos? No sé de lo que hablas.,¿Nocturnos? No sé de lo que hablas.,225,225,1,1,True
173,334,334,334,,,Son grandes y feos esbirros del Maestro y de Morfeo.,"Son grandes y feos esbirros del Maestro
 y de Morfeo.",226,227,1,1,True
174,335,335,335,,,¿El qué?,¿El qué?,228,228,1,1,True
175,336,336,336,,,¿No has caído en que es el Maestro?,¿No has caído en que es el Maestro?,229,229,1,1,True
176,337,337,337,,,"Es el sitio grande en la punta norte de la Iglesia, donde Morfeo celebra sus ceremonias. He estado allí, es maravilloso.","Es el sitio grande en la punta norte de la Iglesia,
 donde Morfeo celebra sus ceremonias. He estado allí,
 es maravilloso.",230,232,1,1,True
177,338,338,338,,,Está en la punta norte de la Iglesia. He visto a Morfeo hacer su numerito de circo allí.,"Está en la punta norte de la Iglesia.
 He visto a Morfeo hacer su numerito de circo allí.",233,234,1,1,True
178,339,339,339,,,"Oh, no puedes ir allí. Es donde Morfeo medita.","Oh, no puedes ir allí. Es donde Morfeo medita.",235,235,1,1,True
179,340,340,340,,,Es donde Morfeo y sus compinches suelen ir. No dejan entrar a nadie.,"Es donde Morfeo y sus compinches suelen ir.
 No dejan entrar a nadie.",236,237,1,1,True
180,341,341,341,,,Se han entregado a la Iglesia. El resto de nosotros aspira a hacer lo mismo.,Se han entregado a la Iglesia. El resto de nosotros aspira a hacer lo mismo.,238,238,1,1,True
181,342,342,342,,,"Oh si, estos tipos han sobrevivido a la tortura y quién sabe a qué más. Les han lavado el cerebro completamente y harán todo lo que se les ordene.","Oh si, estos tipos han sobrevivido a la tortura y quién sabe a qué
 más. Les han lavado el cerebro completamente y harán
 todo lo que se les ordene.",239,241,1,1,True
182,343,343,343,,,Son los sumos sacerdotes.,Son los sumos sacerdotes.,242,242,1,1,True
183,344,344,344,,,"Ah, esos son los sumos sacerdotes. Creo que sólo hay 13, pero no estoy completamente segura.","Ah, esos son los sumos sacerdotes. Creo que sólo hay 13, pero no estoy completamente segura.",243,243,1,1,True
184,345,345,345,,,Eso no importa.,Eso no importa.,244,244,1,1,True
185,346,346,346,,,Eso no importa.,Eso no importa.,245,245,1,1,True
186,347,347,347,,,Lo siento. No tengo tiempo para esto.,Lo siento. No tengo tiempo para esto.,246,246,1,1,True
187,348,348,348,,,¡No tenemos tiempo para hablar de eso! Cíñete al tema.,¡No tenemos tiempo para hablar de eso! Cíñete al tema.,247,247,1,1,True
188,349,349,349,,,No tengo claro por qué quieres hablar de eso.,No tengo claro por qué quieres hablar de eso.,248,248,1,1,True
