occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,No.,No.,27,27,1,1,True
21,120,120,120,,,¡Por supuesto que sí!,¡Por supuesto que sí!,28,28,1,1,True
22,121,121,121,,,"La sala de entrenamiento está nada más girar la esquina. Baja por este pasillo, gira a la izquierda, ve hacia la puerta que está al final del pasillo y y la encontrarás al otro lado de la puerta, a mano derecha.","La sala de entrenamiento está nada más girar la esquina. Baja por este pasillo, gira a la izquierda, ve hacia la puerta que está al final del pasillo y y la encontrarás al otro lado de la puerta, a mano derecha.",29,29,1,1,True
23,122,122,122,,,Me has ayudado mucho. Muchas gracias. Espero que charlemos otro día. Buenos días.,"Me has ayudado mucho. Muchas gracias.
 Espero que charlemos otro día. Buenos días.",30,31,1,1,True
24,123,123,123,,,"¿Sala de entrenamiento? ¿Sabes si puedo entrenarme allí? Ahora soy un miembro de la Hermandad, ¿verdad?","¿Sala de entrenamiento? ¿Sabes si puedo entrenarme allí?
 Ahora soy un miembro de la Hermandad, ¿verdad?",32,33,1,1,True
25,124,124,124,,,"Gracias por tu ayuda, Hermana. Es bueno ver que hay mujeres de rango en esta organización. No sabía a qué atenerme con todo el mundo hablando de los ""Hermanos"".","Gracias por tu ayuda, Hermana. Es bueno ver que hay mujeres de rango en esta organización. No sabía a qué atenerme con todo el mundo hablando de los ""Hermanos"".",34,34,1,1,True
26,125,125,125,,,"Gracias, Cielo. ¿Sabes que no estás nada mal? ¿Qué tal si nos revisáramos mutuamente el ""equipo""? ¿A qué hora te vas?","Gracias, Cielo. ¿Sabes que no estás nada mal? ¿Qué tal si nos revisáramos mutuamente el ""equipo""?
 ¿A qué hora te vas?",35,36,1,1,True
27,126,126,126,,,"Ah, ese lugar. Vale, adiós.","Ah, ese lugar. Vale, adiós.",37,37,1,1,True
28,127,127,127,,,¿Perdona? ¿Pasa algo?,¿Perdona? ¿Pasa algo?,38,38,1,1,True
29,128,128,128,,,¿Muk lug?,¿Muk lug?,39,39,1,1,True
30,129,129,129,,,"Lo siento, no creo que pueda ayudarte. Deberías ir a ver a la doctora. Está en el segundo nivel.","Lo siento, no creo que pueda ayudarte. Deberías ir a ver a la doctora. Está en el segundo nivel.",40,40,1,1,True
31,130,130,130,,,"Por supuesto que sí. Dos de nuestros Ancianos son mujeres, nuestro maestro escriba es una mujer y tenemos muchas mujeres en los demás niveles.","Por supuesto que sí. Dos de nuestros Ancianos son mujeres, nuestro maestro escriba es una mujer y tenemos muchas mujeres en los demás niveles.",41,41,1,1,True
32,131,131,131,,,"A las mujeres de la Hermandad también se las llama Hermanos. A las mujeres no las llamamos Hermanas. Después de todo, ésta es una Hermandad con mayoría de hombres y no de mujeres.","A las mujeres de la Hermandad también se las llama Hermanos. A las mujeres no las
 llamamos Hermanas. Después de todo, ésta es una Hermandad con mayoría de hombres y no de mujeres.",42,43,1,1,True
33,132,132,132,,,¿No te parece raro que sea una hermandad mayormente de hombres? Menos mal que hay algunas mujeres.,¿No te parece raro que sea una hermandad mayormente de hombres? Menos mal que hay algunas mujeres.,44,44,1,1,True
34,133,133,133,,,¿Entonces por qué se llama la Hermandad?,¿Entonces por qué se llama la Hermandad?,45,45,1,1,True
35,134,134,134,,,"Bueno, es bastante extraño.","Bueno, es bastante extraño.",46,46,1,1,True
36,135,135,135,,,No lo sé. Ése ha sido siempre nuestro nombre. Estoy segura de que existe una razón.,No lo sé. Ése ha sido siempre nuestro nombre. Estoy segura de que existe una razón.,47,47,1,1,True
37,136,136,136,,,Creo que tienes razón.,Creo que tienes razón.,48,48,1,1,True
38,137,137,137,,,"Bueno, me sigue pareciendo algo extraño.","Bueno, me sigue pareciendo algo extraño.",49,49,1,1,True
39,138,138,138,,,Es algo raro. En realidad nunca he pensado mucho en ello. Hemos estado en la Hermandad de Acero toda nuestra vida. Nuestros antepasados tuvieron que tener una razón para llamarla así.,"Es algo raro. En realidad nunca he pensado mucho en ello.
 Hemos estado en la Hermandad de Acero toda nuestra vida. Nuestros antepasados tuvieron que tener una razón para llamarla así.",50,51,1,1,True
40,139,139,139,,,Pero eso no significa que las cosas no puedan cambiar.,Pero eso no significa que las cosas no puedan cambiar.,52,52,1,1,True
41,140,140,140,,,"Sí, puede que tengas razón.","Sí, puede que tengas razón.",53,53,1,1,True
42,141,141,141,,,"Bueno, ¿ Puedo ayudarte en algo más ?","Bueno, ¿ Puedo ayudarte en algo más ?",54,54,1,1,True
43,142,142,142,,,"Sí, ¿dónde puedo encontrar al Anciano Mayor?","Sí, ¿dónde puedo encontrar al Anciano Mayor?",55,55,1,1,True
44,143,143,143,,,¿Dónde puedo conseguir mejores armas?,¿Dónde puedo conseguir mejores armas?,56,56,1,1,True
45,144,144,144,,,"No, eso es. Adiós","No, eso es. Adiós",57,57,1,1,True
46,145,145,145,,,"No, somos muy estrictos cuando se trata de tradiciones. No creo que pueda cambiar nunca. No me preocupa demasiado que se dirijan a mí llamándome Hermano, es curioso.","No, somos muy estrictos cuando se trata de tradiciones. No
 creo que pueda cambiar nunca. No me preocupa demasiado que se dirijan a mí llamándome Hermano, es curioso.",58,59,1,1,True
47,146,146,146,,,Creo que tendré una charla con Vree. Creo que ella puede darme alguna pista de porqué nuestros antepasados decidieron denominarse la Hermandad de Acero.,Creo que tendré una charla con Vree. Creo que ella puede darme alguna pista de porqué nuestros antepasados decidieron denominarse la Hermandad de Acero.,60,60,1,1,True
48,147,147,147,,,¿Quién es Vree? ¿Uno de los Ancianos?,¿Quién es Vree? ¿Uno de los Ancianos?,61,61,1,1,True
49,148,148,148,,,"Vree es un Maestro Escriba. Tienes que hablar con ella si tienes problemas técnicos, pero no la molestes durante sus meditaciones nocturnas.","Vree es un Maestro Escriba. Tienes que hablar con ella si tienes problemas técnicos, pero no la molestes durante sus meditaciones nocturnas.",62,62,1,1,True
50,149,149,149,,,"Casi siempre está en su habitación, ubicada en la tercera planta, formando parte de la infraestructura principal.","Casi siempre está en su habitación, ubicada en la tercera planta, formando parte de la infraestructura principal.",63,63,1,1,True
51,150,150,150,,,"¡Una porquería! ¿Cómo te atreves a hablar así de la Hermandad?. Ahora eres un miembro de nuestra orden, y como tal, debes estar orgulloso de ser un miembro de la Hermandad de Acero.","¡Una porquería! ¿Cómo te atreves a hablar así de la Hermandad?.
 Ahora eres un miembro de nuestra orden, y como tal, debes estar orgulloso de ser un miembro de la Hermandad de Acero.",64,65,1,1,True
52,151,151,151,,,¿Orgulloso? ¿Por qué? Sois una panda de tíos robotizados que se esconde del mundo real. yo no veo nada de que sentirme orgulloso.,¿Orgulloso? ¿Por qué? Sois una panda de tíos robotizados que se esconde del mundo real. yo no veo nada de que sentirme orgulloso.,66,66,1,1,True
53,152,152,152,,,Lo siento. Algunas veces se me va la olla.,"Lo siento. Algunas veces se me va la
 olla.",67,68,1,1,True
54,153,153,153,,,"Sí, vale.","Sí, vale.",69,69,1,1,True
55,154,154,154,,,"Bueno, creo que nos pasa a todos de vez en cuando.","Bueno, creo que nos pasa a todos de vez en cuando.",70,70,1,1,True
56,155,155,155,,,"Bueno, ¿quién se encarga de este lugar?","Bueno, ¿quién se encarga de este lugar?",71,71,1,1,True
57,156,156,156,,,"Sí. Bueno, tengo que irme.","Sí. Bueno, tengo que irme.",72,72,1,1,True
58,157,157,157,,,"Maxson, el Anciano Mayor. Está en la cuarta planta.","Maxson, el Anciano Mayor. Está en la cuarta planta.",73,73,1,1,True
59,158,158,158,,,,,74,74,1,1,True
60,159,159,159,,,,,75,75,1,1,True
61,160,160,160,,,,,76,76,1,1,True
62,161,161,161,,,,,77,77,1,1,True
63,162,162,162,,,,,78,78,1,1,True
64,163,163,163,,,"Bueno, no estás mal . . . pero no estoy del todo segura. De todas maneras no creo que sea una buena idea liarme con alguien extraño. Eres guapo y algo atractivo. ","Bueno, no estás mal . . . pero no estoy del todo segura. De todas maneras no creo que sea una buena idea liarme con alguien extraño.
 Eres guapo y algo atractivo. ",79,80,1,1,True
65,164,164,164,,,"No sé si es por que eres extranjero o por tu extremada . . . ¿falta de tacto? Bueno, ""cariño"", ¿puedo hacer algo más por ti?","No sé si es por que eres extranjero o por tu extremada . . . ¿falta de tacto? Bueno, ""cariño"", ¿puedo hacer algo más por ti?",81,81,1,1,True
66,165,165,165,,,"Sí, uh, ya veo. Uh, ¿quién está al mando por aquí?","Sí, uh, ya veo. Uh, ¿quién está al mando por aquí?",82,82,1,1,True
67,166,166,166,,,"Uh, vale . . . um. Bueno, ¿y qué tal algunas armas? ¿Cómo puedo hacerme con unas de ésas?","Uh, vale . . . um. Bueno, ¿y qué tal algunas armas? ¿Cómo puedo hacerme con unas de ésas?",83,83,1,1,True
68,167,167,167,,,¡Hmmph!,¡Hmmph!,84,84,1,1,True
69,168,168,168,,,No.,No.,85,85,1,1,True
70,169,169,169,,,"Eso es . . . bastante gracioso. Estarás bromeando, ¿verdad? De hecho . . . prefiero que no contestes. No creo que quiera saberlo.","Eso es . . . bastante gracioso. Estarás bromeando, ¿verdad? De hecho . . . prefiero que no contestes. No creo que quiera saberlo.",86,86,1,1,True
71,170,170,170,,,"Sí, MUY divertido. ¡Casi tanto como tu cara!","Sí, MUY divertido. ¡Casi tanto como tu cara!",87,87,1,1,True
72,171,171,171,,,Muchas gracias. Es exactamente lo que necesitaba oir ahora mismo.,Muchas gracias. Es exactamente lo que necesitaba oir ahora mismo.,88,88,1,1,True
73,172,172,172,,,No soy de aquí.,No soy de aquí.,89,89,1,1,True
74,173,173,173,,,"Lo siento. Es que tienes una forma muy extraña de hablar, extranjero. ¿Te puedo ayudar en algo?","Lo siento. Es que tienes una forma muy extraña de hablar, extranjero. ¿Te puedo ayudar
 en algo?",90,91,1,1,True
75,174,174,174,,,"Bueno, creo que tendré que hablar con el tal Anciano Mayor. ¿Dónde está?","Bueno, creo que tendré que hablar con el tal Anciano Mayor.
 ¿Dónde está?",92,93,1,1,True
76,175,175,175,,,Me gustaría conseguir mejores armas. ¿Con quién tengo que hablar?,"Me gustaría conseguir mejores armas. ¿Con quién
 tengo que hablar?",94,95,1,1,True
77,176,176,176,,,No.,No.,96,96,1,1,True
78,177,177,177,,,¿Estás de broma? ¡Nunca he oido mayor tontería en toda mi vida!,"¿Estás de broma? ¡Nunca he oido mayor tontería en
 toda mi vida!",97,98,1,1,True
79,178,178,178,,,"¿Sí? Bueno, no salgo mucho. ¿Vale?","¿Sí? Bueno, no salgo mucho. ¿Vale?",99,99,1,1,True
80,179,179,179,,,"Sal de vista, ¡viejo verde!","Sal de vista, ¡viejo verde!",100,100,1,1,True
81,180,180,180,,,¡Pfft!,¡Pfft!,101,101,1,1,True
82,181,181,181,,,"Bueno, vale, eres un miembro de la Hermandad, pero los Ancianos han participado en el entrenamiento de los nuevos Iniciados.","Bueno, vale, eres un miembro de la Hermandad, pero los Ancianos
 han participado en el entrenamiento de los nuevos Iniciados.",102,103,1,1,True
83,182,182,182,,,¿Por qué?,¿Por qué?,104,104,1,1,True
84,183,183,183,,,"Oh, ¡eso es FANTÁSTICO! ¿Por qué demonios me unría a este estúpido grupo? ¡¿Dónde está la puerta?!","Oh, ¡eso es FANTÁSTICO! ¿Por qué demonios me unría a este estúpido
 grupo? ¡¿Dónde está la puerta?!",105,106,1,1,True
85,184,184,184,,,"Hay rumores sobre no sé qué de un ejército. Creo que los Ancianos quieren centrar sus esfuerzos en los que ya llevan bastante tiempo de entrenamiento, para que actúen en caso de una gran batalla.","Hay rumores sobre no sé qué de un ejército. Creo que los Ancianos quieren centrar sus esfuerzos en los que ya llevan bastante tiempo de entrenamiento, para que actúen en caso de una gran batalla.",107,107,1,1,True
86,185,185,185,,,Estamos convencidos que entrenar muy bien a unos pocos luchadores es mucho mejor que entrenar mal a un montón de ellos. Salvar vidas es uno de nuestros objetivos principales.,Estamos convencidos que entrenar muy bien a unos pocos luchadores es mucho mejor que entrenar mal a un montón de ellos. Salvar vidas es uno de nuestros objetivos principales.,108,108,1,1,True
87,186,186,186,,,Puede que aprendas algo del entrenamiento sólo mirando. El Hermano Thomas es el mejor entrenador que jamás tuvimos en la Hermandad.,"Puede que aprendas algo del entrenamiento sólo mirando.
 El Hermano Thomas es el mejor entrenador
 que jamás tuvimos en la Hermandad.",109,111,1,1,True
88,187,187,187,,,"Bueno, voy a tener que trabajar fuera de la Hermandad, ¿verdad? Es un mundo muy hostil y me arriesgaré el pellejo en todo momento. ¿No crees que debería entrenarme si me apetece o si lo necesito?, ¿No seguís manteniendo que vuestro objetivo principal es ""salvar"" vidas?","Bueno, voy a tener que trabajar fuera de la Hermandad, ¿verdad? Es un mundo muy hostil y me arriesgaré el pellejo en todo momento.
 ¿No crees que debería entrenarme si me apetece o si lo necesito?,
 ¿No seguís manteniendo que vuestro objetivo
 principal es ""salvar"" vidas?",112,115,1,1,True
89,188,188,188,,,"Gracias por la sugerencia, me lo pensaré.","Gracias por la sugerencia, me lo pensaré.",116,116,1,1,True
90,189,189,189,,,Estáis todos locos.,Estáis todos locos.,117,117,1,1,True
91,190,190,190,,,¿Puedes decirme dónde está Maxson?,¿Puedes decirme dónde está Maxson?,118,118,1,1,True
92,191,191,191,,,"Bueno, sólo estoy repitiendo lo que me han dicho. Si hablas con Thomas o Talus puede que ellos hagan una excepción.","Bueno, sólo estoy repitiendo lo que me han dicho. Si hablas con Thomas
 o Talus puede que ellos hagan una excepción.",119,120,1,1,True
93,192,192,192,,,"Vale, gracias.","Vale, gracias.",121,121,1,1,True
94,193,193,193,,,Eso espero porque ya os he sacado las castañas del fuego demasiadas veces.,Eso espero porque ya os he sacado las castañas del fuego demasiadas veces.,122,122,1,1,True
95,194,194,194,,,"Bueno, ¿me puedes decir dónde está Maxson?","Bueno, ¿me puedes decir dónde está Maxson?",123,123,1,1,True
96,195,195,195,,,"Oh, cariño. ¿Cuándo vamos a casarnos?","Oh, cariño. ¿Cuándo vamos a casarnos?",124,124,1,1,True
97,196,196,196,,,"Como siempre, estás genial.","Como siempre, estás genial.",125,125,1,1,True
98,197,197,197,,,Dame un beso.,Dame un beso.,126,126,1,1,True
99,198,198,198,,,Te he echado mucho de menos.,Te he echado mucho de menos.,127,127,1,1,True
100,199,199,199,,,Te esperaré.,Te esperaré.,128,128,1,1,True
101,200,200,200,,,He estado pensando en ti todo el día.,He estado pensando en ti todo el día.,129,129,1,1,True
102,201,201,201,,,Estás tan guapo cuando me miras así.,Estás tan guapo cuando me miras así.,130,130,1,1,True
103,202,202,202,,,Nunca más me asustes así. Pensé que nunca te volvería a ver.,Nunca más me asustes así. Pensé que nunca te volvería a ver.,131,131,1,1,True
104,203,203,203,,,No viniste anoche.,No viniste anoche.,132,132,1,1,True
105,204,204,204,,,¿Cuánto tiempo ha pasado desde que te vi por última vez? Parece que ha pasado una eternidad.,¿Cuánto tiempo ha pasado desde que te vi por última vez? Parece que ha pasado una eternidad.,133,133,1,1,True
106,205,205,205,,,Nunca te he echado tanto de menos.,Nunca te he echado tanto de menos.,134,134,1,1,True
107,206,206,206,,,"Ven a la cama, cariño.","Ven a la cama, cariño.",135,135,1,1,True
108,207,207,207,,,Podemos casarnos por la mañana.,Podemos casarnos por la mañana.,136,136,1,1,True
109,208,208,208,,,Creo que deberíamos tener cinco hijos.,Creo que deberíamos tener cinco hijos.,137,137,1,1,True
110,209,209,209,,,¿Dónde quieres ir de luna de miel? Me he enterado de que los Niños de la Catedral viven en un bonito lugar.,¿Dónde quieres ir de luna de miel? Me he enterado de que los Niños de la Catedral viven en un bonito lugar.,138,138,1,1,True
111,210,210,210,,,Mis padres todavía están esperando a conocerte.,Mis padres todavía están esperando a conocerte.,139,139,1,1,True
112,211,211,211,,,¿Por qué me saludas otra vez? Espero que las cosas te vayan bien y que hayas hablado con Vree.,"¿Por qué me saludas otra vez? Espero que las cosas te vayan bien y
 que hayas hablado con Vree.",140,141,1,1,True
113,212,212,212,,,"Hola, Hermano ","Hola, Hermano ",142,142,1,1,True
114,213,213,213,,,.,.,143,143,1,1,True
115,214,214,214,,,Ten cuidado si vas al norte. Nuestros exploradores nunca han vuelto.,Ten cuidado si vas al norte. Nuestros exploradores nunca han vuelto.,144,144,1,1,True
116,215,215,215,,,Hermano ,Hermano ,145,145,1,1,True
117,216,216,216,,,", qué bueno verte de nuevo.",", qué bueno verte de nuevo.",146,146,1,1,True
118,217,217,217,,,¿Has hablado con Rhombus? Es el Caballero Jefe. Está justo ahí en esa sala.,¿Has hablado con Rhombus? Es el Caballero Jefe. Está justo ahí en esa sala.,147,147,1,1,True
119,218,218,218,,,No tengo tiempo para hablar. Estoy ocupada.,No tengo tiempo para hablar. Estoy ocupada.,148,148,1,1,True
120,219,219,219,,,"Lo siento, no estoy de humor para hablar con maleducados.","Lo siento, no estoy de humor para hablar con maleducados.",149,149,1,1,True
121,220,220,220,,,No me molestes.,No me molestes.,150,150,1,1,True
122,221,221,221,,,¿Qué? ¿Por qué no vas a molestar a otra?,¿Qué? ¿Por qué no vas a molestar a otra?,151,151,1,1,True
123,222,222,222,,,Vete.,Vete.,152,152,1,1,True
124,223,223,223,,,No quiero hablar contigo.,No quiero hablar contigo.,153,153,1,1,True
125,224,224,224,,,"Iniciado, vuelve a tus deberes.","Iniciado, vuelve a tus deberes.",154,154,1,1,True
126,225,225,225,,,"No tengo tiempo para hablar, Iniciado.","No tengo tiempo para hablar, Iniciado.",155,155,1,1,True
127,226,226,226,,,"Ven aquí, ¡tonto!","Ven aquí, ¡tonto!",156,156,1,1,True
128,227,227,227,,,"Querida, ¡por aquí!","Querida, ¡por aquí!",157,157,1,1,True
129,228,228,228,,,Te he echado de menos.,Te he echado de menos.,158,158,1,1,True
130,229,229,229,,,"Querida, ya tengo preparada la guardería.","Querida, ya tengo preparada la guardería.",159,159,1,1,True
131,230,230,230,,,Hola cariño.,Hola cariño.,160,160,1,1,True
132,231,231,231,,,Nos vemos.,Nos vemos.,161,161,1,1,True
133,232,232,232,,,Tienes que conocer a mis padres.,Tienes que conocer a mis padres.,162,162,1,1,True
134,233,233,233,,,¡Yoo hoo!,¡Yoo hoo!,163,163,1,1,True
135,234,234,234,,,"Ven aquí, cielito.","Ven aquí, cielito.",164,164,1,1,True
136,235,235,235,,,¿Me estás tomando el pelo?,¿Me estás tomando el pelo?,165,165,1,1,True
137,236,236,236,,,"Estás luchando con uñas y dientes, ¿verdad?","Estás luchando con uñas y dientes, ¿verdad?",166,166,1,1,True
138,237,237,237,,,"¡Por aquí, corazón!","¡Por aquí, corazón!",167,167,1,1,True
139,238,238,238,,,"¡Eh, cariño!","¡Eh, cariño!",168,168,1,1,True
140,239,239,239,,,Eso es. Estaba empezando a preocuparme.,Eso es. Estaba empezando a preocuparme.,169,169,1,1,True
141,240,240,240,,,"Acercate y dame un beso, guapetón.","Acercate y dame un beso, guapetón.",170,170,1,1,True
142,241,241,241,,,"Acercate, querida.","Acercate, querida.",171,171,1,1,True
