occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
26,125,125,125,,,"Ah, a student of the arts is a rare thing in this world. Perhaps there is hope for you yet. Each song is long in time. Which would you like to hear?","Ah, a student of the arts is a rare thing in this world. Perhaps there
 is hope for you yet. Each song is long in time. Which would you like to hear?",30,31,1,1,True
27,126,126,126,,,In the Wake of the Shadow.,In the Wake of the Shadow.,32,32,1,1,True
28,127,127,127,,,The Ballad of Aires.,The Ballad of Aires.,33,33,1,1,True
29,128,128,128,,,In Remembrance of Artemis.,In Remembrance of Artemis.,34,34,1,1,True
30,129,129,129,,,The Rising of Dawn's Chariot.,The Rising of Dawn's Chariot.,35,35,1,1,True
31,130,130,130,,,An astonishing piece of work. I shall grant you an audience.,An astonishing piece of work. I shall grant you an audience.,36,36,1,1,True
32,131,131,131,,,I must rest. This teaching drains much from me. Good luck to you.,I must rest. This teaching drains much from me. Good luck to you.,37,37,1,1,True
33,132,132,132,,,An astonishing piece of work. I shall grant you an audience.,An astonishing piece of work. I shall grant you an audience.,38,38,1,1,True
34,133,133,133,,,I must rest. This teaching drains much from me. Good luck to you.,I must rest. This teaching drains much from me. Good luck to you.,39,39,1,1,True
35,134,134,134,,,An astonishing piece of work. I shall grant you an audience.,An astonishing piece of work. I shall grant you an audience.,40,40,1,1,True
36,135,135,135,,,I must rest. This teaching drains much from me. Good luck to you.,I must rest. This teaching drains much from me. Good luck to you.,41,41,1,1,True
37,136,136,136,,,An astonishing piece of work. I shall grant you an audience.,An astonishing piece of work. I shall grant you an audience.,42,42,1,1,True
38,137,137,137,,,I must rest. This teaching drains much from me. Good luck to you.,I must rest. This teaching drains much from me. Good luck to you.,43,43,1,1,True
39,138,138,138,,,I fear I have spent myself far too much. I am sorry.,I fear I have spent myself far too much. I am sorry.,44,44,1,1,True
40,139,139,139,,,Peace and Beauty are all I can teach. I am sorry that those are not appealing to you. Good day.,"Peace and Beauty are all I can teach. I am sorry that those are not
 appealing to you. Good day.",45,46,1,1,True
41,140,140,140,,,I can teach you the ways of the old bards and minstrels.,I can teach you the ways of the old bards and minstrels.,47,47,1,1,True
42,141,141,141,,,I would be honored to hear a song.,I would be honored to hear a song.,48,48,1,1,True
43,142,142,142,,,Perhaps another time. Thank you.,Perhaps another time. Thank you.,49,49,1,1,True
44,143,143,143,,,I was hoping to learn something that may help me more.,I was hoping to learn something that may help me more.,50,50,1,1,True
45,144,144,144,,,You have no need of my talents. You have taught peaceful people the ways of war. I mourn for them now.,"You have no need of my talents. You have taught peaceful people the
 ways of war. I mourn for them now.",51,52,1,1,True
