occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,"Además, hacia el sur se encuentran los Niños de la Catedral, que tienen un hospital y una gran iglesia. Un poco hacia el norte y hacia el este están los llamados Seguidores del Apocalipsis, que son tipos pacíficos.","Además, hacia el sur se encuentran los Niños de la Catedral,
 que tienen un hospital y una gran iglesia. Un poco hacia el norte y hacia
 el este están los llamados Seguidores del Apocalipsis, que son tipos pacíficos.",25,27,1,1,True
21,120,120,120,,,No te metas en líos.,No te metas en líos.,28,28,1,1,True
22,121,121,121,,,Que tú también pases un buen día.,Que tú también pases un buen día.,29,29,1,1,True
23,122,122,122,,,¿Has vuelto?,¿Has vuelto?,30,30,1,1,True
24,123,123,123,,,"¿En qué puedo ayudarte, hijo?","¿En qué puedo ayudarte, hijo?",31,31,1,1,True
25,124,124,124,,,"¿Qué puedo hacer por ti, señorita?","¿Qué puedo hacer por ti, señorita?",32,32,1,1,True
26,125,125,125,,,Será mejor que guardes las armas mientras estés en la ciudad.,Será mejor que guardes las armas mientras estés en la ciudad.,33,33,1,1,True
27,126,126,126,,,Me voy.,Me voy.,34,34,1,1,True
28,127,127,127,,,"Lo siento, pero no tengo tiempo.  Vete de aquí.","Lo siento, pero no tengo tiempo.  Vete de aquí.",35,35,1,1,True
29,128,128,128,,,"Adytum está dominado por Jon Zimmerman. Es un tipo alucinante, se encarga de la ciudad. Deberías ir a verle. ¿Algo más?","Adytum está dominado por Jon Zimmerman. Es un tipo alucinante,
 se encarga de la ciudad. Deberías ir a verle. ¿Algo más?",36,37,1,1,True
30,129,129,129,,,Tine tiene una tienda cerca de las puertas. Justo debajo del pequeño búnker. Se encarga de todo el comercio con el Eje y con los extranjeros como tú. ¿Algo más?,"Tine tiene una tienda cerca de las puertas. Justo debajo del pequeño búnker.
 Se encarga de todo el comercio con el Eje y con los extranjeros como tú. ¿Algo más?",38,39,1,1,True
31,130,130,130,,,Somos la policía de Adytum. La mayoría de la gente sabe lo suficiente como para no causar problemas.,"Somos la policía de Adytum. La mayoría de la gente sabe
 lo suficiente como para no causar problemas.",40,41,1,1,True
32,131,131,131,,,Me encargo de entrenar a los Reguladores y de asegurarme de que los yonquis están trabajando duro y de que nadie nos invada. ¿Algo más?,Me encargo de entrenar a los Reguladores y de asegurarme de que los yonquis están trabajando duro y de que nadie nos invada. ¿Algo más?,42,42,1,1,True
33,132,132,132,,,"Bueno, todos los Niños de la Catedral viven en ese edificio negro que parece una iglesia. Tienen una especie de gran Dios, y se dedican a predicar para convertir a la gente a su religión.","Bueno, todos los Niños de la Catedral viven en ese edificio
 negro que parece una iglesia. Tienen una especie de gran Dios,
 y se dedican a predicar para convertir a la gente a su religión.",43,45,1,1,True
34,133,133,133,,,Lo encontrarás en el gran edificio hacia el sudeste. Puede que tenga un ataque de lucidez y te haga saber que buscamos ayuda para enfrentarnos a los Navajas.,"Lo encontrarás en el gran edificio hacia el sudeste.
 Puede que tenga un ataque de lucidez y te haga saber
 que buscamos ayuda para enfrentarnos a los Navajas.",46,48,1,1,True
35,134,134,134,,,¿Qué ocurre con los Navajas?,¿Qué ocurre con los Navajas?,49,49,1,1,True
36,135,135,135,,,¿Puedo preguntarte algo más?,¿Puedo preguntarte algo más?,50,50,1,1,True
37,136,136,136,,,Gracias por la información. Adiós.,Gracias por la información. Adiós.,51,51,1,1,True
38,137,137,137,,,Claro. ¿Qué más quieres saber?,Claro. ¿Qué más quieres saber?,52,52,1,1,True
39,138,138,138,,,"Le han hecho algo al hijo medio retrasado de Zimmerman. Pero como te he dicho, habla con Zimmerman si quieres saber más.","Le han hecho algo al hijo medio retrasado de Zimmerman.
 Pero como te he dicho, habla con Zimmerman si quieres saber más.",53,54,1,1,True
40,139,139,139,,,¿Puedo preguntarte algo más?,¿Puedo preguntarte algo más?,55,55,1,1,True
41,140,140,140,,,"Vale, iré a hablar con Zimmerman.","Vale, iré a hablar con Zimmerman.",56,56,1,1,True
42,141,141,141,,,"Así que Zimmerman te dio la exclusiva en cuanto a los Navajas. En cualquier caso, estoy seguro de que querrá que le avises en cuánto hayas acabado el trabajo.","Así que Zimmerman te dio la exclusiva en cuanto a los Navajas. En cualquier caso,
 estoy seguro de que querrá que le avises en cuánto hayas acabado el trabajo.",57,58,1,1,True
43,142,142,142,,,¿Dónde están los Navajas?,¿Dónde están los Navajas?,59,59,1,1,True
44,143,143,143,,,¿Por qué no os habéis encargado de ello?,¿Por qué no os habéis encargado de ello?,60,60,1,1,True
45,144,144,144,,,"Sí, volveré cuando haya terminado el trabajo.","Sí, volveré cuando haya terminado el trabajo.",61,61,1,1,True
46,145,145,145,,,Están al norte de aquí. No podrás olvidar su olor asqueroso. ¿Algo más?,"Están al norte de aquí. No podrás olvidar su olor asqueroso.
 ¿Algo más?",62,63,1,1,True
47,146,146,146,,,Porque es una pérdida de tiempo. Tengo mejores cosas que hacer que salir de aquí y cargarme a unos cuantos yonquis. Tardo más en ducharme que en encargarme de ellos. ¿Algo más?,"Porque es una pérdida de tiempo. Tengo mejores cosas que hacer
 que salir de aquí y cargarme a unos cuantos yonquis. Tardo más en ducharme
 que en encargarme de ellos. ¿Algo más?",64,66,1,1,True
48,147,147,147,,,Así que has vuelto. Ve a hablar con Zimmerman.,Así que has vuelto. Ve a hablar con Zimmerman.,67,67,1,1,True
