occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
58,158,158,158,,,"No, es una pequeña pieza de maquinaria que controla un purificador de agua.","No, es una pequeña pieza de maquinaria que controla un purificador de agua.",70,70,1,1,True
59,159,159,159,,,Otra pregunta para ti... ,Otra pregunta para ti... ,71,71,1,1,True
60,160,160,160,,,Vale gracias. Adiós.,Vale gracias. Adiós.,72,72,1,1,True
61,161,161,161,,,¿Tengo pinta de mercader? No me hagas perder mi tiempo.,¿Tengo pinta de mercader? No me hagas perder mi tiempo.,73,73,1,1,True
62,162,162,162,,,Puede que quieras comprobarlo con los Mercaderes de Agua. Están al sur del Mercado de Mercaderes. No tiene pérdida. Están alrededor de una torre de agua grande.,"Puede que quieras comprobarlo con los Mercaderes de Agua. Están al sur del Mercado de Mercaderes. No tiene
 pérdida. Están alrededor de una torre de agua grande.",74,75,1,1,True
63,163,163,163,,,¿Tú? Es lo más gracioso que jamás haya oído.,¿Tú? Es lo más gracioso que jamás haya oído.,76,76,1,1,True
64,164,164,164,,,¡Las cosas te parecerán verdaderamente graciosas cuando acabe de arreglarte la cara!,¡Las cosas te parecerán verdaderamente graciosas cuando acabe de arreglarte la cara!,77,77,1,1,True
65,165,165,165,,,Veremos quién se ríe cuando la sangre se derrame.,Veremos quién se ríe cuando la sangre se derrame.,78,78,1,1,True
66,166,166,166,,,"¿Crees que puedes cogerme? Puede que seas muy fuerte, pero eso no te ayudará a esquivar una bala.","¿Crees que puedes cogerme? Puede que seas muy fuerte, pero eso no te ayudará a esquivar una bala.",79,79,1,1,True
67,167,167,167,,,"Tienes razón, lo siento mucho. Por favor, no me dispares.","Tienes razón, lo siento mucho. Por favor, no me dispares.",80,80,1,1,True
68,168,168,168,,,"Ya veo. Tienes que esconderte detrás de un arma, ¿no?","Ya veo. Tienes que esconderte detrás de un arma, ¿no?",81,81,1,1,True
69,169,169,169,,,Eres lamentable. Quizá debería meterte un balazo en la cabeza ahora mismo y acabar con tus sufrimientos. ¿Qué te parece? ¿Te gustaría que te metiese un balazo en esa cabeza hueca tuya?,"Eres lamentable. Quizá debería meterte un balazo en la cabeza
 ahora mismo y acabar con tus sufrimientos.
 ¿Qué te parece? ¿Te gustaría que te metiese un balazo en esa cabeza hueca tuya?",82,84,1,1,True
70,170,170,170,,,"Lo siento. En realidad no quise decir eso. Por favor, no me dispares.","Lo siento. En realidad no quise decir eso. Por favor, no me dispares.",85,85,1,1,True
71,171,171,171,,,¿Sólo puedes atacarme si tienes un arma? ¿Temes que te de una patada en el culo si no vas armado?,¿Sólo puedes atacarme si tienes un arma? ¿Temes que te de una patada en el culo si no vas armado?,86,86,1,1,True
72,172,172,172,,,¿Qué? ¿Tienes miedo de una niña pequeña como yo? ¿Tienes que usar una arma? ,¿Qué? ¿Tienes miedo de una niña pequeña como yo? ¿Tienes que usar una arma? ,87,87,1,1,True
73,173,173,173,,,Claro.,Claro.,88,88,1,1,True
74,174,174,174,,,"¡Eso es! Si piensas saber lo que es el dolor y el sufrimiento, espera a que acabe contigo.","¡Eso es! Si piensas saber lo que es el dolor y el sufrimiento, espera a que acabe contigo.",89,89,1,1,True
75,175,175,175,,,"Controla a ese idiota, o es hombre muerto. ","Controla a ese idiota, o es hombre muerto. ",90,90,1,1,True
76,176,176,176,,,Mantén a tu amigo fuera de esto. ,Mantén a tu amigo fuera de esto. ,91,91,1,1,True
77,177,177,177,,,"Mantén a tus colegas fuera de esto, o morirán. ","Mantén a tus colegas fuera de esto, o morirán. ",92,92,1,1,True
78,178,178,178,,,"Dejadlo chicos, es mío.","Dejadlo chicos, es mío.",93,93,1,1,True
79,179,179,179,,,"Dejadlo chicos, es mía.","Dejadlo chicos, es mía.",94,94,1,1,True
80,180,180,180,,,Me has decepcionado; pensé que eras más duro.,Me has decepcionado; pensé que eras más duro.,95,95,1,1,True
81,181,181,181,,,¿Esconderme? Yo no necesito esconderme detrás de nada y NO necesito un arma para tratar contigo. ,¿Esconderme? Yo no necesito esconderme detrás de nada y NO necesito un arma para tratar contigo. ,96,96,1,1,True
82,182,182,182,,,"Controla a ese idiota, o es hombre muerto. ","Controla a ese idiota, o es hombre muerto. ",97,97,1,1,True
83,183,183,183,,,Mantén a tu amigo fuera de esto. ,Mantén a tu amigo fuera de esto. ,98,98,1,1,True
84,184,184,184,,,Mantén a tus colegas fuera de esto o son hombres muertos. ,Mantén a tus colegas fuera de esto o son hombres muertos. ,99,99,1,1,True
85,185,185,185,,,"(por encima del hombro) Dejadlo chicos, es mío.","(por encima del hombro) Dejadlo chicos, es mío.",100,100,1,1,True
86,186,186,186,,,"(por encima del hombro) Dejadlo chicos, es mía.","(por encima del hombro) Dejadlo chicos, es mía.",101,101,1,1,True
87,187,187,187,,,"Unas palabras duras, pequeño. Te diré una cosa: soltaremos los juguetitos y veremos quien aguanta más.","Unas palabras duras, pequeño. Te diré una cosa: soltaremos los juguetitos y veremos quien aguanta más.",102,102,1,1,True
88,188,188,188,,,"Unas palabras duras, pequeña. Te diré una cosa: soltaremos los juguetitos y veremos quien aguanta más.","Unas palabras duras, pequeña. Te diré una cosa: soltaremos los juguetitos y veremos quien aguanta más.",103,103,1,1,True
89,189,189,189,,,Lo siento. No quise decir eso. Por favor no me hagas daño.,Lo siento. No quise decir eso. Por favor no me hagas daño.,104,104,1,1,True
90,190,190,190,,,Ven y cógelo.,Ven y cógelo.,105,105,1,1,True
91,191,191,191,,,"Vale, pero no quisiera hacerte llorar.","Vale, pero no quisiera hacerte llorar.",106,106,1,1,True
92,192,192,192,,,"No, gracias. No tengo tiempo, adiós.","No, gracias. No tengo tiempo, adiós.",107,107,1,1,True
93,193,193,193,,,Yo que tú no daba la espalda después de lo que has dicho. Tendrías que agradecerme por ser una persona tan indulgente... esta vez. Hasta la próxima.,"Yo que tú no daba la espalda después de lo que has dicho. Tendrías que agradecerme por ser una persona
 tan indulgente... esta vez. Hasta la próxima.",108,109,1,1,True
94,194,194,194,,,Voy a disfrutar con esto. ,Voy a disfrutar con esto. ,110,110,1,1,True
95,195,195,195,,,"Controla a ese estúpido, o es hombre muerto.","Controla a ese estúpido, o es hombre muerto.",111,111,1,1,True
96,196,196,196,,,Mantén a tu amigo fuera de esto.,Mantén a tu amigo fuera de esto.,112,112,1,1,True
97,197,197,197,,,"Mantén a tus colegas fuera de esto, o son hombres muertos. ","Mantén a tus colegas fuera de esto, o son hombres muertos. ",113,113,1,1,True
98,198,198,198,,,"(por encima del hombro) Dejadlo chicos, es mía.","(por encima del hombro) Dejadlo chicos, es mía.",114,114,1,1,True
99,199,199,199,,,"(por encima del hombro) Dejadlo chicos, es mío.","(por encima del hombro) Dejadlo chicos, es mío.",115,115,1,1,True
100,200,200,200,,,"¿Limpiar? Muy amable de tu parte, pero la maldad es algo muy subjetivo. Una persona o una cosa que tú consideras mala puede que no lo sea para otra persona.","¿Limpiar? Muy amable de tu parte, pero la maldad es algo muy subjetivo.
 Una persona o una cosa que tú consideras mala
 puede que no lo sea para otra persona.",116,118,1,1,True
101,201,201,201,,,"Sí, estoy de acuerdo, pero eso significa que nos tenemos que quedar de brazos cruzados porque no estamos seguros","Sí, estoy de acuerdo, pero eso significa que nos tenemos que quedar de brazos cruzados porque no estamos seguros",119,119,1,1,True
102,202,202,202,,,Es ridículo. Lo que es malo es malo. El que diga lo contrario es estúpido.,Es ridículo. Lo que es malo es malo. El que diga lo contrario es estúpido.,120,120,1,1,True
103,203,203,203,,,Lo que sea. Simplemente bromeaba.,Lo que sea. Simplemente bromeaba.,121,121,1,1,True
104,204,204,204,,,Eso espero. Tenemos suficientes problemas en el mundo sin un ciego fanático matando gente por ahí.,"Eso espero. Tenemos suficientes problemas en el mundo sin un ciego fanático matando
 gente por ahí.",122,123,1,1,True
105,205,205,205,,,Una pena. Un ciego fanático es una persona verdaderamente peligrosa.  Espero que tu estancia en El Eje no sea muy larga. No tratamos muy bien a los asesinatos no aut... a cualquier asesinato.  Buenos días.,"Una pena. Un ciego fanático es una persona verdaderamente peligrosa.  Espero que tu estancia en El Eje no sea muy larga.
 No tratamos muy bien a los asesinatos no aut... a cualquier asesinato.  Buenos días.",124,125,1,1,True
106,206,206,206,,,No.,No.,126,126,1,1,True
107,207,207,207,,,"Buena respuesta, imbécil. ¿Quién se ocupa de eso?","Buena respuesta, imbécil. ¿Quién se ocupa de eso?",127,127,1,1,True
108,208,208,208,,,¿Quién?,¿Quién?,128,128,1,1,True
109,209,209,209,,,"¿Imbécil? ¿Tienes alguna idea de la persona con quién estás hablando? Por tu bien espero que no. Yo no ""dirijo"" el Halcón Maltés pero ESTOY al cargo. Dime lo que quieres antes de que me enfade.","¿Imbécil? ¿Tienes alguna idea de la persona con quién estás hablando? Por tu bien
 espero que no. Yo no ""dirijo"" el Halcón
 Maltés pero ESTOY al cargo. Dime lo que quieres antes de que me enfade.",129,131,1,1,True
110,210,210,210,,,"Sé quien eres y créeme, ""eres"" imbécil.","Sé quien eres y créeme, ""eres"" imbécil.",132,132,1,1,True
111,211,211,211,,,"Oh, lo siento. ¿Quién dirige este lugar?","Oh, lo siento. ¿Quién dirige este lugar?",133,133,1,1,True
112,212,212,212,,,Ya veremos. Que tengas un 'buen' día.,Ya veremos. Que tengas un 'buen' día.,134,134,1,1,True
113,213,213,213,,,"Si no lo sabes, no deberías preguntar. Puede ser perjudicial para tu salud.","Si no lo sabes, no deberías preguntar. Puede ser perjudicial para tu salud.",135,135,1,1,True
114,214,214,214,,,¿En relación a qué?,¿En relación a qué?,136,136,1,1,True
115,215,215,215,,,Un trabajo.,Un trabajo.,137,137,1,1,True
116,216,216,216,,,Es un secreto.,Es un secreto.,138,138,1,1,True
117,217,217,217,,,No te metas en esto. Ahora condúceme a él.,No te metas en esto. Ahora condúceme a él.,139,139,1,1,True
118,218,218,218,,,"No tientes a la suerte, colega, o te encontrarás con Decker. Vete por aquí y ten cuidado. Te estaré vigilando.","No tientes a la suerte, colega, o te encontrarás con Decker. Vete por aquí
 y ten cuidado. Te estaré vigilando.",140,141,1,1,True
119,219,219,219,,,"No tientes a la suerte, señora, o te encontrarás con Decker. Vete por aquí y ten cuidado. Te estaré vigilando.","No tientes a la suerte, señora, o te encontrarás con Decker. Vete por aquí
 y ten cuidado. Te estaré vigilando.",142,143,1,1,True
120,220,220,220,,,Creo que 'sí' me incumbe y no creo que te enseñe nada...eso si tienes suerte. Ahora piérdete.,"Creo que 'sí' me incumbe y no creo que te enseñe
 nada...eso si tienes suerte.
 Ahora piérdete.",144,146,1,1,True
121,221,221,221,,,Lo siento pero lo que tengas que decirle a Decker me lo puedes decir a mí.  Soy su mano derecha y no hay nada aquí que no sepamos los dos.,"Lo siento pero lo que tengas que decirle a Decker me lo puedes decir a mí.  Soy su mano derecha y
 no hay nada aquí que no sepamos los dos.",147,148,1,1,True
122,222,222,222,,,Se trata de un trabajo.,Se trata de un trabajo.,149,149,1,1,True
123,223,223,223,,,Lo siento pero juré que lo guardaría secreto. Sólo se lo puedo decir a Decker.,Lo siento pero juré que lo guardaría secreto. Sólo se lo puedo decir a Decker.,150,150,1,1,True
124,224,224,224,,,"Bueno, entonces no vas a verlo.","Bueno, entonces no vas a verlo.",151,151,1,1,True
125,225,225,225,,,¿Quién te envió?,¿Quién te envió?,152,152,1,1,True
126,226,226,226,,,Beth me envió.,Beth me envió.,153,153,1,1,True
127,227,227,227,,,Lorenzo me envió.,Lorenzo me envió.,154,154,1,1,True
128,228,228,228,,,Loxley me envió.,Loxley me envió.,155,155,1,1,True
129,229,229,229,,,El Sheriff me envió.,El Sheriff me envió.,156,156,1,1,True
130,230,230,230,,,Nadie.,Nadie.,157,157,1,1,True
131,231,231,231,,,¿Qué Beth?,¿Qué Beth?,158,158,1,1,True
132,232,232,232,,,Ya sabes.,Ya sabes.,159,159,1,1,True
133,233,233,233,,,Ella no me lo dijo.  Lleva la tienda de armas.,Ella no me lo dijo.  Lleva la tienda de armas.,160,160,1,1,True
134,234,234,234,,,Quítate de mi vista. No tengo tiempo para tus juegos.,Quítate de mi vista. No tengo tiempo para tus juegos.,161,161,1,1,True
135,235,235,235,,,Entonces no verás a nadie.,Entonces no verás a nadie.,162,162,1,1,True
136,236,236,236,,,"Dile a nuestro amigo el Sheriff Greene que  la agenda de Decker  está muy cargada y que tendrá que intentarlo dentro de unos meses. Lo siento, pero creo que debes marcharte... por tu bien.","Dile a nuestro amigo el Sheriff Greene que  la agenda de Decker  está muy cargada y que tendrá que
 intentarlo dentro de unos meses. Lo siento, pero creo que debes marcharte... por tu bien.",163,164,1,1,True
137,237,237,237,,,No creo que te haya enviado aquí. Por favor vete.,No creo que te haya enviado aquí. Por favor vete.,165,165,1,1,True
138,238,238,238,,,¿Y? ¿Están preparados para ponerse bajo nuestra protección?  ¿Eres uno de ellos?,¿Y? ¿Están preparados para ponerse bajo nuestra protección?  ¿Eres uno de ellos?,166,166,1,1,True
139,239,239,239,,,No sé de qué me hablas. Él solamente mencionó que Decker podría tener algún trabajo para mí.,No sé de qué me hablas. Él solamente mencionó que Decker podría tener algún trabajo para mí.,167,167,1,1,True
140,240,240,240,,,"¿Yo, trabajar para esos ladrones ? Nunca. Prefiero tener que cuidar mi pellejo y no mi bolsillo.","¿Yo, trabajar para esos ladrones ? Nunca. Prefiero tener que cuidar mi pellejo y no mi bolsillo.",168,168,1,1,True
141,241,241,241,,,¿Protegernos tú? ¡NUNCA!,¿Protegernos tú? ¡NUNCA!,169,169,1,1,True
142,242,242,242,,,"Mira, colega. Sólo estoy buscando un trabajo bueno, legal y honesto.","Mira, colega. Sólo estoy buscando un trabajo bueno, legal y honesto.",170,170,1,1,True
143,243,243,243,,,¿De verdad? Entonces te equivocaste de lugar. El Eje es cualquier cosa menos un sitio honrado. Vuelve de donde hayas salido. Estarás más feliz allí.,"¿De verdad? Entonces te equivocaste de lugar. El Eje es cualquier cosa menos un sitio honrado. Vuelve de donde hayas
 salido. Estarás más feliz allí.",171,172,1,1,True
144,244,244,244,,,"Estoy de acuerdo. Bueno, sígueme y veremos si puedes sernos útil. Convéncete de que, en tu propio interés será mejor que te guardes toda esa información para ti.","Estoy de acuerdo. Bueno, sígueme y veremos si puedes sernos útil. Convéncete de que, en tu propio interés será mejor que te guardes toda esa información para ti.",173,173,1,1,True
145,245,245,245,,,"Puede ser.  ¿Eres miembro de su ""Gremio de Ladrones?""","Puede ser.  ¿Eres miembro de su ""Gremio de Ladrones?""",174,174,1,1,True
146,246,246,246,,,Sí.,Sí.,175,175,1,1,True
147,247,247,247,,,No.,No.,176,176,1,1,True
148,248,248,248,,,"Bueno, lo siento, pero no trabajamos con tus amiguetes. Apenas soportamos su existencia y nunca trabajaremos con ellos.","Bueno, lo siento, pero no trabajamos con tus amiguetes. Apenas
 soportamos su existencia y
 nunca trabajaremos con ellos.",177,179,1,1,True
149,249,249,249,,,Vale. Después de todo puede que seas útil. Pero recuerda que en tu propio beneficio será mejor que te lo guardes todo para ti.,Vale. Después de todo puede que seas útil. Pero recuerda que en tu propio beneficio será mejor que te lo guardes todo para ti.,180,180,1,1,True
150,250,250,250,,,Puede. ¿Qué clase de trabajo buscabas?,Puede. ¿Qué clase de trabajo buscabas?,181,181,1,1,True
151,251,251,251,,,¿Necesitas otro guardia?,¿Necesitas otro guardia?,182,182,1,1,True
152,252,252,252,,,"Oh, nada en particular. Sólo estaba pensando.","Oh, nada en particular. Sólo estaba pensando.",183,183,1,1,True
153,253,253,253,,,"Cualquier cosa. Si está bien pagado, lo haré.","Cualquier cosa. Si está bien pagado, lo haré.",184,184,1,1,True
154,254,254,254,,,Cualquier cosa que no me traiga problemas porque es ilegal.,Cualquier cosa que no me traiga problemas porque es ilegal.,185,185,1,1,True
155,255,255,255,,,¿Por qué no lo intentas con los mercaderes?. Me he enterado de que pagan bastante bien.,¿Por qué no lo intentas con los mercaderes?. Me he enterado de que pagan bastante bien.,186,186,1,1,True
156,256,256,256,,,"No, creo que estamos bien.  Que tengas un buen día.","No, creo que estamos bien.  Que tengas un buen día.",187,187,1,1,True
157,257,257,257,,,"Es lo que quería oir ahora. Creo que después de todo podríamos ser amigos. Déjame que te lo demuestre. Convéncete de que, en tu propio beneficio, será mejor que te guardes  toda esa información para ti.","Es lo que quería oir ahora. Creo que después de todo podríamos ser amigos. Déjame que te lo demuestre. Convéncete de que, en tu propio beneficio, será mejor que te guardes  toda esa información para ti.",188,188,1,1,True
158,258,258,258,,,"Bien. Sígueme pero convéncete de que, en tu propio beneficio, será mejor que te guardes toda esa información para ti.","Bien. Sígueme pero convéncete de que, en tu propio beneficio, será mejor que te guardes toda esa información para ti.",189,189,1,1,True
159,259,259,259,,,"Claro que sí. Adiós... Oh, por cierto: no me mientas otra vez. No me gusta la gente que miente. Mucha gente no vive para escuchar este consejo.","Claro que sí. Adiós... Oh, por cierto: no me mientas otra vez. No me gusta la gente que miente. Mucha gente no vive para escuchar este consejo.",190,190,1,1,True
160,260,260,260,,,"Un hombre de acción. Eso me gusta, incluso si te machacan la cabeza.","Un hombre de acción. Eso me gusta, incluso si te machacan la cabeza.",191,191,1,1,True
161,261,261,261,,,Una mujer de acción. Eso me gusta. Incluso si te machacan la cabeza.,Una mujer de acción. Eso me gusta. Incluso si te machacan la cabeza.,192,192,1,1,True
162,262,262,262,,,"Sí, ¿qué quieres?  Mejor que sea bueno.","Sí, ¿qué quieres?  Mejor que sea bueno.",193,193,1,1,True
163,263,263,263,,,"Si quieres hablar conmigo, será mejor que apartes tu arma.","Si quieres hablar conmigo, será mejor que apartes tu arma.",194,194,1,1,True
164,264,264,264,,,¿Tienes un problema de memoria? Aparta tu arma si quieres hablar conmigo.,¿Tienes un problema de memoria? Aparta tu arma si quieres hablar conmigo.,195,195,1,1,True
165,265,265,265,,,¿Tu arma?,¿Tu arma?,196,196,1,1,True
166,266,266,266,,,"No ha estado mal, nada mal. Me has sorprendido. No pensabas que pudieses golpear tan fuerte. Normalmente juzgo bien el carácter y quizás seas lo que estoy buscando. ¿Te interesa un trabajo?","No ha estado mal, nada mal. Me has sorprendido. No pensabas que pudieses golpear tan fuerte. Normalmente juzgo bien el carácter y
 quizás seas lo que estoy buscando. ¿Te interesa un trabajo?",197,198,1,1,True
