occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,Gracias. Procuraré no olvidarlo. ,Gracias. Procuraré no olvidarlo. ,30,30,1,1,True
31,130,130,130,,,Un viejo hábito. Últimamente han intentado matarme varias veces. ¿Qué puedes contarme acerca de este lugar? ,Un viejo hábito. Últimamente han intentado matarme varias veces. ¿Qué puedes contarme acerca de este lugar? ,31,31,1,1,True
32,131,131,131,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,32,32,1,1,True
33,132,132,132,,,¿Arma? ,¿Arma? ,33,33,1,1,True
34,133,133,133,,,"Hola, extraño. Si has venido para ser perdonado, eres bienvenido. Pero te sugeriría que apartes el arma.","Hola, extraño. Si has venido para ser perdonado, eres bienvenido. Pero te sugeriría que apartes el arma.",34,34,1,1,True
35,134,134,134,,,He traído mi arma para ponerla al servicio de la Catedral y del Maestro. ¿Te molesta? ,He traído mi arma para ponerla al servicio de la Catedral y del Maestro. ¿Te molesta? ,35,35,1,1,True
36,135,135,135,,,Claro. Perdonado. Me parece bien. ,Claro. Perdonado. Me parece bien. ,36,36,1,1,True
37,136,136,136,,, Un viejo hábito. Últimamente han intentado matarme varias veces. ¿Qué puedes contarme acerca de este lugar? , Un viejo hábito. Últimamente han intentado matarme varias veces. ¿Qué puedes contarme acerca de este lugar? ,37,37,1,1,True
38,137,137,137,,,"Puedes sugerir lo que te apetezca, pero si quieres seguir respirando, me dirás lo que quiero saber.","Puedes sugerir lo que te apetezca, pero si quieres seguir respirando, me dirás lo que quiero saber.",38,38,1,1,True
39,138,138,138,,,"Perdona mi culo, zombi. ","Perdona mi culo, zombi. ",39,39,1,1,True
40,139,139,139,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,40,40,1,1,True
41,140,140,140,,,¿Arma? ,¿Arma? ,41,41,1,1,True
42,141,141,141,,,"¡Hola, amigo! Me alegra mucho saber que te has unido a nuestra causa! ","¡Hola, amigo! Me alegra mucho saber que te has unido a nuestra causa! ",42,42,1,1,True
43,142,142,142,,,"Todavía no, pero estoy interesado. Además de la Paz y de la Unidad, ¿qué más os ocupa? ","Todavía no, pero estoy interesado. Además de la Paz y de la Unidad, ¿qué más os ocupa? ",43,43,1,1,True
44,143,143,143,,,Tenía que pasar. ¿A quién tengo que ver para la iniciación? ,Tenía que pasar. ¿A quién tengo que ver para la iniciación? ,44,44,1,1,True
45,144,144,144,,,He venido para aprender. ¿Puedo ver al Maestro? ,He venido para aprender. ¿Puedo ver al Maestro? ,45,45,1,1,True
46,145,145,145,,,¿Amigos? Hasta que punto quieres que seamos amigos. ,¿Amigos? Hasta que punto quieres que seamos amigos. ,46,46,1,1,True
47,146,146,146,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,47,47,1,1,True
48,147,147,147,,,"¿¡La causa, la causa!? ","¿¡La causa, la causa!? ",48,48,1,1,True
49,148,148,148,,,"Hola, extraño. ¿Puedo ayudarte? ","Hola, extraño. ¿Puedo ayudarte? ",49,49,1,1,True
50,149,149,149,,,Claro. He oído tu mensaje y quiero saber más sobre ti! ,Claro. He oído tu mensaje y quiero saber más sobre ti! ,50,50,1,1,True
51,150,150,150,,,Estaba buscando a la persona encargada de este lugar. ,Estaba buscando a la persona encargada de este lugar. ,51,51,1,1,True
52,151,151,151,,,Este rollo de la paz y la unidad no puede ser de verdad. ,Este rollo de la paz y la unidad no puede ser de verdad. ,52,52,1,1,True
53,152,152,152,,,¿Quién es ese Maestro? ,¿Quién es ese Maestro? ,53,53,1,1,True
54,153,153,153,,,Me apetecería un masaje en todo el cuerpo y quizá algo más. ¿Te interesa? ,Me apetecería un masaje en todo el cuerpo y quizá algo más. ¿Te interesa? ,54,54,1,1,True
55,154,154,154,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,55,55,1,1,True
56,155,155,155,,,"¿Ayuda? Oh, no. ","¿Ayuda? Oh, no. ",56,56,1,1,True
57,156,156,156,,,"Lo siento, extraño, pero tengo mucho que hacer. Por favor, discúlpame. ","Lo siento, extraño, pero tengo mucho que hacer. Por favor, discúlpame. ",57,57,1,1,True
58,157,157,157,,,¡Alabado sea el Maestro! ¡Alabada sea la Paz! ¡Aclamemos la Llama Sagrada! ¡Aclamemos la Unidad! ,¡Alabado sea el Maestro! ¡Alabada sea la Paz! ¡Aclamemos la Llama Sagrada! ¡Aclamemos la Unidad! ,58,58,1,1,True
59,158,158,158,,,"Puedo entender lo de la paz, pero ¿por qué es tan importante el Maestro? ","Puedo entender lo de la paz, pero ¿por qué es tan importante el Maestro? ",59,59,1,1,True
60,159,159,159,,,Estaba buscando a la persona encargada de este lugar. ,Estaba buscando a la persona encargada de este lugar. ,60,60,1,1,True
61,160,160,160,,,Este rollo de la paz y la unidad no puede ser de verdad. ,Este rollo de la paz y la unidad no puede ser de verdad. ,61,61,1,1,True
62,161,161,161,,,¿Y quién es ese Maestro? ,¿Y quién es ese Maestro? ,62,62,1,1,True
63,162,162,162,,,¿Tienen algo de vino sagrado por aquí? ,¿Tienen algo de vino sagrado por aquí? ,63,63,1,1,True
64,163,163,163,,,"Te sugiero que busques al Hermano Fustigador. Es un tipo duro, pero el Maestro es un tanto misterioso. Adios","Te sugiero que busques al Hermano Fustigador. Es un tipo duro, pero el Maestro es un tanto misterioso. Adios",64,64,1,1,True
65,165,165,165,,,"Pero no tenemos guardias, excepto los Nocturnos. ¿De qué hablas? ","Pero no tenemos guardias, excepto los Nocturnos. ¿De qué hablas? ",65,65,1,1,True
66,166,166,166,,,El Maestro pidió más medidas de seguridad. No sé por qué. Creo que los Nocturnos ya son lo bastante musculosos. ¿Tienes idea de lo que está pasando? ,El Maestro pidió más medidas de seguridad. No sé por qué. Creo que los Nocturnos ya son lo bastante musculosos. ¿Tienes idea de lo que está pasando? ,66,66,1,1,True
67,167,167,167,,,Alguien fastidió mis órdenes. No me preocupa. ,Alguien fastidió mis órdenes. No me preocupa. ,67,67,1,1,True
68,168,168,168,,,Yo no soy uno de los guardias de la Catedral. Pertenezco a las patrullas. ,Yo no soy uno de los guardias de la Catedral. Pertenezco a las patrullas. ,68,68,1,1,True
69,169,169,169,,,¿No? ¡Oh mierda! ,¿No? ¡Oh mierda! ,69,69,1,1,True
70,170,170,170,,,"Yo...ah...Oh bueno, nada que no pueda resolverse con una bala. ¡MUERE! ","Yo...ah...Oh bueno, nada que no pueda resolverse con una bala. ¡MUERE! ",70,70,1,1,True
71,171,171,171,,,Discúlpame. Alaba al Maestro y que tengas un buen día. ,Discúlpame. Alaba al Maestro y que tengas un buen día. ,71,71,1,1,True
72,172,172,172,,,Quizás luego. ,Quizás luego. ,72,72,1,1,True
73,173,173,173,,,"No creo que tengamos. Alaba al Maestro, estoy seguro de que es lo mejor. ","No creo que tengamos. Alaba al Maestro, estoy seguro de que es lo mejor. ",73,73,1,1,True
74,174,174,174,,,Seguro que sí. [Gruñe]. ,Seguro que sí. [Gruñe]. ,74,74,1,1,True
75,175,175,175,,,¿Qué clase de Catedral no tiene vino sagrado? ,¿Qué clase de Catedral no tiene vino sagrado? ,75,75,1,1,True
76,176,176,176,,,"Bien, entonces tendré que matarte estando sobrio, como ahora. ¡Muere, hijo de puta! ","Bien, entonces tendré que matarte estando sobrio, como ahora. ¡Muere, hijo de puta! ",76,76,1,1,True
77,177,177,177,,,"Muchos han intentado matar al Maestro, y ninguno lo ha logrado. Pero aunque intentes ese vil acto, el Maestro te perdonará y encontrará un buen uso para ti. Rezaré por ti. ","Muchos han intentado matar al Maestro, y ninguno lo ha logrado. Pero aunque intentes ese vil acto, el Maestro te perdonará y encontrará un buen uso para ti. Rezaré por ti. ",77,77,1,1,True
78,178,178,178,,,Sólo estaba bromeando. La gente que ha pasado mucho tiempo en las Tierras Baldías tiene un extraño sentido del humor. ¿Cómo va todo por aquí? ,Sólo estaba bromeando. La gente que ha pasado mucho tiempo en las Tierras Baldías tiene un extraño sentido del humor. ¿Cómo va todo por aquí? ,78,78,1,1,True
79,179,179,179,,,Bueno ya veremos... ,Bueno ya veremos... ,79,79,1,1,True
80,180,180,180,,,"Nadie reza por mi alma. Pero será mejor que alguien empiece a rezar por la tuya, porque ¡voy a matarte ahora mismo! ","Nadie reza por mi alma. Pero será mejor que alguien empiece a rezar por la tuya, porque ¡voy a matarte ahora mismo! ",80,80,1,1,True
81,181,181,181,,,"Te has equivocado de sitio, amigo. Aquí no importa el poder. Lo que importa es la paz. ","Te has equivocado de sitio, amigo. Aquí no importa el poder. Lo que importa es la paz. ",81,81,1,1,True
82,182,182,182,,,He oído que nuestra Cruzada va bien. Pronto traeremos la Paz y la Unidad al Cementerio y a todas las comunidades de los alrededores. ¿No es maravilloso? ,He oído que nuestra Cruzada va bien. Pronto traeremos la Paz y la Unidad al Cementerio y a todas las comunidades de los alrededores. ¿No es maravilloso? ,82,82,1,1,True
83,183,183,183,,,¿Quién es el próximo de la lista para la Paz y la Unidad? ,¿Quién es el próximo de la lista para la Paz y la Unidad? ,83,83,1,1,True
84,184,184,184,,,Eso es bastante vago. ¿Has oído algo más? ,Eso es bastante vago. ¿Has oído algo más? ,84,84,1,1,True
85,185,185,185,,,Bien. Alguien limpió esta basura. ,Bien. Alguien limpió esta basura. ,85,85,1,1,True
86,186,186,186,,,Sí. ¿No es grandiosa la muerte? ,Sí. ¿No es grandiosa la muerte? ,86,86,1,1,True
87,187,187,187,,,La persona que buscas es el Padre Morfeo. Lo encontrarás en la torre. ¿Es eso todo? ,La persona que buscas es el Padre Morfeo. Lo encontrarás en la torre. ¿Es eso todo? ,87,87,1,1,True
88,188,188,188,,,¿Hay algo que deba saber antes de conocerlo? ,¿Hay algo que deba saber antes de conocerlo? ,88,88,1,1,True
89,189,189,189,,,Ya veremos. ,Ya veremos. ,89,89,1,1,True
90,190,190,190,,,¡Gracias! ¡Por fin carne fresca! ,¡Gracias! ¡Por fin carne fresca! ,90,90,1,1,True
91,191,191,191,,,"¿Tienes algo más en mente, hijo? ","¿Tienes algo más en mente, hijo? ",91,91,1,1,True
92,192,192,192,,,"Lo siento, ha sido una semana dura. ¿Qué puedes contarme de este lugar? ","Lo siento, ha sido una semana dura. ¿Qué puedes contarme de este lugar? ",92,92,1,1,True
93,193,193,193,,,Estoy buscando que alguien me enseñe las costumbres de la Catedral. ¿A quién debo dirigirme? ,Estoy buscando que alguien me enseñe las costumbres de la Catedral. ¿A quién debo dirigirme? ,93,93,1,1,True
94,194,194,194,,,Me preguntaba quién estaba al mando. ,Me preguntaba quién estaba al mando. ,94,94,1,1,True
95,195,195,195,,,Me apetece bastante un masaje en todo el cuerpo y puede que algo más. ¿Te interesa? ,Me apetece bastante un masaje en todo el cuerpo y puede que algo más. ¿Te interesa? ,95,95,1,1,True
96,196,196,196,,,¿Hay un poco de vino sagrado por aquí? ,¿Hay un poco de vino sagrado por aquí? ,96,96,1,1,True
97,197,197,197,,,Me preguntaba cómo quedarías si algún maníaco desparramara tus sesos por el precioso suelo de esta Catedral. ¡Veamos! ,Me preguntaba cómo quedarías si algún maníaco desparramara tus sesos por el precioso suelo de esta Catedral. ¡Veamos! ,97,97,1,1,True
98,198,198,198,,,"Tienes un sentido del humor muy bueno, hijo. Pero no le gastes bromas al Padre Fustigador. ","Tienes un sentido del humor muy bueno, hijo. Pero no le gastes bromas al Padre Fustigador. ",98,98,1,1,True
99,199,199,199,,,¿Hay otros siervos del Maestro con los que deba tener cuidado? ,¿Hay otros siervos del Maestro con los que deba tener cuidado? ,99,99,1,1,True
100,200,200,200,,,¿Puede que pasara demasiado tiempo en las Baldías? ,¿Puede que pasara demasiado tiempo en las Baldías? ,100,100,1,1,True
101,201,201,201,,,Me gustaría ver al Maestro. ,Me gustaría ver al Maestro. ,101,101,1,1,True
102,202,202,202,,,Me preguntaba quién sería el encargado. ,Me preguntaba quién sería el encargado. ,102,102,1,1,True
103,203,203,203,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,103,103,1,1,True
104,204,204,204,,,¿Sabes? Eso es lo más bonito que nadie me ha dicho en todo el día. Creo que no podré matarte después de esto. ,¿Sabes? Eso es lo más bonito que nadie me ha dicho en todo el día. Creo que no podré matarte después de esto. ,104,104,1,1,True
105,205,205,205,,,Me temo que has tomado demasiado sol. Espero que te cures aquí. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,Me temo que has tomado demasiado sol. Espero que te cures aquí. ¡Alaba al Maestro! ¡Alaba la Llama Sagrada! ,105,105,1,1,True
106,206,206,206,,,"¡Tus palabras están llenas de dolor y odio! Me das pena, amigo, pero la pena puede convertirse en alegría. Busca al Padre Morfeo en la torre. Es un hombre estupendo y puede hacer que tu corazón vuelva a abrirse al amor. ","¡Tus palabras están llenas de dolor y odio! Me das pena, amigo, pero la pena puede convertirse en alegría. Busca al Padre Morfeo en la torre. Es un hombre estupendo y puede hacer que tu corazón vuelva a abrirse al amor. ",106,106,1,1,True
107,207,207,207,,,¿No habías estado antes en la Catedral? Este es un lugar de Paz y Unidad. Aquí se olvidan las diferencias y buscamos un futuro de unidad y prosperidad para todos. ¡Un futuro en el que los horrores que nuestros antepasados nos causaron no volverán a producirse! ,¿No habías estado antes en la Catedral? Este es un lugar de Paz y Unidad. Aquí se olvidan las diferencias y buscamos un futuro de unidad y prosperidad para todos. ¡Un futuro en el que los horrores que nuestros antepasados nos causaron no volverán a producirse! ,107,107,1,1,True
108,208,208,208,,,¿Y cómo vamos a lograr esa perfecta Utopía? ,¿Y cómo vamos a lograr esa perfecta Utopía? ,108,108,1,1,True
109,209,209,209,,,¿Pero tendremos que sacrificar la libertad para crear la Utopía? ,¿Pero tendremos que sacrificar la libertad para crear la Utopía? ,109,109,1,1,True
110,210,210,210,,,¡Me gustaría ver al Maestro y oír lo que tiene que decir! ,¡Me gustaría ver al Maestro y oír lo que tiene que decir! ,110,110,1,1,True
111,211,211,211,,,¿Cómo puedes estar seguro de que esto no es una forma de control de la mente? ,¿Cómo puedes estar seguro de que esto no es una forma de control de la mente? ,111,111,1,1,True
112,212,212,212,,,¿Hay algo de vino sagrado por aquí? ,¿Hay algo de vino sagrado por aquí? ,112,112,1,1,True
113,213,213,213,,,Vale. Prefiero causar mis propios horrores a la gente. ,Vale. Prefiero causar mis propios horrores a la gente. ,113,113,1,1,True
114,214,214,214,,,"¡Nuestros enemigos nos difaman! ¡La gente se asusta tan fácilmente, sobre todo cuando alguien les dice lo que tienen que hacer! Pero desde que sigo al Maestro y a la Llama Sagrada no tengo nada que temer. ¡El Maestro me dijo que no tuviera miedo! ","¡Nuestros enemigos nos difaman! ¡La gente se asusta tan fácilmente, sobre todo cuando alguien les dice lo que tienen que hacer! Pero desde que sigo al Maestro y a la Llama Sagrada no tengo nada que temer. ¡El Maestro me dijo que no tuviera miedo! ",114,114,1,1,True
115,215,215,215,,,¿Y cómo conseguiremos esa perfecta Utopía? ,¿Y cómo conseguiremos esa perfecta Utopía? ,115,115,1,1,True
116,216,216,216,,,¡Bien para el Maestro! ¿Tienes idea de dónde puedo encontrarlo? ,¡Bien para el Maestro! ¿Tienes idea de dónde puedo encontrarlo? ,116,116,1,1,True
117,217,217,217,,,Pero hay rumores sobre unos ejércitos de mutantes... ,Pero hay rumores sobre unos ejércitos de mutantes... ,117,117,1,1,True
118,218,218,218,,,¿Alguien te ha dicho alguna vez que eres un zombi? ,¿Alguien te ha dicho alguna vez que eres un zombi? ,118,118,1,1,True
119,219,219,219,,,Estoy de acuerdo. Prefiero causar mis propios horrores a la gente. ,Estoy de acuerdo. Prefiero causar mis propios horrores a la gente. ,119,119,1,1,True
120,220,220,220,,,"Alabando al Maestro. Nunca me canso de alabar al Maestro. ¿Por qué no alabas al Maestro conmigo, amigo? ","Alabando al Maestro. Nunca me canso de alabar al Maestro. ¿Por qué no alabas al Maestro conmigo, amigo? ",120,120,1,1,True
121,221,221,221,,,"¿Por qué iba yo a alabar al Maestro? Venga, convénceme. ","¿Por qué iba yo a alabar al Maestro? Venga, convénceme. ",121,121,1,1,True
122,222,222,222,,,Claro. Alabar al Maestro! ¿Cómo es eso? ,Claro. Alabar al Maestro! ¿Cómo es eso? ,122,122,1,1,True
123,223,223,223,,,Creo que no. ,Creo que no. ,123,123,1,1,True
124,224,224,224,,,¿Alguien te ha dicho alguna vez que eres un zombi? ,¿Alguien te ha dicho alguna vez que eres un zombi? ,124,124,1,1,True
125,225,225,225,,,Alabémoslo con un par de botellas de vino sagrado. La alabanza es mucho mejor cuando tienes un aliciente.. ,Alabémoslo con un par de botellas de vino sagrado. La alabanza es mucho mejor cuando tienes un aliciente.. ,125,125,1,1,True
126,226,226,226,,,¿La que llevas en la mano? ,¿La que llevas en la mano? ,126,126,1,1,True
127,227,227,227,,,"Oh, este arma. ","Oh, este arma. ",127,127,1,1,True
128,228,228,228,,,"Em, ¿está cargada? ","Em, ¿está cargada? ",128,128,1,1,True
129,229,229,229,,,"No sé. La mente del Maestro es tan grandiosa.. Sé que los Niños marchan hacia el norte. ¡Nos haremos con todos los asentamientos y los bautizaremos a todos! El bautismo nos cambia y nos acerca a dios, así alcanzamos la paz y la unidad. ¡Nunca más habrá guerra o destrucción! ","No sé. La mente del Maestro es tan grandiosa.. Sé que los Niños marchan hacia el norte. ¡Nos haremos con todos los asentamientos y los bautizaremos a todos! El bautismo nos cambia y nos acerca a dios, así alcanzamos la paz y la unidad. ¡Nunca más habrá guerra o destrucción! ",129,129,1,1,True
130,230,230,230,,,¿Y dónde está la pila bautismal? ,¿Y dónde está la pila bautismal? ,130,130,1,1,True
131,231,231,231,,,¡Suena como si fuera a sumergirnos a todos en el virus FEV-2! ,¡Suena como si fuera a sumergirnos a todos en el virus FEV-2! ,131,131,1,1,True
132,232,232,232,,,¡Va a ser un día maravilloso! ,¡Va a ser un día maravilloso! ,132,132,1,1,True
133,233,233,233,,,"Bueno, ya he oído todo lo que necesitaba. ","Bueno, ya he oído todo lo que necesitaba. ",133,133,1,1,True
134,234,234,234,,,"Entonces será mejor que me dedique a destruir mientras pueda. ¡Muere, cabrón! ","Entonces será mejor que me dedique a destruir mientras pueda. ¡Muere, cabrón! ",134,134,1,1,True
135,235,235,235,,,¡Alabado sea el Maestro! ¡Que la Paz esté contigo! Disfruta de tu estancia en la Catedral. ,¡Alabado sea el Maestro! ¡Que la Paz esté contigo! Disfruta de tu estancia en la Catedral. ,135,135,1,1,True
136,236,236,236,,,"Este es el santuario al que deben venir los que desean construir un futuro de paz, para hacer realidad su visión. ","Este es el santuario al que deben venir los que desean construir un futuro de paz, para hacer realidad su visión. ",136,136,1,1,True
137,237,237,237,,,¿Y qué derecho tienes de imponer tu futuro a los demás? ,¿Y qué derecho tienes de imponer tu futuro a los demás? ,137,137,1,1,True
138,238,238,238,,,"Pero la gente tiene que abandonar los santuarios y salir al mundo real. De no ser así, el santuario se convierte en prisión. ","Pero la gente tiene que abandonar los santuarios y salir al mundo real. De no ser así, el santuario se convierte en prisión. ",138,138,1,1,True
139,239,239,239,,,"Nadie quiere la paz. Todos quieren ser el número uno, tío. ¡Despierta! ","Nadie quiere la paz. Todos quieren ser el número uno, tío. ¡Despierta! ",139,139,1,1,True
140,240,240,240,,,Me parece bien. ¿Dónde tengo que firmar? ,Me parece bien. ¿Dónde tengo que firmar? ,140,140,1,1,True
141,241,241,241,,,"¿Paz? ¿Santuario? ¡Me pones enfermo, tío zombi! ","¿Paz? ¿Santuario? ¡Me pones enfermo, tío zombi! ",141,141,1,1,True
142,242,242,242,,,Me alegra saber que te interesa la paz. Habla con el Padre Morfeo y con el Hermano Fustigador. Ellos pueden enseñarte más cosas. ,Me alegra saber que te interesa la paz. Habla con el Padre Morfeo y con el Hermano Fustigador. Ellos pueden enseñarte más cosas. ,142,142,1,1,True
143,243,243,243,,,Me temo que no puedo ayudarte. Sólo el Padre Morfeo se comunica con el Maestro. Lo encontrarás en la torre. ,Me temo que no puedo ayudarte. Sólo el Padre Morfeo se comunica con el Maestro. Lo encontrarás en la torre. ,143,143,1,1,True
144,244,244,244,,,¿Hay algo que debería saber antes de conocerlo? ,¿Hay algo que debería saber antes de conocerlo? ,144,144,1,1,True
145,245,245,245,,,Gracias. Hasta la vista. ,Gracias. Hasta la vista. ,145,145,1,1,True
146,246,246,246,,,"Padre Morfeo. Ese nombre suena a paz. ¿Cómo se llama su ayudante, Hermano Homicidio? ¿Hermano Asesino? ¿Hermana Muerte, quizá? ","Padre Morfeo. Ese nombre suena a paz. ¿Cómo se llama su ayudante, Hermano Homicidio? ¿Hermano Asesino? ¿Hermana Muerte, quizá? ",146,146,1,1,True
147,247,247,247,,,"Estoy ansioso de renacer por la causa. Mátame si tienes que hacerlo, pero seré redimido y tú morirás.","Estoy ansioso de renacer por la causa. Mátame si tienes que hacerlo, pero seré redimido y tú morirás.",147,147,1,1,True
148,248,248,248,,,"Chico, de un modo u otro, ¡se te van a salir las tripas ahora mismo! ","Chico, de un modo u otro, ¡se te van a salir las tripas ahora mismo! ",148,148,1,1,True
149,249,249,249,,,Me pondría muy contento si te callaras. Vosotros los zombis me dais dolor de cabeza. ,Me pondría muy contento si te callaras. Vosotros los zombis me dais dolor de cabeza. ,149,149,1,1,True
150,250,250,250,,,"Tienes tripas, chico. Me gusta. Puede que no te mate al final. ","Tienes tripas, chico. Me gusta. Puede que no te mate al final. ",150,150,1,1,True
151,251,251,251,,,"No apuesto ni un culo de rata por tu alma, tío, pero me condenaré si rechazo la invitación. ¡Marchando un mártir! ","No apuesto ni un culo de rata por tu alma, tío, pero me condenaré si rechazo la invitación. ¡Marchando un mártir! ",151,151,1,1,True
152,252,252,252,,,Pues... eh... La Paz sea contigo ... Creo... Adiós.. ,Pues... eh... La Paz sea contigo ... Creo... Adiós.. ,152,152,1,1,True
153,253,253,253,,,¿Miras a tu alrededor? ¿No oyes los mensajes? ¿Cómo puedes dudar de la sinceridad del Maestro? ,¿Miras a tu alrededor? ¿No oyes los mensajes? ¿Cómo puedes dudar de la sinceridad del Maestro? ,153,153,1,1,True
154,254,254,254,,,"Nadie quiere la paz. Todos quieren ser el número uno, tío. ¡Despierta! ","Nadie quiere la paz. Todos quieren ser el número uno, tío. ¡Despierta! ",154,154,1,1,True
155,255,255,255,,,"Es fácil hablar de la paz, pero ¿qué está haciendo realmente el Maestro? ","Es fácil hablar de la paz, pero ¿qué está haciendo realmente el Maestro? ",155,155,1,1,True
156,256,256,256,,,"Discúlpame, hermano. El mundo es un lugar terrible y me preocupa perder nuestra libertad. ","Discúlpame, hermano. El mundo es un lugar terrible y me preocupa perder nuestra libertad. ",156,156,1,1,True
157,257,257,257,,,"Es fácil hablar de paz, pero hay rumores horribles acerca de ejércitos de mutantes. ","Es fácil hablar de paz, pero hay rumores horribles acerca de ejércitos de mutantes. ",157,157,1,1,True
