occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,Tengo que proteger al Maestro. ¿Cómo puedo encontrarlo?,Tengo que proteger al Maestro. ¿Cómo puedo encontrarlo?,23,23,1,1,True
24,123,123,123,,,Puedo matar a quien sea y a lo que sea. Abre este campo de fuerza y te lo demostraré.,Puedo matar a quien sea y a lo que sea. Abre este campo de fuerza y te lo demostraré.,24,24,1,1,True
25,124,124,124,,,Adiós.,Adiós.,25,25,1,1,True
26,125,125,125,,,Sólo existe la paz y la unión. . . el precio . . . el dolor . . . uno debe ser ciego . . . estar anulado.,"Sólo existe la paz y la unión. . . el precio . . . el dolor . . . uno debe ser
 ciego . . . estar anulado.",26,27,1,1,True
27,126,126,126,,,"Bueno, necesito unirme ya. ¿Dónde puedo conseguir uno de esos bonitos nulificadores?","Bueno, necesito unirme ya. ¿Dónde puedo conseguir uno de esos bonitos nulificadores?",28,28,1,1,True
28,127,127,127,,,¡Fantástico! ¿Cómo puedo unirme?,¡Fantástico! ¿Cómo puedo unirme?,29,29,1,1,True
29,128,128,128,,,¡Me gustaría volarte la cabeza!,¡Me gustaría volarte la cabeza!,30,30,1,1,True
30,129,129,129,,,No tengo tiempo para eso. Adiós.,No tengo tiempo para eso. Adiós.,31,31,1,1,True
31,130,130,130,,,"Te ungiré . . . Tengo que hacerlo, aunque no deba.","Te ungiré . . . Tengo que hacerlo, aunque no deba.",32,32,1,1,True
32,131,131,131,,,Gracias.,Gracias.,33,33,1,1,True
33,132,132,132,,,"Nadie me está ungiendo, ¡loco!","Nadie me está ungiendo, ¡loco!",34,34,1,1,True
34,133,133,133,,,¿Ungirme? ¿Ungirme con qué?,¿Ungirme? ¿Ungirme con qué?,35,35,1,1,True
35,134,134,134,,,"No, gracias.","No, gracias.",36,36,1,1,True
36,135,135,135,,,No puedes matar al genio de. . . todos . . .  tú . . . ¡eh!,No puedes matar al genio de. . . todos . . .  tú . . . ¡eh!,37,37,1,1,True
37,136,136,136,,,"Sí, pero yo puedo hacerle mucho daño.","Sí, pero yo puedo hacerle mucho daño.",38,38,1,1,True
38,137,137,137,,,No quiero matar a nadie. Quiero adorar.,No quiero matar a nadie. Quiero adorar.,39,39,1,1,True
39,138,138,138,,,Evidentemente. Adiós.,Evidentemente. Adiós.,40,40,1,1,True
40,139,139,139,,,"¡Flema! Desarrollo insustancial . . . comunicación, nula . . . fin de la muerte.","¡Flema! Desarrollo insustancial . . . comunicación, nula . . . fin de la muerte.",41,41,1,1,True
41,140,140,140,,,Los muros viven. . .te vi . . .¿manaña fue?,Los muros viven. . .te vi . . .¿manaña fue?,42,42,1,1,True
42,141,141,141,,,Lo tomaré como un sí.,Lo tomaré como un sí.,43,43,1,1,True
43,142,142,142,,,¡Fantástico! ¿Cómo puedo unirme?,¡Fantástico! ¿Cómo puedo unirme?,44,44,1,1,True
44,143,143,143,,,Los blasfemos. . . analizan . . . La muerte será . . . la salvación . . . ¡fuerte!,Los blasfemos. . . analizan . . . La muerte será . . . la salvación . . . ¡fuerte!,45,45,1,1,True
45,144,144,144,,,Las mentes. . .los muros. . .ante el poderoso.,Las mentes. . .los muros. . .ante el poderoso.,46,46,1,1,True
46,145,145,145,,,Los que se fueron ya. . .debes parar tu viaje.,Los que se fueron ya. . .debes parar tu viaje.,47,47,1,1,True
47,146,146,146,,,Tengo que cambiar eso.,Tengo que cambiar eso.,48,48,1,1,True
48,147,147,147,,,Debo acabar mi viaje - porque el Maestro así lo desea.,Debo acabar mi viaje - porque el Maestro así lo desea.,49,49,1,1,True
49,148,148,148,,,¿Quién hizo qué?,¿Quién hizo qué?,50,50,1,1,True
50,149,149,149,,,"Sí, pero yo puedo hacerles mucho daño.","Sí, pero yo puedo hacerles mucho daño.",51,51,1,1,True
51,150,150,150,,,Disculpa que te haya molestado otra vez. Adiós.,Disculpa que te haya molestado otra vez. Adiós.,52,52,1,1,True
52,151,151,151,,,Me gustaría ayudarte a escapar.,Me gustaría ayudarte a escapar.,53,53,1,1,True
53,200,200,200,,,"Estás viendo a Moore, un tipo con pintas de desaliñado. Lleva puesta una corona.","Estás viendo a Moore, un tipo con pintas de desaliñado. Lleva puesta una corona.",54,54,1,1,True
54,201,201,201,,,Estás viendo a un tipo con pinta de desaliñado.,Estás viendo a un tipo con pinta de desaliñado.,55,55,1,1,True
55,202,202,202,,,¡El asfalto será rojo! ¡Yo lo mancharé!,¡El asfalto será rojo! ¡Yo lo mancharé!,56,56,1,1,True
56,203,203,203,,,Exacto.,Exacto.,57,57,1,1,True
57,204,204,204,,,¿De qué estás hablando?,¿De qué estás hablando?,58,58,1,1,True
58,205,205,205,,,"Sí, se  teñirá de rojo con tu sangre.","Sí, se  teñirá de rojo con tu sangre.",59,59,1,1,True
59,206,206,206,,,"Oh, sí. Adiós.","Oh, sí. Adiós.",60,60,1,1,True
60,207,207,207,,,¡Urgh!,¡Urgh!,61,61,1,1,True
61,208,208,208,,,¡Pararé el motor! El Maestro me dio el poder. . .,¡Pararé el motor! El Maestro me dio el poder. . .,62,62,1,1,True
62,209,209,209,,,"Vale, Hank. Me gustaría ver al Maestro. ¿Cómo puedo llegar hasta allí?","Vale, Hank. Me gustaría ver al Maestro. ¿Cómo puedo llegar hasta allí?",63,63,1,1,True
63,210,210,210,,,¿Qué motor?,¿Qué motor?,64,64,1,1,True
64,211,211,211,,,¡Por supuesto! Lo comprendo perfectamente. . .,¡Por supuesto! Lo comprendo perfectamente. . .,65,65,1,1,True
65,212,212,212,,,"Me gustaría abrirte la cabeza en dos, idiota.","Me gustaría abrirte la cabeza en dos, idiota.",66,66,1,1,True
66,213,213,213,,,"Oh, tú otra vez no. Adiós.","Oh, tú otra vez no. Adiós.",67,67,1,1,True
67,214,214,214,,,"Sólo los poderosos pueden pasar, aunque intentaremos que eso no ocurra.","Sólo los poderosos pueden pasar, aunque intentaremos que eso no ocurra.",68,68,1,1,True
68,215,215,215,,,Abre este campo de fuerza; quiero mostrarte mi poder.,Abre este campo de fuerza; quiero mostrarte mi poder.,69,69,1,1,True
69,216,216,216,,,¡Pero tengo que ver al Maestro!,¡Pero tengo que ver al Maestro!,70,70,1,1,True
70,217,217,217,,,¿Me puedes enseñar cómo?,¿Me puedes enseñar cómo?,71,71,1,1,True
71,218,218,218,,,Gideon . . . Gideon sabe cómo.,Gideon . . . Gideon sabe cómo.,72,72,1,1,True
72,219,219,219,,,Exacto.,Exacto.,73,73,1,1,True
73,300,300,300,,,"Estás viendo a Lucy, una humana hembra aparentemente normal. Lleva      puesta una corona.","Estás viendo a Lucy, una humana hembra aparentemente normal. Lleva      puesta una corona.",74,74,1,1,True
74,301,301,301,,,Pareces una humana hembra. Te está mirando los zapatos.,Pareces una humana hembra. Te está mirando los zapatos.,75,75,1,1,True
75,302,302,302,,,"No hay mejor sitio que el hogar de uno, el hogar de uno, el hogar de uno. . . [andando hacia adelante y hacia atrás]","No hay mejor sitio que el hogar de uno, el hogar de uno, el hogar de uno. . .
 [andando hacia adelante y hacia atrás]",76,77,1,1,True
76,303,303,303,,,¡Ung!,¡Ung!,78,78,1,1,True
77,304,304,304,,,¡Para eso!,¡Para eso!,79,79,1,1,True
78,305,305,305,,,¿Y este sitio? ¿No es ésta tu casa?,¿Y este sitio? ¿No es ésta tu casa?,80,80,1,1,True
79,306,306,306,,,"Estoy de acuerdo. Absolutamente. Tienes razón. . . [hace una pequeña pausa.] ¿Qué has dicho? Oh, no importa.","Estoy de acuerdo. Absolutamente. Tienes razón. . . [hace una pequeña pausa.] ¿Qué has dicho? Oh, no importa.",81,81,1,1,True
80,307,307,307,,,"[mirándote intensamente] ¡Pagarás por eso! Haré que te desangres. Espera un momento. Claro que haré que te desangres, aunque todavía no sé  cómo. Mmmm. Tengo que pensar en eso. ¡Vete!","[mirándote intensamente] ¡Pagarás por eso! Haré que te desangres.
 Espera un momento. Claro que haré que te desangres, aunque todavía no sé 
 cómo. Mmmm. Tengo que pensar en eso. ¡Vete!",82,84,1,1,True
81,308,308,308,,,"Mi casa está, oh, sí. Aquí. Sí, está aquí. ¡Ésta es mi casa! [salta  una y otra vez] ¡Soy tan feliz! No puedo creer lo feliz que esto me hace. Creo que voy a darle patadas a una pared un rato.","Mi casa está, oh, sí. Aquí. Sí, está aquí. ¡Ésta es mi casa! [salta 
 una y otra vez] ¡Soy tan feliz! No puedo creer lo feliz que esto me hace.
 Creo que voy a darle patadas a una pared un rato.",85,87,1,1,True
82,309,309,309,,,"Estoy ocupada. Casi tengo la solución al problema medioambiental que  trae a este mundo por la calle de la amargura, pero no puedo dejar de  pensar en esos dinosaurios morados. ¿Es eso un problema?","Estoy ocupada. Casi tengo la solución al problema medioambiental que 
 trae a este mundo por la calle de la amargura, pero no puedo dejar de 
 pensar en esos dinosaurios morados. ¿Es eso un problema?",88,90,1,1,True
83,310,310,310,,,Deja de molestarme; estoy pensando . . .,Deja de molestarme; estoy pensando . . .,91,91,1,1,True
84,400,400,400,,,"Estás viendo a Wiggum, un auténtico perdedor. Lleva puesta una corona.","Estás viendo a Wiggum, un auténtico perdedor. Lleva puesta una corona.",92,92,1,1,True
85,401,401,401,,,Estás viendo lo que parece ser un auténtico perdedor.,Estás viendo lo que parece ser un auténtico perdedor.,93,93,1,1,True
86,402,402,402,,,Estoy cansado.,Estoy cansado.,94,94,1,1,True
87,403,403,403,,,Mi vida es un Infierno.,Mi vida es un Infierno.,95,95,1,1,True
88,404,404,404,,,Estoy cansado de vivir.,Estoy cansado de vivir.,96,96,1,1,True
89,405,405,405,,,Llega la Oscuridad.,Llega la Oscuridad.,97,97,1,1,True
90,406,406,406,,,Lo que sea.,Lo que sea.,98,98,1,1,True
91,500,500,500,,,"Hay un letrero en el muro que dice: ""¡Atención! ¡No molestar!""","Hay un letrero en el muro que dice: ""¡Atención! ¡No molestar!""",99,99,1,1,True
92,501,501,501,,,Ganas ,Ganas ,100,100,1,1,True
93,502,502,502,,, puntos de experiencia por convencer a un tipo para que te de un Nulificador., puntos de experiencia por convencer a un tipo para que te de un Nulificador.,101,101,1,1,True
