occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
66,165,165,165,,,Solía ser bueno en esto.,Solía ser bueno en esto.,66,66,1,1,True
67,166,166,166,,,Gracias por nada.,Gracias por nada.,67,67,1,1,True
68,167,167,167,,,¡No lo creo!,¡No lo creo!,68,68,1,1,True
69,168,168,168,,,Lo he hecho a propósito.,Lo he hecho a propósito.,69,69,1,1,True
70,169,169,169,,,Hagan sus apuestas.,Hagan sus apuestas.,70,70,1,1,True
71,170,170,170,,,"Quite sus manos de ahí, señor.","Quite sus manos de ahí, señor.",71,71,1,1,True
72,171,171,171,,,¡Ganaste!,¡Ganaste!,72,72,1,1,True
73,172,172,172,,,"Lo siento, amigos, quizá la próxima vez.","Lo siento, amigos, quizá la próxima vez.",73,73,1,1,True
74,173,173,173,,,¡Otro ganador!,¡Otro ganador!,74,74,1,1,True
75,174,174,174,,,¡Esas manos!,¡Esas manos!,75,75,1,1,True
76,175,175,175,,,"Le toca, señor.","Le toca, señor.",76,76,1,1,True
77,176,176,176,,,"Lo siento, esa apuesta no es válida.","Lo siento, esa apuesta no es válida.",77,77,1,1,True
78,177,177,177,,,Eso es.,Eso es.,78,78,1,1,True
79,178,178,178,,,¿Alguien más?,¿Alguien más?,79,79,1,1,True
