occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,,,"Asé que quieres intimidar al viejo Lemmy, ¿eh?  Pues resulta que no tengo miedo de los tipos como tú. Ya nos veremos.","Asé que quieres intimidar al viejo Lemmy, ¿eh?  Pues resulta que no tengo miedo de los tipos como tú.
 Ya nos veremos.",43,44,1,1,True
38,137,137,137,,,[Lemmy coge tu dinero],[Lemmy coge tu dinero],45,45,1,1,True
39,138,138,138,,,"Bueno, me parece justo.  Cogeré tu dinero.","Bueno, me parece justo.  Cogeré tu dinero.",46,46,1,1,True
40,139,139,139,,,"Vale, vale, sólo bromeaba en cuanto al pago de la información.  Era un buen chiste, ¿verdad?","Vale, vale, sólo bromeaba en cuanto al pago de la información.  Era un buen chiste, ¿verdad?",47,47,1,1,True
41,140,140,140,,,"Bien, esto es lo que necesitas saber de los Chips de Agua. He oído que procedían de los Refugios.  Así que si yo estuviera buscando uno, intentaría averiguar dónde están los restos de esos Refugios. No sé a ciencia cierta dónde están esos Refugios, Pero he oído que por aquí cerca hay 4 de ellos.","Bien, esto es lo que necesitas saber de los Chips de Agua. He oído que procedían
 de los Refugios.  Así que si yo estuviera buscando uno, intentaría averiguar dónde están los restos de esos Refugios.
 No sé a ciencia cierta dónde están esos Refugios, Pero he oído que por aquí cerca hay 4 de ellos.",48,50,1,1,True
42,141,141,141,,,Quiero preguntarte algo más.,Quiero preguntarte algo más.,51,51,1,1,True
43,142,142,142,,,Gracias.,Gracias.,52,52,1,1,True
44,143,143,143,,,"Claro, ¿qué más quieres saber?","Claro, ¿qué más quieres saber?",53,53,1,1,True
45,144,144,144,,,¿Hay algo más que puedas decirme acerca de los chips de agua?,¿Hay algo más que puedas decirme acerca de los chips de agua?,54,54,1,1,True
46,145,145,145,,,¿Qué sabes de Decker?,¿Qué sabes de Decker?,55,55,1,1,True
47,146,146,146,,,¿Sabes algo de las caravanas desaparecidas?,¿Sabes algo de las caravanas desaparecidas?,56,56,1,1,True
48,147,147,147,,,"Bueno, estoy buscando un producto determinado, si sabes a lo que me refiero.","Bueno, estoy buscando un producto determinado, si sabes a lo que me refiero.",57,57,1,1,True
49,148,148,148,,,De momento no.,De momento no.,58,58,1,1,True
50,149,149,149,,,Por lo general no me importa vender informaciones pero no vas a sacarle nada a Lemmy acerca del señor Decker.,Por lo general no me importa vender informaciones pero no vas a sacarle nada a Lemmy acerca del señor Decker.,59,59,1,1,True
51,150,150,150,,,"Vale, pero, ¿puedo preguntarte otras cosas?","Vale, pero, ¿puedo preguntarte otras cosas?",60,60,1,1,True
52,151,151,151,,,Gracias.,Gracias.,61,61,1,1,True
53,152,152,152,,,"Caravanas desaparecidas, ¿eh? Bueno, puede que sepa algo al respecto.  Pero te costará 300 chapas.","Caravanas desaparecidas, ¿eh? Bueno, puede que sepa algo al respecto.  Pero te costará 300 chapas.",62,62,1,1,True
54,153,153,153,,,"Vale, ¿qué quieres saber?","Vale, ¿qué quieres saber?",63,63,1,1,True
55,154,154,154,,,Te daré 240.,Te daré 240.,64,64,1,1,True
56,155,155,155,,,Creo que necesitas hablar ahora ¡y sin las malditas chapas!,Creo que necesitas hablar ahora ¡y sin las malditas chapas!,65,65,1,1,True
57,156,156,156,,,Es demasiado. No me lo puedo permitir.,Es demasiado. No me lo puedo permitir.,66,66,1,1,True
58,157,157,157,,,"Bien, no estoy tan seguro, pero lo que he oído es que no es lo que todo el mundo piensa. Un tipo nuevo está entrando en escena con una especie de mutantes o algo así. Pero no digas por ahí que te lo he contado yo.","Bien, no estoy tan seguro, pero lo que he oído es que no es lo que todo el mundo piensa.
 Un tipo nuevo está entrando en escena con una especie de mutantes o algo así. Pero no digas por ahí que te lo he contado yo.",67,68,1,1,True
59,158,158,158,,,"Cifras.  ¿Puedo mencionar tu nombre para alguna cosa, Lemmy?","Cifras.  ¿Puedo mencionar tu nombre para alguna cosa, Lemmy?",69,69,1,1,True
60,159,159,159,,,¿Puedo hacerte otra pregunta?,¿Puedo hacerte otra pregunta?,70,70,1,1,True
61,160,160,160,,,Gracias.,Gracias.,71,71,1,1,True
62,161,161,161,,,Si estás insinuando que Lemmy no es un tipo honesto tienes razón. Pero Lemmy es un tipo VIVO.,"Si estás insinuando que Lemmy no es un tipo honesto tienes razón. Pero Lemmy
 es un tipo VIVO.",72,73,1,1,True
63,162,162,162,,,"Vale, olvídalo. ¿Puedo hacerte otra pregunta?","Vale, olvídalo. ¿Puedo hacerte otra pregunta?",74,74,1,1,True
64,163,163,163,,,"Bien, ¡te convertiré en un tipo yacente y sin respiración!","Bien, ¡te convertiré en un tipo yacente y sin respiración!",75,75,1,1,True
65,164,164,164,,,Olvídalo. Nos vemos.,Olvídalo. Nos vemos.,76,76,1,1,True
66,165,165,165,,,"¿Piezas que necesites, eh?  Conozco a un tipo en Ciudad Antigua que seguro te lo puede arreglar con alguna pieza. Pero, ¿sabes una cosa?  Tiene que saber quién eres antes de que aparezcas en su puerta.","¿Piezas que necesites, eh?  Conozco a un tipo en Ciudad Antigua que seguro te lo puede arreglar con alguna pieza. Pero, ¿sabes una cosa?  Tiene que saber quién eres antes de que aparezcas en su puerta.",77,77,1,1,True
67,166,166,166,,,"Déjame adivinar. ¿Esa ""invitación"" va a ""costarme""?","Déjame adivinar. ¿Esa ""invitación"" va a ""costarme""?",78,78,1,1,True
68,167,167,167,,,Puedo adivinar a dónde va todo esto. Lo encontraré yo sólo.,Puedo adivinar a dónde va todo esto. Lo encontraré yo sólo.,79,79,1,1,True
69,168,168,168,,,Exactamente. Bueno... por ser tú...  sólo te costará 1000 chapas para hablar con este tipo sin que te vuele la cabeza.,"Exactamente. Bueno... por ser tú...  sólo te costará 1000 chapas para hablar con este
 tipo sin que te vuele la cabeza.",80,81,1,1,True
70,169,169,169,,,"Vale, pagaré tu precio.","Vale, pagaré tu precio.",82,82,1,1,True
71,170,170,170,,,¿Qué te parece si te doy 800 chapas?,¿Qué te parece si te doy 800 chapas?,83,83,1,1,True
72,171,171,171,,,"Bueno, si te caigo tan bien Lemmy, ¿Por qué no lo haces de balde? [Mientras juegas con tus músculos]","Bueno, si te caigo tan bien Lemmy, ¿Por qué no lo haces de balde? [Mientras juegas con tus músculos]",84,84,1,1,True
73,172,172,172,,,No puedo permitírmelo.,No puedo permitírmelo.,85,85,1,1,True
74,173,173,173,,,"Bueno, lo que tienes que hacer es dirigirte a Ciudad Antigua. Allí encontrarás a un tal Vance. Habla con él. Ya le habré avisado de tu llegada.","Bueno, lo que tienes que hacer es dirigirte a Ciudad Antigua. Allí encontrarás a un tal Vance. Habla con él. Ya le habré avisado de tu llegada.",86,86,1,1,True
75,174,174,174,,,Eres un tesoro ¿Puedo hacerte más preguntas?,Eres un tesoro ¿Puedo hacerte más preguntas?,87,87,1,1,True
76,175,175,175,,,Gracias.,Gracias.,88,88,1,1,True
77,176,176,176,,,"Lo siento, tío, tengo cosas que hacer. Pero ha sido un placer hablar contigo.","Lo siento, tío, tengo cosas que hacer. Pero ha sido un placer hablar contigo.",89,89,1,1,True
78,177,177,177,,,"Bueno, has vuelto para hablar con tu viejo amigo Lemmy, ¿eh?  ¿En qué puedo ayudarte?","Bueno, has vuelto para hablar con tu viejo amigo Lemmy, ¿eh?  ¿En qué puedo
 ayudarte?",90,91,1,1,True
79,178,178,178,,,"Bueno, pareces una mujer de negocios. Y yo soy un negociante, por lo que he pensado que podíamos discutir, eh, de negocios.","Bueno, pareces una mujer de negocios. Y yo soy un negociante, por lo que he pensado que podíamos discutir, eh, de negocios.",92,92,1,1,True
