occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
31,130,130,130,,,"Uh, de acuerdo. No quiero meterme en este asunto.","Uh, de acuerdo. No quiero meterme en este asunto.",36,36,1,1,True
32,131,131,131,,,"Ha secuestrado, torturado y matado a mi hijo. Lo dejaron empalado en un poste justo ahí fuera.","Ha secuestrado, torturado y matado a mi hijo.
 Lo dejaron empalado en un poste justo ahí fuera.",37,38,1,1,True
33,132,132,132,,,Esos bastardos enfermos . . . haré el trabajo.,Esos bastardos enfermos . . . haré el trabajo.,39,39,1,1,True
34,133,133,133,,,No creo que quiera el trabajo después de todo.,No creo que quiera el trabajo después de todo.,40,40,1,1,True
35,134,134,134,,,Gracias a los dioses. Por fin mi hijo será vengado. El campamento de Los Navajas está al norte de aquí. Vuelve cuando hayas hecho tu trabajo.,"Gracias a los dioses. Por fin mi hijo será vengado.
 El campamento de Los Navajas está al norte de aquí. Vuelve cuando hayas hecho tu trabajo.",41,42,1,1,True
36,135,135,135,,,"Como ya te he dicho, era medianoche. Estaba dormido. Afortunadamente, Los Reguladores normalmente cazan a esos bárbaros antes de que se puedan colar en la ciudad.","Como ya te he dicho, era medianoche. Estaba dormido.
 Afortunadamente, Los Reguladores normalmente cazan a esos bárbaros antes de que se puedan colar en la ciudad.",43,44,1,1,True
37,136,136,136,,,"Sí, es bastante afortunado. También es bastante cómodo.","Sí, es bastante afortunado. También es bastante cómodo.",45,45,1,1,True
38,137,137,137,,,No me gusta cómo suena eso. Cuéntame.,No me gusta cómo suena eso. Cuéntame.,46,46,1,1,True
39,138,138,138,,,"¡Entonces, sal de aquí! Si no piensas ayudar a Adytum, ¡Adytum no te necesita!","¡Entonces, sal de aquí! Si no piensas ayudar a Adytum, ¡Adytum no te necesita!",47,47,1,1,True
40,139,139,139,,,No tengo tiempo para idioteces. Sal de aquí.,No tengo tiempo para idioteces. Sal de aquí.,48,48,1,1,True
41,140,140,140,,,Ignoraré ese comentario si de verdad has venido a solucionarme el problema.,Ignoraré ese comentario si de verdad has venido a solucionarme el problema.,49,49,1,1,True
42,141,141,141,,,¿Qué problema es ése?,¿Qué problema es ése?,50,50,1,1,True
43,142,142,142,,,¿Qué? ¿que eres viejo y estúpido?,¿Qué? ¿que eres viejo y estúpido?,51,51,1,1,True
44,143,143,143,,,¿Has tratado alguna vez con una banda de ladrones viciosos y asesinos?,¿Has tratado alguna vez con una banda de ladrones viciosos y asesinos?,52,52,1,1,True
45,144,144,144,,,No hace falta que me lo cuentes. Ya sé que tienes un problema con las bandas.,No hace falta que me lo cuentes. Ya sé que tienes un problema con las bandas.,53,53,1,1,True
46,145,145,145,,,¿Qué pasa aquí? ¿Hay algún lugar en las tierras baldías que no tenga problemas con las bandas?,¿Qué pasa aquí? ¿Hay algún lugar en las tierras baldías que no tenga problemas con las bandas?,54,54,1,1,True
47,146,146,146,,,He tratado con algunos.,He tratado con algunos.,55,55,1,1,True
48,147,147,147,,,¡Otra ciudad de mierda con problemas de bandas no! ¡Eso es ridículo!,¡Otra ciudad de mierda con problemas de bandas no! ¡Eso es ridículo!,56,56,1,1,True
49,148,148,148,,,¡Lo conveniente sería acabar con su locura de una vez!,¡Lo conveniente sería acabar con su locura de una vez!,57,57,1,1,True
50,149,149,149,,,Déjame pensar - quieres verlos muertos.,Déjame pensar - quieres verlos muertos.,58,58,1,1,True
51,150,150,150,,,¿Cómo puedo ayudarte?,¿Cómo puedo ayudarte?,59,59,1,1,True
52,151,151,151,,,Aquí se está cociendo algo de lo que no me quiero enterar. Me voy ahora mismo.,"Aquí se está cociendo algo de lo que no me quiero enterar.
 Me voy ahora mismo.",60,61,1,1,True
53,152,152,152,,,¡¿Qué?! ¿Tú otra vez? ¿Qué quieres ahora?,¡¿Qué?! ¿Tú otra vez? ¿Qué quieres ahora?,62,62,1,1,True
54,153,153,153,,,"Me lo he pensado mejor. Haré el trabajo, viejo.","Me lo he pensado mejor. Haré el trabajo, viejo.",63,63,1,1,True
55,154,154,154,,,"No me gusta tu actitud, viejo.","No me gusta tu actitud, viejo.",64,64,1,1,True
56,155,155,155,,,Nada.,Nada.,65,65,1,1,True
57,156,156,156,,,[Te mira con cautela.] . . . El campamento de Los Navajas está al norte de aquí. Vuelve cuando hayas acabado el trabajo y te pagaré 2000 chapas.,[Te mira con cautela.] . . . El campamento de Los Navajas está al norte de aquí. Vuelve cuando hayas acabado el trabajo y te pagaré 2000 chapas.,66,66,1,1,True
58,157,157,157,,,¿Por qué no te has ocupado de eso todavía?,¿Por qué no te has ocupado de eso todavía?,67,67,1,1,True
59,158,158,158,,,He cambiado de opinión.,He cambiado de opinión.,68,68,1,1,True
60,159,159,159,,,Estoy en ello.,Estoy en ello.,69,69,1,1,True
61,160,160,160,,,"Eh, cállate, viejo.","Eh, cállate, viejo.",70,70,1,1,True
62,161,161,161,,,"Bueno, trabaja más rápido y no me molestes otra vez hasta que hayas acabado con su miserable vida","Bueno, trabaja más rápido y no me molestes otra vez hasta que hayas acabado con su miserable vida",71,71,1,1,True
63,162,162,162,,,¿Lo hiciste?! ¿Está muerta? ¿Está muerta?,¿Lo hiciste?! ¿Está muerta? ¿Está muerta?,72,72,1,1,True
64,163,163,163,,,"Necesitas ayuda, viejo. Sí, está muerta.","Necesitas ayuda, viejo. Sí, está muerta.",73,73,1,1,True
65,164,164,164,,,Por supuesto. La hice sufrir por hacerte un favor personal.,Por supuesto. La hice sufrir por hacerte un favor personal.,74,74,1,1,True
66,165,165,165,,,Sí.,Sí.,75,75,1,1,True
67,166,166,166,,,"¡¡¡Gracias a los dioses!!! Aquí está tu dinero. Siempre serás bienvenido en Adytum, hijo mío.","¡¡¡Gracias a los dioses!!! Aquí está tu dinero. Siempre serás bienvenido en Adytum, hijo mío.",76,76,1,1,True
68,167,167,167,,,"¡Por fin conoce el sabor del fuego del infierno! Alabado seas, hijo mío. [Deja escapar una lágrima]. Aquí tienes 500 chapas extra por tus esfuerzos suplementarios. Siempre serás bienvenido aquí.","¡Por fin conoce el sabor del fuego del infierno! Alabado seas, hijo mío. [Deja escapar una lágrima]. Aquí tienes 500 chapas extra por tus esfuerzos
 suplementarios. Siempre serás bienvenido aquí.",77,78,1,1,True
69,168,168,168,,,¿¡¿Lo hiciste?!? ¿Está muerta? ¿Está muerta?,¿¡¿Lo hiciste?!? ¿Está muerta? ¿Está muerta?,79,79,1,1,True
70,169,169,169,,,"Calla tu maldita boca y déjame hablar, viejo. Tenemos que hablar de algo.","Calla tu maldita boca y déjame hablar, viejo.
 Tenemos que hablar de algo.",80,81,1,1,True
71,170,170,170,,,Tienes que escuchar algo.,Tienes que escuchar algo.,82,82,1,1,True
72,171,171,171,,,¡Estoy harto de tu insolencia! ¡¿Está muerta o no?!,¡Estoy harto de tu insolencia! ¡¿Está muerta o no?!,83,83,1,1,True
73,172,172,172,,,"Aquí, escucha esto.","Aquí, escucha esto.",84,84,1,1,True
74,173,173,173,,,"[Mientras escucha al holo-disco, empieza a temblar y a enrojecer. Crees que puede caerse muerto del odio que siente.] ¡Os mataré a todos malditos bastardos!","[Mientras escucha al holo-disco, empieza a temblar y a enrojecer. Crees que puede caerse muerto del odio que siente.]
 ¡Os mataré a todos malditos bastardos!",85,86,1,1,True
75,174,174,174,,,¡Bastardo! ¡Has traído la mala suerte a nuestra casa!,¡Bastardo! ¡Has traído la mala suerte a nuestra casa!,87,87,1,1,True
76,175,175,175,,,Estás viendo a un hombre de mediana edad con ropa de calle.,Estás viendo a un hombre de mediana edad con ropa de calle.,88,88,1,1,True
77,176,176,176,,,"Estás viendo a Jon Zimmerman, alcalde de Adytum.","Estás viendo a Jon Zimmerman, alcalde de Adytum.",89,89,1,1,True
78,177,177,177,,,"Sí, ¿qué quieres?","Sí, ¿qué quieres?",90,90,1,1,True
79,178,178,178,,,Se algo de tu hijo que te podría interesar.,Se algo de tu hijo que te podría interesar.,91,91,1,1,True
80,179,179,179,,,No importa.,No importa.,92,92,1,1,True
81,180,180,180,,,Blorb.,Blorb.,93,93,1,1,True
82,181,181,181,,,¿Quién eres tú?,¿Quién eres tú?,94,94,1,1,True
83,182,182,182,,,"Soy Jon Zimmerman, alcalde de Adytum.  ¿Qué te pasa?","Soy Jon Zimmerman, alcalde de Adytum.  ¿Qué te pasa?",95,95,1,1,True
84,183,183,183,,,Hola.,Hola.,96,96,1,1,True
85,184,184,184,,,Encantado conocerte.,Encantado conocerte.,97,97,1,1,True
86,185,185,185,,,Gracias por tu ayuda.,Gracias por tu ayuda.,98,98,1,1,True
87,186,186,186,,,Ahora mi hijo puede descansar en paz.,Ahora mi hijo puede descansar en paz.,99,99,1,1,True
88,187,187,187,,,La muerte de mi hijo ha sido vengada.,La muerte de mi hijo ha sido vengada.,100,100,1,1,True
