occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
42,141,141,141,,,No.  Sólo trabajo con armas de Energía. Deberías hablar con Kyle si tienes alguna pregunta sobre la Armadura de Poder.,No.  Sólo trabajo con armas de Energía. Deberías hablar con Kyle si tienes alguna pregunta sobre la Armadura de Poder.,48,48,1,1,True
43,142,142,142,,,"Kyle no tiene las piezas, por eso las estoy buscando.","Kyle no tiene las piezas, por eso las estoy buscando.",49,49,1,1,True
44,143,143,143,,,Gracias. Adiós.,Gracias. Adiós.,50,50,1,1,True
45,144,144,144,,,"Oh, no puedo ayudarte en eso. Lo siento.","Oh, no puedo ayudarte en eso. Lo siento.",51,51,1,1,True
46,145,145,145,,,Gracias. Tengo que irme. Adiós.,Gracias. Tengo que irme. Adiós.,52,52,1,1,True
47,146,146,146,,,¿Puedo preguntarte algo más?,¿Puedo preguntarte algo más?,53,53,1,1,True
48,147,147,147,,,"Hola de nuevo, iniciado ","Hola de nuevo, iniciado ",54,54,1,1,True
49,148,148,148,,,.  ¿En qué puedo ayudarte?,.  ¿En qué puedo ayudarte?,55,55,1,1,True
50,149,149,149,,,¿Quién eres y qué haces aquí?,¿Quién eres y qué haces aquí?,56,56,1,1,True
51,150,150,150,,,¿Dónde puedo conseguir armas?,¿Dónde puedo conseguir armas?,57,57,1,1,True
52,151,151,151,,,Vree me dijo que podría ver un arma nueva.,Vree me dijo que podría ver un arma nueva.,58,58,1,1,True
53,152,152,152,,,¿Tienes un chip de agua?,¿Tienes un chip de agua?,59,59,1,1,True
54,153,153,153,,,¿Tienes alguna pieza para una Armadura de Poder?,¿Tienes alguna pieza para una Armadura de Poder?,60,60,1,1,True
55,154,154,154,,,¿Quééé?,¿Quééé?,61,61,1,1,True
56,155,155,155,,,"Nada, gracias.","Nada, gracias.",62,62,1,1,True
57,156,156,156,,,"Um.. Por favor, vete antes de meterte en líos.","Um.. Por favor, vete antes de meterte en líos.",63,63,1,1,True
