occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
71,170,170,170,,,"¿En qué estabas pensando al abandonar la caravana?.  Regresó sana y salva, pero sólo fue cuestión de suerte.","¿En qué estabas pensando al abandonar la caravana?.  Regresó sana y salva, pero sólo fue cuestión de suerte.",77,77,1,1,True
72,171,171,171,,,¿Me das otra oportunidad?,¿Me das otra oportunidad?,78,78,1,1,True
73,172,172,172,,,Nada.,Nada.,79,79,1,1,True
74,173,173,173,,,¡Yo no la cago!,¡Yo no la cago!,80,80,1,1,True
75,174,174,174,,,¿Ig wa neeka rooola?,¿Ig wa neeka rooola?,81,81,1,1,True
76,175,175,175,,,Lig.,Lig.,82,82,1,1,True
77,176,176,176,,,La has vuelto a cagar.  Simplemente no eres el más indicado para este trabajo.,La has vuelto a cagar.  Simplemente no eres el más indicado para este trabajo.,83,83,1,1,True
78,177,177,177,,,¿Por qué deberías?,¿Por qué deberías?,84,84,1,1,True
79,178,178,178,,,No deberías.,No deberías.,85,85,1,1,True
80,179,179,179,,,Porque voy a abrirte una brecha en la cabeza si no lo haces.,Porque voy a abrirte una brecha en la cabeza si no lo haces.,86,86,1,1,True
81,180,180,180,,,Tenía cosas mejores que hacer que vigilar una estúpida caravana.,Tenía cosas mejores que hacer que vigilar una estúpida caravana.,87,87,1,1,True
82,181,181,181,,,No sabía que no podía irme. Todo parecía ir bien.,No sabía que no podía irme. Todo parecía ir bien.,88,88,1,1,True
83,182,182,182,,,"Ya veo... estás enganchado.  Bien, haz lo que quieras con tu vida.","Ya veo... estás enganchado.  Bien, haz lo que quieras con tu vida.",89,89,1,1,True
84,183,183,183,,,Lamento que te sientas así.,Lamento que te sientas así.,90,90,1,1,True
85,184,184,184,,,"Me sorprende que no lo hayas hecho antes. Pero si es así, no le haré daño a nadie si te doy otra oportunidad.","Me sorprende que no lo hayas hecho antes. Pero si es así, no le haré daño a nadie si te doy
 otra oportunidad.",91,92,1,1,True
86,185,185,185,,,Has hecho un buen trabajo. ¿Quieres hacer otro?,Has hecho un buen trabajo. ¿Quieres hacer otro?,93,93,1,1,True
87,186,186,186,,,Claro.,Claro.,94,94,1,1,True
88,187,187,187,,,No.,No.,95,95,1,1,True
89,188,188,188,,,Puede.,Puede.,96,96,1,1,True
90,189,189,189,,,¡Eeeh!,¡Eeeh!,97,97,1,1,True
91,190,190,190,,,Lub.,Lub.,98,98,1,1,True
92,191,191,191,,,¿Ya estás equipado?  Partimos hoy.,¿Ya estás equipado?  Partimos hoy.,99,99,1,1,True
93,192,192,192,,,Sí.,Sí.,100,100,1,1,True
94,193,193,193,,,¡No!,¡No!,101,101,1,1,True
95,194,194,194,,,¡Ajj!,¡Ajj!,102,102,1,1,True
96,195,195,195,,,"Si no, se lo daré a otro, no te preocupes por eso. No estás obligado a nada... hasta que salgas con la caravana, ¿vale?","Si no, se lo daré a otro, no te preocupes por eso. No estás obligado a nada...
 hasta que salgas con la caravana, ¿vale?",103,104,1,1,True
97,196,196,196,,,La próxima caravana no sale hasta el,La próxima caravana no sale hasta el,105,105,1,1,True
98,197,197,197,,,8,8,106,106,1,1,True
99,198,198,198,,,18,18,107,107,1,1,True
100,199,199,199,,,28,28,108,108,1,1,True
101,200,200,200,,,,,109,109,1,1,True
102,201,201,201,,,,,110,110,1,1,True
103,202,202,202,,,,,111,111,1,1,True
104,203,203,203,,,Vuelve por aquí si aún quieres el trabajo. ,Vuelve por aquí si aún quieres el trabajo. ,112,112,1,1,True
105,204,204,204,,,Enero ,Enero ,113,113,1,1,True
106,205,205,205,,,Febrero ,Febrero ,114,114,1,1,True
107,206,206,206,,,Marzo ,Marzo ,115,115,1,1,True
108,207,207,207,,,Abril ,Abril ,116,116,1,1,True
109,208,208,208,,,Mayo ,Mayo ,117,117,1,1,True
110,209,209,209,,,Junio ,Junio ,118,118,1,1,True
111,210,210,210,,,Julio ,Julio ,119,119,1,1,True
112,211,211,211,,,Agosto ,Agosto ,120,120,1,1,True
113,212,212,212,,,Septiembre ,Septiembre ,121,121,1,1,True
114,213,213,213,,,Octubre ,Octubre ,122,122,1,1,True
115,214,214,214,,,Noviembre ,Noviembre ,123,123,1,1,True
116,215,215,215,,,Diciembre ,Diciembre ,124,124,1,1,True
117,216,216,216,,,"La Hermandad de Acero, ¡allá vamos! Bien... No voy contigo, pero sabes a lo que me refiero.","La Hermandad de Acero, ¡allá vamos! Bien... No voy contigo, pero sabes a lo que me refiero.",125,125,1,1,True
118,217,217,217,,,"Vale, sal de mi vista inmediatamente. Esos fanáticos de la Hermandad te esperan.","Vale, sal de mi vista inmediatamente. Esos fanáticos de la Hermandad te esperan.",126,126,1,1,True
119,218,218,218,,,¡Espero que te gusten las montañas! Te diriges hacia ellas. Encontrarás mucho movimiento allí.,¡Espero que te gusten las montañas! Te diriges hacia ellas. Encontrarás mucho movimiento allí.,127,127,1,1,True
120,219,219,219,,,Listo para partir; ¡te encaminarás hacia las montañas!  ¡Te divertirás de lo lindo!,Listo para partir; ¡te encaminarás hacia las montañas!  ¡Te divertirás de lo lindo!,128,128,1,1,True
