occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
21,120,120,120,,,"Oyes una conversación en la radio. Escuchas un rato, pero no te enteras de nada importante.","Oyes una conversación en la radio. Escuchas un rato,
 pero no te enteras de nada importante.",25,26,1,1,True
22,121,121,121,,,"La radio tiene una luz roja parpadeando. Por el altavoz, oyes interferencias estridentes.","La radio tiene una luz roja parpadeando. Por el altavoz,
 oyes interferencias estridentes.",27,28,1,1,True
23,122,122,122,,,Parece un mensage audio codificado.,Parece un mensage audio codificado.,29,29,1,1,True
24,123,123,123,,,Envías el código de comando para visualizar el campo de fuerza.,"Envías el código de comando para visualizar el campo
 de fuerza.",30,31,1,1,True
25,124,124,124,,,En el canal de radio sólo se oyen interferencias normales.,En el canal de radio sólo se oyen interferencias normales.,32,32,1,1,True
26,125,125,125,,,La radio no funciona.,La radio no funciona.,33,33,1,1,True
27,126,126,126,,,Esta radio funciona perfectamente. La causa del problema debe ser externa.,"Esta radio funciona perfectamente. La causa
 del problema debe ser externa.",34,35,1,1,True
28,127,127,127,,,En la radio sólo se oyen las interferencias de datos codificados.,"En la radio sólo se oyen las interferencias de datos
 codificados.",36,37,1,1,True
29,128,128,128,,,"[Interferencias-ruido de un golpe] Aquí el comandante, adelante, patrulla.","[Interferencias-ruido de un golpe] Aquí el comandante, adelante, patrulla.",38,38,1,1,True
30,129,129,129,,,¡Ack!,¡Ack!,39,39,1,1,True
31,130,130,130,,,"Oh, lo siento Comandante. Golpeé el botón de comunicación por error.","Oh, lo siento Comandante. Golpeé el botón de comunicación por error.",40,40,1,1,True
32,131,131,131,,,¡Intrusos en la base! ¡Alerta!,¡Intrusos en la base! ¡Alerta!,41,41,1,1,True
33,132,132,132,,,"Recibido, patrulla, cambio y corto.","Recibido, patrulla, cambio y corto.",42,42,1,1,True
34,133,133,133,,,[Marcas la frecuencia de la radio para el canal del control de seguridad ] [¡Clic!] Introducir número de acceso. [¡Clic!],"[Marcas la frecuencia de la radio para el canal del control de
 seguridad ] [¡Clic!] Introducir número de acceso. [¡Clic!]",43,44,1,1,True
35,134,134,134,,,¡Hng!,¡Hng!,45,45,1,1,True
36,135,135,135,,,"Uh, 69.","Uh, 69.",46,46,1,1,True
37,136,136,136,,,5566534571,5566534571,47,47,1,1,True
38,137,137,137,,,Fin del acceso.,Fin del acceso.,48,48,1,1,True
39,138,138,138,,,Cerrado canal de seguridad automático.,Cerrado canal de seguridad automático.,49,49,1,1,True
40,139,139,139,,,Ganas 1.500 puntos de experiencia por engañar a los guardias mutantes.,Ganas 1.500 puntos de experiencia por engañar a los guardias mutantes.,50,50,1,1,True
41,140,140,140,,,Ganas 2.000 puntos de experiencia por meterte a escondidas en las profundidades de la base militar sin ser capturado (todavía) . . .,"Ganas 2.000 puntos de experiencia por meterte a escondidas en las profundidades de
 la base militar sin ser capturado (todavía) . . .",51,52,1,1,True
