occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,116,116,116,,,"Oh, por cierto, me alegro de que seas mi nuevo compañero de habitación. El anterior siempre llevaba tapones en los oídos, no sé por qué. De cualquier manera, puedes dejar aquí lo que quieras, yo no necesito mucho sitio. ¿Quieres la litera de arriba? Me cambiaré si quieres... No roncas, ¿verdad? Oh, no importa. Hasta luego.","Oh, por cierto, me alegro de que seas mi nuevo compañero de habitación. El anterior
 siempre llevaba tapones en los oídos, no sé por qué. De cualquier manera, puedes
 dejar aquí lo que quieras, yo no necesito mucho sitio. ¿Quieres
 la litera de arriba? Me cambiaré si quieres... No roncas, ¿verdad? Oh,
 no importa. Hasta luego.",29,33,1,1,True
18,117,117,117,,,"Sí, justo lo que pensaba. Bueno, me alegro de que seas mi nuevo compañero de habitación. El anterior siempre llevaba tapones en los oídos, no sé por qué. Puedes dejar aquí lo que quieras, yo no necesito mucho sitio. ¿Quieres la litera de arriba? Me cambiaré si quieres... No roncas, ¿verdad? Oh, da igual. Hasta luego.","Sí, justo lo que pensaba. Bueno, me alegro de que seas mi nuevo
 compañero de habitación. El anterior siempre llevaba tapones en los oídos, no sé por qué. Puedes
 dejar aquí lo que quieras, yo no necesito mucho sitio.
 ¿Quieres la litera de arriba? Me cambiaré si quieres... No roncas,
 ¿verdad? Oh, da igual. Hasta luego.",34,38,1,1,True
19,118,118,118,,,Despiértame si ronco.,Despiértame si ronco.,39,39,1,1,True
20,119,119,119,,,Thomas dice que hablo demasiado.,Thomas dice que hablo demasiado.,40,40,1,1,True
21,120,120,120,,,Talus dice que sería un buen Caballero si no hablara tanto.,Talus dice que sería un buen Caballero si no hablara tanto.,41,41,1,1,True
22,121,121,121,,,"¡Me alegro de verte otra vez, compañero de habitación!","¡Me alegro de verte otra vez, compañero de habitación!",42,42,1,1,True
23,122,122,122,,,Anoche no dormí muy bien.,Anoche no dormí muy bien.,43,43,1,1,True
24,123,123,123,,,Hola otra vez.,Hola otra vez.,44,44,1,1,True
25,124,124,124,,,Mañana tengo que ir de patrulla.,Mañana tengo que ir de patrulla.,45,45,1,1,True
26,125,125,125,,,Dentro de unos años seré un Iniciado Superior.,Dentro de unos años seré un Iniciado Superior.,46,46,1,1,True
27,126,126,126,,,Esta no es tu habitación. Vete por favor.,Esta no es tu habitación. Vete por favor.,47,47,1,1,True
28,127,127,127,,,Creo que estás en la habitación de Jerry.,Creo que estás en la habitación de Jerry.,48,48,1,1,True
29,128,128,128,,,"Buena suerte, compartes habitación con Jerry el Bocazas.","Buena suerte, compartes habitación con Jerry el Bocazas.",49,49,1,1,True
30,129,129,129,,,¿Qué haces aquí?,¿Qué haces aquí?,50,50,1,1,True
31,130,130,130,,,¿Eres también un Iniciado?,¿Eres también un Iniciado?,51,51,1,1,True
32,131,131,131,,,¿De visita?,¿De visita?,52,52,1,1,True
33,132,132,132,,,Tu habitación es la primera a mano izquierda según entras.,Tu habitación es la primera a mano izquierda según entras.,53,53,1,1,True
