occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,128,128,128,,,"Eh, espera un momento, idiota. Eso llevará un buen par de horas. Te prestaré un manual y mis herramientas, pero tendrás que repararlo tú mismo.","Eh, espera un momento, idiota. Eso llevará un buen par de
 horas. Te prestaré un manual y mis herramientas, pero tendrás que
 repararlo tú mismo.",37,39,1,1,True
30,129,129,129,,,"Bien, además de Michael, ¿en qué otro sitio puedo conseguir uno?","Bien, además de Michael, ¿en qué otro sitio puedo conseguir uno?",40,40,1,1,True
31,130,130,130,,,Me parece justo. Volveré.,Me parece justo. Volveré.,41,41,1,1,True
32,131,131,131,,,"Oh, sí. Rhombus tiene un par de ellos. Pero no le pediría uno. Sólo ""los Condecorados"" pueden llevar esos llamados trajes de poder. Además, creo que está obsesionado por ellos.","Oh, sí. Rhombus tiene un par de ellos. Pero no le pediría
 uno. Sólo ""los Condecorados"" pueden llevar esos llamados
 trajes de poder. Además, creo que está obsesionado por ellos.",42,44,1,1,True
33,132,132,132,,,"Umm. Vale, muchas gracias.","Umm. Vale, muchas gracias.",45,45,1,1,True
34,133,133,133,,,No lo creo. Ni siquiera sé lo que es.,No lo creo. Ni siquiera sé lo que es.,46,46,1,1,True
35,134,134,134,,,Gracias de todos modos.,Gracias de todos modos.,47,47,1,1,True
36,135,135,135,,,"¿Qué tipo de chapucero eres, que no puedes ni arreglar un chip de agua?","¿Qué tipo de chapucero eres, que no puedes ni arreglar un chip de agua?",48,48,1,1,True
37,136,136,136,,,¿Cómo puedo obtener una armadura de poder sin tener que estudiar durante cien  años?,"¿Cómo puedo obtener una armadura de poder sin tener que estudiar durante cien 
 años?",49,50,1,1,True
38,137,137,137,,,Me llaman Kyle. Nunca me había encontrado con un mito antes.,Me llaman Kyle. Nunca me había encontrado con un mito antes.,51,51,1,1,True
39,138,138,138,,,¿Y eso qué es lo que significa?,¿Y eso qué es lo que significa?,52,52,1,1,True
40,139,139,139,,,¿Qué haces aquí?,¿Qué haces aquí?,53,53,1,1,True
41,140,140,140,,,Yo tampoco. Nos veremos por aquí.,Yo tampoco. Nos veremos por aquí.,54,54,1,1,True
42,141,141,141,,,Al escuchar las historias de Maxson puedes pensar que estás en el infierno.,Al escuchar las historias de Maxson puedes pensar que estás en el infierno.,55,55,1,1,True
43,142,142,142,,,¿Maxson? ¿El General Maxson?,¿Maxson? ¿El General Maxson?,56,56,1,1,True
44,143,143,143,,,"No el General Maxson, sino su abuelo, Roger Maxson. He oído que recuperaste un disco que contenía lo que ocurrió a los tíos que se rebelaron contra él y volvieron aquí abajo para recuperar la tecnología perdida.","No el General Maxson, sino su abuelo, Roger Maxson. He oído que
 recuperaste un disco que contenía lo que ocurrió a los tíos que se rebelaron
 contra él y volvieron aquí abajo para recuperar la tecnología perdida.",57,59,1,1,True
45,144,144,144,,,"Sí, supongo que sí. Soy ","Sí, supongo que sí. Soy ",60,60,1,1,True
46,145,145,145,,,", ¿quién eres tú?",", ¿quién eres tú?",61,61,1,1,True
47,146,146,146,,,Preferiría no hablar de eso.,Preferiría no hablar de eso.,62,62,1,1,True
48,147,147,147,,,"Sí, bastardos. No puedo creer que os mandaran aquí abajo de esa manera.","Sí, bastardos. No puedo creer que os mandaran aquí abajo
 de esa manera.",63,64,1,1,True
49,148,148,148,,,¡Y todo lo que me dieron por mi pena fue un puñado de municiones!,¡Y todo lo que me dieron por mi pena fue un puñado de municiones!,65,65,1,1,True
50,149,149,149,,,"Oye, Iniciado. ¿Tienes algo para mí?","Oye, Iniciado. ¿Tienes algo para mí?",66,66,1,1,True
51,150,150,150,,,"No, les dije que me habías enviado tú y no me dieron la pieza.","No, les dije que me habías enviado tú y no me dieron la pieza.",67,67,1,1,True
52,151,151,151,,,"No, ni siquiera lo he mirado todavía.","No, ni siquiera lo he mirado todavía.",68,68,1,1,True
53,152,152,152,,,No he tenido suerte hasta ahora.,No he tenido suerte hasta ahora.,69,69,1,1,True
54,153,153,153,,,"No, mierda. Y yo que te consideraba inteligente. Ya te he dicho que ese tipo  tenía formularios oficiales en lugar de un cerebro.","No, mierda. Y yo que te consideraba inteligente. Ya te he dicho que ese tipo 
 tenía formularios oficiales en lugar de un cerebro.",70,71,1,1,True
55,154,154,154,,,Cuidado con quién insultas.,Cuidado con quién insultas.,72,72,1,1,True
56,155,155,155,,,Sólo intentaba disuadir a Michael.,Sólo intentaba disuadir a Michael.,73,73,1,1,True
57,156,156,156,,,¿Qué puedo hacer si Michael no me lo quiere dar?,¿Qué puedo hacer si Michael no me lo quiere dar?,74,74,1,1,True
58,157,157,157,,,Voy.,Voy.,75,75,1,1,True
59,158,158,158,,,Bueno... reconozco que no lo hiciste mal. Pero creo que te perdiste la oportunidad de sacarlo de la sala de suministros. Ahora tendrás que encontrar otro modo de conseguirlo. O encontrar tú mismo una Armadura de Poder en otro lugar.,"Bueno... reconozco que no lo hiciste mal. Pero creo que te perdiste
 la oportunidad de sacarlo de la sala de suministros. Ahora tendrás que
 encontrar otro modo de conseguirlo. O encontrar tú mismo una Armadura de Poder en otro lugar.",76,78,1,1,True
60,159,159,159,,,"Vale, te veré después.","Vale, te veré después.",79,79,1,1,True
61,160,160,160,,,¿En qué otro sitio puedo encontrar uno?,¿En qué otro sitio puedo encontrar uno?,80,80,1,1,True
62,161,161,161,,,Buena suerte.,Buena suerte.,81,81,1,1,True
63,162,162,162,,,Piérdete. Estoy ocupado.,Piérdete. Estoy ocupado.,82,82,1,1,True
64,163,163,163,,,"Hola, ¿Pudiste coger esa pieza?","Hola, ¿Pudiste coger esa pieza?",83,83,1,1,True
65,164,164,164,,,Sí. Aquí tienes.,Sí. Aquí tienes.,84,84,1,1,True
66,165,165,165,,,"Sí, pero creo que me quedaré con ella un tiempo.","Sí, pero creo que me quedaré con ella un tiempo.",85,85,1,1,True
67,166,166,166,,,¡Fantástico! Déjame instalarla en la unidad.,¡Fantástico! Déjame instalarla en la unidad.,86,86,1,1,True
68,167,167,167,,,"Vale. Ya puedes irte. Aquí está el Manual. Si tienes talento para reparar las cosas, no tendrás ningún problema. Buena suerte.","Vale. Ya puedes irte. Aquí está el Manual. Si tienes talento para reparar las cosas, no tendrás ningún problema.
 Buena suerte.",87,88,1,1,True
69,168,168,168,,,"¿Después de todo esto? Vale, cuando quieras que lo instale, házmelo saber. Entonces podrás empezar a repararlo.","¿Después de todo esto? Vale, cuando quieras que lo instale, házmelo saber. Entonces podrás empezar a repararlo.",89,89,1,1,True
70,169,169,169,,,"Bueno, no sé que decirte. Creo que tendrías que mejorar tus técnicas de reparación. Mientras tanto guardaré la unidad aquí para ti.","Bueno, no sé que decirte. Creo que tendrías que mejorar tus técnicas de reparación. Mientras tanto guardaré la unidad aquí para ti.",90,90,1,1,True
71,170,170,170,,,"Vale. Gracias, adiós..","Vale. Gracias, adiós..",91,91,1,1,True
72,171,171,171,,,Hola de nuevo. ¿Puedo ayudarte?,Hola de nuevo. ¿Puedo ayudarte?,92,92,1,1,True
73,300,300,300,,,[más],[más],93,93,1,1,True
