occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
15,114,114,114,,,"¿Cómo has entrado, iniciado? Ya sabes que no me gusta ser molestado.","¿Cómo has entrado, iniciado? Ya sabes que no me gusta ser molestado.",16,16,1,1,True
16,115,115,115,,,"Perdóname, padre, pero estoy en problemas.","Perdóname, padre, pero estoy en problemas.",17,17,1,1,True
17,116,116,116,,,Busco el camino a la Catedral.,Busco el camino a la Catedral.,18,18,1,1,True
18,117,117,117,,,Estoy aquí para hablar sobre tu tratamiento de los Niños.,Estoy aquí para hablar sobre tu tratamiento de los Niños.,19,19,1,1,True
19,118,118,118,,,Sólo quería hablar.,Sólo quería hablar.,20,20,1,1,True
20,119,119,119,,,¡Esa vara es muy bonita! ¿Por eso es por lo que te llaman Fustigador?,¡Esa vara es muy bonita! ¿Por eso es por lo que te llaman Fustigador?,21,21,1,1,True
21,120,120,120,,,¿Quieres que no se te vuelva a molestar? ¡Puedo solucionarlo!,¿Quieres que no se te vuelva a molestar? ¡Puedo solucionarlo!,22,22,1,1,True
22,121,121,121,,,No lo sé. ¿Cómo voy? ¿Sabes?,No lo sé. ¿Cómo voy? ¿Sabes?,23,23,1,1,True
23,122,122,122,,,¿Cómo te atreves a entrar a mi santuario con un arma en la Mano? ¡Fuera!,¿Cómo te atreves a entrar a mi santuario con un arma en la Mano? ¡Fuera!,24,24,1,1,True
24,123,123,123,,,"¿Quién te crees que eres, entrando en mi santuario con un arma? ¡Fuera ahora mismo!","¿Quién te crees que eres, entrando en mi santuario con un arma? ¡Fuera ahora mismo!",25,25,1,1,True
25,124,124,124,,,Perdóname. Pero las fuerzas de la oscuridad están por todas partes y uno nunca sabe cuándo ha de defenderse.,Perdóname. Pero las fuerzas de la oscuridad están por todas partes y uno nunca sabe cuándo ha de defenderse.,26,26,1,1,True
26,125,125,125,,,Busco el camino a la Catedral.,Busco el camino a la Catedral.,27,27,1,1,True
27,126,126,126,,,Estoy aquí para hablar sobre tu tratamiento de los Niños.,Estoy aquí para hablar sobre tu tratamiento de los Niños.,28,28,1,1,True
28,127,127,127,,,Sólo quería hablar.,Sólo quería hablar.,29,29,1,1,True
29,128,128,128,,,Este lugar no parece consagrado. Aún no he matado a nadie.,Este lugar no parece consagrado. Aún no he matado a nadie.,30,30,1,1,True
30,129,129,129,,,No te gustan las armas. ¡Pues vas a odiar lo que hago ahora con ésta!,No te gustan las armas. ¡Pues vas a odiar lo que hago ahora con ésta!,31,31,1,1,True
31,130,130,130,,,¿Fuera? ¿Dónde fuera?,¿Fuera? ¿Dónde fuera?,32,32,1,1,True
32,131,131,131,,,Mis residencias no están abiertas a aquellos que no han sido consagrados. Debo pedirte que te vayas de una vez.,Mis residencias no están abiertas a aquellos que no han sido consagrados. Debo pedirte que te vayas de una vez.,33,33,1,1,True
33,132,132,132,,,"Perdona mi intrusión, pero tengo dudas importantes.","Perdona mi intrusión, pero tengo dudas importantes.",34,34,1,1,True
34,133,133,133,,,Estoy aquí para hablar sobre tu tratamiento de los Niños.,Estoy aquí para hablar sobre tu tratamiento de los Niños.,35,35,1,1,True
35,134,134,134,,,Quería preguntarte sobre la consagración.,Quería preguntarte sobre la consagración.,36,36,1,1,True
36,135,135,135,,,¡Esa vara es muy bonita! ¿Por eso es por lo que te llaman Fustigador?,¡Esa vara es muy bonita! ¿Por eso es por lo que te llaman Fustigador?,37,37,1,1,True
37,136,136,136,,,Este lugar no parece consagrado. Aún no he matado a nadie.,Este lugar no parece consagrado. Aún no he matado a nadie.,38,38,1,1,True
38,137,137,137,,,¡Estúpido! Tengo mucha consa...gra...ción...,¡Estúpido! Tengo mucha consa...gra...ción...,39,39,1,1,True
39,138,138,138,,,Es un privilegio reservado sólo para los siervos más creyentes. Sólo el bautismo es un alto honor.,Es un privilegio reservado sólo para los siervos más creyentes. Sólo el bautismo es un alto honor.,40,40,1,1,True
40,139,139,139,,,¿Y cómo se merece el bautismo?,¿Y cómo se merece el bautismo?,41,41,1,1,True
41,140,140,140,,,Supongo que estás enseñando a los niños y preparándolos para el bautismo.,Supongo que estás enseñando a los niños y preparándolos para el bautismo.,42,42,1,1,True
42,141,141,141,,,¿Puedes ayudarme a bautizarme?,¿Puedes ayudarme a bautizarme?,43,43,1,1,True
43,142,142,142,,,¡Guau! ¡Debes ser especial!,¡Guau! ¡Debes ser especial!,44,44,1,1,True
44,143,143,143,,,Esos malos privilegios no valen el culo de un Escorpión rad cuando estás muerto.,Esos malos privilegios no valen el culo de un Escorpión rad cuando estás muerto.,45,45,1,1,True
45,144,144,144,,,No veo razón para conversar con un imbécil. Vete de aquí.,No veo razón para conversar con un imbécil. Vete de aquí.,46,46,1,1,True
46,145,145,145,,,"Deberías hablar con el Padre Morfeo. Está en la torre, pero es muy probable que los Nocturnos no te dejen pasar.","Deberías hablar con el Padre Morfeo. Está en la torre, pero es muy probable que los Nocturnos no te
 dejen pasar.",47,48,1,1,True
47,146,146,146,,,¿Podrías convencer a los Nocturnos para dejarme pasar?,¿Podrías convencer a los Nocturnos para dejarme pasar?,49,49,1,1,True
48,147,147,147,,,¿Qué puedes contarme de Morfeo?,¿Qué puedes contarme de Morfeo?,50,50,1,1,True
49,148,148,148,,,¿Qué puedes contarme de los Nocturnos?,¿Qué puedes contarme de los Nocturnos?,51,51,1,1,True
50,149,149,149,,,"Gracias, señor.","Gracias, señor.",52,52,1,1,True
51,150,150,150,,,Sé cómo acabar con este tipo de problemas.,Sé cómo acabar con este tipo de problemas.,53,53,1,1,True
52,151,151,151,,,La vara es un instrumento sagrado con el que instruyo a mis subordinados. Aparta los pensamientos perversos y les permite comprender mejor la gloria del Maestro.,"La vara es un instrumento sagrado con el que instruyo a mis subordinados. Aparta los pensamientos
 perversos y les permite comprender mejor la gloria del Maestro.",54,55,1,1,True
53,152,152,152,,,Ya veo. ¿Así que el Maestro es un dolor?,Ya veo. ¿Así que el Maestro es un dolor?,56,56,1,1,True
54,153,153,153,,,¡Hacerle eso a los niños es horrible!,¡Hacerle eso a los niños es horrible!,57,57,1,1,True
55,154,154,154,,,Suena raro. ¿Por qué no lo probamos conmigo?,Suena raro. ¿Por qué no lo probamos conmigo?,58,58,1,1,True
56,155,155,155,,,Instruyo a los niños. Es mi deber. Todos los niños son bestias en esencia. Es mi deber forzarlos a evolucionar a seres humanos. Quizás has oído que no soporto la frivolidad Eso es verdad.,"Instruyo a los niños. Es mi deber. Todos los niños son bestias en esencia. Es mi deber forzarlos
 a evolucionar a seres humanos. Quizás has oído que no soporto la frivolidad Eso es verdad.",59,60,1,1,True
57,156,156,156,,,¿Y los mutantes están más desarrollados que los seres humanos?,¿Y los mutantes están más desarrollados que los seres humanos?,61,61,1,1,True
58,157,157,157,,,¡Bastardo sin corazón!,¡Bastardo sin corazón!,62,62,1,1,True
59,158,158,158,,,"Nunca te han vencido, ¿no?","Nunca te han vencido, ¿no?",63,63,1,1,True
60,159,159,159,,,Cuéntame algo más de tus métodos didácticos.,Cuéntame algo más de tus métodos didácticos.,64,64,1,1,True
61,160,160,160,,,¿Qué ocurre con el placer de matar? ¿No se permite?,¿Qué ocurre con el placer de matar? ¿No se permite?,65,65,1,1,True
62,161,161,161,,,¡Eres un esperpento sin corazón! ¿Cómo te atreves a aparecer ante mí? ¡Fuera! ¡Ahora!,¡Eres un esperpento sin corazón! ¿Cómo te atreves a aparecer ante mí? ¡Fuera! ¡Ahora!,66,66,1,1,True
63,162,162,162,,,"Eres una mujer, y por la tanto siempre estás en problemas. Es una condición endémica de tu género. Cuéntame tu problema, señorita, y te lo resolveré.","Eres una mujer, y por la tanto siempre estás en problemas. Es una condición endémica de tu género.
 Cuéntame tu problema, señorita, y te lo resolveré.",67,68,1,1,True
64,163,163,163,,,"Si tu corazón no estuviera tan lleno de maldad, estarías relajado. Un corazón honrado sabe preocuparse. Cuéntame tu problema, ¡Pero rápido!","Si tu corazón no estuviera tan lleno de maldad, estarías relajado. Un corazón honrado sabe
 preocuparse. Cuéntame tu problema, ¡Pero rápido!",69,70,1,1,True
65,164,164,164,,,¡Cuéntame cómo alcanzar la honradez!,¡Cuéntame cómo alcanzar la honradez!,71,71,1,1,True
66,165,165,165,,,Quiero saber más de las Catedral.,Quiero saber más de las Catedral.,72,72,1,1,True
67,166,166,166,,,Quiero saber cosas del Maestro.,Quiero saber cosas del Maestro.,73,73,1,1,True
68,167,167,167,,,"Estás vivo; ese es mi problema, ¡hijo de puta!","Estás vivo; ese es mi problema, ¡hijo de puta!",74,74,1,1,True
69,168,168,168,,,"Aprende a aceptar el dolor como tu compañero más fiel, ya que el dolor es la fuerza más instructiva del universo. Castígate hasta que no puedas vivir como ente aislado, entonces intégrate en la maquinaria del Maestro. Es la solución a todos tus problemas.","Aprende a aceptar el dolor como tu compañero más fiel, ya que el dolor es
 la fuerza más instructiva del universo. Castígate hasta que no puedas
 vivir como ente aislado, entonces intégrate en la maquinaria del Maestro.
 Es la solución a todos tus problemas.",75,78,1,1,True
70,169,169,169,,,¿Dónde puedo encontrar el máximo dolor?,¿Dónde puedo encontrar el máximo dolor?,79,79,1,1,True
71,170,170,170,,,"Sí, quiero dañarme tanto el cerebro que voy a unirme a una secta de zombies. ¡Sueñas, colega!","Sí, quiero dañarme tanto el cerebro que voy a unirme a una secta de zombies. ¡Sueñas, colega!",80,80,1,1,True
72,171,171,171,,,¡Nunca había pensado en eso!,¡Nunca había pensado en eso!,81,81,1,1,True
73,172,172,172,,,"¿Sí? ¡Eso apesta, colega!","¿Sí? ¡Eso apesta, colega!",82,82,1,1,True
74,173,173,173,,,Aún acepto el dolor. Me gusta compartirlo con mis amigos.,Aún acepto el dolor. Me gusta compartirlo con mis amigos.,83,83,1,1,True
75,174,174,174,,,Las Bestias hablan sin sentido. Los seres humanos piensan primero y luego hablan. Debes evolucionar a ser humano antes de que quiera hablar contigo. Vete.,"Las Bestias hablan sin sentido. Los seres humanos piensan primero y luego hablan. Debes evolucionar
 a ser humano antes de que quiera hablar contigo. Vete.",84,85,1,1,True
76,175,175,175,,,"Tus palabras son ciertas. Vale, te ayudaré. Pero date prisa.","Tus palabras son ciertas. Vale, te ayudaré. Pero date prisa.",86,86,1,1,True
77,176,176,176,,,Debo ver al Padre Morfeo por un asunto urgente.,Debo ver al Padre Morfeo por un asunto urgente.,87,87,1,1,True
78,177,177,177,,,Háblame de la Catedral.,Háblame de la Catedral.,88,88,1,1,True
79,178,178,178,,,Me pregunto dónde puedo encontrar al Maestro.,Me pregunto dónde puedo encontrar al Maestro.,89,89,1,1,True
80,179,179,179,,,Me inquietan los Niños.,Me inquietan los Niños.,90,90,1,1,True
81,180,180,180,,,Lo único que sé es que la rapidez implica la muerte.,Lo único que sé es que la rapidez implica la muerte.,91,91,1,1,True
82,181,181,181,,,"Llega un momento en el que debes encontrar por ti mismo las respuestas a la vida, y ese momento ha llegado. ¡Ahora vete!","Llega un momento en el que debes encontrar por ti mismo las respuestas a la vida, y ese momento ha llegado. ¡Ahora vete!",92,92,1,1,True
83,182,182,182,,,Esa no es mi obligación. Ahora vete.,Esa no es mi obligación. Ahora vete.,93,93,1,1,True
84,183,183,183,,,"Mediante la resistencia al dolor, la adquisición de la sabiduría y la prestación de servicio. El dolor es conocimiento; la sabiduría es obediencia y el servicio es valor. ","Mediante la resistencia al dolor, la adquisición de la sabiduría y la prestación de servicio. El dolor
 es conocimiento; la sabiduría es obediencia y el servicio es valor. ",94,95,1,1,True
85,184,184,184,,,[Más],[Más],96,96,1,1,True
86,185,185,185,,,"Debes rechazar la luz que casi nos destruye a todos y dedica tu persona a la Oscuridad en la que todos son iguales. Ahora que te he contado esto, ve y búscalo. Busca al Maestro y su sabiduría.","Debes rechazar la luz que casi nos destruye a todos y dedica tu persona a la Oscuridad en la que
 todos son iguales. Ahora que te he contado esto, ve y búscalo. Busca al Maestro y su sabiduría.",97,98,1,1,True
87,186,186,186,,,"No lo he consultado con él, pero estoy seguro de que le gustan las almas honradas que le he llevado. Es un trabajo difícil, pero lo hago bien. Por desgracia también se pierde mucho tiempo, por lo que debo ordenarte que te vayas.","No lo he consultado con él, pero estoy seguro de que le gustan las almas honradas que le he llevado.
 Es un trabajo difícil, pero lo hago bien. Por desgracia también se pierde mucho tiempo, por lo que
 debo ordenarte que te vayas.",99,101,1,1,True
88,187,187,187,,,¡La boca del diablo alberga una lengua viperina! ¡Un demonio como tú! ¡Vete de aquí!,¡La boca del diablo alberga una lengua viperina! ¡Un demonio como tú! ¡Vete de aquí!,102,102,1,1,True
89,188,188,188,,,¡Bestia bocazas! ¡Lárgate! Aprende modales antes de volver.,¡Bestia bocazas! ¡Lárgate! Aprende modales antes de volver.,103,103,1,1,True
90,189,189,189,,,Una solicitud razonable. Coge este símbolo. Enséñalo a los Nocturnos cuando quieras pasar.,Una solicitud razonable. Coge este símbolo. Enséñalo a los Nocturnos cuando quieras pasar.,104,104,1,1,True
91,190,190,190,,,No puedo ayudarte con eso. Márchate.,No puedo ayudarte con eso. Márchate.,105,105,1,1,True
92,191,191,191,,,Es nuestro líder. Se acerca a los consejos del Maestro y conoce muchos de sus propósitos. ¿Eso es todo?,Es nuestro líder. Se acerca a los consejos del Maestro y conoce muchos de sus propósitos. ¿Eso es todo?,106,106,1,1,True
93,192,192,192,,,¿Podrías convencer a los Nocturnos para que me dejaran pasar?,¿Podrías convencer a los Nocturnos para que me dejaran pasar?,107,107,1,1,True
94,193,193,193,,,Cuéntame algo más de Morfeo.,Cuéntame algo más de Morfeo.,108,108,1,1,True
95,194,194,194,,,¿Qué puedes contarme de los Nocturnos?,¿Qué puedes contarme de los Nocturnos?,109,109,1,1,True
96,195,195,195,,,"Gracias, señor.","Gracias, señor.",110,110,1,1,True
97,196,196,196,,,¿Por qué te obsesionas con Morfeo?,¿Por qué te obsesionas con Morfeo?,111,111,1,1,True
98,197,197,197,,,"Sirven al Maestro. Llevan el dolor de la curación la mundo. Los Ángeles de la Noche, que redimen al mundo con el derramamiento de sangre. La curiosidad es un defecto sin sentido, pero no lo es tanto cuando procede de los Nocturnos. Es tu única advertencia. Tengo muchas cosas que hacer. Vete.","Sirven al Maestro. Llevan el dolor de la curación la mundo. Los Ángeles de la Noche, que redimen
 al mundo con el derramamiento de sangre. La curiosidad es un defecto sin sentido, pero no lo es tanto cuando procede de los Nocturnos.
 Es tu única advertencia. Tengo muchas cosas que hacer. Vete.",112,114,1,1,True
99,198,198,198,,,"Tu cortesía no es creíble. Quizás merece la pena hablar con Morfeo. Si los Nocturnos te paran, muéstrales este símbolo. ¡Ahora vete!","Tu cortesía no es creíble. Quizás merece la pena hablar con Morfeo. Si los Nocturnos te paran,
 muéstrales este símbolo. ¡Ahora vete!",115,116,1,1,True
100,199,199,199,,,Eres imbécil si crees que esos subterfugios ablandarán a los Nocturnos. ¡Ahora vete!,Eres imbécil si crees que esos subterfugios ablandarán a los Nocturnos. ¡Ahora vete!,117,117,1,1,True
101,200,200,200,,,"La decadencia y la vagancia impiden la evolución que es necesaria para la supervivencia en un mundo duro. Por fortuna, soy un hombre duro que no se deja camelar por placeres sugerentes. Veo que discrepas. No me importa tu opinión. ¡Ahora largo de aquí!","La decadencia y la vagancia impiden la evolución que es necesaria para la supervivencia en un mundo duro.
 Por fortuna, soy un hombre duro que no se deja camelar por placeres sugerentes. Veo que discrepas.
 No me importa tu opinión. ¡Ahora largo de aquí!",118,120,1,1,True
102,201,201,201,,,No hay que temer a la Mutación. Cada nacimiento es una mutación del ADN de nuestros padres. Todos somos mutantes. La única cosa que importa es que el mutante sea guiado por un camino moral y productivo. Este es mi camino. Y hemos terminado de hablar. Déjame en paz.,"No hay que temer a la Mutación. Cada nacimiento es una mutación del ADN de nuestros padres. Todos somos mutantes. La
 única cosa que importa es que el mutante sea guiado por un camino moral y productivo. Este es mi camino. Y
 hemos terminado de hablar. Déjame en paz.",121,123,1,1,True
103,202,202,202,,,"Trabajo con el dolor. Si el animal es valioso y puede aprender de él, evoluciona a un alma honrada. Si no lo hace, no merece vivir. En contadas ocasiones, el animal es eliminado en la piscina genética, aunque no con la frecuencia deseada. Ocurre más a menudo con los animales engordados fallidos.","Trabajo con el dolor. Si el animal es valioso y puede aprender de él, evoluciona a un alma honrada. Si
 no lo hace, no merece vivir. En contadas ocasiones, el animal es eliminado en la piscina genética,
 aunque no con la frecuencia deseada. Ocurre más a menudo con los animales engordados fallidos.",124,126,1,1,True
104,203,203,203,,,¿Y el Maestro aprueba los métodos didácticos?,¿Y el Maestro aprueba los métodos didácticos?,127,127,1,1,True
105,204,204,204,,,¡Eres un monstruo!,¡Eres un monstruo!,128,128,1,1,True
106,205,205,205,,,Pienso que te dejaré.,Pienso que te dejaré.,129,129,1,1,True
107,206,206,206,,,¿Aleccionas a adultos?,¿Aleccionas a adultos?,130,130,1,1,True
108,207,207,207,,,¿Animales engordados?,¿Animales engordados?,131,131,1,1,True
109,208,208,208,,,"Oye, no puedo librarte de ellos. ¡Nadie más ha de saberlo!","Oye, no puedo librarte de ellos. ¡Nadie más ha de saberlo!",132,132,1,1,True
110,209,209,209,,,Eres perversa. Harías bien si te andaras con cuidado. Los Nocturnos no agradecen la rivalidad. ¡Ahora vete!,"Eres perversa. Harías bien si te andaras con cuidado. Los Nocturnos no agradecen la rivalidad.
 ¡Ahora vete!",133,134,1,1,True
111,210,210,210,,,Eres perverso. Harías bien si te andaras con cuidado. Los Nocturnos no agradecen la rivalidad. ¡Ahora vete!,"Eres perverso. Harías bien si te andaras con cuidado. Los Nocturnos no agradecen la rivalidad.
 ¡Ahora vete!",135,136,1,1,True
112,211,211,211,,,"La honradez se obtiene a base de lucha, fracaso y recuperación. Somos animales que deben ser continuamente derrotados hasta que aceptemos la verdad del Maestro sin dudar. Ahora que conoces la verdad, búscala en el interior de tus propias experiencias. Vete de aquí.","La honradez se obtiene a base de lucha, fracaso y recuperación. Somos animales que deben ser
 continuamente derrotados hasta que aceptemos la verdad del Maestro sin dudar. Ahora que conoces
 la verdad, búscala en el interior de tus propias experiencias. Vete de aquí.",137,139,1,1,True
113,212,212,212,,,Tu lengua te condena sin opción a redimirte. ¡Fuera de mi vista!,Tu lengua te condena sin opción a redimirte. ¡Fuera de mi vista!,140,140,1,1,True
114,213,213,213,,,La Catedral enseña muchas cosas que una mente indisciplinada es incapaz de comprender. Ahora tengo otros deberes que cumplir. ¡Vete!,"La Catedral enseña muchas cosas que una mente indisciplinada es incapaz de comprender.
 Ahora tengo otros deberes que cumplir. ¡Vete!",141,142,1,1,True
115,214,214,214,,,"Como yo. Parece que tenemos muchas cosas en común, pero desgraciadamente superas los límites de mi enorme paciencia. Vete de aquí. Ahora.","Como yo. Parece que tenemos muchas cosas en común, pero desgraciadamente superas los límites
 de mi enorme paciencia. Vete de aquí. Ahora.",143,144,1,1,True
116,215,215,215,,,No me corresponde juzgar. Debes convencer a los Nocturnos. Buena suerte. La necesitarás.,No me corresponde juzgar. Debes convencer a los Nocturnos. Buena suerte. La necesitarás.,145,145,1,1,True
117,216,216,216,,,"La Catedral es un santuario para la raza humana. Cuando el Apocalipsis llegó a esta ciudad de cretinos, la Catedral sobrevivió, lo que permitió el nacimiento del Maestro. Pero la oscuridad sanadora nació de una luz terrible.","La Catedral es un santuario para la raza humana. Cuando el Apocalipsis llegó a esta ciudad de cretinos,
 la Catedral sobrevivió, lo que permitió el nacimiento del Maestro. Pero la oscuridad sanadora nació de
 una luz terrible.",146,148,1,1,True
118,217,217,217,,," Cuando llegué, este lugar carecía de un centro moral, y por ello he procurado imponer la enseñanza del dolor en un lugar que estuvo consumido por el lujurioso placer. Eso es todo lo que necesitas saber."," Cuando llegué, este lugar carecía de un centro moral, y por ello he procurado imponer la enseñanza del
 dolor en un lugar que estuvo consumido por el lujurioso placer. Eso es todo lo que necesitas saber.",149,150,1,1,True
119,218,218,218,,,"Se dice que el Maestro espera abajo, en la Oscuridad, ya que la Luz de arriba traicionó a la Humanidad y casi nos destruye. Pero hay muchos que bendicen la luz, ya que bautizó al Maestro.","Se dice que el Maestro espera abajo, en la Oscuridad, ya que la Luz de arriba traicionó a la Humanidad y casi
 nos destruye. Pero hay muchos que bendicen la luz, ya que bautizó al Maestro.",151,152,1,1,True
120,219,219,219,,, No conozco esas cosas con certeza y nunca he tenido la fortuna de verlo. Ahora si me disculpas tengo cosas que hacer.," No conozco esas cosas con certeza y nunca he tenido la fortuna de verlo. Ahora
 si me disculpas tengo cosas que hacer.",153,154,1,1,True
121,220,220,220,,,No eras muy bien acogido aquí antes. Ya era hora.,No eras muy bien acogido aquí antes. Ya era hora.,155,155,1,1,True
122,221,221,221,,,"Una vez sí, pero muchos métodos se abandonaron a favor de los graves ruidos que oyes en el anfiteatro del Auditorio. Es una fuente de crueldad para mí. Por suerte, aún puedo aleccionar a los niños. Ahora si me permites, tengo que preparar sus clases.","Una vez sí, pero muchos métodos se abandonaron a favor de los graves ruidos que oyes en el
 anfiteatro del Auditorio. Es una fuente de crueldad para mí. Por suerte, aún puedo aleccionar a los
 niños. Ahora si me permites, tengo que preparar sus clases.",156,158,1,1,True
123,222,222,222,,,"Oh... por supuesto es un fenómeno extraño, y el animal ha tenido la oportunidad de evolucionar. ¡Ahora vete de aquí! ¡Vete de una vez!","Oh... por supuesto es un fenómeno extraño, y el animal ha tenido la oportunidad de evolucionar. ¡Ahora vete de aquí!
 ¡Vete de una vez!",159,160,1,1,True
124,223,223,223,,,[HECHO],[HECHO],161,161,1,1,True
125,224,224,224,,,Esto puede serte de utilidad. Coge este símbolo. Enséñalo a los Nocturnos cuando quieras pasar. Te permitirá ver al Padre Morfeo.,"Esto puede serte de utilidad. Coge este símbolo. Enséñalo a los Nocturnos cuando quieras pasar. Te
 permitirá ver al Padre Morfeo.",162,163,1,1,True
