occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
15,114,114,114,gizmo_5,gizmo_5,"Lo que yo creo es que tú me lo vas a quitar de encima, ¿sabes?. Sin testigos, entrar, hacer, salir.","Lo que yo creo es que tú me lo vas a quitar de encima, ¿sabes?.
 Sin testigos, entrar, hacer, salir.",20,21,1,1,True
16,115,115,115,,,¿Por qué no mandas a uno de tus propios matones?,¿Por qué no mandas a uno de tus propios matones?,22,22,1,1,True
17,116,116,116,,,No trabajaría para ti aunque me ofrecieses todo el dinero de este asqueroso lugar.,"No trabajaría para ti aunque me ofrecieses
 todo el dinero de este asqueroso lugar.",23,24,1,1,True
18,117,117,117,,,Claro. Puedo necesitar el dinero.,Claro. Puedo necesitar el dinero.,25,25,1,1,True
19,118,118,118,,,No lo creo. Gracias de todas formas.,No lo creo. Gracias de todas formas.,26,26,1,1,True
20,119,119,119,,,¿Cuánto deseas pagar?,¿Cuánto deseas pagar?,27,27,1,1,True
21,120,120,120,gizmo_6,gizmo_6,"Lo haría, pero no debe haber nada que me relacione con la desafortunada muerte de Killian.","Lo haría, pero no debe haber nada que me relacione con la
 desafortunada muerte de Killian.",28,29,1,1,True
22,121,121,121,,,Tiene sentido. Claro que lo haré.,Tiene sentido. Claro que lo haré.,30,30,1,1,True
23,122,122,122,,,"Está bien, lo haré.","Está bien, lo haré.",31,31,1,1,True
24,123,123,123,,,Vaya cobarde. ¿Tienes miedo no gustar a la gente? Demasiado tarde.,Vaya cobarde. ¿Tienes miedo no gustar a la gente? Demasiado tarde.,32,32,1,1,True
25,124,124,124,,,¿Cuánto piensas pagar?,¿Cuánto piensas pagar?,33,33,1,1,True
26,125,125,125,,,De ninguna manera.,De ninguna manera.,34,34,1,1,True
27,126,126,126,,,No estoy de acuerdo. Gracias de todas formas.,No estoy de acuerdo. Gracias de todas formas.,35,35,1,1,True
28,127,127,127,gizmo_7,gizmo_7,"[Gizmo respira profundamente.] Sabía que comprenderías mi punto de vista. Como prueba quiero las placas de identificación de perro que Killian lleva al cuello. Si las coges, coges tu dinero. Anda vete y no me cabrees. Todavía conservo las rótulas del último que lo intentó.","[Gizmo respira profundamente.] Sabía que comprenderías mi punto de vista. Como prueba quiero las placas de identificación de perro que Killian lleva al cuello.
 Si las coges, coges tu dinero. Anda vete y no me cabrees. Todavía conservo las rótulas del último que lo
 intentó.",36,38,1,1,True
29,128,128,128,gizmo_8,gizmo_8,"Mil chapas. Ni más, ni menos.","Mil chapas. Ni más, ni menos.",39,39,1,1,True
30,129,129,129,,,Me parece bien. Lo haré.,Me parece bien. Lo haré.,40,40,1,1,True
31,130,130,130,,,"¿A eso lo llamas recompensa? Si tengo que eliminar al tío, necesitaré más que eso.","¿A eso lo llamas recompensa? Si tengo que eliminar al tío, necesitaré
 más que eso.",41,42,1,1,True
32,131,131,131,,,Ni siquiera te has acercado. No me interesa este trato.,Ni siquiera te has acercado. No me interesa este trato.,43,43,1,1,True
33,132,132,132,,,"No me fío de ti. Olvídalo, flaco.","No me fío de ti. Olvídalo, flaco.",44,44,1,1,True
34,133,133,133,gizmo_9,gizmo_9,[Gizmo se ríe y tose] Quizás tengas razón. Creo que vales más. 1500.,"[Gizmo se ríe y tose] Quizás tengas razón.
 Creo que vales más. 1500.",45,46,1,1,True
35,134,134,134,,,Ahora nos comprendemos.,Ahora nos comprendemos.,47,47,1,1,True
36,135,135,135,,,"¿Eso cuánto es, un dólar la libra para ti? Olvídalo.","¿Eso cuánto es, un dólar la libra para ti? Olvídalo.",48,48,1,1,True
37,136,136,136,,,"Gracias, pero no.","Gracias, pero no.",49,49,1,1,True
38,137,137,137,,,Ni de coña.,Ni de coña.,50,50,1,1,True
39,138,138,138,gizmo_10,gizmo_10,"Siento que pienses así. Aunque no tanto como lo vas a sentir tú. Que no salga ni una palabra de aquí. Izo, muéstrale a nuestro nuevo amigo lo que hacemos con la gente que me dice que no.","Siento que pienses así. Aunque no tanto como lo vas a sentir tú.
 Que no salga ni una palabra de aquí. Izo, muéstrale
 a nuestro nuevo amigo lo que hacemos con la gente que me dice que no.",51,53,1,1,True
40,139,139,139,gizmo_11,gizmo_11,"Una vez, vale. Dos son demasiado. Y han sido dos. Izo, consígueme un par de rótulas.","Una vez, vale. Dos son demasiado. Y han sido dos.
 Izo, consígueme un par de rótulas.",54,55,1,1,True
41,140,140,140,gizmo_13,gizmo_13,¿Has terminado ya el trabajo?,¿Has terminado ya el trabajo?,56,56,1,1,True
42,141,141,141,,,"Sí, claro que sí.","Sí, claro que sí.",57,57,1,1,True
43,142,142,142,,,"No, aún no.","No, aún no.",58,58,1,1,True
44,143,143,143,gizmo_14,gizmo_14,Veamos las placas.,Veamos las placas.,59,59,1,1,True
45,144,144,144,gizmo_15,gizmo_15,"Oh, sí. ¡Oh, sí! Izo tiene tu dinero. ¡Oh, esto está bien! Eh, eh, eh . . . deberías dejar la ciudad por un tiempo. Ya sabes, por si las moscas.","Oh, sí. ¡Oh, sí! Izo tiene tu dinero. ¡Oh, esto está bien!
 Eh, eh, eh . . . deberías dejar la ciudad por un tiempo.
 Ya sabes, por si las moscas.",60,62,1,1,True
46,145,145,145,,,"Vale, me largo.","Vale, me largo.",63,63,1,1,True
47,146,146,146,,,"No me des órdenes, gordito. ¿Te enteras?","No me des órdenes, gordito. ¿Te enteras?",64,64,1,1,True
48,147,147,147,,,¿Y si no lo hago?,¿Y si no lo hago?,65,65,1,1,True
49,148,148,148,,,"Claro, me iré. Pero recuerda que me debes una.","Claro, me iré. Pero recuerda que me debes una.",66,66,1,1,True
50,149,149,149,gizmo_16,gizmo_16,Si no te largas de la ciudad acabarás bajo ella. ¿Te enteras?,Si no te largas de la ciudad acabarás bajo ella. ¿Te enteras?,67,67,1,1,True
51,150,150,150,,,"Vale, vale, me largo.","Vale, vale, me largo.",68,68,1,1,True
52,151,151,151,,,"¿Quién va a hacerlo? ¿Tú? Tú ni siquiera puedes levantar tu fofo trasero para ir a por un bocadillo, como para matarme.","¿Quién va a hacerlo? ¿Tú? Tú ni siquiera puedes levantar tu fofo
 trasero para ir a por un bocadillo, como para matarme.",69,70,1,1,True
53,152,152,152,,,"Está bien, vale. Pero recuerda que me la debes.","Está bien, vale. Pero recuerda que me la debes.",71,71,1,1,True
54,153,153,153,gizmo_17,gizmo_17,¿Entonces me darás las placas de perro?,¿Entonces me darás las placas de perro?,72,72,1,1,True
55,154,154,154,,,"Em . . . bueno . . . yo . . . eh, las he perdido.","Em . . . bueno . . . yo . . . eh, las he perdido.",73,73,1,1,True
56,155,155,155,,,¿Qué pasa si no te las quiero dar?,¿Qué pasa si no te las quiero dar?,74,74,1,1,True
57,156,156,156,,,Mentí. No las tengo.,Mentí. No las tengo.,75,75,1,1,True
58,157,157,157,,,"Las tenía, pero luego las perdí.","Las tenía, pero luego las perdí.",76,76,1,1,True
59,158,158,158,gizmo_18,gizmo_18,[Gizmo se ríe.] Menuda mentirosa estás hecha.  Ahora ve a por las placas. No quiero volver a verte hasta que hayas acabado con Killian.,"[Gizmo se ríe.] Menuda mentirosa estás hecha.  Ahora ve a por las placas. No quiero volver
 a verte hasta que hayas acabado con Killian.",77,78,1,1,True
60,159,159,159,gizmo_19,gizmo_19,"No hay problema, las arrancaré de tu cadáver.","No hay problema, las arrancaré de tu cadáver.",79,79,1,1,True
61,160,160,160,,,"Eh . . . bueno, supongo que mentí. No las tengo.","Eh . . . bueno, supongo que mentí. No las tengo.",80,80,1,1,True
62,161,161,161,,,¿Sí? ¿Vas a contratar a alguien para que te haga el trabajo sucio?,¿Sí? ¿Vas a contratar a alguien para que te haga el trabajo sucio?,81,81,1,1,True
63,162,162,162,,,Las he perdido.,Las he perdido.,82,82,1,1,True
64,163,163,163,,,"Bueno, las tenía pero me las robaron.","Bueno, las tenía pero me las robaron.",83,83,1,1,True
65,164,164,164,gizmo_20,gizmo_20,"No hay placas, no hay dinero. Si vuelves de nuevo sin las placas Izo se pondrá creativo con tu anatomía. ¡Ahora lárgate!","No hay placas, no hay dinero. Si vuelves de nuevo sin las placas
 Izo se pondrá creativo con tu anatomía. ¡Ahora lárgate!",84,85,1,1,True
66,165,165,165,gizmo_21,gizmo_21,¿Qué quieres? Soy un hombre ocupado.,¿Qué quieres? Soy un hombre ocupado.,86,86,1,1,True
67,166,166,166,,,Estoy aquí para decirte que tu asesino falló.,Estoy aquí para decirte que tu asesino falló.,87,87,1,1,True
68,167,167,167,,,En realidad nada. Es hora de irme.,En realidad nada. Es hora de irme.,88,88,1,1,True
69,168,168,168,,,Me gustaría saber cómo puede seguir vivo alguien tan estúpido como tú.,Me gustaría saber cómo puede seguir vivo alguien tan estúpido como tú.,89,89,1,1,True
70,169,169,169,,,Estoy aquí para hablar del intento de asesinar a Killian.,Estoy aquí para hablar del intento de asesinar a Killian.,90,90,1,1,True
71,170,170,170,gizmo_22,gizmo_22,No sé de que estás hablando.,No sé de que estás hablando.,91,91,1,1,True
72,171,171,171,,,"Claro que lo sabes. Contrataste a alguien para matar a Killian, y la jodió.","Claro que lo sabes. Contrataste a alguien para matar a Killian,
 y la jodió.",92,93,1,1,True
73,172,172,172,,,"¿No recuerdas haber contratado a nadie para matar a Killian, caracol cornudo baboso arrastrao?","¿No recuerdas haber contratado a nadie para matar a Killian, caracol cornudo baboso arrastrao?",94,94,1,1,True
74,173,173,173,,,"Bueno, pongamos como hipótesis. . .","Bueno, pongamos como hipótesis. . .",95,95,1,1,True
75,174,174,174,,,¡Eres un mentiroso!,¡Eres un mentiroso!,96,96,1,1,True
76,175,175,175,,,Tienes razón. Adiós.,Tienes razón. Adiós.,97,97,1,1,True
77,176,176,176,gizmo_23,gizmo_23,"No sé quién eres, pero no me llevo bien con los desconocidos que entran en mi oficina acusándome de cosas de las que no tienen ni idea.","No sé quién eres, pero no me llevo bien con los desconocidos
 que entran en mi oficina acusándome de cosas de las que no tienen ni idea.",98,99,1,1,True
78,177,177,177,,,"Ah, pero ahí te equivocas, Gizmo. No te estoy acusando. He venido para ayudarte.","Ah, pero ahí te equivocas, Gizmo.
 No te estoy acusando. He venido para ayudarte.",100,101,1,1,True
79,178,178,178,,,Lo sé todo. ¡Así que confiesalo!,Lo sé todo. ¡Así que confiesalo!,102,102,1,1,True
80,179,179,179,,,Tienes razón. Me largo.,Tienes razón. Me largo.,103,103,1,1,True
81,180,180,180,gizmo_24,gizmo_24,¿De verdad? [Gizmo sonríe.] ¿Él va a ayudarme? ¿De que tipo de ayuda estamos hablando?,"¿De verdad? [Gizmo sonríe.] ¿Él va a ayudarme?
 ¿De que tipo de ayuda estamos hablando?",104,105,1,1,True
82,181,181,181,,,Fácil. Mandaste a alguien para matar a Killian y falló. Necesitas alguien que haga el trabajo. . . mejor.,Fácil. Mandaste a alguien para matar a Killian y falló. Necesitas alguien que haga el trabajo. . . mejor.,106,106,1,1,True
83,182,182,182,,,Nada. Olvida lo que he dicho.,Nada. Olvida lo que he dicho.,107,107,1,1,True
84,183,183,183,gizmo_25,gizmo_25,Déjame adivinar. ¿Tú eres ese alguien?,Déjame adivinar. ¿Tú eres ese alguien?,108,108,1,1,True
85,184,184,184,,,"Muy bien . . . Por un buen precio, claro.","Muy bien . . . Por un buen precio, claro.",109,109,1,1,True
86,185,185,185,,,Puedo matarle más rápido de lo que tú escupes.,Puedo matarle más rápido de lo que tú escupes.,110,110,1,1,True
87,186,186,186,gizmo_26,gizmo_26,"Bueno, ¿por qué habría de confiar en ti?","Bueno, ¿por qué habría de confiar en ti?",111,111,1,1,True
88,187,187,187,,,"Estoy aquí. Y tú necesitas un forastero que haga el trabajo sucio, ¿verdad?","Estoy aquí. Y tú necesitas un forastero que haga el
 trabajo sucio, ¿verdad?",112,113,1,1,True
89,188,188,188,,,No puedes . . . O sea puedes . . . Quiero decir . . .,No puedes . . . O sea puedes . . . Quiero decir . . .,114,114,1,1,True
90,189,189,189,,,Porque he estado por ahí. Ya he matado.,Porque he estado por ahí. Ya he matado.,115,115,1,1,True
91,190,190,190,gizmo_27,gizmo_27,"Emm . . . está bien. Podemos hacerlo. Pero ahora que trabajas para mí, debes saber que nadie traiciona a Gizmo y vive para contarlo. ¿Me has entendido?","Emm . . . está bien. Podemos hacerlo. Pero ahora que trabajas para mí, debes saber que
 nadie traiciona a Gizmo y vive para contarlo. ¿Me has entendido?",116,117,1,1,True
92,191,191,191,,,"Oh, engañarte es fácil . . . lo difícil es abarcarte.","Oh, engañarte es fácil . . . lo difícil
 es abarcarte.",118,119,1,1,True
93,192,192,192,,,"Claro, pero primero necesito saber por qué quieres que se muera.","Claro, pero primero necesito saber por qué quieres que se muera.",120,120,1,1,True
94,193,193,193,gizmo_28,gizmo_28,"Eh. Eso es fácil. Quiero verle muerto porque me fastidia el negocio. Entonces, ¿te encargarás de él por mí?","Eh. Eso es fácil. Quiero verle muerto porque me fastidia el negocio. Entonces, ¿te encargarás
 de él por mí?",121,122,1,1,True
95,194,194,194,,,Para eso estoy aquí. Estará muerto antes de que caiga el sol.,Para eso estoy aquí. Estará muerto antes de que caiga el sol.,123,123,1,1,True
96,195,195,195,,,Claro. Es un trabajo.,Claro. Es un trabajo.,124,124,1,1,True
97,196,196,196,,,"Puedes repetir eso, por favor . . . esta vez en mi bolsillo?","Puedes repetir eso, por favor . . . esta vez en mi bolsillo?",125,125,1,1,True
98,197,197,197,,,"Bueno, esto . . . No, no puedo.","Bueno, esto . . . No, no puedo.",126,126,1,1,True
99,198,198,198,gizmo_29,gizmo_29,"Bien. Regresa con las placas de perro que lleva en el cuello como prueba. Y nunca hemos mantenido esta conversación, no se la menciones a nadie. A mí nadie me traiciona. Nadie.","Bien. Regresa con las placas de perro que lleva en el cuello como prueba.
 Y nunca hemos mantenido esta conversación, no
 se la menciones a nadie. A mí nadie me traiciona. Nadie.",127,129,1,1,True
100,199,199,199,gizmo_30,gizmo_30,"O eres realmente idiota . . . o eres un espía realmente idiota. De todas formas no importa, porque Izo se va a encargar de que estés realmente muerto.","O eres realmente idiota . . . o eres un espía realmente idiota. De todas formas no importa,
 porque Izo se va a encargar de que estés realmente muerto.",130,131,1,1,True
101,200,200,200,gizmo_32,gizmo_32,No me gusta la gente que me hace perder el tiempo. ¡No vuelvas pronto!,No me gusta la gente que me hace perder el tiempo. ¡No vuelvas pronto!,132,132,1,1,True
102,201,201,201,gizmo_33,gizmo_33,¿Cómo qué?,¿Cómo qué?,133,133,1,1,True
103,202,202,202,,,"Bueno, digamos que sí que intentaste matar a Killian, y tu asesino falló. Eso significa que necesitas a otro para que termine el trabajo.","Bueno, digamos que sí que intentaste matar a Killian, y tu
 asesino falló. Eso significa que necesitas a otro para que termine el trabajo.",134,135,1,1,True
104,203,203,203,,,"¿Eh? Oh, no importa.","¿Eh? Oh, no importa.",136,136,1,1,True
105,204,204,204,gizmo_34,gizmo_34,"Sabes, [Gizmo suspira] no me gusta la gente que me insulta en mi propia casa. Izo, muéstrale a nuestro invitado. . . la ventana.","Sabes, [Gizmo suspira] no me gusta la gente que me insulta en mi propia casa. Izo, muéstrale a nuestro invitado. . . la ventana.",137,137,1,1,True
106,205,205,205,gizmo_35,gizmo_35,"Has vuelto. Sabes, tuve que contratar a otro para que hiciese tu trabajo. No me hizo nada de gracia. De hecho, Izo te mostrará la poco gracia que me hizo. Espero que hayas tenido un buen día, porque es el último.","Has vuelto. Sabes, tuve que contratar a otro para que hiciese tu trabajo.
 No me hizo nada de gracia. De hecho, Izo te mostrará la poco gracia que me hizo. Espero
 que hayas tenido un buen día, porque es el último.",138,140,1,1,True
107,206,206,206,gizmo36a,gizmo36a,"[Gizmo gruñe.] Killian es el alcalde de esta ciudad. Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabem qué te parece?","[Gizmo gruñe.] Killian es el alcalde de esta ciudad.
 Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabem qué te parece?",141,142,1,1,True
108,207,207,207,gizmo_37,gizmo_37,"[Gizmo tose.] Ese soy yo, idiota. Yo llevo esta. . . casa de juego.","[Gizmo tose.] Ese soy yo, idiota. Yo llevo esta. . . casa de juego.",143,143,1,1,True
109,208,208,208,gizmo_38,gizmo_38,Esa es la tienducha de Killian en el extremo norte de la ciudad. Vende porquerías.,Esa es la tienducha de Killian en el extremo norte de la ciudad. Vende porquerías.,144,144,1,1,True
110,209,209,209,gizmo_39,gizmo_39,"Bueno, la mayoría de la gente juega aquí. Haces preguntas estúpidas.","Bueno, la mayoría de la gente juega aquí. Haces preguntas estúpidas.",145,145,1,1,True
111,210,210,210,gizmo_42,gizmo_42,¿No te gustaría saberlo?,¿No te gustaría saberlo?,146,146,1,1,True
112,211,211,211,gizmo_43,gizmo_43,No te preocupes por eso.,No te preocupes por eso.,147,147,1,1,True
113,212,212,212,gizmo_44,gizmo_44,[Gizmo sorbe.] Yo eh . . . No me apetece hablar de ello ahora.,[Gizmo sorbe.] Yo eh . . . No me apetece hablar de ello ahora.,148,148,1,1,True
114,213,213,213,gizmo_45m,gizmo_45m,"Eh, ¿qué diablos crees que estás haciendo? ¡Izo, arráncale los brazos!","Eh, ¿qué diablos crees que estás haciendo? ¡Izo, arráncale los brazos!",149,149,1,1,True
115,214,214,214,gizmo_45f,gizmo_45f,"Eh, qué diablos crees que estás haciendo? ¡Izo, arráncale los brazos!","Eh, qué diablos crees que estás haciendo? ¡Izo, arráncale los brazos!",150,150,1,1,True
116,215,215,215,gizmo_47,gizmo_47,"¿Qué, estás sordo?, he dicho . . .","¿Qué, estás sordo?, he dicho . . .",151,151,1,1,True
117,216,216,216,gizmo_48,gizmo_48,"¡Oye, no pienso repetirlo!","¡Oye, no pienso repetirlo!",152,152,1,1,True
118,217,217,217,,,Ganas 600 puntos de experiencia por haber participado en la derrota de Gizmo. Que en piezas descanse el bastardo.,"Ganas 600 puntos de experiencia por haber participado en la derrota de Gizmo.
 Que en piezas descanse el bastardo.",153,154,1,1,True
119,218,218,218,,,Es posiblemente el tío más corpulento que jamás has visto.,Es posiblemente el tío más corpulento que jamás has visto.,155,155,1,1,True
120,219,219,219,,,¿Sabes? Encontré algo muy interesante cuando te marchaste la última vez. Si hay algo que me dé más asco que una hamburguesa recalentada es un chivato. ¡Chicos!,"¿Sabes? Encontré algo muy interesante cuando te marchaste la última vez.
 Si hay algo que me dé más asco que una hamburguesa recalentada es un
 chivato. ¡Chicos!",156,158,1,1,True
121,220,220,220,,,"Hasta aquí hemos llegado, Killian. Bueno, nunca soporté tu olor y ahora, ¡lo voy a arreglar!","Hasta aquí hemos llegado, Killian. Bueno, nunca soporté tu olor y
 ahora, ¡lo voy a arreglar!",159,160,1,1,True
122,221,221,221,,,Me he ocupado de Killian. Dicen que sabrás apreciarlo.,Me he ocupado de Killian. Dicen que sabrás apreciarlo.,161,161,1,1,True
123,222,222,222,,,"¿Oh, en serio?","¿Oh, en serio?",162,162,1,1,True
124,223,223,223,,,"Oye, está bien, si no lo quieres muerto, estupendo. Sólo intentaba ayudar.","Oye, está bien, si no lo quieres muerto, estupendo. Sólo intentaba ayudar.",163,163,1,1,True
125,224,224,224,,,Estaba pensando en un cuchillo en la espalda o una bala entre los ojos.,Estaba pensando en un cuchillo en la espalda o una bala entre los ojos.,164,164,1,1,True
126,225,225,225,,,Lo pillo. ¿Porque le quieres muerto?,Lo pillo. ¿Porque le quieres muerto?,165,165,1,1,True
127,226,226,226,gizmo_24,gizmo_24,¿De verdad? [Gizmo sonríe.] ¿Ella va a ayudarme? ¿De que tipo de ayuda estamos hablando?,"¿De verdad? [Gizmo sonríe.] ¿Ella va a ayudarme?
 ¿De que tipo de ayuda estamos hablando?",166,167,1,1,True
128,980,980,980,gizmo_42,gizmo_42,¿No te gustaría saberlo?,¿No te gustaría saberlo?,170,170,1,1,True
129,981,981,981,gizmo_43,gizmo_43,No te preocupes por eso.,No te preocupes por eso.,171,171,1,1,True
130,1000,1000,1000,,,Killian,Killian,177,177,1,1,True
131,1001,1001,1001,,,Gizmo,Gizmo,178,178,1,1,True
132,1002,1002,1002,,,Darkwaters,Darkwaters,179,179,1,1,True
133,1003,1003,1003,,,Gizmo's,Gizmo's,180,180,1,1,True
134,1004,1004,1004,,,Darkwater,Darkwater,181,181,1,1,True
135,1005,1005,1005,,,Gizmos,Gizmos,182,182,1,1,True
136,1006,1006,1006,,,Casino,Casino,183,183,1,1,True
137,1007,1007,1007,,,Ciudad Vertedero,Ciudad Vertedero,184,184,1,1,True
138,1100,1100,1100,gizmo36a,gizmo36a,"[Gizmo gruñe.] Killian es el alcalde de esta ciudad Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabe?","[Gizmo gruñe.] Killian es el alcalde de esta ciudad
 Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabe?",186,187,1,1,True
139,1101,1101,1101,gizmo_37,gizmo_37,"[Gizmo tose.] Ese soy yo, idiota. Yo llevo esta . . . casa de juego.","[Gizmo tose.] Ese soy yo, idiota. Yo llevo esta . . . casa de juego.",188,188,1,1,True
140,1102,1102,1102,gizmo_38,gizmo_38,"Esa es la tienducha de Killian, en el extremo norte de la ciudad. Vende porquerías.","Esa es la tienducha de Killian, en el extremo norte de la ciudad. Vende porquerías.",189,189,1,1,True
141,1103,1103,1103,gizmo_39,gizmo_39,"Bueno, la mayoría juega aquí. Haces preguntas estúpidas.","Bueno, la mayoría juega aquí. Haces preguntas estúpidas.",190,190,1,1,True
142,1104,1104,1104,gizmo36a,gizmo36a,"[Gizmo gruñe.] Killian es el alcalde de esta ciudad Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabe?","[Gizmo gruñe.] Killian es el alcalde de esta ciudad
 Cree que lo sabe todo . . . bueno, ¿vamos a ver cuánto sabe?",191,192,1,1,True
143,1105,1105,1105,gizmo_39,gizmo_39,"Bueno, la mayoría juega aquí. Haces preguntas estúpidas.","Bueno, la mayoría juega aquí. Haces preguntas estúpidas.",193,193,1,1,True
144,1106,1106,1106,gizmo_39,gizmo_39,"Bueno, la mayoría juega aquí. Haces preguntas estúpidas.","Bueno, la mayoría juega aquí. Haces preguntas estúpidas.",194,194,1,1,True
145,1107,1107,1107,gizmo_39,gizmo_39,"Bueno, la mayoría juega aquí. Haces preguntas estúpidas.","Bueno, la mayoría juega aquí. Haces preguntas estúpidas.",195,195,1,1,True
