occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,137,137,137,,,¡MUUUUUU! ¡MUUUUUUU! ¡MUUUUUUUUU! ¡MUUUUUUU!,¡MUUUUUU! ¡MUUUUUUU! ¡MUUUUUUUUU! ¡MUUUUUUU!,40,40,1,1,True
40,138,138,138,,,Estoy aburrido. Y lo que es peor. Estoy fastidiado. Ya no es divertido. ¿No has sentido alguna vez que no eres nada y que no le importas a nadie? ¡Estoy hecho una mierda!,Estoy aburrido. Y lo que es peor. Estoy fastidiado. Ya no es divertido. ¿No has sentido alguna vez que no eres nada y que no le importas a nadie? ¡Estoy hecho una mierda!,41,41,1,1,True
41,139,139,139,,,¡MUUUUUU! ¡MUUUUUUU! ¡MUUUUUUUUU! ¡MUUUUUUU!,¡MUUUUUU! ¡MUUUUUUU! ¡MUUUUUUUUU! ¡MUUUUUUU!,42,42,1,1,True
42,140,140,140,,,¡Ya vale de hacer el brahmin! ¡Estás empezando a oler a vaca! Entonces todo el mundo empezará a vomitar!,¡Ya vale de hacer el brahmin! ¡Estás empezando a oler a vaca! Entonces todo el mundo empezará a vomitar!,43,43,1,1,True
43,141,141,141,,,"Solía estar loco, ya sabes, hasta que pasé por el proceso de los Servidores. Solía estar loco, pero ahora estoy hecho pedazos. ¡Pedazos! ¡Pedazos!","Solía estar loco, ya sabes, hasta que pasé por el proceso de los Servidores. Solía estar loco, pero ahora estoy hecho pedazos. ¡Pedazos! ¡Pedazos!",44,44,1,1,True
44,142,142,142,,,"Hijo de perra, ¡estoy hecho un lío! ¿Me ayudarás a aclararme las ideas?","Hijo de perra, ¡estoy hecho un lío! ¿Me ayudarás a aclararme las ideas?",45,45,1,1,True
45,143,143,143,,,No puedo creer que todavía alguien me esté hablando . . .,No puedo creer que todavía alguien me esté hablando . . .,46,46,1,1,True
46,144,144,144,,,"Todo es un juego, ya ves. Un juego y yo soy una de las piezas. Y un chico se enfadó y empezó a pisotearme. Pisotearme y pisotearme y pisotearme y pisotearme y al final, ¡acabó conmigo!","Todo es un juego, ya ves. Un juego y yo soy una de las piezas. Y un chico se enfadó y empezó a pisotearme. Pisotearme y pisotearme y pisotearme y pisotearme y al final, ¡acabó conmigo!",47,47,1,1,True
47,145,145,145,,,"¡Quizás me saquen el cerebro! Me sacarán el cerebro y me convertirán en su mascota! ¡Aquí, Dane! ¡Coge la pelota, Dane! Búscalos, ¡Dane! búscalos, ¡Dane! búscalos, ¡Dane! ¡Acaba con ellos, perro sarnoso!","¡Quizás me saquen el cerebro! Me sacarán el cerebro y me convertirán en su mascota! ¡Aquí, Dane! ¡Coge la pelota, Dane! Búscalos, ¡Dane! búscalos, ¡Dane! búscalos, ¡Dane! ¡Acaba con ellos, perro sarnoso!",48,48,1,1,True
48,146,146,146,,,¿Por qué crees que lo llaman Maestro?,¿Por qué crees que lo llaman Maestro?,49,49,1,1,True
49,147,147,147,,,"La vida es una mierda, pero la muerte lo es todavia más y no podemos viajar en el tiempo para evitar nuestro nacimiento, ¿De que sirve vivir?","La vida es una mierda, pero la muerte lo es todavia más y no podemos viajar en el tiempo para evitar nuestro nacimiento, ¿De que sirve vivir?",50,50,1,1,True
50,148,148,148,,,"Creo que saben de qué va la cosa, ¡necio! ¡Ellos saben que el proceso de los Servidores te mata! Saben que esta ""máquina del bautismo"" es sólo una porquería . . .","Creo que saben de qué va la cosa, ¡necio! ¡Ellos saben que el proceso de los Servidores te mata! Saben que esta ""máquina del bautismo"" es sólo una porquería . . .",51,51,1,1,True
51,149,149,149,,,Me llamo Dane. Soy un Vikingo. Me gustan las niñas. ¡Violo y saqueo! ¿Violarás y saquearás conmigo?,Me llamo Dane. Soy un Vikingo. Me gustan las niñas. ¡Violo y saqueo! ¿Violarás y saquearás conmigo?,52,52,1,1,True
52,150,150,150,,,"¡Oh, Dios! ¡Maestro, no Dios! Al menos,  me acuerdo de mi nombre. Todavía lo tengo. La mayoría de los otros casos fallidos no lo tenían, antes de que les dispararan. Tampoco fueron unos cadáveres bonitos. ¡Prácticas de tiro para los Nocturnos!","¡Oh, Dios! ¡Maestro, no Dios! Al menos,  me acuerdo de mi nombre. Todavía lo tengo. La mayoría de los otros casos fallidos no lo tenían, antes de que les dispararan. Tampoco fueron unos cadáveres bonitos. ¡Prácticas de tiro para los Nocturnos!",53,53,1,1,True
53,151,151,151,,,Y luego otros perdieron la cabeza completamente. Ojalá estuvieran muertos.,"Y luego otros perdieron la cabeza completamente. Ojalá estuvieran
 muertos.",54,55,1,1,True
54,152,152,152,,,"Creo que llamaré a mi primer hijo Fallout. Una vez tuve uno, pero la radiación lo mató cuando todavía estaba en el seno de su madre.","Creo que llamaré a mi primer hijo Fallout. Una vez tuve uno, pero la radiación lo mató cuando todavía estaba en el seno de su madre.",56,56,1,1,True
55,153,153,153,,,¡Anda no te quedes! ¡Nunca te preocupaste por él o su madre!,¡Anda no te quedes! ¡Nunca te preocupaste por él o su madre!,57,57,1,1,True
56,154,154,154,,,Los mutantes no pueden reproducirse. ¡Todos nos convertiremos en mutantes! ¡No sabes lo que eso significa! ¡El mundo será estéril! ¡Estéril! ¡Estéril! ¡No nos reproduciremos! ¡Todos moriremos!,Los mutantes no pueden reproducirse. ¡Todos nos convertiremos en mutantes! ¡No sabes lo que eso significa! ¡El mundo será estéril! ¡Estéril! ¡Estéril! ¡No nos reproduciremos! ¡Todos moriremos!,58,58,1,1,True
57,155,155,155,,,¡Páradlo! ¡Páradlo! ¡Páradlo! ¡Que lo pare alguien!,¡Páradlo! ¡Páradlo! ¡Páradlo! ¡Que lo pare alguien!,59,59,1,1,True
58,156,156,156,,,¡Maestro! No tenía que haber dicho nada. Escuché a un Nocturno llorar y sentí lástima por él.,¡Maestro! No tenía que haber dicho nada. Escuché a un Nocturno llorar y sentí lástima por él.,60,60,1,1,True
59,157,157,157,,,¿Qué es la maldad? ¡La maldad es cuando el bien se vuelve completamente loco! ¡La maldad es cuando la gente valiente ya no puede serlo! La maldad es horrible ¡Tiene que quedar moralidad en algún sitio!,¿Qué es la maldad? ¡La maldad es cuando el bien se vuelve completamente loco! ¡La maldad es cuando la gente valiente ya no puede serlo! La maldad es horrible ¡Tiene que quedar moralidad en algún sitio!,61,61,1,1,True
60,158,158,158,,,¡Calla necio! ¡Moralidad! ¡Tan seguro como que esto no es el Infierno!,¡Calla necio! ¡Moralidad! ¡Tan seguro como que esto no es el Infierno!,62,62,1,1,True
61,159,159,159,,,"¿Sabes?, solía pensar que la religión era una vocación noble y quizás lo sea; pero no puedes meterte a ciegas o ellos te lavarán el cerebro.","¿Sabes?, solía pensar que la religión era una vocación noble y quizás lo sea; pero no puedes meterte a ciegas o ellos te lavarán el cerebro.",63,63,1,1,True
62,160,160,160,,,". . . los zombies son una vergüenza para Dios, sabes.",". . . los zombies son una vergüenza para Dios, sabes.",64,64,1,1,True
63,161,161,161,,,"Pero, ¿por qué Dios creó a la gente tan débil?","Pero, ¿por qué Dios creó a la gente tan débil?",65,65,1,1,True
64,162,162,162,,,Creo que ya puedo contestar algunas preguntas. Siento haber tardado tanto.,Creo que ya puedo contestar algunas preguntas. Siento haber tardado tanto.,66,66,1,1,True
65,163,163,163,,,¿Para qué se utiliza este lugar?,¿Para qué se utiliza este lugar?,67,67,1,1,True
66,164,164,164,,,Háblame de los Nocturnos.,Háblame de los Nocturnos.,68,68,1,1,True
67,165,165,165,,,¿Qué es lo que pasa aquí?,¿Qué es lo que pasa aquí?,69,69,1,1,True
68,166,166,166,,,¿Qué te hicieron?,¿Qué te hicieron?,70,70,1,1,True
69,167,167,167,,,¿Quién es el Maestro?,¿Quién es el Maestro?,71,71,1,1,True
70,168,168,168,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,72,72,1,1,True
71,169,169,169,,,¡Pareces estúpido!,¡Pareces estúpido!,73,73,1,1,True
72,170,170,170,,,"Ésta es la pila bautismal. Aquí bautizan a los Servidores. Cuando los acólitos han sido adoctrinados, los traen aquí y los someten al proceso. Muy pocos sobreviven . . .","Ésta es la pila bautismal. Aquí bautizan a los Servidores. Cuando los acólitos han sido adoctrinados, los traen aquí y los someten al proceso. Muy pocos sobreviven . . .",74,74,1,1,True
73,171,171,171,,,"La mayoría pierde la cabeza, pero todavía son útiles. Los tiran escaleras abajo, les gritan cosas sobre el Maestro y los llenan de estupor. Ya has visto a los zombies. Los usan como esclavos -- y soldados . . .","La mayoría pierde la cabeza, pero todavía son útiles. Los tiran escaleras abajo, les gritan cosas sobre el Maestro y los llenan de estupor. Ya has visto a los zombies. Los usan como esclavos -- y soldados . . .",75,75,1,1,True
74,172,172,172,,,"El cuerpo de John Brown se está descomponiendo en la Tumba. El cuerpo de John Brown se está descomponiendo en la Tumba, el cuerpo de John Brown se está descomponiendo en la Tumba y el Maestro se está mosqueando con nosotrosssss . . .","El cuerpo de John Brown se está descomponiendo en la Tumba. El cuerpo de John Brown se está descomponiendo en la Tumba, el cuerpo de John Brown se está descomponiendo en la Tumba y el Maestro se está mosqueando con nosotrosssss . . .",76,76,1,1,True
75,173,173,173,,,"Para eso. Es bastante difícil mantenerse entero, no puedo controlarme.","Para eso. Es bastante difícil mantenerse entero, no puedo controlarme.",77,77,1,1,True
76,174,174,174,,,Háblame de Los Nocturnos.,Háblame de Los Nocturnos.,78,78,1,1,True
77,175,175,175,,,¿Qué está pasando por aquí?,¿Qué está pasando por aquí?,79,79,1,1,True
78,176,176,176,,,¿Qué te hicieron?,¿Qué te hicieron?,80,80,1,1,True
79,177,177,177,,,¿Quién es el Maestro?,¿Quién es el Maestro?,81,81,1,1,True
80,178,178,178,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,82,82,1,1,True
81,179,179,179,,,¡Uuuups! ¡No aguanto más! ¡Uyyy! ¡Uyyy! ¡Uyyy!,¡Uuuups! ¡No aguanto más! ¡Uyyy! ¡Uyyy! ¡Uyyy!,83,83,1,1,True
82,180,180,180,,,Son mutantes. Los he oido hablar sin que me vieran. Conozco todos sus secretos. Me odian. Me odian mucho.,Son mutantes. Los he oido hablar sin que me vieran. Conozco todos sus secretos. Me odian. Me odian mucho.,84,84,1,1,True
83,181,181,181,,,"Estoy jodido, pero ésta es sólo la Fase 1 del Plan de  Destrucción de la Catedral. Cuando se lava el cerebro a los servidores, pasan a la Fase 2. ¡Y entonces es cuando el Maestro los bautiza en el FEV-2!","Estoy jodido, pero ésta es sólo la Fase 1 del Plan de  Destrucción de la Catedral. Cuando se lava el cerebro a los servidores, pasan a la Fase 2. ¡Y entonces es cuando el Maestro los bautiza en el FEV-2!",85,85,1,1,True
84,182,182,182,,,La mayoría muere ahí. Pero los que sobreviven se convierten en mutantes. Mutantes ENORMES. ¡Nocturnos! El Maestro cree que sólo los Nocturnos puede sobrevivir. ¡Quiere convertir a todo el mundo en Nocturno porque son muy fuertes!,La mayoría muere ahí. Pero los que sobreviven se convierten en mutantes. Mutantes ENORMES. ¡Nocturnos! El Maestro cree que sólo los Nocturnos puede sobrevivir. ¡Quiere convertir a todo el mundo en Nocturno porque son muy fuertes!,86,86,1,1,True
85,183,183,183,,,¿Conoces toda esa basura de la paz y la unidad? Para el Maestro no es tal basura. ¡Él piensa realmente que está salvando al mundo!,¿Conoces toda esa basura de la paz y la unidad? Para el Maestro no es tal basura. ¡Él piensa realmente que está salvando al mundo!,87,87,1,1,True
86,184,184,184,,,¡Estéril! Todos seremos seres asquerosos y estériles! ¡Estériles! ¡Estériles! ¡Estériles! ¡No me llamo Errol! ¡Estériles!,¡Estéril! Todos seremos seres asquerosos y estériles! ¡Estériles! ¡Estériles! ¡Estériles! ¡No me llamo Errol! ¡Estériles!,88,88,1,1,True
87,185,185,185,,,Háblame de los Nocturnos.,Háblame de los Nocturnos.,89,89,1,1,True
88,186,186,186,,,¿Qué pasa aquí?,¿Qué pasa aquí?,90,90,1,1,True
89,187,187,187,,,¿Qué te hicieron?,¿Qué te hicieron?,91,91,1,1,True
90,188,188,188,,,¿Quién es el Maestro?,¿Quién es el Maestro?,92,92,1,1,True
91,189,189,189,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,93,93,1,1,True
92,190,190,190,,,¡MUUU! ¡MUUUUU! ¡MUUUU! ¡Llega un Brahmin Nocturno! ¡Llega leche estéril!,¡MUUU! ¡MUUUUU! ¡MUUUU! ¡Llega un Brahmin Nocturno! ¡Llega leche estéril!,94,94,1,1,True
93,191,191,191,,,"El fin del mundo tal y como lo conocemos. Ejércitos de mutantes en el Refugio; no me eches la culpa, es culpa del Maestro. Cuando consigamos la Unidad, entonces será cuando la diversión del Maestro comience de VERDAD.","El fin del mundo tal y como lo conocemos. Ejércitos de mutantes en el Refugio; no me eches la culpa, es culpa del Maestro. Cuando consigamos la Unidad, entonces será cuando la diversión del Maestro comience de VERDAD.",95,95,1,1,True
94,192,192,192,,,Háblame de los Nocturnos.,Háblame de los Nocturnos.,96,96,1,1,True
95,193,193,193,,,¿Qué clase de diversión?,¿Qué clase de diversión?,97,97,1,1,True
96,194,194,194,,,¿Qué te hicieron?,¿Qué te hicieron?,98,98,1,1,True
97,195,195,195,,,¿Quién es el Maestro?,¿Quién es el Maestro?,99,99,1,1,True
98,196,196,196,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,100,100,1,1,True
99,197,197,197,,,¡Uuuups! ¡No aguanto más! ¡Uyyy! ¡Uyyy! ¡Uyyy!,¡Uuuups! ¡No aguanto más! ¡Uyyy! ¡Uyyy! ¡Uyyy!,101,101,1,1,True
100,198,198,198,,,"Me drogaron, me agujerearon entero, me sometieron a ruidos estruendosos. Esa clase de mierda. Intentaron convertirme en algo que no soy. Los padres hacen eso todo el rato.","Me drogaron, me agujerearon entero, me sometieron a ruidos estruendosos. Esa clase de mierda. Intentaron convertirme en algo que no soy. Los padres hacen eso todo el rato.",102,102,1,1,True
101,199,199,199,,,Me hice mucho daño.,Me hice mucho daño.,103,103,1,1,True
102,200,200,200,,,¿Para qué se utiliza este lugar?,¿Para qué se utiliza este lugar?,104,104,1,1,True
103,201,201,201,,,Háblame de los Nocturnos.,Háblame de los Nocturnos.,105,105,1,1,True
104,202,202,202,,,¿Qué pasa aquí?,¿Qué pasa aquí?,106,106,1,1,True
105,203,203,203,,,¿Quién es el Maestro?,¿Quién es el Maestro?,107,107,1,1,True
106,204,204,204,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,108,108,1,1,True
107,205,205,205,,,¡Pareces estúpido!,¡Pareces estúpido!,109,109,1,1,True
108,206,206,206,,,"También solía hacerle mucho daño a la gente. ¡Era una bestia! Demonios, ¡era como un dios! ¡Un dios muy hijo de perra! ¡Pero no lo era suficiente! ¡Era una máquina de matar! Pero ahora soy . . . soy . . . ayúdame . . .","También solía hacerle mucho daño a la gente. ¡Era una bestia! Demonios, ¡era
 como un dios! ¡Un dios muy hijo de perra! ¡Pero no lo era suficiente!
 ¡Era una máquina de matar! Pero ahora soy . . . soy . . . ayúdame . . .",110,112,1,1,True
109,207,207,207,,,"Sabes, los Nocturnos dicen que es más feo que ellos. Eso quiere decir que debe ser un repugnante hijo de perra.","Sabes, los Nocturnos dicen que es más feo que ellos.
 Eso quiere decir que debe ser un repugnante hijo de perra.",113,114,1,1,True
110,208,208,208,,,"¡Él es el Hombre! ¡El Hombre que tiene el Plan! ¡Él hace los planes porque nos ama! Y si el mundo se cruza en su camino, ¡se lo carga! Porque ¡eso es el amor!","¡Él es el Hombre! ¡El Hombre que tiene el Plan!
 ¡Él hace los planes porque nos ama! Y si el mundo se cruza en su camino, ¡se lo carga! Porque ¡eso es el
 amor!",115,117,1,1,True
111,209,209,209,,,¿Para qué se utiliza este lugar?,¿Para qué se utiliza este lugar?,118,118,1,1,True
112,210,210,210,,,Háblame de los Nocturnos.,Háblame de los Nocturnos.,119,119,1,1,True
113,211,211,211,,,¿Qué pasa aquí?,¿Qué pasa aquí?,120,120,1,1,True
114,212,212,212,,,¿Qué te hicieron?,¿Qué te hicieron?,121,121,1,1,True
115,213,213,213,,,¿Quieres morir? Puedo sacarte de la miseria.,¿Quieres morir? Puedo sacarte de la miseria.,122,122,1,1,True
116,214,214,214,,,¡Pareces estúpido!,¡Pareces estúpido!,123,123,1,1,True
117,215,215,215,,,"¡El amor es lo que hace que todo crezca! ¡El amor es lo que hace mugir a los brahmin! ¡El amor te está fastidiando, está destrozando tu vida! ¡Odio el amor! ¡Amo el odio! ¡Si el Maestro nos odiase, estaríamos mejor!","¡El amor es lo que hace que todo crezca! ¡El amor es lo que hace mugir a los brahmin! ¡El amor te está fastidiando, está destrozando tu vida! ¡Odio el amor! ¡Amo el odio! ¡Si el Maestro nos odiase, estaríamos mejor!",124,124,1,1,True
118,216,216,216,,,"¿Dónde está tu consciencia, tío? ¿Crees que en la vida no hay sufrimientos y que siempre es maravillosa? ¡La vida ES sufrimiento! ¡Miseria y lo que quiera que decidamos hacer con ella!","¿Dónde está tu consciencia, tío? ¿Crees que en la vida no hay sufrimientos y que siempre es maravillosa? ¡La vida ES sufrimiento! ¡Miseria y lo que quiera que decidamos hacer con ella!",125,125,1,1,True
119,217,217,217,,,¡Dando a basto! ¡Amando! ¡Fastidiando! ¡Odiando! ¡Aprovechando las oportunidades! ¡Aburriendo a la peña! ¡Apaleando imbéciles! ¡Haciendo amigos con otros imbéciles! ¡Huyendo de tus errores! ¡Afrontando tus errores! ¡Radiaciones!,¡Dando a basto! ¡Amando! ¡Fastidiando! ¡Odiando! ¡Aprovechando las oportunidades! ¡Aburriendo a la peña! ¡Apaleando imbéciles! ¡Haciendo amigos con otros imbéciles! ¡Huyendo de tus errores! ¡Afrontando tus errores! ¡Radiaciones!,126,126,1,1,True
120,218,218,218,,,"Tener niños y hacer siempre las mismas cosas, ¡algunas veces mejor, algunas veces peor!","Tener niños y hacer siempre las mismas cosas, ¡algunas veces mejor, algunas veces peor!",127,127,1,1,True
121,219,219,219,,,"¡Así es la vida, tío! Es como estar borracho ; por un lado es una vergüenza, pero por el otro lado, te sientes genial! ¡Pero al final todo es igual! ¡Así es la vida!","¡Así es la vida, tío! Es como estar borracho ; por un lado es una vergüenza, pero por el otro lado, te sientes genial! ¡Pero al final todo es igual! ¡Así es la vida!",128,128,1,1,True
122,220,220,220,,,¡Ajá! ¡Ja! ¡Ja! ¡Ja! ¡Ja! ¡Tienes toda la razón! ¡Todos somos estúpidos! ¿No lo has cogido? ¡Ja! ¡Ja! ¡Ja!,¡Ajá! ¡Ja! ¡Ja! ¡Ja! ¡Ja! ¡Tienes toda la razón! ¡Todos somos estúpidos! ¿No lo has cogido? ¡Ja! ¡Ja! ¡Ja!,129,129,1,1,True
123,221,221,221,,,Ahora estoy un poco amargado. Como un té de naranja amarga bajo la lluvía. ¡Ja! ¡Me encanta decir eso! ¡Creo que lo repetiré! Ahora estoy un poco amargado. Como un té de naranja amarga bajo la lluvia. . .,Ahora estoy un poco amargado. Como un té de naranja amarga bajo la lluvía. ¡Ja! ¡Me encanta decir eso! ¡Creo que lo repetiré! Ahora estoy un poco amargado. Como un té de naranja amarga bajo la lluvia. . .,130,130,1,1,True
124,222,222,222,,,[MÁS],[MÁS],131,131,1,1,True
