occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
76,175,175,175,,,Soy un explorador.,Soy un explorador.,109,109,1,1,True
77,176,176,176,,,Quiero unirme.,Quiero unirme.,110,110,1,1,True
78,177,177,177,,,No nos gusta ese tipo de gente. No podemos tenerle aquí. Matadle.,"No nos gusta ese tipo de gente. No podemos tenerle
 aquí. Matadle.",111,112,1,1,True
79,178,178,178,,,¿Tú? ¿Quieres unirte a nosotros? ¿Para qué?,¿Tú? ¿Quieres unirte a nosotros? ¿Para qué?,113,113,1,1,True
80,179,179,179,,,Para cargarme a algún capullo importante.,Para cargarme a algún capullo importante.,114,114,1,1,True
81,180,180,180,,,Me gustáis. Quiero unirme a vosotros.,Me gustáis. Quiero unirme a vosotros.,115,115,1,1,True
82,181,181,181,,,Los Piratas sólo aceptan a los tíos rudos y fuertes aquí. Debes ser violento y sádico. No creo que puedas con eso. ¿Puedes?,"Los Piratas sólo aceptan a los tíos rudos y fuertes
 aquí. Debes ser violento y sádico.
 No creo que puedas con eso. ¿Puedes?",116,118,1,1,True
83,182,182,182,,,Sí.,Sí.,119,119,1,1,True
84,183,183,183,,,No.,No.,120,120,1,1,True
85,184,184,184,,,Entonces tendrías que irte. Yo que tí no volvía.,Entonces tendrías que irte. Yo que tí no volvía.,121,121,1,1,True
86,185,185,185,,,Me he cansado de estas mujeres. Matadlas.,Me he cansado de estas mujeres. Matadlas.,122,122,1,1,True
87,186,186,186,,,¡No!,¡No!,123,123,1,1,True
88,187,187,187,,,Vale.,Vale.,124,124,1,1,True
89,188,188,188,,,Acabas de confirmar lo que digo. Sólo los Piratas poseen las ganas de sobrevivir. Tú no. Matadle.,"Acabas de confirmar lo que digo. Sólo los Piratas poseen
 las ganas de sobrevivir. Tú no. Matadle.",125,126,1,1,True
90,189,189,189,,,Has colmado mi paciencia. Sólo los Piratas poseen las ganas de sobrevivir. Tú no. Matadla.,"Has colmado mi paciencia. Sólo los Piratas poseen
 las ganas de sobrevivir. Tú no. Matadla.",127,128,1,1,True
91,190,190,190,,,¡Imbécil! ¡Pagarás por esto!,¡Imbécil! ¡Pagarás por esto!,129,129,1,1,True
92,191,191,191,,,"¡Ja! Me gusta tu estilo. Un poco chapucero, pero funciona. Considérate un amigo de los Piratas. Sal de mi vista ahora.","¡Ja! Me gusta tu estilo. Un poco chapucero, pero funciona.
 Considérate un amigo de los Piratas. Sal de mi
 vista ahora.",130,132,1,1,True
93,192,192,192,,,¿Qué quieres ahora?,¿Qué quieres ahora?,133,133,1,1,True
94,193,193,193,,,Nada.,Nada.,134,134,1,1,True
95,194,194,194,,,Quiero armas y blindaje.,Quiero armas y blindaje.,135,135,1,1,True
96,195,195,195,,,Ermm.,Ermm.,136,136,1,1,True
97,196,196,196,,,Debes valerte por ti mismo.,Debes valerte por ti mismo.,137,137,1,1,True
98,197,197,197,,,¿Cómo te atreves a volver por aquí? ¡Matadle!,¿Cómo te atreves a volver por aquí? ¡Matadle!,138,138,1,1,True
99,198,198,198,,,¿Cómo te atreves a volver por aquí? ¡Matadla!,¿Cómo te atreves a volver por aquí? ¡Matadla!,139,139,1,1,True
100,200,200,200,,,He venido a divertirme con vosotros.,He venido a divertirme con vosotros.,140,140,1,1,True
101,201,201,201,,,"Bien, trae bebidas y mujeres para nuestra fiestecilla.","Bien, trae bebidas y mujeres para nuestra fiestecilla.",141,141,1,1,True
102,203,203,203,,,Lucharé cuerpo a cuerpo por Tandi.,Lucharé cuerpo a cuerpo por Tandi.,142,142,1,1,True
103,204,204,204,,,No eres un Pirata; no mereces honor.,No eres un Pirata; no mereces honor.,143,143,1,1,True
104,205,205,205,,,No me apetece perder el tiempo contigo. Matadla.,No me apetece perder el tiempo contigo. Matadla.,144,144,1,1,True
105,206,206,206,,,No nos gusta ese tipo de gente. No podemos tenerla aquí. Matadla.,"No nos gusta ese tipo de gente. No podemos tenerla
 aquí. Matadla.",145,146,1,1,True
106,207,207,207,,,¡Ahhh!,¡Ahhh!,147,147,1,1,True
107,208,208,208,,,"Vale, tú ganas. Llévate a la chica y vete.","Vale, tú ganas. Llévate a la chica y vete.",148,148,1,1,True
108,1000,1000,1000,,,Khans,Khans,150,150,1,2,False
109,1001,1001,1001,,,Garl,Garl,151,151,1,1,True
110,1002,1002,1002,,,Ciudad Vertedero,Ciudad Vertedero,152,152,1,1,True
111,1003,1003,1003,,,Sombrías,Sombrías,153,153,1,1,True
112,1004,1004,1004,,,Eje,Eje,154,154,1,1,True
113,1005,1005,1005,,,Agua,Agua,155,155,1,1,True
114,1006,1006,1006,,,Tandi,Tandi,156,156,1,1,True
115,1007,1007,1007,,,Arenas,Arenas,157,157,1,1,True
116,1008,1008,1008,,,Chip,Chip,158,158,1,1,True
117,1000,1000,1000,,,"Somos nosotros, idiota.","Somos nosotros, idiota.",160,160,2,2,True
118,1101,1101,1101,,,Soy el líder de los Khans.  Soy el hombre más temido de la tierra baldía.,"Soy el líder de los Khans.  Soy el hombre más temido de la
 tierra baldía.",161,162,1,1,True
119,1102,1102,1102,,,Están al sudoeste. A veces vamos allí para relajarnos tras un duro día de saqueo.,"Están al sudoeste. A veces vamos allí para relajarnos tras
 un duro día de saqueo.",163,164,1,1,True
120,1103,1103,1103,,,"Una comunidad pequeña, miserable y asquerosa. Podría eliminarlos.","Una comunidad pequeña, miserable y asquerosa. Podría eliminarlos.",165,165,1,1,True
121,1104,1104,1104,,,"Están al Sur. Comerciamos con ellos. Generalmente agua y municiones, pero tambien armas.","Están al Sur. Comerciamos con ellos. Generalmente agua y municiones, pero tambien armas.",166,166,1,1,True
122,1105,1105,1105,,,¿Por qué he de preocuparme?,¿Por qué he de preocuparme?,167,167,1,1,True
123,1106,1106,1106,,,No conozco a nadie con ese nombre.,No conozco a nadie con ese nombre.,168,168,1,1,True
124,1107,1107,1107,,,"Una comunidad pequeña, miserable y asquerosa. Podría eliminarlos.","Una comunidad pequeña, miserable y asquerosa. Podría eliminarlos.",169,169,1,1,True
125,1108,1108,1108,,,¿Un qué?,¿Un qué?,170,170,1,1,True
