occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,"Bueno, no suelo hablar a espaldas de la gente, pero alguien mató a Jain, la Sacerdotisa Mayor de los Niños de la Catedral. No me importan ellos, pero no entiendo lo que haría para merecer eso.","Bueno, no suelo hablar a espaldas de la gente, pero alguien mató a Jain, la Sacerdotisa Mayor de
 los Niños de la Catedral.
 No me importan ellos, pero no entiendo lo que haría para merecer eso.",28,30,1,1,True
21,121,121,121,,,"Bueno, no suelo hablar a espaldas de la gente, pero un mercader amigo mío vio a un grupo de mutantes rondando por ahí en el desierto justo pasando la Hermandad de Acero, hacia el noroeste.","Bueno, no suelo hablar a espaldas de la gente, pero un mercader amigo mío vio a un grupo de mutantes rondando por ahí
 en el desierto justo pasando la Hermandad de Acero, hacia el noroeste.",32,33,1,1,True
22,122,122,122,,,"Bueno, no suelo hablar a espaldas de la gente, pero Los Niños de La Catedral han estado preguntando por ahí dónde estabas. Yo tendría cuidado. Son un grupo raro.","Bueno, no suelo hablar a espaldas de la gente, pero Los Niños de La Catedral han estado preguntando por ahí dónde estabas.
 Yo tendría cuidado. Son un grupo raro.",34,35,1,1,True
23,123,123,123,,,"Bueno, yo no suelo cotillear, pero he oído que la muerte de Decker estaba relacionada de alguna forma con el asesinato de Jain.","Bueno, yo no suelo cotillear, pero he oído que la muerte de Decker estaba relacionada de alguna forma con el asesinato de Jain.",36,36,1,1,True
24,124,124,124,,,Hay algo más. Conozco a alguien que conoce a una persona que vio tres figuras vestidas de largo entrar en el Halcón Maltés  justo antes de los asesinatos.,"Hay algo más. Conozco a alguien que conoce a una persona que vio tres
 figuras vestidas de largo entrar en el Halcón Maltés  justo antes de los asesinatos.",37,38,1,1,True
25,125,125,125,,,"Hay algo más. Alguien mató a Jain, la Sacerdotisa Mayor de los Niños de la Catedral. No me importan ellos, pero no entiendo lo que haría para merecer eso.","Hay algo más. Alguien mató a Jain, la Sacerdotisa Mayor de
 los Niños de la Catedral.
 No me importan ellos, pero no entiendo lo que haría para merecer eso.",39,41,1,1,True
26,126,126,126,,,"Hay algo más. Un mercader amigo mío, vio un grupo de mutantes rondando por ahí en el desierto justo pasando la Hermandad de Acero, hacia el noroeste.","Hay algo más. Un mercader amigo mío, vio un grupo de mutantes rondando por ahí
 en el desierto justo pasando la Hermandad de Acero, hacia el noroeste.",42,43,1,1,True
27,127,127,127,,,Hay algo más. Los Niños de La Catedral han estado preguntando por ahí dónde estabas. Yo tendría cuidado. Son un grupo raro.,"Hay algo más. Los Niños de La Catedral han estado preguntando por ahí dónde estabas.
 Yo tendría cuidado. Son un grupo raro.",44,45,1,1,True
28,128,128,128,,,¿Algo más?,¿Algo más?,46,46,1,1,True
29,129,129,129,,,"Gracias, ¿te puedo hacer otra pregunta?","Gracias, ¿te puedo hacer otra pregunta?",47,47,1,1,True
30,130,130,130,,,"Sí, gracias","Sí, gracias",48,48,1,1,True
31,131,131,131,,,"Lo siento, ¿de qué se trata?","Lo siento, ¿de qué se trata?",49,49,1,1,True
32,132,132,132,,,¿Klug? ,¿Klug? ,51,51,1,1,True
33,133,133,133,,,¡Ruk!,¡Ruk!,52,52,1,1,True
34,134,134,134,,,"Lo siento, No entiendo. Por favor volved cuando os sintáis mejor.","Lo siento, No entiendo. Por favor volved cuando os sintáis mejor.",53,53,1,1,True
35,135,135,135,,,"No pretendo contratarte, pero hay un trabajo en el centro del Mercado de los Mercaderes. Quizá quieras echar una ojeada.","No pretendo contratarte, pero hay un trabajo en el centro del Mercado de los Mercaderes. Quizá quieras echar una ojeada.",55,55,1,1,True
36,136,136,136,,,"Muy bien, gracias.","Muy bien, gracias.",56,56,1,1,True
37,137,137,137,,,"No, al final nada.  Dame una oportunidad para hacer algunas averiguaciones.<Guiño> ¿Algo más?","No, al final nada.  Dame una oportunidad para hacer algunas averiguaciones.<Guiño>
 ¿Algo más?",57,58,1,1,True
38,138,138,138,,,Sí.,Sí.,59,59,1,1,True
39,139,139,139,,,No.,No.,60,60,1,1,True
40,140,140,140,,,¿Qué más puedo hacer por ti?,¿Qué más puedo hacer por ti?,61,61,1,1,True
41,141,141,141,,,"Por supuesto que puedes, no seas tonto.","Por supuesto que puedes, no seas tonto.",62,62,1,1,True
42,142,142,142,,,"Claro, estaré encantado de ayudarte. ¿Qué quieres saber?","Claro, estaré encantado de ayudarte. ¿Qué quieres saber?",63,63,1,1,True
43,143,143,143,,,"Muy bien, me ha gustado mucho hablar contigo, ¡qué tengas un buen día!","Muy bien, me ha gustado mucho hablar contigo, ¡qué tengas un buen día!",64,64,1,1,True
44,144,144,144,,,"No, esto es todo. ¿Hay algo más de lo que quieras hablar?","No, esto es todo. ¿Hay algo más de lo que quieras hablar?",65,65,1,1,True
45,145,145,145,,,Sí.,Sí.,66,66,1,1,True
46,146,146,146,,,No.,No.,67,67,1,1,True
47,147,147,147,,,Vuelve pronto. Espero verte a menudo.,Vuelve pronto. Espero verte a menudo.,68,68,1,1,True
48,148,148,148,,,"Hay alguien con el que a nadie le gustaría meterse, me da miedo. Es el ""dueño"" del Halcón Maltés.","Hay alguien con el que a nadie le gustaría meterse, me da miedo. Es el ""dueño"" del Halcón Maltés.",69,69,1,1,True
49,149,149,149,,,"¿Por qué lo dices de esa forma? Es el ""dueño"" del Halcón Maltés.","¿Por qué lo dices de esa forma? Es el ""dueño"" del Halcón Maltés.",70,70,1,1,True
50,150,150,150,,,¿Por qué te da miedo? ,¿Por qué te da miedo? ,71,71,1,1,True
51,151,151,151,,,"Lo siento, me recuerda a un amigo mío que lo tenía antes.  A Decker le gustaba mucho pero mi amigo no quería venderlo.  Dos días después lo encontraron muerto en un callejón de la Ciudad Antigua.","Lo siento, me recuerda a un amigo mío que lo tenía antes.  A Decker le gustaba mucho
 pero mi amigo no quería venderlo.  Dos días después lo encontraron muerto en un callejón de la Ciudad Antigua.",72,73,1,1,True
52,152,152,152,,,¿Por qué piensas que Decker es responsable?,¿Por qué piensas que Decker es responsable?,74,74,1,1,True
53,153,153,153,,,Tendría que habérselo pensado mejor antes de meterse con Decker.,Tendría que habérselo pensado mejor antes de meterse con Decker.,75,75,1,1,True
54,154,154,154,,,"Lo siento, pero tengo que irme.","Lo siento, pero tengo que irme.",76,76,1,1,True
55,155,155,155,,,"Mi amigo era un buen tío.  No se acercaría ni a un kilómetro de la Ciudad Antigua.  Le dispararon con una Magnum, no hay nadie en la Ciudad Antigua que pueda permitirse tener una de esas. Además, le dispararon una vez en la cabeza y dos en la espalda.  ¿A ti te parece que lo hicieron para robarle?  Mi amigo solo quería volver a ser dueño de su vida.","Mi amigo era un buen tío.  No se acercaría ni a un kilómetro de la Ciudad Antigua.  Le dispararon
 con una Magnum, no hay nadie en la Ciudad Antigua que pueda permitirse tener una de esas. Además, le dispararon una vez en la cabeza
 y dos en la espalda.  ¿A ti te parece que lo hicieron para robarle?  Mi amigo solo quería volver a ser dueño de su vida.",77,79,1,1,True
56,156,156,156,,,"Oye, me gusta su estilo.  Después de matarle,  colocas su cuerpo en el lugar que más despreciaba.","Oye, me gusta su estilo.  Después de matarle,  colocas su cuerpo en el lugar que más despreciaba.",80,80,1,1,True
57,157,157,157,,,¿Volver a ser dueño de su vida?,¿Volver a ser dueño de su vida?,81,81,1,1,True
58,158,158,158,,,Siento oír eso.,Siento oír eso.,82,82,1,1,True
59,159,159,159,,,"Oh, vale.","Oh, vale.",83,83,1,1,True
60,160,160,160,,,"Es posible que tu no lo entiendas, pero muchos de nosotros esperamos el día en el que nuestras vidas nos pertenezcan. El día en el que nuestras vidas no pertenezcan a los prestamistas.","Es posible que tu no lo entiendas, pero muchos de nosotros esperamos el día en el que nuestras vidas nos pertenezcan.
 El día en el que nuestras vidas no pertenezcan a los prestamistas.",84,85,1,1,True
61,161,161,161,,,"Oh, gracias.","Oh, gracias.",86,86,1,1,True
62,162,162,162,,,¿Nunca paras de hablar?,¿Nunca paras de hablar?,87,87,1,1,True
63,163,163,163,,,¡Eso es lo más estúpido que he oído nunca!,¡Eso es lo más estúpido que he oído nunca!,88,88,1,1,True
64,164,164,164,,,¿Hay algo más que pueda hacer por ti?,¿Hay algo más que pueda hacer por ti?,89,89,1,1,True
65,165,165,165,,,Perdona. TÚ preguntaste.,Perdona. TÚ preguntaste.,90,90,1,1,True
66,166,166,166,,,"Es la persona más temible del Eje, mucha gente dice que es el quien dirige este sitio, no los mercaderes o la policía.  Si alguna vez te cruzas con él. ¡Ten cuidado!","Es la persona más temible del Eje, mucha gente dice que es el quien dirige este sitio, no los mercaderes o la policía.  Si alguna vez te cruzas con él. ¡Ten cuidado!",91,91,1,1,True
67,167,167,167,,,Eso no le da derecho a matar a nadie.,Eso no le da derecho a matar a nadie.,92,92,1,1,True
68,168,168,168,,,"Me pones nervioso, por favor vete. Seguro de que te echa de menos.","Me pones nervioso, por favor vete. Seguro de que te echa de menos.",93,93,1,1,True
69,169,169,169,,,"Hay tres grupos principales de mercaderes,  los Mercaderes de Agua, la Caravana Carmesí, y los Comerciantes de Ultramar.  También se ocupan del Gobierno de la ciudad. ¿De quién quieres que te hable?","Hay tres grupos principales de mercaderes,  los Mercaderes de Agua, la Caravana Carmesí,
 y los Comerciantes de Ultramar.  También se ocupan del Gobierno de la ciudad. ¿De quién quieres que te hable?",94,95,1,1,True
70,170,170,170,,,De los Mercaderes de Agua.,De los Mercaderes de Agua.,96,96,1,1,True
71,172,172,172,,,De la Caravana Carmesí.,De la Caravana Carmesí.,97,97,1,1,True
72,173,173,173,,,De los Comerciantes de Ultramar.,De los Comerciantes de Ultramar.,98,98,1,1,True
73,174,174,174,,,El Gobierno de la ciudad.,El Gobierno de la ciudad.,99,99,1,1,True
74,175,175,175,,,Esto es todo. Gracias por la información.,Esto es todo. Gracias por la información.,100,100,1,1,True
75,176,176,176,,,No hay de qué.,No hay de qué.,101,101,1,1,True
76,177,177,177,,,"Se encargan de todo el agua. Son gente avara, no me gustaría trabajar para ellos. Su paga es la peor y el trabajo es por el estilo.","Se encargan de todo el agua. Son gente avara, no me gustaría trabajar para ellos. Su paga
 es la peor y el trabajo es por el estilo.",102,103,1,1,True
77,178,178,178,,,¿Siempre han controlado el agua? ,¿Siempre han controlado el agua? ,104,104,1,1,True
78,179,179,179,,,Ellos están detrás de las caravanas desaparecidas.,Ellos están detrás de las caravanas desaparecidas.,105,105,1,1,True
79,180,180,180,,,"Gracias, otra pregunta acerca de los Mercaderes.","Gracias, otra pregunta acerca de los Mercaderes.",106,106,1,1,True
80,181,181,181,,,"Gracias, adiós.","Gracias, adiós.",107,107,1,1,True
81,182,182,182,,,¿Sobre quién más te gustaría saber?,¿Sobre quién más te gustaría saber?,108,108,1,1,True
82,183,183,183,,,"No. Por lo que he oído, hace tiempo un grupo de mercaderes se apoderaron de la torre de agua y proclamaron que eran los mercaderes de agua y la gente tenía que pedirles agua a ellos. La guerra del agua duró años hasta que llego un hombre llamado Roy Greene, si, el abuelo de Justin.  Ayudó en la negociación del acuerdo que acabó con la guerra.","No. Por lo que he oído, hace tiempo un grupo de mercaderes se apoderaron de la torre de agua
 y proclamaron que eran los mercaderes de agua y la gente tenía que pedirles agua a ellos. La guerra
 del agua duró años hasta que llego un hombre llamado Roy Greene, si, el abuelo de Justin.  Ayudó en la
 negociación del acuerdo que acabó con la guerra.",109,112,1,1,True
83,184,184,184,,,¿Qué clase de acuerdo?,¿Qué clase de acuerdo?,113,113,1,1,True
84,185,185,185,,,¡Maldita sea! Siento haberlo preguntado.,¡Maldita sea! Siento haberlo preguntado.,114,114,1,1,True
85,186,186,186,,,"Gracias, otra pregunta acerca de los mercaderes...","Gracias, otra pregunta acerca de los mercaderes...",115,115,1,1,True
86,187,187,187,,,"Gracias, adiós.","Gracias, adiós.",116,116,1,1,True
87,188,188,188,,,"Instauró el gobierno de la ciudad y puso un límite en el precio del agua. Personalmente creo que deberían haberles quitado del medio, ¡oh, perdón! quiero decir que deberían haberles enseñado quién era el jefe.","Instauró el gobierno de la ciudad y puso un límite en el precio del agua. Personalmente creo que deberían haberles quitado del medio, ¡oh, perdón! quiero decir que deberían haberles enseñado quién era el jefe.",117,117,1,1,True
88,189,189,189,,,"Está bien. No necesitaba toda esta información, pero gracias de todas formas.","Está bien. No necesitaba toda esta información, pero gracias de todas formas.",118,118,1,1,True
89,190,190,190,,,"Gracias, otra pregunta sobre los mercaderes...","Gracias, otra pregunta sobre los mercaderes...",119,119,1,1,True
90,191,191,191,,,"Gracias, adiós.","Gracias, adiós.",120,120,1,1,True
91,192,192,192,,,"Lo siento, me dejo llevar muy fácilmente.  ¿Querías saber algo más?","Lo siento, me dejo llevar muy fácilmente.  ¿Querías saber algo más?",121,121,1,1,True
92,193,193,193,,,"La Caravana Carmesí es una banda de gente loca.  Hacen cualquier trabajo, sin tener en cuenta el riesgo. Me extraña que no falten más caravanas.","La Caravana Carmesí es una banda de gente loca.  Hacen cualquier trabajo, sin tener en cuenta el riesgo.
 Me extraña que no falten más caravanas.",122,123,1,1,True
93,194,194,194,,,¿También les faltan caravanas?,¿También les faltan caravanas?,124,124,1,1,True
94,195,195,195,,,¿Cómo de arriesgado?,¿Cómo de arriesgado?,125,125,1,1,True
95,196,196,196,,,"Gracias, otra pregunta sobre los mercaderes...","Gracias, otra pregunta sobre los mercaderes...",126,126,1,1,True
96,197,197,197,,,"Gracias, adiós.","Gracias, adiós.",127,127,1,1,True
97,198,198,198,,,"Pasan exactamente por un área que acaba de ser atacada por piratas.  Cobran mucho, así que pueden contratar a más gente. La paga es muy buena pero tienes que seguir vivo para gastarlo, ¿entiendes?","Pasan exactamente por un área que acaba de ser atacada por piratas.  Cobran mucho, así que
 pueden contratar a más gente. La paga es muy buena pero tienes que seguir vivo para gastarlo, ¿entiendes?",128,129,1,1,True
98,199,199,199,,,¿También les faltan caravanas?,¿También les faltan caravanas?,130,130,1,1,True
99,200,200,200,,,"Gracias, otra pregunta sobre los mercaderes.","Gracias, otra pregunta sobre los mercaderes.",131,131,1,1,True
100,201,201,201,,,"Gracias, adiós.","Gracias, adiós.",132,132,1,1,True
101,202,202,202,,,A todos los mercaderes les han desaparecido caravanas.  Supongo que los Comerciantes de Ultramar no tienen suerte.,A todos los mercaderes les han desaparecido caravanas.  Supongo que los Comerciantes de Ultramar no tienen suerte.,133,133,1,1,True
102,203,203,203,,,¿Cómo de arriesgado?,¿Cómo de arriesgado?,134,134,1,1,True
103,204,204,204,,,"Gracias, otra pregunta sobre los mercaderes.","Gracias, otra pregunta sobre los mercaderes.",135,135,1,1,True
104,205,205,205,,,"Gracias, adiós.","Gracias, adiós.",136,136,1,1,True
105,206,206,206,,,"Los Comerciantes de Ultramar pagan bien y sus trabajos no son tan mortíferos. Butch es el dueño de esta tienda, es un buen hombre. Son legales y me dejan hacer lo que quiera. Me gusta trabajar con ellos. Además si trabajas para Butch, tienes descuento en lo que compres aquí.","Los Comerciantes de Ultramar pagan bien y sus trabajos no son tan mortíferos.
 Butch es el dueño de esta tienda, es un buen hombre.
 Son legales y me dejan hacer lo que quiera. Me gusta trabajar con ellos. Además si trabajas
 para Butch, tienes descuento en lo que compres aquí.",137,140,1,1,True
106,207,207,207,,,"Personalmente, no lo creo.  Creo que fue Garra Mortal o quizá la Hermandad de Acero.","Personalmente, no lo creo.  Creo que fue Garra Mortal o quizá la Hermandad de Acero.",141,141,1,1,True
107,208,208,208,,,¿Por qué no crees que fueran los Mercaderes de Agua?,¿Por qué no crees que fueran los Mercaderes de Agua?,142,142,1,1,True
108,209,209,209,,,¿Quién es exactamente Garra Mortal?,¿Quién es exactamente Garra Mortal?,143,143,1,1,True
109,210,210,210,,,¿Me puedes hablar otra vez de Garra Mortal?,¿Me puedes hablar otra vez de Garra Mortal?,144,144,1,1,True
110,211,211,211,,,¿Quién es la Hermandad?,¿Quién es la Hermandad?,145,145,1,1,True
111,212,212,212,,,¿Por qué piensas que fue la Hermandad de Acero?,¿Por qué piensas que fue la Hermandad de Acero?,146,146,1,1,True
112,213,213,213,,,"Gracias, volvamos a los Mercaderes.","Gracias, volvamos a los Mercaderes.",147,147,1,1,True
113,214,214,214,,,"Bueno, tengo que irme.","Bueno, tengo que irme.",148,148,1,1,True
114,215,215,215,,,"Hay gente que piensa que fueron los Mercaderes de Agua, pero yo no lo creo.  Creo que fue esa maldita Garra Mortal, o quizá gente de la Hermandad de Acero.","Hay gente que piensa que fueron los Mercaderes de Agua, pero yo no lo creo.  Creo que fue esa
 maldita Garra Mortal, o quizá gente de la Hermandad de Acero.",149,150,1,1,True
115,216,216,216,,,"Pensé que estaban destrozando las caravanas, pero me temo que no.  Aún siguen ahí fuera. Hay demasiados rumores flotando por ahí para que no existan.","Pensé que estaban destrozando las caravanas, pero me temo que no.  Aún siguen ahí fuera.
 Hay demasiados rumores flotando por ahí para que no existan.",151,152,1,1,True
116,217,217,217,,,"Creo que eso es lo que está atacando las caravanas.  Pueden ser también la Hermandad de Acero, son un grupo raro. Alguna gente piensa que han sido los Comerciantes de Ultramar, pero están equivocados.","Creo que eso es lo que está atacando las caravanas.  Pueden ser también la Hermandad de Acero, son un grupo raro. Alguna gente piensa que han sido los Comerciantes de Ultramar, pero están equivocados.",153,153,1,1,True
117,218,218,218,,,Estoy de acuerdo.,Estoy de acuerdo.,154,154,1,1,True
118,219,219,219,,,"Porque, se lo he dicho a todos.  También les han desaparecido algunas caravanas. Nada en comparación a lo que está pasando con los Comerciantes de Ultramar.","Porque, se lo he dicho a todos.  También les han desaparecido algunas caravanas. Nada en comparación a lo que está pasando con los Comerciantes de Ultramar.",155,155,1,1,True
119,220,220,220,,,"Pueden estar mintiendo o puede ser parte de su plan, para que les creamos.","Pueden estar mintiendo o puede ser parte de su plan, para que les creamos.",156,156,1,1,True
120,221,221,221,,,¿Por qué pasaría más con los Comerciantes de Ultramar que con los demás?,¿Por qué pasaría más con los Comerciantes de Ultramar que con los demás?,157,157,1,1,True
121,222,222,222,,,Otra pregunta sobre las caravanas desaparecidas...,Otra pregunta sobre las caravanas desaparecidas...,158,158,1,1,True
122,223,223,223,,,"Gracias, volvamos a los mercaderes. ","Gracias, volvamos a los mercaderes. ",159,159,1,1,True
123,224,224,224,,,¡Eres asqueroso!,¡Eres asqueroso!,160,160,1,1,True
124,225,225,225,,,"Gracias, pero tengo que irme.","Gracias, pero tengo que irme.",161,161,1,1,True
125,226,226,226,,,"¡Disculpate! Juzga demasiado deprisa, ¿tienes miedo de la verdad?","¡Disculpate! Juzga demasiado deprisa, ¿tienes miedo de la verdad?",162,162,1,1,True
126,227,227,227,,,"Hay seis representantes, dos por cada grupo principal de mercaderes.  Se necesitan por lo menos cuatro votos para un acuerdo, nunca se ponen de acuerdo en nada.","Hay seis representantes, dos por cada grupo principal de mercaderes.  Se necesitan por lo menos
 cuatro votos para un acuerdo, nunca se ponen de acuerdo en nada.",163,164,1,1,True
127,228,228,228,,,"Bien pensado, pero lo dudo mucho. Han estado saboteándose durante años. No es su estilo, no se gastarían tanto dinero para sacar las caravanas.  Además todas las caravanas están estrictamente vigiladas. ¿Crees que alguien podría escapar?.  No tienen la fuerza humana suficiente ni el poder para acabar con ello. Habría habido al menos un superviviente.","Bien pensado, pero lo dudo mucho. Han estado saboteándose durante años. No es su estilo, no se gastarían tanto dinero para sacar las caravanas.  Además todas las caravanas están estrictamente vigiladas. ¿Crees que alguien podría escapar?.  No tienen la fuerza humana suficiente ni el poder para acabar con ello.
 Habría habido al menos un superviviente.",165,166,1,1,True
128,229,229,229,,,"Si, pero ¿por qué les ocurriría más a los Comerciantes de Ultramar que a los demás?","Si, pero ¿por qué les ocurriría más a los Comerciantes de Ultramar que a los demás?",167,167,1,1,True
129,230,230,230,,,Otra pregunta sobre las caravanas desaparecidas.,Otra pregunta sobre las caravanas desaparecidas.,168,168,1,1,True
130,231,231,231,,,"Gracias, volvamos a los mercaderes.","Gracias, volvamos a los mercaderes.",169,169,1,1,True
131,232,232,232,,,"Gracias, pero tengo que irme.","Gracias, pero tengo que irme.",170,170,1,1,True
132,233,233,233,,,"¿Suerte? No sé, quizá estén yendo por caminos diferentes a los demás.  Quizá porque no esté tan estrictamente vigilada como la Caravana Carmesí pero... deben tener mejores mercancías que los Mercaderes de Agua.  ¿Quién sabe?. No parece que haya una diferencia clara entre los tres.","¿Suerte? No sé, quizá estén yendo por caminos diferentes a los demás.  Quizá porque
 no esté tan estrictamente vigilada como la Caravana Carmesí pero... deben tener mejores mercancías que los Mercaderes de Agua.  ¿Quién sabe?. No parece que haya una diferencia clara entre los tres.",171,172,1,1,True
133,234,234,234,,,"Los Mercaderes de Agua pueden estar mintiendo o puede ser parte de su plan, para que les creamos.","Los Mercaderes de Agua pueden estar mintiendo o puede ser parte de su plan, para que les creamos.",173,173,1,1,True
134,235,235,235,,,Otra pregunta sobre las caravanas desaparecidas...,Otra pregunta sobre las caravanas desaparecidas...,174,174,1,1,True
135,236,236,236,,,"Gracias, volvamos a los mercaderes. ","Gracias, volvamos a los mercaderes. ",175,175,1,1,True
136,237,237,237,,,"NUNCA paras de hablar, ¿verdad?","NUNCA paras de hablar, ¿verdad?",176,176,1,1,True
137,238,238,238,,,"Gracias, pero tengo que irme.","Gracias, pero tengo que irme.",177,177,1,1,True
138,239,239,239,,,¡Perdona!  Eres libre de irte cuando quieras.  Si no querías oír la respuesta no deberías haber preguntado.,¡Perdona!  Eres libre de irte cuando quieras.  Si no querías oír la respuesta no deberías haber preguntado.,178,178,1,1,True
139,240,240,240,,,"La Garra Mortal es la peor cosa que salió de las cenizas de la guerra.  Algunos dicen que es un fantasma poderoso que habita en la tierra. No es un fantasma, es tan real como tú y como yo. Mide 6 metros y tiene unos dientes tan largos como tu brazo. Es una especie de demonio que encontró su sitio aquí cuando el mundo estaba sumergido en llamas.","La Garra Mortal es la peor cosa que salió de las cenizas de la guerra.  Algunos dicen
 que es un fantasma poderoso que habita en la tierra. No es un fantasma, es tan real como tú y como yo.
 Mide 6 metros y tiene unos dientes tan largos como tu brazo. Es una especie de demonio que encontró su
 sitio aquí cuando el mundo estaba sumergido en llamas.",179,182,1,1,True
140,241,241,241,,,"¡Uf!, siento haber preguntado.","¡Uf!, siento haber preguntado.",183,183,1,1,True
141,242,242,242,,,¡Estás mal de la cabeza!  debería acabar contigo aquí y ahora.,¡Estás mal de la cabeza!  debería acabar contigo aquí y ahora.,184,184,1,1,True
142,243,243,243,,,¿Sabes algo más de Garra Mortal? ,¿Sabes algo más de Garra Mortal? ,185,185,1,1,True
143,244,244,244,,,¡Guau!  ¿Sabes dónde está?,¡Guau!  ¿Sabes dónde está?,186,186,1,1,True
144,245,245,245,,,"Bien, conozco a un viejo mutante de la Ciudad Antigua que se llama Harold. ¡Él le ha visto de verdad! Es el único que le ha visto y aún vive.","Bien, conozco a un viejo mutante de la Ciudad Antigua que se llama Harold. ¡Él le ha visto de verdad! Es el único que le ha visto y aún vive.",187,187,1,1,True
145,246,246,246,,,¿El único que le ha visto y aún vive?,¿El único que le ha visto y aún vive?,188,188,1,1,True
146,247,247,247,,,"Sí, claro y yo soy el papá de Garra Mortal.","Sí, claro y yo soy el papá de Garra Mortal.",189,189,1,1,True
147,248,248,248,,,"Sí, claro y yo soy la mamá de Garra Mortal.","Sí, claro y yo soy la mamá de Garra Mortal.",190,190,1,1,True
148,249,249,249,,,Otra pregunta sobre las caravanas desaparecidas.,Otra pregunta sobre las caravanas desaparecidas.,191,191,1,1,True
149,250,250,250,,,"Gracias, volvamos a los Mercaderes.","Gracias, volvamos a los Mercaderes.",192,192,1,1,True
150,251,251,251,,,Lo comprobaré. Hasta luego.,Lo comprobaré. Hasta luego.,193,193,1,1,True
151,252,252,252,,,"El tío Slappy en la Ciudad Antigua habla de eso a veces, pero es un pobre viejo medio loco.","El tío Slappy en la Ciudad Antigua habla de eso a veces, pero es un pobre viejo medio loco.",194,194,1,1,True
152,253,253,253,,,Otra pregunta sobre las caravanas desaparecidas.,Otra pregunta sobre las caravanas desaparecidas.,195,195,1,1,True
153,254,254,254,,,"Gracias, volvamos a los Mercaderes.","Gracias, volvamos a los Mercaderes.",196,196,1,1,True
154,255,255,255,,,"Gracias, lo comprobaré. Adiós.","Gracias, lo comprobaré. Adiós.",197,197,1,1,True
155,256,256,256,,,¡Ya verás!,¡Ya verás!,198,198,1,1,True
156,257,257,257,,,"Sí, bastante increíble, ¿verdad? Está en algún sitio al sudoeste. Hay un hombre en la Ciudad Antigua llamado Harold, que lo vio en su guarida. ¡La pesadilla más bonita que conozco!","Sí, bastante increíble, ¿verdad? Está en algún sitio al sudoeste. Hay un hombre en la Ciudad Antigua llamado Harold, que lo vio en su guarida. ¡La pesadilla más bonita que conozco!",199,199,1,1,True
157,258,258,258,,,Otra pregunta sobre las caravanas desaparecidas...,Otra pregunta sobre las caravanas desaparecidas...,200,200,1,1,True
158,259,259,259,,,"Gracias, volvamos a los Mercaderes.","Gracias, volvamos a los Mercaderes.",201,201,1,1,True
159,260,260,260,,,"Gracias, lo comprobaré, adiós.","Gracias, lo comprobaré, adiós.",202,202,1,1,True
