occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"Me han dicho que ayudaste a salvar a Tandi. Enhorabuena y gracias. Cuando necesites curarte, ven por aquí.","Me han dicho que ayudaste a salvar a Tandi. Enhorabuena
 y gracias. Cuando necesites curarte, ven por aquí.",24,25,1,1,True
20,119,119,119,,,"Mi pesar no tiene fin. Tandi, la única hija de mi mejor amigo ha desaparecido. No puedo ni trabajar.","Mi pesar no tiene fin. Tandi, la única hija de mi
 mejor amigo ha desaparecido. No puedo ni trabajar.",26,27,1,1,True
21,120,120,120,,,Soy Razlo. ¿En qué puedo ayudarte?,Soy Razlo. ¿En qué puedo ayudarte?,28,28,1,1,True
22,121,121,121,,,"Ahora en nada, pero me alegro de conocerte.","Ahora en nada, pero me alegro de conocerte.",29,29,1,1,True
23,122,122,122,,,Necesito que me cures.,Necesito que me cures.,30,30,1,1,True
24,123,123,123,,,¡Mnngh!,¡Mnngh!,31,31,1,1,True
25,124,124,124,,,"Mmmm. Creo que he visto Brahmins con más cerebro que tú. Bueno, veamos si estás herido.","Mmmm. Creo que he visto Brahmins con más cerebro
 que tú. Bueno, veamos si estás herido.",32,33,1,1,True
26,125,125,125,,,"Me parece que estás bien. Quizás más tarde, ¿vale?","Me parece que estás bien. Quizás más tarde, ¿vale?",34,34,1,1,True
27,126,126,126,,,Veamos por aquí.,Veamos por aquí.,35,35,1,1,True
28,127,127,127,,,Ya te he dado todo lo que puedo. Buena suerte.,Ya te he dado todo lo que puedo. Buena suerte.,36,36,1,1,True
29,128,128,128,,,"Mmmm, no me gusta tu aspecto. Espero que hayas venido por negocios y que te vayas pronto . . .","Mmmm, no me gusta tu aspecto. Espero que hayas venido
 por negocios y que te vayas pronto . . .",37,38,1,1,True
30,129,129,129,,,No necesitas estar a la defensiva. Sólo estoy mirando,No necesitas estar a la defensiva. Sólo estoy mirando,39,39,1,1,True
31,130,130,130,,,"¡Ayudadme!, necesito que me curen.","¡Ayudadme!, necesito que me curen.",40,40,1,1,True
32,131,131,131,,,Hola otra vez. ¿En qué puedo servirte?,Hola otra vez. ¿En qué puedo servirte?,41,41,1,1,True
33,132,132,132,,,Hola otra vez. Sólo pasaba por aquí.,Hola otra vez. Sólo pasaba por aquí.,42,42,1,1,True
34,133,133,133,,,Necesito que me curen.,Necesito que me curen.,43,43,1,1,True
35,134,134,134,,,¡Ug!,¡Ug!,44,44,1,1,True
36,135,135,135,,,Me alegro de verte otra vez. Que pases un buen día.,Me alegro de verte otra vez. Que pases un buen día.,45,45,1,1,True
37,136,136,136,,,Claro. Tú otra vez. ¿Y ahora qué?,Claro. Tú otra vez. ¿Y ahora qué?,46,46,1,1,True
38,137,137,137,,,Nada.,Nada.,47,47,1,1,True
39,138,138,138,,,Necesito que me cures.,Necesito que me cures.,48,48,1,1,True
40,139,139,139,,,¡Suerte!,¡Suerte!,49,49,1,1,True
41,140,140,140,,,Por supuesto.,Por supuesto.,50,50,1,1,True
42,141,141,141,,,¿Puedo ayudarte?,¿Puedo ayudarte?,51,51,1,1,True
43,142,142,142,,,No.,No.,52,52,1,1,True
44,143,143,143,,,Necesito que me cures.,Necesito que me cures.,53,53,1,1,True
45,144,144,144,,,¡Me han envenenado!,¡Me han envenenado!,54,54,1,1,True
46,145,145,145,,,¿Qué sabes de los Escorpiones Rad?,¿Qué sabes de los Escorpiones Rad?,55,55,1,1,True
47,146,146,146,,,"Tengo una muestra de veneno de Escorpión Rad, ¿puedes hacer algo con ella?","Tengo una muestra de veneno de Escorpión Rad, ¿puedes hacer
 algo con ella?",56,57,1,1,True
48,147,147,147,,,¡Tienes suerte!,¡Tienes suerte!,58,58,1,1,True
49,148,148,148,,,"Lo siento, no sé curar envenenamientos. No tengo los ingredientes necesarios para hacer un antídoto decente.","Lo siento, no sé curar envenenamientos. No tengo los
 ingredientes necesarios para hacer un antídoto decente.",59,60,1,1,True
50,149,149,149,,,"Bueno, a ver.","Bueno, a ver.",61,61,1,1,True
51,150,150,150,,,"Sí, justo lo que pensaba. Voy a por el antídoto.","Sí, justo lo que pensaba. Voy a por el antídoto.",62,62,1,1,True
52,151,151,151,,,Pareces estar bien ahora. En el futuro ten más cuidado.,Pareces estar bien ahora. En el futuro ten más cuidado.,63,63,1,1,True
53,152,152,152,,,"Vuelve otra vez por aquí, pero sano.","Vuelve otra vez por aquí, pero sano.",64,64,1,1,True
54,153,153,153,,,"No demasiado. Por lo visto son versiones gigantes del escorpión Emperador norteamericano. En contra de mis conocimientos médicos, su veneno se ha hecho más potente no diluido, como yo pensaba. Seth ha cazado escorpiones, lo que ha sido de gran ayuda para mis experimentos.","No demasiado. Por lo visto son versiones gigantes del escorpión Emperador norteamericano. En contra de mis
 conocimientos médicos, su veneno se ha hecho más potente
 no diluido, como yo pensaba. Seth ha cazado escorpiones, lo que ha sido de gran ayuda
 para mis experimentos.",65,68,1,1,True
55,154,154,154,,,No acabo de entender como una criatura tan grande puede ser el producto de una evolución natural o incluso mutar por las radiaciones.,No acabo de entender como una criatura tan grande puede ser el producto de una evolución natural o incluso mutar por las radiaciones.,69,69,1,1,True
56,155,155,155,,,Gracias.,Gracias.,70,70,1,1,True
57,156,156,156,,,Pareces bien educado. ¿Qué haces aquí?,Pareces bien educado. ¿Qué haces aquí?,71,71,1,1,True
58,157,157,157,,,¿Algo más?,¿Algo más?,72,72,1,1,True
59,158,158,158,,,"Parece que son sensibles a la luz. Nocturnos. Si pudiera conseguir una muestra de su veneno, especialmente de la bolsa de producción de veneno situada en su cola, podría crear un antídoto.","Parece que son sensibles a la luz. Nocturnos. Si
 pudiera conseguir una muestra de su veneno, especialmente
 de la bolsa de producción de veneno situada en su cola, podría
 crear un antídoto.",73,76,1,1,True
60,159,159,159,,,Gracias.,Gracias.,77,77,1,1,True
61,160,160,160,,,Doc Mórbid de Ciudad Vertedero me enseñó un par de cosas. Y el que vivamos en casuchas de piedra no significa que seamos menos inteligentes o educados. Que pases un buen día.,"Doc Mórbid de Ciudad Vertedero me enseñó un par de cosas. Y
 el que vivamos en casuchas de piedra no significa que seamos
 menos inteligentes o educados. Que pases un buen día.",78,80,1,1,True
62,161,161,161,,,"¡Enséñame la bolsita! Sí, puedo hacer algo con esto.","¡Enséñame la bolsita! Sí, puedo hacer algo con
 esto.",81,82,1,1,True
63,162,162,162,,,"Toma, aquí tienes una muestra gratis. Al parecer funciona bien con las picaduras de Escorpiones Rad pero es más efectivo como antídoto en general y tratamiento para el veneno.","Toma, aquí tienes una muestra gratis. Al parecer funciona bien
 con las picaduras de Escorpiones Rad pero
 es más efectivo como antídoto en general y
 tratamiento para el veneno.",83,86,1,1,True
64,163,163,163,,,Es tarde. Volveré por la mañana.,Es tarde. Volveré por la mañana.,87,87,1,1,True
65,164,164,164,,,Pero necesito tu ayuda.,Pero necesito tu ayuda.,88,88,1,1,True
66,165,165,165,,,Estoy intentando matar algunos Escorpiones Rad. ¿Tienes algo que me sirva de ayuda?,"Estoy intentando matar algunos Escorpiones Rad. ¿Tienes algo que
 me sirva de ayuda?",89,90,1,1,True
67,166,166,166,,,Estoy buscando a Tandi. ¿Puedes ayudarme?,Estoy buscando a Tandi. ¿Puedes ayudarme?,91,91,1,1,True
68,167,167,167,,,Mmm.,Mmm.,92,92,1,1,True
69,168,168,168,,,"¡¿Mmm?! ¿Qué es eso? Estupendo, me ha despertado la gran bestia refunfuñona del norte. Vuelve por la mañana.","¡¿Mmm?! ¿Qué es eso? Estupendo, me ha despertado la gran
 bestia refunfuñona del norte. Vuelve por la mañana.",93,94,1,1,True
70,169,169,169,,,¿Estás herido?,¿Estás herido?,95,95,1,1,True
71,170,170,170,,,Sí.,Sí.,96,96,1,1,True
72,171,171,171,,,No.,No.,97,97,1,1,True
73,172,172,172,,,Lo estarás si vuelves a despertarme. Vuelve por la mañana.,"Lo estarás si vuelves a despertarme. Vuelve
 por la mañana.",98,99,1,1,True
74,173,173,173,,,¡Por todos los Brahmin! ¿Por qué no lo has dicho antes?,¡Por todos los Brahmin! ¿Por qué no lo has dicho antes?,100,100,1,1,True
75,174,174,174,,,Uhhh. yo . . .,Uhhh. yo . . .,101,101,1,1,True
76,175,175,175,,,Apenas estás herido. Te sugiero que descanses un poco y duermas toda la noche. Sanarás con el tiempo.,"Apenas estás herido. Te sugiero que descanses un poco y duermas
 toda la noche. Sanarás con el tiempo.",102,103,1,1,True
77,176,176,176,,,"Es una herida de nada, imbécil. Vuelve por la mañana.","Es una herida de nada, imbécil. Vuelve por la mañana.",104,104,1,1,True
78,177,177,177,,,"Auch, eso sí que parece doloroso. Son 25 dólares.","Auch, eso sí que parece doloroso. Son 25 dólares.",105,105,1,1,True
79,178,178,178,,,Vale. Aquí tienes,Vale. Aquí tienes,106,106,1,1,True
80,179,179,179,,,No tengo bastante dinero.,No tengo bastante dinero.,107,107,1,1,True
81,180,180,180,,,"¡Oh, Gran Brahmin! Eso es muy, muy serio. Te costará 50 dólares.","¡Oh, Gran Brahmin! Eso es muy, muy serio. Te costará
 50 dólares.",108,109,1,1,True
82,181,181,181,,,Vale. Aquí tienes,Vale. Aquí tienes,110,110,1,1,True
83,182,182,182,,,No tengo suficiente dinero.,No tengo suficiente dinero.,111,111,1,1,True
84,183,183,183,,,¡¿Cómo puedes seguir en pie?! Eso parece muy serio. Tendremos que rezar mucho y aún así necesitaremos tener suerte. Por no mencionar los 100 dólares.,"¡¿Cómo puedes seguir en pie?! Eso parece muy
 serio. Tendremos que rezar mucho y aún así necesitaremos tener suerte. Por no mencionar los 100 dólares.",112,113,1,1,True
85,184,184,184,,,"De acuerdo, ahí vas.","De acuerdo, ahí vas.",114,114,1,1,True
86,185,185,185,,,No tengo suficiente dinero.,No tengo suficiente dinero.,115,115,1,1,True
87,186,186,186,,,"¡No tienes suficiente dinero! Lo siento, pero mi ética profesional no me permite curar gratis, ¿sabes? Vuelve cuando tengas suficiente dinero.","¡No tienes suficiente dinero! Lo siento, pero mi ética profesional
 no me permite curar gratis, ¿sabes? Vuelve
 cuando tengas suficiente dinero.",116,118,1,1,True
88,187,187,187,,,¿Aceptas algo a cambio?,¿Aceptas algo a cambio?,119,119,1,1,True
89,188,188,188,,,Gracias por nada.,Gracias por nada.,120,120,1,1,True
90,189,189,189,,,"Lo siento, hoy no.","Lo siento, hoy no.",121,121,1,1,True
91,190,190,190,,,"¿Por qué iba a poder ayudarte a matar Escorpiones Rad? Soy un médico, no un guerrero. Para eso debes buscar a Aradesh, o incluso a Tandi, o a su novio, Seth. Déjame tranquilo.","¿Por qué iba a poder ayudarte a matar Escorpiones Rad?
 Soy un médico, no un guerrero. Para eso debes buscar a
 Aradesh, o incluso a Tandi, o a su novio, Seth. Déjame
 tranquilo.",122,125,1,1,True
92,191,191,191,,,Necesito algo para su veneno.,Necesito algo para su veneno.,126,126,1,1,True
93,192,192,192,,,"Si tuviera una muestra de su veneno, podría preparar un antídoto.","Si tuviera una muestra de su veneno, podría preparar un antídoto.",127,127,1,1,True
94,194,194,194,,,"No lo creo, creo que ha sido raptada.","No lo creo, creo que ha sido raptada.",128,128,1,1,True
95,195,195,195,,,"Puede ser, iré a hablar con otra gente.","Puede ser, iré a hablar con otra gente.",129,129,1,1,True
96,196,196,196,,,"Eso llevará un poco de tiempo. Ven, relájate. Puedes tener un ligero dolor de cabeza por el jugo de junja. Venga, venga . . .","Eso llevará un poco de tiempo. Ven, relájate.
 Puedes tener un ligero dolor de cabeza por el
 jugo de junja. Venga, venga . . .",130,132,1,1,True
97,197,197,197,,,Ya te he dado todo lo que puedo. Buena suerte.,Ya te he dado todo lo que puedo. Buena suerte.,133,133,1,1,True
98,300,300,300,,,Ganas 250 puntos de experiencia por ayudarme a hacer el antídoto.,Ganas 250 puntos de experiencia por ayudarme a hacer el antídoto.,134,134,1,1,True
99,301,301,301,,,"Fale, ¿mi das?","Fale, ¿mi das?",135,135,1,1,True
100,302,302,302,,,Nunga.,Nunga.,136,136,1,1,True
101,303,303,303,,,"¿Escorpi, escorpi?","¿Escorpi, escorpi?",137,137,1,1,True
102,304,304,304,,,¿Mi das ezto?,¿Mi das ezto?,138,138,1,1,True
103,305,305,305,,,¿Qué te parece una cola de Escorpión Rad?,¿Qué te parece una cola de Escorpión Rad?,139,139,1,1,True
104,306,306,306,,,"¡Déjame ver la bolsita! Sí, puedo hacer algo con esto, además de curarte por este estupendo regalo.","¡Déjame ver la bolsita! Sí, puedo hacer algo con
 esto, además de curarte por este estupendo regalo.",140,141,1,1,True
105,307,307,307,,,"Esto me llevará algo de tiempo. Ven. Relájate mientras trabajo con esto. Podrías tener un ligero dolor de cabeza por el jugo de junja. Ven, ven . . .","Esto me llevará algo de tiempo. Ven. Relájate
 mientras trabajo con esto. Podrías tener un ligero dolor de cabeza por
 el jugo de junja. Ven, ven . . .",142,144,1,1,True
106,308,308,308,,,"Por favor, no cojas mis cosas.","Por favor, no cojas mis cosas.",145,145,1,1,True
107,1000,1000,1000,,,Khans,Khans,148,148,1,1,True
108,1001,1001,1001,,,Garl,Garl,149,149,1,1,True
109,1002,1002,1002,,,Ciudad Vertedero,Ciudad Vertedero,150,150,1,1,True
110,1003,1003,1003,,,Sombrías,Sombrías,151,151,1,1,True
111,1004,1004,1004,,,Eje,Eje,152,152,1,1,True
112,1005,1005,1005,,,Agua,Agua,153,153,1,1,True
113,1006,1006,1006,,,Tandi,Tandi,154,154,1,1,True
114,1007,1007,1007,,,Aradesh,Aradesh,155,155,1,1,True
115,1008,1008,1008,,,Seth,Seth,156,156,1,1,True
116,1009,1009,1009,,,Razlo,Razlo,157,157,1,1,True
117,1010,1010,1010,,,Arenas,Arenas,158,158,1,1,True
118,1100,1100,1100,,,Son un grupo sin ley que finge pertenecer a un pasado lejano.,Son un grupo sin ley que finge pertenecer a un pasado lejano.,160,160,1,1,True
119,1101,1101,1101,,,Es el líder de los Khans.  Es uno de los hombres más peligrosos que jamás pisó en Arenas Sombrías.  Lidera los clanes piratas con mano de acero.,"Es el líder de los Khans.  Es uno de los hombres más peligrosos que
 jamás pisó en Arenas Sombrías.  Lidera los clanes piratas con
 mano de acero.",161,163,1,1,True
120,1102,1102,1102,,,"Está a 4 ó 6 días hacia el sudoeste.  A veces son un buen negocio, pero la mayoría de las veces intentan convertirnos en fiambres.","Está a 4 ó 6 días hacia el sudoeste.  A veces son un buen negocio, pero
 la mayoría de las veces intentan convertirnos en fiambres.",164,165,1,1,True
121,1103,1103,1103,,,Estás ahí mismo.,Estás ahí mismo.,166,166,1,1,True
122,1104,1104,1104,,,Más al sur que Ciudad Vertedero.  El Eje es la ciudad más grande de la que he oído hablar.  Debe haber por lo menos mil personas allí.,"Más al sur que Ciudad Vertedero.  El Eje es la ciudad más
 grande de la que he oído hablar.  Debe haber por lo menos mil personas allí.",167,168,1,1,True
123,1105,1105,1105,,,"Lo siento, no puedo ayudarte.","Lo siento, no puedo ayudarte.",169,169,1,1,True
124,1106,1106,1106,,,Es la hija de Aradesh.  Algún día podría ser nuestro líder pero tiene que aprender a templar sus modales.,"Es la hija de Aradesh.  Algún día podría ser nuestro líder pero
 tiene que aprender a templar sus modales.",170,171,1,1,True
125,1107,1107,1107,,,Es el líder de nuestra comunidad y un verdadero héroe.  Si quieres verlo siempre está trabajando en la sala común.,"Es el líder de nuestra comunidad y un verdadero héroe.  Si quieres verlo siempre está
 trabajando en la sala común.",172,173,1,1,True
126,1108,1108,1108,,,Trabaja con Aradesh por nuestra seguridad.,Trabaja con Aradesh por nuestra seguridad.,174,174,1,1,True
127,1109,1109,1109,,,Ese soy yo. Soy el médico de Arenas Sombrías.,Ese soy yo. Soy el médico de Arenas Sombrías.,175,175,1,1,True
128,1110,1110,1110,,,Donde estás.,Donde estás.,176,176,1,1,True
