occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
55,205,205,205,,,Finalizar programa,Finalizar programa,71,71,1,1,True
56,206,206,206,,,Seleccionar Opción.,Seleccionar Opción.,72,72,1,1,True
57,207,207,207,,,Información de base,Información de base,73,73,1,1,True
58,208,208,208,,,Información de seguridad.,Información de seguridad.,74,74,1,1,True
59,209,209,209,,,Búsqueda información,Búsqueda información,75,75,1,1,True
60,210,210,210,,,Término de Fuente.,Término de Fuente.,76,76,1,1,True
61,211,211,211,,,Centro de Investigación West Tech                                             Fundado en el 2002 como empresa privada trabajando por encargo del gobierno de los Estados Unidos. La compañía contaba inicialmente con dos divisiones-- Investigación Armamentística Avanzada y Ciencias Biomédicas.,"Centro de Investigación West Tech
                                             Fundado en el 2002 como empresa privada trabajando por encargo del
 gobierno de los Estados Unidos. La compañía contaba inicialmente con dos divisiones--
 Investigación Armamentística Avanzada y Ciencias Biomédicas.",77,80,1,1,True
62,241,241,241,,," En el año 2069, West Tech era la mayor empresa trabajando para el gobierno de los Estados Unidos; su mayor creación es la Armadura de Poder de Infantería Modelo T-51b. "," En el año 2069,
 West Tech era la mayor empresa trabajando para el gobierno de los Estados Unidos;
 su mayor creación es la Armadura de Poder de Infantería Modelo T-51b. ",81,83,1,1,True
63,242,242,242,,,"Ante los importantes avances llevados a cabo en el año 2076 por el NBC en el Proyecto de Pan-inmunidad Vírica, el Departamento de Defensa de los Estados Unidos teme un posible caso de espionaje internacional.","Ante los
 importantes avances llevados a cabo en el año 2076 por el NBC en el Proyecto de Pan-inmunidad Vírica,
 el Departamento de Defensa de los Estados Unidos teme un posible caso de espionaje internacional.",84,86,1,1,True
64,243,243,243,,,"Manda a un equipo a dicha zona para vigilar y supervisar el proyecto, ahora llamado proyecto FEV (Virus de Evolución de Forzada","Manda a un equipo a dicha zona para vigilar y supervisar el proyecto, ahora llamado
 proyecto FEV (Virus de Evolución de Forzada",87,88,1,1,True
65,212,212,212,,,Seguridad                                                     Robots de Seguridad Activados,"Seguridad
                                                     Robots de Seguridad Activados",89,90,1,1,True
66,213,213,213,,,Securidad                                                     Robots de Seguridad Desactivados,"Securidad
                                                     Robots de Seguridad Desactivados",91,92,1,1,True
67,214,214,214,,,Desactivar Robots de Seguridad,Desactivar Robots de Seguridad,93,93,1,1,True
68,215,215,215,,,Activar Robots de Seguridad,Activar Robots de Seguridad,94,94,1,1,True
69,216,216,216,,,Investigación:                                                     Registros más frecuentes en el Centro de Investigación West Tech.,"Investigación:
                                                     Registros más frecuentes en el Centro de Investigación West Tech.",95,96,1,1,True
70,217,217,217,,,Búsqueda Registros División Empleados,Búsqueda Registros División Empleados,97,97,1,1,True
71,218,218,218,,,Estado Armadura de poder. Completo.,Estado Armadura de poder. Completo.,98,98,1,1,True
72,219,219,219,,,Estado FEV (Virus de Evolución Forzada) Pendiente.,Estado FEV (Virus de Evolución Forzada) Pendiente.,99,99,1,1,True
73,220,220,220,,,Búsqueda registros personal,Búsqueda registros personal,100,100,1,1,True
74,221,221,221,,,Robert Anderson                                                     Ayudante Investigación                                                 Autorización seguridad: Azul                                    Ubicado: Base Militar Mariposa,"Robert Anderson
                                                     Ayudante Investigación
                                                 Autorización seguridad: Azul
                                    Ubicado: Base Militar Mariposa",101,104,1,1,True
75,222,222,222,,,Nick Davis                                                     Director de la División NBC de West Tech                                                Autorización seguridad: Azul                                            Ubicado: Centro de Investigación West Tech.,"Nick Davis
                                                     Director de la División NBC de West Tech
                                                Autorización seguridad: Azul
                                            Ubicado: Centro de Investigación West Tech.",105,108,1,1,True
76,223,223,223,,,John Isaac                                                       Ayudante Investigación                                                Autorización seguridad: Rojo                         Ubicado: Centro de Investigación West Tech.,"John Isaac
                                                       Ayudante Investigación
                                                Autorización seguridad: Rojo
                         Ubicado: Centro de Investigación West Tech.",109,112,1,1,True
77,224,224,224,,,Steve Remco                                                 Ayudante Investigación                                                 Autorización seguridad: Azul                                    Ubicado: Base Militar Mariposa,"Steve Remco
                                                 Ayudante Investigación
                                                 Autorización seguridad: Azul
                                    Ubicado: Base Militar Mariposa",113,116,1,1,True
78,225,225,225,,,Charles Rignhold                                                     Jefe de Investigación de desarrollo Láser                                                    Autorización seguridad: Azul                               Ubicado: Centro de Investigación West Tech.,"Charles Rignhold
                                                     Jefe de Investigación de desarrollo Láser
                                                    Autorización seguridad: Azul
                               Ubicado: Centro de Investigación West Tech.",117,120,1,1,True
79,226,226,226,,,Michele Santose                                                     Técnico de Laboratorio                                           Autorización seguridad: Rojo                 Ubicado: Centro de Investigación West Tech.,"Michele Santose
                                                     Técnico de Laboratorio
                                           Autorización seguridad: Rojo
                 Ubicado: Centro de Investigación West Tech.",121,124,1,1,True
80,227,227,227,,,Erin Shellman                                                       Técnico de Laboratorio                                               Autorización seguridad: Azul                                          Ubicado: Base Militar Mariposa ,"Erin Shellman
                                                       Técnico de Laboratorio
                                               Autorización seguridad: Azul
                                          Ubicado: Base Militar Mariposa ",125,128,1,1,True
81,228,228,228,,,Leon VonFelden                                                     Jefe de Investigación del FEV                                                 Autorización seguridad: Azul                                         Ubicado: Base Militar Mariposa,"Leon VonFelden
                                                     Jefe de Investigación del FEV
                                                 Autorización seguridad: Azul
                                         Ubicado: Base Militar Mariposa",129,132,1,1,True
82,229,229,229,,,Registro de Carga de PIPBoy,Registro de Carga de PIPBoy,133,133,1,1,True
83,230,230,230,,,VOLVER,VOLVER,134,134,1,1,True
84,231,231,231,,,Tipos de Armaduras de Poder:                                                     La Armadura de Poder de Infantería T-51b se ha diseñado con los elementos de defensa pasiva más innovadores para resolver problemas tanto civiles como militares. ,"Tipos de Armaduras de Poder:
                                                     La Armadura de Poder de Infantería
 T-51b se ha diseñado con los elementos de defensa pasiva más innovadores para resolver problemas tanto
 civiles como militares. ",135,138,1,1,True
85,250,250,250,,,El paquete de Microfusión TX-28 genera 60.000 Vatios para alimentar lo sistemas hidraúlicos de alto riego instalados en la estructura de la armadura. ,"El paquete de Microfusión TX-28 genera 60.000 Vatios para alimentar
 lo sistemas hidraúlicos de alto riego instalados en la estructura de la armadura. ",139,140,1,1,True
86,251,251,251,,,"Fabricada con el compuesto polilaminado más innovador, la T-51b es ligera y capaz de soportar un impacto cinético de más de 2500 Joules .","Fabricada con el compuesto polilaminado más innovador, la T-51b es ligera y capaz de soportar un impacto cinético de más de 2500 Joules .",141,141,1,1,True
87,252,252,252,,,La cubierta de plata repelente de 10 micras puede sufrir emisiones láser y radiaciones sin que se produzca daño alguno en la superficie.,"La cubierta de plata repelente de 10 micras puede sufrir emisiones láser y radiaciones
 sin que se produzca daño alguno en la superficie.",142,143,1,1,True
88,232,232,232,,,"FEV Archivo Informativo                                                     2073. Mientras que China se muestra cada día más agresiva con sus armas biológicas, el Gobierno de EE.UU. considera oportuna una contramedida. El 15 de septiembre de 2073 comienza oficialmente el Proyecto de Pan-Inmunidad Vírica, (PPV) el 15 de septiembre del 2073. ","FEV Archivo Informativo
                                                     2073. Mientras que China se muestra cada día más agresiva con sus armas biológicas, el Gobierno de EE.UU. considera oportuna una contramedida. El 15 de septiembre de 2073 comienza oficialmente el Proyecto de Pan-Inmunidad Vírica, (PPV) el 15 de septiembre del 2073. ",144,145,1,1,True
89,233,233,233,,,2075. Se toma conciencia de que la mejor manera de combatir las armas biológicas recientes es alterar el ADN sano para que no pueda ser contagiado por una infección vírica estándar.,"2075. Se toma conciencia de que la mejor manera de combatir las armas
 biológicas recientes es alterar el ADN sano para que no pueda ser contagiado por una infección
 vírica estándar.",146,148,1,1,True
90,234,234,234,,,2076. Aparecen efectos secundarios imprevistos del PPV. Las pruebas en animales empiezan a mostrar un crecimiento anormal así como una elevación de la actividad mental.,"2076. Aparecen efectos secundarios imprevistos del PPV. Las pruebas en animales empiezan a mostrar un crecimiento anormal así como una elevación de la actividad
 mental.",149,150,1,1,True
91,235,235,235,,,"El gobierno de EE. UU. oyó hablar de estos descubrimientos y en  beneficio de la seguridad nacional, desplazó a un equipo in situ para supervisar el proyecto que ahora se denomina Proyecto FEV (Virus de Evolución Forzada).","El gobierno de EE. UU. oyó hablar de estos descubrimientos y en  beneficio de la seguridad
 nacional, desplazó a un equipo in situ para supervisar el proyecto que ahora se denomina Proyecto
 FEV (Virus de Evolución Forzada).",151,153,1,1,True
92,236,236,236,,,"2077. FEV casi acabado. Los animales de laboratorio manifiestan aproximadamente un 100% de éxito. La densidad muscular y el tamaño aumentan aproximadamente en un 60%, y la inteligencia potencial aumenta en un 200%. ","2077. FEV casi acabado. Los animales de laboratorio manifiestan
 aproximadamente un 100% de éxito. La densidad muscular y el tamaño aumentan aproximadamente en un 60%, y la inteligencia potencial aumenta en un 200%. ",154,155,1,1,True
93,237,237,237,,,"Los efectos sobre los sujetos humanos se desconocen, aunque en teoría son prometedores. ","Los efectos sobre los sujetos humanos se desconocen, aunque en teoría son prometedores. ",156,156,1,1,True
94,238,238,238,,,"El ejército, deseando continuar la investigación, construye un gran centro en la Base Militar de Mariposa en California. En este nuevo centro, se continúan las pruebas del FEV en sujetos voluntarios del ejército.","El ejército, deseando continuar la investigación, construye un gran centro en la
 Base Militar de Mariposa en California. En este nuevo centro, se continúan las pruebas
 del FEV en sujetos voluntarios del ejército.",157,159,1,1,True
95,239,239,239,,,Comando Recibido                           Comando Ejecutado.,"Comando Recibido
                           Comando Ejecutado.",160,161,1,1,True
96,240,240,240,,,Acceso Denegado,Acceso Denegado,162,162,1,1,True
