occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,"¡Qué apuestas! ¡Nadie se mete con nosotros! Bueno, salvo Killian, pero él es un chulo. Es como el sheriff. Hacemos lo que queremos.","¡Qué apuestas! ¡Nadie se mete con nosotros! Bueno, salvo Killian, pero él es un
 chulo. Es como el sheriff. Hacemos lo que queremos.",36,37,1,1,True
31,130,130,130,,,"Vamos por ahí, y a veces jugamos donde Gizmo o nos divertimos en la Fosa Común. Otras veces hacemos trabajitos para Gizmo o para algún viajero. A Víctor también le gusta asustar a la gente. Piénsatelo bien, puede que quieras mantenerte lejos de él.","Vamos por ahí, y a veces jugamos donde Gizmo o nos divertimos
 en la Fosa Común. Otras veces hacemos trabajitos para Gizmo o para algún
 viajero. A Víctor también le gusta asustar a la gente. Piénsatelo bien, puede que
 quieras mantenerte lejos de él.",38,41,1,1,True
32,131,131,131,,,¿Trabajas para Gizmo? ¿Qué me puedes contar de él?,¿Trabajas para Gizmo? ¿Qué me puedes contar de él?,42,42,1,1,True
33,132,132,132,,,¿Pero qué hacéis exactamente?,¿Pero qué hacéis exactamente?,43,43,1,1,True
34,133,133,133,,,¿Quién está en la banda?,¿Quién está en la banda?,44,44,1,1,True
35,134,134,134,,,¿Por qué te mezclas con estos tipos?,¿Por qué te mezclas con estos tipos?,45,45,1,1,True
36,135,135,135,,,"¡Somos como una familia! Cuidamos unos de otros. Menos Tiburón, que siempre anda rompiendo cosas. Y Víctor, que mira raro a la gente. Pero Vinnie mola. Hacemos cosas juntos. Ya sabes, somos como amigos y todo el rollo.","¡Somos como una familia! Cuidamos unos de otros. Menos Tiburón,
 que siempre anda rompiendo cosas. Y Víctor, que mira raro a la gente. Pero
 Vinnie mola. Hacemos cosas juntos. Ya sabes, somos como amigos y todo el rollo.",46,48,1,1,True
37,136,136,136,,,"¡Oh, tú otra vez! Sabes, puede no ser saludable andar por aquí si no eres un Kalavera. Y tú no lo eres.","¡Oh, tú otra vez! Sabes, puede no ser saludable andar por aquí
 si no eres un Kalavera. Y tú no lo eres.",49,50,1,1,True
38,137,137,137,,,"Sí, bueno, esos Kalaveras tuyos no podrían con un Brahmin dormido, imagínate con una fiera como yo.","Sí, bueno, esos Kalaveras tuyos no podrían con un Brahmin dormido,
 imagínate con una fiera como yo.",51,52,1,1,True
39,138,138,138,,,¿Qué has hecho últimamente?,¿Qué has hecho últimamente?,53,53,1,1,True
40,139,139,139,,,¿En serio? ¡Ya lo veremos! ¡Víctor!,¿En serio? ¡Ya lo veremos! ¡Víctor!,54,54,1,1,True
41,140,140,140,,,"No mucho, la verdad. No hay mucho que hacer. O sea, Tiburón ha armado gresca en la Fosa Común, lo normal, ¿pero qué más se puede hacer por aquí?","No mucho, la verdad. No hay mucho que hacer. O sea, Tiburón ha armado
 gresca en la Fosa Común, lo normal, ¿pero qué más se puede hacer
 por aquí?",55,57,1,1,True
42,141,141,141,,,"Uh, no mucho, supongo.","Uh, no mucho, supongo.",58,58,1,1,True
43,142,142,142,,,Siempre puedes probar a hacer algo nuevo. Debes tener algún talento o hobby.,"Siempre puedes probar a hacer algo nuevo. Debes tener algún talento
 o hobby.",59,60,1,1,True
44,143,143,143,,,"Bueno, me gusta pintar y eso. Y Vinnie dice que soy una buena cocinera. Pero, ya sabes, oye, nos divertimos y todo el rollo, ¿comprendes?","Bueno, me gusta pintar y eso. Y Vinnie dice que soy una buena cocinera.
 Pero, ya sabes, oye, nos divertimos y todo el rollo, ¿comprendes?",61,62,1,1,True
45,144,144,144,,,Supongo que es comprensible.,Supongo que es comprensible.,63,63,1,1,True
46,145,145,145,,,¿Pero que harás cuando seas mayor? ¿Qué serás en la vida? ¿Cómo ganarás dinero?,"¿Pero que harás cuando seas mayor? ¿Qué serás en la vida?
 ¿Cómo ganarás dinero?",64,65,1,1,True
47,146,146,146,,,"Mm, vaya, nunca me lo he pensado. O sea, Vinnie y Víctor ganan algo de pasta y Tiburón, de vez en cuando, hace de guardaespaldas para los visitantes. No lo sé.","Mm, vaya, nunca me lo he pensado. O sea, Vinnie y Víctor ganan
 algo de pasta y Tiburón, de vez en cuando, hace de guardaespaldas para los visitantes.
 No lo sé.",66,68,1,1,True
48,147,147,147,,,Deberías largarte mientras puedas.,Deberías largarte mientras puedas.,69,69,1,1,True
49,148,148,148,,,"¡Oye, qué te den! Hablas como solían hacerlo los padres de Vinnie. Nos apoyamos unos a otros, ¿vale? O sea que lárgate.","¡Oye, qué te den! Hablas como solían hacerlo los padres de Vinnie.
 Nos apoyamos unos a otros, ¿vale? O sea que lárgate.",70,71,1,1,True
50,149,149,149,,,Supongo. nunca me lo he pensado demasiado.,Supongo. nunca me lo he pensado demasiado.,72,72,1,1,True
51,150,150,150,,,¡Hola! ¿Qué tal te va? Ha pasado mucho tiempo.,¡Hola! ¿Qué tal te va? Ha pasado mucho tiempo.,73,73,1,1,True
52,151,151,151,,,"Estoy bien, gracias.","Estoy bien, gracias.",74,74,1,1,True
53,152,152,152,,,He estado mejor.,He estado mejor.,75,75,1,1,True
54,153,153,153,,,Bien. ¿Y tú?,Bien. ¿Y tú?,76,76,1,1,True
55,154,154,154,,,"¡Siento oír eso! Deberías pillar una habitación y descansar un poco. Habla con Marcelles. Oh, yo puedo prepararte algo de comer, si quieres.","¡Siento oír eso! Deberías pillar una habitación y descansar un poco.
 Habla con Marcelles. Oh, yo puedo prepararte algo de comer, si quieres.",77,78,1,1,True
56,155,155,155,,,"Eso sería genial, gracias.","Eso sería genial, gracias.",79,79,1,1,True
57,156,156,156,,,"No gracias, ya nos veremos por ahí.","No gracias, ya nos veremos por ahí.",80,80,1,1,True
58,157,157,157,,,"¡Oh, estoy mucho mejor, gracias! Ahora cocino en la Fosa Común y en la Posada. Algunas noches es cansado, pero me encanta cocinar, y conozco a gente muy interesante. Y además me pagan. Gracias por tu ayuda.","¡Oh, estoy mucho mejor, gracias! Ahora cocino en la Fosa Común
 y en la Posada. Algunas noches es cansado, pero me encanta cocinar,
 y conozco a gente muy interesante. Y además me pagan.
 Gracias por tu ayuda.",81,84,1,1,True
59,158,158,158,,,Otra vez. Diviértete. ¡Ya nos veremos!,Otra vez. Diviértete. ¡Ya nos veremos!,85,85,1,1,True
60,159,159,159,,,"Es el tío enorme que lleva el Casino. Quiere hacerse el dueño de, Ciudad Vertedero, pero Killian lo mantiene a raya. Aunque paga muy bien. A veces contrata a Vinnie o a Víctor para que se ocupen de alguien por él, de gente que le da problemas y eso, como un extranjero que apareció por aquí hace unas semanas.","Es el tío enorme que lleva el Casino. Quiere hacerse el dueño de,
 Ciudad Vertedero, pero Killian lo mantiene a raya. Aunque paga muy bien.
 A veces contrata a Vinnie o a Víctor para que se ocupen de alguien por él,
 de gente que le da problemas y eso, como un extranjero que apareció por aquí hace unas semanas.",86,89,1,1,True
61,160,160,160,,,¿¡¿Quieres que traicione a mis amigos?!?,¿¡¿Quieres que traicione a mis amigos?!?,90,90,1,1,True
62,161,161,161,,,"Sí, necesito coonocer las informaciones que tienes.","Sí, necesito coonocer las informaciones que tienes.",91,91,1,1,True
63,162,162,162,,,Perdona. Olvida la pregunta.,Perdona. Olvida la pregunta.,92,92,1,1,True
64,163,163,163,,,"Le han hecho daño a mucha gente, y seguirán haciéndolo si no les detienen. Tú has cambiado tu vida para mejor. Ahora tienes la oportunidad de ayudar a otros para que mejoren las suyas.","Le han hecho daño a mucha gente, y seguirán haciéndolo si no les
 detienen. Tú has cambiado tu vida para mejor. Ahora tienes la oportunidad
 de ayudar a otros para que mejoren las suyas.",93,95,1,1,True
65,164,164,164,,,"Mmm. Bueno, quiero decir, son mis amigos. Pero supongo que no deberían hacer daño a la gente como lo hacen. Y creo que confío en ti desde que me ayudaste. Está bien.","Mmm. Bueno, quiero decir, son mis amigos. Pero supongo que no deberían
 hacer daño a la gente como lo hacen. Y creo que confío en ti desde que me
 ayudaste. Está bien.",96,98,1,1,True
66,165,165,165,,,"¡No, no puedo hacer eso! ¡Son mis amigos! Puede que ya no sea una Kalavera, pero no voy a traicionar a mis viejos amigos.","¡No, no puedo hacer eso! ¡Son mis amigos! Puede que ya no sea una
 Kalavera, pero no voy a traicionar a mis viejos amigos.",99,100,1,1,True
67,166,166,166,,,Necesito tu ayuda. Necesito tu testimonio para acabar de una vez por todas con los Kalaveras.,Necesito tu ayuda. Necesito tu testimonio para acabar de una vez por todas con los Kalaveras.,101,101,1,1,True
