occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,206,206,206,,,"Deberías de hablar con Aradesh, nuestro líder. Es su costumbre introducirse a todos nuestros visitantes. Lo puedes encontrar en nuestra sala de juntas, es el edificio al sur de aquí.","Deberías de hablar con Aradesh, nuestro líder. Es su costumbre introducirse a todos nuestros visitantes.
 Lo puedes encontrar en nuestra sala de juntas, es el edificio al sur de aquí.",43,44,1,1,True
40,300,300,300,,,"¡Gracias a Dahrma que regresaste! My novia . . . Tandi, hija de Aradesh, ha sido captada. Creemos que los piratas la tienen presa.","¡Gracias a Dahrma que regresaste! My novia . . . Tandi, hija de
 Aradesh, ha sido captada. Creemos que los piratas la tienen presa.",45,46,1,1,True
41,301,301,301,,,¿En donde están estos piratas?,¿En donde están estos piratas?,47,47,1,1,True
42,302,302,302,,,"Que lastima. Bueno, te veré despues.","Que lastima. Bueno, te veré despues.",48,48,1,1,True
43,303,303,303,,,"Lo siento, quisiera poder ayudarte.","Lo siento, quisiera poder ayudarte.",49,49,1,1,True
44,304,304,304,,,"Eso es terrible, pero primero tengo que destruir a los escorpiones rad, mientras vivan toda la población está en peligro.","Eso es terrible, pero primero tengo que destruir a los escorpiones rad, mientras vivan toda la población está en peligro.",50,50,1,1,True
45,305,305,305,,,¿En donde está Tandi? ¿Porqué no la han rescatado?,¿En donde está Tandi? ¿Porqué no la han rescatado?,51,51,1,1,True
46,306,306,306,,,Necesito más equipo antes de poder enfrentarme a esos tipos.,Necesito más equipo antes de poder enfrentarme a esos tipos.,52,52,1,1,True
47,307,307,307,,,He decidido que la muchacha no vale la pena.,He decidido que la muchacha no vale la pena.,53,53,1,1,True
48,308,308,308,,,Estoy planeando el rescate.,Estoy planeando el rescate.,54,54,1,1,True
49,309,309,309,,,Solucionaré su problema con los escorpiones rad primero.,Solucionaré su problema con los escorpiones rad primero.,55,55,1,1,True
50,310,310,310,,,"Creía que eras una buena persona, veo que me he equivocado.","Creía que eras una buena persona, veo que me he equivocado.",56,56,1,1,True
51,311,311,311,,,"Están al sudeste. Date prisa, por favor. No me imagino lo que le estan haciendo.","Están al sudeste. Date prisa, por favor. No me imagino lo que le estan haciendo.",57,57,1,1,True
52,312,312,312,,,"De acuerdo, yo iré por ella.","De acuerdo, yo iré por ella.",58,58,1,1,True
53,313,313,313,,,"No díje que te aydaría, yo tengo mis propios problemas.","No díje que te aydaría, yo tengo mis propios problemas.",59,59,1,1,True
54,314,314,314,,,¿Cuánto me vas a pagar por rescatarla?,¿Cuánto me vas a pagar por rescatarla?,60,60,1,1,True
55,315,315,315,,,Tengo que ayudar a mi gente primero. Lo siento.,Tengo que ayudar a mi gente primero. Lo siento.,61,61,1,1,True
56,316,316,316,,,Sabía que eras un mercenario sin compasión. Te aseguro que seras bien compensado por recatarla.,Sabía que eras un mercenario sin compasión. Te aseguro que seras bien compensado por recatarla.,62,62,1,1,True
57,317,317,317,,,Si no me dices cuanto me vas a pagar no voy a rescatarla.,Si no me dices cuanto me vas a pagar no voy a rescatarla.,63,63,1,1,True
58,318,318,318,,,"Muy bien, yo me encargaré de ello.","Muy bien, yo me encargaré de ello.",64,64,1,1,True
59,319,319,319,,,"Lo siento, debo de marcharme.","Lo siento, debo de marcharme.",65,65,1,1,True
60,320,320,320,,,¡Hijo de...!,¡Hijo de...!,66,66,1,1,True
61,321,321,321,,,Apresurate por favor. Dios sabrá lo que le estan haciendo.,Apresurate por favor. Dios sabrá lo que le estan haciendo.,67,67,1,1,True
62,322,322,322,,,"Desearía que rescataras a Tandi primero, pero, si estas dispuesto a ayudarnos con los escorpiones rad, te mostraré el camino.","Desearía que rescataras a Tandi primero, pero, si estas dispuesto a ayudarnos con los escorpiones rad, te mostraré el camino.",68,68,1,1,True
63,323,323,323,,,Llevadme a la cueva de los escorpiones rad.,Llevadme a la cueva de los escorpiones rad.,69,69,1,1,True
64,324,324,324,,,He cambiado de opinion. Adiós.,He cambiado de opinion. Adiós.,70,70,1,1,True
65,325,325,325,,,Hecho. Me puedes llevar en cuanto regrese.,Hecho. Me puedes llevar en cuanto regrese.,71,71,1,1,True
66,1000,1000,1000,,,Khans,Khans,73,73,1,1,True
67,1001,1001,1001,,,Garl,Garl,74,74,1,1,True
68,1002,1002,1002,,,Ciudad Vertedero,Ciudad Vertedero,75,75,1,1,True
69,1003,1003,1003,,,Sombrías,Sombrías,76,76,1,1,True
70,1004,1004,1004,,,Eje,Eje,77,77,1,1,True
71,1005,1005,1005,,,Agua,Agua,78,78,1,1,True
72,1006,1006,1006,,,Tandi,Tandi,79,79,1,1,True
73,1007,1007,1007,,,Aradesh,Aradesh,80,80,1,1,True
74,1008,1008,1008,,,Seth,Seth,81,81,1,1,True
75,1009,1009,1009,,,Razlo,Razlo,82,82,1,1,True
76,1010,1010,1010,,,Arenas,Arenas,83,83,1,1,True
77,1011,1011,1011,,,Escorpion,Escorpion,84,84,1,1,True
78,1012,1012,1012,,,Escorpion Rad,Escorpion Rad,85,85,1,1,True
79,1013,1013,1013,,,Escorpiones,Escorpiones,86,86,1,1,True
80,1014,1014,1014,,,Escorpiones Rad,Escorpiones Rad,87,87,1,1,True
81,1100,1100,1100,,,"Son un grupo caótico que piensan ser personajes del pasado, piratas.","Son un grupo caótico que piensan ser personajes del pasado, piratas.",89,89,1,1,True
82,1101,1101,1101,,,Es el jefe de los Khans.  Es uno de los hombres más peligrosos que se habéis aproximado a nuestro pueblo. Guía a los piratas con una mano dura.,Es el jefe de los Khans.  Es uno de los hombres más peligrosos que se habéis aproximado a nuestro pueblo. Guía a los piratas con una mano dura.,90,90,1,1,True
83,1102,1102,1102,,,"Es un viaje de 4 a 6 días al sudoeste. Buenos trueques, ocasionalmente, pero la mayoría del tiempo tratan de engañarnos.","Es un viaje de 4 a 6 días al sudoeste. Buenos trueques, ocasionalmente, pero la mayoría del tiempo tratan de engañarnos.",91,91,1,1,True
84,1103,1103,1103,,,Aquí te encuentras.,Aquí te encuentras.,92,92,1,1,True
85,1104,1104,1104,,,"Mucho más al sur que Ciudad Vertedero. El Eje es la ciudad mas grande que he conocido. Tiene una población de mil personas, mínimo.","Mucho más al sur que Ciudad Vertedero. El Eje es la ciudad mas grande que he conocido. Tiene una población de mil personas, mínimo.",93,93,1,1,True
86,1105,1105,1105,,,"Lo siento, no puedo ayudar.","Lo siento, no puedo ayudar.",94,94,1,1,True
87,1106,1106,1106,,,"Es la hija de Aradesh. Algun día será nuestro líder, pero primero debe de adquirir más sabiduría.","Es la hija de Aradesh. Algun día será nuestro líder, pero primero debe de adquirir más sabiduría.",95,95,1,1,True
88,1107,1107,1107,,,Es el jefe de nuestra comunidad y un verdadero héroe. Lo puedes encontrar trabajando en nuestra sala de juntas.,Es el jefe de nuestra comunidad y un verdadero héroe. Lo puedes encontrar trabajando en nuestra sala de juntas.,96,96,1,1,True
89,1108,1108,1108,,,Soy yo. Trabajo con Aradesh para proteger a la población.,Soy yo. Trabajo con Aradesh para proteger a la población.,97,97,1,1,True
90,1109,1109,1109,,,Nuestro doctor. Ve a visitarlo si necesitas ayuda médica.,Nuestro doctor. Ve a visitarlo si necesitas ayuda médica.,98,98,1,1,True
91,1110,1110,1110,,,Aquí te encuentras.,Aquí te encuentras.,99,99,1,1,True
92,1111,1111,1111,,,Criaturas muy desagradables con veneno mortal.,Criaturas muy desagradables con veneno mortal.,100,100,1,1,True
93,1112,1112,1112,,,Criaturas muy desagradables con veneno mortal.,Criaturas muy desagradables con veneno mortal.,101,101,1,1,True
94,1113,1113,1113,,,Criaturas muy desagradables con veneno mortal.,Criaturas muy desagradables con veneno mortal.,102,102,1,1,True
95,1114,1114,1114,,,Criaturas muy desagradables con veneno mortal.,Criaturas muy desagradables con veneno mortal.,103,103,1,1,True
