occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
13,112,112,112,,,"Todavia estoy dispuesto a darte trabajo, aunque... no importa.  ¿Te interesa?","Todavia estoy dispuesto a darte trabajo, aunque... no importa.  ¿Te interesa?",16,16,1,1,True
14,113,113,113,,,Claro. ,Claro. ,17,17,1,1,True
15,114,114,114,,,No.,No.,18,18,1,1,True
16,115,115,115,,,Quizás.,Quizás.,19,19,1,1,True
17,116,116,116,,,Yaya.,Yaya.,20,20,1,1,True
18,117,117,117,,,¿A?,¿A?,21,21,1,1,True
19,118,118,118,,,"Oh, vale.  No hay problema.  Házmelo saber si cambias de opinión.","Oh, vale.  No hay problema.  Házmelo saber si cambias de opinión.",22,22,1,1,True
20,119,119,119,,,A ver si tomas una decisión.,A ver si tomas una decisión.,23,23,1,1,True
21,120,120,120,,,"Bien, vuelve si decides trabajar para nosotros.  Recuerda, el 1º, 5º, etc. Adiós.","Bien, vuelve si decides trabajar para nosotros.  Recuerda, el 1º, 5º, etc. Adiós.",24,24,1,1,True
22,121,121,121,,,"Lo siento, pero no puedo contratarte a menos que puedas comunicarte de forma clara con el resto de  los empleados.","Lo siento, pero no puedo contratarte a menos que puedas comunicarte de forma clara con el resto de  los empleados.",25,25,1,1,True
23,122,122,122,,,"Por favor, vuelve cuando te sientas mejor.","Por favor, vuelve cuando te sientas mejor.",26,26,1,1,True
24,123,123,123,,,"Eh, ¿estás bien?  Creo que necesitas algo de comer, pero no vayas al establecimiento de Bob.","Eh, ¿estás bien?  Creo que necesitas algo de comer, pero no vayas al establecimiento de Bob.",27,27,1,1,True
25,124,124,124,,,¡Te he dicho que te larges!,¡Te he dicho que te larges!,28,28,1,1,True
26,125,125,125,,,Estoy muy decepcionado... ¡Tú robando!  Me vas a decir por qué lo hiciste?,Estoy muy decepcionado... ¡Tú robando!  Me vas a decir por qué lo hiciste?,29,29,1,1,True
27,126,126,126,,,"Porque soy una cosa verde del espacio exterior, ¡y soy... ""malo""!","Porque soy una cosa verde del espacio exterior, ¡y soy... ""malo""!",30,30,1,1,True
28,127,127,127,,,"No quería hacerlo, pero estoy hambriento y tengo hijos que alimentar.","No quería hacerlo, pero estoy hambriento y tengo hijos que alimentar.",31,31,1,1,True
29,128,128,128,,,¡Te sacaré el corazón con una cuchara! ,¡Te sacaré el corazón con una cuchara! ,32,32,1,1,True
30,129,129,129,,,(Ríndete),(Ríndete),33,33,1,1,True
31,130,130,130,,,(Ataca),(Ataca),34,34,1,1,True
32,131,131,131,,,"Intenté ayudarte, pero supongo que es demasiado tarde para algunos.  Siento decir esto, pero tendremos que resolverlo de forma violenta.","Intenté ayudarte, pero supongo que es demasiado tarde para algunos.  Siento decir esto, pero tendremos
 que resolverlo de forma violenta.",35,36,1,1,True
33,132,132,132,,,"Lo entiendo, pero eso no es un motivo.  Todavía te tengo que pedir que te vayas.  No podemos contratar a gente que no puede controlarse.","Lo entiendo, pero eso no es un motivo.  Todavía te tengo que pedir que te vayas.  No podemos
 contratar a gente que no puede controlarse.",37,38,1,1,True
34,133,133,133,,,¿De véras esperas que caiga en esa mierda?  ¡Guardias!,¿De véras esperas que caiga en esa mierda?  ¡Guardias!,39,39,1,1,True
35,134,134,134,,,"Lo siento, pero a veces una temporada en una celda puede sanar a una persona.  ¡Guardias!  Intenten ""no"" matarla. ¿Te rendirás a mis guardias?","Lo siento, pero a veces una temporada en una celda puede sanar a una persona.  ¡Guardias!  Intenten ""no"" matarla.
 ¿Te rendirás a mis guardias?",40,41,1,1,True
36,135,135,135,,,¡Te veré en el infierno!,¡Te veré en el infierno!,42,42,1,1,True
37,136,136,136,,,Sí.  Lo siento.,Sí.  Lo siento.,43,43,1,1,True
38,137,137,137,,,¿Qué? ¿Te vas a meter en otra pelea?,¿Qué? ¿Te vas a meter en otra pelea?,44,44,1,1,True
39,138,138,138,,,¡Lo siento pero debes irte inmediatamente o me veré forzada a llamar a la policía!,¡Lo siento pero debes irte inmediatamente o me veré forzada a llamar a la policía!,45,45,1,1,True
40,139,139,139,,,¡Guardias! ¡Policía!,¡Guardias! ¡Policía!,46,46,1,1,True
41,140,140,140,,,Creo que deberías irte...,Creo que deberías irte...,47,47,1,1,True
42,141,141,141,,,"Lo siento, pero no puedo contratarte.","Lo siento, pero no puedo contratarte.",48,48,1,1,True
43,142,142,142,,,"Por favor, me lo estás poniendo muy difícil.","Por favor, me lo estás poniendo muy difícil.",49,49,1,1,True
44,143,143,143,,,"Por favor, vete.","Por favor, vete.",50,50,1,1,True
45,144,144,144,,,"Intrigante, pero no eres mi tipo.","Intrigante, pero no eres mi tipo.",51,51,1,1,True
46,145,145,145,,,¡Excepcional! La paga será de 200 billetEjes. ¿Qué ruta prefieres?,¡Excepcional! La paga será de 200 billetEjes. ¿Qué ruta prefieres?,52,52,1,1,True
47,146,146,146,,,"Maravilloso.  Por favor, pásate por aquí...[ve su calendario] ","Maravilloso.  Por favor, pásate por aquí...[ve su calendario] ",53,53,1,1,True
48,147,147,147,,,1º,1º,54,54,1,1,True
49,148,148,148,,,5º,5º,55,55,1,1,True
50,149,149,149,,,10º,10º,56,56,1,1,True
51,150,150,150,,,15º,15º,57,57,1,1,True
52,151,151,151,,,20º,20º,58,58,1,1,True
53,152,152,152,,,25º,25º,59,59,1,1,True
54,153,153,153,,,.  Entonces saldrás.  La paga será como siempre de 200 billetEjes.,.  Entonces saldrás.  La paga será como siempre de 200 billetEjes.,60,60,1,1,True
55,154,154,154,,,Vale.,Vale.,61,61,1,1,True
56,155,155,155,,,"Lo siento, no puedo esperar.","Lo siento, no puedo esperar.",62,62,1,1,True
57,156,156,156,,,"Es una tragedia.  Perdimos la caravana completa, ¿pero tú sobreviviste?  Eso no debió haber pasado. No sé qué pasó ahí fuera, pero no podemos contratarte más. Lo siento.","Es una tragedia.  Perdimos la caravana completa, ¿pero tú sobreviviste?  Eso no debió haber pasado.
 No sé qué pasó ahí fuera, pero no podemos contratarte más. Lo siento.",63,64,1,1,True
58,157,157,157,,,Ciudad Vertedero,Ciudad Vertedero,65,65,1,1,True
59,158,158,158,,,Cementerio de los Ángeles.,Cementerio de los Ángeles.,66,66,1,1,True
60,159,159,159,,,"Em, ahora no. Quizá en otra ocasión.","Em, ahora no. Quizá en otra ocasión.",67,67,1,1,True
61,160,160,160,,,"Excelente, llamaré al resto del equipo.","Excelente, llamaré al resto del equipo.",68,68,1,1,True
62,161,161,161,,,Estupendo.,Estupendo.,69,69,1,1,True
63,162,162,162,,,¡Adiós!  ¡Buena suerte!,¡Adiós!  ¡Buena suerte!,70,70,1,1,True
64,163,163,163,,,"Intenta evitar los problemas, no los vayas buscando.","Intenta evitar los problemas, no los vayas buscando.",71,71,1,1,True
65,164,164,164,,,"Ten cuidado, no me gusta el aspecto del Cementerio.  Es horripilante.","Ten cuidado, no me gusta el aspecto del Cementerio.  Es horripilante.",72,72,1,1,True
66,165,165,165,,,"Está bien. Esos pasadizos oscuros son muy extraños, pero es fantástico viajar por ellos.","Está bien. Esos pasadizos oscuros son muy extraños, pero es fantástico viajar por ellos.",73,73,1,1,True
67,166,166,166,,,Creo que ahí abajo hay algunas bandas.  Yo que tu no hablaba con cualquiera.,Creo que ahí abajo hay algunas bandas.  Yo que tu no hablaba con cualquiera.,74,74,1,1,True
68,167,167,167,,,Genial.  Ciudad Vertedero es un lugar decente.,Genial.  Ciudad Vertedero es un lugar decente.,75,75,1,1,True
69,168,168,168,,,"Oh, decir ""hola"" a ese... asesi.. ¿otra vez?  He olvidado su nombre pero es un tipo decente.  Me pregunto cómo le va.","Oh, decir ""hola"" a ese... asesi.. ¿otra vez?  He olvidado su nombre pero es un tipo decente.  Me pregunto cómo
 le va.",76,77,1,1,True
70,169,169,169,,,Un lugar interesante.  Me han dicho que allí hay un doctor perverso que anima a los muertos o algo así.,Un lugar interesante.  Me han dicho que allí hay un doctor perverso que anima a los muertos o algo así.,78,78,1,1,True
71,170,170,170,,,"¿Por qué diablos abandonaste la última caravana?  No ocurrió nada terrible, pero algo pudo pasar.","¿Por qué diablos abandonaste la última caravana?  No ocurrió nada terrible, pero algo pudo
 pasar.",79,80,1,1,True
72,171,171,171,,,¿Puedo tener otra oportunidad?,¿Puedo tener otra oportunidad?,81,81,1,1,True
73,172,172,172,,,Nada.,Nada.,82,82,1,1,True
74,173,173,173,,,¡No apuesto una mierda!,¡No apuesto una mierda!,83,83,1,1,True
75,174,174,174,,,¿Ig wa neeka rooola?,¿Ig wa neeka rooola?,84,84,1,1,True
76,175,175,175,,,Lig.,Lig.,85,85,1,1,True
77,176,176,176,,,"Lo siento, me has vuelto a fallar. No pareces ser muy responsable, y esa no es una buena combinación para nuestro perfil de empleado.","Lo siento, me has vuelto a fallar. No pareces ser muy responsable, y esa no es una buena
 combinación para nuestro perfil de empleado.",86,87,1,1,True
78,177,177,177,,,¿Por qué?,¿Por qué?,88,88,1,1,True
79,178,178,178,,,No debes.,No debes.,89,89,1,1,True
80,179,179,179,,,"Porque si no, te voy a hacer un agujero en la cabeza.","Porque si no, te voy a hacer un agujero en la cabeza.",90,90,1,1,True
81,180,180,180,,,Tenía cosas mejores que hacer que esperar a una aburrida caravana.,Tenía cosas mejores que hacer que esperar a una aburrida caravana.,91,91,1,1,True
82,181,181,181,,,No sabía que no me estuviera permitido irme. Todo parecía en orden.,No sabía que no me estuviera permitido irme. Todo parecía en orden.,92,92,1,1,True
83,182,182,182,,,"Ya veo... estabas con el punto.  Pues, lleva ese tipo de vida si quieres.","Ya veo... estabas con el punto.  Pues, lleva ese tipo de vida si quieres.",93,93,1,1,True
84,183,183,183,,,Siento que lo veas así.,Siento que lo veas así.,94,94,1,1,True
85,184,184,184,,,"Me sorprende que no hayas ido en un caravana antes, pero supongo que no tiene nada de malo...claro. Te daré otra oportunidad.","Me sorprende que no hayas ido en un caravana antes, pero supongo que no tiene nada de malo...claro.
 Te daré otra oportunidad.",95,96,1,1,True
86,185,185,185,,,¡Hiciste un buen trabajo!  ¿Quieres otra caravana?,¡Hiciste un buen trabajo!  ¿Quieres otra caravana?,97,97,1,1,True
87,186,186,186,,,Claro.,Claro.,98,98,1,1,True
88,187,187,187,,,No.,No.,99,99,1,1,True
89,188,188,188,,,Quizás.,Quizás.,100,100,1,1,True
90,189,189,189,,,¡Eeek!,¡Eeek!,101,101,1,1,True
91,190,190,190,,,Lub.,Lub.,102,102,1,1,True
92,191,191,191,,,¿Listo?  Nos vamos hoy.,¿Listo?  Nos vamos hoy.,103,103,1,1,True
93,192,192,192,,,Sí.,Sí.,104,104,1,1,True
94,193,193,193,,,¡No!,¡No!,105,105,1,1,True
95,194,194,194,,,¡Ack!,¡Ack!,106,106,1,1,True
96,195,195,195,,,"Si no se lo daré a otro, no te preocupes. No estás obligado... hasta que salgas con la caravana, ¿de acuerdo?","Si no se lo daré a otro, no te preocupes. No estás obligado...
 hasta que salgas con la caravana, ¿de acuerdo?",107,108,1,1,True
97,196,196,196,,,Vienes un poco pronto. La próxima caravana no sale hasta ,Vienes un poco pronto. La próxima caravana no sale hasta ,109,109,1,1,True
98,197,197,197,,,el 1º,el 1º,110,110,1,1,True
99,198,198,198,,,el 5º,el 5º,111,111,1,1,True
100,199,199,199,,,el 10º,el 10º,112,112,1,1,True
101,200,200,200,,,el 15º,el 15º,113,113,1,1,True
102,201,201,201,,,el 20º,el 20º,114,114,1,1,True
103,202,202,202,,,el 25º,el 25º,115,115,1,1,True
104,203,203,203,,,. Vuelve entonces si todavía te interesa el trabajo. ,. Vuelve entonces si todavía te interesa el trabajo. ,116,116,1,1,True
105,204,204,204,,,"Enero, ","Enero, ",117,117,1,1,True
106,205,205,205,,,"Febrero, ","Febrero, ",118,118,1,1,True
107,206,206,206,,,"Marzo, ","Marzo, ",119,119,1,1,True
108,207,207,207,,,"Abril, ","Abril, ",120,120,1,1,True
109,208,208,208,,,"Mayo, ","Mayo, ",121,121,1,1,True
110,209,209,209,,,"Junio, ","Junio, ",122,122,1,1,True
111,210,210,210,,,"Julio, ","Julio, ",123,123,1,1,True
112,211,211,211,,,"Agosto, ","Agosto, ",124,124,1,1,True
113,212,212,212,,,"Septiembre, ","Septiembre, ",125,125,1,1,True
114,213,213,213,,,"Octubre, ","Octubre, ",126,126,1,1,True
115,214,214,214,,,"Noviembre, ","Noviembre, ",127,127,1,1,True
116,215,215,215,,,"Diciembre, ","Diciembre, ",128,128,1,1,True
