occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
30,129,129,129,,,Un pequeño pueblo al norte de aquí.,Un pequeño pueblo al norte de aquí.,35,35,1,1,True
31,130,130,130,,,"¿Por qué iba a decírtelo? Sólo eres un lacayo del ""Hombre"".","¿Por qué iba a decírtelo? Sólo eres un lacayo del ""Hombre"".",36,36,1,1,True
32,131,131,131,,,¿Por qué me dices eso? Debería llevarte ante el maestro...,¿Por qué me dices eso? Debería llevarte ante el maestro...,37,37,1,1,True
33,132,132,132,,,Pero no lo harás,Pero no lo harás,38,38,1,1,True
34,133,133,133,,,Tu intento será bienvenido.,Tu intento será bienvenido.,39,39,1,1,True
35,134,134,134,,,¡Pues debería apuntar mi arma a tu garganta y apretar el gatillo!,¡Pues debería apuntar mi arma a tu garganta y apretar el gatillo!,40,40,1,1,True
36,135,135,135,,,No lo hagas por favor.,No lo hagas por favor.,41,41,1,1,True
37,136,136,136,,,Sé por qué sufres tanto.,Sé por qué sufres tanto.,42,42,1,1,True
38,137,137,137,,,Ahora me voy.,Ahora me voy.,43,43,1,1,True
39,138,138,138,,,Tienes razón... si pudiera aclarar mis pensamientos. Hay algo...,Tienes razón... si pudiera aclarar mis pensamientos. Hay algo...,44,44,1,1,True
40,139,139,139,,,Sé por qué no puedes aclarar tus pensamientos.,Sé por qué no puedes aclarar tus pensamientos.,45,45,1,1,True
41,140,140,140,,,El maestro impide que pienses con claridad. El pensamiento perturba a la unidad.,"El maestro impide que pienses con claridad. El pensamiento perturba a
 la unidad.",46,47,1,1,True
42,141,141,141,,,El maestro es el origen de tu dolor.,El maestro es el origen de tu dolor.,48,48,1,1,True
43,142,142,142,,,"Eh, tengo una idea : ¡abramos al maestro a ver qué tiene dentro","Eh, tengo una idea : ¡abramos al maestro a ver qué tiene
 dentro",49,50,1,1,True
44,143,143,143,,,"¡Dime, por favor!","¡Dime, por favor!",51,51,1,1,True
45,144,144,144,,,Tú también eras humano. El maestro te sumergió en el virus FEV y te mutó.,"Tú también eras humano. El maestro te sumergió en el virus FEV y
 te mutó.",52,53,1,1,True
46,145,145,145,,,"Lo siento, no puedo.","Lo siento, no puedo.",54,54,1,1,True
47,146,146,146,,,Sólo el maestro te lo puede contar todo.,Sólo el maestro te lo puede contar todo.,55,55,1,1,True
48,147,147,147,,,Sólo el maestro te lo puede contar todo. Pero mejor será que hables con él rápido porque estoy a punto de matarlo.,"Sólo el maestro te lo puede contar todo. Pero mejor será que hables con él
 rápido porque estoy a punto de matarlo.",56,57,1,1,True
49,148,148,148,,,"Lo siento, tengo que irme.","Lo siento, tengo que irme.",58,58,1,1,True
50,149,149,149,,,¡Debería matarte por mofarte de mí!,¡Debería matarte por mofarte de mí!,59,59,1,1,True
51,150,150,150,,,Tengo una idea mejor : ayúdame a destruir al maestro por haberte hecho esto.,"Tengo una idea mejor : ayúdame a destruir al maestro por haberte
 hecho esto.",60,61,1,1,True
52,151,151,151,,,"No, deberías matar al maestro por haberte hecho esto. Yo estoy a punto de hacerlo... ¿Te gustaría unirte a mí?","No, deberías matar al maestro por haberte hecho esto. Yo estoy a punto
 de hacerlo... ¿Te gustaría unirte a mí?",62,63,1,1,True
53,152,152,152,,,¿Por qué? ¡Yo no soy el que te convirtió en mutante!,¿Por qué? ¡Yo no soy el que te convirtió en mutante!,64,64,1,1,True
54,153,153,153,,,Inténtalo.,Inténtalo.,65,65,1,1,True
55,154,154,154,,,"No, gracias. ¡Adiós!","No, gracias. ¡Adiós!",66,66,1,1,True
56,155,155,155,,,Retorzamos su cabeza hasta que se le salgan los ojos.,Retorzamos su cabeza hasta que se le salgan los ojos.,67,67,1,1,True
57,156,156,156,,,Nunca matarás al maestro. No puede morir.,Nunca matarás al maestro. No puede morir.,68,68,1,1,True
58,157,157,157,,,Tienes razón. Mejor será que salga de aquí.,Tienes razón. Mejor será que salga de aquí.,69,69,1,1,True
59,158,158,158,,,Eso ya lo veremos.,Eso ya lo veremos.,70,70,1,1,True
60,159,159,159,,,Mmmm. Me pregunto cómo podrá seguir con vida cuando su unidad esté destruida...,Mmmm. Me pregunto cómo podrá seguir con vida cuando su unidad esté destruida...,71,71,1,1,True
61,160,160,160,,,Eso no puede ser.. el maestro.. protege... unifica...,Eso no puede ser.. el maestro.. protege... unifica...,72,72,1,1,True
62,161,161,161,,,"Tú eres un ejemplo vivo de ""unificación"", querido amigo. Lo sé, he visto el proceso. Estoy aquí para evitar que el maestro ""unifique"" a nadie más.","Tú eres un ejemplo vivo de ""unificación"", querido amigo. Lo sé,
 he visto el proceso. Estoy aquí para evitar que el maestro ""unifique"" a nadie
 más.",73,75,1,1,True
63,162,162,162,,,¿Cómo se siente uno una vez protegido y unificado?,¿Cómo se siente uno una vez protegido y unificado?,76,76,1,1,True
64,163,163,163,,,"Sí, se protege a sí mismo controlando a todos los demás.","Sí, se protege a sí mismo controlando a todos los demás.",77,77,1,1,True
65,164,164,164,,,Ya he tenido suficiente. Adiós.,Ya he tenido suficiente. Adiós.,78,78,1,1,True
66,165,165,165,,,Vete ahora o me veré forzado a vérmelas contigo.,Vete ahora o me veré forzado a vérmelas contigo.,79,79,1,1,True
67,166,166,166,,,¡¡AAAUGH!!! (Se echa mano a la cabeza lleno de dolor y confusión) No... puedo...,¡¡AAAUGH!!! (Se echa mano a la cabeza lleno de dolor y confusión) No... puedo...,80,80,1,1,True
68,167,167,167,,,"Así es, tu amigo el maestro te despojó de todo lo que tenías en este mundo, incluida tu humanidad.","Así es, tu amigo el maestro te despojó de todo
 lo que tenías en este mundo, incluida tu humanidad.",81,82,1,1,True
69,168,168,168,,,Sabes que tengo razón... por eso estás tan confuso. Luchas contra la mutación. ¡Ayúdame a vengarte destruyendo al maestro!,"Sabes que tengo razón... por eso estás tan confuso. Luchas
 contra la mutación. ¡Ayúdame a vengarte destruyendo al maestro!",83,84,1,1,True
70,169,169,169,,,"Claro que puedes. Venga, matemos al maestro, será divertido.","Claro que puedes. Venga, matemos al maestro, será divertido.",85,85,1,1,True
71,170,170,170,,,Será mejor que me vaya.,Será mejor que me vaya.,86,86,1,1,True
72,171,171,171,,,"Siento que sufras tanto, pero es por culpa del maestro.","Siento que sufras tanto, pero es por culpa del maestro.",87,87,1,1,True
73,172,172,172,,,¡Le sacaré un ojo! ¡¡Arrancaré los cables de su pequeña cabeza babosa!! Tú... fuera de aquí... Yo me ocuparé del maestro.,"¡Le sacaré un ojo! ¡¡Arrancaré los cables de su pequeña cabeza
 babosa!! Tú... fuera de aquí... Yo me ocuparé del maestro.",88,89,1,1,True
74,173,173,173,,,¡¡Estupendo!!,¡¡Estupendo!!,90,90,1,1,True
75,174,174,174,,,"Gracias por la oferta, pero me gustaría hacer el trabajo yo mismo. ¿Te gustaría ayudarme?","Gracias por la oferta, pero me gustaría hacer el trabajo yo mismo. ¿Te gustaría ayudarme?",91,91,1,1,True
76,175,175,175,,,Voy a quedarme aquí. Tengo algunos asuntos sin resolver.,Voy a quedarme aquí. Tengo algunos asuntos sin resolver.,92,92,1,1,True
