occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,"Realmente es una tragedia. Algunas caravanas han desaparecido. Butch, que está con los Comerciantes de Ultramar, ofrece una recompensa a cambio de información. Deberías acercarte al mercado de mercaderes si te interesa.","Realmente es una tragedia. Algunas caravanas han desaparecido.
 Butch, que está con los Comerciantes de Ultramar, ofrece una recompensa a cambio de información.
 Deberías acercarte al mercado de mercaderes si te interesa.",26,28,1,1,True
20,119,119,119,,,"Es el dueño del Halcón Maltés, en el Mercado de Mercaderes, pero no me uniría a él si no quieres líos. No es más que una bestia asesina, pero el Sheriff no me dejará arrestarlo si no tengo pruebas.","Es el dueño del Halcón Maltés, en el Mercado de Mercaderes, pero no me
 uniría a él si no quieres líos. No es más que una
 bestia asesina, pero el Sheriff no me dejará arrestarlo si no tengo pruebas.",29,31,1,1,True
21,120,120,120,,,"No hay problema. Lo creas o no, nuestra ciudad es bastante segura y nuestros policías son unos buenos defensores de la paz y están muy preparados. No deberías tener problemas, sólo evita el Halcón Maltés.","No hay problema. Lo creas o no, nuestra ciudad es bastante segura y nuestros policías
 son unos buenos defensores de la paz y están muy preparados. No deberías tener problemas,
 sólo evita el Halcón Maltés.",32,34,1,1,True
22,121,121,121,,,"Lo siento, no te entiendo. ¿Puede que necesites curarte? Los Niños de la Catedral están al Sur. Justo abajo, pasando el Mercado de Mercaderes hacia los Mercaderes de Agua. Están al lado de los Mercaderes de Agua.","Lo siento, no te entiendo. ¿Puede que necesites curarte?
 Los Niños de la Catedral están al Sur. Justo abajo, pasando el
 Mercado de Mercaderes hacia los Mercaderes de Agua. Están al lado de los Mercaderes
 de Agua.",35,38,1,1,True
23,122,122,122,,,"Sigo vigilándote, asesino.","Sigo vigilándote, asesino.",39,39,1,1,True
24,123,123,123,,,¡Bestia asesina!,¡Bestia asesina!,40,40,1,1,True
25,124,124,124,,,No puedo creer que el Sheriff haya muerto . . .,No puedo creer que el Sheriff haya muerto . . .,41,41,1,1,True
26,125,125,125,,,"¡Aquí estás, víbora, ladrón! Casi no te conocía. ¡Guardias!","¡Aquí estás, víbora, ladrón! Casi no te conocía.
 ¡Guardias!",42,43,1,1,True
27,126,126,126,,,Claro.,Claro.,44,44,1,1,True
28,127,127,127,,,Cógeme si puedes.,Cógeme si puedes.,45,45,1,1,True
29,128,128,128,,,No.,No.,46,46,1,1,True
30,129,129,129,,,¡ARJ!,¡ARJ!,47,47,1,1,True
31,130,130,130,,,"Hola de nuevo. Espero que te guste nuestra ciudad. Siempre se le recibe bien a un chico como tú. Si decides quedarte, estoy seguro de que serás una ayuda valiosa para el Eje.","Hola de nuevo. Espero que te guste nuestra ciudad. Siempre se le recibe bien a un chico como tú. Si decides quedarte, estoy seguro de que serás una ayuda valiosa para el Eje.",48,48,1,1,True
32,131,131,131,,,"Hola de nuevo. Espero que te guste nuestra ciudad. Siempre se le recibe bien a una chica como tú. Si decides quedarte, estoy seguro de que serás una ayuda valiosa para el Eje.","Hola de nuevo. Espero que te guste nuestra ciudad. Siempre se le recibe bien a una chica como tú. Si decides quedarte, estoy seguro de que serás una ayuda valiosa para el Eje.",49,49,1,1,True
33,132,132,132,,,Hola de nuevo. ¿Qué puedo hacer por ti?,Hola de nuevo. ¿Qué puedo hacer por ti?,50,50,1,1,True
34,133,133,133,,,¿Sí? No tengo todo el día. Intento vigilar la puerta principal.,¿Sí? No tengo todo el día. Intento vigilar la puerta principal.,51,51,1,1,True
35,134,134,134,,,¡He de denunciar un delito!,¡He de denunciar un delito!,52,52,1,1,True
36,135,135,135,,,¿Hay un hospital? Estoy herido.,¿Hay un hospital? Estoy herido.,53,53,1,1,True
37,136,136,136,,,¿Dónde están las tiendas?,¿Dónde están las tiendas?,54,54,1,1,True
38,137,137,137,,,¿Dónde hay trabajo por aquí?,¿Dónde hay trabajo por aquí?,55,55,1,1,True
39,138,138,138,,,Adiós.,Adiós.,56,56,1,1,True
40,139,139,139,,,¿Ehho?,¿Ehho?,57,57,1,1,True
41,140,140,140,,,Ooga.,Ooga.,58,58,1,1,True
42,141,141,141,,,"¿En serio? Oh, deberías hablar con el Sheriff. No puedo abandonar mi puesto ahora. Tengo que . . . .eh, ahuyentar a cualquier pirata que pueda venir. Además, no soy demasiado sociable.","¿En serio? Oh, deberías hablar con el Sheriff. No puedo abandonar mi puesto
 ahora. Tengo que . . . .eh, ahuyentar a cualquier pirata que pueda venir.
 Además, no soy demasiado sociable.",59,61,1,1,True
43,142,142,142,,,"Oh, lo siento, no me había dado cuenta. Los Niños dirigen el hospital cerca de los Mercaderes de Agua. Ve hacia el sur, pasa el Mercado de Mercaderes y lo verás justo al noroeste de los Mercaderes de Agua. Espero que todo te vaya bien.","Oh, lo siento, no me había dado cuenta. Los Niños dirigen el hospital cerca de los Mercaderes de Agua. Ve hacia el sur, pasa el Mercado de Mercaderes y lo verás
 justo al noroeste de los Mercaderes de Agua. Espero que todo te vaya bien.",62,63,1,1,True
44,143,143,143,,,"Es difícil de olvidar. Es de lejos la parte más bulliciosa de la ciudad. El Mercado de Mercaderes está a unas millas al sur. Te gustará más la sección norte, allí compra y vende al público la mayoría de la gente de aquí .","Es difícil de olvidar. Es de lejos la parte más bulliciosa de la ciudad.
 El Mercado de Mercaderes está a unas millas al sur. Te gustará más
 la sección norte, allí compra y vende
 al público la mayoría de la gente de aquí .",64,67,1,1,True
45,144,144,144,,,"Puede que se encuentre en el Mercado de Mercaderes, a unas millas al sur de aquí. Dos de las sedes de las caravanas se encuentran allí, y hay otra más al sur. Te recomiendo a los comerciantes de Ultramar. Pagan bien y no están tan locos.","Puede que se encuentre en el Mercado de Mercaderes, a unas millas al sur de aquí.
 Dos de las sedes de las caravanas se encuentran allí, y hay otra más al sur.
 Te recomiendo a los comerciantes de Ultramar. Pagan bien y no están tan locos.",68,70,1,1,True
46,145,145,145,,,Muertos . . .todos están muertos . . .,Muertos . . .todos están muertos . . .,71,71,1,1,True
47,146,146,146,,,Pfffftttt . . . Chrrrr . . .,Pfffftttt . . . Chrrrr . . .,72,72,1,1,True
48,147,147,147,,,¿Sabes dónde puedo encontrar un Chip del Agua?  El chip de mi refugio está deteriorado y necesitamos otro enseguida.,"¿Sabes dónde puedo encontrar un Chip del Agua?  El chip de mi refugio
 está deteriorado y necesitamos otro enseguida.",73,74,1,1,True
49,148,148,148,,,"¿Un Chip del Agua? Nunca he oído hablar de eso. Pero si tiene algo que ver con el agua, deberías hablar con los Mercaderes de Agua. Su sede se encuentra lejos hacia el sur, pasando el centro de la cuidad.","¿Un Chip del Agua? Nunca he oído hablar de eso. Pero si tiene algo que ver
 con el agua, deberías hablar con los Mercaderes de Agua. Su sede se encuentra lejos hacia el sur, pasando el centro de la cuidad.",75,76,1,1,True
