occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
77,176,176,176,Set21,Set21,"Si no vigilas tus espaldas lucirás su cuchillo y él lucirá tu piel. Sus mutantes ensombrecen la tierra baldía, sobre todo al sur.","Si no vigilas tus espaldas lucirás su cuchillo y él lucirá tu piel.
 Sus mutantes ensombrecen la tierra baldía, sobre todo al sur.",106,107,1,1,True
78,177,177,177,,,"Si el Maestro es tan fuerte, ¿quién puede desafiarlo?","Si el Maestro es tan fuerte, ¿quién puede desafiarlo?",108,108,1,1,True
79,178,178,178,,,A mí no me asusta.,A mí no me asusta.,109,109,1,1,True
80,179,179,179,Set21a,Set21a,Debería.,Debería.,110,110,1,1,True
81,180,180,180,Set22,Set22,"Niños de la Catedral, los del Eje, incluso nosotros, los Demonios. Nadie puede empujar su sombra ahora. Pero nuestra luz brillará más la próxima vez. Oh, sí.","Niños de la Catedral, los del Eje, incluso nosotros,
 los Demonios. Nadie puede empujar su sombra ahora. Pero
 nuestra luz brillará más la próxima vez. Oh, sí.",111,113,1,1,True
82,181,181,181,,,Buena suerte.,Buena suerte.,114,114,1,1,True
83,182,182,182,Set23,Set23,Sigue a Garret y sal de aquí.,Sigue a Garret y sal de aquí.,115,115,1,1,True
84,183,183,183,,,Correcto.,Correcto.,116,116,1,1,True
85,184,184,184,,,Que te den.,Que te den.,117,117,1,1,True
86,185,185,185,Set24,Set24,"Podrías ser las sobras. Lárgate, sin tu recompensa, o estarás sobre mi mesa esta noche.","Podrías ser las sobras. Lárgate, sin tu recompensa,
 o estarás sobre mi mesa esta noche.",118,119,1,1,True
87,186,186,186,,,Si así lo quieres.,Si así lo quieres.,120,120,1,1,True
88,187,187,187,,,Que te den.,Que te den.,121,121,1,1,True
89,188,188,188,Set25,Set25,No he tenido noticia de que los mutantes del almacén de agua hayan dejado de respirar. Fundamental para mis planes. Dime que es un problema enterrado.,"No he tenido noticia de que los mutantes del
 almacén de agua hayan dejado de respirar. Fundamental
 para mis planes. Dime que es un problema enterrado.",122,124,1,1,True
90,189,189,189,,,"Oh, sí. No te preocupes, me estoy ocupando de todo. Confía en mí.","Oh, sí. No te preocupes, me estoy ocupando de todo.
 Confía en mí.",125,126,1,1,True
91,190,190,190,,,"No, todavía estoy en ello.","No, todavía estoy en ello.",127,127,1,1,True
92,191,191,191,,,Nah-ah.,Nah-ah.,128,128,1,1,True
93,192,192,192,Set26,Set26,"Ahhh, satisfactorio. Sigue a Garret para tu recompensa. ","Ahhh, satisfactorio. Sigue a Garret para tu recompensa. ",129,129,1,1,True
94,193,193,193,Set27,Set27,Me haces perder el tiempo con tus mentiras. Deja mi sombra antes de. . . morir. ¡Muere! ¡Sólo muere! ,"Me haces perder el tiempo con tus mentiras. Deja mi
 sombra antes de. . . morir. ¡Muere! ¡Sólo muere! ",130,131,1,1,True
95,194,194,194,Set28,Set28,Sal andando. Ocúpate de lo mutantes y luego regresa. Ni un minuto antes.,"Sal andando. Ocúpate de lo mutantes y luego
 regresa. Ni un minuto antes.",132,133,1,1,True
96,195,195,195,Set29,Set29,"Te han cogido los míos, ¿eh? Ya te advertí sobre ellos. Ahora tienes que pagar. Sin créditos.","Te han cogido los míos, ¿eh? Ya te advertí
 sobre ellos. Ahora tienes que pagar. Sin créditos.",134,135,1,1,True
97,196,196,196,Set30,Set30,Soy Set. ¿Por qué vas tras mi sombra?,Soy Set. ¿Por qué vas tras mi sombra?,136,136,1,1,True
98,197,197,197,,,Soy el portador de la muerte. Arrodíllate y suplica misericordia.,"Soy el portador de la muerte. Arrodíllate y suplica
 misericordia.",137,138,1,1,True
99,198,198,198,,,"Soy un mensajero de muerte. Arrodíllate y suplica misericordia. . . o dame un bocata, me muero de hambre.","Soy un mensajero de muerte. Arrodíllate y suplica
 misericordia. . . o dame un bocata, me muero de hambre.",139,140,1,1,True
100,199,199,199,,,Estoy aquí para ver al jefe. ¿Eres tú?,Estoy aquí para ver al jefe. ¿Eres tú?,141,141,1,1,True
101,200,200,200,,,"¡Guau, un acné galopante!","¡Guau, un acné galopante!",142,142,1,1,True
102,201,201,201,,,"Ah, nonsé.","Ah, nonsé.",143,143,1,1,True
103,202,202,202,Set31,Set31,"Normaluchos. Si os tuviese miedo, ¿estarían mis puertas tan abiertas?","Normaluchos. Si os tuviese miedo,
 ¿estarían mis puertas tan abiertas?",144,145,1,1,True
104,203,203,203,,,He matado demonios. He matado mutantes. He matado cosas que jamás podrás imaginar. Nadie se interpone en mi camino.,"He matado demonios. He matado mutantes. He matado
 cosas que jamás podrás imaginar. Nadie se interpone en
 mi camino.",146,148,1,1,True
105,204,204,204,,,¿Qué tal un lifting. . .? Quedaría bien en mi pared.,¿Qué tal un lifting. . .? Quedaría bien en mi pared.,149,149,1,1,True
106,205,205,205,Set32,Set32,"Has acabado con los del almacén. Perfecto. Por ello te elogiaré. Después, cada uno por su camino.","Has acabado con los del almacén. Perfecto. Por ello te elogiaré. Después, cada uno por su
 camino.",150,151,1,1,True
107,206,206,206,,,¿Por qué no nos separamos ahora?,¿Por qué no nos separamos ahora?,152,152,1,1,True
108,207,207,207,,,Por mí vale.,Por mí vale.,153,153,1,1,True
109,208,208,208,Set33,Set33,"Una advertencia. El Sur hace que un perro de presa esconda el rabo entre las patas. Si tienes ideas en el cráneo, yo puedo hacer que los perros de presa se hagan los muertos. Por otra parte, limpiaste el almacén. Garret te llevará a la gratitud.","Una advertencia. El Sur hace que un perro de presa esconda el rabo entre las
 patas. Si tienes ideas en el cráneo, yo puedo hacer
 que los perros de presa se hagan los muertos. Por otra parte,
 limpiaste el almacén. Garret te llevará a la gratitud.",154,157,1,1,True
110,209,209,209,Set34,Set34,Me cuesta reir. ¿Has limpiado el almacén?,"Me cuesta reir. ¿Has limpiado el
 almacén?",158,159,1,1,True
111,210,210,210,,,Eso es un hecho.,Eso es un hecho.,160,160,1,1,True
112,211,211,211,,,"Oh, no. No fui yo.","Oh, no. No fui yo.",161,161,1,1,True
113,212,212,212,Set35,Set35,"Mi error, tu pérdida. Hay cada vez más trabajo, deberías caminar ahora.","Mi error, tu pérdida. Hay cada vez más trabajo, deberías caminar
 ahora.",162,163,1,1,True
114,213,213,213,Set36,Set36,"Ah, sí. Sin huellas en la arena. Bien. Satisfactorio. Camina con Garret hacia la gratitud.","Ah, sí. Sin huellas en la arena. Bien. Satisfactorio. Camina
 con Garret hacia la gratitud.",164,165,1,1,True
115,214,214,214,Set38,Set38,"Yo proyecto la sombra. Si eso es todo, quítate de en medio. ","Yo proyecto la sombra. Si eso es todo, quítate de en medio. ",166,166,1,1,True
116,215,215,215,,,Estoy aquí para recoger la prima por unos mutantes.,Estoy aquí para recoger la prima por unos mutantes.,167,167,1,1,True
117,216,216,216,,,"Gracias, creo que me voy yendo.","Gracias, creo que me voy yendo.",168,168,1,1,True
118,217,217,217,,,Sería más rápido quitarte a ti de en medio.,Sería más rápido quitarte a ti de en medio.,169,169,1,1,True
119,218,218,218,Set39,Set39,"Factible. Sigue a Garret hacia la gratitud, luego vete por otro camino.","Factible. Sigue a Garret hacia la gratitud, luego vete
 por otro camino.",170,171,1,1,True
120,219,219,219,Set40,Set40,¿Motivos para la agresión? Vete y los míos se estarán quietos. Habla y los míos se moverán.,"¿Motivos para la agresión? Vete y los míos se estarán quietos.
 Habla y los míos se moverán.",172,173,1,1,True
121,220,220,220,,,"Lo siento, el humor no funcionó.","Lo siento, el humor no funcionó.",174,174,1,1,True
122,221,221,221,,,Ya era hora. Me estaba aburriendo de ver que tu cara no mejora.,Ya era hora. Me estaba aburriendo de ver que tu cara no mejora.,175,175,1,1,True
123,222,222,222,Set41,Set41,"Ah, el normalucho-pensante. Has matado a los del almacén, ¿sí? ¿Vienes por la recompensa?","Ah, el normalucho-pensante. Has matado a los del
 almacén, ¿sí? ¿Vienes por la recompensa?",176,177,1,1,True
124,223,223,223,,,Ajá,Ajá,178,178,1,1,True
125,224,224,224,,,"Nah-ah, vengo a patearte el culo.","Nah-ah, vengo a patearte el culo.",179,179,1,1,True
126,225,225,225,Set42a,Set42a,Ahora es mal. Camina. ,Ahora es mal. Camina. ,180,180,1,1,True
127,226,226,226,,,Merezco alguna información.,Merezco alguna información.,181,181,1,1,True
128,227,227,227,,,¿Qué tal si te piso la cara?,¿Qué tal si te piso la cara?,182,182,1,1,True
129,228,228,228,,,Lo cojo.,Lo cojo.,183,183,1,1,True
130,229,229,229,,,¿Nah-ah?,¿Nah-ah?,184,184,1,1,True
131,230,230,230,Set43,Set43,Vale. Rápido. ¿Qué?,Vale. Rápido. ¿Qué?,185,185,1,1,True
132,231,231,231,,,"Tú no te quieres ocupar de los mutantes por ti mismo. Yo me pregunto, ¿por qué? Respuesta, alguien te tiene asustado. ¿Por qué?","Tú no te quieres ocupar de los mutantes por ti mismo. Yo me
 pregunto, ¿por qué? Respuesta, alguien te tiene asustado. ¿Por qué?",186,187,1,1,True
133,232,232,232,,,¿Por qué me necesitabas a mí para matar a los mutantes? ¿Por qué no usar a tus Demonios?,"¿Por qué me necesitabas a mí para matar a los mutantes? ¿Por qué
 no usar a tus Demonios?",188,189,1,1,True
134,233,233,233,,,¿Como diablos osas llamar recompensa a esta porquería?,¿Como diablos osas llamar recompensa a esta porquería?,190,190,1,1,True
135,234,234,234,Set44,Set44,"No tiemblo. Uso los instrumentos del tiempo. Tú he usado, te he recompensado, te largas.","No tiemblo. Uso los instrumentos del tiempo. Tú he
 usado, te he recompensado, te largas.",191,192,1,1,True
136,235,235,235,,,Te estás tirando un farol.,Te estás tirando un farol.,193,193,1,1,True
137,236,236,236,,,Si tú lo dices.,Si tú lo dices.,194,194,1,1,True
138,237,237,237,,,¡Creo que eso es una amenaza!,¡Creo que eso es una amenaza!,195,195,1,1,True
139,238,238,238,Set45,Set45,"Ni siquiera lees las líneas. A no ser que Necrópolis vaya a ser tu hogar permanente, vete. No tengo tiempo para un tonto saco de carne.","Ni siquiera lees las líneas. A no ser que Necrópolis
 vaya a ser tu hogar permanente, vete. No tengo tiempo para un
 tonto saco de carne.",196,198,1,1,True
140,239,239,239,,,¿Qué tal tu propio cadáver en un saco?,¿Qué tal tu propio cadáver en un saco?,199,199,1,1,True
141,240,240,240,,,Lo cojo.,Lo cojo.,200,200,1,1,True
142,241,241,241,,,Muérdeme.,Muérdeme.,201,201,1,1,True
143,242,242,242,Set45a,Set45a,Con mucho gusto. . .,Con mucho gusto. . .,202,202,1,1,True
144,243,243,243,Set46,Set46,"Sin farol, sin truco. El Maestro no me hace temblar. Vete. Tu bienvenida aquí ya lo ha hecho.","Sin farol, sin truco. El Maestro no me hace temblar.
 Vete. Tu bienvenida aquí ya lo ha hecho.",203,204,1,1,True
145,244,244,244,,,Gracias por tu tiempo.,Gracias por tu tiempo.,205,205,1,1,True
146,245,245,245,,,¿Crees que humillarte te devolverá la bienvenida? Funciona conmigo.,"¿Crees que humillarte te devolverá la bienvenida?
 Funciona conmigo.",206,207,1,1,True
147,246,246,246,Set47,Set47,¿Por qué enviar a un demonio para un trabajo de niños? Déjame.,"¿Por qué enviar a un demonio para un trabajo de niños?
 Déjame.",208,209,1,1,True
148,247,247,247,Set48,Set48,Estoy cansado. Tú estás largándote.,Estoy cansado. Tú estás largándote.,210,210,1,1,True
149,248,248,248,Set49,Set49,¡Siembra y llora! ¡Te quiero cadáver! ¡Cadáver!,¡Siembra y llora! ¡Te quiero cadáver! ¡Cadáver!,211,211,1,1,True
150,249,249,249,Set50,Set50,He descubierto tu truco y nos hace daño a uno de nosotros. Es una lista corta: quita del medio a los mutantes o muere.,"He descubierto tu truco y nos hace daño a uno de nosotros.
 Es una lista corta: quita del medio a los mutantes o muere.",212,213,1,1,True
151,250,250,250,,,Ahora mismo lo hago.,Ahora mismo lo hago.,214,214,1,1,True
152,251,251,251,,,La lista es más larga. El nº 3 es: ¿y si por el contrario mueres tú?,"La lista es más larga. El nº 3 es: ¿y si por el
 contrario mueres tú?",215,216,1,1,True
153,252,252,252,Set51,Set51,"¿Todavía tras mi sombra? ¿Por qué se menearán las lenguas de los normaluchos y se moverán sus huesos? Hora de irse, camina.","¿Todavía tras mi sombra? ¿Por qué se menearán las lenguas
 de los normaluchos y se moverán sus huesos? Hora de irse, camina.",217,218,1,1,True
154,253,253,253,Set52,Set52,¿Tu presencia supone?,¿Tu presencia supone?,219,219,1,1,True
155,254,254,254,,,"No mucho, sólo difundo la noticia de que el Maestro ha muerto.","No mucho, sólo difundo la noticia de que el
 Maestro ha muerto.",220,221,1,1,True
156,255,255,255,,,Se me han acabado los culos que patear y he pensado en tu cara.,Se me han acabado los culos que patear y he pensado en tu cara.,222,222,1,1,True
157,256,256,256,,,Eh. Maestro hizo ¡pum!,Eh. Maestro hizo ¡pum!,223,223,1,1,True
158,257,257,257,Set52a,Set52a,¿Quieres decir muerto?,¿Quieres decir muerto?,224,224,1,1,True
159,258,258,258,,,Ajá.,Ajá.,225,225,1,1,True
160,259,259,259,Set53,Set53,Gustito. Satisfactorio. Tus necesidades son mis deseos. Sólo dilas.,"Gustito. Satisfactorio. Tus necesidades son mis deseos.
 Sólo dilas.",226,227,1,1,True
161,260,260,260,,,Necesito información acerca de los Refugios.,Necesito información acerca de los Refugios.,228,228,1,1,True
162,261,261,261,,,Podría necesitar más armas y equipo.,Podría necesitar más armas y equipo.,229,229,1,1,True
163,262,262,262,,,No. Gracias.,No. Gracias.,230,230,1,1,True
164,263,263,263,,,Necesito algunas cosas.,Necesito algunas cosas.,231,231,1,1,True
165,264,264,264,,,Nouu.,Nouu.,232,232,1,1,True
166,265,265,265,Set54,Set54,Algunos de los míos escaparon del cautiverio. Funcionó esa tarea mutante.,"Algunos de los míos escaparon del cautiverio. Funcionó
 esa tarea mutante.",233,234,1,1,True
167,266,266,266,,,¿Qué dijeron?,¿Qué dijeron?,235,235,1,1,True
168,267,267,267,,,"Mutantes, ¿eh? Probablemente necesitaré más pistolas.","Mutantes, ¿eh? Probablemente necesitaré más pistolas.",236,236,1,1,True
169,268,268,268,Set55,Set55,"Gran noroeste, lejos de la vida. Lleno de guardias y difícil llegar. Si ese es tu camino, te doy el pésame.","Gran noroeste, lejos de la vida. Lleno de guardias
 y difícil llegar. Si ese es tu camino, te doy el pésame.",237,238,1,1,True
170,269,269,269,Set56,Set56,Garret te pasará lo que sea posible.,Garret te pasará lo que sea posible.,239,239,1,1,True
171,270,270,270,Set57,Set57,Tú. Esfumaste nuestro chip procesador de agua. Cámbialo por. . . ¡tu vida!,"Tú. Esfumaste nuestro chip procesador de agua. Cámbialo
 por. . . ¡tu vida!",240,241,1,1,True
172,271,271,271,,,Ambos necesitamos chips operantes. Aparentemente sólo hay uno. ¿Hay otro método en el que no hemos pensado?,"Ambos necesitamos chips operantes. Aparentemente sólo hay
 uno. ¿Hay otro método en el que no hemos pensado?",242,243,1,1,True
173,272,272,272,,,Necesitaba el chip para salvar mi propio refugio. Lo siento.,Necesitaba el chip para salvar mi propio refugio. Lo siento.,244,244,1,1,True
174,273,273,273,,,¿Bastará con un . . . lo siento?.,¿Bastará con un . . . lo siento?.,245,245,1,1,True
175,274,274,274,,,¿Lo quieres de vuelta?,¿Lo quieres de vuelta?,246,246,1,1,True
176,275,275,275,,,¿Eh?,¿Eh?,247,247,1,1,True
177,276,276,276,Set58,Set58,"Un camino, quizás. Existe una bomba alternativa, pero no funciona. Ninguno de los míos pueden repararla.","Un camino, quizás. Existe una bomba alternativa, pero no
 funciona. Ninguno de los míos pueden repararla.",248,249,1,1,True
178,277,277,277,,,Quizás debería echar una ojeada a esa bomba.,Quizás debería echar una ojeada a esa bomba.,250,250,1,1,True
