occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
15,114,114,114,,,¿Por qué no intentas inyectarlo directamente en la médula?,¿Por qué no intentas inyectarlo directamente en la médula?,19,19,1,1,True
16,115,115,115,,,¿Qué resultados has obtenido?,¿Qué resultados has obtenido?,20,20,1,1,True
17,116,116,116,,,Ummm. ¿Y?,Ummm. ¿Y?,21,21,1,1,True
18,117,117,117,,,"Suplico su perdón, señor. ¿Cómo puedo ayudar?","Suplico su perdón, señor. ¿Cómo puedo ayudar?",22,22,1,1,True
19,118,118,118,,,"Suplico su perdón, señora ¿Cómo puedo ayudar?","Suplico su perdón, señora ¿Cómo puedo ayudar?",23,23,1,1,True
20,119,119,119,,,O me hablas respetuosamente la próxima vez o ¡no volverás a hablar con nadie!,"O me hablas respetuosamente la próxima vez o ¡no volverás
 a hablar con nadie!",24,25,1,1,True
21,120,120,120,,,"La verdad del Maestro se ha impuesto, resultando en una mayor capacidad psíquica. [Sacude la cabeza] Pero las almas pobres acaban enloqueciendo y deben ser separadas y nulificadas para que no se dañen a sí mismas o a otras.","La verdad del Maestro se ha impuesto, resultando en una mayor capacidad
 psíquica. [Sacude la cabeza] Pero las almas pobres acaban enloqueciendo y
 deben ser separadas y nulificadas para que no se dañen a sí mismas o a
 otras.",26,29,1,1,True
22,121,121,121,,,"Oh, qué considerado por tu parte.","Oh, qué considerado por tu parte.",30,30,1,1,True
23,122,122,122,,,¿Dónde se conservan?,¿Dónde se conservan?,31,31,1,1,True
24,123,123,123,,,"¿Carnicero despiadado? ¡Creo que nulificaré tu cerebro y lo separaré del resto de tu cuerpo! ¡Muere, bastardo!","¿Carnicero despiadado? ¡Creo que nulificaré tu cerebro y lo separaré
 del resto de tu cuerpo! ¡Muere, bastardo!",32,33,1,1,True
25,124,124,124,,,En una habitación al noroeste de aquí. ¿Puedo ayudarte en algo más?,En una habitación al noroeste de aquí. ¿Puedo ayudarte en algo más?,34,34,1,1,True
26,125,125,125,,,Gracias por tu ayuda. Adiós.,Gracias por tu ayuda. Adiós.,35,35,1,1,True
27,126,126,126,,,"Sí, eh, ¿qué es el FEV?","Sí, eh, ¿qué es el FEV?",36,36,1,1,True
28,127,127,127,,,¡Muere!,¡Muere!,37,37,1,1,True
29,128,128,128,,,¡No tengo tiempo para tus payasadas!,¡No tengo tiempo para tus payasadas!,38,38,1,1,True
30,129,129,129,,,¡Vaya una idea más intrigante! ¡Debo probarlo inmediatamente!,¡Vaya una idea más intrigante! ¡Debo probarlo inmediatamente!,39,39,1,1,True
31,130,130,130,,,"Eh, ¿dónde guardáis los experimentos fracasados?","Eh, ¿dónde guardáis los experimentos fracasados?",40,40,1,1,True
32,131,131,131,,,No lo menciones.,No lo menciones.,41,41,1,1,True
33,132,132,132,,,¡Sí! ¡Probemos contigo!,¡Sí! ¡Probemos contigo!,42,42,1,1,True
34,133,133,133,,,¡Vincent! ¡Prepara a nuestro próximo voluntario!,¡Vincent! ¡Prepara a nuestro próximo voluntario!,43,43,1,1,True
35,134,134,134,,,¿Qué? ¡Es la cosa más absurda que he oído en mi vida! [Te mira desconfiadamente] ¿Quién eres de verdad?,"¿Qué? ¡Es la cosa más absurda que he oído en mi vida! [Te mira
 desconfiadamente] ¿Quién eres de verdad?",44,45,1,1,True
36,135,135,135,,,"Oh, lo siento. Ahora he de irme.","Oh, lo siento. Ahora he de irme.",46,46,1,1,True
37,136,136,136,,,"Soy un nuevo, eh, chico...He sido enviado para descubrir lo que hacéis.","Soy un nuevo, eh, chico...He sido enviado para descubrir lo que hacéis.",47,47,1,1,True
38,137,137,137,,,Ya te lo he dicho. He sido enviado por el Maestro para investigaros.,Ya te lo he dicho. He sido enviado por el Maestro para investigaros.,48,48,1,1,True
39,138,138,138,,,He venido para quitarte el bazo... ¡sin anestesia!,He venido para quitarte el bazo... ¡sin anestesia!,49,49,1,1,True
40,139,139,139,,,Vale entonces. ¿Qué tal te va todo?,Vale entonces. ¿Qué tal te va todo?,50,50,1,1,True
41,140,140,140,,,Sólo con ver tu forma de comportarte sé todo lo que quería saber. Adiós.,Sólo con ver tu forma de comportarte sé todo lo que quería saber. Adiós.,51,51,1,1,True
42,141,141,141,,,¡Ajá! ¡Un intruso! Tal como sospechaba. ¡Vincent!,¡Ajá! ¡Un intruso! Tal como sospechaba. ¡Vincent!,52,52,1,1,True
43,142,142,142,,,"¿Quién eres tú? Y, ¿por qué vas vestido de esa forma? [A sí mismo] Hace tiempo que no veo a a uno de estos.","¿Quién eres tú? Y, ¿por qué vas vestido de esa forma? [A sí mismo] Hace tiempo que no veo a a uno de estos.",53,53,1,1,True
44,143,143,143,,,"Voy disfrazado. Unos intrusos se han infiltrado en el santuario del Maestro, y me he vestido como uno de ellos para ganarme su confianza.","Voy disfrazado. Unos intrusos se han infiltrado en el santuario del Maestro,
 y me he vestido como uno de ellos para ganarme su confianza.",54,55,1,1,True
45,144,144,144,,,¿Cómo te atreves a dudar de uno de los encargados de las operaciones especiales del Maestro?,¿Cómo te atreves a dudar de uno de los encargados de las operaciones especiales del Maestro?,56,56,1,1,True
46,145,145,145,,,¿Cuándo has visto un traje como estas antes?,¿Cuándo has visto un traje como estas antes?,57,57,1,1,True
47,146,146,146,,,"Es goma espuma, ¡por lo que resultará fácil eliminar los restos de sangre cuando te haya matado!","Es goma espuma, ¡por lo que resultará fácil eliminar los restos de sangre cuando
 te haya matado!",58,59,1,1,True
48,147,147,147,,,"Oh, ya sabes, cuando tengamos ese último grupo de humanos puros en... Creo que queda todavía uno en el corral. ¿Por qué lo preguntas?","Oh, ya sabes, cuando tengamos ese último grupo de humanos puros en...
 Creo que queda todavía uno en el corral. ¿Por qué lo preguntas?",60,61,1,1,True
49,148,148,148,,,Por nada. ¿Qué tal van los experimentos?,Por nada. ¿Qué tal van los experimentos?,62,62,1,1,True
50,149,149,149,,,Tengo que informar al Maestro. No tengo tiempo para esto.,Tengo que informar al Maestro. No tengo tiempo para esto.,63,63,1,1,True
51,150,150,150,,,"[Sacude la cabeza] Por desgracia, las almas pobres acaban enloqueciendo y deben ser separadas y nulificadas para que no se dañen a sí mismas o a otras.","[Sacude la cabeza] Por desgracia, las almas pobres acaban enloqueciendo y
 deben ser separadas y nulificadas para que no se dañen a sí mismas o a
 otras.",64,66,1,1,True
52,151,151,151,,,"Oh, qué considerado por tu parte...","Oh, qué considerado por tu parte...",67,67,1,1,True
53,152,152,152,,,"¡Bastardo sin corazón! ¡Creo que desintegraré tu cerebro y lo separaré del resto de tu cuerpo! ¡Muere, bastardo!","¡Bastardo sin corazón! ¡Creo que desintegraré tu cerebro y lo separaré
 del resto de tu cuerpo! ¡Muere, bastardo!",68,69,1,1,True
54,200,200,200,,,"Estás viendo a Vincent, un guardia súper mutante. Parece aburrido.","Estás viendo a Vincent, un guardia súper mutante. Parece aburrido.",70,70,1,1,True
55,201,201,201,,,Estás viendo a un súper mutante que custodia a los científicos. Parece aburrido.,"Estás viendo a un súper mutante que custodia a los científicos. Parece
 aburrido.",71,72,1,1,True
56,202,202,202,,,¡Intrusos!,¡Intrusos!,73,73,1,1,True
57,203,203,203,,,Sólo observo a los chiflados. No me hables.,Sólo observo a los chiflados. No me hables.,74,74,1,1,True
58,204,204,204,,,Déjame en paz.,Déjame en paz.,75,75,1,1,True
59,300,300,300,,,Estás viendo a un científico chiflado que duerme.,Estás viendo a un científico chiflado que duerme.,76,76,1,1,True
60,301,301,301,,,Zzzzzz,Zzzzzz,77,77,1,1,True
61,302,302,302,,,"¡Eh! ¿Qué? [abre los ojos] Vincent, saca a este pagano de nuestras habitaciones!","¡Eh! ¿Qué? [abre los ojos] Vincent, saca a este pagano de nuestras habitaciones!",78,78,1,1,True
62,303,303,303,,,¿Eh? [bufido]...zzzzzzzzz,¿Eh? [bufido]...zzzzzzzzz,79,79,1,1,True
63,400,400,400,,,Estás viendo a Vincent. Custodia a los locos durmientes.,Estás viendo a Vincent. Custodia a los locos durmientes.,80,80,1,1,True
64,401,401,401,,,Estás viendo a un guardia súper mutante de pie junto a los cuerpos tendidos.,Estás viendo a un guardia súper mutante de pie junto a los cuerpos tendidos.,81,81,1,1,True
65,402,402,402,,,Déjalos en paz y vete. No se puede estar aquí cuando ellos están durmiendo.,"Déjalos en paz y vete. No se puede estar aquí cuando ellos
 están durmiendo.",82,83,1,1,True
66,403,403,403,,,¡Tú otra vez! ¡Te dije que dejaras en paz a los científicos!,¡Tú otra vez! ¡Te dije que dejaras en paz a los científicos!,84,84,1,1,True
67,404,404,404,,,Te has quedado más tiempo de lo conveniente.,Te has quedado más tiempo de lo conveniente.,85,85,1,1,True
