occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
23,122,122,122,,,"Hay que hacer las cosas en condiciones. Sabemos que Gizmo lleva un negocio clandestino, pero necesitamos pruebas para acabar con él. Lo mismo ocurre con los Kalaveras. Si se meten con alguien, metemos a unos cuantos en el calabozo, pero nada cambia. No tenemos pruebas formales que los vinculen a los asesinatos y vilezas.","Hay que hacer las cosas en condiciones. Sabemos que Gizmo lleva un negocio clandestino,
 pero necesitamos pruebas para acabar con él. Lo mismo ocurre con los Kalaveras. Si se meten con alguien, metemos a unos cuantos en el calabozo, pero nada cambia. No
 tenemos pruebas formales que los vinculen a los asesinatos y vilezas.",34,36,1,1,True
24,123,123,123,,,Quizás pueda ayudarte.,Quizás pueda ayudarte.,37,37,1,1,True
25,124,124,124,,,"Bueno, qué tengas suerte.","Bueno, qué tengas suerte.",38,38,1,1,True
26,125,125,125,,,"Demonios, si piensas que puedes obtener algo de alguno de ellos, agradeceríamos la ayuda. Killian es el más indicado si quieres hablar de Gizmo. Pero si puedes obtener información de los Kalaveras, vuelve, y mis hombres y yo nos encargaremos de ellos.","Demonios, si piensas que puedes obtener algo de alguno de ellos, agradeceríamos
 la ayuda. Killian es el más indicado si quieres hablar de Gizmo. Pero si
 puedes obtener información de los Kalaveras, vuelve, y mis hombres y yo nos
 encargaremos de ellos.",39,42,1,1,True
27,126,126,126,,,Gracias. Cuídate.,Gracias. Cuídate.,43,43,1,1,True
28,127,127,127,,,"Soy el jefe de los guardias aquí en Ciudad Vertedero. Me llamo Lars. Por cierto, ¿Quién eres, forastero?","Soy el jefe de los guardias aquí en Ciudad Vertedero. Me llamo Lars. Por cierto,
 ¿Quién eres, forastero?",44,45,1,1,True
29,128,128,128,,,Soy,Soy,46,46,1,1,True
30,129,129,129,,,.,.,47,47,1,1,True
31,130,130,130,,,Lárgate. No tengo nada que decirte.,Lárgate. No tengo nada que decirte.,48,48,1,1,True
32,131,131,131,,,Bienvenido a Ciudad Vertedero.,Bienvenido a Ciudad Vertedero.,49,49,1,1,True
33,132,132,132,,,. ¿En qué te puedo ayudar?,. ¿En qué te puedo ayudar?,50,50,1,1,True
34,133,133,133,,,¿Puedes decirme algo de Ciudad Vertedero?,¿Puedes decirme algo de Ciudad Vertedero?,51,51,1,1,True
35,134,134,134,,,Estoy buscando algo que hacer. ¿Tienes alguna sugerencia?,Estoy buscando algo que hacer. ¿Tienes alguna sugerencia?,52,52,1,1,True
36,135,135,135,,,"Buenos días, viajero. ¿Necesitas algo?","Buenos días, viajero. ¿Necesitas algo?",53,53,1,1,True
37,136,136,136,,,¿Qué?,¿Qué?,54,54,1,1,True
38,137,137,137,,,Busco un trabajillo.,Busco un trabajillo.,55,55,1,1,True
39,138,138,138,,,Sólo quería saludarte.,Sólo quería saludarte.,56,56,1,1,True
40,139,139,139,,,Tengo pruebas sobre las actividades ilegales en las que están implicados los Kalaveras.,"Tengo pruebas sobre las actividades ilegales en las que están implicados
 los Kalaveras.",57,58,1,1,True
41,140,140,140,,,"Sí, me encargo de los guardias aquí. ¿Qué quieres de mí?","Sí, me encargo de los guardias aquí. ¿Qué quieres de mí?",59,59,1,1,True
42,141,141,141,,,"Nada, sólo observaba.","Nada, sólo observaba.",60,60,1,1,True
43,142,142,142,,,Tengo pruebas de que Sherry y los Kalaveras están implicados en ciertas actividades ilegales.,"Tengo pruebas de que Sherry y los Kalaveras están implicados en ciertas
 actividades ilegales.",61,62,1,1,True
44,143,143,143,,,Así que tienes información sobre los Kalaveras. ¿Qué puedes contarme?,Así que tienes información sobre los Kalaveras. ¿Qué puedes contarme?,63,63,1,1,True
45,144,144,144,,,Están implicados en algunos asesinatos y asaltos.,Están implicados en algunos asesinatos y asaltos.,64,64,1,1,True
46,145,145,145,,,"He convencido a una de ellos, a Sherry, para que testifique en su contra y los acuse por actos delictivos.","He convencido a una de ellos, a Sherry, para que testifique en su contra y los acuse
 por actos delictivos.",65,66,1,1,True
47,146,146,146,,,"Eso es fantástico, pero no puedo encarcelarlos sólo porque una persona lo diga. Necesito pruebas formales o testimonios internos.","Eso es fantástico, pero no puedo encarcelarlos sólo porque una persona lo
 diga. Necesito pruebas formales o testimonios internos.",67,68,1,1,True
48,147,147,147,,,Veré lo que puedo hacer.,Veré lo que puedo hacer.,69,69,1,1,True
49,148,148,148,,,"Tengo el testimonio de Sherry, una antigua componente de la banda.","Tengo el testimonio de Sherry, una antigua componente de la banda.",70,70,1,1,True
50,149,149,149,,,"Excelente. Iré a verla para hacerle unas cuantas preguntas, y estoy seguro de que conseguiré toda la información que necesito para quitármelos de encima.","Excelente. Iré a verla para hacerle unas cuantas preguntas, y estoy seguro de que
 conseguiré toda la información que necesito para quitármelos de encima.",71,72,1,1,True
51,150,150,150,,,"Mira, no se trata de un juego. Hay gente que sufre de ello. Si encuentras una prueba de verdad, vuelve, pero si no, ¡no me hagas perder el tiempo!","Mira, no se trata de un juego. Hay gente que sufre de ello. Si encuentras una
 prueba de verdad, vuelve, pero si no, ¡no me hagas perder el tiempo!",73,74,1,1,True
52,151,151,151,,,"Si no tienes nada contra una trampita, necesito obtener alguna prueba formal que implique a los Kalaveras en actividades ilícitas. O puedes hablar con Killian, puede que tenga algún trabajo para ti.","Si no tienes nada contra una trampita, necesito obtener alguna
 prueba formal que implique a los Kalaveras en actividades
 ilícitas. O puedes hablar con Killian, puede que tenga algún trabajo para ti.",75,77,1,1,True
53,152,152,152,,,"Gracias por tu ayuda. Ahora, Ciudad Vertedero es un poco más segura por tu intervención.","Gracias por tu ayuda. Ahora, Ciudad Vertedero es un poco más segura
 por tu intervención.",78,79,1,1,True
54,153,153,153,,,"Vete de aquí, colega.","Vete de aquí, colega.",80,80,1,1,True
55,154,154,154,,,Ganas 300 puntos de experiencia por emprender una ación arriesgada contra los Kalaveras.,Ganas 300 puntos de experiencia por emprender una ación arriesgada contra los Kalaveras.,81,81,1,1,True
56,155,155,155,,,¿Estás listo para acabar con Gizmo?,¿Estás listo para acabar con Gizmo?,82,82,1,1,True
57,156,156,156,,,Claro. Vamos a por él.,Claro. Vamos a por él.,83,83,1,1,True
58,157,157,157,,,"No, he cambiado de opinión.","No, he cambiado de opinión.",84,84,1,1,True
59,158,158,158,,,"Venga, vamos.","Venga, vamos.",85,85,1,1,True
60,159,159,159,,,"Bien, será mejor que esperes aquí si no quieres que te cojan en el fuego cruzado.","Bien, será mejor que esperes aquí si no quieres que te cojan en el fuego cruzado.",86,86,1,1,True
61,160,160,160,,,Killian me mandó para ayudarte a acabar con Gizmo.,Killian me mandó para ayudarte a acabar con Gizmo.,87,87,1,1,True
62,161,161,161,,,Killian me mandó. Vamos a acabar con Gizmo.,Killian me mandó. Vamos a acabar con Gizmo.,88,88,1,1,True
63,162,162,162,,,"Gracias por tu ayuda. Aquí tienes 500 chapas. Siempre serás bien recibido en Ciudad Vertedero, amigo.","Gracias por tu ayuda. Aquí tienes 500 chapas. Siempre serás bien recibido en Ciudad Vertedero, amigo.",89,89,1,1,True
64,163,163,163,,,¿Qué? Umm. Veremos. Enviaré a algunos hombres para tenderles una emboscada cuando lo intenten. ¿Estarás aquí?,"¿Qué? Umm. Veremos. Enviaré a algunos hombres para tenderles una emboscada
 cuando lo intenten. ¿Estarás aquí?",90,91,1,1,True
65,164,164,164,,,No gracias. Ya he hecho mi buena acción del día.,No gracias. Ya he hecho mi buena acción del día.,92,92,1,1,True
66,165,165,165,,,Sí.,Sí.,93,93,1,1,True
67,166,166,166,,,¡Los Kalaveras planean matar a Neal!,¡Los Kalaveras planean matar a Neal!,94,94,1,1,True
68,167,167,167,,,Los hombres de Lars acaban pronto con los Kalaveras.,Los hombres de Lars acaban pronto con los Kalaveras.,95,95,1,1,True
69,168,168,168,,,"Al parecer Lars sigue vivo, pero ha abandonado la lucha por completo.","Al parecer Lars sigue vivo, pero ha abandonado la lucha por completo.",96,96,1,1,True
70,169,169,169,,,"Viajero, has cometido un grave error. Necesitábamos pruebas para poder acabar con Gizmo legalmente y de buena manera. Mira, de modo extraoficial te diré que me alegro de que ese gordinflón esté fuera de combate. Pero, no podemos admitir asesinatos. Mejor será que te vayas de Ciudad Vertedero y no vuelvas nunca.","Viajero, has cometido un grave error. Necesitábamos pruebas para poder acabar
 con Gizmo legalmente y de buena manera. Mira, de modo extraoficial te diré que me alegro
 de que ese gordinflón esté fuera de combate. Pero, no podemos admitir asesinatos. Mejor será que te vayas de
 Ciudad Vertedero y no vuelvas nunca.",97,100,1,1,True
71,170,170,170,,,No nos gustan los tipos como tú. Tienes quince segundos antes de que te vuele la tapa de los sesos.,"No nos gustan los tipos como tú. Tienes quince segundos antes de
 que te vuele la tapa de los sesos.",101,102,1,1,True
72,171,171,171,,,¡Hola de nuevo! ¿En qué puedo ayudarte?,¡Hola de nuevo! ¿En qué puedo ayudarte?,103,103,1,1,True
73,172,172,172,,,"Uy, uy.","Uy, uy.",104,104,1,1,True
74,173,173,173,,,"Nah, ah.","Nah, ah.",105,105,1,1,True
75,174,174,174,,,Ganas 500 puntos de experiencia por participar en la destrucción de la banda los Kalaveras.,"Ganas 500 puntos de experiencia por participar en la destrucción de la banda
 los Kalaveras.",106,107,1,1,True
76,1000,1000,1000,,,Gizmo,Gizmo,109,109,1,1,True
77,1100,1100,1100,,,Lleva el casino. Es un ladrón.,Lleva el casino. Es un ladrón.,110,110,1,1,True
