occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
53,152,152,152,,,Sé que el grupo de malditos ladrones está por aquí en alguna parte.,Sé que el grupo de malditos ladrones está por aquí en alguna parte.,53,53,1,1,True
54,153,153,153,,,Pobre Harold.-Tuvo una vida dura.,Pobre Harold.-Tuvo una vida dura.,54,54,1,1,True
55,154,154,154,,,No te metas en líos.,No te metas en líos.,55,55,1,1,True
56,155,155,155,,,"Oye.  Te conozco.  No habrá mas peleas, ¿vale?","Oye.  Te conozco.  No habrá mas peleas, ¿vale?",56,56,1,1,True
57,156,156,156,,,¡Será mejor que no se te ocurra pelearte de nuevo!,¡Será mejor que no se te ocurra pelearte de nuevo!,57,57,1,1,True
58,157,157,157,,,"Si te cogemos peleando de nuevo, ¡te la vas a cargar!","Si te cogemos peleando de nuevo, ¡te la vas a cargar!",58,58,1,1,True
59,158,158,158,,,¿Has oído? Los Comerciantes de Ultramar han sido eliminados.,¿Has oído? Los Comerciantes de Ultramar han sido eliminados.,59,59,1,1,True
60,159,159,159,,,Los Mercaderes de Agua ya son historia. Es una bendición.,Los Mercaderes de Agua ya son historia. Es una bendición.,60,60,1,1,True
61,160,160,160,,,Alguien ha liquidado a los de la Caravana Carmesí.,Alguien ha liquidado a los de la Caravana Carmesí.,61,61,1,1,True
62,161,161,161,,,¿Has oído? ¡La Resistencia ha sido por fin eliminada!,¿Has oído? ¡La Resistencia ha sido por fin eliminada!,62,62,1,1,True
63,162,162,162,,,¡Decker ha muerto!,¡Decker ha muerto!,63,63,1,1,True
64,163,163,163,,,Esta ciudad sería más tranquila si Decker estuviera fuera del mapa.,Esta ciudad sería más tranquila si Decker estuviera fuera del mapa.,64,64,1,1,True
