occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
47,146,146,146,,,¿Me puedes decir por dónde se va al Eje y a Ciudad Vertedero?,¿Me puedes decir por dónde se va al Eje y a Ciudad Vertedero?,62,62,1,1,True
48,147,147,147,,,"Bien, ya que preguntas, de acuerdo. Nos vemos por ahí.","Bien, ya que preguntas, de acuerdo. Nos vemos por ahí.",63,63,1,1,True
49,148,148,148,,,No gracias. Me necesitan aquí.,No gracias. Me necesitan aquí.,64,64,1,1,True
50,149,149,149,,,¿Puedes ayudarme un poco? Tu experiencia sería útil.,¿Puedes ayudarme un poco? Tu experiencia sería útil.,65,65,1,1,True
51,150,150,150,,,Vámonos. ¡Será bueno volver a la acción!,Vámonos. ¡Será bueno volver a la acción!,66,66,1,1,True
52,151,151,151,,,Este es el almacén general de Killian. Killian es un buen hombre y tienen mucha mercancía.,Este es el almacén general de Killian. Killian es un buen hombre y tienen mucha mercancía.,67,67,1,1,True
53,152,152,152,,,"El Casino de Gizmo. Un lugar de juego y actividades fraudulentas. Pero cuidado, se dice que los juegos están amañados.","El Casino de Gizmo. Un lugar de juego y actividades fraudulentas. Pero cuidado, se dice que los juegos están amañados.",68,68,1,1,True
54,153,153,153,,,Este lugar me pone los pelos de punta.,Este lugar me pone los pelos de punta.,69,69,1,1,True
55,154,154,154,,,¿Qué demonios ha pasado aquí?,¿Qué demonios ha pasado aquí?,70,70,1,1,True
56,155,155,155,,,Va a ser un hueso duro de roer.,Va a ser un hueso duro de roer.,71,71,1,1,True
57,156,156,156,,,Hmm. Es una oferta tentadora porque este lugar empieza a ser aburrido. Te diré qué haremos. Tarifas estándar. 100 chapas y trato hecho.,"Hmm. Es una oferta tentadora porque este lugar empieza a ser aburrido. Te diré qué haremos. Tarifas
 estándar. 100 chapas y trato hecho.",72,73,1,1,True
58,157,157,157,,,Trato.,Trato.,74,74,1,1,True
59,158,158,158,,,No gracias.,No gracias.,75,75,1,1,True
60,159,159,159,,,"Y en vez de eso, ¿qué tal un poco de acción?","Y en vez de eso, ¿qué tal un poco de acción?",76,76,1,1,True
61,160,160,160,,,"De acuerdo, te ayudaré a cambio de mi parte del botín.","De acuerdo, te ayudaré a cambio de mi parte del botín.",77,77,1,1,True
62,161,161,161,,,"No, no lo creo. Vuelve cuando tengas algunas chapas.","No, no lo creo. Vuelve cuando tengas algunas chapas.",78,78,1,1,True
63,162,162,162,,,Esta es la Tienda de Armas. La dirige Beth. Tiene buenas armas pero lo mejor son sus cotilleos.,"Esta es la Tienda de Armas. La dirige Beth. Tiene buenas
 armas pero lo mejor son sus cotilleos.",79,80,1,1,True
64,163,163,163,,,"Jake tiene armas. Los precios son altos, pero es buen material.","Jake tiene armas. Los precios son altos, pero es buen material.",81,81,1,1,True
65,164,164,164,,,Oficina de los Mercaderes de Agua. Son el motor del Eje ya que suministran el agua que mantiene todo en marcha.,Oficina de los Mercaderes de Agua. Son el motor del Eje ya que suministran el agua que mantiene todo en marcha.,82,82,1,1,True
66,165,165,165,,,Esta es la Caravana Carmesí. He hecho algunos trabajos para ellos. Hacen muchos trabajos de alto riesgo.,Esta es la Caravana Carmesí. He hecho algunos trabajos para ellos. Hacen muchos trabajos de alto riesgo.,83,83,1,1,True
67,166,166,166,,,"Los Comerciantes de Ultramar, dirigidos por Butch Harris. Son gente más o menos ""enrollada"", si entiendes lo que quiero decir.","Los Comerciantes de Ultramar, dirigidos por Butch Harris. Son gente más o menos ""enrollada"", si entiendes
 lo que quiero decir.",84,85,1,1,True
68,167,167,167,,,"Ah, el sitio para estar ahora es el Halcón Maltés. Buena música, buenas bebidas y buena compañía.","Ah, el sitio para estar ahora es el Halcón Maltés. Buena música, buenas bebidas y buena compañía.",86,86,1,1,True
69,168,168,168,,,¡Es un hijo de perra muy feo!,¡Es un hijo de perra muy feo!,87,87,1,1,True
70,169,169,169,,,Consigues 100 puntos de experiencia por convencer a Ian de que se una a tu búsqueda.,Consigues 100 puntos de experiencia por convencer a Ian de que se una a tu búsqueda.,88,88,1,1,True
71,170,170,170,,,He oído hablar de esos sitios pero nunca he estado en ninguno antes. Parece agradable y limpio . . . demasiado limpio para mi gusto.,"He oído hablar de esos sitios pero nunca he estado en ninguno antes. Parece agradable
 y limpio . . . demasiado limpio para mi gusto.",89,90,1,1,True
72,171,171,171,,,"No lo que me pediste, pero el hombre quería darte  tiempo para pensar.","No lo que me pediste, pero el hombre quería darte  tiempo para
 pensar.",91,92,1,1,True
73,172,172,172,,,"Ya sabes, esa mujer no podría ni bailar un tango y mucho menos preparar una revolución.","Ya sabes, esa mujer no podría ni bailar un tango y mucho menos preparar una revolución.",93,93,1,1,True
74,173,173,173,,,¿Con qué armas te manejas mejor?,¿Con qué armas te manejas mejor?,94,94,1,1,True
75,174,174,174,,,"Soy buen tirador con casi todas las pistolas y también manejo la ametralladora. Además, me las arreglo con el cuchillo.","Soy buen tirador con casi todas las pistolas y también manejo
 la ametralladora. Además, me las arreglo con el cuchillo.",95,96,1,1,True
76,175,175,175,,,Pensé que el Cementerio era peor.,Pensé que el Cementerio era peor.,105,105,1,1,True
77,200,200,200,,,Desenfunda tu mejor arma la próxima vez que peleemos.,Desenfunda tu mejor arma la próxima vez que peleemos.,108,108,1,1,True
78,201,201,201,,,Seguro.,Seguro.,109,109,1,1,True
79,202,202,202,,,¿Puedo hacer algo por ti antes de irme?,¿Puedo hacer algo por ti antes de irme?,110,110,1,1,True
80,203,203,203,,,"Um, sí. Creo que, después de todo, podemos soportarnos.","Um, sí. Creo que, después de todo, podemos soportarnos.",111,111,1,1,True
81,204,204,204,,,"Uh, no. Gracias.","Uh, no. Gracias.",112,112,1,1,True
82,1000,1000,1000,,,Agua,Agua,118,118,1,1,True
83,1001,1001,1001,,,Guerra,Guerra,119,119,1,1,True
84,1002,1002,1002,,,Sombrías,Sombrías,120,120,1,1,True
85,1003,1003,1003,,,Ciudad Vertedero,Ciudad Vertedero,121,121,1,1,True
86,1004,1004,1004,,,Eje,Eje,122,122,1,1,True
87,1005,1005,1005,,,Piratas,Piratas,123,123,1,1,True
88,1006,1006,1006,,,Caravanas,Caravanas,124,124,1,1,True
89,1007,1007,1007,,,Chip,Chip,125,125,1,1,True
90,1008,1008,1008,,,Arenas,Arenas,126,126,1,1,True
91,1009,1009,1009,,,Seguidores,Seguidores,127,127,1,1,True
92,1010,1010,1010,,,Catedral,Catedral,128,128,1,1,True
93,1011,1011,1011,,,Garl,Garl,129,129,1,1,True
94,1012,1012,1012,,,Maestro,Maestro,130,130,1,1,True
95,1013,1013,1013,,,Unidad,Unidad,131,131,1,1,True
96,1014,1014,1014,,,Set,Set,132,132,1,1,True
97,1015,1015,1015,,,Almacén de Agua,Almacén de Agua,133,133,1,1,True
98,1016,1016,1016,,,Necrópolis,Necrópolis,134,134,1,1,True
99,1017,1017,1017,,,Hall,Hall,135,135,1,1,True
100,1018,1018,1018,,,Biblioteca,Biblioteca,136,136,1,1,True
101,1019,1019,1019,,,Supervisor,Supervisor,137,137,1,1,True
102,1020,1020,1020,,,Médico,Médico,138,138,1,1,True
103,1021,1021,1021,,,Curación,Curación,139,139,1,1,True
104,1022,1022,1022,,,Refugio,Refugio,140,140,1,1,True
105,1023,1023,1023,,,Refugio-13,Refugio-13,141,141,1,1,True
106,1024,1024,1024,,,Refugio13,Refugio13,142,142,1,1,True
107,1025,1025,1025,,,Killian,Killian,143,143,1,1,True
108,1026,1026,1026,,,Gizmo,Gizmo,144,144,1,1,True
109,1027,1027,1027,,,Cementerio,Cementerio,145,145,1,1,True
110,1028,1028,1028,,,Casino,Casino,146,146,1,1,True
111,1029,1029,1029,,,Almacén,Almacén,147,147,1,1,True
112,1030,1030,1030,,,Garra Mortal,Garra Mortal,148,148,1,1,True
113,1031,1031,1031,,,Éxodo,Éxodo,149,149,1,1,True
114,1032,1032,1032,,,Iniciados,Iniciados,150,150,1,1,True
115,1033,1033,1033,,,Paladines,Paladines,151,151,1,1,True
116,1034,1034,1034,,,Escribas,Escribas,152,152,1,1,True
117,1035,1035,1035,,,Niños,Niños,153,153,1,1,True
118,1036,1036,1036,,,Hermandad,Hermandad,154,154,1,1,True
119,1037,1037,1037,,,Tanques,Tanques,155,155,1,1,True
120,1038,1038,1038,,,Ejército,Ejército,156,156,1,1,True
121,1039,1039,1039,,,Base,Base,157,157,1,1,True
122,1041,1041,1041,,,Apocalipsis,Apocalipsis,158,158,1,1,True
123,1042,1042,1042,,,Mutantes,Mutantes,159,159,1,1,True
124,1043,1043,1043,,,Morfeo,Morfeo,160,160,1,1,True
125,1044,1044,1044,,,Khans,Khans,161,161,1,1,True
126,1045,1045,1045,,,Tandi,Tandi,162,162,1,1,True
127,1046,1046,1046,,,Alya,Alya,163,163,1,1,True
128,1047,1047,1047,,,Diana,Diana,164,164,1,1,True
129,1048,1048,1048,,,Gwen,Gwen,165,165,1,1,True
130,1049,1049,1049,,,Petrox,Petrox,166,166,1,1,True
131,1050,1050,1050,,,Tolya,Tolya,167,167,1,1,True
132,1051,1051,1051,,,Bebida,Bebida,168,168,1,1,True
133,1052,1052,1052,,,drogas,drogas,169,169,1,1,True
134,1053,1053,1053,,,Seth,Seth,170,170,1,1,True
135,1054,1054,1054,,,Aradesh,Aradesh,171,171,1,1,True
136,1055,1055,1055,,,Razlo,Razlo,172,172,1,1,True
137,1056,1056,1056,,,Zimmerman,Zimmerman,173,173,1,1,True
138,1057,1057,1057,,,Reguladores,Reguladores,174,174,1,1,True
139,1058,1058,1058,,,Carroñas,Carroñas,175,175,1,1,True
140,1059,1059,1059,,,Navajas,Navajas,176,176,1,1,True
141,1060,1060,1060,,,Nicole,Nicole,177,177,1,1,True
142,1061,1061,1061,,,Lugarteniente,Lugarteniente,178,178,1,1,True
143,1062,1062,1062,,,Psíquicos,Psíquicos,179,179,1,1,True
144,1063,1063,1063,,,Experimentos,Experimentos,180,180,1,1,True
145,1064,1064,1064,,,Policía,Policía,181,181,1,1,True
146,1065,1065,1065,,,Mercaderes,Mercaderes,182,182,1,1,True
147,1100,1100,1100,,,"No tengo ni idea de lo que es un chip de agua. Lo siento, amigo.","No tengo ni idea de lo que es un chip de agua. Lo siento, amigo.",184,184,1,1,True
148,1101,1101,1101,,,"Sucedió hace algunas décadas. Básicamente, un grupo de países se volvió loco y todo hizo ¡PUM!","Sucedió hace algunas décadas. Básicamente, un grupo de países se volvió loco y
 todo hizo ¡PUM!",185,186,1,1,True
149,1102,1102,1102,,,Una aldea pequeña y pacífica. Probablemente la comunidad más prometedora de la zona.,Una aldea pequeña y pacífica. Probablemente la comunidad más prometedora de la zona.,187,187,1,1,True
150,1103,1103,1103,,,"Una ciudad mediana hecha de chatarra, supervisada por un sherrif llamado Killian. Está a unos días al sudoeste de las Arenas Sombrías.","Una ciudad mediana hecha de chatarra, supervisada por un sherrif llamado Killian. Está
 a unos días al sudoeste de las Arenas Sombrías.",188,189,1,1,True
151,1104,1104,1104,,,"El Eje es el mayor centro de negocios en el Nuevo Oeste. Lo dirige principalmente un grupo llamado los Mercaderes de Agua, pero también hay otros comerciantes allí. Es una ciudad en auge, pero hay muchos conflictos políticos entre los comerciantes.","El Eje es el mayor centro de negocios en el Nuevo Oeste. Lo dirige principalmente
 un grupo llamado los Mercaderes de Agua, pero también hay otros comerciantes allí.
 Es una ciudad en auge, pero hay muchos conflictos políticos entre los comerciantes.",190,192,1,1,True
152,1105,1105,1105,,,Hay varios grupos distintos de piratas ahí fuera. El grupo más organizado se llama los Khans; creen que pueden conquistar el mundo o algo así.,"Hay varios grupos distintos de piratas ahí fuera. El grupo más organizado
 se llama los Khans; creen que pueden conquistar el mundo o
 algo así.",193,195,1,1,True
153,1106,1106,1106,,,La mayoría de las caravanas vienen del Eje. Viajan por todas partes. Yo trabajé para un grupo llamado la Caravana Carmesí antes de mi lesión inoportuna.,"La mayoría de las caravanas vienen del Eje. Viajan por todas partes. Yo trabajé
 para un grupo llamado la Caravana Carmesí antes de mi lesión inoportuna.",196,197,1,1,True
154,1107,1107,1107,,,No tengo ni idea de qué es un chip de agua. Lo siento.,No tengo ni idea de qué es un chip de agua. Lo siento.,198,198,1,1,True
155,1108,1108,1108,,,Una aldea pequeña y tranquila. Probablemente la comunidad más prometedora de las tierras.,"Una aldea pequeña y tranquila. Probablemente la comunidad más prometedora de las
 tierras.",199,200,1,1,True
156,1109,1109,1109,,,"Lo siento, colega. No sé mucho.","Lo siento, colega. No sé mucho.",201,201,1,1,True
157,1110,1110,1110,,,"Lo siento, colega. No sé mucho.","Lo siento, colega. No sé mucho.",202,202,1,1,True
158,1111,1111,1111,,,"Garl tiene a un idiota que piensa que puede controlar el mundo con sus miserables piratas. Sí, lo que sea.","Garl tiene a un idiota que piensa que puede controlar el mundo con sus miserables piratas. Sí, lo que sea.",203,203,1,1,True
159,1112,1112,1112,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",204,204,1,1,True
160,1113,1113,1113,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",205,205,1,1,True
161,1114,1114,1114,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",206,206,1,1,True
162,1115,1115,1115,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",207,207,1,1,True
163,1116,1116,1116,,,¿No es ésta la mítica Ciudad de Los Difuntos?,¿No es ésta la mítica Ciudad de Los Difuntos?,208,208,1,1,True
164,1117,1117,1117,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",209,209,1,1,True
165,1118,1118,1118,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",210,210,1,1,True
166,1119,1119,1119,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",211,211,1,1,True
167,1120,1120,1120,,,Razlo es un médico genial. Deberías verlo si estás herido.,Razlo es un médico genial. Deberías verlo si estás herido.,212,212,1,1,True
168,1121,1121,1121,,,"Razlo hace un trabajo muy bueno curando gente y su remedio, ¡merece la pena!","Razlo hace un trabajo muy bueno curando gente y su remedio, ¡merece
 la pena!",213,214,1,1,True
169,1122,1122,1122,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",215,215,1,1,True
170,1123,1123,1123,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",216,216,1,1,True
171,1124,1124,1124,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",217,217,1,1,True
172,1125,1125,1125,,,"Killian es el alcalde de Ciudad Vertedero. También dirige un almacén allí. Es un tipo decente. No he trabajado nunca para él, pero parece buena gente.","Killian es el alcalde de Ciudad Vertedero. También dirige un almacén allí. Es un tipo decente. No he trabajado nunca para él, pero parece buena gente.",218,218,1,1,True
173,1126,1126,1126,,,Gizmo dirige un casino en Ciudad Vertedero. Y además me he enterado que los juegos se amañan.,Gizmo dirige un casino en Ciudad Vertedero. Y además me he enterado que los juegos se amañan.,219,219,1,1,True
174,1127,1127,1127,,,"Lo siento, colega. No sé mucho.","Lo siento, colega. No sé mucho.",220,220,1,1,True
175,1128,1128,1128,,,El casino es el proyecto más importante de Gizmo en Ciudad Vertedero. Atrae a un montón de turistas y dinero aunque también trae problemas.,El casino es el proyecto más importante de Gizmo en Ciudad Vertedero. Atrae a un montón de turistas y dinero aunque también trae problemas.,221,221,1,1,True
176,1129,1129,1129,,,Killian dirige un buen almacén en Ciudad Vertedero.,Killian dirige un buen almacén en Ciudad Vertedero.,222,222,1,1,True
177,1130,1130,1130,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",223,223,1,1,True
178,1131,1131,1131,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",224,224,1,1,True
179,1132,1132,1132,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",225,225,1,1,True
180,1133,1133,1133,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",226,226,1,1,True
181,1134,1134,1134,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",227,227,1,1,True
182,1135,1135,1135,,,"Sí, hay algunos niños en Arenas Sombrías. ¿Y qué? Ninguno es mío.","Sí, hay algunos niños en Arenas Sombrías. ¿Y qué? Ninguno
 es mío.",228,229,1,1,True
183,1136,1136,1136,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",230,230,1,1,True
184,1137,1137,1137,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",231,231,1,1,True
185,1138,1138,1138,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",232,232,1,1,True
186,1139,1139,1139,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",233,233,1,1,True
187,1141,1141,1141,,,"Ya sabes, siempre estamos en guerra. Justamente en la próxima lucharemos a palos.","Ya sabes, siempre estamos en guerra. Justamente en la próxima
 lucharemos a palos.",234,235,1,1,True
188,1142,1142,1142,,,"Vi algunas cosas raras cuando era guardia de las caravanas de El Eje. Coyotes mutantes, mantis, escorpiones y cosas de esas.","Vi algunas cosas raras cuando era guardia de las caravanas de El Eje.
 Coyotes mutantes, mantis, escorpiones y cosas de esas.",236,237,1,1,True
189,1143,1143,1143,,,"Lo siento, colega. No sé mucho.","Lo siento, colega. No sé mucho.",238,238,1,1,True
190,1144,1144,1144,,,Son un grupo penoso de piratas que atacan Arenas Sombrías y piensan que van a controlar el mundo o alguna estupidez por el estilo.,Son un grupo penoso de piratas que atacan Arenas Sombrías y piensan que van a controlar el mundo o alguna estupidez por el estilo.,239,239,1,1,True
191,1145,1145,1145,,,"Es la hija de Aradesh. Es encantadora, pero tengo a alguien esperándome al volver a casa.","Es la hija de Aradesh. Es encantadora, pero tengo a alguien esperándome al volver a casa.",240,240,1,1,True
192,1146,1146,1146,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",241,241,1,1,True
193,1147,1147,1147,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",242,242,1,1,True
194,1148,1148,1148,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",243,243,1,1,True
195,1149,1149,1149,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",244,244,1,1,True
196,1150,1150,1150,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",245,245,1,1,True
197,1151,1151,1151,,,¿Tienes cerveza?,¿Tienes cerveza?,246,246,1,1,True
198,1152,1152,1152,,,Utilicé a un Psicópata en una caravana una vez. Me volvió loco. Es extraño.,"Utilicé a un Psicópata en una caravana una vez. Me volvió loco.
 Es extraño.",247,248,1,1,True
199,1153,1153,1153,,,"Seth es el capitán de los guardias. Entre tú y yo, no podría vigilar ni su propio pescuezo.","Seth es el capitán de los guardias. Entre tú y yo, no podría vigilar ni su propio pescuezo.",249,249,1,1,True
200,1154,1154,1154,,,Aradesh es el jefe de las Arenas Sombrías. Un hombre amable y paciente aunque está un poco chiflado.,Aradesh es el jefe de las Arenas Sombrías. Un hombre amable y paciente aunque está un poco chiflado.,250,250,1,1,True
201,1155,1155,1155,,,"Eh, si necesitas ayuda, Razlo es tu hombre. Es un médico genial.","Eh, si necesitas ayuda, Razlo es tu hombre. Es un médico genial.",251,251,1,1,True
202,1156,1156,1156,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",252,252,1,1,True
203,1157,1157,1157,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",253,253,1,1,True
204,1158,1158,1158,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",254,254,1,1,True
205,1159,1159,1159,,,"Lo siento, colega. No sé gran cosa.","Lo siento, colega. No sé gran cosa.",255,255,1,1,True
