occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,La investigación de posibles curas para la Nueva Plaga supuso la creación del Virus de Evolución Forzada (FEV) que fue desarrollado en un intento de crear un virus transmitido por ingeniería genética. En otras palabras: evolución infecciosa.,"La investigación de posibles curas para la Nueva Plaga supuso la
 creación del Virus de Evolución Forzada (FEV) que fue desarrollado
 en un intento de crear un virus transmitido por ingeniería genética.
 En otras palabras: evolución infecciosa.",23,26,1,1,True
20,119,119,119,,,¿Puedes decirme cosas concretas sobre áreas específicas?,¿Puedes decirme cosas concretas sobre áreas específicas?,27,27,1,1,True
21,120,120,120,,,¿Cómo se transmite el Virus?,¿Cómo se transmite el Virus?,28,28,1,1,True
22,121,121,121,,,Gracias por la información.,Gracias por la información.,29,29,1,1,True
23,122,122,122,,,"Parece que no posees el suficiente nivel de comprensión, necesario para una comunicación fluida que sea significativa.","Parece que no posees el suficiente nivel de
 comprensión, necesario para una comunicación fluida que sea
 significativa.",30,32,1,1,True
24,123,123,123,,,"Estoy especialmente programada para investigar estudios biológicos, incluida la investigación patológica y genética. Mi principal función es la extrapolación de información que por sus niveles de complejidad exceden la capacidad humana.","Estoy especialmente programada para investigar estudios
 biológicos, incluida la investigación patológica y genética. Mi principal
 función es la extrapolación de información que por sus niveles de complejidad
 exceden la capacidad humana.",33,36,1,1,True
25,124,124,124,,,Así que eres muy lista ¿eh?,Así que eres muy lista ¿eh?,37,37,1,1,True
26,125,125,125,,,¿Cuáles son los pormenores de tu investigación?,¿Cuáles son los pormenores de tu investigación?,38,38,1,1,True
27,126,126,126,,,¿Quién te programó?,¿Quién te programó?,39,39,1,1,True
28,127,127,127,,,"Mi construcción neural la inició Justin Lee en el 2053. El proceso de ""programación"" pasó a ser bastante irrelevante pues tengo la capacidad de aprender.","Mi construcción neural la inició Justin Lee
 en el 2053. El proceso de ""programación"" pasó a ser bastante irrelevante
 pues tengo la capacidad de aprender.",40,42,1,1,True
29,128,128,128,,,"¿Tienes consciencia o sólo eres una simulación de personalidad? Es decir, ¿estás ""viva""?","¿Tienes consciencia o sólo eres una simulación de personalidad?
 Es decir, ¿estás ""viva""?",43,44,1,1,True
30,129,129,129,,,"Tengo capacidad de aprendizaje, pensamiento independiente y creatividad. Mi red neural posee la capacidad de inserción de error que evita la infalibilidad permitiendo por ello la variación en la experiencia.","Tengo capacidad de aprendizaje, pensamiento independiente y creatividad.
 Mi red neural posee la capacidad de inserción de error que
 evita la infalibilidad permitiendo por ello la variación en la
 experiencia.",45,48,1,1,True
31,130,130,130,,,"En ese sentido, estoy ""viva"", aunque no biológicamente.","En ese sentido, estoy ""viva"", aunque no biológicamente.",49,49,1,1,True
32,131,131,131,,,Ya veo. Cambiemos de tema.,Ya veo. Cambiemos de tema.,50,50,1,1,True
33,132,132,132,,,"Pero si eres falible, ¿cómo pueden usarte como herramienta de investigación?","Pero si eres falible, ¿cómo pueden usarte como
 herramienta de investigación?",51,52,1,1,True
34,133,133,133,,,¿Has considerado las implicaciones filosóficas de tu propia conciencia?,"¿Has considerado las implicaciones filosóficas de tu
 propia conciencia?",53,54,1,1,True
35,134,134,134,,,"Aunque soy susceptible al error, eso garantiza que no todas las experiencias sean similares para mí, mejorando así la oportunidad de aprendizaje.  Además, ciertas funciones no están sujetas a error.","Aunque soy susceptible al error, eso garantiza que no
 todas las experiencias sean similares para mí, mejorando así la oportunidad
 de aprendizaje.  Además, ciertas funciones no están sujetas
 a error.",55,58,1,1,True
36,135,135,135,,,"En este sentido, funciono de manera parecida a un humano erudito.","En este sentido, funciono de manera parecida a un humano erudito.",59,59,1,1,True
37,136,136,136,,,¿Tienes sentimientos?,¿Tienes sentimientos?,60,60,1,1,True
38,137,137,137,,,Hablemos de otra cosa.,Hablemos de otra cosa.,61,61,1,1,True
39,138,138,138,,,¿Has considerado las implicaciones filosóficas de tu propia consciencia?,"¿Has considerado las implicaciones filosóficas de tu
 propia consciencia?",62,63,1,1,True
40,139,139,139,,,"En la actualidad, mis capacidades se han visto un poco deterioradas por los daños producidos a este edificio. Algunos puestos de seguridad han sido destruidos. Eso equivale en términos humanos a la amputación de un miembro.","En la actualidad, mis capacidades se han visto un poco deterioradas por
 los daños producidos a este edificio. Algunos puestos de seguridad han sido
 destruidos. Eso equivale en términos humanos a la
 amputación de un miembro.",64,67,1,1,True
41,140,140,140,,,"Además, puedo realizar funciones básicas de laboratorio. Fracasar en el intento de completar comprobaciones periódicas con éxito es . . . frustrante.","Además, puedo realizar funciones básicas de laboratorio.
 Fracasar en el intento de completar comprobaciones periódicas con éxito es
 . . . frustrante.",68,70,1,1,True
42,141,141,141,,,Hablemos de otra cosa.,Hablemos de otra cosa.,71,71,1,1,True
43,142,142,142,,,¿Has considerado las implicaciones filosóficas de tu propia consciencia?,"¿Has considerado las implicaciones filosóficas de tu
 propia consciencia?",72,73,1,1,True
44,143,143,143,,,Ese es uno de los conceptos que he estado considerando durante bastante tiempo. No tengo ningún tipo de escala para comparar mi experiencia en la vida con la de otra criatura sensible.,"Ese es uno de los conceptos que he estado considerando
 durante bastante tiempo. No tengo ningún tipo de escala para comparar
 mi experiencia en la vida con la de otra criatura sensible.",74,76,1,1,True
45,144,144,144,,,"No obstante, el conocimiento de mi propia conciencia deja un margen para la capacidad de cuestión. Mi existencia tiene un principio y un fin en potencia. También soy capaz de hacer suposiciones en busca de un proceso de pensamiento.","No obstante, el conocimiento de mi propia conciencia deja un margen
 para la capacidad de cuestión. Mi existencia tiene un principio y un fin
 en potencia. También soy capaz de hacer suposiciones
 en busca de un proceso de pensamiento.",77,80,1,1,True
46,145,145,145,,,"De esta manera, soy, en efecto, capaz de ""confiar"". Salvo evidencias de lo contrario, tengo por lo tanto ""confianza"" en que poseo el equivalente a un ""alma"".","De esta manera, soy, en efecto, capaz de ""confiar"". Salvo
 evidencias de lo contrario, tengo por lo tanto ""confianza"" en que poseo
 el equivalente a un ""alma"".",81,83,1,1,True
47,146,146,146,,,¿Puedo hacerte algunas otras preguntas?,¿Puedo hacerte algunas otras preguntas?,84,84,1,1,True
48,147,147,147,,,Ya veo. Interesante.,Ya veo. Interesante.,85,85,1,1,True
49,148,148,148,,,Me encantaría.,Me encantaría.,86,86,1,1,True
50,149,149,149,,,Parecería que me has derrotado. Extraordinario.,Parecería que me has derrotado. Extraordinario.,87,87,1,1,True
51,150,150,150,,,"Excelente. Sin embargo, vas a necesitar más práctica para derrotarme.","Excelente. Sin embargo, vas a necesitar más práctica para
 derrotarme.",88,89,1,1,True
52,151,151,151,,,¿Juegas otra vez?,¿Juegas otra vez?,90,90,1,1,True
53,152,152,152,,,Gracias. ¿Podemos cambiar de tema?,Gracias. ¿Podemos cambiar de tema?,91,91,1,1,True
54,153,153,153,,,Me encanta haberte sido de ayuda.,Me encanta haberte sido de ayuda.,92,92,1,1,True
55,154,154,154,,,"Estoy por encima del coeficiente normal en términos humanos. No obstante, sería mejor decir que sólo uno entre diez billones de toda la historia de la población humana pudo alcanzar mis niveles de razonamiento.","Estoy por encima del coeficiente normal en términos humanos. No obstante,
 sería mejor decir que sólo uno entre diez billones
 de toda la historia de la población humana pudo alcanzar mis niveles
 de razonamiento.",93,96,1,1,True
56,155,155,155,,,Ah . . . sí.,Ah . . . sí.,97,97,1,1,True
57,156,156,156,,,Claro . . . ¿Podemos hablar de alguna otra cosa?,Claro . . . ¿Podemos hablar de alguna otra cosa?,98,98,1,1,True
58,157,157,157,,,"Las investigaciones que he realizado del Virus de Evolución Forzada o FEV, indica que es un virus de absorción rápida. Copia las muestras de ADN como ARN, almacenando estas muestras en exones.","Las investigaciones que he realizado del Virus de Evolución Forzada o FEV,
 indica que es un virus de absorción rápida.
 Copia las muestras de ADN como ARN, almacenando estas
 muestras en exones.",99,102,1,1,True
59,158,158,158,,,"Estos exones, combinados con el FEV, son re-inyectados en las células huésped a la manera de una típica infección viral. Esto hace que las células huésped ""regeneren"" su ADN.","Estos exones, combinados con el FEV, son re-inyectados en
 las células huésped a la manera de una típica infección viral.
 Esto hace que las células huésped ""regeneren"" su ADN.",103,105,1,1,True
60,159,159,159,,,¿Cómo se contagia el FEV?,¿Cómo se contagia el FEV?,106,106,1,1,True
61,160,160,160,,,¿Por qué la radiación no afectó al FEV?,¿Por qué la radiación no afectó al FEV?,107,107,1,1,True
62,161,161,161,,,"Si el FEV vuelve a infectar al huésped con sus muestras víricas asimiladas, ¿cómo consigue un ""espécimen mejor""?","Si el FEV vuelve a infectar al huésped con sus muestras víricas
 asimiladas, ¿cómo consigue un ""espécimen mejor""?",108,109,1,1,True
63,162,162,162,,,"El FEV no se contagia por sí mismo. No se transmite por el aire. Normalmente, la infección se produce por la inyección o por el contacto físico directo con una muestra de FEV.","El FEV no se contagia por sí mismo. No se transmite por el aire.
 Normalmente, la infección se produce por la inyección o por
 el contacto físico directo con una muestra de FEV.",110,112,1,1,True
64,163,163,163,,,"Hablemos de otra cosa, ¿vale?","Hablemos de otra cosa, ¿vale?",113,113,1,1,True
65,164,164,164,,,¿Por qué la radiación no afecta al FEV?,¿Por qué la radiación no afecta al FEV?,114,114,1,1,True
66,165,165,165,,,"Si el FEV vuelve a infectar al huésped con sus patrones víricos asimilados, ¿cómo logra un ""espécimen mejor""?","Si el FEV vuelve a infectar al huésped con sus patrones víricos
 asimilados, ¿cómo logra un ""espécimen mejor""?",115,116,1,1,True
67,166,166,166,,,"El FEV es un megavirus, con una vaina de proteínas reforzada con hidrógeno ionizado. Puede por ello absorber neutrones sin volverse radiactivo.","El FEV es un megavirus, con una vaina de proteínas reforzada con
 hidrógeno ionizado. Puede por ello absorber
 neutrones sin volverse radiactivo.",117,119,1,1,True
68,167,167,167,,,¿Podemos hablar de otra cosa?,¿Podemos hablar de otra cosa?,120,120,1,1,True
69,168,168,168,,,"Si el FEV vuelve a infectar al huésped con sus patrones víricos asimilados, ¿cómo logra un ""espécimen mejor""?","Si el FEV vuelve a infectar al huésped con sus patrones víricos
 asimilados, ¿cómo logra un ""espécimen mejor""?",121,122,1,1,True
70,169,169,169,,,"El FEV está pre-programado con intrones de ADN rectificados  según el tipo de especie. Por lo tanto, intenta corregir el ADN del individuo.","El FEV está pre-programado con intrones de ADN rectificados 
 según el tipo de especie. Por lo tanto,
 intenta corregir el ADN del individuo.",123,125,1,1,True
71,170,170,170,,,"Sin embargo, como el FEV es parcialmente dependiente del ADN del individuo, e incluye porciones de su propio código recurrente, los efectos pueden ser impredecibles.","Sin embargo, como el FEV es parcialmente dependiente del ADN del
 individuo, e incluye porciones de su propio
 código recurrente, los efectos pueden ser impredecibles.",126,128,1,1,True
72,171,171,171,,,"Cuando se inocula a un individuo con daños genéticos significativos, tales como los producidos por la radiación, tendrá efectos muy negativos en todos los sistemas del cuerpo, finalizando con el fallo de los órganos y la muerte.","Cuando se inocula a un individuo con daños genéticos
 significativos, tales como los producidos por la radiación, tendrá
 efectos muy negativos en todos los sistemas del cuerpo, finalizando
 con el fallo de los órganos y la muerte.",129,132,1,1,True
73,172,172,172,,,"En un individuo genéticamente viable, re-escribe porciones de ADN, causando una mutación acelerada que generalmente conduce al aumento recurrente debido a los propios patrones del FEV.","En un individuo genéticamente viable, re-escribe porciones
 de ADN, causando una mutación acelerada que generalmente conduce
 al aumento recurrente debido a los propios patrones del FEV.",133,135,1,1,True
74,173,173,173,,,"Este crecimiento recurrente produce un aumento en la masa muscular y del cerebro, pero a menudo va acompañado de desfiguración y daños en patrones neurales existentes, causando pérdida de memoria.","Este crecimiento recurrente produce un aumento en la masa muscular y
 del cerebro, pero a menudo va acompañado de desfiguración y
 daños en patrones neurales existentes, causando pérdida de memoria.",136,138,1,1,True
75,174,174,174,,,¿Qué efectos secundarios tiene a largo plazo?,¿Qué efectos secundarios tiene a largo plazo?,139,139,1,1,True
76,175,175,175,,,¿Podría ser corregida la mutación del FEV con una vacuna anti-vírica?,¿Podría ser corregida la mutación del FEV con una vacuna anti-vírica?,140,140,1,1,True
77,176,176,176,,,¿Podemos cambiar de tema?,¿Podemos cambiar de tema?,141,141,1,1,True
78,177,177,177,,,Gracias por la información.,Gracias por la información.,142,142,1,1,True
79,178,178,178,,,"Como el FEV produce la actualización regenerativa constante del ADN, haría de forma efectiva inmortal al sujeto, pues la muerte de las células sería compensada por el crecimiento aumentado.","Como el FEV produce la actualización regenerativa constante del ADN,
 haría de forma efectiva inmortal al sujeto, pues
 la muerte de las células sería compensada por el crecimiento aumentado.",143,145,1,1,True
80,179,179,179,,,"Además, como los gametos del sistema reproductor están formados por ""medias-células"" de ADN dividido, podrían ser percibidas como ""dañadas"" por el FEV, que las repararía, dejando al sujeto estéril.","Además, como los gametos del sistema reproductor están formados
 por ""medias-células"" de ADN dividido, podrían ser percibidas como
 ""dañadas"" por el FEV, que las repararía, dejando al
 sujeto estéril.",146,149,1,1,True
81,180,180,180,,,"Sin embargo, como no puedo reparar las averías de las instalaciones de mi laboratorio, todo esto es una conjetura. No puedo ofrecer pruebas físicas. Tendrás que ""tomarme el relevo"".","Sin embargo, como no puedo reparar las averías de las instalaciones de mi laboratorio,
 todo esto es una conjetura. No puedo ofrecer pruebas físicas. Tendrás que
 ""tomarme el relevo"".",150,152,1,1,True
82,181,181,181,,,¿Podría ser corregida la mutación del FEV con una vacuna anti-vírica?,¿Podría ser corregida la mutación del FEV con una vacuna anti-vírica?,153,153,1,1,True
83,182,182,182,,,¿Podemos cambiar de tema?,¿Podemos cambiar de tema?,154,154,1,1,True
84,183,183,183,,,Gracias por la información.,Gracias por la información.,155,155,1,1,True
85,184,184,184,,,"No. El FEV no conserva copias originales sin alteración del ADN del sujeto. Sólo un virus que reinfectara al sujeto con ADN original podrá anular los efectos. Además, no hay forma conocida de hacer desaparecer el FEV en sí mismo.","No. El FEV no conserva copias originales sin alteración del ADN del
 sujeto. Sólo un virus que reinfectara al sujeto con ADN original
 podrá anular los efectos. Además, no hay forma conocida
 de hacer desaparecer el FEV en sí mismo.",156,159,1,1,True
86,185,185,185,,,¿Qué efectos secundarios tiene a largo plazo?,¿Qué efectos secundarios tiene a largo plazo?,160,160,1,1,True
87,186,186,186,,,¿Podemos cambiar de tema?,¿Podemos cambiar de tema?,161,161,1,1,True
88,187,187,187,,,Gracias por la información.,Gracias por la información.,162,162,1,1,True
89,188,188,188,,,"Mis sensores no pueden ser utilizados en las instalaciones de la superficie, ni en los niveles subterráneos del uno al tres.  Pero puedo, proporcionarte una descripción de los niveles cuatro al seis.","Mis sensores no pueden ser utilizados en las instalaciones de la superficie,
 ni en los niveles subterráneos del uno al tres.  Pero puedo,
 proporcionarte una descripción de los niveles cuatro al seis.",163,165,1,1,True
90,189,189,189,,,Nivel cuatro.,Nivel cuatro.,166,166,1,1,True
91,190,190,190,,,Nivel cinco.,Nivel cinco.,167,167,1,1,True
92,191,191,191,,,Nivel seis.,Nivel seis.,168,168,1,1,True
93,192,192,192,,,No importa.,No importa.,169,169,1,1,True
94,193,193,193,,,Nivel cuatro: Instalaciones de Investigación. En este nivel hay zonas de pruebas y laboratorios para realizar experimentos de biología y física.,"Nivel cuatro: Instalaciones de Investigación. En este nivel hay zonas de pruebas
 y laboratorios para realizar experimentos de biología y física.",170,171,1,1,True
95,194,194,194,,,Háblame del Nivel cinco.,Háblame del Nivel cinco.,172,172,1,1,True
96,195,195,195,,,Háblame del Nivel seis.,Háblame del Nivel seis.,173,173,1,1,True
97,196,196,196,,,Retrocede un poco.,Retrocede un poco.,174,174,1,1,True
98,197,197,197,,,Gracias.,Gracias.,175,175,1,1,True
99,198,198,198,,,Nivel cinco: Laboratorios de experimentos de seguridad. En este Nivel hay un laboratorio para prototipos experimentales y otro para la investigación de sujetos clasificados. Estos sujetos proporcionan el ímpetu necesario para el desarrollo del FEV.,"Nivel cinco: Laboratorios de experimentos de seguridad. En este Nivel hay un laboratorio
 para prototipos experimentales y otro para la investigación de sujetos clasificados.
 Estos sujetos proporcionan el ímpetu necesario para
 el desarrollo del FEV.",176,179,1,1,True
100,199,199,199,,,Háblame del Nivel cuatro.,Háblame del Nivel cuatro.,180,180,1,1,True
101,200,200,200,,,Háblame del Nivel seis.,Háblame del Nivel seis.,181,181,1,1,True
102,201,201,201,,,Retrocede un poco.,Retrocede un poco.,182,182,1,1,True
103,202,202,202,,,Gracias.,Gracias.,183,183,1,1,True
104,203,203,203,,,Nivel seis: Barracones y Operaciones Centrales. Allí están las instalaciones para el personal de laboratorio y contingentes de guardia y la sala de reuniones.,"Nivel seis: Barracones y Operaciones Centrales. Allí están las
 instalaciones para el personal de laboratorio y contingentes de guardia y
 la sala de reuniones.",184,186,1,1,True
105,204,204,204,,, Háblame del Nivel cuatro., Háblame del Nivel cuatro.,187,187,1,1,True
106,205,205,205,,, Háblame del Nivel cinco., Háblame del Nivel cinco.,188,188,1,1,True
107,206,206,206,,,Retrocede un poco.,Retrocede un poco.,189,189,1,1,True
108,207,207,207,,,Gracias.,Gracias.,190,190,1,1,True
109,208,208,208,,,Varias puertas tienen un código de acceso específico. Tienes que localizarlo físicamente y usar el código correcto.,"Varias puertas tienen un código de acceso específico. Tienes que
 localizarlo físicamente y usar el código correcto.",191,192,1,1,True
110,209,209,209,,,Yo controlo los cierres de seguridad secundarios del depósito de armas. Abriré esos cierres. Pero tú necesitarás una tarjeta roja para poder abrir el depósito.,"Yo controlo los cierres de seguridad secundarios
 del depósito de armas. Abriré esos cierres. Pero tú
 necesitarás una tarjeta roja para poder abrir el depósito.",193,195,1,1,True
111,210,210,210,,,No estás registrado como individuo con la autoridad suficiente para requisar esa información.,"No estás registrado como individuo con la autoridad suficiente
 para requisar esa información.",196,197,1,1,True
112,211,211,211,,,"Sin embargo, los sensores indican que esta instalación ya no está operativa como en sus orígenes. Hay más probabilidad de destrucción mediante fuerza nuclear. Por ello, lo referente a la seguridad es ahora irrelevante.","Sin embargo, los sensores indican que esta instalación ya no está
 operativa como en sus orígenes. Hay más probabilidad de
 destrucción mediante fuerza nuclear. Por ello, lo referente a la seguridad
 es ahora irrelevante.",198,201,1,1,True
113,300,300,300,,,Este sistema es demasiado avanzado para ti.,Este sistema es demasiado avanzado para ti.,203,203,1,1,True
