occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,133,133,133,,,Ya está. ¡Vuelve otro día!,Ya está. ¡Vuelve otro día!,43,43,1,1,True
35,134,134,134,,,"Oh, has vuelto pronto. ¿En qué puedo ayudarte?","Oh, has vuelto pronto. ¿En qué puedo ayudarte?",44,44,1,1,True
36,135,135,135,,,Necesito curarme.,Necesito curarme.,45,45,1,1,True
37,136,136,136,,,"Nada, sólo quería charlar un rato.","Nada, sólo quería charlar un rato.",46,46,1,1,True
38,137,137,137,,,¡Ahh!,¡Ahh!,47,47,1,1,True
39,138,138,138,,,Hazlo en otro sitio. Estoy muy ocupado.,Hazlo en otro sitio. Estoy muy ocupado.,48,48,1,1,True
40,139,139,139,,,"Ummm. No me gusta tu aspecto, forastero. Pero, ¿en qué puedo ayudarte? No trato mal a los pacientes que pagan.","Ummm. No me gusta tu aspecto, forastero. Pero, ¿en qué
 puedo ayudarte? No trato mal a los pacientes que pagan.",49,50,1,1,True
41,140,140,140,,,Necesito ayuda.,Necesito ayuda.,51,51,1,1,True
42,141,141,141,,,"Sí, necesito ayuda.","Sí, necesito ayuda.",52,52,1,1,True
43,142,142,142,,,Necesito asistencia médica.,Necesito asistencia médica.,53,53,1,1,True
44,143,143,143,,,Ayuda.,Ayuda.,54,54,1,1,True
45,144,144,144,,,"Oh, Eres tú otra vez. Me gusta tu estilo, aunque no me gustas tú. ¿En qué puedo ayudarte ahora?","Oh, Eres tú otra vez. Me gusta tu estilo, aunque no me gustas
 tú. ¿En qué puedo ayudarte ahora?",55,56,1,1,True
46,145,145,145,,,Necesito curarme.,Necesito curarme.,57,57,1,1,True
47,146,146,146,,,"Nada, sólo quería hablar un rato.","Nada, sólo quería hablar un rato.",58,58,1,1,True
48,147,147,147,,,¡Ayy!,¡Ayy!,59,59,1,1,True
49,148,148,148,,,"Oh, ¡Es un paciente! ¿En qué puedo ayudarte?","Oh, ¡Es un paciente! ¿En qué puedo ayudarte?",60,60,1,1,True
50,149,149,149,,,Necesito curarme.,Necesito curarme.,61,61,1,1,True
51,150,150,150,,,"Nada, sólo quería hablar un rato.","Nada, sólo quería hablar un rato.",62,62,1,1,True
52,151,151,151,,,Pareces emocionado por verme. ¿Por qué?,Pareces emocionado por verme. ¿Por qué?,63,63,1,1,True
53,152,152,152,,,¡Ayy!,¡Ayy!,64,64,1,1,True
54,153,153,153,,,"Mi consulta ha ido a peor últimamente. Me alegra ver a un paciente en estos días tan duros. Además, aprecio tu compañía, por supuesto.","Mi consulta ha ido a peor últimamente. Me alegra ver a un
 paciente en estos días tan duros. Además, aprecio tu compañía, por supuesto.",65,66,1,1,True
55,154,154,154,,,Excelente. Necesito curarme.,Excelente. Necesito curarme.,67,67,1,1,True
56,155,155,155,,,¿Por qué ha ido tu consulta a peor?,¿Por qué ha ido tu consulta a peor?,68,68,1,1,True
57,156,156,156,,,Por supuesto. Lo entiendo. Que pases un buen día.,Por supuesto. Lo entiendo. Que pases un buen día.,69,69,1,1,True
58,157,157,157,,,"Bien, si necesitas cualquier cosa, pásate por aquí. ¡Soy el mejor!","Bien, si necesitas cualquier cosa, pásate por aquí. ¡Soy el mejor!",70,70,1,1,True
59,158,158,158,,,"Por si no lo has notado, hay mucha competencia.","Por si no lo has notado, hay mucha competencia.",71,71,1,1,True
60,159,159,159,,, Quejarse a Killian no solucionará nada. No tiene nada que objetar a los que acaban de llegar.," Quejarse a Killian no solucionará nada. No tiene nada
 que objetar a los que acaban de llegar.",72,73,1,1,True
61,160,160,160,,," Esos malditos niños se han mudado a la puerta de al lado y se han llevado a la mayoría de mis pacientes. No me gustan nada, pero no puedo bajar mis precios para competir. Me limito a ofrecer un servicio mejor."," Esos malditos niños se han mudado a la puerta de
 al lado y se han llevado a la mayoría de mis pacientes. No me gustan nada, pero no
 puedo bajar mis precios para competir. Me limito a ofrecer un servicio mejor.",74,76,1,1,True
62,161,161,161,,,"Ahh, necesito curarme.","Ahh, necesito curarme.",77,77,1,1,True
63,162,162,162,,,"Hmm, precios más bajos, interesante. Gracias.","Hmm, precios más bajos, interesante. Gracias.",78,78,1,1,True
64,163,163,163,,,"Ahh, un antiguo paciente. ¡Cómo se agradece! ¿En qué puedo ayudarte?","Ahh, un antiguo paciente. ¡Cómo se agradece! ¿En qué
 puedo ayudarte?",79,80,1,1,True
65,164,164,164,,,Necesito curarme.,Necesito curarme.,81,81,1,1,True
66,165,165,165,,,"Nada, sólo quería charlar un rato.","Nada, sólo quería charlar un rato.",82,82,1,1,True
67,166,166,166,,,¡Ayy!,¡Ayy!,83,83,1,1,True
68,167,167,167,,,Tú de nuevo. Espero que tengas un buen motivo para molestarme . . .,Tú de nuevo. Espero que tengas un buen motivo para molestarme . . .,84,84,1,1,True
69,168,168,168,,,¡Me estoy muriendo! ¡Ayúdame!,¡Me estoy muriendo! ¡Ayúdame!,85,85,1,1,True
70,169,169,169,,,"Lamento molestarte, pero necesito ayuda.","Lamento molestarte, pero necesito ayuda.",86,86,1,1,True
71,170,170,170,,,¡Ay!,¡Ay!,87,87,1,1,True
72,171,171,171,,,No me hace gracia tu tipo de humor. Vete y déjame volver a mi trabajo.,No me hace gracia tu tipo de humor. Vete y déjame volver a mi trabajo.,88,88,1,1,True
73,172,172,172,,,"Umm. Bueno, a mí me pareces sano. Puede que necesites descansar. Prueba en  la Posada, ahí en la esquina. Buenas noches.","Umm. Bueno, a mí me pareces sano. Puede que necesites descansar. Prueba en 
 la Posada, ahí en la esquina. Buenas noches.",89,90,1,1,True
74,173,173,173,,,"Lo siento, no atiendo a idiotas a estas horas de la noche. Supongo que será por la luna llena y la locura. Que duermas bien.","Lo siento, no atiendo a idiotas a estas horas de la noche. Supongo que será por la luna llena
 y la locura. Que duermas bien.",91,92,1,1,True
75,174,174,174,,,Tú de nuevo. Espero que tengas una razón de peso para molestarme . . .,Tú de nuevo. Espero que tengas una razón de peso para molestarme . . .,93,93,1,1,True
76,175,175,175,,,¡Me estoy muriendo! ¡Ayúdame!,¡Me estoy muriendo! ¡Ayúdame!,94,94,1,1,True
77,176,176,176,,,"Lamento molestarte, pero necesito ayuda.","Lamento molestarte, pero necesito ayuda.",95,95,1,1,True
78,177,177,177,,,¡Ay!,¡Ay!,96,96,1,1,True
79,178,178,178,,,"muy sano,","muy sano,",104,104,1,1,True
80,179,179,179,,,"ligeramente herido,","ligeramente herido,",105,105,1,1,True
81,180,180,180,,,"moderadamente herido,","moderadamente herido,",106,106,1,1,True
82,181,181,181,,,"seriamente herido,","seriamente herido,",107,107,1,1,True
83,182,182,182,,,"al punto de morir,","al punto de morir,",108,108,1,1,True
84,183,183,183,,, según mi punto de vista profesional., según mi punto de vista profesional.,109,109,1,1,True
85,184,184,184,,, según mis exploraciones., según mis exploraciones.,110,110,1,1,True
86,185,185,185,,, sin duda alguna., sin duda alguna.,111,111,1,1,True
87,186,186,186,,, según mi punto de vista., según mi punto de vista.,112,112,1,1,True
88,187,187,187,,, Sin duda alguna has ingerido veneno., Sin duda alguna has ingerido veneno.,113,113,1,1,True
89,188,188,188,,, Has sido envenenado., Has sido envenenado.,114,114,1,1,True
90,189,189,189,,, ¿Sabías que habías sido envenenado?, ¿Sabías que habías sido envenenado?,115,115,1,1,True
91,190,190,190,,, Tienes una toxina letal en tu sangre., Tienes una toxina letal en tu sangre.,116,116,1,1,True
92,191,191,191,,, Padeces de envenenamiento por radiación en grado leve., Padeces de envenenamiento por radiación en grado leve.,117,117,1,2,False
93,191,191,191,,, Padeces de envenenamiento por radiación en grado moderado., Padeces de envenenamiento por radiación en grado moderado.,118,118,2,2,True
94,193,193,193,,, Tu cuerpo ha absorbido una cantidad increíble de radiaciones., Tu cuerpo ha absorbido una cantidad increíble de radiaciones.,119,119,1,1,True
95,194,194,194,,, Nunca he visto nada igual en mi escáner de radioactividad. Creo que estás al punto de morir. Te quedan un par de semanas.," Nunca he visto nada igual en mi escáner de radioactividad.
 Creo que estás al punto de morir. Te quedan un par de semanas.",120,121,1,1,True
96,195,195,195,,, No puedo hacer gran cosa., No puedo hacer gran cosa.,122,122,1,1,True
97,196,196,196,,,Espero que tengas una razón de peso para molestarme. Mi tiempo es muy valioso.,"Espero que tengas una razón de peso para molestarme. Mi tiempo es muy
 valioso.",123,124,1,1,True
98,197,197,197,,,¡Me estoy muriendo! ¡Ayúdame!,¡Me estoy muriendo! ¡Ayúdame!,125,125,1,1,True
99,198,198,198,,,"Lamento molestarte, pero necesito ayuda.","Lamento molestarte, pero necesito ayuda.",126,126,1,1,True
100,199,199,199,,,¡Agh!,¡Agh!,127,127,1,1,True
101,200,200,200,,,No me gusta tu tipo de humor. Vete y déjame volver a mi trabajo.,No me gusta tu tipo de humor. Vete y déjame volver a mi trabajo.,128,128,1,1,True
102,201,201,201,,,"Umm. Bien, creo que estás sano. Puede que necesites descansar. Prueba en  la Posada, ahí en la esquina. Buenas noches.","Umm. Bien, creo que estás sano. Puede que necesites descansar. Prueba en 
 la Posada, ahí en la esquina. Buenas noches.",129,130,1,1,True
103,202,202,202,,,"Lo siento pero no atiendo a idiotas por la noche. Será por la luna llena y la locura, supongo. Que duermas bien.","Lo siento pero no atiendo a idiotas por la noche. Será por la luna llena
 y la locura, supongo. Que duermas bien.",131,132,1,1,True
104,203,203,203,,,Tú de nuevo. Espero que tengas una razón de peso para molestarme . . .,Tú de nuevo. Espero que tengas una razón de peso para molestarme . . .,133,133,1,1,True
105,204,204,204,,,¡Intruso! ¡Esto es un cuarto privado!,¡Intruso! ¡Esto es un cuarto privado!,134,134,1,1,True
106,205,205,205,,,,,135,135,1,1,True
107,206,206,206,,,,,136,136,1,1,True
108,207,207,207,,,"¡Vete, carnicero!","¡Vete, carnicero!",137,137,1,1,True
109,208,208,208,,,¡Espera!,¡Espera!,138,138,1,1,True
110,209,209,209,,,¡Ah!,¡Ah!,139,139,1,1,True
111,210,210,210,,,¡No intentes cambiar de tema!,¡No intentes cambiar de tema!,140,140,1,1,True
112,211,211,211,,,¿Por qué?,¿Por qué?,141,141,1,1,True
113,212,212,212,,,¡No soy un peligro para ti!,¡No soy un peligro para ti!,142,142,1,1,True
114,213,213,213,,,¡Voy a acabar con tu operación ahora mismo!,¡Voy a acabar con tu operación ahora mismo!,143,143,1,1,True
115,214,214,214,,,¡No! ¡No te dejaré interrumpir mi operación! ¡Lárgate! ,¡No! ¡No te dejaré interrumpir mi operación! ¡Lárgate! ,144,144,1,1,True
116,215,215,215,,,¿Por qué?,¿Por qué?,145,145,1,1,True
117,216,216,216,,,Sé lo que estás haciendo aquí y no te interrumpiré.,Sé lo que estás haciendo aquí y no te interrumpiré.,146,146,1,1,True
118,217,217,217,,,Evidentemente eres más poderoso que yo.,Evidentemente eres más poderoso que yo.,147,147,1,1,True
119,218,218,218,,,"Eso es cierto. Por desgracia, has visto demasiado. Umm.","Eso es cierto. Por desgracia, has visto demasiado. Umm.",148,148,1,1,True
120,219,219,219,,, Tendrás que desaparecer. Lo siento., Tendrás que desaparecer. Lo siento.,149,149,1,1,True
121,220,220,220,,, Debes probar tu sinceridad. Y entonces puede que me decida a negociar.," Debes probar tu sinceridad. Y entonces puede que me decida a
 negociar.",150,151,1,1,True
122,221,221,221,,,¿Qué quieres decir?,¿Qué quieres decir?,152,152,1,1,True
123,222,222,222,,,No hay trato posible.,No hay trato posible.,153,153,1,1,True
124,223,223,223,,,Vale. Tú ganas.,Vale. Tú ganas.,154,154,1,1,True
125,224,224,224,,,Me quedaré con algo tuyo. Y entonces puede que negociemos.,Me quedaré con algo tuyo. Y entonces puede que negociemos.,155,155,1,1,True
126,225,225,225,,,Vale.,Vale.,156,156,1,1,True
127,226,226,226,,,De ninguna manera.,De ninguna manera.,157,157,1,1,True
128,227,227,227,,,¡Excelente!,¡Excelente!,158,158,1,1,True
129,228,228,228,,,Doc Mórbid coge un instrumento quirúrgico y antes de que te des cuenta te saca un ojo. Te duele horrorosamente.,"Doc Mórbid coge un instrumento quirúrgico y antes de que te des cuenta
 te saca un ojo. Te duele horrorosamente.",159,160,1,1,True
130,229,229,229,,,Ahora la mitad de lo que has visto me pertenece.,Ahora la mitad de lo que has visto me pertenece.,161,161,1,1,True
131,230,230,230,,,¡ME HAS SACADO UN OJO! ¡HIJO DE . . . ,¡ME HAS SACADO UN OJO! ¡HIJO DE . . . ,162,162,1,1,True
132,231,231,231,,,"Eh, eh. Vigila tus modales.","Eh, eh. Vigila tus modales.",163,163,1,1,True
133,232,232,232,,,El doctor ha salido.,El doctor ha salido.,164,164,1,1,True
134,233,233,233,,,"Sé lo que estás tramando con Iguana Bob, carnicero.","Sé lo que estás tramando con Iguana Bob, carnicero.",165,165,1,1,True
135,234,234,234,,,Qu . . . ¿a qué te refieres?,Qu . . . ¿a qué te refieres?,166,166,1,1,True
136,235,235,235,,,He hablado un rato con tu gnomo. . .,He hablado un rato con tu gnomo. . .,167,167,1,1,True
137,236,236,236,,,[Mira de lado a lado] Eso no prueba nada. Gretch es un poco . . . corto de mente. Nadie le presta atención aquí. Mejor será que te vayas.,"[Mira de lado a lado] Eso no prueba nada. Gretch es un
 poco . . . corto de mente. Nadie le presta atención aquí. Mejor será
 que te vayas.",168,170,1,1,True
