occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
17,116,116,116,,,¿Qué programas están siendo ejecutados?,¿Qué programas están siendo ejecutados?,19,19,1,1,True
18,117,117,117,,,Esta terminal es responsable del funcionamiento de todos los robots industriales de General Atomics International en esta instalación.,"Esta terminal es responsable del funcionamiento de todos
 los robots industriales de General Atomics International en esta instalación.",20,21,1,1,True
19,118,118,118,,,"Sé más específico, por favor.","Sé más específico, por favor.",22,22,1,1,True
20,119,119,119,,,¿Qué programas están siendo ejecutados?,¿Qué programas están siendo ejecutados?,23,23,1,1,True
21,120,120,120,,,Este tipo de robots industriales se suele llamar 'Robomentes'. [¡Clic!] General Atomics International tiene los mejores robots industriales del mundo. ¡Ahorra llevándote dos o más robots! ¡Precio especial para el modelo 'Don Manitas' [¡Clic!] Fin del anuncio.,"Este tipo de robots industriales se suele llamar
 'Robomentes'. [¡Clic!] General Atomics International tiene
 los mejores robots industriales del mundo. ¡Ahorra llevándote
 dos o más robots! ¡Precio especial para el modelo 'Don Manitas'
 [¡Clic!] Fin del anuncio.",24,28,1,1,True
22,121,121,121,,,¿Qué programas están siendo ejecutados?,¿Qué programas están siendo ejecutados?,29,29,1,1,True
23,122,122,122,,,"Las aplicaciones en curso son : Maintenimiento de instalación v2.1, Movimiento v4.8b, Reparación v0.8a, Control de Plagas v1.4, Corazones v1.0 y Sensores '76.","Las aplicaciones en curso son : Maintenimiento de
 instalación v2.1, Movimiento v4.8b, Reparación v0.8a, Control de Plagas v1.4, Corazones v1.0 y Sensores '76.",30,31,1,1,True
24,123,123,123,,,Terminar Movimiento.,Terminar Movimiento.,32,32,1,1,True
25,124,124,124,,,Terminar Sensores.,Terminar Sensores.,33,33,1,1,True
26,125,125,125,,,Terminar Control de Plagas.,Terminar Control de Plagas.,34,34,1,1,True
27,126,126,126,,,Terminar Corazones.,Terminar Corazones.,35,35,1,1,True
28,127,127,127,,,Gracias. Fin input.,Gracias. Fin input.,36,36,1,1,True
29,128,128,128,,,Intentando terminar. [¡Clic!] Error del Sistema. Fallo al terminar la aplicación. Derechos de eliminación no disponibles.,"Intentando terminar. [¡Clic!] Error del Sistema. Fallo al
 terminar la aplicación. Derechos de eliminación no disponibles.",37,38,1,1,True
30,129,129,129,,,"Hmm, ajustar parametros de Movimiento.","Hmm, ajustar parametros de Movimiento.",39,39,1,1,True
31,130,130,130,,,Ajustar parametros de Sensores.,Ajustar parametros de Sensores.,40,40,1,1,True
32,131,131,131,,,Modificar Control de Plagas.,Modificar Control de Plagas.,41,41,1,1,True
33,132,132,132,,,Jugar Corazones.,Jugar Corazones.,42,42,1,1,True
34,133,133,133,,,Gracias. Fin input.,Gracias. Fin input.,43,43,1,1,True
35,134,134,134,,,"Aplicación en curso : Movimiento v4.8b. Configuración actual: [máximo/medio/mínimo]. Cambiar a : máximo, medio, o mínimo.","Aplicación en curso : Movimiento v4.8b. Configuración actual:
 [máximo/medio/mínimo]. Cambiar a : máximo, medio,
 o mínimo.",44,46,1,1,True
36,135,135,135,,,Movimiento máximo.,Movimiento máximo.,47,47,1,1,True
37,136,136,136,,,Movimiento medio.,Movimiento medio.,48,48,1,1,True
38,137,137,137,,,Movimiento mínimo.,Movimiento mínimo.,49,49,1,1,True
39,138,138,138,,,"Aplicación en curso : Sensores '76. Configuración actual : [completo/mínimo]. Cambiar a : completos, o mínimo.","Aplicación en curso : Sensores '76. Configuración actual :
 [completo/mínimo]. Cambiar a : completos, o mínimo.",50,51,1,1,True
40,139,139,139,,,Sensores Completos.,Sensores Completos.,52,52,1,1,True
41,140,140,140,,,Sensores Mínimos.,Sensores Mínimos.,53,53,1,1,True
42,141,141,141,,,"Aplicación en Curso : Control de Plagas v1.4. Configuración actual : [¡Clic!] no autorizada. Cambiar a : [¡Clic!] todas, ninguna, de corta vida, de larga vida, o no autorizada.","Aplicación en Curso : Control de Plagas v1.4. Configuración actual :
 [¡Clic!] no autorizada. Cambiar a : [¡Clic!] todas, ninguna, de corta
 vida, de larga vida, o no autorizada.",54,56,1,1,True
43,142,142,142,,,Todas las plagas.,Todas las plagas.,57,57,1,1,True
44,143,143,143,,,Ninguna plaga.,Ninguna plaga.,58,58,1,1,True
45,144,144,144,,,Plagas de corta vida.,Plagas de corta vida.,59,59,1,1,True
46,145,145,145,,,Plagas de larga vida.,Plagas de larga vida.,60,60,1,1,True
47,146,146,146,,,Plagas desautorizadas.,Plagas desautorizadas.,61,61,1,1,True
48,147,147,147,,,Ejecutando aplicación Corazones. Usuario gana. [¡Clic!] Gracias por la partida.,Ejecutando aplicación Corazones. Usuario gana. [¡Clic!] Gracias por la partida.,62,62,1,1,True
49,148,148,148,,,Ejecutando aplicación Corazones. Terminal gana. [¡Clic!] Gracias por la partida.,"Ejecutando aplicación Corazones. Terminal gana. [¡Clic!] Gracias por
 la partida.",63,64,1,1,True
50,149,149,149,,,"Parametro de Programa cambiado. Las aplicaciones en curso son : Mantenimiento de instalación v2.1, Movimiento v4.8b, Reparación v0.8a, Control de Plagas v1.4, Corazones v1.0 y Sensores '76.","Parametro de Programa cambiado. Las aplicaciones en curso son :
 Mantenimiento de instalación v2.1, Movimiento v4.8b, Reparación v0.8a, Control de Plagas
 v1.4, Corazones v1.0 y Sensores '76.",65,67,1,1,True
51,150,150,150,,,Ajustar parametros de Movimiento.,Ajustar parametros de Movimiento.,68,68,1,1,True
52,151,151,151,,,Ajustar parametros de Sensores.,Ajustar parametros de Sensores.,69,69,1,1,True
53,152,152,152,,,Modificar Control de Plagas.,Modificar Control de Plagas.,70,70,1,1,True
54,153,153,153,,,Jugar Corazones.,Jugar Corazones.,71,71,1,1,True
55,154,154,154,,,Gracias. Fin input.,Gracias. Fin input.,72,72,1,1,True
56,155,155,155,,,"Las aplicaciones en curso son : Mantenimiento de instalación v2.1, Movimiento v4.8b, Reparación v0.8a, Control de Plagas v1.4, Corazones v1.0 y Sensores '76.","Las aplicaciones en curso son : Mantenimiento de instalación v2.1, Movimiento
 v4.8b, Reparación v0.8a, Control de Plagas v1.4, Corazones v1.0 y
 Sensores '76.",73,75,1,1,True
57,156,156,156,,,Ajustar parametros de Movimiento.,Ajustar parametros de Movimiento.,76,76,1,1,True
58,157,157,157,,,Ajustar parametros de Sensores.,Ajustar parametros de Sensores.,77,77,1,1,True
59,158,158,158,,,Modificar Control de Plagas.,Modificar Control de Plagas.,78,78,1,1,True
60,159,159,159,,,Jugar Corazones.,Jugar Corazones.,79,79,1,1,True
61,160,160,160,,,Gracias. Fin input.,Gracias. Fin input.,80,80,1,1,True
62,161,161,161,,,Iniciando subsistemas de comunicación vocal. Iniciando subsistemas de personalidad. [¡Clic!] ¿Cómo se arreglará este terminal?,"Iniciando subsistemas de comunicación vocal. Iniciando subsistemas de
 personalidad. [¡Clic!] ¿Cómo se arreglará este terminal?",81,82,1,1,True
63,162,162,162,,,Hnng.,Hnng.,83,83,1,1,True
64,163,163,163,,,Enséñame tus programas.,Enséñame tus programas.,84,84,1,1,True
65,164,164,164,,,Cierra todos los campos de fuerza.,Cierra todos los campos de fuerza.,85,85,1,1,True
66,165,165,165,,,¿Sabes qué lugar es este?,¿Sabes qué lugar es este?,86,86,1,1,True
67,166,166,166,,,Iniciar cierre de emergencia.,Iniciar cierre de emergencia.,87,87,1,1,True
68,167,167,167,,,Fin input.,Fin input.,88,88,1,1,True
69,168,168,168,,,Este terminal no puede llevar a cabo esa función. Petición denegada.,Este terminal no puede llevar a cabo esa función. Petición denegada.,89,89,1,1,True
70,169,169,169,,,Enséñame tus programas.,Enséñame tus programas.,90,90,1,1,True
71,170,170,170,,,¿Sabes qué lugar es este?,¿Sabes qué lugar es este?,91,91,1,1,True
72,171,171,171,,,Iniciar cierre de emergencia.,Iniciar cierre de emergencia.,92,92,1,1,True
73,172,172,172,,,Fin input.,Fin input.,93,93,1,1,True
74,173,173,173,,,Esto es -- clasificado [¡clic!] [¡clic!],Esto es -- clasificado [¡clic!] [¡clic!],94,94,1,1,True
75,174,174,174,,,Abortar petición. Mostrar programas.,Abortar petición. Mostrar programas.,95,95,1,1,True
76,175,175,175,,,"Invalidar, continuar petición.","Invalidar, continuar petición.",96,96,1,1,True
77,176,176,176,,,"[¡Clic!] Esta es la instalación de control de producción de FEV. 2074 : terminal conectado. 2075 : proceso final de pre-producción. Actualmente finalizando su construcción, 2078 : fecha prevista de apertura. [¡Clic!]","[¡Clic!] Esta es la instalación de control de producción de FEV. 2074 : terminal conectado. 2075 : proceso final de pre-producción.
 Actualmente finalizando su construcción, 2078 : fecha prevista de apertura.
 [¡Clic!]",97,99,1,1,True
78,177,177,177,,,¿Sabes qué es FEV?,¿Sabes qué es FEV?,100,100,1,1,True
79,178,178,178,,,¿Sabes en qué fecha estamos?,¿Sabes en qué fecha estamos?,101,101,1,1,True
80,179,179,179,,,"FEV significa Virus [¡clic!] de Evolución Forzada, un producto de los Laboratorios Livermore/Broansoun. Fue diseñado para incrementar, en un periodo de tiempo menor, la complejidad genética de una serie de ADN/ARN.","FEV significa Virus [¡clic!] de Evolución Forzada, un producto de los
 Laboratorios Livermore/Broansoun. Fue diseñado para incrementar, en un
 periodo de tiempo menor, la complejidad genética de una serie de
 ADN/ARN.",102,105,1,1,True
81,180,180,180,,,Mostrar programas.,Mostrar programas.,106,106,1,1,True
82,181,181,181,,,Fin input.,Fin input.,107,107,1,1,True
83,182,182,182,,,Afirmativo. La fecha del Terminal es 2 de Febrero de 2077.,Afirmativo. La fecha del Terminal es 2 de Febrero de 2077.,108,108,1,1,True
84,183,183,183,,,Mostrar programas.,Mostrar programas.,109,109,1,1,True
85,184,184,184,,,Fin input.,Fin input.,110,110,1,1,True
86,185,185,185,,,"La fecha es incorrecta. Por favor, volver a calibrar.","La fecha es incorrecta. Por favor, volver a calibrar.",111,111,1,1,True
87,186,186,186,,,"Corregir. [¡Clic!] Error. Intentando auto-diagnóstico. [¡Clic! ¡CLIC!] ¡ERROR! ERROR FATAL DEL SISTEMA. SISTEMA CORRUPTO, INTENTANDO RECOMPILAR. [Larga pausa.]","Corregir. [¡Clic!] Error. Intentando auto-diagnóstico.
 [¡Clic! ¡CLIC!] ¡ERROR! ERROR FATAL DEL SISTEMA. SISTEMA CORRUPTO,
 INTENTANDO RECOMPILAR. [Larga pausa.]",112,114,1,1,True
88,187,187,187,,,¿Terminal?,¿Terminal?,115,115,1,1,True
89,188,188,188,,,[clic] Error de recompilación . . . [clic],[clic] Error de recompilación . . . [clic],116,116,1,1,True
90,189,189,189,,,Imposible procesar petición. Terminando diálogo.,Imposible procesar petición. Terminando diálogo.,117,117,1,1,True
91,190,190,190,,,Confirmar código de emergencia.,Confirmar código de emergencia.,118,118,1,1,True
92,191,191,191,,,Confirmado.,Confirmado.,119,119,1,1,True
93,192,192,192,,,Terminar procedimiento de cierre.,Terminar procedimiento de cierre.,120,120,1,1,True
94,193,193,193,,,[¡Clic!],[¡Clic!],121,121,1,1,True
95,194,194,194,,,Procesando petición. Terminando diálogo.,Procesando petición. Terminando diálogo.,122,122,1,1,True
96,195,195,195,,,Este ordenador no es compatible con tu radio. Utiliza una banda especial de alta frecuencia  exclusivamente para uso robótico,"Este ordenador no es compatible con tu radio. Utiliza una banda especial
 de alta frecuencia  exclusivamente para uso robótico",123,124,1,1,True
97,196,196,196,,,"Pulsas unos botones, pero parece que el ordenador está estropeado. Tendrás que arreglarlo antes de poder utilizarlo.","Pulsas unos botones, pero parece que el ordenador está estropeado. Tendrás que arreglarlo antes de poder utilizarlo.",125,125,1,1,True
98,197,197,197,,,"El ordenador no está dañado físicamente, pero algunos de sus datos estarán corruptos.","El ordenador no está dañado físicamente, pero algunos de sus datos estarán corruptos.",125,125,1,1,True
