occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
11,110,110,110,,,"Oh, vaya.","Oh, vaya.",17,17,1,1,True
12,111,111,111,,,¡Qué mal!. ¿Por qué no haces nada?,¡Qué mal!. ¿Por qué no haces nada?,18,18,1,1,True
13,112,112,112,Gen_2a,Gen_2a,"Tradición. Es difícil cambiar nuestras costumbres. Ahora bien, si los ancianos tuvieran informaciones reales, saldrían de su error y harían algo.","Tradición. Es difícil cambiar nuestras costumbres. Ahora bien, si los ancianos tuvieran informaciones reales, saldrían de su error y harían algo.",19,19,1,1,True
14,113,113,113,Gen_3,Gen_3,"Un Iniciado no nacido aquí. Eres el primer Forastero al que hemos dejado unirse desde hace mucho, mucho tiempo. Casi veinte años. ","Un Iniciado no nacido aquí. Eres el primer Forastero al que hemos dejado unirse desde
 hace mucho, mucho tiempo. Casi veinte años. ",20,21,1,1,True
15,114,114,114,,,¿Por qué yo?,¿Por qué yo?,22,22,1,1,True
16,115,115,115,,,Me honra. ¿Qué tal algunas preguntas ahora?,Me honra. ¿Qué tal algunas preguntas ahora?,23,23,1,1,True
17,116,116,116,Gen_4,Gen_4,"Porque tenemos que hacer algo. Se está reuniendo un ejército, caravanas de Ciudad Vertedero desaparecen, y nuestros exploradores no están haciendo su puñetero trabajo. Los Ancianos por fin hicieron algo cuando se les ocurrió que quizás el Forastero adecuado tuviese algo que ofrecer. Ese forastero eres tú... bueno, eso esperamos.","Porque tenemos que hacer algo. Se está reuniendo un ejército, caravanas de Ciudad Vertedero
 desaparecen, y nuestros exploradores no están haciendo su puñetero
 trabajo. Los Ancianos por fin hicieron algo cuando se les ocurrió que
 quizás el Forastero adecuado tuviese algo que ofrecer. Ese forastero eres tú... bueno, eso esperamos.",24,27,1,1,True
18,117,117,117,,,¿Qué ejército?,¿Qué ejército?,28,28,1,1,True
19,118,118,118,,,¿Qué pasa con las caravanas desaparecidas?,¿Qué pasa con las caravanas desaparecidas?,29,29,1,1,True
20,119,119,119,,,Mm. Supongo que entonces tengo que hacer algunas preguntas más.,Mm. Supongo que entonces tengo que hacer algunas preguntas más.,30,30,1,1,True
21,120,120,120,,,¿Qué problema hay con los exploradores?,¿Qué problema hay con los exploradores?,31,31,1,1,True
22,121,121,121,,,Tengo información que quizá te interese.,Tengo información que quizá te interese.,32,32,1,1,True
23,122,122,122,Gen_5,Gen_5,"Cuando nos enteramos de lo de las caravanas desaparecidas mandamos a algunos exploradores al este y al norte. Los que fueron hacia el norte nunca regresaron. Sin embargo uno regresó del este. Nos habló de una veintena de seres extraños, todo músculo y con los ojos inyectados. Los Ancianos no están moviendo un dedo, pero yo me estoy preparando de todas maneras.","Cuando nos enteramos de lo de las caravanas desaparecidas mandamos a algunos
 exploradores al este y al norte. Los que fueron hacia el norte nunca regresaron. Sin embargo uno regresó
 del este. Nos habló de una veintena de seres extraños, todo músculo y con los
 ojos inyectados. Los Ancianos no están moviendo un dedo, pero yo me estoy
 preparando de todas maneras.",33,37,1,1,True
24,123,123,123,,,Veinte no hacen un ejército. ¿Por qué te preocupas?,Veinte no hacen un ejército. ¿Por qué te preocupas?,38,38,1,1,True
25,124,124,124,,,Parece que el tipo se coció demasiado bajo el sol.,Parece que el tipo se coció demasiado bajo el sol.,39,39,1,1,True
26,125,125,125,,,Haré lo que pueda.,Haré lo que pueda.,40,40,1,1,True
27,126,126,126,,,¿Dijo en qué lugar del este?,¿Dijo en qué lugar del este?,41,41,1,1,True
28,127,127,127,,,Tengo información que te puede interesar.,Tengo información que te puede interesar.,42,42,1,1,True
29,128,128,128,Gen_6,Gen_6,"Puede que sean, o no, buenos exploradores, pero no dudes de la sinceridad de mis hombres. Podemos revocar tu estado de Iniciado en cualquier momento.","Puede que sean, o no, buenos exploradores, pero no
 dudes de la sinceridad de mis hombres. Podemos revocar tu estado de Iniciado en cualquier momento.",43,44,1,1,True
30,129,129,129,,,Parece que tú me necesitas más de lo que yo te necesito a ti.,Parece que tú me necesitas más de lo que yo te necesito a ti.,45,45,1,1,True
31,130,130,130,,,Lo siento.,Lo siento.,46,46,1,1,True
32,131,131,131,Gen_7,Gen_7,Eso es. Advertí a los Ancianos que introducir a un Forastero podría traer problemas. (gritando a un lado) ¡Guardias! Aquí hay un Iniciado que necesita un poco de tranquilidad para refinar sus modales. ,Eso es. Advertí a los Ancianos que introducir a un Forastero podría traer problemas. (gritando a un lado) ¡Guardias! Aquí hay un Iniciado que necesita un poco de tranquilidad para refinar sus modales. ,47,47,1,1,True
33,132,132,132,Gen_8,Gen_8,"Eres un Forastero, pero espero que aprendas nuestras costumbres. Te estaré vigilando. Ahora haz tus preguntas. ","Eres un Forastero, pero espero que aprendas nuestras costumbres. Te estaré vigilando. Ahora haz tus preguntas. ",48,48,1,1,True
34,133,133,133,Gen_9,Gen_9,Bien. ¿Algo más que preguntar? ,Bien. ¿Algo más que preguntar? ,49,49,1,1,True
35,134,134,134,Gen_10,Gen_10,Allá en las montañas. No pudo ser más específico.,Allá en las montañas. No pudo ser más específico.,50,50,1,1,True
36,135,135,135,,,Qué pena. ¿Puedo hacerte más preguntas?,Qué pena. ¿Puedo hacerte más preguntas?,51,51,1,1,True
37,136,136,136,,,¿Cuánto hacia el norte?,¿Cuánto hacia el norte?,52,52,1,1,True
38,137,137,137,,,Adelante. ,Adelante. ,53,53,1,1,True
39,138,138,138,Gen_11a,Gen_11a,"Sí, dispara.","Sí, dispara.",54,54,1,1,True
40,139,139,139,Gen_11b,Gen_11b,Claro.,Claro.,55,55,1,1,True
41,140,140,140,Gen_11c,Gen_11c,Dispara.,Dispara.,56,56,1,1,True
42,141,141,141,Gen_12,Gen_12,Tengo la sensación que hay una pequeña fuerza en el este y una mucho mayor en el norte. Los Ancianos están hechos polvo porque ninguno de los exploradores ha regresado del norte. No puedo hacer nada salvo vigilar.,"Tengo la sensación que hay una pequeña fuerza
 en el este y una mucho mayor en el norte. Los Ancianos están hechos
 polvo porque ninguno de los exploradores ha regresado del norte. No puedo hacer nada salvo vigilar.",57,59,1,1,True
43,142,142,142,,,Haré lo que pueda.,Haré lo que pueda.,60,60,1,1,True
44,143,143,143,,,¿Por qué no haces nada?,¿Por qué no haces nada?,61,61,1,1,True
45,144,144,144,,,Creo que esto es demasiado para mí. No cuentes conmigo.,Creo que esto es demasiado para mí. No cuentes conmigo.,62,62,1,1,True
46,145,145,145,,,Tengo información sobre eso.,Tengo información sobre eso.,63,63,1,1,True
47,146,146,146,Gen_13,Gen_13,"Bueno, los Mercaderes del Eje nos contaron que un puñado de caravanas desaparecieron cuando se dirigían al norte. Creo que hay un ejército en las montañas, pero los Ancianos no quieren actuar hasta que no estén seguros.","Bueno, los Mercaderes del Eje nos contaron que un puñado de caravanas
 desaparecieron cuando se dirigían al norte. Creo que hay un ejército en las montañas,
 pero los Ancianos no quieren actuar hasta que no estén seguros.",64,66,1,1,True
48,147,147,147,,,¿Dónde desaparecieron?,¿Dónde desaparecieron?,67,67,1,1,True
49,148,148,148,,,¿No eres tú el Anciano Mayor? ¿Por qué no haces nada?,¿No eres tú el Anciano Mayor? ¿Por qué no haces nada?,68,68,1,1,True
50,149,149,149,,,¿No hiciste nada?,¿No hiciste nada?,69,69,1,1,True
51,150,150,150,,,Tengo información sobre eso.,Tengo información sobre eso.,70,70,1,1,True
52,151,151,151,Gen_14,Gen_14,"Por lo que yo sé, las caravanas desaparecieron por la cima meridional de las montañas al este. Imagino que los mercaderes del Eje podrán decirte más.","Por lo que yo sé, las caravanas desaparecieron por la
 cima meridional de las montañas al este. Imagino que los mercaderes del Eje podrán
 decirte más.",71,73,1,1,True
53,152,152,152,,,"Gracias. Tengo más preguntas, si te parece bien.","Gracias. Tengo más preguntas, si te parece bien.",74,74,1,1,True
54,153,153,153,,,"Gracias, hablaré contigo más tarde.","Gracias, hablaré contigo más tarde.",75,75,1,1,True
55,154,154,154,,,Tengo información sobre eso.,Tengo información sobre eso.,76,76,1,1,True
56,155,155,155,Gen_15g,Gen_15g,"Ya nos veremos, Iniciado. No estás tan mal... por ser un forastero.","Ya nos veremos, Iniciado. No estás tan mal... por ser un forastero.",77,77,1,1,True
57,156,156,156,Gen_15n,Gen_15n,"Adiós, Iniciado.","Adiós, Iniciado.",78,78,1,1,True
58,157,157,157,Gen_15b,Gen_15b,¡Adiós!,¡Adiós!,79,79,1,1,True
59,158,158,158,Gen_16,Gen_16,"Crecí muy aislado aquí. ¿Te puedes imaginar lo que es pasarse la vida en un lugar pequeño, y luego tener que salir al mundo? ","Crecí muy aislado aquí. ¿Te puedes imaginar lo que es pasarse la vida en un lugar pequeño, y luego tener que salir al mundo? ",80,80,1,1,True
60,159,159,159,,,"Bueno, de hecho . . .","Bueno, de hecho . . .",81,81,1,1,True
61,160,160,160,,,"Entonces, supongo que estoy destinado a ser tu explorador.","Entonces, supongo que estoy destinado a ser tu explorador.",82,82,1,1,True
62,161,161,161,,,"O sea que como no salieron de esa, yo tengo que hacer el trabajo sucio. Olvídalo.","O sea que como no salieron de esa, yo tengo que hacer el trabajo sucio. Olvídalo.",83,83,1,1,True
63,162,162,162,Gen_17,Gen_17,"Entonces comprendes el problema. Para sobrevivir, necesitamos a alguien que conozca el exterior. Como tú. ","Entonces comprendes el problema. Para sobrevivir, necesitamos a alguien que conozca el exterior. Como tú. ",84,84,1,1,True
64,163,163,163,,,"Vale, lo haré.","Vale, lo haré.",85,85,1,1,True
65,164,164,164,,,Tengo mis propios problemas. Paso.,Tengo mis propios problemas. Paso.,86,86,1,1,True
66,165,165,165,Gen_18,Gen_18,"Pues . . .con lo que me temo que se avecina, no tenemos tiempo para nadie que no . . . contribuya. Así es que, o trabajas para nosotros o te vas de paseo.","Pues . . .con lo que me temo que se avecina, no tenemos tiempo para nadie
 que no . . . contribuya. Así es que, o trabajas para nosotros o te vas de paseo.",87,88,1,1,True
67,166,166,166,,,"Bueno, si lo pones así, estoy con vosotros.","Bueno, si lo pones así, estoy con vosotros.",89,89,1,1,True
68,167,167,167,,,Hace un buen día para pasear.,Hace un buen día para pasear.,90,90,1,1,True
69,168,168,168,Gen_19,Gen_19,Tú verás. Espero que puedas vivir con ello.,Tú verás. Espero que puedas vivir con ello.,91,91,1,1,True
70,169,169,169,Gen_20,Gen_20,"¿Qué? Es lo que somos y por lo que vivimos. Es un ideal. A medida que pases más tiempo con nosotros lo comprenderás, con suerte.","¿Qué? Es lo que somos y por lo que vivimos. Es un ideal. A medida que
 pases más tiempo con nosotros lo comprenderás, con suerte.",92,93,1,1,True
71,170,170,170,,,"Sí, pero en realidad, ¿qué es lo que hacéis?","Sí, pero en realidad, ¿qué es lo que hacéis?",94,94,1,1,True
72,171,171,171,,,No lo tengo muy claro.,No lo tengo muy claro.,95,95,1,1,True
73,172,172,172,Gen_21,Gen_21,"Nuestro objetivo principal es sobrevivir. Los Escribas copian viejos planos de armas, o diseñan otros nuevos y los Caballeros fabrican las pistolas a partir de ellos. La mayoría de las armas salen de aquí.","Nuestro objetivo principal es sobrevivir. Los Escribas copian viejos planos de armas, o diseñan otros nuevos y los Caballeros fabrican las pistolas a partir de ellos. La mayoría de las armas salen de aquí.",96,96,1,1,True
74,173,173,173,,,¿Vendéis las armas al Eje?,¿Vendéis las armas al Eje?,97,97,1,1,True
75,174,174,174,,,¿Eso es todo lo que hacéis?,¿Eso es todo lo que hacéis?,98,98,1,1,True
76,175,175,175,,,Tiene sentido. Hay un par de cosas más que quisiera preguntarte.,Tiene sentido. Hay un par de cosas más que quisiera preguntarte.,99,99,1,1,True
77,176,176,176,Gen_22,Gen_22,Así es como nos abastecemos.,Así es como nos abastecemos.,100,100,1,1,True
78,177,177,177,,,"Vale, lo he cogido. Hay un par de cosas más que quisiera preguntarte.","Vale, lo he cogido. Hay un par de cosas más que quisiera preguntarte.",101,101,1,1,True
79,178,178,178,,,"Está bien, pero ahora me tengo que ir.","Está bien, pero ahora me tengo que ir.",102,102,1,1,True
80,179,179,179,,,Creo que no estoy muy seguro de esto.,Creo que no estoy muy seguro de esto.,103,103,1,1,True
81,180,180,180,Gen_23,Gen_23,¿Todo? Es muy importante. Es decisivo para nuestra supervivencia.,¿Todo? Es muy importante. Es decisivo para nuestra supervivencia.,104,104,1,1,True
82,181,181,181,,,Lo que sea. Necesito hacer más preguntas.,Lo que sea. Necesito hacer más preguntas.,105,105,1,1,True
83,182,182,182,,,"Sí, burno, es una idiotez.","Sí, burno, es una idiotez.",106,106,1,1,True
84,183,183,183,,,"Vale, gracias, pero ahora me tengo que ir.","Vale, gracias, pero ahora me tengo que ir.",107,107,1,1,True
85,184,184,184,Gen_26,Gen_26,Entonces tienes que asegurarte de ello. Porque la inseguridad puede costarte la muerte.,Entonces tienes que asegurarte de ello. Porque la inseguridad puede costarte la muerte.,108,108,1,1,True
86,185,185,185,,,"Cuanto más sepa, más seguro estaré.","Cuanto más sepa, más seguro estaré.",109,109,1,1,True
87,186,186,186,Gen_28,Gen_28,"Mira, ahora no tengo tiempo para una historia tan larga. Aquí. Todos nosotros crecimos creyendo esto. ","Mira, ahora no tengo tiempo para una historia tan larga. Aquí. Todos nosotros crecimos creyendo esto. ",110,110,1,1,True
88,187,187,187,Gen_29n,Gen_29n,"Hay rumores sobre las caravanas desaparecidas en el Eje, además del extraño ejército que se está preparando en las montañas del este. ","Hay rumores sobre las caravanas desaparecidas en el Eje, además del extraño ejército que se está preparando en las montañas del este. ",111,111,1,1,True
89,188,188,188,,,Vale.,Vale.,112,112,1,1,True
90,189,189,189,,,¿Qué ejército?,¿Qué ejército?,113,113,1,1,True
91,190,190,190,,,¿Qué pasa con las caravanas desaparecidas?,¿Qué pasa con las caravanas desaparecidas?,114,114,1,1,True
92,191,191,191,,,Tengo información sobre eso.,Tengo información sobre eso.,115,115,1,1,True
93,192,192,192,Gen_29b,Gen_29b,No creo en los rumores. ,No creo en los rumores. ,116,116,1,1,True
94,193,193,193,Gen_30,Gen_30,"Ahh... Hola otra vez, Iniciado. ¿Va todo bien? ","Ahh... Hola otra vez, Iniciado. ¿Va todo bien? ",117,117,1,1,True
95,194,194,194,,,Bastante bien. ¿Puedo hacerte más preguntas?,Bastante bien. ¿Puedo hacerte más preguntas?,118,118,1,1,True
96,195,195,195,,,La verdad es que no me apetece nada.,La verdad es que no me apetece nada.,119,119,1,1,True
97,196,196,196,,,"Sí, gracias, pero tengo que irme.","Sí, gracias, pero tengo que irme.",120,120,1,1,True
98,197,197,197,Gen_32,Gen_32,"Siento que no estés acostumbrado a nosotros, pero podrías mostrar un poco de autodisciplina. ","Siento que no estés acostumbrado a nosotros, pero podrías mostrar un poco de autodisciplina. ",121,121,1,1,True
99,198,198,198,,,Lo siento. ¿Puedo hacerte otra pregunta?,Lo siento. ¿Puedo hacerte otra pregunta?,122,122,1,1,True
100,199,199,199,,,¿Por qué? ¿Este sitio es una broma?,¿Por qué? ¿Este sitio es una broma?,123,123,1,1,True
101,200,200,200,,,"Tengo que irme, adiós.","Tengo que irme, adiós.",124,124,1,1,True
102,201,201,201,Gen_34,Gen_34,¿Qué diablos quieres ahora? ,¿Qué diablos quieres ahora? ,125,125,1,1,True
103,202,202,202,,,Quiero saber por qué hay un idiota al mando.,Quiero saber por qué hay un idiota al mando.,126,126,1,1,True
104,203,203,203,,,Necesito hacer algunas preguntas más.,Necesito hacer algunas preguntas más.,127,127,1,1,True
105,204,204,204,,,"No importa, gracias.","No importa, gracias.",128,128,1,1,True
106,205,205,205,Gen_35,Gen_35,¿Qué te pasa?,¿Qué te pasa?,129,129,1,1,True
107,206,206,206,,,"Lo siento, la verdad es que no me pasaba nada.","Lo siento, la verdad es que no me pasaba nada.",130,130,1,1,True
108,207,207,207,,,Las caravanas del Eje se las están llevando enormes mutantes verdes. Están reuniendo un ejército.,Las caravanas del Eje se las están llevando enormes mutantes verdes. Están reuniendo un ejército.,131,131,1,1,True
109,208,208,208,,,Al norte de aquí hay un ejército enorme controlado por un tío que se hace llamar el Maestro.,Al norte de aquí hay un ejército enorme controlado por un tío que se hace llamar el Maestro.,132,132,1,1,True
110,209,209,209,Gen_36,Gen_36,¿Los has visto? Puede que esto haga reaccionar a los Ancianos. Voy a ponerme manos a la obra. ¡Gracias!,"¿Los has visto? Puede que esto haga reaccionar a los Ancianos.
 Voy a ponerme manos a la obra. ¡Gracias!",133,134,1,1,True
111,210,210,210,Gen_38,Gen_38,Eh . . . ¿qué está planeando hacer con su . . . ejército?,Eh . . . ¿qué está planeando hacer con su . . . ejército?,135,135,1,1,True
112,211,211,211,,,"Planea apoderarse de la Hermandad, del Eje, de Ciudad Vertedero. . . de todos.","Planea apoderarse de la Hermandad, del Eje, de Ciudad Vertedero. . . de todos.",136,136,1,1,True
113,212,212,212,,,¿Cuánto estás dispuesto a pagar por esta información?,¿Cuánto estás dispuesto a pagar por esta información?,137,137,1,1,True
114,213,213,213,Gen_39,Gen_39,¡Por fin! Así reaccionarán los Ancianos!. Fortificaremos la Fortaleza y sorprenderemos a esos malditos mutantes.,¡Por fin! Así reaccionarán los Ancianos!. Fortificaremos la Fortaleza y sorprenderemos a esos malditos mutantes.,138,138,1,1,True
115,214,214,214,,,¡No! No lo entiendes. Transforman a la gente en mutantes para incorporarlos a su ejército.,¡No! No lo entiendes. Transforman a la gente en mutantes para incorporarlos a su ejército.,139,139,1,1,True
116,215,215,215,,,Vale.,Vale.,140,140,1,1,True
117,216,216,216,Gen_40,Gen_40,¿Y?,¿Y?,141,141,1,1,True
118,217,217,217,,,Cuando lleguen aquí serán imparables. Y tienen armas tan avanzadas como las vuestras. No tenéis ninguna oportunidad.,Cuando lleguen aquí serán imparables. Y tienen armas tan avanzadas como las vuestras. No tenéis ninguna oportunidad.,142,142,1,1,True
119,218,218,218,,,"Está bien, quizás atrincherarse sea lo correcto.","Está bien, quizás atrincherarse sea lo correcto.",143,143,1,1,True
120,219,219,219,Gen_41,Gen_41,¿Cuál es tu alternativa?,¿Cuál es tu alternativa?,144,144,1,1,True
121,220,220,220,,,Ayúdame a atacar la base del Maestro. Sé donde está.,Ayúdame a atacar la base del Maestro. Sé donde está.,145,145,1,1,True
122,221,221,221,Gen_42,Gen_42,"¡Ejem!. No es un mal plan. Te diré una cosa, intentaré convencer a los Ancianos. No te lo garantizo, pero lo intentaré.","¡Ejem!. No es un mal plan. Te diré una cosa, intentaré convencer a los Ancianos. No te lo garantizo, pero lo intentaré.",146,146,1,1,True
123,222,222,222,Gen_43,Gen_43,Entonces vete. Tengo cosas que hacer.,Entonces vete. Tengo cosas que hacer.,147,147,1,1,True
124,223,223,223,Gen_44,Gen_44,Bonitas prioridades y lealtades las tuyas.,Bonitas prioridades y lealtades las tuyas.,148,148,1,1,True
125,224,224,224,,,Lealtad a mí mismo. 500 en vales del Eje. Lo tomas o lo dejas.,Lealtad a mí mismo. 500 en vales del Eje. Lo tomas o lo dejas.,149,149,1,1,True
126,225,225,225,,,"Oh. . . vale, te lo diré. Está planeando apoderarse de todo y de todos.","Oh. . . vale, te lo diré. Está planeando apoderarse de todo y de todos.",150,150,1,1,True
127,226,226,226,Gen_44a,Gen_44a,Trato hecho. Necesitamos esas informaciones para salvar vidas.,Trato hecho. Necesitamos esas informaciones para salvar vidas.,151,151,1,1,True
128,227,227,227,,,Es muy sencillo. Está transformando a humanos en mutantes y tiene armas avanzadas. Quiere apoderarse de todo.,Es muy sencillo. Está transformando a humanos en mutantes y tiene armas avanzadas. Quiere apoderarse de todo.,152,152,1,1,True
129,228,228,228,Gen_44b,Gen_44b,"Pues, si lo consigue, espero que encuentres dónde usar tus vales.","Pues, si lo consigue, espero que encuentres dónde usar tus vales.",153,153,1,1,True
130,229,229,229,Gen_45,Gen_45,"¡Caray! ¿Qué tal si lo dejamos en nada? Guardias, echad a esta idiota. ¡Señor! Defenderemos la Hermandad sin tu maldita ayuda.","¡Caray! ¿Qué tal si lo dejamos en nada? Guardias, echad a esta idiota. ¡Señor!
 Defenderemos la Hermandad sin tu maldita ayuda.",154,155,1,1,True
131,230,230,230,Gen_46,Gen_46,¿Qué crees que estás haciendo? ¡Deja eso! ¡Deja eso ahora mismo!,¿Qué crees que estás haciendo? ¡Deja eso! ¡Deja eso ahora mismo!,156,156,1,1,True
132,231,231,231,Gen_47,Gen_47,Eso es. ¡Guardias! ¡Llevaos a esta rata de cloaca!,Eso es. ¡Guardias! ¡Llevaos a esta rata de cloaca!,157,157,1,1,True
133,232,232,232,Gen_48,Gen_48,"¡Oye, oye, oye! Quietas esas manos. Para. ¡Para ahora mismo!","¡Oye, oye, oye! Quietas esas manos. Para. ¡Para ahora mismo!",158,158,1,1,True
134,233,233,233,Gen_49,Gen_49,Como ya he dicho...,Como ya he dicho...,159,159,1,1,True
135,234,234,234,Gen_50,Gen_50,He dicho...,He dicho...,160,160,1,1,True
136,235,235,235,Gen_51,Gen_51,No estoy acostumbrado a repetir. Así que abre esas orejas.,No estoy acostumbrado a repetir. Así que abre esas orejas.,161,161,1,1,True
137,236,236,236,Gen_52,Gen_52,"Mira, ya te lo he dicho. No es culpa mía si no lo cogiste.","Mira, ya te lo he dicho. No es culpa mía si no lo cogiste.",162,162,1,1,True
138,237,237,237,Gen_52a,Gen_52a,"Es donde estás. Si quieres la versión larga, ve a hablar con Vree.","Es donde estás. Si quieres la versión larga, ve a hablar con Vree.",163,163,1,1,True
139,238,238,238,Gen_52b,Gen_52b,Mathia es mi ayudante.,Mathia es mi ayudante.,164,164,1,1,True
140,239,239,239,Gen_53,Gen_53,"Oh, es un buen chico, aunque quiera ser Escriba.","Oh, es un buen chico, aunque quiera ser Escriba.",165,165,1,1,True
141,240,240,240,Gen_54,Gen_54,"Vree es la Escriba jefe.  Suele estar en la Biblioteca, le gusta mucho hablar.","Vree es la Escriba jefe.  Suele estar en la Biblioteca, le gusta mucho hablar.",166,166,1,1,True
142,241,241,241,Gen_55,Gen_55,Ahí guardamos las garantías y la historia de las armas.,Ahí guardamos las garantías y la historia de las armas.,167,167,1,1,True
143,242,242,242,Gen_56,Gen_56,"Rhombus ha estado aquí mucho tiempo. Un poco seco, pero un pedazo de soldado.","Rhombus ha estado aquí mucho tiempo. Un poco seco, pero un pedazo de soldado.",168,168,1,1,True
144,243,243,243,Gen_58,Gen_58,"Je, je, je. Un buen mozo gallardo. El trabajo del Anciano Mayor es mediar entre los Ancianos en las asambleas. Sabes, hace dos años me convencieron. Si lo hubiese sabido entonces...","Je, je, je. Un buen mozo gallardo. El trabajo del Anciano Mayor es mediar entre los Ancianos en las asambleas. Sabes, hace dos años me convencieron. Si lo hubiese sabido entonces...",169,169,1,1,True
145,244,244,244,Gen_59,Gen_59,"Verás, hay cuatro de ellos y eso es en lo único en que se ponen de acuerdo. No pueden ponerse de acuerdo para saber si quieren mear, así que imagínate para ir a por un orinal.","Verás, hay cuatro de ellos y eso es en lo único en que se ponen de acuerdo. No pueden ponerse de acuerdo para saber si quieren mear, así que imagínate para ir a por un orinal.",170,170,1,1,True
146,245,245,245,Gen_60,Gen_60,Eso es lo que tú eres. Los Iniciados aprenden y se entrenan para convertirse en Escribas y Caballeros.,Eso es lo que tú eres. Los Iniciados aprenden y se entrenan para convertirse en Escribas y Caballeros.,171,171,1,1,True
147,246,246,246,Gen_61,Gen_61,"Los Escribas copian las características de las armas. Tenemos información desde la época de mi abuelo. A veces a un Escriba se le ocurre una nueva idea para un arma. Je, je, je. No pasa muy a menudo. Todos responden a Vree.","Los Escribas copian las características de las armas. Tenemos información desde la época de
 mi abuelo. A veces a un Escriba se le ocurre una nueva idea para un arma. Je, je, je. No pasa muy a menudo.
 Todos responden a Vree.",172,174,1,1,True
148,247,247,247,Gen_62,Gen_62,"Los Caballeros hacen las armas. Cuando un Caballero es lo suficientemente bueno, puede convertirse en un Paladín y luego en Anciano y así. En este momento, Rhombus es el jefe de los Caballeros.","Los Caballeros hacen las armas. Cuando un Caballero es lo suficientemente bueno, puede convertirse en un Paladín y luego en Anciano y así. En este momento, Rhombus es el jefe de los Caballeros.",175,175,1,1,True
149,248,248,248,Gen_63,Gen_63,"Los Paladines se encargan de toda la seguridad y de las actividades exteriores. Recuerdo cuando comerciaba con el Eje, cuando iba en misión de exploración. Aquellos sí eran buenos tiempos.","Los Paladines se encargan de toda la seguridad y de las actividades exteriores. Recuerdo cuando comerciaba con el Eje, cuando iba en misión de exploración. Aquellos sí eran buenos tiempos.",176,176,1,1,True
150,249,249,249,Gen_64,Gen_64,El Eje está al sudeste. Comercian con comida y otras cosas a cambio de las armas que hacemos aquí. Si alguna vez te pasas por allí ve a hablar con Butch Harris.,El Eje está al sudeste. Comercian con comida y otras cosas a cambio de las armas que hacemos aquí. Si alguna vez te pasas por allí ve a hablar con Butch Harris.,177,177,1,1,True
151,250,250,250,Gen_65,Gen_65,"Butch es el jefe de los Comerciantes de Ultramar. Es un poco asqueroso pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.","Butch es el jefe de los Comerciantes de Ultramar. Es un poco asqueroso pero no es malo del todo. No como esos Mercaderes de Agua. Maldito atajo de buitres, todos ellos.",178,178,1,1,True
152,251,251,251,Gen_66,Gen_66,"Son nuestros colaboradores principales. No son de confianza, pero no son tan malos como el resto.","Son nuestros colaboradores principales. No son de confianza, pero no son tan malos como el resto.",179,179,1,1,True
