occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
34,133,133,133,,,Estás viendo una puerta cerrada con cerrojo pintada de verde.,Estás viendo una puerta cerrada con cerrojo pintada de verde.,37,37,1,1,True
35,134,134,134,,,Estás viendo una puerta cerrada detrás de un campo móvil verde.,Estás viendo una puerta cerrada detrás de un campo móvil verde.,38,38,1,1,True
36,135,135,135,,,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje.,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje.,39,39,1,1,True
37,136,136,136,,,El cerrojo de esta puerta verde parece necesitar una llave maestra especial.,El cerrojo de esta puerta verde parece necesitar una llave maestra especial.,40,40,1,1,True
38,137,137,137,,,El cerrojo de esta puerta verde parece necesitar una llave maestra especial.,El cerrojo de esta puerta verde parece necesitar una llave maestra especial.,41,41,1,1,True
39,138,138,138,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un campo brillante verde delante de la puerta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un campo brillante verde delante de la puerta.",42,42,1,1,True
40,139,139,139,,,"El cerrojo parece necesitar una llave maestra especial verde. Además, te fijas en un sistema de seguridad de alto voltaje instalado en ésta.","El cerrojo parece necesitar una llave maestra especial verde. Además, te fijas en un sistema de seguridad de alto voltaje instalado en ésta.",43,43,1,1,True
41,140,140,140,,,Estás viendo una puerta abierta.,Estás viendo una puerta abierta.,45,45,1,1,True
42,141,141,141,,,Estás viendo una puerta abierta.,Estás viendo una puerta abierta.,46,46,1,1,True
43,142,142,142,,,Estás viendo una puerta abierta detrás de un campo móvil.,Estás viendo una puerta abierta detrás de un campo móvil.,47,47,1,1,True
44,143,143,143,,,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,48,48,1,1,True
45,144,144,144,,,Estás viendo una puerta.,Estás viendo una puerta.,49,49,1,1,True
46,145,145,145,,,Estás viendo una puerta.,Estás viendo una puerta.,50,50,1,1,True
47,146,146,146,,,Estás viendo una puerta detrás de un campo móvil.,Estás viendo una puerta detrás de un campo móvil.,51,51,1,1,True
48,147,147,147,,,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,52,52,1,1,True
49,148,148,148,,,Estás viendo una puerta cerrada con cerrojo.,Estás viendo una puerta cerrada con cerrojo.,53,53,1,1,True
50,149,149,149,,,Estás viendo una puerta cerrada con cerrojo.,Estás viendo una puerta cerrada con cerrojo.,54,54,1,1,True
51,150,150,150,,,Estás viendo una puerta cerrada con cerrojo detrás de un campo móvil.,Estás viendo una puerta cerrada con cerrojo detrás de un campo móvil.,55,55,1,1,True
52,151,151,151,,,Estás viendo una puerta cerrada con un sistema de seguridad de alto voltaje.,Estás viendo una puerta cerrada con un sistema de seguridad de alto voltaje.,56,56,1,1,True
53,152,152,152,,,El cerrojo de esta puerta parece necesitar una llave maestra especial.,El cerrojo de esta puerta parece necesitar una llave maestra especial.,57,57,1,1,True
54,153,153,153,,,El cerrojo de esta puerta parece necesitar una llave maestra especial.,El cerrojo de esta puerta parece necesitar una llave maestra especial.,58,58,1,1,True
55,154,154,154,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un campo brillante delante de la puerta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un campo brillante delante de la puerta.",59,59,1,1,True
56,155,155,155,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un sistema de seguridad de alto voltaje instalado en ésta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te fijas en un sistema de seguridad de alto voltaje instalado en ésta.",60,60,1,1,True
57,156,156,156,,,Estás viendo una puerta abierta pintada de amarillo.,Estás viendo una puerta abierta pintada de amarillo.,62,62,1,1,True
58,157,157,157,,,Estás viendo una puerta abierta pintada de amarillo.,Estás viendo una puerta abierta pintada de amarillo.,63,63,1,1,True
59,158,158,158,,,Estás viendo una puerta abierta detrás de un campo móvil amarillo.,Estás viendo una puerta abierta detrás de un campo móvil amarillo.,64,64,1,1,True
60,159,159,159,,,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,65,65,1,1,True
61,160,160,160,,,Estás viendo una puerta pintada de amarillo.,Estás viendo una puerta pintada de amarillo.,66,66,1,1,True
62,161,161,161,,,Estás viendo una puerta pintada de amarillo.,Estás viendo una puerta pintada de amarillo.,67,67,1,1,True
63,162,162,162,,,Estás viendo una puerta detrás de un campo móvil amarillo.,Estás viendo una puerta detrás de un campo móvil amarillo.,68,68,1,1,True
64,163,163,163,,,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,69,69,1,1,True
65,164,164,164,,,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,70,70,1,1,True
66,165,165,165,,,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,71,71,1,1,True
67,166,166,166,,,Estás viendo una puerta cerrada con cerrojo detrás de un campo móvil amarillo.,Estás viendo una puerta cerrada con cerrojo detrás de un campo móvil amarillo.,72,72,1,1,True
68,167,167,167,,,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,73,73,1,1,True
69,168,168,168,,,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,74,74,1,1,True
70,169,169,169,,,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,75,75,1,1,True
71,170,170,170,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante amarillo delante de la puerta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante amarillo delante de la puerta.",76,76,1,1,True
72,171,171,171,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que lleva instalado un sistema de seguridad de alto voltaje.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que lleva instalado un sistema de seguridad de alto voltaje.",77,77,1,1,True
73,172,172,172,,,Estás viendo una puerta abierta pintada de amarillo.,Estás viendo una puerta abierta pintada de amarillo.,79,79,1,1,True
74,173,173,173,,,Estás viendo una puerta abierta pintada de amarillo.,Estás viendo una puerta abierta pintada de amarillo.,80,80,1,1,True
75,174,174,174,,,Estás viendo una puerta abierta  detrás de un campo móvil amarillo.,Estás viendo una puerta abierta  detrás de un campo móvil amarillo.,81,81,1,1,True
76,175,175,175,,,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta abierta con un sistema de seguridad de alto voltaje.,82,82,1,1,True
77,176,176,176,,,Estás viendo una puerta pintada de amarillo.,Estás viendo una puerta pintada de amarillo.,83,83,1,1,True
78,177,177,177,,,Estás viendo una puerta pintada de amarillo.,Estás viendo una puerta pintada de amarillo.,84,84,1,1,True
79,178,178,178,,,Estás viendo una puerta detrás de un campo móvil amarilla.,Estás viendo una puerta detrás de un campo móvil amarilla.,85,85,1,1,True
80,179,179,179,,,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,Estás viendo una puerta con un sistema de seguridad de alto voltaje.,86,86,1,1,True
81,180,180,180,,,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,87,87,1,1,True
82,181,181,181,,,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,Estás viendo una puerta cerrada con cerrojo pintada de amarillo.,88,88,1,1,True
83,182,182,182,,,Estás viendo una puerta cerrada con cerrojo  detrás de un campo móvil amarillo.,Estás viendo una puerta cerrada con cerrojo  detrás de un campo móvil amarillo.,89,89,1,1,True
84,183,183,183,,,Estás viendo una puerta cerrada con un sistema de seguridad de alto voltaje.,Estás viendo una puerta cerrada con un sistema de seguridad de alto voltaje.,90,90,1,1,True
85,184,184,184,,,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,91,91,1,1,True
86,185,185,185,,,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,El cerrojo de esta puerta amarilla parece necesitar una llave maestra especial.,92,92,1,1,True
87,186,186,186,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante amarillo delante de la puerta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante amarillo delante de la puerta.",93,93,1,1,True
88,187,187,187,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial amarilla. Además, te das cuenta de que lleva instalado un sistema de seguridad de alto voltaje.","El cerrojo de esta puerta parece necesitar una llave maestra especial amarilla. Además, te das cuenta de que lleva instalado un sistema de seguridad de alto voltaje.",94,94,1,1,True
89,188,188,188,,,Estás viendo una puerta pintada de verde.,Estás viendo una puerta pintada de verde.,96,96,1,1,True
90,189,189,189,,,Estás viendo una puerta  detrás de un campo móvil verde.,Estás viendo una puerta  detrás de un campo móvil verde.,97,97,1,1,True
91,190,190,190,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta verde.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta verde.,98,98,1,1,True
92,191,191,191,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta verde. Te preguntas si hay una llave maestra para abrirla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta verde. Te preguntas si hay una llave maestra para abrirla.,99,99,1,1,True
93,192,192,192,,,Estás viendo una puerta.,Estás viendo una puerta.,101,101,1,1,True
94,193,193,193,,,Estás viendo una puerta  detrás de un campo móvil.,Estás viendo una puerta  detrás de un campo móvil.,102,102,1,1,True
95,194,194,194,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta.,103,103,1,1,True
96,195,195,195,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta. Te preguntas si hay una llave maestra para abrirla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta. Te preguntas si hay una llave maestra para abrirla.,104,104,1,1,True
97,196,196,196,,,Estás viendo una puerta pintada de amarillo.,Estás viendo una puerta pintada de amarillo.,106,106,1,1,True
98,197,197,197,,,Estás viendo una puerta detrás de un campo móvil amarillo.,Estás viendo una puerta detrás de un campo móvil amarillo.,107,107,1,1,True
99,198,198,198,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla.,108,108,1,1,True
100,199,199,199,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla. Te preguntas si hay una llave maestra para abrirla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla. Te preguntas si hay una llave maestra para abrirla.,109,109,1,1,True
101,200,200,200,,,Estás viendo una puerta pintada de amarilla.,Estás viendo una puerta pintada de amarilla.,111,111,1,1,True
102,201,201,201,,,Estás viendo una puerta detrás de un campo móvil amarillo.,Estás viendo una puerta detrás de un campo móvil amarillo.,112,112,1,1,True
103,202,202,202,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla.,113,113,1,1,True
104,203,203,203,,,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla. Te preguntas si hay una llave maestra para abrirla.,Estás viendo un sistema de seguridad de alto voltaje en esta puerta amarilla. Te preguntas si hay una llave maestra para abrirla.,114,114,1,1,True
105,204,204,204,,,Te das cuenta de que hay una trampa en esta puerta.,Te das cuenta de que hay una trampa en esta puerta.,116,116,1,1,True
106,205,205,205,,,El ascensor no funciona. Parece necesitar energía.,El ascensor no funciona. Parece necesitar energía.,117,117,1,1,True
