occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
27,126,126,126,,,"Oh, no importa.","Oh, no importa.",31,31,1,1,True
28,127,127,127,,,"Lo siento, no tengo tiempo. Puede que más tarde.","Lo siento, no tengo tiempo. Puede que más tarde.",32,32,1,1,True
29,128,128,128,,,"Saul, el puño más rápido de Ciudad Vertedero. Es puro músculo. Un luchador implacable.","Saul, el puño más rápido de Ciudad Vertedero. Es puro músculo.
 Un luchador implacable.",33,34,1,1,True
30,129,129,129,,,Él también es un buen tipo.,Él también es un buen tipo.,35,35,1,1,True
31,130,130,130,,,"Um, sí. ¿Quién lleva esos combates?","Um, sí. ¿Quién lleva esos combates?",36,36,1,1,True
32,131,131,131,,,Gracias. Nos veremos.,Gracias. Nos veremos.,37,37,1,1,True
33,132,132,132,,,"Gizmo, el dueño del casino, utiliza a Saul. De vez en cuando le gusta ver un combate o dos, pero casi siempre se trata de dinero. La gente apuesta mucho dinero en los combates. Y nadie muere, excepto en esos combates a muerte que teóricamente se mantienen en el Eje.","Gizmo, el dueño del casino, utiliza a Saul. De vez en cuando le gusta ver un
 combate o dos, pero casi siempre se trata de dinero. La gente apuesta mucho dinero en los combates.
 Y nadie muere, excepto en esos combates a muerte que teóricamente se mantienen
 en el Eje.",38,41,1,1,True
34,133,133,133,,,¿Combates a muerte?,¿Combates a muerte?,42,42,1,1,True
35,134,134,134,,,Gracias.,Gracias.,43,43,1,1,True
36,135,135,135,,,"Bueno, sólo es un rumor. Pero dicen que hay un ring subterráneo donde puedes pagar para ver a la gente luchar a muerte. No es mi tipo de lucha.","Bueno, sólo es un rumor. Pero dicen que hay un ring subterráneo
 donde puedes pagar para ver a la gente luchar a muerte. No es mi tipo de
 lucha.",44,46,1,1,True
37,136,136,136,,,Umm. Gracias.,Umm. Gracias.,47,47,1,1,True
38,137,137,137,,,"Oye, ¿Qué haces?","Oye, ¿Qué haces?",48,48,1,1,True
39,138,138,138,,,"Oh, nada.","Oh, nada.",49,49,1,1,True
40,139,139,139,,,"¿Quieres empezar algo, perdedor?","¿Quieres empezar algo, perdedor?",50,50,1,1,True
41,140,140,140,,,"Por favor, deja eso.","Por favor, deja eso.",51,51,1,1,True
42,141,141,141,,,"Oh, no. No importa. Olvida lo que he dicho.","Oh, no. No importa. Olvida lo que he dicho.",52,52,1,1,True
43,142,142,142,,,"Bien, bien. ¡parece que has ganado! Aquí tienes tus chapas.","Bien, bien. ¡parece que has ganado! Aquí tienes tus chapas.",53,53,1,1,True
44,143,143,143,,,¡Vuelve cuando tengas suficientes chapas para apostar!,¡Vuelve cuando tengas suficientes chapas para apostar!,54,54,1,1,True
45,144,144,144,,,¿Quieres esperar aquí hasta que empiece el combate a las 2:00?,¿Quieres esperar aquí hasta que empiece el combate a las 2:00?,55,55,1,1,True
46,145,145,145,,,"Claro, qué diablos importa.","Claro, qué diablos importa.",56,56,1,1,True
47,146,146,146,,,"No, tengo cosas que hacer. Volveré más tarde.","No, tengo cosas que hacer. Volveré más tarde.",57,57,1,1,True
48,147,147,147,,,"Vale, pero si pierdes el combate, ¡pierdes la apuesta!","Vale, pero si pierdes el combate, ¡pierdes la apuesta!",58,58,1,1,True
49,148,148,148,,,¡Que empiece el combate!,¡Que empiece el combate!,59,59,1,1,True
50,149,149,149,,,"Por favor, no me molestes durante el combate.","Por favor, no me molestes durante el combate.",60,60,1,1,True
51,150,150,150,,,"Bueno, no se puede ganar siempre, amigo. Que tengas suerte la próxima vez.","Bueno, no se puede ganar siempre, amigo. Que tengas suerte la próxima vez.",69,69,1,1,True
52,151,151,151,,,"Bueno, no se puede ganar siempre, amiga. Que tengas suerte la próxima vez.","Bueno, no se puede ganar siempre, amiga. Que tengas suerte la próxima vez.",70,70,1,1,True
53,152,152,152,,,"Lo siento, una apuesta por combate.","Lo siento, una apuesta por combate.",72,72,1,1,True
