occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,"Fue muy difícil, pero lo logré.","Fue muy difícil, pero lo logré.",27,27,1,1,True
19,118,118,118,,,¿Por qué?,¿Por qué?,28,28,1,1,True
20,119,119,119,,,"Mira, todo lo que quiero son algunas provisiones, pero iré a otra parte.","Mira, todo lo que quiero son algunas provisiones,
 pero iré a otra parte.",29,30,1,1,True
21,120,120,120,,,No tengo por qué contestarte.,No tengo por qué contestarte.,31,31,1,1,True
22,121,121,121,Ara_4,Ara_4,"Sí, mm, sí, sí, sí. Te creeré...por ahora. No solemos confiar fácilmente en la gente, especialmente en los que pueden ser peligrosos. Ten por seguro que Seth y yo estaremos vigilándote.","Sí, mm, sí, sí, sí. Te creeré...por ahora.
 No solemos confiar fácilmente en la gente, especialmente en los que pueden
 ser peligrosos. Ten por seguro que Seth y yo estaremos vigilándote.",32,34,1,1,True
23,122,122,122,Ara_5,Ara_5,"Esta es mi ciudad, paseante. Debes contestar mis preguntas o marcharte. No tienes otra opción.","Esta es mi ciudad, paseante. Debes contestar mis preguntas
 o marcharte. No tienes otra opción.",35,36,1,1,True
24,123,123,123,,,No tengo que decirte nada.,No tengo que decirte nada.,37,37,1,1,True
25,124,124,124,,,"De verdad, no quiero haceros daño.","De verdad, no quiero haceros daño.",38,38,1,1,True
26,125,125,125,,,"No te preocupes, ya me voy.","No te preocupes, ya me voy.",39,39,1,1,True
27,126,126,126,Ara_6,Ara_6,"Serás insolente. Creo que debes irte. No vuelvas, no serás bienvenido.","Serás insolente. Creo que debes irte. No
 vuelvas, no serás bienvenido.",40,41,1,1,True
28,127,127,127,Ara_7,Ara_7,"Pues hazlo, paseante. Seth te enseñará el camino.","Pues hazlo, paseante. Seth te enseñará el camino.",42,42,1,1,True
29,128,128,128,Ara_8,Ara_8,Debes creer que soy un crédulo. ¿Conquistaste las montañas en solitario?,"Debes creer que soy un crédulo.
 ¿Conquistaste las montañas en solitario?",43,44,1,1,True
30,129,129,129,,,"No importa lo que yo piense. Es verdad, vengo de las montañas.","No importa lo que yo piense. Es verdad, vengo
 de las montañas.",45,46,1,1,True
31,130,130,130,,,"No, sólo que eres idiota.","No, sólo que eres idiota.",47,47,1,1,True
32,131,131,131,Ara_9,Ara_9,"Como dijo Dharma: ""En tiempos difíciles, la precaución es la vida."" Tu origen no me preocupa, tus intenciones, sí.","Como dijo Dharma: ""En tiempos difíciles, la precaución es la vida.""
 Tu origen no me preocupa, tus intenciones, sí.",48,49,1,1,True
33,132,132,132,,,De acuerdo,De acuerdo,50,50,1,1,True
34,133,133,133,Ara_9A,Ara_9A,"Te dejaré pasar, pero ten presente que Seth y yo te vigilaremos muy de cerca. Ni siquiera pienses en la posibilidad de ocasionar problemas.","Te dejaré pasar, pero ten presente que Seth y yo
 te vigilaremos muy de cerca. Ni siquiera pienses
 en la posibilidad de ocasionar problemas.",51,53,1,1,True
35,134,134,134,Ara_10,Ara_10,Debes tenerlo claro. Esta ciudad no destaca por su hospitalidad. Si eso es lo que buscas ve a Ciudad Vertedero. Puedes entrar pero has de saber que tendremos los ojos puestos en ti.,"Debes tenerlo claro. Esta ciudad no destaca por
 su hospitalidad. Si eso es lo que buscas ve a Ciudad Vertedero.
 Puedes entrar pero has de saber que tendremos los ojos puestos en ti.",54,56,1,1,True
36,135,135,135,Ara_11,Ara_11,"Un refugio. ¿Cómo voy a confiar en ti, paseante, si no me dices la verdad?","Un refugio. ¿Cómo voy a confiar en ti, paseante,
 si no me dices la verdad?",57,58,1,1,True
37,136,136,136,,,"No, de verdad, ¡vengo de un Refugio!","No, de verdad, ¡vengo de un Refugio!",59,59,1,1,True
38,137,137,137,,,El Refugio es . . . el nombre de mi pueblo.,El Refugio es . . . el nombre de mi pueblo.,60,60,1,1,True
39,138,138,138,,,"Tienes razón, estaba mintiendo.","Tienes razón, estaba mintiendo.",61,61,1,1,True
40,139,139,139,Ara_12,Ara_12,"Mm, sí, sí, sí. Entonces háblame de ese Refugio.","Mm, sí, sí, sí. Entonces háblame de ese Refugio.",62,62,1,1,True
41,140,140,140,,,Bueno . . . el Refugio es de hecho el nombre de mi ciudad. La llamamos así por que está entre dos grandes acantilados.,"Bueno . . . el Refugio es de hecho el nombre de mi ciudad.
 La llamamos así por que está entre dos grandes acantilados.",63,64,1,1,True
42,141,141,141,,,"Es un sitio enorme construido dentro de una montaña muy lejos, dirección oeste. Mi pueblo ha estado allí durante los últimos 80 años.","Es un sitio enorme construido dentro de una montaña muy lejos,
 dirección oeste. Mi pueblo ha estado allí durante los últimos 80 años.",65,66,1,1,True
43,142,142,142,,,¿Por qué quieres saberlo?,¿Por qué quieres saberlo?,67,67,1,1,True
44,143,143,143,Ara_13,Ara_13,"Viajero, voy a creerte por esta vez. Puedes entrar en Arenas Sombrías, pero has de saber que vigilaremos cada uno de tus pasos.","Viajero, voy a creerte por esta vez. Puedes entrar
 en Arenas Sombrías, pero has de saber que vigilaremos cada uno de tus pasos.",68,69,1,1,True
45,144,144,144,Ara_14,Ara_14,No me mentirás.,No me mentirás.,70,70,1,1,True
46,145,145,145,,,No tengo que decirte nada.,No tengo que decirte nada.,71,71,1,1,True
47,146,146,146,,,"De verdad, no quiero haceros daño.","De verdad, no quiero haceros daño.",72,72,1,1,True
48,147,147,147,,,"No te preocupes, me voy.","No te preocupes, me voy.",73,73,1,1,True
49,148,148,148,Ara_15,Ara_15,"Mm. Puedes entrar, pero no te metas en líos.","Mm. Puedes entrar, pero no te metas en líos.",74,74,1,1,True
50,149,149,149,,,¿Qué puedes decirme de las otras ciudades de por aquí?,¿Qué puedes decirme de las otras ciudades de por aquí?,75,75,1,1,True
51,150,150,150,,,¿Qué es lo que pasa aquí?,¿Qué es lo que pasa aquí?,76,76,1,1,True
52,151,151,151,,,"¡Gracias, adiós!","¡Gracias, adiós!",77,77,1,1,True
53,152,152,152,Ara_17,Ara_17,"Saludos de nuevo, joven itinerante. Espero que la estancia aquí haya sido de tu agrado.","Saludos de nuevo, joven itinerante. Espero que la estancia aquí haya sido de tu agrado.",78,78,1,1,True
54,153,153,153,,,Ha sido estupendo. ¿Puedo hacerte unas preguntas?,Ha sido estupendo. ¿Puedo hacerte unas preguntas?,79,79,1,1,True
55,154,154,154,,,Lo ha sido. Pero tengo que irme.,Lo ha sido. Pero tengo que irme.,80,80,1,1,True
56,155,155,155,,,Si te gustan las cloacas.,Si te gustan las cloacas.,81,81,1,1,True
57,156,156,156,,,"Nah, ah.","Nah, ah.",82,82,1,1,True
58,157,157,157,Ara_18n,Ara_18n,Saludos. ¿En qué puedo ayudarte tal día como hoy?,Saludos. ¿En qué puedo ayudarte tal día como hoy?,83,83,1,1,True
59,158,158,158,Ara_18b,Ara_18b,¿Quieres algo?,¿Quieres algo?,84,84,1,1,True
60,159,159,159,,,¿Puedes hablarme de Arenas Sombrías?,¿Puedes hablarme de Arenas Sombrías?,85,85,1,1,True
61,160,160,160,,,Me preguntaba si podría hacerte algunas preguntas?,Me preguntaba si podría hacerte algunas preguntas?,86,86,1,1,True
62,161,161,161,,,"En realidad nada, ya me iba.","En realidad nada, ya me iba.",87,87,1,1,True
63,162,162,162,,,"Nah, ah.","Nah, ah.",88,88,1,1,True
64,163,163,163,Ara_19,Ara_19,Claro. ¿Qué quieres saber?,Claro. ¿Qué quieres saber?,89,89,1,1,True
65,164,164,164,Ara_19b,Ara_19b,"Puedes preguntar, pero, por favor, date prisa. Tengo cosas más importantes en las que usar mi tiempo.","Puedes preguntar, pero, por favor, date prisa. Tengo cosas más importantes en las que usar mi tiempo.",90,90,1,1,True
66,165,165,165,,,¿Qué puedes decirme de las otras ciudades de por aquí?,¿Qué puedes decirme de las otras ciudades de por aquí?,91,91,1,1,True
67,166,166,166,,,¿Qué pasa por aquí?,¿Qué pasa por aquí?,92,92,1,1,True
68,167,167,167,,,Gracias. Adiós.,Gracias. Adiós.,93,93,1,1,True
69,168,168,168,Ara_20g,Ara_20g,Ah. Buen viaje.,Ah. Buen viaje.,94,94,1,1,True
70,169,169,169,Ara_20n,Ara_20n,Adiós.,Adiós.,95,95,1,1,True
71,170,170,170,Ara_20b,Ara_20b,Eso espero.,Eso espero.,96,96,1,1,True
72,171,171,171,Ara_21,Ara_21,"Dharma dijo, ""Pronto se van el hombre y su caprichosa lengua"". Vuelve cuando tengas un poco de educación.","Dharma dijo, ""Pronto se van el hombre y su caprichosa lengua"". Vuelve
 cuando tengas un poco de educación.",97,98,1,1,True
73,172,172,172,Ara_22,Ara_22,Ya ha sido suficiente. Seth te dirá cómo salir de la ciudad. No vuelvas. Tu bienvenida no será agradable.,"Ya ha sido suficiente. Seth te dirá
 cómo salir de la ciudad. No vuelvas. Tu bienvenida no será agradable.",99,100,1,1,True
74,173,173,173,Ara_23g,Ara_23g,Arenas Sombrías es como una familia que se lo queda todo para sí.,"Arenas Sombrías es como una familia que se lo queda todo
 para sí.",101,102,1,1,True
75,174,174,174,Ara_23b,Ara_23b,"Somos una comunidad muy protectora. Como dijo Dharma, ""Muchos troncos sueltos pueden romperse, un haz de leña no.""","Somos una comunidad muy protectora. Como dijo Dharma,
 ""Muchos troncos sueltos pueden romperse, un haz de leña no.""",103,104,1,1,True
76,175,175,175,,,¿Qué clase de cosas tenéis por aquí?,¿Qué clase de cosas tenéis por aquí?,105,105,1,1,True
77,176,176,176,,,Interesante. ¿Hay otras ciudades por aquí?,Interesante. ¿Hay otras ciudades por aquí?,106,106,1,1,True
78,177,177,177,,,"Qué bonoti. En fin, será mejor que me largue.","Qué bonoti. En fin, será mejor que me largue.",107,107,1,1,True
79,178,178,178,Ara_24,Ara_24,"Los Jardines están en el lado sur. Los Corrales de Brahmas están al norte, aunque me temo que en esta época del año el olor es bastante intenso.","Los Jardines están en el lado sur. Los Corrales de Brahmas
 están al norte, aunque me temo que en esta época del año el olor es bastante intenso.",108,109,1,1,True
80,179,179,179,,,¿Algo más?,¿Algo más?,110,110,1,1,True
81,180,180,180,Ara_24a,Ara_24a,"Somos pequeños pero autosuficientes, hay poco más que contar.","Somos pequeños pero autosuficientes, hay poco más
 que contar.",111,112,1,1,True
82,181,181,181,,,Gracias. ¿Puedo hacerte algunas preguntas más?,Gracias. ¿Puedo hacerte algunas preguntas más?,113,113,1,1,True
83,182,182,182,,,"Gracias, adiós.","Gracias, adiós.",114,114,1,1,True
84,183,183,183,Ara_24b,Ara_24b,Es un sitio pequeño. Tienes pies.,Es un sitio pequeño. Tienes pies.,115,115,1,1,True
85,184,184,184,,,Gracias. ¿Puedo hacerte algunas preguntas más?,Gracias. ¿Puedo hacerte algunas preguntas más?,116,116,1,1,True
86,185,185,185,Ara_25b,Ara_25b,"Dharma dijo, ""No hagas caso del aullido del lobo cuando el zorro ataca el corral.""","Dharma dijo, ""No hagas caso del aullido del lobo cuando el zorro ataca
 el corral.""",117,118,1,1,True
87,186,186,186,Ara_25g,Ara_25g,"Ciudad Vertedero está al sur, pero hay poco que visitar en el camino. Estoy seguro de que hay ciudades al sur de allí.","Ciudad Vertedero está al sur, pero hay poco
 que visitar en el camino. Estoy seguro de que
 hay ciudades al sur de allí.",119,121,1,1,True
88,187,187,187,,,Gracias. Yo . . . ¿Puedo hacerte algunas preguntas?,Gracias. Yo . . . ¿Puedo hacerte algunas preguntas?,122,122,1,1,True
89,188,188,188,Ara_26,Ara_26,"Es un momento tranquilo, por suerte.","Es un momento tranquilo, por suerte.",123,123,1,1,True
90,189,189,189,,,Parece . . . aburrido,Parece . . . aburrido,124,124,1,1,True
91,190,190,190,,,"Bueno, entonces, ¿puedo hacerte algunas preguntas?","Bueno, entonces, ¿puedo hacerte algunas preguntas?",125,125,1,1,True
92,191,191,191,,,Bien. Con suerte permanecerá así durante algún tiempo.,Bien. Con suerte permanecerá así durante algún tiempo.,126,126,1,1,True
93,192,192,192,Ara_27,Ara_27,Sí. Nos gusta así.,Sí. Nos gusta así.,127,127,1,1,True
94,193,193,193,,,¿Qué puedes decirme de las otras ciudades de por aquí?,¿Qué puedes decirme de las otras ciudades de por aquí?,128,128,1,1,True
95,194,194,194,,,¿Qué ocurre aquí?,¿Qué ocurre aquí?,129,129,1,1,True
96,195,195,195,,,Gracias. Adiós.,Gracias. Adiós.,130,130,1,1,True
97,196,196,196,Ara_28,Ara_28,"Oh sí. Manadas y manadas de Escorpiones Rad están matando a nuestros rebaños. No sabemos de dónde vienen y no importa cuántos matemos, ¡siempre hay más!","Oh sí. Manadas y manadas de Escorpiones Rad están matando
 a nuestros rebaños. No sabemos de dónde vienen y no
 importa cuántos matemos, ¡siempre hay más!",131,133,1,1,True
98,197,197,197,,,Adelante.,Adelante.,134,134,1,1,True
99,198,198,198,Ara_28a,Ara_28a,"¡Y ahora los monstruos están atacando a mi gente! Razlo está intentando encontrar un antídoto para su veneno, pero no estoy seguro de cómo va.","¡Y ahora los monstruos están atacando a mi gente! Razlo
 está intentando encontrar un antídoto para su veneno, pero no estoy
 seguro de cómo va.",135,137,1,1,True
100,199,199,199,,,"Bien, ¡te ayudaré a acabar con esos bichos!","Bien, ¡te ayudaré a acabar con esos bichos!",138,138,1,1,True
101,200,200,200,,,Te ayudaré a cambio de algo.,Te ayudaré a cambio de algo.,139,139,1,1,True
102,201,201,201,,,Es horrible...¿Puedo hacerte algunas preguntas más?,Es horrible...¿Puedo hacerte algunas preguntas más?,140,140,1,1,True
103,202,202,202,Ara_29,Ara_29,"Mm, ¡sí, sí, sí, sí, sí! Por favor, habla con Razlo. Él posee mucha más información que yo sobre estos bichos.","Mm, ¡sí, sí, sí, sí, sí! Por favor, habla con Razlo. Él
 posee mucha más información que yo sobre estos bichos.",141,142,1,1,True
104,203,203,203,Ara_30,Ara_30,"Como dijo Dharma , ""Aquellos que cuidan su propio rebaño, conocen al pastor"" ","Como dijo Dharma , ""Aquellos que cuidan su propio rebaño,
 conocen al pastor"" ",143,144,1,1,True
105,204,204,204,,,"Sé que es difícil para ti confiar en mí, pero me gustaría ayudar.","Sé que es difícil para ti confiar en mí, pero me gustaría
 ayudar.",145,146,1,1,True
106,205,205,205,,,Tú eliges. ¿Puedo hacerte algunas preguntas más?,Tú eliges. ¿Puedo hacerte algunas preguntas más?,147,147,1,1,True
107,206,206,206,Ara_30a,Ara_30a,"Por favor, ¡date prisa y deshazte de esos Escorpiones Rad!","Por favor, ¡date prisa y deshazte de esos Escorpiones Rad!",148,148,1,1,True
108,207,207,207,Ara_31,Ara_31,"Las cosas están mucho más tranquilas ahora. Razlo ha estado trabajando en un antídoto para el veneno de Escorpiones Rad, y con él podremos luchar contra los que quedan.","Las cosas están mucho más tranquilas ahora. Razlo ha estado trabajando
 en un antídoto para el veneno de Escorpiones Rad, y con él podremos
 luchar contra los que quedan.",149,151,1,1,True
109,208,208,208,,,Nada. ¿Puedo hacerte algunas preguntas más?,Nada. ¿Puedo hacerte algunas preguntas más?,152,152,1,1,True
110,209,209,209,,,Ya no tenéis por qué preocuparos. Destruí el Nido.,Ya no tenéis por qué preocuparos. Destruí el Nido.,153,153,1,1,True
111,210,210,210,Ara_32,Ara_32,¡Eres un verdadero héroe! Has de saber que el pueblo de  Arenas Sombrías te está muy agradecido.,"¡Eres un verdadero héroe! Has de saber que el pueblo de  Arenas
 Sombrías te está muy agradecido.",154,155,1,1,True
112,211,211,211,,,Gracias. ¿Puedo hacerte entonces algunas preguntas más?,Gracias. ¿Puedo hacerte entonces algunas preguntas más?,156,156,1,1,True
113,212,212,212,,,"Gracias, ¡adiós!","Gracias, ¡adiós!",157,157,1,1,True
114,213,213,213,Ara_33,Ara_33,"Si puedes entenderme, por favor, intenta encontrar a mi hija.","Si puedes entenderme, por favor, intenta encontrar
 a mi hija.",158,159,1,1,True
115,214,214,214,Ara_35,Ara_35,"Desde que me has traído a Tandi de vuelta a casa, las cosas han ido bien. Te estaré eternamente agradecido, viajero.","Desde que me has traído a Tandi de vuelta a casa, las cosas han
 ido bien. Te estaré eternamente agradecido, viajero.",160,161,1,1,True
116,215,215,215,,,¿Qué puedes decirme de las otras ciudades de por aquí?,"¿Qué puedes decirme de las otras ciudades de por
 aquí?",162,163,1,1,True
117,216,216,216,,,¿Qué pasa por aquí?,¿Qué pasa por aquí?,164,164,1,1,True
118,217,217,217,,,"Gracias, adiós.","Gracias, adiós.",165,165,1,1,True
119,218,218,218,Ara_36,Ara_36,"Sí, sí. Mmm. Feliz estancia.","Sí, sí. Mmm. Feliz estancia.",166,166,1,1,True
120,219,219,219,Ara_37,Ara_37,"Ahh, joven itinerante. ¿Cómo va la búsqueda de mi hija?","Ahh, joven itinerante. ¿Cómo va la búsqueda de mi hija?",167,167,1,1,True
121,220,220,220,,,"Lo siento, no la he encontrado. Pero lo haré.","Lo siento, no la he encontrado. Pero lo haré.",168,168,1,1,True
122,221,221,221,,,"Lo siento, está muerta.","Lo siento, está muerta.",169,169,1,1,True
123,222,222,222,,,Ehh-nada.,Ehh-nada.,170,170,1,1,True
124,223,223,223,,,"Lo siento, pero no la he encontrado. Pero lo haré.","Lo siento, pero no la he encontrado. Pero lo haré.",171,171,1,1,True
125,224,224,224,,,Lenta pero segura. ¿Puedo hacerte algunas preguntas?,"Lenta pero segura. ¿Puedo hacerte
 algunas preguntas?",172,173,1,1,True
126,225,225,225,,,¡Grrrr!,¡Grrrr!,174,174,1,1,True
127,226,226,226,Ara_37a,Ara_37a,"Gracias por intentarlo. Por favor, déjame con mi dolor.","Gracias por intentarlo. Por favor, déjame con mi dolor.",175,175,1,1,True
128,227,227,227,Ara_38,Ara_38,"Que mis pensamientos sean alas para tus pies. Por favor, date prisa.","Que mis pensamientos sean alas para tus pies. Por favor, date prisa.",176,176,1,1,True
129,228,228,228,Ara_39,Ara_39,"¡Gracias a Dios que has venido! Estoy desesperado, necesitado de ayuda. Mi hija Tandi ha desaparecido. ¡No sé qué hacer!","¡Gracias a Dios que has venido! Estoy desesperado,
 necesitado de ayuda. Mi hija Tandi ha desaparecido.
 ¡No sé qué hacer!",177,179,1,1,True
130,229,229,229,,,¿Has intentado salvarla?,¿Has intentado salvarla?,180,180,1,1,True
131,230,230,230,,,¿Ehh?,¿Ehh?,181,181,1,1,True
132,231,231,231,Ara_39a,Ara_39a,Mi pueblo no está muy entrenado en esto. Ya han salido tres patrullas a buscar pero ninguna ha vuelto. ¿Me ayudarás?,"Mi pueblo no está muy entrenado en esto. Ya han salido
 tres patrullas a buscar pero ninguna ha vuelto. ¿Me ayudarás?",182,183,1,1,True
133,232,232,232,,,De acuerdo. ¿Quién puede habérsela llevado?,De acuerdo. ¿Quién puede habérsela llevado?,184,184,1,1,True
134,233,233,233,,,Lo haré . . . por una recompensa.,Lo haré . . . por una recompensa.,185,185,1,1,True
135,234,234,234,,,"Lo siento, pero hay otras cosas que debo hacer.","Lo siento, pero hay otras cosas que debo hacer.",186,186,1,1,True
136,235,235,235,Ara_40,Ara_40,Seth y yo creemos que uno de los clanes piratas lo ha hecho por habernos resistido a ellos. Toma esto. Lo encontraron donde mi hija fue vista por última vez.,"Seth y yo creemos que uno de los clanes piratas lo
 ha hecho por habernos resistido a
 ellos. Toma esto. Lo encontraron donde mi hija fue vista
 por última vez.",187,190,1,1,True
137,236,236,236,,,"De acuerdo, lo comprobaré.","De acuerdo, lo comprobaré.",191,191,1,1,True
138,237,237,237,Ara_40A,Ara_40A,"Por favor, habla con Seth. Él sabe mucho sobre los invasores. Que Dios te ampare.","Por favor, habla con Seth. Él sabe mucho sobre
 los invasores. Que Dios te ampare.",192,193,1,1,True
139,238,238,238,Ara_41,Ara_41,Claro que te daré una recompensa. Tráemela y recibirás 500 en vales del Eje. ¿Me ayudarás?,"Claro que te daré una recompensa. Tráemela y
 recibirás 500 en vales del Eje. ¿Me ayudarás?",194,195,1,1,True
140,239,239,239,,,De acuerdo. ¿Quién ha podido llevársela?,De acuerdo. ¿Quién ha podido llevársela?,196,196,1,1,True
141,240,240,240,,,Ah . . . no gracias. Tengo otras cosas de las que preocuparme.,"Ah . . . no gracias. Tengo otras cosas de
 las que preocuparme.",197,198,1,1,True
142,241,241,241,Ara_42,Ara_42,"Como dijo Dharma, ""Mientras cazas a los lobos, no traigas al león a tu guarida."" Si no vas a ayudar, vete de aquí.","Como dijo Dharma, ""Mientras cazas a
 los lobos, no traigas al león a tu guarida."" Si no vas
 a ayudar, vete de aquí.",199,201,1,1,True
143,242,242,242,Ara_43,Ara_43,Siempre estaré en deuda contigo por tu coraje y valentía. Aquí está tu recompensa.,"Siempre estaré en deuda contigo por tu coraje y
 valentía. Aquí está tu recompensa.",202,203,1,1,True
144,243,243,243,,,Gracias. ¿Puedo hacerte algunas preguntas más primero?,Gracias. ¿Puedo hacerte algunas preguntas más primero?,204,204,1,1,True
145,244,244,244,,,Gracias.,Gracias.,205,205,1,1,True
146,245,245,245,Ara_44,Ara_44,Hasta que volvamos a vernos. Que el agua que encuentres en el desierto no brille en la oscuridad.,"Hasta que volvamos a vernos. Que el agua que encuentres
 en el desierto no brille en la oscuridad.",206,207,1,1,True
147,246,246,246,Ara_45,Ara_45,¿Qué haces? ¡Deja eso ahora mismo!,¿Qué haces? ¡Deja eso ahora mismo!,208,208,1,1,True
148,247,247,247,Ara_46,Ara_46,"Eso no es tuyo. Por favor, no lo cojas.","Eso no es tuyo. Por favor, no lo cojas.",209,209,1,1,True
149,248,248,248,Ara_47,Ara_47,¡Para ahora mismo!,¡Para ahora mismo!,210,210,1,1,True
150,249,249,249,Ara_48,Ara_48,"¿Qué haces aquí? Estoy descansando, ¡vuelve por la mañana!","¿Qué haces aquí? Estoy descansando, ¡vuelve por la mañana!",211,211,1,1,True
151,250,250,250,Ara_49,Ara_49,Yo soy él. Yo dirijo esta humilde ciudad de Arenas Sombrías.,Yo soy él. Yo dirijo esta humilde ciudad de Arenas Sombrías.,212,212,1,1,True
152,251,251,251,Ara_49A,Ara_49A,Dharma era un hombre muy religioso. Harías bien en escuchar atentamente sus enseñanzas.,"Dharma era un hombre muy religioso. Harías bien en
 escuchar atentamente sus enseñanzas.",213,214,1,1,True
153,252,252,252,Ara_50,Ara_50,Ella es mi hija. Es ella la que hace que merezca la pena vivir.,"Ella es mi hija. Es ella la que hace que
 merezca la pena vivir.",215,216,1,1,True
154,253,253,253,Ara_51,Ara_51,"Mmm, sí, sí. Razlo es nuestro médico. Si te duele, él puede curarte. Apostaría a que en estos momentos está algo al norte de este lugar.","Mmm, sí, sí. Razlo es nuestro médico. Si te duele,
 él puede curarte. Apostaría a que en estos momentos
 está algo al norte de este lugar.",217,219,1,1,True
155,254,254,254,Ara_52,Ara_52,"Un joven buen hombre, Seth. Capitán de nuestros guardias. Es muy posible que esté en la Casa de Guardia.","Un joven buen hombre, Seth. Capitán de nuestros guardias. Es
 muy posible que esté en la Casa de Guardia.",220,221,1,1,True
156,255,255,255,Ara_53,Ara_53,"Una mujer estupenda. Acaba de celebrar su sesenta cumpleaños. Pasa mucho tiempo con Razlo, contándole muchas historias que de verdad han sucedido.","Una mujer estupenda. Acaba de celebrar su sesenta
 cumpleaños. Pasa mucho tiempo con Razlo, contándole
 muchas historias que de verdad han sucedido.",222,224,1,1,True
157,256,256,256,Ara_54,Ara_54,"Ummm, um, um. Muy mal. Conocemos dos bandas de piratas. Se llaman los Víboras y los Khans.","Ummm, um, um. Muy mal. Conocemos dos bandas
 de piratas. Se llaman los Víboras y
 los Khans.",225,227,1,1,True
158,257,257,257,Ara_55,Ara_55,Ten mucho cuidado con ellos. Los invasores que son fanáticos religiosos pueden ser bastante peligrosos. Aquí nadie conoce su base.,"Ten mucho cuidado con ellos. Los invasores que
 son fanáticos religiosos pueden ser bastante peligrosos. Aquí
 nadie conoce su base.",228,230,1,1,True
159,258,258,258,Ara_56,Ara_56,"Umm, sí, sí. Los Khans son peores que los Víboras, te lo aviso. Estos bárbaros atacan desde el sureste.","Umm, sí, sí. Los Khans son peores que los Víboras,
 te lo aviso. Estos bárbaros atacan desde el
 sureste.",231,233,1,1,True
160,259,259,259,Ara_57,Ara_57,Son unas criaturas despreciables. Ten cuidado con la cola. Su veneno puede ser letal si no se toman los cuidados necesarios.,"Son unas criaturas despreciables. Ten cuidado con la cola.
 Su veneno puede ser letal si no se toman los cuidados necesarios.",234,235,1,1,True
161,260,260,260,Ara_58,Ara_58,"Sí, sí, sí. Existe el rumor de un monstruo creado durante la Guerra.","Sí, sí, sí. Existe el rumor de un monstruo creado
 durante la Guerra.",236,237,1,1,True
162,262,262,262,Ara_60,Ara_60,"Ciudad Vertedero está al sur de aquí. De vez en cuando vienen mercaderes de allí, pero no muy a menudo.","Ciudad Vertedero está al sur de aquí. De vez en cuando vienen
 mercaderes de allí, pero no muy a menudo.",238,239,1,1,True
