occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,139,139,139,,,"Vale, ¿qué tienes?","Vale, ¿qué tienes?",40,40,1,1,True
41,140,140,140,,,Creo que voy a esperar un poco.,Creo que voy a esperar un poco.,41,41,1,1,True
42,141,141,141,,,No eres bienvenido aquí.  ¡Y ahora vete!,No eres bienvenido aquí.  ¡Y ahora vete!,42,42,1,1,True
43,142,142,142,,,"Voy a enviarte al Infierno, lugar al que perteneces.","Voy a enviarte al Infierno, lugar al que perteneces.",43,43,1,1,True
44,143,143,143,,,Lo siento. Disculpa.,Lo siento. Disculpa.,44,44,1,1,True
45,144,144,144,,,"Hey, cáaaaalmate.  Sólo ha sido un malentendido.  Vamos a hablar.","Hey, cáaaaalmate.  Sólo ha sido un malentendido.  Vamos a hablar.",45,45,1,1,True
46,145,145,145,,,"No quiero problemas, así que creo que lo mejor será que te vayas antes de que haga algo que puedas lamentar.","No quiero problemas, así que creo que lo mejor será que te vayas antes de que haga algo que puedas lamentar.",46,46,1,1,True
47,146,146,146,,,¡noooooooo!,¡noooooooo!,47,47,1,1,True
48,147,147,147,,,Deaaacuuerrdoo. Me voy.,Deaaacuuerrdoo. Me voy.,48,48,1,1,True
49,148,148,148,,,Me da igual lo que pienses.,Me da igual lo que pienses.,49,49,1,1,True
50,149,149,149,,,No importa. Adiós.,No importa. Adiós.,50,50,1,1,True
51,150,150,150,,,No lo uses todo en un sólo sitio.,No lo uses todo en un sólo sitio.,51,51,1,1,True
52,151,151,151,,,Gracias.,Gracias.,52,52,1,1,True
53,152,152,152,,,Ag.,Ag.,53,53,1,1,True
