occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
11,110,110,110,,,Vacío,Vacío,19,19,1,1,True
12,111,111,111,,,Vacío,Vacío,20,20,1,1,True
13,112,112,112,,,. ¿Te interesa?,. ¿Te interesa?,21,21,1,1,True
14,113,113,113,,,Salimos todos hoy.,Salimos todos hoy.,22,22,1,1,True
15,114,114,114,,,Vamos a partir ,Vamos a partir ,23,23,1,1,True
16,115,115,115,,,,,24,24,1,1,True
17,116,116,116,,,,,25,25,1,1,True
18,117,117,117,,, ¿Te interesa?, ¿Te interesa?,26,26,1,1,True
19,118,118,118,,,"Todavía tengo un trabajo para tí, pobrecito, si te interesa.","Todavía tengo un trabajo para tí, pobrecito, si te interesa.",27,27,1,1,True
20,119,119,119,,,Claro.,Claro.,28,28,1,1,True
21,120,120,120,,,No.,No.,29,29,1,1,True
22,121,121,121,,,Creo que me interesas.,Creo que me interesas.,30,30,1,1,True
23,122,122,122,,,Quizás.,Quizás.,31,31,1,1,True
24,123,123,123,,,Ug.,Ug.,32,32,1,1,True
25,124,124,124,,,"¡Ja, creía que eras una cobarde!  Bueno... si eres lo suficientemente valiente, pásate por aquí y puede que tenga un trabajo para ti. Partimos los días 3 y 17. Puedes presentarse ese mismo día.  Siempre es bueno tener ayuda.","¡Ja, creía que eras una cobarde!  Bueno... si eres lo suficientemente valiente, pásate por aquí y puede que tenga un trabajo para ti.
 Partimos los días 3 y 17. Puedes presentarse ese mismo día.  Siempre es bueno tener ayuda.",33,34,1,1,True
26,125,125,125,,,"Te encanta hacerme perder el tiempo, ¿Verdad?.","Te encanta hacerme perder el tiempo, ¿Verdad?.",35,35,1,1,True
27,126,126,126,,,"Lo que sea. Si tienes gana de movida, vuelve y te incorporo a la próxima caravana.","Lo que sea. Si tienes gana de movida, vuelve y te incorporo a la próxima caravana.",36,36,1,1,True
28,127,127,127,,,"¡Eh! Ya sé que puedes conseguir drogas buenas aquí, pero no te contrataré hasta que se te pase el punto.","¡Eh! Ya sé que puedes conseguir drogas buenas aquí, pero no te contrataré hasta que se te pase el punto.",37,37,1,1,True
29,128,128,128,,,"¡He dicho que soltaras las drogas, tío!","¡He dicho que soltaras las drogas, tío!",38,38,1,1,True
30,129,129,129,,,"¡He dicho que soltaras las drogas, necia!","¡He dicho que soltaras las drogas, necia!",39,39,1,1,True
31,130,130,130,,,Bueno ahora... Odio decirlo pero... he oído hablar de ti.  ¿Eres así de dura tanto en público como privado? Veamos... (Ella te lleva al otro lado de la esquina),"Bueno ahora... Odio decirlo pero... he oído hablar de ti.  ¿Eres así de dura tanto en público como privado?
 Veamos... (Ella te lleva al otro lado de la esquina)",40,41,1,1,True
32,131,131,131,,,"(En el camino de vuelta, deja caer un par de cosas.)","(En el camino de vuelta, deja caer un par de cosas.)",42,42,1,1,True
33,132,132,132,,,"Bien, puedes aguantar BASTANTE.","Bien, puedes aguantar BASTANTE.",43,43,1,1,True
34,133,133,133,,,"Bien, tú ""eres"" interesante y ""bastante"" distinto de la mayoría de la gente... muéstrame lo qué puedes hacer tío. (Ella te lleva al otro lado de la esquina)","Bien, tú ""eres"" interesante y ""bastante"" distinto de la mayoría de la gente... muéstrame lo qué puedes hacer tío.
 (Ella te lleva al otro lado de la esquina)",44,45,1,1,True
35,134,134,134,,,(En el camino de vuelta deja caer un par de cosas.),(En el camino de vuelta deja caer un par de cosas.),46,46,1,1,True
36,135,135,135,,,"Bien, puedes aguantar BASTANTE.","Bien, puedes aguantar BASTANTE.",47,47,1,1,True
37,136,136,136,,,"¡Eh Pops, parece que tenemos un ladrón aquí! ¿Qué tienes que decir en tu defensa, necio?","¡Eh Pops, parece que tenemos un ladrón aquí! ¿Qué tienes que decir en tu defensa, necio?",48,48,1,1,True
38,137,137,137,,,"Lo siento, no volveré a hacerlo.","Lo siento, no volveré a hacerlo.",49,49,1,1,True
39,138,138,138,,,Cógeme si puedes ...,Cógeme si puedes ...,50,50,1,1,True
40,139,139,139,,,¡No me gusta la tranquilidad! ¡Ven a por mí!,¡No me gusta la tranquilidad! ¡Ven a por mí!,51,51,1,1,True
41,140,140,140,,,(Nod sí),(Nod sí),52,52,1,1,True
42,141,141,141,,,¡¡¡OOOGABOOOGA!!!,¡¡¡OOOGABOOOGA!!!,53,53,1,1,True
43,142,142,142,,,"Eh Pops, esta estúpida no aprendió la lección la primera vez. Intentó robarme otra vez. Vamos a darle una paliza.","Eh Pops, esta estúpida no aprendió la lección la primera vez. Intentó
 robarme
 otra vez. Vamos a darle una paliza.",54,56,1,1,True
44,143,143,143,,,"Eh Pops, este estúpido no aprendió la lección la primera vez. Intentó robarme otra vez.. Vamos a darle una paliza ","Eh Pops, este estúpido no aprendió la lección la primera vez. Intentó
 robarme
 otra vez.. Vamos a darle una paliza ",57,59,1,1,True
45,144,144,144,,,"Bien... Sé lo difícil que es resistir a la tentación de robar pero... ¡demonios¡, te daré una oportunidad. No aparezcas por aquí otra vez y no tendré que llamar a la poli. Ahora lárgate.","Bien... Sé lo difícil que es resistir a la tentación de robar pero... ¡demonios¡, te daré una oportunidad. No aparezcas
 por aquí otra vez y no tendré que llamar a la poli. Ahora lárgate.",60,61,1,1,True
46,145,145,145,,,"Oh, nos aseguraremos de eso, ¿verdad que sí Pops?","Oh, nos aseguraremos de eso, ¿verdad que sí Pops?",62,62,1,1,True
47,146,146,146,,,¡Vete al infierno!,¡Vete al infierno!,63,63,1,1,True
48,147,147,147,,,Imagino que sí.,Imagino que sí.,64,64,1,1,True
49,148,148,148,,,Vas a morir.,Vas a morir.,65,65,1,1,True
50,149,149,149,,,¡Te dije que te largases!,¡Te dije que te largases!,66,66,1,1,True
51,150,150,150,,,¡Policía!,¡Policía!,67,67,1,1,True
52,151,151,151,,,Lo siento pero nunca más volverémos a tratar contigo.,Lo siento pero nunca más volverémos a tratar contigo.,68,68,1,1,True
53,152,152,152,,,"No hay trabajo aquí, vete.","No hay trabajo aquí, vete.",69,69,1,1,True
54,153,153,153,,,No me cabrees.,No me cabrees.,70,70,1,1,True
55,154,154,154,,,Imbécil.,Imbécil.,71,71,1,1,True
56,155,155,155,,,"Intrigante, pero no eres mi tipo.","Intrigante, pero no eres mi tipo.",72,72,1,1,True
57,156,156,156,,,"Bien. Como dije antes, pagamos 600 vales. ¿Qué ruta querías tomar?","Bien. Como dije antes, pagamos 600 vales. ¿Qué ruta querías tomar?",73,73,1,1,True
58,157,157,157,,,Fantástico.  La siguiente está partiendo,Fantástico.  La siguiente está partiendo,74,74,1,1,True
59,158,158,158,,,". Vuelve y te pondré en una caravana. Como siempre, la paga es de 600 vales.",". Vuelve y te pondré en una caravana. Como siempre, la paga es de
 600 vales.",75,76,1,1,True
60,159,159,159,,,Vale. ,Vale. ,77,77,1,1,True
61,160,160,160,,,"Lo siento, no puedo esperar tanto.","Lo siento, no puedo esperar tanto.",78,78,1,1,True
62,161,161,161,,,¡Debería apalearte hasta que acabase contigo! ¡Por tu culpa hemos perdido una maldita caravana!  ¡Lárgate de mi vista! Se me va a caer el pelo por esto.,"¡Debería apalearte hasta que acabase contigo! ¡Por tu culpa
 hemos perdido una maldita caravana!  ¡Lárgate de mi vista! Se me va a caer el pelo por esto.",79,80,1,1,True
63,162,162,162,,,¡Debería darte una paliza de muerte! ¡Por tu culpa hemos perdido una maldita caravana!  ¡Lárgate de mi vista! Se me va a caer el pelo por esto.,¡Debería darte una paliza de muerte! ¡Por tu culpa hemos perdido una maldita caravana!  ¡Lárgate de mi vista! Se me va a caer el pelo por esto.,81,81,1,1,True
64,163,163,163,,,Hermandad de Acero ,Hermandad de Acero ,82,82,1,1,True
65,164,164,164,,,Ciudad Vertedero ,Ciudad Vertedero ,83,83,1,1,True
66,165,165,165,,,Necrópolis,Necrópolis,84,84,1,1,True
67,166,166,166,,,Cementerio,Cementerio,85,85,1,1,True
68,167,167,167,,,No importa. Se me ha olvidado hacer algo. ,No importa. Se me ha olvidado hacer algo. ,86,86,1,1,True
69,168,168,168,,,¡Cierralo y carga! ¡Nos vamos de aquí!,¡Cierralo y carga! ¡Nos vamos de aquí!,87,87,1,1,True
70,169,169,169,,,Házmelo saber si pasa algo interesante ; mi padre me obliga a quedarme en el almacén.,Házmelo saber si pasa algo interesante ; mi padre me obliga a quedarme en el almacén.,88,88,1,1,True
71,170,170,170,,,¡Fantástico! Los otros psicópatas están listos. Nos iremos ahora mismo.,¡Fantástico! Los otros psicópatas están listos. Nos iremos ahora mismo.,89,89,1,1,True
72,171,171,171,,,"Fantástico, sólo tardaremos unos minutos en reunir a todos los psicópatas.","Fantástico, sólo tardaremos unos minutos en reunir a todos los psicópatas.",90,90,1,1,True
73,172,172,172,,,"Hermandad de Acero, ¡Alla vamos! Bueno... No estoy de acuerdo contigo, pero sabes a lo que me refiero.","Hermandad de Acero, ¡Alla vamos! Bueno... No estoy de acuerdo contigo, pero sabes a lo que me refiero.",91,91,1,1,True
74,173,173,173,,,"Vale, quítate ya de mi vista. Esos fanáticos de la Hermandad te están esperando.","Vale, quítate ya de mi vista. Esos fanáticos de la Hermandad te están esperando.",92,92,1,1,True
75,174,174,174,,,¡Espero que te gusten las montañas! Vas directo a ellas. Verás mucho movimiento ahí.,¡Espero que te gusten las montañas! Vas directo a ellas. Verás mucho movimiento ahí.,93,93,1,1,True
76,175,175,175,,,"Listo para partir, y te diriges hacia las montañas! ¡Seguro que se monta una movida genial!","Listo para partir, y te diriges hacia las montañas! ¡Seguro que se monta una movida genial!",94,94,1,1,True
77,176,176,176,,,Ciudad Vertedero es un sitio tranquilo. Prefiero rutas más peligrosas.,Ciudad Vertedero es un sitio tranquilo. Prefiero rutas más peligrosas.,95,95,1,1,True
78,177,177,177,,,Me han dicho que ahí había un médico chiflado. Tendrías que ir a verle.  Se llama Doc Mórbid.,Me han dicho que ahí había un médico chiflado. Tendrías que ir a verle.  Se llama Doc Mórbid.,96,96,1,1,True
79,178,178,178,,,La Ciudad Vertedero está ahí mismo; pronto estarás de vuelta.,La Ciudad Vertedero está ahí mismo; pronto estarás de vuelta.,97,97,1,1,True
80,179,179,179,,,"Ten cuidado, Necrópolis no es un lugar muy amistoso.","Ten cuidado, Necrópolis no es un lugar muy amistoso.",98,98,1,1,True
81,180,180,180,,,Set está al mando de la ciudad. O al menos lo estaba la última vez que estuve aquí.,Set está al mando de la ciudad. O al menos lo estaba la última vez que estuve aquí.,99,99,1,1,True
82,181,181,181,,,"¡Esa ciudad está llena de yonquis!  Bueno, será mejor que me vaya.","¡Esa ciudad está llena de yonquis!  Bueno, será mejor que me vaya.",100,100,1,1,True
83,182,182,182,,,"LA está bastante bien. Te gustará pero asegúrate de no dejar la caravana hasta que llegue.  No es muy seguro para ti, aunque lo sea para las caravanas.","LA está bastante bien. Te gustará pero asegúrate de no dejar la caravana hasta que llegue.  No es muy
 seguro para ti, aunque lo sea para las caravanas.",101,102,1,1,True
84,183,183,183,,,"Espero que tengas la oportunidad de verlo. También hay una iglesia que mola a unas pocas millas al sur. Eso sí, la gente está destrozada.","Espero que tengas la oportunidad de verlo. También hay una iglesia que mola a unas pocas millas al sur. Eso sí, la gente está destrozada.",103,103,1,1,True
85,184,184,184,,,"Me contaron que antes el Cementerio se llamaba L.A. No sé de qué o de quién son las iniciales, pero el sitio está bien.","Me contaron que antes el Cementerio se llamaba L.A. No sé de qué o de quién son las iniciales,
 pero el sitio está bien.",104,105,1,1,True
86,185,185,185,,,¿Qué demonios quieres?,¿Qué demonios quieres?,106,106,1,1,True
87,186,186,186,,,Cállate y vete de mi vista; ¡no estoy de humor!,Cállate y vete de mi vista; ¡no estoy de humor!,107,107,1,1,True
88,187,187,187,,,Quiero otro trabajo.,Quiero otro trabajo.,108,108,1,1,True
89,188,188,188,,,Nada.,Nada.,109,109,1,1,True
90,189,189,189,,,Zug.,Zug.,110,110,1,1,True
91,190,190,190,,,Ug.,Ug.,111,111,1,1,True
92,191,191,191,,,¡Eso es! ¿Así que puedes abandonar otra caravana? Has tenido suerte con eso.,¡Eso es! ¿Así que puedes abandonar otra caravana? Has tenido suerte con eso.,112,112,1,1,True
93,192,192,192,,,¿Suerte? ¡Tienes suerte de que no te parta la cara!,¿Suerte? ¡Tienes suerte de que no te parta la cara!,113,113,1,1,True
94,193,193,193,,,¡Eh!  Tenía sitios donde ir y... ¡material!,¡Eh!  Tenía sitios donde ir y... ¡material!,114,114,1,1,True
95,194,194,194,,,¡Eh! ¡No me dijiste que no me podía ir! Ni que estuvieran en plena pelea.,¡Eh! ¡No me dijiste que no me podía ir! Ni que estuvieran en plena pelea.,115,115,1,1,True
96,195,195,195,,,¡Sal de aquí! ¡Me pones enfermo! ¿Por eso abandonaste la caravana? ¡Apuesto a que estabas drogado!,¡Sal de aquí! ¡Me pones enfermo! ¿Por eso abandonaste la caravana? ¡Apuesto a que estabas drogado!,116,116,1,1,True
97,196,196,196,,,"¿Sí? Bueno, ¡por qué no te vas allí ahora! Ya no estás en nuestra lista.","¿Sí? Bueno, ¡por qué no te vas allí ahora! Ya no estás en nuestra lista.",117,117,1,1,True
98,197,197,197,,,¿Qué? ¿Nunca trabajaste en una caravana antes? ¡No puedo creer que mi padre te contratara en primer lugar! ¡Piérdete! ¡Sólo contratamos personal experimentado! ¡Por eso pagamos tanta pasta!,"¿Qué? ¿Nunca trabajaste en una caravana antes? ¡No puedo creer que mi padre te contratara en primer lugar!
 ¡Piérdete! ¡Sólo contratamos personal experimentado! ¡Por eso pagamos tanta pasta!",118,119,1,1,True
99,198,198,198,,,Lo hiciste muy bien en tu último trabajo. ¿Estás buscando otro?,Lo hiciste muy bien en tu último trabajo. ¿Estás buscando otro?,120,120,1,1,True
100,199,199,199,,,Claro.,Claro.,121,121,1,1,True
101,200,200,200,,,No.,No.,122,122,1,1,True
102,201,201,201,,,Quizás.,Quizás.,123,123,1,1,True
103,202,202,202,,,Ug.,Ug.,124,124,1,1,True
104,203,203,203,,,Lug.,Lug.,125,125,1,1,True
105,204,204,204,,,¿Preparado para partir? Nos marchamos hoy.,¿Preparado para partir? Nos marchamos hoy.,126,126,1,1,True
106,205,205,205,,,¡Sí!,¡Sí!,127,127,1,1,True
107,206,206,206,,,No.,No.,128,128,1,1,True
108,207,207,207,,,¿Hrurra?,¿Hrurra?,129,129,1,1,True
109,208,208,208,,,"Llegas un día antes. Vuelve mañana si todavía quieres el trabajo.  Si  no, no vengas.  No te daré nada.","Llegas un día antes. Vuelve mañana si todavía quieres el trabajo.  Si  no, no vengas.  No te daré nada.",130,130,1,1,True
110,209,209,209,,,"Eh, llegas demasiado pronto. No los voy a enviar hasta el ","Eh, llegas demasiado pronto. No los voy a enviar hasta el ",131,131,1,1,True
111,210,210,210,,,día 3,día 3,132,132,1,1,True
112,211,211,211,,,día 17,día 17,133,133,1,1,True
113,212,212,212,,,". Vuelve entonces si todavía quieres este maldito trabajo. En realidad no importa si vienes o no.  Pero si todavía quieres el trabajo, vuelve entonces.",". Vuelve entonces si todavía quieres este maldito trabajo. En realidad no importa si vienes o no.  Pero si todavía
 quieres el trabajo, vuelve entonces.",134,135,1,1,True
114,213,213,213,,,Todavía no.,Todavía no.,136,136,1,1,True
115,214,214,214,,,"¡Papa, cállate de una maldita vez!","¡Papa, cállate de una maldita vez!",137,137,1,1,True
116,215,215,215,,,"¡Eh viejo, tengo hambre! ¡Voy a tomarme un descanso!","¡Eh viejo, tengo hambre! ¡Voy a tomarme un descanso!",138,138,1,1,True
117,216,216,216,,,Odio trabajar en los libros.,Odio trabajar en los libros.,139,139,1,1,True
118,217,217,217,,,Enero ,Enero ,140,140,1,1,True
119,218,218,218,,,Febrero ,Febrero ,141,141,1,1,True
120,219,219,219,,,Marzo ,Marzo ,142,142,1,1,True
121,220,220,220,,,Abril ,Abril ,143,143,1,1,True
122,221,221,221,,,Mayo ,Mayo ,144,144,1,1,True
123,222,222,222,,,Junio ,Junio ,145,145,1,1,True
124,223,223,223,,,Julio ,Julio ,146,146,1,1,True
125,224,224,224,,,Agosto ,Agosto ,147,147,1,1,True
126,225,225,225,,,Septiembre ,Septiembre ,148,148,1,1,True
127,226,226,226,,,Octubre ,Octubre ,149,149,1,1,True
128,227,227,227,,,Noviembre ,Noviembre ,150,150,1,1,True
129,228,228,228,,,Diciembre ,Diciembre ,151,151,1,1,True
130,229,229,229,,,Consigues 3 lotes de productos químicos.,Consigues 3 lotes de productos químicos.,152,152,1,1,True
