occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
18,117,117,117,,,"Paz, unidad, ese tipo de cosas.","Paz, unidad, ese tipo de cosas.",18,18,1,1,True
19,118,118,118,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,19,19,1,1,True
20,119,119,119,,,Estaba buscando a un amigo. Alguien con quien hablar.,Estaba buscando a un amigo. Alguien con quien hablar.,20,20,1,1,True
21,120,120,120,,,He oído que hay mucha marcha por aquí.,He oído que hay mucha marcha por aquí.,21,21,1,1,True
22,121,121,121,,,Mis pies.,Mis pies.,22,22,1,1,True
23,122,122,122,,,"Quieres hablar, ¡mejor será que apartes el arma de mi cara! ¡Bájala ahora!","Quieres hablar, ¡mejor será que apartes el arma de mi cara! ¡Bájala ahora!",23,23,1,1,True
24,123,123,123,,,La fuerza de la costumbre. Tú depones tu actitud y yo bajo el arma.,La fuerza de la costumbre. Tú depones tu actitud y yo bajo el arma.,24,24,1,1,True
25,124,124,124,,,"Todavía no he muerto, así que no la bajo.","Todavía no he muerto, así que no la bajo.",25,25,1,1,True
26,125,125,125,,,¿Cuál es el problema? Sólo quiero hablar.,¿Cuál es el problema? Sólo quiero hablar.,26,26,1,1,True
27,126,126,126,,,Estoy de guardia.,Estoy de guardia.,27,27,1,1,True
28,127,127,127,,,¿Qué dices?,¿Qué dices?,28,28,1,1,True
29,128,128,128,,,"Si tienes algo que decir, dilo rápido.","Si tienes algo que decir, dilo rápido.",29,29,1,1,True
30,129,129,129,,,¿Qué está pasando aquí?,¿Qué está pasando aquí?,30,30,1,1,True
31,130,130,130,,,Quiero hablar con el Maestro.,Quiero hablar con el Maestro.,31,31,1,1,True
32,131,131,131,,,Quiero hablar con quien quiera que esté al mando aquí.,Quiero hablar con quien quiera que esté al mando aquí.,32,32,1,1,True
33,132,132,132,,,"¡Eso, eso, eso!","¡Eso, eso, eso!",33,33,1,1,True
34,133,133,133,,,Un montón de mierda. Paz. Unidad. Amor. Idiotas corriendo por ahí como zombis. Morfeo contando sus chapas de botella arriba. Fustigador haciendo honor a su nombre. ¿Quieres un poco? ¿Todo tuyo?,"Un montón de mierda. Paz. Unidad. Amor. Idiotas corriendo por
 ahí como zombis. Morfeo contando sus chapas de botella
 arriba. Fustigador haciendo honor a su nombre. ¿Quieres un poco?
 ¿Todo tuyo?",34,37,1,1,True
35,134,134,134,,,He oído que estás haciendo algo más que no es exactamente paz y amor.,He oído que estás haciendo algo más que no es exactamente paz y amor.,38,38,1,1,True
36,135,135,135,,,¿Qué pasa con Morfeo?,¿Qué pasa con Morfeo?,39,39,1,1,True
37,136,136,136,,,¿Quién es ese Fustigador?,¿Quién es ese Fustigador?,40,40,1,1,True
38,137,137,137,,,Bien. ¿Qué quieres?,Bien. ¿Qué quieres?,41,41,1,1,True
39,138,138,138,,,¿Has notado algo anormal por aquí?,¿Has notado algo anormal por aquí?,42,42,1,1,True
40,139,139,139,,,¿Qué está pasando por aquí?,¿Qué está pasando por aquí?,43,43,1,1,True
41,140,140,140,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,44,44,1,1,True
42,141,141,141,,,Estoy buscando a un amigo.,Estoy buscando a un amigo.,45,45,1,1,True
43,142,142,142,,,Para terminar lo que empezó el ataque nuclear.,Para terminar lo que empezó el ataque nuclear.,46,46,1,1,True
44,143,143,143,,,"Tío, ¡aléjate de él! Está completamente... No sé si podré describirlo. Imagínate a la persona del mundo que no querrías conocer. ¡Fustigador es peor.","Tío, ¡aléjate de él! Está completamente... No sé si podré describirlo. Imagínate a la persona del mundo que no querrías conocer. ¡Fustigador es peor.",47,47,1,1,True
45,144,144,144,,,¿Se llevan bien Morfeo y él?,¿Se llevan bien Morfeo y él?,48,48,1,1,True
46,145,145,145,,,¿Y qué es lo que ha hecho? ¿Qué lo hace ser tan malo?,¿Y qué es lo que ha hecho? ¿Qué lo hace ser tan malo?,49,49,1,1,True
47,146,146,146,,,"Todavía no me conoces, amigo.","Todavía no me conoces, amigo.",50,50,1,1,True
48,147,147,147,,,Habla con Morfeo y reza para que no te mate por preguntar.,Habla con Morfeo y reza para que no te mate por preguntar.,51,51,1,1,True
49,148,148,148,,,No creo que quiera hacerlo. Tengo información importante.,No creo que quiera hacerlo. Tengo información importante.,52,52,1,1,True
50,149,149,149,,,¿Por qué iba a querer hacer eso?,¿Por qué iba a querer hacer eso?,53,53,1,1,True
51,150,150,150,,,¿Qué tiene que ver con Morfeo?,¿Qué tiene que ver con Morfeo?,54,54,1,1,True
52,151,151,151,,,"Mira, este mundo es matar o morir y ¡yo todavía estoy vivo!","Mira, este mundo es matar o morir y ¡yo todavía estoy vivo!",55,55,1,1,True
53,152,152,152,,,"Sí, qué tipo de información?","Sí, qué tipo de información?",56,56,1,1,True
54,153,153,153,,,Hay un espía por aquí. Necesito ver ahora mismo a la persona que esté al cargo.,Hay un espía por aquí. Necesito ver ahora mismo a la persona que esté al cargo.,57,57,1,1,True
55,154,154,154,,,"Podría decírtelo, pero tengo que matarte.","Podría decírtelo, pero tengo que matarte.",58,58,1,1,True
56,155,155,155,,,Eh... pues... No puedo hablar sobre eso.,Eh... pues... No puedo hablar sobre eso.,59,59,1,1,True
57,156,156,156,,,Alguien va a morir pronto en la Catedral. Quizá mucha gente.,Alguien va a morir pronto en la Catedral. Quizá mucha gente.,60,60,1,1,True
58,157,157,157,,,Bien. La verdad es que no me importa quién seas. ¡Ahora sal de mi vista!,Bien. La verdad es que no me importa quién seas. ¡Ahora sal de mi vista!,61,61,1,1,True
59,158,158,158,,,¡Atención todos! ¡Sacad de aquí a este cabrón ahora mismo!,¡Atención todos! ¡Sacad de aquí a este cabrón ahora mismo!,62,62,1,1,True
60,159,159,159,,,"Señor, ¡está loco! ¿Por qué no se larga de aquí?","Señor, ¡está loco! ¿Por qué no se larga de aquí?",63,63,1,1,True
61,160,160,160,,,"Señora, ¡está loca! ¿Por qué no se larga de aquí?","Señora, ¡está loca! ¿Por qué no se larga de aquí?",64,64,1,1,True
62,161,161,161,,,Porque lo estoy pasando muy bien. ¿Cuál es tu problema? No te he destripado... todavía. ¿Dónde están tus tripas?,Porque lo estoy pasando muy bien. ¿Cuál es tu problema? No te he destripado... todavía. ¿Dónde están tus tripas?,65,65,1,1,True
63,162,162,162,,,Porque todavía no te he matado!,Porque todavía no te he matado!,66,66,1,1,True
64,163,163,163,,,"Sí, quiero tu compañía. ¡Como me divertí la última vez! ¡Piérdete!","Sí, quiero tu compañía. ¡Como me divertí la última vez! ¡Piérdete!",67,67,1,1,True
65,164,164,164,,,Hola. Bonita arma la tuya. Ahora intenta bajarla.,Hola. Bonita arma la tuya. Ahora intenta bajarla.,68,68,1,1,True
66,165,165,165,,,"La fuerza de la costumbre. Si depones tu actitud, yo bajo el arma.","La fuerza de la costumbre. Si depones tu actitud, yo bajo el arma.",69,69,1,1,True
67,166,166,166,,,"Todavía no estoy muerto, así que no la bajo.","Todavía no estoy muerto, así que no la bajo.",70,70,1,1,True
68,167,167,167,,,¿Cuál es el problema? Sólo quiero hablar.,¿Cuál es el problema? Sólo quiero hablar.,71,71,1,1,True
69,168,168,168,,,Estoy de guardia.,Estoy de guardia.,72,72,1,1,True
70,169,169,169,,,Gracias por el cumplido. Imbécil.,Gracias por el cumplido. Imbécil.,73,73,1,1,True
71,170,170,170,,,¿Qué dices?,¿Qué dices?,74,74,1,1,True
72,171,171,171,,,Bien. ¿Qué quieres?,Bien. ¿Qué quieres?,75,75,1,1,True
73,172,172,172,,,¿Has notado algo fuera de lo normal por aquí?,¿Has notado algo fuera de lo normal por aquí?,76,76,1,1,True
74,173,173,173,,,¿Qué pasa por aquí?,¿Qué pasa por aquí?,77,77,1,1,True
75,174,174,174,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,78,78,1,1,True
76,175,175,175,,,Estoy buscando a un amigo.,Estoy buscando a un amigo.,79,79,1,1,True
77,176,176,176,,,"¡Para ver cómo se te despega la cabeza de los hombros y poder darle una patada como si fuera un balón de fútbol, hasta que el cráneo se te haya hecho pedazos!","¡Para ver cómo se te despega la cabeza de los hombros y poder darle una patada como si fuera un balón de fútbol, hasta que el cráneo se te haya hecho pedazos!",80,80,1,1,True
78,177,177,177,,,"Si no llevaras esa ropa te mataría. Tal y como están las cosas, quiero matarte. Aléjate de mi vista. Ahora.","Si no llevaras esa ropa te mataría. Tal y como están las cosas, quiero matarte. Aléjate de mi vista. Ahora.",81,81,1,1,True
79,178,178,178,,,Tú no eres Nocturno. ¡Guardias! Tenemos un espía...,Tú no eres Nocturno. ¡Guardias! Tenemos un espía...,82,82,1,1,True
80,179,179,179,,,¿Dé donde diablos te han desenterrado esos? ¿Por qué no te vas por donde viniste? ¡Fuera de aquí!,¿Dé donde diablos te han desenterrado esos? ¿Por qué no te vas por donde viniste? ¡Fuera de aquí!,83,83,1,1,True
81,180,180,180,,,¡Nos estamos preparando para la guerra! ¡Vamos a salvar el mundo! Así podremos llenarlo con toda esta mierda de la Paz y la Unidad.,¡Nos estamos preparando para la guerra! ¡Vamos a salvar el mundo! Así podremos llenarlo con toda esta mierda de la Paz y la Unidad.,84,84,1,1,True
82,181,181,181,,,¿Guerra? ¿Dónde es la primera maniobra?,¿Guerra? ¿Dónde es la primera maniobra?,85,85,1,1,True
83,182,182,182,,,¿Mierda? ¡Dime que estás de broma! ¡Debe ser cierto! [guiño],¿Mierda? ¡Dime que estás de broma! ¡Debe ser cierto! [guiño],86,86,1,1,True
84,183,183,183,,,¿Mierda? ¡Dime que estás de broma! ¡Debe ser cierto! [cara seria],¿Mierda? ¡Dime que estás de broma! ¡Debe ser cierto! [cara seria],87,87,1,1,True
85,184,184,184,,,"Si es una mierda, ¿por qué estás aquí?","Si es una mierda, ¿por qué estás aquí?",88,88,1,1,True
86,185,185,185,,,Sólo hasta que tenga la oportunidad de matar a alguien.,Sólo hasta que tenga la oportunidad de matar a alguien.,89,89,1,1,True
87,186,186,186,,,"¡No sé! La única persona que lo ha visto es Morfeo, y él está en su torre. ¡Tío, me estás poniendo los pelos de punta!","¡No sé! La única persona que lo ha visto es Morfeo, y él está en su torre. ¡Tío, me estás poniendo los pelos de punta!",90,90,1,1,True
88,187,187,187,,,A veces pasa. Sigue cooperando y no tienes nada que temer.,A veces pasa. Sigue cooperando y no tienes nada que temer.,91,91,1,1,True
89,188,188,188,,,¡Háblame más de Morfeo!,¡Háblame más de Morfeo!,92,92,1,1,True
90,189,189,189,,,¿Quién más es un tío importante por aquí?,¿Quién más es un tío importante por aquí?,93,93,1,1,True
91,190,190,190,,,"Has sido de gran ayuda. Gracias, amigo.","Has sido de gran ayuda. Gracias, amigo.",94,94,1,1,True
92,191,191,191,,,Tienes que ser más sociable. ¿Sabes dónde guardan las bebidas?,Tienes que ser más sociable. ¿Sabes dónde guardan las bebidas?,95,95,1,1,True
93,192,192,192,,,Muy mal. Esperaba que hubiera más pelotas por aquí.,Muy mal. Esperaba que hubiera más pelotas por aquí.,96,96,1,1,True
94,193,193,193,,,¡Y yo pensaba que estaba loco! ¡Será mejor que te vayas de aquí antes de que alguien te mate!,¡Y yo pensaba que estaba loco! ¡Será mejor que te vayas de aquí antes de que alguien te mate!,97,97,1,1,True
95,194,194,194,,,"¡Por favor, no me mates! Te diré lo que quieres saber.","¡Por favor, no me mates! Te diré lo que quieres saber.",98,98,1,1,True
96,195,195,195,,,¿Qué está pasando aquí?,¿Qué está pasando aquí?,99,99,1,1,True
97,196,196,196,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,100,100,1,1,True
98,197,197,197,,,¿Quién está al mando aquí?,¿Quién está al mando aquí?,101,101,1,1,True
99,198,198,198,,,"¿Quién coño quiere saber algo? Me gusta el olor a miedo antes de matar a mis víctimas. Tío, ¡qué flipe!","¿Quién coño quiere saber algo? Me gusta el olor a miedo antes de matar a mis víctimas. Tío, ¡qué flipe!",102,102,1,1,True
100,199,199,199,,,"He oído que nos vamos al norte o que estamos planeando hacerlo pronto. No nos dicen mucho, además de las mierdas de siempre. ¿Pero que estamos haciendo aquí fuera hablando de todo esto? ¡Debes estar loco!","He oído que nos vamos al norte o que estamos planeando hacerlo pronto. No nos dicen mucho, además de las mierdas de siempre. ¿Pero que estamos haciendo aquí fuera hablando de todo esto? ¡Debes estar loco!",103,103,1,1,True
101,200,200,200,,,[Ríe] Yo prefiero asustar a que me asusten. Pero no deberíamos hablar de esto aquí fuera. A los zombis no les gusta.,[Ríe] Yo prefiero asustar a que me asusten. Pero no deberíamos hablar de esto aquí fuera. A los zombis no les gusta.,104,104,1,1,True
102,201,201,201,,,"Ya sabes, hay otra mucha gente por aquí que piensa así. Ve a molestarlos a ellos.","Ya sabes, hay otra mucha gente por aquí que piensa así. Ve a molestarlos a ellos.",105,105,1,1,True
103,202,202,202,,,"No te estoy diciendo nada a ti, tío. Vete al infierno.","No te estoy diciendo nada a ti, tío. Vete al infierno.",106,106,1,1,True
104,203,203,203,,,Ese tipo vestido de negro dice su sermón y luego se va arriba a contar sus vales. ¡Me gustaría tenerlo tan fácil como él! Pero mejor será que deje de hablar de él a sus espaldas o los Nocturnos podrían oírme.,Ese tipo vestido de negro dice su sermón y luego se va arriba a contar sus vales. ¡Me gustaría tenerlo tan fácil como él! Pero mejor será que deje de hablar de él a sus espaldas o los Nocturnos podrían oírme.,107,107,1,1,True
105,204,204,204,,,¿De qué tienes miedo?,¿De qué tienes miedo?,108,108,1,1,True
106,205,205,205,,,Quiero saber más.,Quiero saber más.,109,109,1,1,True
107,206,206,206,,,¿Dónde están todas las chapas aquí?,¿Dónde están todas las chapas aquí?,110,110,1,1,True
108,207,207,207,,,¿Sobre qué predica?,¿Sobre qué predica?,111,111,1,1,True
109,208,208,208,,,¡Tráelos! ¡Tengo ganas de un poco de acción!,¡Tráelos! ¡Tengo ganas de un poco de acción!,112,112,1,1,True
110,209,209,209,,,"Ahí está Fustigador. Tío, ¡aléjate de él! Está completamente... No sé si puedo describirlo. Imagina la persona en el mundo que no querrías conocer. Fustigador es peor.","Ahí está Fustigador. Tío, ¡aléjate de él! Está completamente... No sé si puedo describirlo. Imagina la persona en el mundo que no querrías conocer. Fustigador es peor.",113,113,1,1,True
111,210,210,210,,,¿Se llevan bien él y Morfeo?,¿Se llevan bien él y Morfeo?,114,114,1,1,True
112,211,211,211,,,¿Cuál es su papel en todo esto?,¿Cuál es su papel en todo esto?,115,115,1,1,True
113,212,212,212,,,¿Y qué es lo que ha hecho? ¿Qué lo hace tan malo?,¿Y qué es lo que ha hecho? ¿Qué lo hace tan malo?,116,116,1,1,True
114,213,213,213,,,"¡Hey, todavía no, tío!","¡Hey, todavía no, tío!",117,117,1,1,True
115,214,214,214,,,"En el futuro, busca a otro al que molestar.","En el futuro, busca a otro al que molestar.",118,118,1,1,True
116,215,215,215,,,"Tío, ¡ojalá tuviéramos un poco de eso! Después de tanto oír toda esa mierda de la Paz, la Unidad, las alabanzas y todo eso ¡quiero emborracharme!","Tío, ¡ojalá tuviéramos un poco de eso! Después de tanto oír toda esa mierda de la Paz, la Unidad, las alabanzas y todo eso ¡quiero emborracharme!",119,119,1,1,True
117,216,216,216,,,Debes estar bromeando. ¡Esto es una iglesia! ¡Tiene que haber bebidas!,Debes estar bromeando. ¡Esto es una iglesia! ¡Tiene que haber bebidas!,120,120,1,1,True
118,217,217,217,,,¿No hay bebidas? ¡Mierda!,¿No hay bebidas? ¡Mierda!,121,121,1,1,True
119,218,218,218,,,"Si no consigo suficiente bebida, empiezo a beber sangre.","Si no consigo suficiente bebida, empiezo a beber sangre.",122,122,1,1,True
120,219,219,219,,,"Ese es Morfeo, nuestro líder. Está en la torre, creo.","Ese es Morfeo, nuestro líder. Está en la torre, creo.",123,123,1,1,True
121,220,220,220,,,¿Líder? ¿A qué te está conduciendo?,¿Líder? ¿A qué te está conduciendo?,124,124,1,1,True
122,221,221,221,,,"Venga, hombre. Eso no me dice nada. ¡Comparte la mierda que sabes!","Venga, hombre. Eso no me dice nada. ¡Comparte la mierda que sabes!",125,125,1,1,True
123,222,222,222,,,¿Qué otro pez gordo hay en este sitio?,¿Qué otro pez gordo hay en este sitio?,126,126,1,1,True
124,223,223,223,,,"Has sido de gran ayuda. Gracias, amigo.","Has sido de gran ayuda. Gracias, amigo.",127,127,1,1,True
125,224,224,224,,,¿Tiene él alguna bebida? ¿Hay alguna mancha en la familia?,¿Tiene él alguna bebida? ¿Hay alguna mancha en la familia?,128,128,1,1,True
126,225,225,225,,,"Mmm, un estupendo reservado para que nadie me moleste mientras lo mato.","Mmm, un estupendo reservado para que nadie me moleste mientras lo mato.",129,129,1,1,True
127,226,226,226,,,"Debes estar bromeando. Los Nocturnos son asesinos. Los miras un poco atravesado y te cortan el cuerpo en pedacitos, los fríen y te los dan para que te los comas de golpe. Nadie puede matarlos. Son los que hacen cumplir los propósitos del Maestro y van a atormentar al mundo para él. ¡Ya no te digo nada más!","Debes estar bromeando. Los Nocturnos son asesinos. Los miras un poco atravesado y te cortan el cuerpo en pedacitos, los fríen y te los dan para que te los comas de golpe. Nadie puede matarlos. Son los que hacen cumplir los propósitos del Maestro y van a atormentar al mundo para él. ¡Ya no te digo nada más!",130,130,1,1,True
128,227,227,227,,,"¡No hay nada más que contar, y si eres listo preferirás no saberlo!","¡No hay nada más que contar, y si eres listo preferirás no saberlo!",131,131,1,1,True
129,228,228,228,,,"No sé. ¡Los busqué yo mismo! Oí que Morfeo tenía un escondite, pero que los Nocturnos guardaban el principal. He conocido a tipos que estuvieron buscando pasajes secretos y de los que nadie ha vuelto a saber. Después de un tiempo, dejé de buscar y si eres listo tú si siquiera empezarás! ¡No merece la pena!","No sé. ¡Los busqué yo mismo! Oí que Morfeo tenía un escondite, pero que los Nocturnos guardaban el principal. He conocido a tipos que estuvieron buscando pasajes secretos y de los que nadie ha vuelto a saber. Después de un tiempo, dejé de buscar y si eres listo tú si siquiera empezarás! ¡No merece la pena!",132,132,1,1,True
130,229,229,229,,,"Estás de broma. ¡Habla con los zombis, hombre!","Estás de broma. ¡Habla con los zombis, hombre!",133,133,1,1,True
131,230,230,230,,,¡Después de todo quizá seáis iguales!,¡Después de todo quizá seáis iguales!,134,134,1,1,True
132,231,231,231,,,"¡No hay bebidas, tío! ¡La vida es mucho más perra que Fustigador! ¿Y ahora por qué no vas a buscar a otro con quien hablar, pequeño mamón? ¡Fuera de aquí!","¡No hay bebidas, tío! ¡La vida es mucho más perra que Fustigador! ¿Y ahora por qué no vas a buscar a otro con quien hablar, pequeño mamón? ¡Fuera de aquí!",135,135,1,1,True
133,232,232,232,,,"No me jodas, tío ¿Qué es lo que quieres?","No me jodas, tío ¿Qué es lo que quieres?",136,136,1,1,True
134,233,233,233,,,¿Has notado algo fuera de lo normal por aquí?,¿Has notado algo fuera de lo normal por aquí?,137,137,1,1,True
135,234,234,234,,,¿Qué está pasando aquí?,¿Qué está pasando aquí?,138,138,1,1,True
136,235,235,235,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,139,139,1,1,True
137,236,236,236,,,Sólo busco a un amigo.,Sólo busco a un amigo.,140,140,1,1,True
138,237,237,237,,,Todo lo que quiero es algo de bebida. ¿Qué tal un poco de zumo de escorpión rad?,Todo lo que quiero es algo de bebida. ¿Qué tal un poco de zumo de escorpión rad?,141,141,1,1,True
139,238,238,238,,,"Quiero un chico malo que me joda lo bastante como para que le arranque la lengua, la diseque y me la ponga de colgante como recuerdo de lo estúpida que puede ser la gente.","Quiero un chico malo que me joda lo bastante
 como para que le arranque la lengua, la diseque y me la ponga de
 colgante como recuerdo de lo estúpida que puede ser la
 gente.",142,145,1,1,True
140,239,239,239,,,"El Maestro puede besarme el culo. Mientras termine en el lado de los ganadores, no doy una mierda. ¿Lo coges, zombi!","El Maestro puede besarme el culo. Mientras termine en el lado de los ganadores, no doy una mierda. ¿Lo coges, zombi!",146,146,1,1,True
141,240,240,240,,,¡Por fin! ¡He encontrado un verdadero ser humano en este lugar!,¡Por fin! ¡He encontrado un verdadero ser humano en este lugar!,147,147,1,1,True
142,241,241,241,,,¿Mi amigo? ¿Por qué está tu vida llena de dolor y sufrimiento? ¡Abre tu corazón al Maestro!,¿Mi amigo? ¿Por qué está tu vida llena de dolor y sufrimiento? ¡Abre tu corazón al Maestro!,148,148,1,1,True
143,242,242,242,,,¿Cómo puedes sobrevivir por aquí con esa actitud?,¿Cómo puedes sobrevivir por aquí con esa actitud?,149,149,1,1,True
144,243,243,243,,,"Sí, lo has dejado bien claro.","Sí, lo has dejado bien claro.",150,150,1,1,True
145,244,244,244,,,"Una mierda. Si alguien se llamara a sí mismo ""Maestro"" e intentara besarme el culo, lo mataría.","Una mierda. Si alguien se llamara a sí mismo ""Maestro"" e intentara besarme el culo, lo mataría.",151,151,1,1,True
146,245,245,245,,,Porque hago bien mi trabajo. El mes pasado maté a tres Seguidores del Apocalipsis. Nadie me da una mierda. ¿Quieres tú?,Porque hago bien mi trabajo. El mes pasado maté a tres Seguidores del Apocalipsis. Nadie me da una mierda. ¿Quieres tú?,152,152,1,1,True
147,246,246,246,,,Estoy impresionado. Un tipo como tú debe conocer la verdadera historia sobre lo que está pasando por aquí...,Estoy impresionado. Un tipo como tú debe conocer la verdadera historia sobre lo que está pasando por aquí...,153,153,1,1,True
148,247,247,247,,,"Apocalipsis, ¿eh? ¿Se supone que son tipos duros?","Apocalipsis, ¿eh? ¿Se supone que son tipos duros?",154,154,1,1,True
149,248,248,248,,,¿Tres? ¿Eso es todo? ¡Deberías conocer mi curriculum!,¿Tres? ¿Eso es todo? ¡Deberías conocer mi curriculum!,155,155,1,1,True
150,249,249,249,,,¡No!,¡No!,156,156,1,1,True
151,250,250,250,,,Apuesto a que los tuyos no gritaron tanto como los míos. Me gusta oír cómo gritan.,Apuesto a que los tuyos no gritaron tanto como los míos. Me gusta oír cómo gritan.,157,157,1,1,True
152,251,251,251,,,¡Hey! ¡Un tipo con un arma es un tipo con un arma! ¿Crees que puedes hacerlo mejor?,¡Hey! ¡Un tipo con un arma es un tipo con un arma! ¿Crees que puedes hacerlo mejor?,158,158,1,1,True
153,252,252,252,,,"No, querido amigo. Soy un devoto de la paz, el amor y la unidad.","No, querido amigo. Soy un devoto de la paz, el amor y la unidad.",159,159,1,1,True
154,253,253,253,,,Un tipo con un arma es peligroso. Un hombre o una mujer con un arma Y cerebro son letales.,Un tipo con un arma es peligroso. Un hombre o una mujer con un arma Y cerebro son letales.,160,160,1,1,True
155,254,254,254,,,Un tipo con un arma es peligroso. Un hombre con un arma Y cerebro son letales.,Un tipo con un arma es peligroso. Un hombre con un arma Y cerebro son letales.,161,161,1,1,True
156,255,255,255,,,"Sí, puedo hacerlo mejor.","Sí, puedo hacerlo mejor.",162,162,1,1,True
157,256,256,256,,,Ni que decirlo. ¿Quieres intentar descubrirlo?,Ni que decirlo. ¿Quieres intentar descubrirlo?,163,163,1,1,True
158,257,257,257,,,"¿Pensar? ¿Quién necesita pensar? Te demostraré lo que puedo hacer. ¡Muere, cabrón!","¿Pensar? ¿Quién necesita pensar? Te demostraré lo que puedo hacer. ¡Muere, cabrón!",164,164,1,1,True
159,258,258,258,,,"No he oído nada sobre ti, tío, así que corta el rollo y aléjate de mi vista.","No he oído nada sobre ti, tío, así que corta el rollo y aléjate de mi vista.",165,165,1,1,True
160,259,259,259,,,Eso creía. ¿Por qué no vuelves a tus cánticos de zombi y dejas el trabajo de verdad a tipos como yo?,Eso creía. ¿Por qué no vuelves a tus cánticos de zombi y dejas el trabajo de verdad a tipos como yo?,166,166,1,1,True
161,260,260,260,,,"Sí. Había oído eso de ti. ¡Puede que hayas matado tu parte de escorpiones rad, pero yo soy peor! ¿Por qué estás aquí? ¿Cuál es tu objetivo?","Sí. Había oído eso de ti. ¡Puede que hayas matado tu parte de escorpiones rad, pero yo soy peor! ¿Por qué estás aquí? ¿Cuál es tu objetivo?",167,167,1,1,True
162,261,261,261,,,¿Has notado algo fuera de lo normal por aquí?,¿Has notado algo fuera de lo normal por aquí?,168,168,1,1,True
163,262,262,262,,,¿Qué está pasando aquí?,¿Qué está pasando aquí?,169,169,1,1,True
164,263,263,263,,,¿Dónde está el Maestro?,¿Dónde está el Maestro?,170,170,1,1,True
165,264,264,264,,,Buscando a un amigo.,Buscando a un amigo.,171,171,1,1,True
166,265,265,265,,,He oído que las bebidas son muy buenas por aquí.,He oído que las bebidas son muy buenas por aquí.,172,172,1,1,True
167,266,266,266,,,"Espera un momento, ¿no eres tú el tipo que... oh mierda, ¡me voy de aquí!","Espera un momento, ¿no eres tú el tipo que... oh mierda, ¡me voy de aquí!",173,173,1,1,True
