occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
50,149,149,149,,,"¿Crees que con las acciones que están emprendiendo, es factible que vengan aquí?","¿Crees que con las acciones que están emprendiendo, es factible que vengan aquí?",66,66,1,1,True
51,150,150,150,,,Es posible que ya estén en camino. La Hermandad es la única oposición real que pueden encontrar.,"Es posible que ya estén en camino. La Hermandad es
 la única oposición real que pueden encontrar.",67,68,1,1,True
52,151,151,151,,,No creo que eso implique hostilidad. Es posible que sólo protejan de un ataque. Incluso nosotros tenemos que plantearnos algún que otro ataque ocasional.,No creo que eso implique hostilidad. Es posible que sólo protejan de un ataque. Incluso nosotros tenemos que plantearnos algún que otro ataque ocasional.,69,69,1,1,True
53,152,152,152,,,"Si atacan, no será NADA parecido al ataque ocasional de los piratas. Será una carnicería. ","Si atacan, no será NADA parecido al ataque ocasional de los
 piratas. Será una carnicería. ",70,71,1,1,True
54,153,153,153,,,"Puesto que están saliendo de esa vieja base militar, puedo imaginar que tienen armas similares a las tuyas.","Puesto que están saliendo de esa vieja base militar, puedo imaginar que
 tienen armas similares a las tuyas.",72,73,1,1,True
55,154,154,154,,,¿Qué sugieres? ¿Una incursión preventiva en su base militar?,¿Qué sugieres? ¿Una incursión preventiva en su base militar?,74,74,1,1,True
56,155,155,155,,,"Sí, pero no quiero que sepan que vamos.  Un pequeño grupo tendrá más oportunidades de introducirse en la zona sin ser detectado.","Sí, pero no quiero que sepan que vamos.  Un pequeño grupo
 tendrá más oportunidades de introducirse en la zona sin ser detectado.",75,76,1,1,True
57,156,156,156,,,Eso sólo solucionará una parte del problema. Son gobernados por un grupo procedente del Cementerio de la Catedral.,"Eso sólo solucionará una parte del problema. Son gobernados por un
 grupo procedente del Cementerio de la Catedral.",77,78,1,1,True
58,157,157,157,,,"Vale. Tres Paladines de mi elección se encontrarán contigo en la base militar para ayudarte a entrar. Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.","Vale. Tres Paladines de mi elección se encontrarán contigo en la base militar
 para ayudarte a entrar. Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.",79,80,1,1,True
59,158,158,158,,,"Si los gobierna un grupo del Cementerio de la Catedral, entonces hay posibilidades de que tengan aquí también un pequeño ejército.","Si los gobierna un grupo del Cementerio de la Catedral, entonces hay posibilidades de que
 tengan aquí también un pequeño ejército.",81,82,1,1,True
60,159,159,159,,,"Mientras  acabamos con ellos en el norte, el sur estará vulnerable. Sólo puedo emplear a un par de hombres en esta misión.","Mientras  acabamos con ellos en el norte, el sur estará vulnerable.
 Sólo puedo emplear a un par de hombres en esta misión.",83,84,1,1,True
61,160,160,160,,,Dame un par de Paladines para acabar con su base del norte.,Dame un par de Paladines para acabar con su base del norte.,85,85,1,1,True
62,161,161,161,,,Dame un par de Paladines para acabar con su base del sur.,Dame un par de Paladines para acabar con su base del sur.,86,86,1,1,True
63,162,162,162,,,"Vale. Dos Paladines de mi elección se encontrarán contigo en el Cementerio de la Catedral. Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.","Vale. Dos Paladines de mi elección se encontrarán contigo en el Cementerio de la Catedral.
 Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.",87,88,1,1,True
64,163,163,163,,,"Vale. Tres Paladines de mi elección se encontrarán contigo en la base militar para ayudarte a entrar. Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.","Vale. Tres Paladines de mi elección se encontrarán contigo en la base militar
 para ayudarte a entrar. Ancianos, gracias por vuestro tiempo. Que tengas suerte, Iniciado.",89,90,1,1,True
65,164,164,164,,,"Obviamente nos hemos equivocado. Ancianos, lamento haberos hecho perder el tiempo. ¿Podría alguien eliminar a esta abominación mental?","Obviamente nos hemos equivocado. Ancianos, lamento haberos hecho perder el tiempo. ¿Podría
 alguien eliminar a esta abominación mental?",91,92,1,1,True
66,165,165,165,,,Estoy demasiado ocupado planeando una estrategia defensiva.,Estoy demasiado ocupado planeando una estrategia defensiva.,93,93,1,1,True
67,166,166,166,,,Ganas ,Ganas ,94,94,1,1,True
68,167,167,167,,, puntos de experiencia por convencer a la Hermandad que te ayude., puntos de experiencia por convencer a la Hermandad que te ayude.,95,95,1,1,True
