occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
53,152,152,152,,,Claro que sí.,Claro que sí.,56,56,1,1,True
54,153,153,153,,,No.,No.,57,57,1,1,True
55,154,154,154,LOX_16,LOX_16,"Oh, no. Tengo tanto miedo. La vida es tan dura. Loxley, prefiero ser un cobarde toda mi vida a gozar de un solo momento triunfal.  Bah, no eres más que otro gilipollas, ¿no? ¡Largo de aquí!","Oh, no. Tengo tanto miedo. La vida es tan dura. Loxley, prefiero ser un cobarde toda mi vida a gozar de un solo momento triunfal.  Bah, no eres más que otro gilipollas, ¿no? ¡Largo de aquí!",58,58,1,1,True
56,155,155,155,LOX_17,LOX_17,"No nos hemos enterado todavía, ¿eh?  ¡La primera prueba consistía en llegar hasta aquí! Es la única razón por la que te estoy haciendo caso.","No nos hemos enterado todavía, ¿eh?  ¡La primera prueba consistía en llegar hasta aquí! Es la única razón por la que te estoy haciendo caso.",59,59,1,1,True
57,156,156,156,,,"¡¡Vale, haré lo que quieras!!","¡¡Vale, haré lo que quieras!!",60,60,1,1,True
58,157,157,157,,,¿En qué consiste la siguiente prueba?,¿En qué consiste la siguiente prueba?,61,61,1,1,True
59,158,158,158,,,Todo lo que necesito es hacerte un par de preguntitas.,Todo lo que necesito es hacerte un par de preguntitas.,62,62,1,1,True
60,159,159,159,LOX_18,LOX_18,"Ja, ja, ja.  Oh, muy divertido.  Llévanos a la cárcel, por favor. ¿Y cómo, si puedo preguntar, pensabas llevar a cabo semejante hazaña?","Ja, ja, ja.  Oh, muy divertido.  Llévanos a la cárcel, por favor. ¿Y cómo, si puedo preguntar, pensabas llevar a cabo semejante hazaña?",63,63,1,1,True
61,160,160,160,,,Ven conmigo sin armar bulla y nadie saldrá herido.,Ven conmigo sin armar bulla y nadie saldrá herido.,64,64,1,1,True
62,161,161,161,,,"Bueno, quizá te la pase esta vez.","Bueno, quizá te la pase esta vez.",65,65,1,1,True
63,162,162,162,LOX_21,LOX_21,¿Que qué me importa?  Es muy sencillo.  O me dices tu nombre o te mostramos la puerta.,¿Que qué me importa?  Es muy sencillo.  O me dices tu nombre o te mostramos la puerta.,66,66,1,1,True
64,163,163,163,,,Vale. Soy ,Vale. Soy ,67,67,1,1,True
65,164,164,164,,,.,.,68,68,1,1,True
66,165,165,165,,,¿Qué tal si te enseño mi bota?,¿Qué tal si te enseño mi bota?,69,69,1,1,True
67,166,166,166,LOX_22,LOX_22,"¡Esto es el famoso Gremio de los Ladrones!  Suponía que lo sabrías, viendo cómo conseguiste pasar por las defensas y todo lo demás.  Pero no importa.  Prometes bastante y el Gremio te podrá usar para algo.","¡Esto es el famoso Gremio de los Ladrones!  Suponía que lo sabrías, viendo cómo conseguiste pasar por las defensas y todo lo demás.  Pero no importa.  Prometes bastante y el Gremio te podrá usar para algo.",70,70,1,1,True
68,167,167,167,,,"Vale, ¿qué tengo que hacer?","Vale, ¿qué tengo que hacer?",71,71,1,1,True
69,168,168,168,,,No gracias.  Pero quisiera hacerte unas preguntas.,No gracias.  Pero quisiera hacerte unas preguntas.,72,72,1,1,True
70,169,169,169,,,Ni de coña.,Ni de coña.,73,73,1,1,True
71,170,170,170,LOX_23,LOX_23,"Bueno, si has pasado por mi sistema de defensa tendrás calidades.  ¿Cómo te llamas?","Bueno, si has pasado por mi sistema de defensa tendrás calidades.  ¿Cómo te llamas?",74,74,1,1,True
72,171,171,171,,,Soy ,Soy ,75,75,1,1,True
73,172,172,172,,,.,.,76,76,1,1,True
74,173,173,173,,,¿A ti qué te importa?,¿A ti qué te importa?,77,77,1,1,True
75,174,174,174,,,¿Qué sitio es este?,¿Qué sitio es este?,78,78,1,1,True
76,175,175,175,,,"Tienes un acento muy interesante, amigo.","Tienes un acento muy interesante, amigo.",81,81,1,1,True
77,176,176,176,,,Hablas como un idiota.,Hablas como un idiota.,83,83,1,1,True
78,177,177,177,LOX_24,LOX_24,¿Qué diablos quieres?,¿Qué diablos quieres?,84,84,1,1,True
79,178,178,178,,,¿Qué he hecho? ¿Por qué esa hostilidad?,¿Qué he hecho? ¿Por qué esa hostilidad?,85,85,1,1,True
80,179,179,179,,,Alejarme de ti.,Alejarme de ti.,86,86,1,1,True
81,180,180,180,,,"Oye, estoy de tu lado. Vengo como amigo.","Oye, estoy de tu lado. Vengo como amigo.",89,89,1,1,True
82,181,181,181,LOX_25,LOX_25,No me gustas. No se por qué y no me importa.,No me gustas. No se por qué y no me importa.,91,91,1,1,True
83,182,182,182,,,¡Dame una oportunidad!,¡Dame una oportunidad!,92,92,1,1,True
84,183,183,183,,,"Entonces, eres idiota, ¿lo admites?","Entonces, eres idiota, ¿lo admites?",93,93,1,1,True
85,184,184,184,LOX_26,LOX_26,"Gracias por este momento tan encantador. Jasmine, enséñale la salida a nuestro invitado.","Gracias por este momento tan encantador. Jasmine, enséñale la salida a nuestro invitado.",94,94,1,1,True
86,185,185,185,LOX_27,LOX_27,"Oh, me alegro de volver a verte. ¿Tienes alguna cosilla para mí?","Oh, me alegro de volver a verte. ¿Tienes alguna cosilla para mí?",95,95,1,1,True
87,186,186,186,,,Mi dimisión. He decidido no pasar por tu estúpida prueba.,Mi dimisión. He decidido no pasar por tu estúpida prueba.,96,96,1,1,True
88,187,187,187,,,Aún no lo he conseguido.,Aún no lo he conseguido.,97,97,1,1,True
89,188,188,188,,,Aquí está el collar. . .,Aquí está el collar. . .,98,98,1,1,True
90,189,189,189,LOX_29,LOX_29,"¡Ja! ¡Ja! ¡Bien hecho! Enhorabuena.  Ahora eres miembro del mundialmente famoso Gremio de los Ladrones.  Traigamos a Jasmine y echemos un trago, ¿de acuerdo?","¡Ja! ¡Ja! ¡Bien hecho! Enhorabuena.  Ahora eres miembro del mundialmente famoso Gremio de los Ladrones.  Traigamos a Jasmine y echemos un trago, ¿de acuerdo?",99,99,1,1,True
91,190,190,190,LOX_30,LOX_30,"Oh, qué gracioso.  Pero he de decirte que no me gustan este tipo de bromas.  Este tipo de gracietas.  Del estilo vamos-a-tomarle-el-pelo-al-viejo-Loxley.  Te diré una cosa.  Es tu última oportunidad.  Tráeme el collar.","Oh, qué gracioso.  Pero he de decirte que no me gustan este tipo de bromas.  Este tipo de gracietas.  Del estilo vamos-a-tomarle-el-pelo-al-viejo-Loxley.  Te diré una cosa.  Es tu última oportunidad.  Tráeme el collar.",100,100,1,1,True
92,191,191,191,LOX_31,LOX_31,"Eres un grano en el culo, ¿lo sabes?","Eres un grano en el culo, ¿lo sabes?",101,101,1,1,True
93,192,192,192,LOX_32,LOX_32,"¡Estúpida!  Oh.  Me decepciona tanto que lo veas así.  Ah, en fin, nuestro humilde Gremio tendrá que seguir sin tu deslumbrante presencia. Qué pena. Jasmine, acompaña a nuestro invitado.  Y no esperes privilegios, ¿eh?","¡Estúpida!  Oh.  Me decepciona tanto que lo veas así.  Ah, en fin, nuestro humilde Gremio tendrá que seguir sin tu deslumbrante presencia. Qué pena. Jasmine, acompaña a nuestro invitado.  Y no esperes privilegios, ¿eh?",102,102,1,1,True
94,193,193,193,LOX_33,LOX_33,¿Entonces qué coño haces aquí? ¡Buhh! Lárgate. Pero esta vez regresa con el collar.,¿Entonces qué coño haces aquí? ¡Buhh! Lárgate. Pero esta vez regresa con el collar.,103,103,1,1,True
95,194,194,194,,,¿Pasa algo interesante por aquí?,¿Pasa algo interesante por aquí?,104,104,1,1,True
96,195,195,195,,,Háblame del Eje.,Háblame del Eje.,105,105,1,1,True
97,196,196,196,,,¿Has oído rumores interesantes últimamente?,¿Has oído rumores interesantes últimamente?,106,106,1,1,True
98,197,197,197,,,Cuéntame más cosas sobre el Gremio.,Cuéntame más cosas sobre el Gremio.,107,107,1,1,True
99,198,198,198,,,Estoy buscando las caravanas desaparecidas. ¿Alguna sugerencia?,Estoy buscando las caravanas desaparecidas. ¿Alguna sugerencia?,108,108,1,1,True
100,199,199,199,LOX_35,LOX_35,"Toda la ciudad está alborotada, bueno, con lo de las caravanas desaparecidas y eso.  Un mal rollo.  Interfiere en el negocio del Gremio, ¿no lo sabías?","Toda la ciudad está alborotada, bueno, con lo de las caravanas desaparecidas y eso.  Un mal rollo.  Interfiere en el negocio del Gremio, ¿no lo sabías?",109,109,1,1,True
101,200,200,200,,,¿Sabes quién puede ser el responsable?,¿Sabes quién puede ser el responsable?,110,110,1,1,True
102,201,201,201,,,"Gracias, ¿puedo hacerte algunas preguntas más?","Gracias, ¿puedo hacerte algunas preguntas más?",111,111,1,1,True
103,202,202,202,LOX_36,LOX_36,"No lo sé, pero espero que lo averigüen pronto.  La gente está nerviosa y eso nos dificulta el trabajo. Por no mencionar las estúpidas supersticiones que proliferan.","No lo sé, pero espero que lo averigüen pronto.  La gente está nerviosa y eso nos dificulta el trabajo. Por no mencionar las estúpidas supersticiones que proliferan.",112,112,1,1,True
104,203,203,203,,,¿Qué tipo de supersticiones?,¿Qué tipo de supersticiones?,113,113,1,1,True
105,204,204,204,,,Gracias. ¿Puedo hacerte más preguntas?,Gracias. ¿Puedo hacerte más preguntas?,114,114,1,1,True
106,205,205,205,LOX_37,LOX_37,"Oh, algún rollazo como que la Garra Mortal agarró las caravanas y se las llevó a su guarida para ofrecerles un té.","Oh, algún rollazo como que la Garra Mortal agarró las caravanas y se las llevó a su guarida para ofrecerles un té.",115,115,1,1,True
107,206,206,206,,,Muy jugoso. ¿Puedo hacerte más preguntas?,Muy jugoso. ¿Puedo hacerte más preguntas?,116,116,1,1,True
108,207,207,207,LOX_38A,LOX_38A,"Oh, por supuesto. Aquí todos somos amigos.","Oh, por supuesto. Aquí todos somos amigos.",117,117,1,1,True
109,208,208,208,lox_38b,lox_38b,[Suspira]  ¿Por qué no?,[Suspira]  ¿Por qué no?,118,118,1,1,True
110,209,209,209,LOX_38C,LOX_38C,"Pregunta, pregunta.","Pregunta, pregunta.",119,119,1,1,True
111,210,210,210,LOX_39,LOX_39,"De hecho no.  Sólo tenías una, considérate afortunado. Adiós, andando.","De hecho no.  Sólo tenías una, considérate afortunado. Adiós, andando.",120,120,1,1,True
112,211,211,211,lox_40,lox_40,Nada que te pueda interesar.,Nada que te pueda interesar.,121,121,1,1,True
113,212,212,212,,,Prueba.,Prueba.,122,122,1,1,True
114,213,213,213,,,"Vale, gracias. ¿Puedo hacerte más preguntas?","Vale, gracias. ¿Puedo hacerte más preguntas?",123,123,1,1,True
115,214,214,214,LOX_41,LOX_41,Oh nada. Sólo que toda la ciudad se ha puesto histérica con lo de las caravanas.  Eso es todo.,Oh nada. Sólo que toda la ciudad se ha puesto histérica con lo de las caravanas.  Eso es todo.,124,124,1,1,True
116,215,215,215,,,"Vaya, gracias. ¿Puedo hacerte más preguntas?","Vaya, gracias. ¿Puedo hacerte más preguntas?",125,125,1,1,True
117,216,216,216,LOX_42,LOX_42,"Oh, sólo lo normal.  Las caravanas de Mercaderes se forran a costa de los pobres, mientras, ese villano de Decker se aprovecha de todo el mundo.","Oh, sólo lo normal.  Las caravanas de Mercaderes se forran a costa de los pobres, mientras, ese villano de Decker se aprovecha de todo el mundo.",126,126,1,1,True
118,217,217,217,LOX_43,LOX_43,"Bueno, hay la cantidad normal de tiendas y cosas.  Lo mezclas con esos locos de los Niños de la Catedral.  Añades un pellizco de Decker y su resistencia haciéndonos la vida imposible a todos.  Lo espolvoreas con mercaderes codiciosos y ya está listo.","Bueno, hay la cantidad normal de tiendas y cosas.  Lo mezclas con esos locos de los Niños de la Catedral.  Añades un pellizco de Decker y su resistencia haciéndonos la vida imposible a todos.  Lo espolvoreas con mercaderes codiciosos y ya está listo.",127,127,1,1,True
119,218,218,218,,,"Los mercaderes son escoria, ¿no?","Los mercaderes son escoria, ¿no?",128,128,1,1,True
120,219,219,219,,,Parece que eres un fiel admirador de Decker.,Parece que eres un fiel admirador de Decker.,129,129,1,1,True
121,220,220,220,LOX_43A,LOX_43A,"Siguiente pregunta, por favor.","Siguiente pregunta, por favor.",130,130,1,1,True
122,221,221,221,LOX_44,LOX_44,"¡Sin duda!  Por eso se formó el Gremio. O sea tienes a todos esos puñeteros ricos matando de hambre a los pobres.  Y esos pobres sólo esperan un héroe.  Nosotros les ayudamos, ellos besan el suelo que pisamos.","¡Sin duda!  Por eso se formó el Gremio. O sea tienes a todos esos puñeteros ricos matando de hambre a los pobres.  Y esos pobres sólo esperan un héroe.  Nosotros les ayudamos, ellos besan el suelo que pisamos.",131,131,1,1,True
123,222,222,222,,,¿Qué hay de malo en hacer dinero?,¿Qué hay de malo en hacer dinero?,132,132,1,1,True
124,223,223,223,,,Como Robin Hood.,Como Robin Hood.,133,133,1,1,True
125,224,224,224,LOX_47,LOX_47,"¡¿Qué hay de malo?!  Pedazo de... bueno, me he equivocado contigo, ¿verdad? ¡Jasmine acompaña a este lameculos de mercader!","¡¿Qué hay de malo?!  Pedazo de... bueno, me he equivocado contigo, ¿verdad? ¡Jasmine acompaña a este lameculos de mercader!",134,134,1,1,True
126,225,225,225,LOX_48,LOX_48,"¡Conoces la historia!  Sabía que tenías algo especial.  Ah, mi abuelo me lo contó hace mucho tiempo.  ¡Ese sí que era un ladrón!  Pero está bien de historias. ¿Quieres preguntar algo más?","¡Conoces la historia!  Sabía que tenías algo especial.  Ah, mi abuelo me lo contó hace mucho tiempo.  ¡Ese sí que era un ladrón!  Pero está bien de historias. ¿Quieres preguntar algo más?",135,135,1,1,True
127,226,226,226,LOX_51,LOX_51,"Aparte de las caravanas desaparecidas, no mucho. Oh, espera.  Uno de mis amigos regresó ayer todo luminiscente por la radiación venenosa.  Mal asunto. Seguramente merodeó demasiado cerca de la antigua Zona Caliente.","Aparte de las caravanas desaparecidas, no mucho. Oh, espera.  Uno de mis amigos regresó ayer todo luminiscente por la radiación venenosa.  Mal asunto. Seguramente merodeó demasiado cerca de la antigua Zona Caliente.",136,136,1,1,True
128,227,227,227,LOX_53,LOX_53,"Robamos a los ricos, simple y puramente. Repartimos entre el diez y el veinte por ciento a los pobres de la Ciudad Antigua.  El Gremio se lleva otro veinte y el resto es para el ladrón.  No es un mal negocio.","Robamos a los ricos, simple y puramente. Repartimos entre el diez y el veinte por ciento a los pobres de la Ciudad Antigua.  El Gremio se lleva otro veinte y el resto es para el ladrón.  No es un mal negocio.",137,137,1,1,True
129,228,228,228,LOX_54,LOX_54,¡Somos una panda de delincuentes! ¿Pensabas que éramos una panda de monjitas?,¡Somos una panda de delincuentes! ¿Pensabas que éramos una panda de monjitas?,138,138,1,1,True
130,229,229,229,LOX_55A,LOX_55A,"Puedes probar con los mercaderes, aunque creo que aprovecharías más el tiempo fichándolos para un trabajito nocturno.  Aunque yo creo que es una estupidez, puedes preguntar por ahí sobre la Garra Mortal. O incluso, si estás completamente loco, puedes seguir a una caravana.","Puedes probar con los mercaderes, aunque creo que aprovecharías más el tiempo fichándolos para un trabajito nocturno.  Aunque yo creo que es una estupidez, puedes preguntar por ahí sobre la Garra Mortal. O incluso, si estás completamente loco, puedes seguir a una caravana.",139,139,1,1,True
131,230,230,230,LOX_55B,LOX_55B,"Bueno, ¿cómo demonios podría saberlo? ¿Acaso parezco un mercader?","Bueno, ¿cómo demonios podría saberlo? ¿Acaso parezco un mercader?",140,140,1,1,True
132,231,231,231,LOX_56,LOX_56,Un par de reglas del juego. Uno : nunca te dejes atrapar. Y dos : jamás se te ocurra robar al Gremio. Recuérdalas.,Un par de reglas del juego. Uno : nunca te dejes atrapar. Y dos : jamás se te ocurra robar al Gremio. Recuérdalas.,141,141,1,1,True
133,232,232,232,LOX_57,LOX_57,"No le terminas de coger el tranquillo a esto, ¿verdad?  Jasmine, acompaña a nuestro estúpido amigo y no quiero volver a ver su careto.","No le terminas de coger el tranquillo a esto, ¿verdad?  Jasmine, acompaña a nuestro estúpido amigo y no quiero volver a ver su careto.",142,142,1,1,True
134,233,233,233,LOX_58,LOX_58,"Me parece que no lo entiendes. Guárdatelo para los mercaderes, ¿vale?","Me parece que no lo entiendes. Guárdatelo para los mercaderes, ¿vale?",143,143,1,1,True
135,234,234,234,LOX_59,LOX_59,¿Qué demonios estás haciendo aquí? ¡Lárgate!,¿Qué demonios estás haciendo aquí? ¡Lárgate!,144,144,1,1,True
136,235,235,235,LOX_60,LOX_60,"Ves, es como yo decía...","Ves, es como yo decía...",145,145,1,1,True
137,236,236,236,LOX_61,LOX_61,"Bueno, como decía...","Bueno, como decía...",146,146,1,1,True
138,237,237,237,LOX_62,LOX_62,¿Eres imbécil? Ya te he dicho que...,¿Eres imbécil? Ya te he dicho que...,147,147,1,1,True
139,238,238,238,LOX_63,LOX_63,¿Eres idiota o estás sordo?  Te he dicho que...,¿Eres idiota o estás sordo?  Te he dicho que...,148,148,1,1,True
140,239,239,239,LOX_64,LOX_64,No me hace gracia tener que repetir las cosas.,No me hace gracia tener que repetir las cosas.,149,149,1,1,True
141,240,240,240,LOX_65,LOX_65,"¡Agh!  No hay manera contigo.  Es evidente que aunque me desgañite, esa información no entrará en tu cabezota.","¡Agh!  No hay manera contigo.  Es evidente que aunque me desgañite, esa información no entrará en tu cabezota.",150,150,1,1,True
142,241,241,241,LOX_66,LOX_66,"No. Decker es un listillo.  Tiene a toda la ciudad metida en el bolsillo.  Da su ""protección"" a los mercaderes, mientras  que los pone a unos contra otros.  Es mejor no tener líos con él, aunque se le puede encontrar en el Halcón Maltés.","No. Decker es un listillo.  Tiene a toda la ciudad metida en el bolsillo.  Da su ""protección"" a los mercaderes, mientras  que los pone a unos contra otros.  Es mejor no tener líos con él, aunque se le puede encontrar en el Halcón Maltés.",151,151,1,1,True
143,242,242,242,LOX_67,LOX_67,"Es un comerciante de armas de la parte norte de la Ciudad Antigua. Un individuo muy peligroso, su armamento es letal.","Es un comerciante de armas de la parte norte de la Ciudad Antigua. Un individuo muy peligroso, su armamento es letal.",152,152,1,1,True
144,243,243,243,LOX_68,LOX_68,"No nos quieren mucho, la verdad.","No nos quieren mucho, la verdad.",153,153,1,1,True
145,244,244,244,LOX_69,LOX_69,"¿Harold?  No es un mal tipo, para ser un demonio y todo eso. Vive en el sur.","¿Harold?  No es un mal tipo, para ser un demonio y todo eso. Vive en el sur.",154,154,1,1,True
