occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,¿Qué se puede hacer por aquí?,¿Qué se puede hacer por aquí?,20,20,1,1,True
21,120,120,120,,,¿Qué tengo que hacer para ayudarte a deshacerte de Gizmo?,¿Qué tengo que hacer para ayudarte a deshacerte de Gizmo?,21,21,1,1,True
22,121,121,121,,,Mejor me voy.,Mejor me voy.,22,22,1,1,True
23,122,122,122,,,¿Na-ah?,¿Na-ah?,23,23,1,1,True
24,123,123,123,Kill02,Kill02,Mi nombre es Killian. Killian Darkwater. Soy el alcalde de esta bonita ciudad. ¿Quién puedes ser tú?,"Mi nombre es Killian. Killian Darkwater. Soy el alcalde de esta bonita ciudad.
 ¿Quién puedes ser tú?",24,25,1,1,True
25,124,124,124,,,Soy ,Soy ,26,26,1,1,True
26,125,125,125,,,.,.,27,27,1,1,True
27,126,126,126,,,Mi nombre es ,Mi nombre es ,28,28,1,1,True
28,127,127,127,,, Vengo del norte., Vengo del norte.,29,29,1,1,True
29,128,128,128,,,¿A ti qué te importa?,¿A ti qué te importa?,30,30,1,1,True
30,129,129,129,Kill03,Kill03,"No hay mucho allá arriba, aparte del desierto y Arenas Sombrías. ¿Eres de allí?","No hay mucho allá arriba, aparte del desierto y Arenas Sombrías. ¿Eres de allí?",31,31,1,1,True
31,130,130,130,,,"No. Vengo de un Refugio, al oeste.","No. Vengo de un Refugio, al oeste.",32,32,1,1,True
32,131,131,131,,,"No. Mi . . . um. . . .pueblo está un poco al oeste, en las montañas.","No. Mi . . . um. . . .pueblo está un poco al oeste, en las montañas.",33,33,1,1,True
33,132,132,132,,,En verdad no. ¿No hay nada más allá arriba?,En verdad no. ¿No hay nada más allá arriba?,34,34,1,1,True
34,133,133,133,,,"Por supuesto que soy de allí, imbécil.","Por supuesto que soy de allí, imbécil.",35,35,1,1,True
35,134,134,134,Kill03a,Kill03a,"Oye, hablas como si esperases que rellene algunas lagunas para ti.","Oye, hablas como si esperases que rellene algunas lagunas para ti.",36,36,1,1,True
36,135,135,135,Kill04,Kill04,"Claro, si tú lo dices. Entonces, ¿qué necesitas?","Claro, si tú lo dices. Entonces, ¿qué necesitas?",37,37,1,1,True
37,136,136,136,Kill05,Kill05,"Oh, seguro que sí. Y cuando eras un bebé, tu cuna era una caja fuerte.","Oh, seguro que sí. Y cuando eras un bebé, tu cuna era una caja fuerte.",38,38,1,1,True
38,137,137,137,,,"No, no. Se llama Refugio. Nos protegía de la guerra. ¡Está lleno de gente desde hace ochenta años!","No, no. Se llama Refugio. Nos protegía de la guerra.
 ¡Está lleno de gente desde hace ochenta años!",39,40,1,1,True
39,138,138,138,,,"Eh, has cogido el chiste. La verdad es que vengo de un pueblo cercano a Arenas Sombrías.","Eh, has cogido el chiste. La verdad es que vengo de un pueblo cercano a Arenas Sombrías.",41,41,1,1,True
40,139,139,139,Kill06,Kill06,"[Killian se ríe] No te sientas mal, he oído cuentos peores. Así es que . . . ¿Qué puedo hacer por ti?","[Killian se ríe] No te sientas mal, he oído cuentos peores.
 Así es que . . . ¿Qué puedo hacer por ti?",42,43,1,1,True
41,140,140,140,Kill08,Kill08,"Bueno, los viajeros cuentan historias sobre una panda de locos en el norte llamados los Víboras. Otro grupo de pirados del oeste son los Khans. Ninguno de los dos te invitará a comer a no ser que seas el plato principal, no sé si me entiendes.","Bueno, los viajeros cuentan historias sobre una panda de locos en el norte llamados los
 Víboras. Otro grupo de pirados del oeste son los Khans. Ninguno de los
 dos te invitará a comer a no ser que seas el plato principal, no sé si
 me entiendes.",44,47,1,1,True
42,141,141,141,,,¿Qué más hay fuera de Vertedero?,¿Qué más hay fuera de Vertedero?,48,48,1,1,True
43,142,142,142,,,Gracias.,Gracias.,49,49,1,1,True
44,143,143,143,Kill09,Kill09,"Bueno al sudoeste está el Eje. Pero no vayas al sur. Allí está Necrópolis ; el, eh . . . clima no es bueno, llueva o haga sol. Ya me entiendes, ¿no?","Bueno al sudoeste está el Eje. Pero no vayas al sur. Allí está Necrópolis ;
 el, eh . . . clima no es bueno, llueva o haga sol. Ya me entiendes,
 ¿no?",50,52,1,1,True
45,144,144,144,,,"Bueno, gracias por la información. ¿Puedo hacerte un par de preguntas más?","Bueno, gracias por la información. ¿Puedo hacerte un par de preguntas más?",53,53,1,1,True
46,145,145,145,,,"Lo sabes todo, ¿verdad?","Lo sabes todo, ¿verdad?",54,54,1,1,True
47,146,146,146,,,Me tengo que ir.,Me tengo que ir.,55,55,1,1,True
48,147,147,147,Kill10a,Kill10a,"¡Qué diablos, por qué no! Pregunta, amigo.","¡Qué diablos, por qué no! Pregunta, amigo.",56,56,1,1,True
49,148,148,148,Kill10b,Kill10b,"Sí, vale. Pero rápido. Tengo mucho que hacer.","Sí, vale. Pero rápido. Tengo mucho que hacer.",57,57,1,1,True
50,149,149,149,Kill11,Kill11,"Bueno, Ciudad Vertedero no vale mucho, pero es mi casa. Principalmente comerciamos con la gente o hacemos que se olviden de sus problemas un rato. Desde luego, también tenemos nuestros propios problemas.","Bueno, Ciudad Vertedero no vale mucho, pero es mi casa. Principalmente comerciamos con la gente
 o hacemos que se olviden de sus problemas un rato.
 Desde luego, también tenemos nuestros propios problemas.",58,60,1,1,True
51,150,150,150,,,¿Problemas?,¿Problemas?,61,61,1,1,True
52,151,151,151,,,¿Qué se puede hacer en esta ciudad?,¿Qué se puede hacer en esta ciudad?,62,62,1,1,True
53,152,152,152,,,¿Qué otras ciudades hay por aquí?,¿Qué otras ciudades hay por aquí?,63,63,1,1,True
54,153,153,153,,,Gracias.,Gracias.,64,64,1,1,True
55,154,154,154,Kill12,Kill12,"De fuera tenemos los líos ocasionales con los Khans. Pero últimamente están muy tranquilos. Los problemas internos son con los Kalaveras. Y he oído que están pasando cosas raras en el Eje, pero aquí no nos han afectado todavía, toquemos madera.","De fuera tenemos los líos ocasionales con los Khans. Pero últimamente están muy tranquilos.
 Los problemas internos son con los Kalaveras.
 Y he oído que están pasando cosas raras en el Eje, pero
 aquí no nos han afectado todavía, toquemos madera.",65,68,1,1,True
56,155,155,155,Kill13b,Kill13b,"Oh, hay mucho que hacer. La Fosa Común está en el lado este, junto a la entrada. Un buen garito. El de Gizmo también está por ahí. La Posada de Marcelles está justo debajo de esta tienda. Y si te duele algo, el Doctor Mórbid es tu hombre.","Oh, hay mucho que hacer. La Fosa Común está en el lado este, junto a la entrada.
 Un buen garito. El de Gizmo también está por ahí. La Posada de Marcelles
 está justo debajo de esta tienda. Y si te duele algo, el Doctor
 Mórbid es tu hombre.",69,72,1,1,True
57,156,156,156,,,Gracias.,Gracias.,73,73,1,1,True
58,157,157,157,,,¿Es eso todo lo que se puede hacer por aquí?,¿Es eso todo lo que se puede hacer por aquí?,74,74,1,1,True
59,158,158,158,Kill14,Kill14,"Oye, si vamos demasiado deprisa para ti, pasa de largo, amigo. ¿Amigo, verdad?","Oye, si vamos demasiado deprisa para ti, pasa de largo, amigo. ¿Amigo,
 verdad?",75,76,1,1,True
60,159,159,159,,,"Mejor que nada, supongo.","Mejor que nada, supongo.",77,77,1,1,True
61,160,160,160,,,Entonces no habrá nada interesante en la ciudad.,Entonces no habrá nada interesante en la ciudad.,78,78,1,1,True
62,161,161,161,Kill15,Kill15,Maldita visión.,Maldita visión.,79,79,1,1,True
63,162,162,162,Kill16,Kill16,"Oh, evidentemente me has confundido con alguien que va a aguantar tu insolencia. ¿Por qué no vuelves cuando tu mamá te haya enseñado modales?","Oh, evidentemente me has confundido con alguien que va a aguantar tu
 insolencia. ¿Por qué no vuelves cuando tu mamá te haya enseñado modales?",80,81,1,1,True
64,163,163,163,Kill21,Kill21,¡Vaya casualidad! ¡Para eso está este establecimiento! Tenemos prácticamente todo lo que puedes necesitar. Deja que te enseñe lo que hay por aquí . . .,"¡Vaya casualidad! ¡Para eso está este establecimiento! Tenemos prácticamente todo lo que puedes necesitar.
 Deja que te enseñe lo que
 hay por aquí . . .",82,84,1,1,True
65,164,164,164,Kill22,Kill22,"¿Qué te apuestas? Quizás no sea tan grande como las del Eje, pero la gente suele encontrar lo que busca. Echa una ojeada por ahí. . .","¿Qué te apuestas? Quizás no sea tan grande como las del Eje, pero la gente suele encontrar lo que busca.
 Echa una ojeada por ahí. . .",85,86,1,1,True
66,165,165,165,Kill23,Kill23,"Tienes que llevar un micrófono escondido y grabar a Gizmo mientras se confiesa o colocar este transmisor en su oficina. De las dos formas, le tendríamos.","Tienes que llevar un micrófono escondido y grabar a Gizmo mientras se confiesa o colocar este transmisor
 en su oficina. De las dos formas, le tendríamos.",87,88,1,1,True
67,166,166,166,Kill24,Kill24,"Caray, ¿cómo estás? ¿Qué puedo hacer hoy por ti?","Caray, ¿cómo estás? ¿Qué puedo hacer hoy por ti?",89,89,1,1,True
68,167,167,167,Kill26,Kill26,Tú otra vez. ¿Qué quieres ahora?,Tú otra vez. ¿Qué quieres ahora?,90,90,1,1,True
69,168,168,168,Kill27,Kill27,"A no ser que vayas a pagar eso, ya puedes ir dejándolo donde lo encontraste.","A no ser que vayas a pagar eso, ya puedes ir dejándolo donde lo encontraste.",91,91,1,1,True
70,169,169,169,Kill28,Kill28,"No eres demasiado listo, ¿verdad? Chicos . . .","No eres demasiado listo, ¿verdad? Chicos . . .",92,92,1,1,True
71,170,170,170,Kill29,Kill29,Está claro que tu mamá no te enseñó modales. ¿Seré yo quien tenga que hacerlo?,Está claro que tu mamá no te enseñó modales. ¿Seré yo quien tenga que hacerlo?,93,93,1,1,True
72,171,171,171,Kill30,Kill30,"Vaya, enhorabuena. Acabas de ganar una noche en una preciosa celda. Chicos . . .","Vaya, enhorabuena. Acabas de ganar una noche en una
 preciosa celda. Chicos . . .",94,95,1,1,True
73,172,172,172,Kill31,Kill31,¿Qué carajo crees que estás haciendo aquí?,¿Qué carajo crees que estás haciendo aquí?,96,96,1,1,True
74,173,173,173,,,Eh . . . ¿Me he perdido?,Eh . . . ¿Me he perdido?,97,97,1,1,True
75,174,174,174,,,"¿Oh, este sitio es tuyo?","¿Oh, este sitio es tuyo?",98,98,1,1,True
76,175,175,175,,,Bueno. . . me he colado.,Bueno. . . me he colado.,99,99,1,1,True
77,176,176,176,Kill32,Kill32,"¡Desde luego que es mío, desgraciado! ¡Sal a toda leche de aquí si no quieres que tu cabeza decore mi pared!","¡Desde luego que es mío, desgraciado! ¡Sal a toda leche de aquí si no quieres que tu
 cabeza decore mi pared!",100,101,1,1,True
78,177,177,177,,,"Vale, vale, ya me voy.","Vale, vale, ya me voy.",102,102,1,1,True
79,178,178,178,,,"¿Tú? Despierta, chaval. Estás soñando.","¿Tú? Despierta, chaval. Estás soñando.",103,103,1,1,True
80,179,179,179,Kill34,Kill34,"Eh, no. Te has vuelto idiota. ¡Largo de aquí!","Eh, no. Te has vuelto idiota. ¡Largo de aquí!",104,104,1,1,True
81,180,180,180,,,Está bien. Disculpa la incorrección.,Está bien. Disculpa la incorrección.,105,105,1,1,True
82,181,181,181,,,¿Que me vas a hacer qué? ¿Tú? No me hagas reír. . .,¿Que me vas a hacer qué? ¿Tú? No me hagas reír. . .,106,106,1,1,True
83,182,182,182,Kill35,Kill35,Un ladrón honesto. Vaya. Tendré que llevarte dentro de todas formas. Pórtate bien y no te harán daño.,"Un ladrón honesto. Vaya. Tendré que llevarte dentro de todas formas.
 Pórtate bien y no te harán daño.",107,108,1,1,True
84,183,183,183,,,"Está bien, seré un buen chico.","Está bien, seré un buen chico.",109,109,1,1,True
85,184,184,184,,,Portarme bien. . . No me apetece.,Portarme bien. . . No me apetece.,110,110,1,1,True
86,185,185,185,Kill36,Kill36,Como te dije. . .,Como te dije. . .,111,111,1,1,True
87,186,186,186,Kill37,Kill37,Ya te dije . . .,Ya te dije . . .,112,112,1,1,True
88,187,187,187,Kill38,Kill38,Ya te dije . . .,Ya te dije . . .,113,113,1,1,True
89,188,188,188,Kill39,Kill39,¿Estás sordo? He dicho. . .,¿Estás sordo? He dicho. . .,114,114,1,1,True
90,189,189,189,Kill40,Kill40,"Mira, si no te acuerdas, chungo.","Mira, si no te acuerdas, chungo.",115,115,1,1,True
91,190,190,190,Kill41,Kill41,"Mira, ya te lo he dicho varias veces.","Mira, ya te lo he dicho varias veces.",116,116,1,1,True
92,191,191,191,Kill42,Kill42,¿Te vas tan pronto? Será mejor que pagues antes.,¿Te vas tan pronto? Será mejor que pagues antes.,117,117,1,1,True
93,192,192,192,Kill43,Kill43,No me lo tomo en broma. Págame.,No me lo tomo en broma. Págame.,118,118,1,1,True
94,193,193,193,Kill44,Kill44,De acuerdo. Muy bien. Veamos si una noche en el agujero te suaviza.,De acuerdo. Muy bien. Veamos si una noche en el agujero te suaviza.,119,119,1,1,True
95,194,194,194,Kill45,Kill45,¿Más preguntas?,¿Más preguntas?,120,120,1,1,True
96,195,195,195,,,Puedes apostar.,Puedes apostar.,121,121,1,1,True
97,196,196,196,,,"No. Eso es todo, gracias.","No. Eso es todo, gracias.",122,122,1,1,True
98,197,197,197,Kill46,Kill46,Ya te veré por la ciudad. No te metas en demasiados líos.,Ya te veré por la ciudad. No te metas en demasiados líos.,123,123,1,1,True
99,198,198,198,Kill47,Kill47,"Escucha. Gracias por salvarme la vida. Te has portado como un valiente. Parece que nos hemos metido en un lío. Sé que Gizmo está detrás de todo esto, pero necesito pruebas. ¿Quieres ayudarme?","Escucha. Gracias por salvarme la vida. Te has portado como un valiente.
 Parece que nos hemos metido en un lío. Sé que Gizmo está detrás de todo
 esto, pero necesito pruebas. ¿Quieres ayudarme?",124,126,1,1,True
100,199,199,199,,,¿Yo? ¿Para qué me necesitas?,¿Yo? ¿Para qué me necesitas?,127,127,1,1,True
101,200,200,200,,,¿No puedes buscar a otro? Estoy muy ocupado . . .,¿No puedes buscar a otro? Estoy muy ocupado . . .,128,128,1,1,True
102,201,201,201,,,Hecho.,Hecho.,129,129,1,1,True
103,202,202,202,Kill48,Kill48,"Si consigo las pruebas, la gente de Vertedero le expulsará de aquí. Tal como yo lo veo, tienes que colocar un transmisor en su casa, o llevar un micrófono encima y conseguir que te lo confiese todo. ¿Podrás hacerlo?","Si consigo las pruebas, la gente de Vertedero le expulsará de aquí.
 Tal como yo lo veo, tienes que colocar un transmisor en su casa, o llevar un
 micrófono encima y conseguir que te lo confiese todo. ¿Podrás hacerlo?",130,132,1,1,True
104,203,203,203,,,Guau. Parece peligroso . . .,Guau. Parece peligroso . . .,133,133,1,1,True
105,204,204,204,,,¿Qué obtendré a cambio?,¿Qué obtendré a cambio?,134,134,1,1,True
106,205,205,205,,,Emmm. . . no. Meterse en los problemas ajenos nunca trae nada bueno.,"Emmm. . . no. Meterse en los problemas ajenos
 nunca trae nada bueno.",135,136,1,1,True
107,206,206,206,Kill49,Kill49,"No te voy a engañar, será peligroso. Pero te deberé una y Killian Darkwater siempre paga sus deudas.","No te voy a engañar, será peligroso. Pero te deberé una y Killian Darkwater
 siempre paga sus deudas.",137,138,1,1,True
108,207,207,207,,,¿Seguro que no puedes buscar a otro para que lo haga?,¿Seguro que no puedes buscar a otro para que lo haga?,139,139,1,1,True
109,208,208,208,,,"¿Qué quiere decir, ""paga sus deudas""?","¿Qué quiere decir, ""paga sus deudas""?",140,140,1,1,True
110,209,209,209,,,Me parece que no. Es demasiado peligroso para mí.,Me parece que no. Es demasiado peligroso para mí.,141,141,1,1,True
111,210,210,210,Kill50,Kill50,"Saldrá mejor contigo. Gizmo no te conoce y quizás por ello confíe en ti. O, al menos le será más difícil acusarme a mí. Salga bien o mal, eres el más indicado para el trabajo.","Saldrá mejor contigo. Gizmo no te conoce y quizás por ello confíe en
 ti. O, al menos le será más difícil acusarme a mí. Salga bien o mal, eres el más indicado
 para el trabajo.",142,144,1,1,True
112,211,211,211,,,"Me parece justo, lo haré.","Me parece justo, lo haré.",145,145,1,1,True
113,212,212,212,,,Paso. Morir no es un juego divertido.,Paso. Morir no es un juego divertido.,146,146,1,1,True
114,213,213,213,,,¿Qué saco yo de todo esto?,¿Qué saco yo de todo esto?,147,147,1,1,True
115,214,214,214,Kill51,Kill51,"Te lo voy a decir. Cualquier cosa en esta tienda, incluso la más cara, es tuya. Gratis. Si es una pistola, te daré toda la munición que puedas llevar encima. ¿Te parece justo?","Te lo voy a decir. Cualquier cosa en esta tienda, incluso la más cara, es
 tuya. Gratis. Si es una pistola, te daré toda la munición que puedas llevar
 encima. ¿Te parece justo?",148,150,1,1,True
116,215,215,215,,,"Sí, lo haré.","Sí, lo haré.",151,151,1,1,True
117,216,216,216,,,Ni de lejos. No me jugaré el cuello por eso.,Ni de lejos. No me jugaré el cuello por eso.,152,152,1,1,True
118,217,217,217,Kill52,Kill52,"Vaya hombre. Qué lástima. Pero, sabes, te voy a tener que encerrar hasta que esto se solucione. No puedo exponerme a que Gizmo lo averigüe. Lo siento.","Vaya hombre. Qué lástima. Pero, sabes, te voy a tener que encerrar hasta que esto
 se solucione. No puedo exponerme a que Gizmo lo averigüe. Lo siento.",153,154,1,1,True
119,218,218,218,Kill53,Kill53,"Bien, te la debo. Aquí tienes el micrófono y el transmisor para colocar en su casa. Avísame cuando esté hecho. Buena suerte.","Bien, te la debo. Aquí tienes el micrófono y el transmisor para colocar en su casa.
 Avísame cuando esté hecho. Buena suerte.",155,156,1,1,True
120,219,219,219,Kill54,Kill54,¿Has conseguido las pruebas?,¿Has conseguido las pruebas?,157,157,1,1,True
121,220,220,220,,,"Aún no. Pero créeme, ¡lo haré!","Aún no. Pero créeme, ¡lo haré!",158,158,1,1,True
122,221,221,221,,,Por supuesto.,Por supuesto.,159,159,1,1,True
123,222,222,222,Kill55,Kill55,"¡Crees que va a venir aquí a confesar! No nos tienen que ver juntos hasta que todo haya terminado. Ahora, vete.","¡Crees que va a venir aquí a confesar! No nos tienen que ver juntos hasta que todo haya terminado.
 Ahora, vete.",160,161,1,1,True
124,223,223,223,Kill56,Kill56,"¿Cuál, el transmisor o el micrófono oculto?","¿Cuál, el transmisor o el micrófono oculto?",162,162,1,1,True
125,224,224,224,,,El transmisor.,El transmisor.,163,163,1,1,True
126,225,225,225,,,La confesión.,La confesión.,164,164,1,1,True
127,226,226,226,Kill57,Kill57,¡Genial! Voy a asegurarme de que funciona.,¡Genial! Voy a asegurarme de que funciona.,165,165,1,1,True
128,227,227,227,Kill57a,Kill57a,Alto y claro. Le vamos a pillar. Mientras tanto tenemos trabajo . . .,Alto y claro. Le vamos a pillar. Mientras tanto tenemos trabajo . . .,166,166,1,1,True
129,228,228,228,Kill58,Kill58,Escuchémoslo.,Escuchémoslo.,167,167,1,1,True
130,229,229,229,Kill58b,Kill58b,"Es la primera vez que me alegro de escuchar su voz. Gracias, colega. Es el momento de que tú y yo nos ocupemos de otros asuntos.","Es la primera vez que me alegro de escuchar su voz. Gracias, colega. Es el momento de que tú y
 yo nos ocupemos de otros asuntos.",168,169,1,1,True
131,230,230,230,Kill59,Kill59,"Gracias de nuevo. Oye, voy a coger a los guardias y vamos a echar a Gizmo y sus seguidores de la ciudad. Podría necesitar otra pistola. ¿Te apuntas? Puede ser divertido.","Gracias de nuevo. Oye, voy a coger a los guardias y vamos a echar a Gizmo
 y sus seguidores de la ciudad. Podría necesitar otra pistola. ¿Te apuntas?
 Puede ser divertido.",170,172,1,1,True
132,231,231,231,,,Claro. Valdrá la pena sólo por verle intentar caminar más de un metro.,Claro. Valdrá la pena sólo por verle intentar caminar más de un metro.,173,173,1,1,True
133,232,232,232,,,Como que depende de lo que me des a cambio.,Como que depende de lo que me des a cambio.,174,174,1,1,True
134,233,233,233,,,¿Otra vez? Creo que no. Ya he tenido bastante.,¿Otra vez? Creo que no. Ya he tenido bastante.,175,175,1,1,True
135,234,234,234,Kill60,Kill60,"Vete a ver a Lars en el puesto de guardia. Él te apuntará. Y recuerda, esta ciudad te debe. . . mucho.","Vete a ver a Lars en el puesto de guardia. Él te apuntará. Y recuerda,
 esta ciudad te debe. . . mucho.",176,177,1,1,True
136,235,235,235,Kill61b,Kill61b,"Bueno, te puedo pagar el sueldo estándar de mercenario, o sea 500 chapas.","Bueno, te puedo pagar el sueldo estándar de mercenario, o sea
 500 chapas.",178,179,1,1,True
137,236,236,236,,,Trato hecho.,Trato hecho.,180,180,1,1,True
138,237,237,237,,,"Lo siento, no es bastante.","Lo siento, no es bastante.",181,181,1,1,True
139,238,238,238,Kill62,Kill62,"Estupendo. Vete a ver a Lars, él te dará los detalles.","Estupendo. Vete a ver a Lars, él te dará los detalles.",182,182,1,1,True
140,239,239,239,Kill63,Kill63,"Mira, no te voy a ofrecer más. Gracias por conseguir las pruebas, pero no pienso rogar por tus servicios.","Mira, no te voy a ofrecer más. Gracias por conseguir las
 pruebas, pero no pienso rogar por tus servicios.",183,184,1,1,True
141,240,240,240,,,"Está bien, lo haré por ese precio.","Está bien, lo haré por ese precio.",185,185,1,1,True
142,241,241,241,,,"Oh, vaya. Ya nos veremos entonces.","Oh, vaya. Ya nos veremos entonces.",186,186,1,1,True
143,242,242,242,Kill64,Kill64,"Buena suerte en tus viajes. Ahora discúlpame, pero tengo que mover el trasero.","Buena suerte en tus viajes. Ahora discúlpame, pero tengo que mover
 el trasero.",187,188,1,1,True
144,243,243,243,Kill65,Kill65,Gizmo es propietario del casino del lado este. Le puso su nombre. Ten cuidado con él.,"Gizmo es propietario del casino del lado este. Le puso su nombre.
 Ten cuidado con él.",189,190,1,1,True
145,244,244,244,Kill66,Kill66,"Bueno, ese soy yo.  ¿En qué piensas?","Bueno, ese soy yo.  ¿En qué piensas?",191,191,1,1,True
146,245,245,245,Kill67,Kill67,"Oh, Lars es el jefe de los guardias aquí. Es un buen tipo. Un hombre de confianza.","Oh, Lars es el jefe de los guardias aquí. Es un buen tipo.
 Un hombre de confianza.",192,193,1,1,True
147,246,246,246,Kill68,Kill68,"Bueno, Vinnie es uno de los niños problemáticos. El líder de un grupo de macarras llamados los Kalaveras. Pero pagan sus rentas y no molestan demasiado a nadie.","Bueno, Vinnie es uno de los niños problemáticos. El líder de un grupo de
 macarras llamados los Kalaveras. Pero pagan sus rentas y no
 molestan demasiado a nadie.",194,196,1,1,True
148,247,247,247,Kill69,Kill69,"Bueno, Doc es propietario de un pequeño lugar en el centro. Te hará un buen apaño, si lo necesitas. Precios bastante razonables.","Bueno, Doc es propietario de un pequeño lugar en el centro. Te hará
 un buen apaño, si lo necesitas. Precios bastante razonables.",197,198,1,1,True
149,248,248,248,Kill70,Kill70,"Los Kalaveras son una panda de macarras que trabajan para  Gizmo. No causan demasiados problemas, pero Lars y yo los vigilamos.","Los Kalaveras son una panda de macarras que trabajan para  Gizmo. No causan demasiados
 problemas, pero Lars y yo los vigilamos.",199,200,1,1,True
150,249,249,249,Kill71,Kill71,"Bueno, los Khans son una panda de matones que viven en el lejano este. Desde que yo recuerdo, intentan tomar Ciudad Vertedero, pero nunca han conseguido pasar de la puerta.","Bueno, los Khans son una panda de matones que viven en el lejano
 este. Desde que yo recuerdo, intentan tomar Ciudad Vertedero,
 pero nunca han conseguido pasar de la puerta.",201,203,1,1,True
151,250,250,250,Kill72,Kill72,"Los Víboras son una cuadrilla de chiflados del norte. Veneran serpientes, o algo por el estilo.","Los Víboras son una cuadrilla de chiflados del norte. Veneran serpientes, o algo
 por el estilo.",204,205,1,1,True
152,251,251,251,Kill73,Kill73,"Este es mi establecimiento. Lo que necesites, yo lo tengo.","Este es mi establecimiento. Lo que necesites, yo lo tengo.",206,206,1,1,True
153,252,252,252,Kill74,Kill74,"Un buen sitio para alquilar una habitación a buen precio. Y no demasiado sucia. Pero no cabrees a la dueña, Marcelles, te arrancará las tripas si la chuleas.","Un buen sitio para alquilar una habitación a buen precio. Y no demasiado sucia. Pero
 no cabrees a la dueña, Marcelles, te arrancará las tripas si la
 chuleas.",207,209,1,1,True
154,253,253,253,Kill75,Kill75,"Ah, Gizmo's es el casino de la entrada. Me sorprende que no te fijases cuando llegaste. Se suele oler desde kilómetros. Pero oye, atrae a los turistas.","Ah, Gizmo's es el casino de la entrada. Me sorprende que no te fijases cuando
 llegaste. Se suele oler desde kilómetros. Pero oye,
 atrae a los turistas.",210,212,1,1,True
155,254,254,254,Kill76,Kill76,"Es nuestro bar de residentes. La comida está bien, pero la cerveza está genial. El dueño, Neil, no aguanta insolencias, ni siquiera a los Piratas que entran.","Es nuestro bar de residentes. La comida está bien, pero la cerveza está genial.
 El dueño, Neil, no aguanta insolencias, ni siquiera a los Piratas que entran.",213,214,1,1,True
156,255,255,255,Kill76a,Kill76a,No hay mucho que contar. Doc Mórbid está cabreado porque los precios de sus consultas médicas son más bajos. Están en el lado este.,"No hay mucho que contar. Doc Mórbid está cabreado porque los precios de sus consultas médicas son más bajos.
 Están en el lado este.",215,216,1,1,True
157,256,256,256,Kill77,Kill77,"¿La Garra Mortal? Oh, no es más que un cuento. Parece ser que bebe sangre y aúlla a la luna llena... ¡Menuda broma!","¿La Garra Mortal? Oh, no es más que un cuento. Parece ser que bebe sangre y aúlla a la luna
 llena... ¡Menuda broma!",217,218,1,1,True
158,257,257,257,Kill78,Kill78,"Bueno el Eje es el centro del comercio. Todo lo que no encuentres aquí, podrás encontrarlo en el Eje. Pero no sé si es un sitio seguro actualmente, con todas las cosas raras que están pasando.","Bueno el Eje es el centro del comercio. Todo lo que no encuentres aquí, podrás encontrarlo
 en el Eje. Pero no sé si es un sitio seguro actualmente, con todas las cosas
 raras que están pasando.",219,221,1,1,True
