occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
76,175,175,175,,,Está bien. ¡Pero ya no esperes trabajar para nosotros!,Está bien. ¡Pero ya no esperes trabajar para nosotros!,81,81,1,1,True
77,176,176,176,,,"Oh, ¡venga!  ¡No volverá a ocurrir!","Oh, ¡venga!  ¡No volverá a ocurrir!",82,82,1,1,True
78,177,177,177,,,¡Me encantaría!,¡Me encantaría!,83,83,1,1,True
79,178,178,178,,,"Bueno, vale, una última oportunidad. Nuestra próxima caravana sale ","Bueno, vale, una última oportunidad. Nuestra próxima caravana sale ",84,84,1,1,True
80,179,179,179,,,hoy,hoy,85,85,1,1,True
81,180,180,180,,,mañana,mañana,86,86,1,1,True
82,181,181,181,,,el día,el día,87,87,1,1,True
83,182,182,182,,,8,8,88,88,1,1,True
84,183,183,183,,,18,18,89,89,1,1,True
85,184,184,184,,,28,28,90,90,1,1,True
86,185,185,185,,,. Cuando estés listo para irte házmelo saber. La paga estándar es de 400 vales.,. Cuando estés listo para irte házmelo saber. La paga estándar es de 400 vales.,91,91,1,1,True
87,186,186,186,,,"Lo siento, pero ya cometí un error al darte una oportunidad la última vez que metiste la pata.","Lo siento, pero ya cometí un error al darte una oportunidad la última vez que metiste la pata.",92,92,1,1,True
88,187,187,187,,,"Bien, ¿qué camino quieres coger?","Bien, ¿qué camino quieres coger?",93,93,1,1,True
89,188,188,188,,,"Eh, oye.  La caravana no sale hasta mañana. Deberías volver entonces si aún quieres el trabajo.","Eh, oye.  La caravana no sale hasta mañana. Deberías volver entonces si aún quieres el
 trabajo.",94,95,1,1,True
90,189,189,189,,,No quiero el trabajo.,No quiero el trabajo.,96,96,1,1,True
91,190,190,190,,,Intentaré hacerlo.,Intentaré hacerlo.,97,97,1,1,True
92,191,191,191,,,"Bien, te veré entonces.","Bien, te veré entonces.",98,98,1,1,True
93,192,192,192,,,Sí.,Sí.,99,99,1,1,True
94,193,193,193,,,"Eh, oye. Has llegado pronto.  Demasiado pronto.  La próxima caravana no sale hasta el día ","Eh, oye. Has llegado pronto.  Demasiado pronto.  La próxima caravana no sale hasta el día ",100,100,1,1,True
95,194,194,194,,,8,8,101,101,1,1,True
96,195,195,195,,,18,18,102,102,1,1,True
97,196,196,196,,,28,28,103,103,1,1,True
98,197,197,197,,,. Vuelve entonces si aún te interesa.,. Vuelve entonces si aún te interesa.,104,104,1,1,True
99,198,198,198,,,No quiero el trabajo.,No quiero el trabajo.,105,105,1,1,True
100,199,199,199,,,Intentaré hacerlo.,Intentaré hacerlo.,106,106,1,1,True
101,200,200,200,,,Vale. Adiós.,Vale. Adiós.,107,107,1,1,True
102,201,201,201,,,Sí.,Sí.,108,108,1,1,True
103,202,202,202,,,Vale.  No me importa.,Vale.  No me importa.,109,109,1,1,True
104,203,203,203,,,"Mira, no me importa si apareces o no. Tenemos a gente buscando empleo todos los días.  Si no apareces, no pasa nada.","Mira, no me importa si apareces o no. Tenemos a gente buscando empleo todos los días.  Si
 no apareces, no pasa nada.",110,111,1,1,True
105,204,204,204,,,"Ya te lo he dicho. No te preocupes.  Si no puedes hacerlo, yo sí que puedo.","Ya te lo he dicho. No te preocupes.  Si no puedes hacerlo, yo sí que puedo.",112,112,1,1,True
106,205,205,205,,,Hermandad de Acero,Hermandad de Acero,113,113,1,1,True
107,206,206,206,,,Cementerio,Cementerio,114,114,1,1,True
108,207,207,207,,,Ciudad Vertedero,Ciudad Vertedero,115,115,1,1,True
109,208,208,208,,,No importa.  Ya no quiero el empleo.,No importa.  Ya no quiero el empleo.,116,116,1,1,True
110,209,209,209,,,Gran puntualidad. Nuestras caravanas salen hoy. Pagan los 400 vales estándar.  ¿Qué ruta de caravanas querías tomar?,"Gran puntualidad. Nuestras caravanas salen hoy. Pagan los 400 vales estándar.  ¿Qué ruta de caravanas
 querías tomar?",117,118,1,1,True
111,210,210,210,,,Bien.  Nuestra próxima caravana sale el día ,Bien.  Nuestra próxima caravana sale el día ,119,119,1,1,True
112,211,211,211,,,8,8,120,120,1,1,True
113,212,212,212,,,18,18,121,121,1,1,True
114,213,213,213,,,28,28,122,122,1,1,True
115,214,214,214,,,.  Vuelve entonces y te asignaré una caravana. La paga estándar es de 400 vales.,.  Vuelve entonces y te asignaré una caravana. La paga estándar es de 400 vales.,123,123,1,1,True
116,215,215,215,,,Vale.,Vale.,124,124,1,1,True
117,216,216,216,,,"Lo siento, no puedo esperar tanto.","Lo siento, no puedo esperar tanto.",125,125,1,1,True
118,217,217,217,,,Vale. Te buscaré a un conductor y al resto del equipo.  Ten cuidado ahí fuera. Últimamente las cosas han estado un poco complicadas.,"Vale. Te buscaré a un conductor y al resto del equipo.  Ten cuidado ahí fuera. Últimamente las cosas han estado un poco
 complicadas.",126,127,1,1,True
119,218,218,218,,,El equipo está listo.  Salimos ahora mismo.,El equipo está listo.  Salimos ahora mismo.,128,128,1,1,True
120,219,219,219,,,"Vale, sólo tardaré unos minutos en reunir el equipo.","Vale, sólo tardaré unos minutos en reunir el equipo.",129,129,1,1,True
121,220,220,220,,,Vale. Saldremos hacia la Hermandad tan pronto como reúna el equipo.,Vale. Saldremos hacia la Hermandad tan pronto como reúna el equipo.,130,130,1,1,True
122,221,221,221,,,"Bien, partiréis hacia la Hermandad en cuanto reúna el equipo.","Bien, partiréis hacia la Hermandad en cuanto reúna el equipo.",131,131,1,1,True
123,222,222,222,,,¡Todo listo para partir! Asegúrate de mantenerte lejos de las montañas.,¡Todo listo para partir! Asegúrate de mantenerte lejos de las montañas.,132,132,1,1,True
124,223,223,223,,,El cementerio es un lugar peligroso.-Ten cuidado. Asegúrate de que cada uno se queda en su puesto.,El cementerio es un lugar peligroso.-Ten cuidado. Asegúrate de que cada uno se queda en su puesto.,133,133,1,1,True
125,224,224,224,,,El equipo está casi listo. He oído que ha habido problemas por el Cementerio últimamente - ten mucho cuidado.,El equipo está casi listo. He oído que ha habido problemas por el Cementerio últimamente - ten mucho cuidado.,134,134,1,1,True
126,225,225,225,,,"Vale, el equipo de la caravana para el Cementerio está listo y espera.","Vale, el equipo de la caravana para el Cementerio está listo y espera.",135,135,1,1,True
127,226,226,226,,,Ciudad Vertedero es normalmente un viaje corto y fácil.-No deberías tener problemas.,Ciudad Vertedero es normalmente un viaje corto y fácil.-No deberías tener problemas.,136,136,1,1,True
128,227,227,227,,,"Bien, el equipo para la caravana de Ciudad Vertedero está listo.","Bien, el equipo para la caravana de Ciudad Vertedero está listo.",137,137,1,1,True
129,228,228,228,,,"Bien. Ciudad Vertedero nos espera, allá vamos.","Bien. Ciudad Vertedero nos espera, allá vamos.",138,138,1,1,True
130,229,229,229,,,"Bien, hola. Me han dicho que buscabas un trabajo.  Me sorprende que Rutger te contratara, pero estoy seguro de que tiene sus razones. Nuestras caravanas salen de aquí tres veces al mes :  los días 8, 18 y 28.  Hay tres sitios a los que vamos regularmente: la Hermandad de Acero, Ciudad Vertedero y el Cementerio. Son 400 vales sólo para la ida. Puedes volver con la caravana por otros 400 vales.","Bien, hola. Me han dicho que buscabas un trabajo.  Me sorprende que Rutger te contratara, pero estoy seguro de que
 tiene sus razones. Nuestras caravanas salen de aquí tres veces al mes :  los días 8, 18 y 28.  Hay tres
 sitios a los que vamos regularmente: la Hermandad de Acero, Ciudad Vertedero y el Cementerio. Son 400 vales sólo para la ida. Puedes volver con la caravana por otros 400 vales.",139,141,1,1,True
131,230,230,230,,,Eres muy puntual porque todas salen hoy.,Eres muy puntual porque todas salen hoy.,142,142,1,1,True
132,231,231,231,,,Todas salen mañana.,Todas salen mañana.,143,143,1,1,True
133,232,232,232,,,No salen hasta dentro de ,No salen hasta dentro de ,144,144,1,1,True
134,233,233,233,,, días., días.,145,145,1,1,True
135,234,234,234,,,¿Te interesa?,¿Te interesa?,146,146,1,1,True
136,235,235,235,,,"Bien, ¿quieres el trabajo? ","Bien, ¿quieres el trabajo? ",147,147,1,1,True
137,236,236,236,,,Todas salen hoy.,Todas salen hoy.,148,148,1,1,True
138,237,237,237,,,Todas salen mañana.,Todas salen mañana.,149,149,1,1,True
139,238,238,238,,,No salen hasta dentro de ,No salen hasta dentro de ,150,150,1,1,True
140,239,239,239,,, días., días.,151,151,1,1,True
141,240,240,240,,,Supongo que quieres un trabajo.  Podría darte uno. ¿Te interesa?,Supongo que quieres un trabajo.  Podría darte uno. ¿Te interesa?,152,152,1,1,True
142,241,241,241,,,Claro.,Claro.,153,153,1,1,True
143,242,242,242,,,No.,No.,154,154,1,1,True
144,243,243,243,,,Sabes donde te puedes colocar la caravana.,Sabes donde te puedes colocar la caravana.,155,155,1,1,True
145,244,244,244,,,No lo sé. Tendré que volver a preguntártelo.,No lo sé. Tendré que volver a preguntártelo.,156,156,1,1,True
146,245,245,245,,,Ug.,Ug.,157,157,1,1,True
147,246,246,246,,,¿Qué camino quieres coger?,¿Qué camino quieres coger?,158,158,1,1,True
148,247,247,247,,,La Hermandad de Acero.,La Hermandad de Acero.,159,159,1,1,True
149,248,248,248,,,El Cementerio.,El Cementerio.,160,160,1,1,True
150,249,249,249,,,Ciudad Vertedero.,Ciudad Vertedero.,161,161,1,1,True
151,250,250,250,,,"Lo siento, he cambiado de opinión.","Lo siento, he cambiado de opinión.",162,162,1,1,True
152,251,251,251,,,"Bien, vuelve el día ","Bien, vuelve el día ",163,163,1,1,True
153,252,252,252,,,8,8,164,164,1,1,True
154,253,253,253,,,18,18,165,165,1,1,True
155,254,254,254,,,28,28,166,166,1,1,True
156,255,255,255,,, y elegiremos juntos el equipo., y elegiremos juntos el equipo.,167,167,1,1,True
157,256,256,256,,,¿Cuál es tu problema?,¿Cuál es tu problema?,168,168,1,1,True
158,257,257,257,,,Tú eres el problema y mi puño es la solución. ,Tú eres el problema y mi puño es la solución. ,169,169,1,1,True
159,258,258,258,,,Deberías verlo.,Deberías verlo.,170,170,1,1,True
160,260,260,260,,,Tú.,Tú.,171,171,1,1,True
161,261,261,261,,,No hay problema.,No hay problema.,172,172,1,1,True
162,262,262,262,,,"Bien, vale.  Vuelve si cambias de opinión.","Bien, vale.  Vuelve si cambias de opinión.",173,173,1,1,True
