occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
15,114,114,114,,,"Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero... claro. Tú pareces un chico bueno. No quisiera que te pasara algo allí fuera, cuando te podía haber ayudado. ¿En qué quieres entrenarte?","Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero...
 claro. Tú pareces un chico bueno. No quisiera que te pasara algo allí fuera,
 cuando te podía haber ayudado. ¿En qué quieres
 entrenarte?",19,22,1,1,True
16,115,115,115,,,"Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero... claro. Tú pareces un buena gente. Odiaría que te pasase algo allí fuera, y no haberte ayudado. ¿En qué quieres entrenarte?","Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero...
 claro. Tú pareces un buena gente. Odiaría que te pasase algo allí fuera,
 y no haberte ayudado. ¿En qué quieres
 entrenarte?",23,26,1,1,True
17,118,118,118,,,Pistolas pequeñas.,Pistolas pequeñas.,27,27,1,1,True
18,119,119,119,,,Pistolas grandes.,Pistolas grandes.,28,28,1,1,True
19,120,120,120,,,Armas de energía.,Armas de energía.,29,29,1,1,True
20,121,121,121,,,Combate sin armas.,Combate sin armas.,30,30,1,1,True
21,122,122,122,,,Armas de melé.,Armas de melé.,31,31,1,1,True
22,123,123,123,,,Lanzar.,Lanzar.,32,32,1,1,True
23,124,124,124,,,"Nada, perdona.","Nada, perdona.",33,33,1,1,True
24,125,125,125,,,"Debería echarte de mi habitación, pero soy un viejo simpático. Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero... quizás pueda ayudarte. No creo que pensasen en ti al decir eso. ¿En qué quieres entrenarte?","Debería echarte de mi habitación, pero soy un viejo
 simpático. Los Ancianos dicen que nada de entrenar a nuevos iniciados, pero...
 quizás pueda ayudarte. No creo que pensasen en ti al decir eso.
 ¿En qué quieres entrenarte?",34,37,1,1,True
25,126,126,126,,,"Hombre, hola. Me alegro de verte. No te cortes, ya no duermo mucho. ¿Quieres entrenarte un poco? Qué será hoy ... quiero decir esta noche.","Hombre, hola. Me alegro de verte. No te cortes, ya no duermo
 mucho. ¿Quieres entrenarte un poco? Qué será hoy
 ... quiero decir esta noche.",38,40,1,1,True
26,127,127,127,,,¡Sabía que volverías! ¿Qué te apetece hacer esta noche?,¡Sabía que volverías! ¿Qué te apetece hacer esta noche?,41,41,1,1,True
27,128,128,128,,,¿Vas a volver a preguntarme tonterías? No tengo mucho tiempo.,"¿Vas a volver a preguntarme tonterías? No tengo mucho
 tiempo.",42,43,1,1,True
28,129,129,129,,,"Pues verás, las armas de diferentes calibres tienen...","Pues verás, las armas de diferentes calibres tienen...",44,44,1,1,True
29,130,130,130,,,Después de un día intenso de entrenamiento eres más hábil con las pistolas pequeñas.,Después de un día intenso de entrenamiento eres más hábil con las pistolas pequeñas.,45,45,1,1,True
30,131,131,131,,,Las...,Las...,46,46,1,1,True
31,132,132,132,,,Después de dos días intensos de entrenamiento eres más hábil con las pistolas grandes.,Después de dos días intensos de entrenamiento eres más hábil con las pistolas grandes.,47,47,1,1,True
32,134,134,134,,,Después de dos días intensos de entrenamiento eres más hábil con las armas de energía.,Después de dos días intensos de entrenamiento eres más hábil con las armas de energía.,48,48,1,1,True
33,135,135,135,,,Después de un día intenso de entrenamiento eres más hábil con el combate sin armas.,Después de un día intenso de entrenamiento eres más hábil con el combate sin armas.,49,49,1,1,True
34,136,136,136,,,Después de dos días intensos de entrenamiento eres más hábil con las armas de melé.,Después de dos días intensos de entrenamiento eres más hábil con las armas de melé.,50,50,1,1,True
35,137,137,137,,,Después de un día intenso de entrenamiento eres más hábil lanzando objetos.,Después de un día intenso de entrenamiento eres más hábil lanzando objetos.,51,51,1,1,True
36,138,138,138,,,"No hay problema. Si cambias de opinión, házmelo saber.","No hay problema. Si cambias de opinión, házmelo saber.",52,52,1,1,True
37,139,139,139,,,No sé por qué pierdo el tiempo contigo.,No sé por qué pierdo el tiempo contigo.,53,53,1,1,True
38,140,140,140,,,"¿Sí? Oh, supongo que quieres entrenarte un poco más. Bueno, de todas formas ya no duermo mucho, por qué no. ¿Qué quieres hacer hoy?","¿Sí? Oh, supongo que quieres entrenarte un poco más. Bueno, de todas
 formas ya no duermo mucho, por qué no. ¿Qué quieres hacer hoy?",54,55,1,1,True
39,141,141,141,,,¿Ahora qué? ¿Más preguntas tontas?,¿Ahora qué? ¿Más preguntas tontas?,56,56,1,1,True
40,142,142,142,,,"Oh, está bien. Como te dije, ya no duermo casi. Vuelve cuando quieras.","Oh, está bien. Como te dije, ya no duermo casi. Vuelve cuando
 quieras.",57,58,1,1,True
41,143,143,143,,,"Entonces deja de darme la vara. Ya soy viejo, y necesito dormir para estar guapo.","Entonces deja de darme la vara. Ya soy viejo, y necesito
 dormir para estar guapo.",59,60,1,1,True
