occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
19,118,118,118,,,niño,niño,22,22,1,1,True
20,119,119,119,,,niña,niña,23,23,1,1,True
21,120,120,120,,,"Eh, ¿Piensas que con tu arma vas a conseguir algo de respeto? Vas a conseguir un nicho, so bicho. Olvídalo.","Eh, ¿Piensas que con tu arma vas a conseguir algo de respeto? Vas
 a conseguir un nicho, so bicho. Olvídalo.",24,25,1,1,True
22,121,121,121,,," Eh, ¿Piensas que con tu arma vas a conseguir algo de respeto? Todo lo que vas a conseguir es un ataud. Olvídalo."," Eh, ¿Piensas que con tu arma vas a conseguir algo de respeto? Todo lo que vas
 a conseguir es un ataud. Olvídalo.",26,27,1,1,True
23,122,122,122,,,"¿Qué quieres, zombi subnormal? Quita tu jeta de aquí antes de que te la parta.","¿Qué quieres, zombi subnormal? Quita tu jeta de aquí antes de que te la parta.",28,28,1,1,True
24,123,123,123,,,¡Buscaba a alguien lo bastante listo para contarme lo que realmente ocurre por aquí!,"¡Buscaba a alguien lo bastante listo para contarme lo que realmente
 ocurre por aquí!",29,30,1,1,True
25,124,124,124,,,¿Qué dirían los sacerdotes si te oyeran hablar así?,¿Qué dirían los sacerdotes si te oyeran hablar así?,31,31,1,1,True
26,125,125,125,,,"En cualquier momento, colega. ¡He estado esperando una bronca!","En cualquier momento, colega. ¡He estado esperando una bronca!",32,32,1,1,True
27,126,126,126,,,¡Eh! ¿Cuál es el problema? ¡Un par de  botellas y somos colegas!,¡Eh! ¿Cuál es el problema? ¡Un par de  botellas y somos colegas!,33,33,1,1,True
28,127,127,127,,,¿Sabías que incluso un niño puede atizarte en el lugar exacto de la rótula y dejarte cojo para siempre? Pensé que te gustaría saberlo.,"¿Sabías que incluso un niño puede atizarte en el lugar exacto
 de la rótula y dejarte cojo para siempre? Pensé que te gustaría saberlo.",34,35,1,1,True
29,128,128,128,,,"¿Quieres hablar con Ton? Vale. Pero si oigo la palabra ""alabanza"", te mataré.","¿Quieres hablar con Ton? Vale. Pero si oigo la palabra ""alabanza"",
 te mataré.",36,37,1,1,True
30,129,129,129,,,¿No eres muy amigo de los servicios religiosos?,¿No eres muy amigo de los servicios religiosos?,38,38,1,1,True
31,130,130,130,,,"¿Cual es tu problema, colega?","¿Cual es tu problema, colega?",39,39,1,1,True
32,131,131,131,,,Quiero hablar con el encargado.,Quiero hablar con el encargado.,40,40,1,1,True
33,132,132,132,,,Eso seguro. Lo único que se parece a las alabanzas es una botella de Escorpión Rad.,Eso seguro. Lo único que se parece a las alabanzas es una botella de Escorpión Rad.,41,41,1,1,True
34,133,133,133,,,"Vale. El primero que diga esa palabra, muere. ¿Trato hecho?","Vale. El primero que diga esa palabra, muere. ¿Trato hecho?",42,42,1,1,True
35,134,134,134,,,"Hola, señorita. Soy Ton, 2.000 libras ; el mejor luchador del Maestro. También me he convertido por el FEV en algo que tienes que comprobar Continúa, muñeca.","Hola, señorita. Soy Ton, 2.000 libras ; el mejor luchador del Maestro.
 También me he convertido por el FEV en algo que tienes que comprobar
 Continúa, muñeca.",43,45,1,1,True
36,135,135,135,,,No hay opción.,No hay opción.,46,46,1,1,True
37,136,136,136,,,Es demasiado pronto. Conozcámonos un poco primero.,Es demasiado pronto. Conozcámonos un poco primero.,47,47,1,1,True
38,137,137,137,,,"Hola. Debido al FEV he cambiado y los que me cabrean mueren. No me cabrees, pequeño idiota.","Hola. Debido al FEV he cambiado y los que me cabrean mueren. No me cabrees, pequeño idiota.",48,48,1,1,True
39,138,138,138,,,Averígualo en otro lugar. A Ton no le gusta tu compañía.,Averígualo en otro lugar. A Ton no le gusta tu compañía.,49,49,1,1,True
40,139,139,139,,,"Vale. ¿Quieres seguir? A veces es necesario matar A veces incluso me gusta. Pero he oído que a ti te gusta matar . . . siempre. Cada vez que topo con un psicópata, muere él o muere Ton. Ton aún está aquí. Así que, ¿Por qué no te vas?","Vale. ¿Quieres seguir? A veces es necesario matar
 A veces incluso me gusta. Pero he oído que a ti te gusta matar . . . siempre.
 Cada vez que topo con un psicópata, muere él o muere Ton. Ton aún
 está aquí. Así que, ¿Por qué no te vas?",50,53,1,1,True
41,140,140,140,,,"Colega, podría aprender a aguantarte. O eres totalmente imbécil o tienes muchas agallas. De todos modos  le va bien a Ton, mientras no me traes problemas. ¿Quieres unirte a mi?","Colega, podría aprender a aguantarte. O eres totalmente imbécil
 o tienes muchas agallas. De todos modos  le va bien a Ton, mientras no me
 traes problemas. ¿Quieres unirte a mi?",54,56,1,1,True
42,141,141,141,,,¿Qué hay de la paz y del amor?,¿Qué hay de la paz y del amor?,57,57,1,1,True
43,142,142,142,,,¿De qué se trata?,¿De qué se trata?,58,58,1,1,True
44,143,143,143,,,"No hay opción, colega.","No hay opción, colega.",59,59,1,1,True
45,144,144,144,,,Daré los problemas que quiera cuando quiera. ¡Así que pasemos de problemas!,Daré los problemas que quiera cuando quiera. ¡Así que pasemos de problemas!,60,60,1,1,True
46,145,145,145,,,"Para verte sufrir. Vamos, mano, dame lo que quiero.","Para verte sufrir. Vamos, mano, dame lo que quiero.",61,61,1,1,True
47,146,146,146,,,Cuidado con lo que quieres. Quizás no te guste lo que obtengas.,Cuidado con lo que quieres. Quizás no te guste lo que obtengas.,62,62,1,1,True
48,147,147,147,,,Preferiría que fuéramos amigos.,Preferiría que fuéramos amigos.,63,63,1,1,True
49,148,148,148,,,No mereces que gaste mi tiempo contigo.,No mereces que gaste mi tiempo contigo.,64,64,1,1,True
50,149,149,149,,,Continúa. Haz el primer movimiento. El último es mío.,Continúa. Haz el primer movimiento. El último es mío.,65,65,1,1,True
51,150,150,150,,,Bueno. Dejate ya de hablar y muévete.,Bueno. Dejate ya de hablar y muévete.,66,66,1,1,True
52,151,151,151,,,Sólo quería hablar.,Sólo quería hablar.,67,67,1,1,True
53,152,152,152,,,Vas a morir . . .,Vas a morir . . .,68,68,1,1,True
54,153,153,153,,,¡Mierda! ¡Eres más aún más idiota que los zombis! ¡Lárgate ya!,¡Mierda! ¡Eres más aún más idiota que los zombis! ¡Lárgate ya!,69,69,1,1,True
55,154,154,154,,,"El Maestro quiere paz y quiere que nosotros la obtengamos de él, así que vamos a divertirnos. ¿Capisco?","El Maestro quiere paz y quiere que nosotros la obtengamos de él, así que
 vamos a divertirnos. ¿Capisco?",70,71,1,1,True
56,155,155,155,,,"Sí, pero tiene que ocurrir algo más que eso.","Sí, pero tiene que ocurrir algo más que eso.",72,72,1,1,True
57,156,156,156,,,¿Quiere el Maestro paz de verdad o sólo quiere matar?,¿Quiere el Maestro paz de verdad o sólo quiere matar?,73,73,1,1,True
58,157,157,157,,,¿Quién es el Maestro?,¿Quién es el Maestro?,74,74,1,1,True
59,158,158,158,,,Me parece bien.,Me parece bien.,75,75,1,1,True
60,159,159,159,,,¡Que se pudra el Maestro! ¡Nos vamos a cargar a todos!,¡Que se pudra el Maestro! ¡Nos vamos a cargar a todos!,76,76,1,1,True
61,160,160,160,,,"Es peligroso hacer malas preguntas, compadre. Ellos tienen todas las respuestas que quieres oír. Los que hacen malas preguntas, o que dan el coñazo, no duran mucho tiempo por aquí.","Es peligroso hacer malas preguntas, compadre. Ellos
 tienen todas las respuestas que quieres oír. Los que hacen malas preguntas, o
 que dan el coñazo, no duran mucho tiempo por aquí.",77,79,1,1,True
62,161,161,161,,,Hago mi trabajo. Están contentos cuando hago mi trabajo. Están contentos cuando la basura callejera y los Seguidores desaparecen. Así los Nocturnos pueden hacer otras cosas. No juegues conmigo . . . es peligroso.,"Hago mi trabajo. Están contentos cuando hago mi trabajo. Están contentos cuando la basura
 callejera y los Seguidores desaparecen. Así los Nocturnos pueden hacer otras cosas.
 No juegues conmigo . . . es peligroso.",80,82,1,1,True
63,162,162,162,,,"¿Qué haces con trapitos de zombi? Si tienes esa apariencia, ¡tienes que mostrarla!","¿Qué haces con trapitos de zombi? Si tienes esa apariencia,
 ¡tienes que mostrarla!",83,84,1,1,True
64,163,163,163,,,"No me preocupan los trapitos, tío. ¡Sólo quiero saber lo que ocurre por aquí!","No me preocupan los trapitos, tío. ¡Sólo quiero saber lo que ocurre
 por aquí!",85,86,1,1,True
65,164,164,164,,,Ellos no te molestarían tanto si no tuvieras pinta de querer convertirte.,"Ellos no te molestarían tanto si no tuvieras pinta de querer
 convertirte.",87,88,1,1,True
66,165,165,165,,,"Nadie que te importe, colega.","Nadie que te importe, colega.",89,89,1,1,True
67,166,166,166,,,Estoy pensando en convertirme.,Estoy pensando en convertirme.,90,90,1,1,True
68,167,167,167,,,No es apariencia. Es una forma de morir.,"No es
 apariencia. Es una forma de morir.",91,92,1,1,True
69,168,168,168,,,Aquí no bebemos. A los Nocturnos no les gusta. Será mejor que encuentres unas cuantas pistas más antes de volver a hablar con Ton.,"Aquí no bebemos. A los Nocturnos no les gusta. Será mejor que encuentres unas cuantas
 pistas más antes de volver a hablar con Ton.",93,94,1,1,True
70,169,169,169,,,"¡Has perdido la cabeza! Incluso podrías gustarme, pero me da la impresión que la gente que te rodea no dura mucho. Vete de aquí de una vez.","¡Has perdido la cabeza! Incluso podrías gustarme, pero me da la impresión
 que la gente que te rodea no dura mucho. Vete de aquí de una vez.",95,96,1,1,True
71,170,170,170,,,"Si te quedas unos meses por aquí, te vuelves igual de loco que ellos. ¿Qué quieres de Ton?","Si te quedas unos meses por aquí, te vuelves igual de loco que ellos. ¿Qué
 quieres de Ton?",97,98,1,1,True
72,171,171,171,,,¿Cómo pueden comportarse así?,¿Cómo pueden comportarse así?,99,99,1,1,True
73,172,172,172,,,"Quiero sexo y violencia, pero sin el sexo. ¿Sabes dónde puedo encontrarlos?","Quiero sexo y violencia, pero sin el sexo. ¿Sabes dónde puedo encontrarlos?",100,100,1,1,True
74,173,173,173,,,Lo estoy perdiendo en este lugar de zombis y no necesito tu ayuda. Aléjate de mí de una vez.,"Lo estoy perdiendo en este lugar de zombis y no necesito tu ayuda.
 Aléjate de mí de una vez.",101,102,1,1,True
75,174,174,174,,,"Ese es Morfeo. Siempre está arriba, excepto cuando da sermones lo que ocurre cada vez menos. Es listo y es un ganador, y eso es todo lo que cuenta. Ve y obsérvalo tú.","Ese es Morfeo. Siempre está arriba, excepto cuando da sermones lo que ocurre cada vez menos. Es listo y es un ganador, y eso es todo
 lo que cuenta. Ve y obsérvalo tú.",103,104,1,1,True
76,175,175,175,,,"Necesitas darte una vuelta por el Cementerio, colega. No hay sustancia por aquí, ¡y eso que he buscado!","Necesitas darte una vuelta por el Cementerio, colega. No hay sustancia por aquí,
 ¡y eso que he buscado!",105,106,1,1,True
77,176,176,176,,,Vale. ¿Qué puede hacer Ton para ti?,Vale. ¿Qué puede hacer Ton para ti?,107,107,1,1,True
78,177,177,177,,,¡Zorra! ¡No sabes lo que te estás perdiendo! ¡Vete!,¡Zorra! ¡No sabes lo que te estás perdiendo! ¡Vete!,108,108,1,1,True
79,178,178,178,,,La vida es demasiado corta para eso. Déjame enseñarte porqué no quieres esperar.,La vida es demasiado corta para eso. Déjame enseñarte porqué no quieres esperar.,109,109,1,1,True
80,179,179,179,,,Pero quiero a alguien que sepa lo que está ocurriendo.,Pero quiero a alguien que sepa lo que está ocurriendo.,110,110,1,1,True
81,180,180,180,,,"No, gracias. Pero no me importaría que fuésemos amigos.","No, gracias. Pero no me importaría que fuésemos amigos.",111,111,1,1,True
82,181,181,181,,,"Piérdete, basura humana.","Piérdete, basura humana.",112,112,1,1,True
83,182,182,182,,,Seguro.,Seguro.,113,113,1,1,True
84,183,183,183,,,"La vida ES más corta de lo que crees. ¡Muere, gilipollas!","La vida ES más corta de lo que crees. ¡Muere, gilipollas!",114,114,1,1,True
85,184,184,184,,,"No soy PEQUEÑO, ¡zorra!","No soy PEQUEÑO, ¡zorra!",115,115,1,1,True
86,185,185,185,,,¿Quién se cree ese cuento chino? Tienen que programar a esos borregos para que se crean toda esa historia.,"¿Quién se cree ese cuento chino? Tienen que programar a esos borregos para
 que se crean toda esa historia.",116,117,1,1,True
87,186,186,186,,,¿Cómo ocurrió?,¿Cómo ocurrió?,118,118,1,1,True
88,187,187,187,,,¿De verdad?,¿De verdad?,119,119,1,1,True
89,188,188,188,,,Vaya panda de perdedores.,Vaya panda de perdedores.,120,120,1,1,True
90,189,189,189,,,Cuéntame algo más de tu posesión.,Cuéntame algo más de tu posesión.,121,121,1,1,True
91,190,190,190,,,"Vale, me uniré a vosotros.","Vale, me uniré a vosotros.",122,122,1,1,True
92,191,191,191,,,Alguien debería sacarlos de su pobreza. Como yo . . .,Alguien debería sacarlos de su pobreza. Como yo . . .,123,123,1,1,True
93,192,192,192,,,"Cuando tengamos la palabra, saldremos a matar. A la gente le gustan los Seguidores o bandas más peligrosas.","Cuando tengamos la palabra, saldremos a matar. A la gente le
 gustan los Seguidores o bandas más peligrosas.",124,125,1,1,True
94,193,193,193,,,¿Así que lo Seguidores son un problema?,¿Así que lo Seguidores son un problema?,126,126,1,1,True
95,194,194,194,,,Eso me suena fatal.,Eso me suena fatal.,127,127,1,1,True
96,195,195,195,,,¿Quién necesita la palabra? ¿Por qué no matarlos simplemente?,¿Quién necesita la palabra? ¿Por qué no matarlos simplemente?,128,128,1,1,True
97,196,196,196,,,Bien. Haz lo que quieras. Pero yo me iré antes de que las cosas se compliquen por aquí.,"Bien. Haz lo que quieras. Pero yo me iré antes de que las cosas se compliquen
 por aquí.",129,130,1,1,True
98,197,197,197,,,"Me estás cabreando, pedazo de mierda. Eres peor que los de Ciudad Vertedero, cobarde. Lárgate ya.","Me estás cabreando, pedazo de mierda. Eres peor que los de Ciudad Vertedero,
 cobarde. Lárgate ya.",131,132,1,1,True
99,198,198,198,,,¿Qué más hay que saber? Me limito a comer y a dormir bien y a matar a los que me molestan. ¿Esperas algo más de la vida?,"¿Qué más hay que saber? Me limito a comer y a dormir bien
 y a matar a los que me molestan. ¿Esperas algo más
 de la vida?",133,135,1,1,True
100,199,199,199,,,¿Quién sabe? ¿A quién le importa? Me limito a comer y a dormir bien y a matar a algunos de los que me molestan. ¿Esperas algo más de la vida?,"¿Quién sabe? ¿A quién le importa? Me limito a comer y a dormir bien y
 a matar a algunos de los que me molestan. ¿Esperas algo más
 de la vida?",136,138,1,1,True
101,200,200,200,,,"Ummm, Ton nunca pensó en eso. Pero si me molestan demasiado,, les parto la cara. Entonces ellos dejarán de molestar a Ton. ¿Qué quieres?","Ummm, Ton nunca pensó en eso. Pero si me molestan demasiado,,
 les parto la cara. Entonces ellos dejarán de molestar a Ton. ¿Qué quieres?",139,140,1,1,True
102,201,201,201,,,"¿Convertirte? Bien, buena suerte. La necesitarás.","¿Convertirte? Bien, buena suerte. La necesitarás.",141,141,1,1,True
103,202,202,202,,,¿Por qué necesitaré suerte?,¿Por qué necesitaré suerte?,142,142,1,1,True
104,203,203,203,,,Eso no suena bien.,Eso no suena bien.,143,143,1,1,True
105,204,204,204,,,Gracias. Eres un verdadero amigo.,Gracias. Eres un verdadero amigo.,144,144,1,1,True
106,205,205,205,,,No necesitaré suerte mientras tenga municiones.,No necesitaré suerte mientras tenga municiones.,145,145,1,1,True
107,206,206,206,,,"Esta gente, estos zombis, no han sido siempre así.. Incluso podía soportar a unos pocos. Pero un día se convirtieron. Algunos de ellos se convirtieron en lo que ves. Otros no volvieron a aparecer. A Ton no les gusta, pero ellos pagan bien a Ton.","Esta gente, estos zombis, no han sido siempre así.. Incluso podía
 soportar a unos pocos. Pero un día se convirtieron. Algunos de ellos se convirtieron en lo que ves. Otros no volvieron a aparecer. A Ton no les gusta, pero ellos pagan bien a Ton.",146,147,1,1,True
108,207,207,207,,,¿Por qué no dejas de mezclar la primera y la tercera persona?,¿Por qué no dejas de mezclar la primera y la tercera persona?,148,148,1,1,True
109,208,208,208,,,Dime algo más sobre el proceso de conversión.,Dime algo más sobre el proceso de conversión.,149,149,1,1,True
110,209,209,209,,,¿Experimentaste el proceso de conversión?,¿Experimentaste el proceso de conversión?,150,150,1,1,True
111,210,210,210,,,Este lugar es muy barato.,Este lugar es muy barato.,151,151,1,1,True
112,211,211,211,,,"¿Sí?, ¿Cómo de barato?","¿Sí?, ¿Cómo de barato?",152,152,1,1,True
113,212,212,212,,,¡Nadie va a hacerme esto!,¡Nadie va a hacerme esto!,153,153,1,1,True
114,213,213,213,,,"Habla con Morfeo o con Fustigador, o se enfada Ton,  y Ton te dará más caña de la que puedes imaginar.","Habla con Morfeo o con Fustigador, o se enfada Ton,
  y Ton te dará más caña de la que puedes imaginar.",154,155,1,1,True
115,214,214,214,,,"Bien, muñeca, lo que pasa es que hay un montón de zombis cantando, un montón de gente muriendo y los Niños van a hacerse con todo. ¡Estamos aquí tú y yo y nada más importa!","Bien, muñeca, lo que pasa es que hay un montón de zombis cantando,
 un montón de gente muriendo y los Niños van a hacerse con todo.
 ¡Estamos aquí tú y yo y nada más importa!",156,158,1,1,True
116,215,215,215,,,"Pero Barracus, cariño, seguramente está sucediendo algo más que eso . . .","Pero Barracus, cariño, seguramente está sucediendo algo más que eso . . .",159,159,1,1,True
117,216,216,216,,,"Oh, Ton!","Oh, Ton!",160,160,1,1,True
118,217,217,217,,,"Olvídalo, idiota. No eres mi tipo.","Olvídalo, idiota. No eres mi tipo.",161,161,1,1,True
119,218,218,218,,,"¿No importa nada más? ¡Diablos, no! ¡Quiero saber algo más sobre los que se están muriendo!","¿No importa nada más? ¡Diablos, no! ¡Quiero saber algo más sobre los que se están muriendo!",162,162,1,1,True
120,219,219,219,,,"Desgraciadamente, este es el peor lugar de la tierra para comprobar las cualidades de Ton. Hay demasiados zombis que me cortan las alas. Te avisaré  en cuanto piense en un lugar más conveniente . . .","Desgraciadamente, este es el peor lugar de la tierra para comprobar las
 cualidades de Ton. Hay demasiados zombis que me cortan las alas. Te avisaré  en cuanto
 piense en un lugar más conveniente . . .",163,165,1,1,True
121,220,220,220,,,"Pronto descubrirás lo que ocurre ahí arriba. Si eres fuerte, lo harás bien. Eso le pasó a Ton y ¡Ton está bien!","Pronto descubrirás lo que ocurre ahí arriba. Si eres fuerte, lo
 harás bien. Eso le pasó a Ton y ¡Ton está bien!",166,167,1,1,True
122,221,221,221,,,Oh . . . No he dicho nada. O te olvidas de lo que Ton te ha contado o ¡Ton te hará olvidar para siempre!,"Oh . . . No he dicho nada. O te olvidas de lo que Ton te ha contado
 o ¡Ton te hará olvidar para siempre!",168,169,1,1,True
123,222,222,222,,,Antes eran unos llorones. Pero Ton habla demasiado. Fuera de mi vista.,"Antes eran unos llorones. Pero Ton habla demasiado. Fuera
 de mi vista.",170,171,1,1,True
124,223,223,223,,,Bien. Quedate quieto hasta que te dé la palabra. Entonces nos divertiremos.,Bien. Quedate quieto hasta que te dé la palabra. Entonces nos divertiremos.,172,172,1,1,True
125,224,224,224,,,"Son unos cobardes. Tienden emboscadas a nuestras patrullas. Mandan espías y saboteadores. Saben que no pueden ganar una lucha real. El Maestro dice que tendríamos que sentir compasión por ellos, pero Ton sólo quiere matarlos. Un tipo inteligente, Ton.","Son unos cobardes. Tienden emboscadas a nuestras patrullas. Mandan espías
 y saboteadores. Saben que no pueden ganar una lucha real. El Maestro dice que
 tendríamos que sentir compasión por ellos, pero Ton sólo quiere matarlos. Un tipo inteligente,
 Ton.",173,176,1,1,True
126,225,225,225,,,"¡Necesitamos disciplina, idiota! ¡Ahora somos soldados! Obedecemos órdenes. Los asesinos mueren, pero los soldados ganan sus batallas. Venceremos a los Seguidores. ¡Les venceremos a TODOS!","¡Necesitamos disciplina, idiota! ¡Ahora somos soldados! Obedecemos órdenes. Los asesinos
 mueren, pero los soldados ganan sus batallas. Venceremos a los Seguidores.
 ¡Les venceremos a TODOS!",177,179,1,1,True
127,226,226,226,,,"¿Quién demonios lo sabe? Puede que sólo sea Morfeo moviendo los hilos. Todo va bien. Pero si las cosas se complican, Ton se va a otro lugar.","¿Quién demonios lo sabe? Puede que sólo sea Morfeo moviendo los hilos.
 Todo va bien. Pero si las cosas se complican, Ton se va a otro lugar.",180,181,1,1,True
128,227,227,227,,,"Bien, no te impacientes. Incluso con los Nocturnos, la lucha es aún dura. Pero si hacemos una jugada inteligente, saldremos victoriosos. Esta es la única cosa que le preocupa a Ton.","Bien, no te impacientes. Incluso con los Nocturnos, la lucha es aún
 dura. Pero si hacemos una jugada inteligente, saldremos victoriosos. Esta es la única cosa
 que le preocupa a Ton.",182,184,1,1,True
129,228,228,228,,,"La conversión no es fácil. ¿Ves a esta gente, a todos estos zombis? Antes eran como tú y yo. Ton sobrevivió pero ellos no. Pero por qué se iba a preocupar por ti Ton","La conversión no es fácil. ¿Ves a esta gente, a todos estos zombis?
 Antes eran como tú y yo. Ton sobrevivió pero ellos no.
 Pero por qué se iba a preocupar por ti Ton",185,187,1,1,True
130,229,229,229,,,¿No te gusta cómo habla Ton? ¡Entonces Ton te matará!,¿No te gusta cómo habla Ton? ¡Entonces Ton te matará!,188,188,1,1,True
131,230,230,230,,,"Ton lo hace bien. Yo... eh, yo. . . uh . . .Yo . . . uh . . . Ton . . . Ton está bien.","Ton lo hace bien. Yo... eh, yo. . . uh . . .Yo . . . uh . . .
 Ton . . . Ton está bien.",189,190,1,1,True
132,231,231,231,,,"Yo iba con la banda del Perro Muerto. Siempre hambriento, siempre cansado. Este lugar es mucho mejor para Ton. ¿Por qué me iba a preocupar por alguien más? Nadie se preocupa por mí.","Yo iba con la banda del Perro Muerto. Siempre hambriento, siempre cansado.
 Este lugar es mucho mejor para Ton. ¿Por qué me iba a preocupar por alguien más?
 Nadie se preocupa por mí.",191,193,1,1,True
133,232,232,232,,,¡Perro asqueroso! ¡Lárgate de aquí antes de que Ton te mate!,¡Perro asqueroso! ¡Lárgate de aquí antes de que Ton te mate!,194,194,1,1,True
134,233,233,233,,,Entonces vete de aquí antes de que sea demasiado tarde.,Entonces vete de aquí antes de que sea demasiado tarde.,195,195,1,1,True
135,234,234,234,,,Nadie es tan importante como tú y yo. Desgraciadamente este es el peor lugar de la tierra para conocer las cualidades de Ton. Demasiados zombis me cortan las alas. Te lo haré saber cuando piense en un lugar más conveniente . . .,"Nadie es tan importante como tú y yo. Desgraciadamente este es el peor lugar
 de la tierra para conocer las cualidades de Ton. Demasiados zombis me cortan las alas.
 Te lo haré saber cuando piense en un lugar más conveniente . . .",196,198,1,1,True
136,235,235,235,,,¡Eres una zorra manipuladora! ¡Nadie molesta a Ton de este modo!,¡Eres una zorra manipuladora! ¡Nadie molesta a Ton de este modo!,199,199,1,1,True
