occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
57,156,156,156,,,"He oído que los Mercaderes de Agua venden la mejor mierda. Pero la gente no te contará nada de los Mercaderes de Agua. No hay nadie que les haga frente, eso está claro.","He oído que los Mercaderes de Agua venden la mejor mierda. Pero la gente no te contará nada de los
 Mercaderes de Agua. No hay nadie que les haga frente, eso está claro.",59,60,1,1,True
58,157,157,157,,,"He intentado analizar a esos tipos durante semanas. Al principio creía que eran imbéciles, pero ahora no estoy seguro. Están organizados y tienen un plan. ¡Puedo sentirlo!","He intentado analizar a esos tipos durante semanas. Al principio creía que eran imbéciles, pero ahora no
 estoy seguro. Están organizados y tienen un plan. ¡Puedo sentirlo!",61,62,1,1,True
59,158,158,158,,,"He oído que Decker tiene algo de acción, pero es un trabajo de mierda y te vas a meter en un buen lío.","He oído que Decker tiene algo de acción, pero es un trabajo de mierda y te vas a meter en un buen lío.",63,63,1,1,True
60,159,159,159,,,"¿Un chip purificador de agua? ¿No usáis agua potable? ¡Madre mía! He oído que en un Refugio cercano a Arenas Sombrías  puedes encontrar uno, pero ese lugar se ha derrumbado completamente. No creo que sirva de mucho.","¿Un chip purificador de agua? ¿No usáis agua potable? ¡Madre mía! He oído que en un Refugio cercano a Arenas Sombrías 
 puedes encontrar uno, pero ese lugar se ha derrumbado completamente. No creo que sirva de mucho.",64,65,1,1,True
61,160,160,160,,,No puedo hablar. Al jefe no le gusta. Lo siento.,No puedo hablar. Al jefe no le gusta. Lo siento.,66,66,1,1,True
62,161,161,161,,,"¡Oye, tú!","¡Oye, tú!",67,67,1,1,True
63,162,162,162,,,¡Oye! ¿Qué crees que estás haciendo?,¡Oye! ¿Qué crees que estás haciendo?,68,68,1,1,True
64,163,163,163,,,¿El cerrojo?,¿El cerrojo?,69,69,1,1,True
65,164,164,164,,,"Oye, ¡he vuelto!","Oye, ¡he vuelto!",70,70,1,1,True
66,165,165,165,,,¿Puedes echarme una mano con esta puerta? ¡No la puedo mover!,¿Puedes echarme una mano con esta puerta? ¡No la puedo mover!,71,71,1,1,True
67,166,166,166,,,¡Me has visto! Eso te perjudica...,¡Me has visto! Eso te perjudica...,72,72,1,1,True
68,167,167,167,,,¡Nada que te incumba! ¡Vete de aquí!,¡Nada que te incumba! ¡Vete de aquí!,73,73,1,1,True
69,168,168,168,,,¡Bien! ¡Ahora vete!,¡Bien! ¡Ahora vete!,74,74,1,1,True
70,169,169,169,,,"¡Piérdete! Si vuelves a hacer algo parecido, te mataré yo mismo.","¡Piérdete! Si vuelves a hacer algo parecido, te mataré yo mismo.",75,75,1,1,True
71,170,170,170,,,"No podemos hablar contigo. Lárgate, colega.","No podemos hablar contigo. Lárgate, colega.",76,76,1,1,True
72,171,171,171,,,¡Oye! ¿Qué crees que estás haciendo?,¡Oye! ¿Qué crees que estás haciendo?,77,77,1,1,True
73,172,172,172,,,¿El cerrojo?,¿El cerrojo?,78,78,1,1,True
74,173,173,173,,,"Oye, ¡he vuelto!","Oye, ¡he vuelto!",79,79,1,1,True
75,174,174,174,,,¿Puedes echarme una mano con esta puerta? ¡No la puedo mover!,¿Puedes echarme una mano con esta puerta? ¡No la puedo mover!,80,80,1,1,True
76,175,175,175,,,¡Me has visto! Eso te perjudica...,¡Me has visto! Eso te perjudica...,81,81,1,1,True
77,176,176,176,,,¡Nada que te incumba! ¡Vete de aquí!,¡Nada que te incumba! ¡Vete de aquí!,82,82,1,1,True
78,177,177,177,,,¡Bien! ¡Ahora vete!,¡Bien! ¡Ahora vete!,83,83,1,1,True
79,178,178,178,,,"¡Piérdete! Si vuelves a hacer algo parecido, te mataré yo mismo.","¡Piérdete! Si vuelves a hacer algo parecido, te mataré yo mismo.",84,84,1,1,True
