occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
37,136,136,136,,,"Eso es horrible. Pero, mala suerte. Hasta la vista.","Eso es horrible. Pero, mala suerte. Hasta la vista.",43,43,1,1,True
38,137,137,137,,,¿Por qué estabas en Necrópolis?,¿Por qué estabas en Necrópolis?,44,44,1,1,True
39,138,138,138,,,¿De dónde eras originalmente?,¿De dónde eras originalmente?,45,45,1,1,True
40,139,139,139,,,Y ahora te transformaré una vez más. Descansa en trozos.,Y ahora te transformaré una vez más. Descansa en trozos.,46,46,1,1,True
41,140,140,140,,,"Hace algún tiempo, yo vivía en un lugar al norte de aquí. Teníamos problemas con las reservas de agua y enviaron gente al exterior para encontrar un modo de solucionarte.","Hace algún tiempo, yo vivía en un lugar al norte de aquí. Teníamos
 problemas con las reservas de agua y enviaron gente al exterior para encontrar un modo de solucionarte.",47,48,1,1,True
42,141,141,141,,,Y tú te ofreciste voluntario.,Y tú te ofreciste voluntario.,49,49,1,1,True
43,142,142,142,,,¿Dónde era ese lugar?,¿Dónde era ese lugar?,50,50,1,1,True
44,143,143,143,,,¿Encontraste un modo de solucionar el problema?,¿Encontraste un modo de solucionar el problema?,51,51,1,1,True
45,144,144,144,,,¿Pero por qué Necrópolis?,¿Pero por qué Necrópolis?,52,52,1,1,True
46,145,145,145,,,"Sí. El supervisor de la comunidad de dio un arma y algunas balas. Ha pasado mucho tiempo desde aquello. Nunca encontré nada, así que no podía regresar.","Sí. El supervisor de la comunidad de dio un arma y algunas balas.
 Ha pasado mucho tiempo desde aquello. Nunca encontré nada,
 así que no podía regresar.",53,55,1,1,True
47,146,146,146,,,Eso es realmente terrible. Ojalá hubiera algo que pudiera hacer.,Eso es realmente terrible. Ojalá hubiera algo que pudiera hacer.,56,56,1,1,True
48,147,147,147,,,Qué mal. Hay que seguir.,Qué mal. Hay que seguir.,57,57,1,1,True
49,148,148,148,,,¿Dónde era ese lugar?,¿Dónde era ese lugar?,58,58,1,1,True
50,149,149,149,,,¿Encontraste alguna manera de solucionar el problemas del agua?,¿Encontraste alguna manera de solucionar el problemas del agua?,59,59,1,1,True
51,150,150,150,,,¿Por qué fuiste a Necrópolis?,¿Por qué fuiste a Necrópolis?,60,60,1,1,True
52,151,151,151,,,Hay un modo de que puedas ayudar. Hay que detener al que me hizo esto.,"Hay un modo de que puedas ayudar. Hay que detener al que me
 hizo esto.",61,62,1,1,True
53,152,152,152,,,¿Quién es?,¿Quién es?,63,63,1,1,True
54,153,153,153,,,Su líder es el jefe de un ejército de mutante. Lo que hace es coger humanos puros y transformarlos. No estoy muy seguro porque me dejaron inconsciente antes del proceso.,"Su líder es el jefe de un ejército de mutante. Lo que hace es coger
 humanos puros y transformarlos. No estoy muy seguro porque me dejaron
 inconsciente antes del proceso.",64,66,1,1,True
55,154,154,154,,,Entonces iré a matarlos por ti.,Entonces iré a matarlos por ti.,67,67,1,1,True
56,155,155,155,,,Parece demasiado arriesgado para mí. Yo no pertenezco a este lugar.,Parece demasiado arriesgado para mí. Yo no pertenezco a este lugar.,68,68,1,1,True
57,156,156,156,,,"Te agradezco tu amabilidad. Me haces un gran favor. Por favor, acepta esto como símbolo de buena voluntad. Lo cogí del cuerpo de un renegado muerto.","Te agradezco tu amabilidad. Me haces un gran favor. Por favor,
 acepta esto como símbolo de buena voluntad. Lo cogí del cuerpo de
 un renegado muerto.",69,71,1,1,True
58,157,157,157,,,Entonces queda en paz. Puedo entender tu desasosiego. Quizá otra voluntad ayude a hacer desaparecer esta amenaza. Te deseo un buen día.,"Entonces queda en paz. Puedo entender tu desasosiego. Quizá otra voluntad
 ayude a hacer desaparecer esta amenaza. Te deseo un buen día.",72,73,1,1,True
59,158,158,158,,,"El lugar del que vengo estaba en las montañas, al norte. Era un pequeño refugio en el que vivía mucha gente.","El lugar del que vengo estaba en las montañas, al norte.
 Era un pequeño refugio en el que vivía mucha gente.",74,75,1,1,True
60,159,159,159,,,¿Pudiste encontrar un modo de solucionar el problema del agua?,¿Pudiste encontrar un modo de solucionar el problema del agua?,76,76,1,1,True
61,160,160,160,,,¿Por qué fuiste a Necrópolis?,¿Por qué fuiste a Necrópolis?,77,77,1,1,True
62,161,161,161,,,¿Cuál era el nombre de ese Refugio?,¿Cuál era el nombre de ese Refugio?,78,78,1,1,True
63,162,162,162,,,Suena bien. Tengo que darme prisa.,Suena bien. Tengo que darme prisa.,79,79,1,1,True
64,163,163,163,,,"Por desgracia, no. He oído que otros fueron enviados desde el refugio para buscar un modo de arreglar el surtidor de agua.","Por desgracia, no. He oído que otros fueron enviados desde el
 refugio para buscar un modo de arreglar el surtidor de agua.",80,81,1,1,True
65,164,164,164,,,No he vuelto a saber nada de ellos.,No he vuelto a saber nada de ellos.,82,82,1,1,True
66,165,165,165,,,¿Por qué fuiste a Necrópolis?,¿Por qué fuiste a Necrópolis?,83,83,1,1,True
67,166,166,166,,,¿Cuál era el nombre de ese Refugio?,¿Cuál era el nombre de ese Refugio?,84,84,1,1,True
68,167,167,167,,,Suena bien. Debo darme prisa.,Suena bien. Debo darme prisa.,85,85,1,1,True
69,168,168,168,,,Otros viajeros me dijeron que Necrópolis tenía un sistema para producir agua sin mucha dificultad.,"Otros viajeros me dijeron que Necrópolis tenía un sistema
 para producir agua sin mucha dificultad.",86,87,1,1,True
70,169,169,169,,,Así que fui allí para ver qué es lo que hacían.,Así que fui allí para ver qué es lo que hacían.,88,88,1,1,True
71,170,170,170,,,¿Qué encontraste?,¿Qué encontraste?,89,89,1,1,True
72,171,171,171,,,¿Los liquidaste a todos?,¿Los liquidaste a todos?,90,90,1,1,True
73,172,172,172,,,¿Te sientes como en casa?,¿Te sientes como en casa?,91,91,1,1,True
74,173,173,173,,,Me encontré a un gran número de cosas mutantes de esas allí. Fueron ellos los que me atraparon y me transformaron en lo que soy ahora.,"Me encontré a un gran número de cosas mutantes de esas allí. Fueron ellos los
 que me atraparon y me transformaron en lo que soy ahora.",92,93,1,1,True
75,174,174,174,,,"Aparentemente, se hicieron un lío porque yo tomé un curso de evolución distinto, en lugar del intensificado.","Aparentemente, se hicieron un lío porque yo tomé un curso de evolución
 distinto, en lugar del intensificado.",94,95,1,1,True
76,175,175,175,,,Mal trato. Hasta la vista.,Mal trato. Hasta la vista.,96,96,1,1,True
77,176,176,176,,,Me encargaré de buscarlos. Gracias por la información.,Me encargaré de buscarlos. Gracias por la información.,97,97,1,1,True
78,177,177,177,,,¿Quién es su líder?,¿Quién es su líder?,98,98,1,1,True
79,178,178,178,,,"No. Sólo maté a algunos de los mutantes. Había otro mutante, un espectro llamado Set, que me ayudó a deshacerme de la mayoría.","No. Sólo maté a algunos de los mutantes. Había otro mutante,
 un espectro llamado Set, que me ayudó a deshacerme de la mayoría.",99,100,1,1,True
80,179,179,179,,,Al final supe que sólo quedaban seis mutantes con vida.,Al final supe que sólo quedaban seis mutantes con vida.,101,101,1,1,True
81,180,180,180,,,"Eso suena bien. Bueno, ya te veré.","Eso suena bien. Bueno, ya te veré.",102,102,1,1,True
82,181,181,181,,,El resto ya no existen. Set lo está haciendo bien.,El resto ya no existen. Set lo está haciendo bien.,103,103,1,1,True
83,182,182,182,,,"Esas son buenas noticias. Me llena de alegría saber de la destrucción del mal y de la liberación de una ciudad. Por favor, toma esto.","Esas son buenas noticias. Me llena de alegría saber de la destrucción
 del mal y de la liberación de una ciudad. Por favor, toma esto.",104,105,1,1,True
84,183,183,183,,,El sarcasmo y el desaire no determinarán mi benevolente disposición. Ha llegado la hora de que te marches. Adiós.,"El sarcasmo y el desaire no determinarán mi benevolente disposición.
 Ha llegado la hora de que te marches. Adiós.",106,107,1,1,True
85,184,184,184,,,Mi refugio no tenía nombre. Sólo un número: el 13.,Mi refugio no tenía nombre. Sólo un número: el 13.,108,108,1,1,True
86,185,185,185,,,De ahí soy yo.,De ahí soy yo.,109,109,1,1,True
87,186,186,186,,,Nunca he oído hablar de ese lugar.,Nunca he oído hablar de ese lugar.,110,110,1,1,True
88,187,187,187,,,Gracias por la información. Ahora voy a hablarle a esos mutantes sobre ello.,Gracias por la información. Ahora voy a hablarle a esos mutantes sobre ello.,111,111,1,1,True
89,188,188,188,,,¿De verdad? ¿Por fin el Supervisor deja que la gente viaje al exterior del refugio?,"¿De verdad? ¿Por fin el Supervisor deja que la gente
 viaje al exterior del refugio?",112,113,1,1,True
90,189,189,189,,,"No, todavía le asusta el mundo exterior.","No, todavía le asusta el mundo exterior.",114,114,1,1,True
91,190,190,190,,,"No, teme por la seguridad de los habitantes.","No, teme por la seguridad de los habitantes.",115,115,1,1,True
92,191,191,191,,,"Sí, cree que todo está seguro.","Sí, cree que todo está seguro.",116,116,1,1,True
93,192,192,192,,,Eso creía. Siempre fue un hombre prudente. Me da pena su responsabilidad. Espero que te vaya mejor que a mí en esta búsqueda de tontos.,"Eso creía. Siempre fue un hombre prudente. Me da pena su
 responsabilidad. Espero que te vaya mejor que a mí en esta búsqueda de tontos.",117,118,1,1,True
94,193,193,193,,,"Me alegra saber que ha entrado en razón y deja que la gente salga. Aunque el exterior está lejos de ser seguro, estará bien volver a restaurar la tierra. Adiós, amigo.","Me alegra saber que ha entrado en razón y deja que la gente salga.
 Aunque el exterior está lejos de ser seguro, estará bien volver a restaurar la
 tierra. Adiós, amigo.",119,121,1,1,True
95,194,194,194,,,"Lo dudaba, viniendo del mundo exterior. Ahora debo retirarme. Por favor, ten cuidado ahí fuera con esas criaturas.","Lo dudaba, viniendo del mundo exterior. Ahora debo retirarme.
 Por favor, ten cuidado ahí fuera con esas criaturas.",122,123,1,1,True
96,195,195,195,,,"No, dudo que fueras capaz de hacer tal cosa.","No, dudo que fueras capaz de hacer tal cosa.",124,124,1,1,True
97,196,196,196,,,Intenta detenerme.,Intenta detenerme.,125,125,1,1,True
98,197,197,197,,,¿Por qué dices eso?,¿Por qué dices eso?,126,126,1,1,True
99,198,198,198,,,Porque voy a detenerte.,Porque voy a detenerte.,127,127,1,1,True
100,199,199,199,,,Sé muy poco. Lo único que sé es que nuestros exploradores son los únicos que han ido alguna vez a espiar a los Niños. Nadie más puede por el peligro que supone.,"Sé muy poco. Lo único que sé es que nuestros exploradores son
 los únicos que han ido alguna vez a espiar a los Niños. Nadie más
 puede por el peligro que supone.",128,130,1,1,True
101,200,200,200,,,Entonces debe ser un explorador. Seguiré la pista.,Entonces debe ser un explorador. Seguiré la pista.,131,131,1,1,True
102,201,201,201,,,Creo que eres tú. ¡Ahora muere!,Creo que eres tú. ¡Ahora muere!,132,132,1,1,True
103,202,202,202,,,"Me hubiera gustado que fueras algo más inteligente. Da igual, prescindiré de ti dentro de poco.","Me hubiera gustado que fueras algo más inteligente. Da igual, prescindiré
 de ti dentro de poco.",133,134,1,1,True
104,203,203,203,,,Todo lo que sé de los Niños es que están asociados con los Nocturnos súper mutantes.,"Todo lo que sé de los Niños es que están asociados con los
 Nocturnos súper mutantes.",135,136,1,1,True
105,204,204,204,,,Fueron ellos los que me transformaron de mi estado original en Necrópolis.,Fueron ellos los que me transformaron de mi estado original en Necrópolis.,137,137,1,1,True
106,205,205,205,,,"Eso es horrible. Pero, mala suerte. Hasta la vista.","Eso es horrible. Pero, mala suerte. Hasta la vista.",138,138,1,1,True
107,206,206,206,,,¿Por qué estabas en Necrópolis?,¿Por qué estabas en Necrópolis?,139,139,1,1,True
108,207,207,207,,,¿De dónde eras originalmente?,¿De dónde eras originalmente?,140,140,1,1,True
109,208,208,208,,,Y ahora te transformaré una vez más. Descansa en pedacitos.,Y ahora te transformaré una vez más. Descansa en pedacitos.,141,141,1,1,True
110,209,209,209,,,"Aunque tengo una apariencia diferente, tengo muchos conocimientos que ofrecer a aquellos que me escuchen.","Aunque tengo una apariencia diferente, tengo muchos conocimientos que
 ofrecer a aquellos que me escuchen.",142,143,1,1,True
111,210,210,210,,,"No tengo tiempo para esto, me voy.","No tengo tiempo para esto, me voy.",144,144,1,1,True
112,211,211,211,,,¿Qué puedes decirme?,¿Qué puedes decirme?,145,145,1,1,True
113,212,212,212,,,Esos a los que los Seguidores y los Niños llaman Nocturnos no son lo que parecen. Han sido creados por uno llamado el Teniente. Creo que él siga a otro.,"Esos a los que los Seguidores y los Niños llaman Nocturnos no son lo que
 parecen. Han sido creados por uno llamado el Teniente. Creo que él
 siga a otro.",146,148,1,1,True
114,213,213,213,,,"Algo de información. Bueno, no estaré.","Algo de información. Bueno, no estaré.",149,149,1,1,True
115,214,214,214,,,¿Qué puedes decirme de ese Teniente?,¿Qué puedes decirme de ese Teniente?,150,150,1,1,True
116,215,215,215,,,"No sé mucho sobre él. La última vez que lo vi, antes de mi inoportuna transformación, estaba buscando humanos puros.","No sé mucho sobre él. La última vez que lo vi, antes de mi
 inoportuna transformación, estaba buscando humanos puros.",151,152,1,1,True
117,216,216,216,,,Pensaré sobre ello en rato. Gracias.,Pensaré sobre ello en rato. Gracias.,153,153,1,1,True
118,217,217,217,,,¿Puedes aventurar una hipótesis de por qué puede eso ser así?,¿Puedes aventurar una hipótesis de por qué puede eso ser así?,154,154,1,1,True
119,218,218,218,,,"Por ahora, no estoy seguro. Quizá otro grupo que busque desbaratar sus planes lo sepa.","Por ahora, no estoy seguro. Quizá otro grupo que busque desbaratar
 sus planes lo sepa.",155,156,1,1,True
120,219,219,219,,,Gracias. Que pases un buen día.,Gracias. Que pases un buen día.,157,157,1,1,True
121,220,220,220,,,Lamento no tolerar la insolencia. Fuera.,Lamento no tolerar la insolencia. Fuera.,158,158,1,1,True
122,221,221,221,,,Mi entrada en los Seguidores fue muy sencilla. Fueron los Seguidores los que me rescataron de los completos efectos de la transformación que me habría convertido en una bestia atroz.,"Mi entrada en los Seguidores fue muy sencilla. Fueron los
 Seguidores los que me rescataron de los completos efectos de la transformación que me
 habría convertido en una bestia atroz.",159,161,1,1,True
123,222,222,222,,,"No logro entenderlo. Por favor, sigue.","No logro entenderlo. Por favor, sigue.",162,162,1,1,True
124,223,223,223,,,"Hace un tiempo yo era como tú, un humano puro. Pero, con la intervención de los Nocturnos, fui llevado a un lugar muy lejos de aquí.","Hace un tiempo yo era como tú, un humano puro. Pero, con la intervención
 de los Nocturnos, fui llevado a un lugar muy lejos de aquí.",163,164,1,1,True
125,224,224,224,,,"Por favor, continua.","Por favor, continua.",165,165,1,1,True
126,225,225,225,,,Yo no estaba en condiciones de observar lo que estaba ocurriendo. Todo lo que supe es que me desperté aquí atendido por el buen doctor.,"Yo no estaba en condiciones de observar lo que estaba ocurriendo. Todo lo
 que supe es que me desperté aquí atendido por el buen doctor.",166,167,1,1,True
127,226,226,226,,,Siento mucho saber todo por lo que has pasado. Encontraré a los que te hicieron esto y remediaré la situación.,"Siento mucho saber todo por lo que has pasado. Encontraré a los que
 te hicieron esto y remediaré la situación.",168,169,1,1,True
128,227,227,227,,,Siento oír eso. Estoy muy ocupado intentando sobrevivir. Adiós.,"Siento oír eso. Estoy muy ocupado intentando
 sobrevivir. Adiós.",170,171,1,1,True
129,228,228,228,,,"Por favor, haz justicia con todo aquel que quiera minar la esperanza de los Seguidores.","Por favor, haz justicia con todo aquel que quiera minar
 la esperanza de los Seguidores.",172,173,1,1,True
130,229,229,229,,,Excelente trabajo el de hacer desaparecer de entre nosotros a ese simulador.,Excelente trabajo el de hacer desaparecer de entre nosotros a ese simulador.,174,174,1,1,True
131,230,230,230,,,Ves a un espectro repugnante.,Ves a un espectro repugnante.,175,175,1,1,True
132,231,231,231,,,De alguna manera te recuerda a alguien.,De alguna manera te recuerda a alguien.,176,176,1,1,True
133,232,232,232,,,"Venga, no tengo más tiempo que perder contigo. Que pases un buen día.","Venga, no tengo más tiempo que perder contigo. Que pases un buen día.",177,177,1,1,True
