occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
54,153,153,153,,,Es una pena. Todos estábamos impacientes por verte,Es una pena. Todos estábamos impacientes por verte,54,54,1,1,True
55,154,154,154,,," ""actuar"" de nuevo."," ""actuar"" de nuevo.",55,55,1,1,True
56,155,155,155,,,"Oh . . . ¿no nos vas a enseñar tu material de nuevo? Bien,","Oh . . . ¿no nos vas a enseñar tu material de nuevo? Bien,",56,56,1,1,True
57,156,156,156,,," vale, aquí tienes tu cerveza. ¿Algo más?"," vale, aquí tienes tu cerveza. ¿Algo más?",57,57,1,1,True
58,157,157,157,,,¿Estás seguro que puedes resistir la tentación? Porque diste la,¿Estás seguro que puedes resistir la tentación? Porque diste la,58,58,1,1,True
59,158,158,158,,," nota la última vez. Vale, aquí tienes. (El camarero te tiende"," nota la última vez. Vale, aquí tienes. (El camarero te tiende",59,59,1,1,True
60,159,159,159,,, una botella de alcohol.) ¿Algo más?, una botella de alcohol.) ¿Algo más?,60,60,1,1,True
61,160,160,160,,,Aquí tienes. (El camarero te tiende una botella de cerveza.) ¿Algo,Aquí tienes. (El camarero te tiende una botella de cerveza.) ¿Algo,61,61,1,1,True
62,161,161,161,,, más?, más?,62,62,1,1,True
63,162,162,162,,,¡Emborráchame de nuevo!,¡Emborráchame de nuevo!,63,63,1,1,True
64,163,163,163,,,Aquí tienes. (El camarero te tiende una botella de alcohol),Aquí tienes. (El camarero te tiende una botella de alcohol),64,64,1,1,True
65,164,164,164,,, ¿Algo más?, ¿Algo más?,65,65,1,1,True
66,165,165,165,,,Tienes muy mal sabor de boca.,Tienes muy mal sabor de boca.,66,66,1,1,True
67,166,166,166,,,Piensas que te va a estallar la cabeza.,Piensas que te va a estallar la cabeza.,67,67,1,1,True
68,167,167,167,,,Ves a un croupier de dados.,Ves a un croupier de dados.,68,68,1,1,True
69,168,168,168,,,Ves a un croupier de ruleta.,Ves a un croupier de ruleta.,69,69,1,1,True
70,169,169,169,,,Ves una máquina tragaperras.,Ves una máquina tragaperras.,70,70,1,1,True
71,170,170,170,,,Te das cuenta de que los tipos no tienen muy buena pinta.,Te das cuenta de que los tipos no tienen muy buena pinta.,71,71,1,1,True
72,171,171,171,,,Piensas que los dados están amañados.,Piensas que los dados están amañados.,72,72,1,1,True
73,172,172,172,,,Piensas que la mesa está trucada.,Piensas que la mesa está trucada.,73,73,1,1,True
74,173,173,173,,,Hagan sus apuestas,Hagan sus apuestas,74,74,1,1,True
75,174,174,174,,,5 chapas,5 chapas,75,75,1,1,True
76,175,175,175,,,15 chapas,15 chapas,76,76,1,1,True
77,176,176,176,,,25 chapas,25 chapas,77,77,1,1,True
78,177,177,177,,,50 chapas,50 chapas,78,78,1,1,True
79,178,178,178,,,No gracias.,No gracias.,79,79,1,1,True
80,179,179,179,,,Rurh.,Rurh.,80,80,1,1,True
81,180,180,180,,,"Lo siento, pero no estás en condiciones de apostar (Miras al","Lo siento, pero no estás en condiciones de apostar (Miras al",81,81,1,1,True
82,181,181,181,,, juego y te sientes muy confuso.), juego y te sientes muy confuso.),82,82,1,1,True
83,182,182,182,,,"Lo siento, ójala tengas más suerte la próxima vez.","Lo siento, ójala tengas más suerte la próxima vez.",83,83,1,1,True
84,183,183,183,,,¡Ganas! (Pulsas.),¡Ganas! (Pulsas.),84,84,1,1,True
85,184,184,184,,,¡Ganas! (Duplicas tu dinero.),¡Ganas! (Duplicas tu dinero.),85,85,1,1,True
86,185,185,185,,,¡Ganas! (Triplicas tu dinero.),¡Ganas! (Triplicas tu dinero.),86,86,1,1,True
87,186,186,186,,,"Necesitas tener dinero para jugar, tío.","Necesitas tener dinero para jugar, tío.",87,87,1,1,True
88,187,187,187,,,"Necesitas tener dinero para jugar, tía.","Necesitas tener dinero para jugar, tía.",88,88,1,1,True
89,188,188,188,,,Te das cuenta de que el tipo tiene razón.,Te das cuenta de que el tipo tiene razón.,89,89,1,1,True
90,189,189,189,,,(¿Cuánto dinero quieres meter?),(¿Cuánto dinero quieres meter?),90,90,1,1,True
91,190,190,190,,,1 chapa,1 chapa,91,91,1,1,True
92,191,191,191,,,2 chapas.,2 chapas.,92,92,1,1,True
93,192,192,192,,,3 chapas.,3 chapas.,93,93,1,1,True
94,193,193,193,,,4 chapas.,4 chapas.,94,94,1,1,True
95,194,194,194,,,5 chapas.,5 chapas.,95,95,1,1,True
96,195,195,195,,,Nada.,Nada.,96,96,1,1,True
97,196,196,196,,,"(No sabes qué hacer con él, pero es bonito.","(No sabes qué hacer con él, pero es bonito.",97,97,1,1,True
98,197,197,197,,,(Pierdes.),(Pierdes.),98,98,1,1,True
99,198,198,198,,,(Pulsas.),(Pulsas.),99,99,1,1,True
100,199,199,199,,,(Duplicas tu dinero.),(Duplicas tu dinero.),100,100,1,1,True
101,200,200,200,,,(Triplicas tu dinero.),(Triplicas tu dinero.),101,101,1,1,True
102,201,201,201,,,(No tienes dinero suficiente.),(No tienes dinero suficiente.),102,102,1,1,True
103,202,202,202,,,Actualmente tienes ,Actualmente tienes ,103,103,1,1,True
104,203,203,203,,, chapas ¿Cuántas quieres apostar?," chapas
 ¿Cuántas quieres apostar?",104,105,1,1,True
105,204,204,204,,,¿Quieres jugar de nuevo?,¿Quieres jugar de nuevo?,106,106,1,1,True
