occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
83,182,182,182,DECK_32,DECK_32,¿Matar al mercader no lo fue?,¿Matar al mercader no lo fue?,85,85,1,1,True
84,183,183,183,,,"Bien, de acuerdo, lo haré.","Bien, de acuerdo, lo haré.",86,86,1,1,True
85,184,184,184,,,"No me importa, no lo haré.","No me importa, no lo haré.",87,87,1,1,True
86,185,185,185,DECK_33,DECK_33,"Son 1.000 por adelantado y 4.000 tras...la ejecución.  Y créeme, me enteraré en cuanto lo hayas hecho.","Son 1.000 por adelantado y 4.000 tras...la ejecución.  Y créeme, me enteraré en cuanto lo hayas hecho.",88,88,1,1,True
87,186,186,186,,,De acuerdo.,De acuerdo.,89,89,1,1,True
88,187,187,187,,,,,91,91,1,1,True
89,188,188,188,DECK_35,DECK_35,Qué pena.  ¿Seguro que no sabes cuál es el trabajo?,Qué pena.  ¿Seguro que no sabes cuál es el trabajo?,92,92,1,1,True
90,189,189,189,,,"Pues no, no pienso hacerlo.","Pues no, no pienso hacerlo.",93,93,1,1,True
91,190,190,190,,,"Bien, ¿de qué se trata?","Bien, ¿de qué se trata?",94,94,1,1,True
92,191,191,191,DECK_36,DECK_36,Entonces no tenemos más que discutir.,Entonces no tenemos más que discutir.,95,95,1,1,True
93,192,192,192,DECK_37,DECK_37,Un trabajo excepcional.  Creo que la facción religiosa no interferirá más.  Habla con Kane para tu recompensa. Te doy las gracias y te tendré en cuenta para el futuro.,Un trabajo excepcional.  Creo que la facción religiosa no interferirá más.  Habla con Kane para tu recompensa. Te doy las gracias y te tendré en cuenta para el futuro.,96,96,1,1,True
94,193,193,193,DECK_38,DECK_38,Baja eso.,Baja eso.,97,97,1,1,True
95,194,194,194,DECK_39,DECK_39,"Soy un hombre con mucha paciencia, pero incluso mi paciencia tiene límites. Kane, dale una lección a este humano simplón.","Soy un hombre con mucha paciencia, pero incluso mi paciencia tiene límites. Kane, dale una lección a este humano simplón.",98,98,1,1,True
96,195,195,195,DECK_40,DECK_40,Para.,Para.,99,99,1,1,True
97,196,196,196,DECK_42,DECK_42,Habla con Kane sobre eso. Él te dirá más.,Habla con Kane sobre eso. Él te dirá más.,100,100,1,1,True
98,197,197,197,DECK_43,DECK_43,Como te dije...,Como te dije...,101,101,1,1,True
99,198,198,198,DECK_44,DECK_44,Como dije...,Como dije...,102,102,1,1,True
100,199,199,199,DECK_45,DECK_45,Ya te he dicho...,Ya te he dicho...,103,103,1,1,True
101,200,200,200,DECK_46,DECK_46,¿Es que no me oyes?  Te he dicho...,¿Es que no me oyes?  Te he dicho...,104,104,1,1,True
102,201,201,201,DECK_47,DECK_47,"Date por avisado, no estoy acostumbrado a repetir las cosas.","Date por avisado, no estoy acostumbrado a repetir las cosas.",105,105,1,1,True
103,202,202,202,DECK_48,DECK_48,No volveré a decirlo,No volveré a decirlo,106,106,1,1,True
104,203,203,203,DECK_49,DECK_49,No tienes que saber nada más sobre mí.,No tienes que saber nada más sobre mí.,107,107,1,1,True
105,204,204,204,DECK_50,DECK_50,La mayor parte de la gente no va diciendo el nombre de mi organización por ahí.  Controlamos el Eje.,La mayor parte de la gente no va diciendo el nombre de mi organización por ahí.  Controlamos el Eje.,108,108,1,1,True
106,205,205,205,DECK_51,DECK_51,"Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversion, el mejor de todo el Eje.","Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento de diversion, el mejor de todo el Eje.",109,109,1,1,True
107,206,206,206,DECK_52,DECK_52,"Ellos roban a los mercaderes y se lo dan a los pobres, o una tontería parecida.  Son unos inconsecuentes.  El viejo mutante, Harold, podría hablarte más.","Ellos roban a los mercaderes y se lo dan a los pobres, o una tontería parecida.  Son unos inconsecuentes.  El viejo mutante, Harold, podría hablarte más.",110,110,1,1,True
108,207,207,207,DECK_53,DECK_53,"Es el jefe de la policía.  Buen tipo. Para ser claros, es de los honestos, no como su padre, hombre leal.","Es el jefe de la policía.  Buen tipo. Para ser claros, es de los honestos, no como su padre, hombre leal.",111,111,1,1,True
109,208,208,208,DECK_54,DECK_54,Harold ha estado por aquí algún tiempo.  Está en la Ciudad Antigua.  Es una buena fuente para ciertos tipos de información.,Harold ha estado por aquí algún tiempo.  Está en la Ciudad Antigua.  Es una buena fuente para ciertos tipos de información.,112,112,1,1,True
110,209,209,209,DECK_55,DECK_55,Controlan el agua.  Ve a la parte sur del Mercado. Los encontrarás allí.,Controlan el agua.  Ve a la parte sur del Mercado. Los encontrarás allí.,113,113,1,1,True
111,210,210,210,DECK_56,DECK_56,Es el jefe de los Mercaderes de Agua.,Es el jefe de los Mercaderes de Agua.,114,114,1,1,True
112,211,211,211,DECK_57,DECK_57,Controlaban el hospital hasta que lo tomaron los niños.  Ahora sólo se quedan sentados en su almacén. Es muy extraño.  Los encontrarás al noroeste del Mercado.,Controlaban el hospital hasta que lo tomaron los niños.  Ahora sólo se quedan sentados en su almacén. Es muy extraño.  Los encontrarás al noroeste del Mercado.,115,115,1,1,True
113,212,212,212,DECK_58,DECK_58,Es el jefe de la Caravana Carmesí.,Es el jefe de la Caravana Carmesí.,116,116,1,1,True
114,213,213,213,DECK_59,DECK_59,"Son lo último de los mercaderes, te lo digo literalmente.  En su mayoría, cosas de poco tiempo.  Mira el noreste del Mercado.","Son lo último de los mercaderes, te lo digo literalmente.  En su mayoría, cosas de poco tiempo.  Mira el noreste del Mercado.",117,117,1,1,True
115,214,214,214,DECK_60,DECK_60,Asombroso.  Se considera el líder de los Comerciantes de Ultramar.  Es un figura. No tiene nada mejor que hacer que interferir en mis asuntos.,Asombroso.  Se considera el líder de los Comerciantes de Ultramar.  Es un figura. No tiene nada mejor que hacer que interferir en mis asuntos.,118,118,1,1,True
116,215,215,215,DECK_61,DECK_61,Es responsable del Almacén de Armas.,Es responsable del Almacén de Armas.,119,119,1,1,True
117,216,216,216,DECK_62,DECK_62,"Algo hace desaparecer las caravanas de los Comerciantes de Ultramar.  Me gustaría saber de que se trata, pues trastorna parte de mi negocio.","Algo hace desaparecer las caravanas de los Comerciantes de Ultramar.  Me gustaría saber de que se trata, pues trastorna parte de mi negocio.",120,120,1,1,True
118,217,217,217,Deck_63,Deck_63,Está en el centro de la ciudad.,Está en el centro de la ciudad.,121,121,1,1,True
119,218,218,218,DECK_64,DECK_64,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,Mitos y leyendas.  Se supone que la Garra Mortal es un fantasma o algo así.,122,122,1,1,True
120,219,219,219,DECK_65,DECK_65,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,La Ciudad Antigua ocupa todo el lado este.  Los yonquis viven allí.,123,123,1,1,True
121,220,220,220,DECK_66,DECK_66,La mayoría de los mercaderes viven allí.  Sólo tienes que ir en dirección oeste.,La mayoría de los mercaderes viven allí.  Sólo tienes que ir en dirección oeste.,124,124,1,1,True
122,221,221,221,DECK_67,DECK_67,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,Una organización molesta. Dentro de poco necesitarán una demostración de lo que es poder.,125,125,1,1,True
123,222,222,222,DECK_68,DECK_68,Morfeo es el jefe de los Niños de la Catedral. Vive en el Cementerio.,Morfeo es el jefe de los Niños de la Catedral. Vive en el Cementerio.,126,126,1,1,True
124,223,223,223,DECK_69,DECK_69,Ahora ella es la jefa de los Niños de la Catedral en el Eje. Pero tengo motivos para creer que eso puede cambiar pronto.,Ahora ella es la jefa de los Niños de la Catedral en el Eje. Pero tengo motivos para creer que eso puede cambiar pronto.,127,127,1,1,True
125,224,224,224,DECK_70,DECK_70,"Uno de los inventos de los Niños.  Se supone que es una deidad menor, o algo así.","Uno de los inventos de los Niños.  Se supone que es una deidad menor, o algo así.",128,128,1,1,True
126,225,225,225,DECK_71,DECK_71,Es un sitio pequeño donde se venden...buenas armas.  Lo controlan los Comerciantes de Ultramar.,Es un sitio pequeño donde se venden...buenas armas.  Lo controlan los Comerciantes de Ultramar.,129,129,1,1,True
127,226,226,226,DECK_72,DECK_72,En dirección norte desde la puerta.  No tiene pérdida.,En dirección norte desde la puerta.  No tiene pérdida.,130,130,1,1,True
128,227,227,227,DECK_73,DECK_73,Eso no importa.,Eso no importa.,131,131,1,1,True
129,228,228,228,DECK_74,DECK_74,¿Qué?  Eso ahora no importa,¿Qué?  Eso ahora no importa,132,132,1,1,True
130,229,229,229,DECK_75,DECK_75,¿Por qué iba yo a hacer eso?,¿Por qué iba yo a hacer eso?,133,133,1,1,True
131,230,230,230,,,Veo que has eliminado a mi Supleente.  Tendré que encargarme de ti yo mismo.,Veo que has eliminado a mi Supleente.  Tendré que encargarme de ti yo mismo.,134,134,1,1,True
132,231,231,231,,,"¡Qué alegría verte, Sheriff Greene!  Veo que has venido a despedirte.","¡Qué alegría verte, Sheriff Greene!  Veo que has venido a despedirte.",135,135,1,1,True
133,232,232,232,DECK_26,DECK_26,"Buenos días otra vez, amigo. Tengo otro trabajo para ti. ¿Te interesa?","Buenos días otra vez, amigo. Tengo otro trabajo para ti.
 ¿Te interesa?",144,145,1,1,True
134,233,233,233,DECK_26,DECK_26,"Buenos días otra vez, amiga. Tengo otro trabajo para ti. ¿Te interesa?","Buenos días otra vez, amiga. Tengo otro trabajo para ti.
 ¿Te interesa?",146,147,1,1,True
135,234,234,234,DECK_34,DECK_34,"¡Tenía tantas esperanzas puestas en ti! Pero no puedo dejar que avises a los Niños. Kane, echa a nuestro amigo y deja bien claras las normas de silencio.","¡Tenía tantas esperanzas puestas en ti!
 Pero no puedo dejar que avises a los Niños. Kane, echa a nuestro amigo
 y deja bien claras las normas de silencio.",149,151,1,1,True
136,235,235,235,DECK_34,DECK_34,"¡Tenía tantas esperanzas puestas en ti! Pero no puedo dejar que avises a los Niños. Kane, echa a nuestra amiga y deja bien claras las normas de silencio.","¡Tenía tantas esperanzas puestas en ti!
 Pero no puedo dejar que avises a los Niños. Kane, echa a nuestra amiga
 y deja bien claras las normas de silencio.",152,154,1,1,True
137,980,980,980,DECK_73,DECK_73,Eso no es importante.,Eso no es importante.,157,157,1,1,True
138,981,981,981,DECK_74,DECK_74,¿Qué?  Eso no importa ahora.,¿Qué?  Eso no importa ahora.,158,158,1,1,True
139,1000,1000,1000,,,Decker,Decker,164,164,1,1,True
140,1001,1001,1001,,,Resistencia,Resistencia,165,165,1,1,True
141,1002,1002,1002,,,Maltés,Maltés,166,166,1,1,True
142,1003,1003,1003,,,Ladrones.,Ladrones.,167,167,1,1,True
143,1004,1004,1004,,,Justin,Justin,168,168,1,1,True
144,1005,1005,1005,,,Harold,Harold,169,169,1,1,True
145,1006,1006,1006,,,Mercaderes,Mercaderes,170,170,1,1,True
146,1007,1007,1007,,,Daren,Daren,171,171,1,1,True
147,1008,1008,1008,,,Carmesí,Carmesí,172,172,1,1,True
148,1009,1009,1009,,,Demetre,Demetre,173,173,1,1,True
149,1010,1010,1010,,,Ultra,Ultra,174,174,1,1,True
150,1011,1011,1011,,,Butch,Butch,175,175,1,1,True
151,1012,1012,1012,,,Beth,Beth,176,176,1,1,True
152,1013,1013,1013,,,Desaparecidas,Desaparecidas,177,177,1,1,True
153,1014,1014,1014,,,Mercado,Mercado,178,178,1,1,True
154,1015,1015,1015,,,Garra,Garra,179,179,1,1,True
155,1016,1016,1016,,,Ciudad,Ciudad,180,180,1,1,True
156,1017,1017,1017,,,Alturas,Alturas,181,181,1,1,True
157,1018,1018,1018,,,Catedral,Catedral,182,182,1,1,True
158,1019,1019,1019,,,Morfeo,Morfeo,183,183,1,1,True
159,1020,1020,1020,,,Jain,Jain,184,184,1,1,True
160,1021,1021,1021,,,Maestro,Maestro,185,185,1,1,True
161,1022,1022,1022,,,Almacén,Almacén,186,186,1,1,True
162,1023,1023,1023,,,Todo en Uno,Todo en Uno,187,187,1,1,True
163,1024,1024,1024,,,Halcón,Halcón,188,188,1,1,True
164,1025,1025,1025,,,Club nocturno,Club nocturno,189,189,1,1,True
165,1026,1026,1026,,,Greene,Greene,190,190,1,1,True
166,1027,1027,1027,,,Hightower,Hightower,191,191,1,1,True
167,1028,1028,1028,,,Caravanas,Caravanas,192,192,1,1,True
168,1029,1029,1029,,,Romara,Romara,193,193,1,1,True
169,1030,1030,1030,,,Mar,Mar,194,194,1,1,True
170,1031,1031,1031,,,Comerciante,Comerciante,195,195,1,1,True
171,1032,1032,1032,,,Harris,Harris,196,196,1,1,True
172,1033,1033,1033,,,Mortal,Mortal,197,197,1,1,True
173,1034,1034,1034,,,Garra Mortal,Garra Mortal,198,198,1,1,True
174,1035,1035,1035,,,Antigua,Antigua,199,199,1,1,True
175,1036,1036,1036,,,Cuidad Antigua,Cuidad Antigua,200,200,1,1,True
176,1037,1037,1037,,,Niños,Niños,201,201,1,1,True
177,1038,1038,1038,,,Todo,Todo,202,202,1,1,True
178,1100,1100,1100,DECK_49,DECK_49,No necesitas saber nada más de mí.,No necesitas saber nada más de mí.,204,204,1,1,True
179,1101,1101,1101,DECK_50,DECK_50,La mayor parte de la gente no va diciendo el nombre de mi organización por ahí.  Controlamos el Eje.,La mayor parte de la gente no va diciendo el nombre de mi organización por ahí.  Controlamos el Eje.,205,205,1,1,True
180,1102,1102,1102,DECK_51,DECK_51,"Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento, el mejor de todo el Eje.","Mi madre, la mujer más lista que jamás conocí, me dio la idea de este establecimiento, el mejor de todo el Eje.",206,206,1,1,True
181,1103,1103,1103,DECK_52,DECK_52,"Ellos roban a los mercaderes y se lo dan a los pobres, o algo parecido.  Son unos inconsecuentes.  El viejo mutante, Harold, podría hablarte más.","Ellos roban a los mercaderes y se lo dan a los pobres, o algo parecido.  Son unos inconsecuentes.  El viejo mutante, Harold, podría hablarte más.",207,207,1,1,True
182,1104,1104,1104,DECK_53,DECK_53,"Es el jefe de la policía.  Buen tipo. Hablando claro, es un tío formal, no como su padre, hombre leal.","Es el jefe de la policía.  Buen tipo. Hablando claro, es un tío formal, no como su padre, hombre leal.",208,208,1,1,True
183,1105,1105,1105,DECK_54,DECK_54,Harold ha estado por aquí algún tiempo. Está en la Ciudad Antigua. Es una buena fuente para ciertos tipos de información.,Harold ha estado por aquí algún tiempo. Está en la Ciudad Antigua. Es una buena fuente para ciertos tipos de información.,209,209,1,1,True
184,1106,1106,1106,DECK_55,DECK_55,Controlan el agua.  Ve a la parte sur del Mercado. Los encontrarás allí.,Controlan el agua.  Ve a la parte sur del Mercado. Los encontrarás allí.,210,210,1,1,True
185,1107,1107,1107,DECK_56,DECK_56,Es el jefe de los Mercaderes de Agua.,Es el jefe de los Mercaderes de Agua.,211,211,1,1,True
186,1108,1108,1108,DECK_57,DECK_57,Controlaban el hospital hasta que lo tomaron los niños.  Ahora se quedan sentados en su almacén. Es muy extraño.  Los encontrarás al noroeste del Mercado.,Controlaban el hospital hasta que lo tomaron los niños.  Ahora se quedan sentados en su almacén. Es muy extraño.  Los encontrarás al noroeste del Mercado.,212,212,1,1,True
187,1109,1109,1109,DECK_58,DECK_58,Es el jefe de la Caravana Carmesí.,Es el jefe de la Caravana Carmesí.,213,213,1,1,True
188,1110,1110,1110,DECK_59,DECK_59,"Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.","Son lo último de los mercaderes, te lo digo literalmente. En su mayoría, cosas de poco tiempo. Mira el noreste del Mercado.",214,214,1,1,True
189,1111,1111,1111,DECK_60,DECK_60,Asombroso.  Se considera el líder de los Comerciantes de Ultramar. Es un figura. No tiene nada mejor que hacer que interferir en mis asuntos.,Asombroso.  Se considera el líder de los Comerciantes de Ultramar. Es un figura. No tiene nada mejor que hacer que interferir en mis asuntos.,215,215,1,1,True
190,1112,1112,1112,DECK_61,DECK_61,Está a cargo del Almacén de Armas.,Está a cargo del Almacén de Armas.,216,216,1,1,True
