occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,128,128,128,,,No luchemos.,No luchemos.,32,32,1,1,True
30,129,129,129,,,¿Palabra de Khan? ¡Vaya chiste!,¿Palabra de Khan? ¡Vaya chiste!,33,33,1,1,True
31,130,130,130,,,"Eres demasiado fuerte para mí y estoy cansado tras tantos días en las tierras baldías. No quiero morir. Aunque me avergüence, me rindo.","Eres demasiado fuerte para mí y estoy cansado tras tantos días en las tierras baldías.
 No quiero morir. Aunque me avergüence, me rindo.",34,35,1,1,True
32,131,131,131,,,"Vale. Te doy mi palabra de que puedes irte en paz, siempre que no me provoques. No me vuelvas a meter en líos.","Vale. Te doy mi palabra de que puedes irte en paz, siempre que no
 me provoques. No me vuelvas a meter en líos.",36,37,1,1,True
33,132,132,132,,,"No quiero nada que pertenezca a un cobarde, ni siquiera su vida. ¡Piérdete de una vez!","No quiero nada que pertenezca a un cobarde, ni siquiera su vida. ¡Piérdete
 de una vez!",38,39,1,1,True
34,133,133,133,,,Animal estúpido. Me encantará matarte.,Animal estúpido. Me encantará matarte.,40,40,1,1,True
35,134,134,134,,,"Ah, sí . . .","Ah, sí . . .",41,41,1,1,True
36,135,135,135,,,"Me divertiré escuchándolos. Adiós, hermano.","Me divertiré escuchándolos. Adiós, hermano.",42,42,1,1,True
37,136,136,136,,,"Me divertiré escuchándolos. Adiós, hermana.","Me divertiré escuchándolos. Adiós, hermana.",43,43,1,1,True
38,137,137,137,,,¿En serio? ¡Entonces buscaré mis propios líos!,¿En serio? ¡Entonces buscaré mis propios líos!,44,44,1,1,True
39,138,138,138,,,"Sí, he oído que tienes mucha suerte. Es la única razón que me impide luchar contigo. Adiós, amigo. Ójala volvamos a encontrarnos en una batalla.","Sí, he oído que tienes mucha suerte. Es la única razón que me impide luchar contigo. Adiós, amigo. Ójala volvamos a encontrarnos en una batalla.",45,45,1,1,True
40,139,139,139,,,"Sí, he oído que tienes mucha suerte. Es la única razón que me impide luchar contigo. Adiós, amigo. Ójala volvamos a encontrarnos en una batalla.","Sí, he oído que tienes mucha suerte. Es la única razón que me impide luchar contigo. Adiós, amigo. Ójala volvamos a encontrarnos en una batalla.",46,46,1,1,True
41,140,140,140,,,Estoy cansado y sucio tras un viaje más largo de lo esperado. Los Escorpiones Rad han matado a mis compañeros. Anhelo a las comodidades del campamento y a las atenciones de nuestras mujeres.,"Estoy cansado y sucio tras un viaje más largo de lo esperado. Los Escorpiones
 Rad han matado a mis compañeros. Anhelo a las comodidades del campamento y a las
 atenciones de nuestras mujeres.",47,49,1,1,True
42,141,141,141,,,"Puede que la suerte esté de tu lado la próxima vez. Adiós, amigo.","Puede que la suerte esté de tu lado la próxima vez. Adiós, amigo.",50,50,1,2,False
43,141,141,141,,,"Puede que la suerte esté de tu lado la próxima vez. Adiós, amiga.","Puede que la suerte esté de tu lado la próxima vez. Adiós, amiga.",51,51,2,2,True
44,143,143,143,,,Han destruido Arenas Sombrías. Matan a todo lo que se encuentran. Nunca pensé que se pudiera ser tan cruel. Estamos todos condenados...,"Han destruido Arenas Sombrías. Matan a todo lo que se encuentran. Nunca
 pensé que se pudiera ser tan cruel. Estamos todos condenados...",52,53,1,1,True
45,144,144,144,,,¡Perro asesino!,¡Perro asesino!,54,54,1,1,True
46,145,145,145,,,"No, pero es duro decirlo. He oído que se disimulan por la noche, que nublan las mentes de los hombres y que toman la apariencia de mujeres hermosas. ¡Todos estamos condenados!","No, pero es duro decirlo. He oído que se disimulan por la
 noche, que nublan las mentes de los hombres y que toman la apariencia de mujeres hermosas.
 ¡Todos estamos condenados!",55,57,1,1,True
47,146,146,146,,,"Está bien. Voy a vengar a nosotros muertos e incluso a los de Arenas Sombrías. Cualquier mutante que se entrometa, morirá. ¡Vete, amigo! ¡Vete y mata! ¡Muerte a los mutantes!","Está bien. Voy a vengar a nosotros muertos e incluso a los de Arenas Sombrías.
 Cualquier mutante que se entrometa, morirá. ¡Vete, amigo! ¡Vete y mata!
 ¡Muerte a los mutantes!",58,60,1,1,True
48,147,147,147,,,¡Morirás por haber dicho eso!,¡Morirás por haber dicho eso!,61,61,1,1,True
