occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
40,139,139,139,,,"Sé que tienes $50 menos. No voy a cotillear, ¿vale? Vuelve si quieres una habitación.","Sé que tienes $50 menos. No voy a cotillear, ¿vale?
 Vuelve si quieres una habitación.",48,49,1,1,True
41,140,140,140,,,"¿Quién te crees que soy? ¿Una Imbécil? Si piensas sobornarme, necesitarás más dinero.","¿Quién te crees que soy? ¿Una Imbécil? Si piensas sobornarme,
 necesitarás más dinero.",50,51,1,1,True
42,141,141,141,,,Hola de nuevo. ¿En qué puedo ayudarte?,Hola de nuevo. ¿En qué puedo ayudarte?,52,52,1,1,True
43,142,142,142,,,Quiero alquilar una habitación.,Quiero alquilar una habitación.,53,53,1,1,True
44,143,143,143,,,Umm.,Umm.,54,54,1,1,True
45,144,144,144,,,Ya me estás alquilando la habitación #1. ¿Quieres que te enseñe dónde está?,"Ya me estás alquilando la habitación #1. ¿Quieres que te enseñe
 dónde está?",55,56,1,1,True
46,145,145,145,,,Claro.,Claro.,57,57,1,1,True
47,146,146,146,,,No.,No.,58,58,1,1,True
48,147,147,147,,,Sí.,Sí.,59,59,1,1,True
49,148,148,148,,,No.,No.,60,60,1,1,True
50,149,149,149,,,Todavía es tu habitación. Que te lo pases bien.,Todavía es tu habitación. Que te lo pases bien.,61,61,1,1,True
51,150,150,150,,,"Conoces las tarifas. Un día, $25. Una semana, $150.","Conoces las tarifas. Un día, $25. Una semana, $150.",62,62,1,1,True
52,151,151,151,,,No.,No.,63,63,1,1,True
53,152,152,152,,,Sí.,Sí.,64,64,1,1,True
54,153,153,153,,,Uf.,Uf.,65,65,1,1,True
55,154,154,154,,,Claro. Son $25 por un día o $150 por la semana entera.,Claro. Son $25 por un día o $150 por la semana entera.,66,66,1,1,True
56,155,155,155,,,Vale. Una semana.,Vale. Una semana.,67,67,1,1,True
57,156,156,156,,,Sólo una noche.,Sólo una noche.,68,68,1,1,True
58,157,157,157,,,"No, gracias.","No, gracias.",69,69,1,1,True
59,158,158,158,,,Vale. Su habitación es la #1. Que tenga una feliz estancia.,Vale. Su habitación es la #1. Que tenga una feliz estancia.,70,70,1,1,True
60,159,159,159,,,Sí. ¿Qué quieres?,Sí. ¿Qué quieres?,71,71,1,1,True
61,160,160,160,,,Quiero alquilar una habitación.,Quiero alquilar una habitación.,72,72,1,1,True
62,161,161,161,,,Umm.,Umm.,73,73,1,1,True
63,162,162,162,,,No. Vete.,No. Vete.,74,74,1,1,True
64,163,163,163,,,No me gusta tu cara. No creo que te alquile una habitación.,No me gusta tu cara. No creo que te alquile una habitación.,75,75,1,1,True
65,164,164,164,,,Necesito un lugar para quedarme.,Necesito un lugar para quedarme.,76,76,1,1,True
66,165,165,165,,,No. Que pase una buena noche.,No. Que pase una buena noche.,77,77,1,1,True
67,166,166,166,,,Vale. Una noche. $100.,Vale. Una noche. $100.,78,78,1,1,True
68,167,167,167,,,¿Qué? ¡eso es un timo!,¿Qué? ¡eso es un timo!,79,79,1,1,True
69,168,168,168,,,Vale.,Vale.,80,80,1,1,True
70,169,169,169,,,Elije. Sí o no.,Elije. Sí o no.,81,81,1,1,True
71,170,170,170,,,No.,No.,82,82,1,1,True
72,171,171,171,,,Vale.,Vale.,83,83,1,1,True
73,172,172,172,,,Bien. Aquí tienes. Habitación #1. Que pase una buena noche. La hora de partida es a las 11 en punto.,"Bien. Aquí tienes. Habitación #1. Que pase una buena noche. La hora de
 partida es a las 11 en punto.",84,85,1,1,True
74,173,173,173,,,"Mataste a Killian, ¿verdad?","Mataste a Killian, ¿verdad?",86,86,1,1,True
75,174,174,174,,,"Sí, fui yo.","Sí, fui yo.",87,87,1,1,True
76,175,175,175,,,"No, no fui yo, de verdad.","No, no fui yo, de verdad.",88,88,1,1,True
77,176,176,176,,,Umm.,Umm.,89,89,1,1,True
78,177,177,177,,,¡Vete! Eres demasiado imbécil para darte cuenta de lo que has hecho. ¡Ahora mi vida es un infierno!,"¡Vete! Eres demasiado imbécil para darte cuenta de lo que has hecho. ¡Ahora mi
 vida es un infierno!",90,91,1,1,True
79,178,178,178,,,"Eres un malnacido. No me creo que lo hayas matado. Era un buen hombre, y ahora mi vida es un infierno . . . vete y no vuelvas.","Eres un malnacido. No me creo que lo hayas matado. Era un buen
 hombre, y ahora mi vida es un infierno . . .
 vete y no vuelvas.",92,94,1,1,True
80,179,179,179,,,"Sí, lo que tu digas, pero eso no es lo que he oído. Te aconsejo que te comportes aquí o llamaré a Betsy y te daré una patada en el culo.","Sí, lo que tu digas, pero eso no es lo que he oído.
 Te aconsejo que te comportes aquí o llamaré a Betsy
 y te daré una patada en el culo.",95,97,1,1,True
81,180,180,180,,,Es tarde. Espero que no me estés haciendo perder el tiempo.,Es tarde. Espero que no me estés haciendo perder el tiempo.,98,98,1,1,True
82,181,181,181,,,¡Oye! Esa nevera es sólo para los clientes!,¡Oye! Esa nevera es sólo para los clientes!,99,99,1,1,True
83,182,182,182,,,"No, gracias.","No, gracias.",100,100,1,1,True
84,183,183,183,,,¡Marcelles se encarga de hacer frente al pirata!,¡Marcelles se encarga de hacer frente al pirata!,101,101,1,1,True
85,184,184,184,,,"Oh, nada. No importa.","Oh, nada. No importa.",102,102,1,1,True
