occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
22,121,121,121,,,"Los necesito urgentemente. Sin productos químicos, la seguridad del Refugio está en peligro.","Los necesito urgentemente. Sin productos químicos, la
 seguridad del Refugio está en peligro.",27,28,1,1,True
23,122,122,122,,,"Lo siento, no puedo dártelos.","Lo siento, no puedo dártelos.",29,29,1,1,True
24,123,123,123,,,"Bueno, si te pones así. Pero no le digáis a nadie que    te los dí. Provocan ansiedad y  son peligrosos.","Bueno, si te pones así. Pero no le digáis a nadie que  
  te los dí. Provocan ansiedad y 
 son peligrosos.",30,32,1,1,True
25,124,124,124,,,Gracias.,Gracias.,33,33,1,1,True
26,125,125,125,,,"Los estimulantes están racionados pero  el contenido el botiquín de la pared está a tu disposición. Coge todo lo que necesites, pero no te pases. Pasará algún tiempo antes de que te podamos conseguir más.","Los estimulantes están racionados pero  el contenido el botiquín de la pared está a tu disposición. Coge todo
 lo que necesites, pero no te pases. Pasará algún tiempo
 antes de que te podamos conseguir más.",34,36,1,1,True
27,126,126,126,,,Hmm. Veamos si estás herido.,Hmm. Veamos si estás herido.,37,37,1,1,True
28,127,127,127,,,Me parece que estás bien. Vuelve si necesitas curarte.,Me parece que estás bien. Vuelve si necesitas curarte.,38,38,1,1,True
29,128,128,128,,,"Parece que estás herido. Venga, déjame ayudarte.","Parece que estás herido. Venga, déjame ayudarte.",39,39,1,1,True
30,129,129,129,,,"Si necesitas curarte, vuelve a visitarme o tómate un par de los estimulantes  que tenemos. Allí tiens más  en la pared.","Si necesitas curarte, vuelve a visitarme o tómate un par de los estimulantes  que tenemos. Allí tiens más 
 en la pared.",40,41,1,1,True
31,130,130,130,,,Túmbate aquí y empezaremos a curarte.,Túmbate aquí y empezaremos a curarte.,42,42,1,1,True
32,131,131,131,,,Estás gravemente herido. Cuídate ahora y vuelve si  necesitas curarte. ,"Estás gravemente herido. Cuídate ahora y vuelve si 
 necesitas curarte. ",43,44,1,1,True
33,132,132,132,,,Según nuestros escaners  sufres de envenenamiento por radiaciones mortales. ¿Quieres que intentemos curarte? Tardará un poco.,"Según nuestros escaners  sufres de envenenamiento por radiaciones mortales.
 ¿Quieres que intentemos curarte? Tardará un poco.",45,46,1,1,True
34,133,133,133,,,Según nuestros escaners  sufres de envenenamiento por radiaciones mortales. ¿Quieres que intentemos curarte? Tardará un poco.,"Según nuestros escaners  sufres de envenenamiento por radiaciones mortales.
 ¿Quieres que intentemos curarte? Tardará un poco.",47,48,1,1,True
35,134,134,134,,,Según nuestros escaners  sufres de envenenamiento por radiaciones mortales. ¿Quieres que intentemos curarte? Tardará un poco.,"Según nuestros escaners  sufres de envenenamiento por radiaciones mortales.
 ¿Quieres que intentemos curarte? Tardará un poco.",49,50,1,1,True
36,135,135,135,,,Según nuestros escaners  sufres de envenenamiento por radiaciones mortales. ¿Quieres que intentemos curarte? Tardará un poco.,"Según nuestros escaners  sufres de envenenamiento por radiaciones mortales.
 ¿Quieres que intentemos curarte? Tardará un poco.",51,52,1,1,True
37,136,136,136,,,Estás viendo al médico del Refugio 13.,Estás viendo al médico del Refugio 13.,53,53,1,1,True
38,137,137,137,,,,,54,54,1,1,True
39,138,138,138,,,No.,No.,55,55,1,1,True
40,139,139,139,,,"Vale, hazlo.","Vale, hazlo.",56,56,1,1,True
41,140,140,140,,,¿Cuánto tarda?,¿Cuánto tarda?,57,57,1,1,True
42,141,141,141,,,¿Cuánto tarda y cuántas radiaciones  puedes eliminar?,"¿Cuánto tarda y cuántas radiaciones 
 puedes eliminar?",58,59,1,1,True
43,142,142,142,,,No.,No.,60,60,1,1,True
44,143,143,143,,,Sí.,Sí.,61,61,1,1,True
45,144,144,144,,,Es tu cuerpo.,Es tu cuerpo.,62,62,1,1,True
46,145,145,145,,,Tardará ,Tardará ,63,63,1,1,True
47,146,146,146,,, minutos. ¿Quieres empezar  el proceso?," minutos. ¿Quieres empezar 
 el proceso?",64,65,1,1,True
48,147,147,147,,,No.,No.,66,66,1,1,True
49,148,148,148,,,Sí.,Sí.,67,67,1,1,True
50,149,149,149,,,Tardará ,Tardará ,68,68,1,1,True
51,150,150,150,,, minutos. Será posible eliminar un ," minutos. Será posible
 eliminar un ",69,70,1,1,True
52,151,151,151,,, por ciento. ¿Quieres empezar el proceso?," por ciento. ¿Quieres empezar
 el proceso?",71,72,1,1,True
53,152,152,152,,,No.,No.,73,73,1,1,True
54,153,153,153,,,Sí.,Sí.,74,74,1,1,True
55,154,154,154,,,"Va a ser muy, muy doloroso.","Va a ser muy, muy doloroso.",75,75,1,1,True
56,155,155,155,,,"Vale, no deberías sentir nada.","Vale, no deberías sentir nada.",76,76,1,1,True
57,156,156,156,,,"Vale, deberías sentirte mucho mejor.  Ten cuidado ahí fuera.","Vale, deberías sentirte mucho mejor.  Ten cuidado
 ahí fuera.",77,78,1,1,True
58,157,157,157,,,Me he enterado de lo que hiciste salvando el Refugio. Gracias.,Me he enterado de lo que hiciste salvando el Refugio. Gracias.,79,79,1,1,True
59,158,158,158,,,[Más],[Más],80,80,1,1,True
60,159,159,159,,,El médico no quiere hablar contigo.,El médico no quiere hablar contigo.,81,81,1,1,True
61,160,160,160,,,"Por favor, no hagas eso.","Por favor, no hagas eso.",82,82,1,1,True
62,1000,1000,1000,,,Médico,Médico,86,86,1,1,True
63,1001,1001,1001,,,Curación,Curación,87,87,1,1,True
64,1100,1100,1100,,,Estoy aquí a todas horas para ofrecer curación y ayuda.,Estoy aquí a todas horas para ofrecer curación y ayuda.,88,88,1,1,True
65,1101,1101,1101,,,Puedo curarte si estás herido.,Puedo curarte si estás herido.,89,89,1,1,True
