occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,22,22,1,1,True
21,120,120,120,,,Háblame de Decker.,Háblame de Decker.,23,23,1,1,True
22,121,121,121,,,¿Y la policía local?,¿Y la policía local?,24,24,1,1,True
23,122,122,122,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,25,25,1,1,True
24,123,123,123,,,Háblame de ti.,Háblame de ti.,26,26,1,1,True
25,124,124,124,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,27,27,1,1,True
26,125,125,125,,,Lo siento. No me gusta cotillear. No vuelvas a preguntarme.,Lo siento. No me gusta cotillear. No vuelvas a preguntarme.,28,28,1,1,True
27,126,126,126,,,"Ya te he dicho que no cotilleo. Si piensas que hablaba por hablar, te equivocas. Vete y no vuelvas, so imbécil.","Ya te he dicho que no cotilleo. Si piensas que hablaba por hablar,
 te equivocas. Vete y no vuelvas, so imbécil.",29,30,1,1,True
28,127,127,127,,,"Lo siento, colega, pero no hago más de un préstamo a la vez. Si quieres más, primero págame. Esto es un negocio, no una obra benéfica.","Lo siento, colega, pero no hago más de un préstamo a la vez. Si quieres más, primero págame. Esto
 es un negocio, no una obra benéfica.",31,32,1,1,True
29,128,128,128,,,Vale. Ha sido un placer tratar contigo. ¿Algo más?,Vale. Ha sido un placer tratar contigo. ¿Algo más?,33,33,1,1,True
30,129,129,129,,,¡Idiota! No tienes bastante dinero para saldar tu deuda. Quizás pensabas en otra cosa...,¡Idiota! No tienes bastante dinero para saldar tu deuda. Quizás pensabas en otra cosa...,34,34,1,1,True
31,130,130,130,,,Realmente esperaba que me pudieras proporcionar información...,Realmente esperaba que me pudieras proporcionar información...,35,35,1,1,True
32,131,131,131,,,Vengo a por otro préstamo.,Vengo a por otro préstamo.,36,36,1,1,True
33,132,132,132,,,Quizás después.,Quizás después.,37,37,1,1,True
34,133,133,133,,,¡Claro! Eres libre de hacerlo. Siempre estamos encantados de ayudar.,¡Claro! Eres libre de hacerlo. Siempre estamos encantados de ayudar.,38,38,1,1,True
35,134,134,134,,,Piérdete y molesta al personal en otro lado. ¡Lárgate de una vez! Y no vuelvas.,Piérdete y molesta al personal en otro lado. ¡Lárgate de una vez! Y no vuelvas.,39,39,1,1,True
36,135,135,135,,,"Oye, ¡sin amenazas! Somos personas civilizadas. Guido, Leone, ¿por qué no le enseñáis a este caballero lo civilizados que somos?","Oye, ¡sin amenazas! Somos personas civilizadas. Guido, Leone, ¿por qué no le enseñáis a este caballero
 lo civilizados que somos?",40,41,1,1,True
37,136,136,136,,,"Oye, ¡sin amenazas! Somos personas civilizadas. Guido, Leone, ¿por qué no le enseñáis a esta señorita lo civilizados que somos?","Oye, ¡sin amenazas! Somos personas civilizadas. Guido, Leone, ¿por qué no le enseñáis a esta señorita
 lo civilizados que somos?",42,43,1,1,True
38,137,137,137,,,"Se te acabó el tiempo. Guido, Leone, entretenedme un minuto...","Se te acabó el tiempo. Guido, Leone, entretenedme un minuto...",44,44,1,1,True
39,138,138,138,,,"Tienes suerte, amigo.","Tienes suerte, amigo.",45,45,1,1,True
40,139,139,139,,,En realidad esperaba que me pudieras proporcionar información...,En realidad esperaba que me pudieras proporcionar información...,46,46,1,1,True
41,140,140,140,,,Vengo a por otro préstamo.,Vengo a por otro préstamo.,47,47,1,1,True
42,141,141,141,,,Quizás después.,Quizás después.,48,48,1,1,True
43,142,142,142,,,"¿No has tenido suficiente? ¿Cómo te atreves a molestarme? Guido, Leone, cargaros a este perdedor.","¿No has tenido suficiente? ¿Cómo te atreves a molestarme? Guido, Leone, cargaros a este perdedor.",49,49,1,1,True
44,143,143,143,,,"Vale.  No tienes deudas pendientes con nosotros. Dejamos unidades de doscientos billetEjes, con un máximo de mil billetEjes.  Pero recuerda, no te haré un préstamo importante hasta que me demuestres que puedes reembolsar uno menor.","Vale.  No tienes deudas pendientes con nosotros. Dejamos unidades de doscientos
 billetEjes, con un máximo de mil billetEjes.  Pero recuerda, no te haré un préstamo importante
 hasta que me demuestres que puedes reembolsar uno menor.",50,52,1,1,True
45,144,144,144,,,Quisiera ,Quisiera ,53,53,1,1,True
46,145,145,145,,,1000,1000,54,54,1,1,True
47,146,146,146,,,800,800,55,55,1,1,True
48,147,147,147,,,600,600,56,56,1,1,True
49,148,148,148,,,400,400,57,57,1,1,True
50,149,149,149,,,200,200,58,58,1,1,True
51,150,150,150,,, BilletEjes., BilletEjes.,59,59,1,1,True
52,151,151,151,,,Debería pasar del crédito.,Debería pasar del crédito.,60,60,1,1,True
53,152,152,152,,,"Guido, Leone, enseñadle lo que significa un timo de verdad. Comenzad con los brazos.","Guido, Leone, enseñadle lo que significa un timo de verdad. Comenzad con los brazos.",61,61,1,1,True
54,153,153,153,,,"Lo siento, colega, pero es demasiado peligroso prestarle dinero a un idiota. Lárgate ya.","Lo siento, colega, pero es demasiado peligroso prestarle dinero a un idiota. Lárgate ya.",62,62,1,1,True
55,154,154,154,,,¡La Garra Mortal! Ha de ser la Garra Mortal. ¡Nadie está seguro!,¡La Garra Mortal! Ha de ser la Garra Mortal. ¡Nadie está seguro!,63,63,1,1,True
56,155,155,155,,,¿Y la Garra Mortal?,¿Y la Garra Mortal?,64,64,1,1,True
57,156,156,156,,,Háblame de Decker.,Háblame de Decker.,65,65,1,1,True
58,157,157,157,,,¿Y la policía local?,¿Y la policía local?,66,66,1,1,True
59,158,158,158,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,67,67,1,1,True
60,159,159,159,,,Háblame de ti.,Háblame de ti.,68,68,1,1,True
61,168,168,168,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,69,69,1,2,False
62,161,161,161,,,"Es un buen tipo. Un buen tipo de trabajos para saldar mis préstamos. Dile que vas de mi parte, ¡puedes conseguir un extra!","Es un buen tipo. Un buen tipo de trabajos para saldar mis préstamos. Dile que vas de mi parte, ¡puedes conseguir un extra!",70,70,1,1,True
63,162,162,162,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,71,71,1,1,True
64,163,163,163,,,¿Extra? ¿Qué quieres decir?,¿Extra? ¿Qué quieres decir?,72,72,1,1,True
65,164,164,164,,,¿Y la policía local?,¿Y la policía local?,73,73,1,1,True
66,165,165,165,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,74,74,1,1,True
67,166,166,166,,,Háblame de ti.,Háblame de ti.,75,75,1,1,True
68,167,167,167,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,76,76,1,1,True
69,168,168,168,,,"¡Son fantásticos! Es verdad que hemos tenido algunos malentendidos, pero creo que les hacen honor a su especie... [voz baja] ...cualquiera que sea...","¡Son fantásticos! Es verdad que hemos tenido algunos malentendidos, pero creo que les hacen honor a su especie... [voz baja] ...cualquiera que sea...",77,77,2,2,True
70,169,169,169,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,78,78,1,1,True
71,170,170,170,,,Háblame de Decker.,Háblame de Decker.,79,79,1,1,True
72,171,171,171,,,¿Malentendidos? ¿Cómo qué?,¿Malentendidos? ¿Cómo qué?,80,80,1,1,True
73,172,172,172,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,81,81,1,1,True
74,173,173,173,,,Háblame de ti.,Háblame de ti.,82,82,1,1,True
75,174,174,174,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,83,83,1,1,True
76,175,175,175,,,No puedo decir que esté muy impresionado. Llevo un negocio honesto y respetable y me acusan de ser un ladrón. ¡Qué cara tiene esa gente! ¡Se piensan que su voto de pobreza les da derecho a juzgarme!,"No puedo decir que esté muy impresionado. Llevo un negocio honesto y respetable y me acusan de ser un
 ladrón. ¡Qué cara tiene esa gente! ¡Se piensan que su voto de pobreza les da derecho a juzgarme!",84,85,1,1,True
77,176,176,176,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,86,86,1,1,True
78,177,177,177,,,Háblame de Decker.,Háblame de Decker.,87,87,1,1,True
79,178,178,178,,,¿Y la policía local?,¿Y la policía local?,88,88,1,1,True
80,179,179,179,,,¿Voto de pobreza?,¿Voto de pobreza?,89,89,1,1,True
81,180,180,180,,,Háblame de ti.,Háblame de ti.,90,90,1,1,True
82,181,181,181,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,91,91,1,1,True
83,182,182,182,,,Sólo soy un hombre de negocios respetable y nada más. Los Giovanni hemos sido respetables hombres de negocios desde los días del holocausto - ¡Ahora es una tradición!,"Sólo soy un hombre de negocios respetable y nada más. Los Giovanni hemos sido respetables hombres de negocios desde
 los días del holocausto - ¡Ahora es una tradición!",92,93,1,1,True
84,183,183,183,,,¿Y esas caravanas desparecidas?,¿Y esas caravanas desparecidas?,94,94,1,1,True
85,184,184,184,,,Háblame de Decker.,Háblame de Decker.,95,95,1,1,True
86,185,185,185,,,¿Y la policía local?,¿Y la policía local?,96,96,1,1,True
87,186,186,186,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,97,97,1,1,True
88,187,187,187,,,¿Cuál es tu idea de respetable?,¿Cuál es tu idea de respetable?,98,98,1,1,True
89,188,188,188,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,99,99,1,1,True
90,189,189,189,,,Deberías intentarlo con el Sr. Decker. ¡Un trabajo excitante y mucho dinero! ¡Lo mejor de la ciudad! ¡Y está cruzando la calle! ¡No encontrarás nada mejor!,"Deberías intentarlo con el Sr. Decker. ¡Un trabajo excitante y mucho dinero! ¡Lo mejor de la ciudad! ¡Y está cruzando la
 calle! ¡No encontrarás nada mejor!",100,101,1,1,True
91,190,190,190,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,102,102,1,1,True
92,191,191,191,,,Háblame de Decker.,Háblame de Decker.,103,103,1,1,True
93,192,192,192,,,¿Y la policía local?,¿Y la policía local?,104,104,1,1,True
94,196,196,196,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,105,105,1,2,False
95,194,194,194,,,Háblame de ti.,Háblame de ti.,106,106,1,1,True
96,195,195,195,,,¿Qué tipo de animación?,¿Qué tipo de animación?,107,107,1,1,True
97,196,196,196,,,"Olvídalo, eres demasiado grande para fiarte. Vete de mi vista y no vuelvas.","Olvídalo, eres demasiado grande para fiarte. Vete de mi vista y no vuelvas.",108,108,2,2,True
98,197,197,197,,,Vale. Mil pavos. Tienes 10 días para devolverlos.,Vale. Mil pavos. Tienes 10 días para devolverlos.,109,109,1,1,True
99,198,198,198,,,Vale. Ochocientos pavos. Tienes 10 días para devolverlos.,Vale. Ochocientos pavos. Tienes 10 días para devolverlos.,110,110,1,1,True
100,199,199,199,,,Vale. Seiscientos pavos. Tienes 10 días para devolverlos.,Vale. Seiscientos pavos. Tienes 10 días para devolverlos.,111,111,1,1,True
101,200,200,200,,,Vale. Cuatrocientos pavos. Tienes 10 días para devolverlos.,Vale. Cuatrocientos pavos. Tienes 10 días para devolverlos.,112,112,1,1,True
102,201,201,201,,,Vale. Doscientos pavos. Tienes 10 días para devolverlos.,Vale. Doscientos pavos. Tienes 10 días para devolverlos.,113,113,1,1,True
103,202,202,202,,,¡Qué pena! Eres libre de contratarnos más adelante.,¡Qué pena! Eres libre de contratarnos más adelante.,114,114,1,1,True
104,203,203,203,,,"Tío, algunas de las historias que cuentan sobre eso son sólo... bien, ¡son algo!","Tío, algunas de las historias que cuentan sobre eso son sólo... bien, ¡son algo!",115,115,1,1,True
105,204,204,204,,,Háblame de Decker.,Háblame de Decker.,116,116,1,1,True
106,205,205,205,,,¿Y la policía local?,¿Y la policía local?,117,117,1,1,True
107,206,206,206,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,118,118,1,1,True
108,207,207,207,,,Háblame de ti.,Háblame de ti.,119,119,1,1,True
109,208,208,208,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,120,120,1,1,True
110,209,209,209,,,"Bien, ¡adiós!","Bien, ¡adiós!",121,121,1,1,True
111,210,210,210,,,"Bueno, quizás no sea de gran ayuda pero es un buen tipo, ¡Confía en mí!","Bueno, quizás no sea de gran ayuda pero es un buen tipo, ¡Confía en mí!",122,122,1,1,True
112,211,211,211,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,123,123,1,1,True
113,212,212,212,,,¿Y la policía local?,¿Y la policía local?,124,124,1,1,True
114,213,213,213,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,125,125,1,1,True
115,214,214,214,,,Háblame de ti.,Háblame de ti.,126,126,1,1,True
116,215,215,215,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,127,127,1,1,True
117,216,216,216,,,"Bien, ¡adiós!","Bien, ¡adiós!",128,128,1,1,True
118,217,217,217,,,"¿Te puedes creer que alguien me haya acusado de extorsión? ¡Por suerte, mi buen amigo Decker acabó con ellos!","¿Te puedes creer que alguien me haya acusado de extorsión? ¡Por suerte, mi buen amigo Decker acabó con ellos!",129,129,1,1,True
119,218,218,218,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,130,130,1,1,True
120,219,219,219,,,Háblame de Decker.,Háblame de Decker.,131,131,1,1,True
121,220,220,220,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,132,132,1,1,True
122,221,221,221,,,Háblame de ti.,Háblame de ti.,133,133,1,1,True
123,222,222,222,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,134,134,1,1,True
124,223,223,223,,,"Bien, ¡adiós!","Bien, ¡adiós!",135,135,1,1,True
125,224,224,224,,,"Juraría que su Líder, ese tipo, Morfeo, no está muerto. ¡No, señor! Apostaría a que abajo en el Cementerio está haciendo su vida.","Juraría que su Líder, ese tipo, Morfeo, no está muerto. ¡No, señor! Apostaría a que abajo en el
 Cementerio está haciendo su vida.",136,137,1,1,True
126,225,225,225,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,138,138,1,1,True
127,226,226,226,,,Háblame de Decker.,Háblame de Decker.,139,139,1,1,True
128,227,227,227,,,¿Y la policía local?,¿Y la policía local?,140,140,1,1,True
129,228,228,228,,,Háblame de ti.,Háblame de ti.,141,141,1,1,True
130,229,229,229,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,142,142,1,1,True
131,230,230,230,,,"Bien, ¡adiós!","Bien, ¡adiós!",143,143,1,1,True
132,231,231,231,,,"Si no nos respetas, acabarás herido. ¿Cuánto respeto puede exigir un hombre?","Si no nos respetas, acabarás herido. ¿Cuánto respeto puede exigir un hombre?",144,144,1,1,True
133,232,232,232,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,145,145,1,1,True
134,233,233,233,,,Háblame de Decker.,Háblame de Decker.,146,146,1,1,True
135,234,234,234,,,¿Y la policía local?,¿Y la policía local?,147,147,1,1,True
136,235,235,235,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,148,148,1,1,True
137,236,236,236,,,¿Dónde se puede encontrar trabajo por aquí?,¿Dónde se puede encontrar trabajo por aquí?,149,149,1,1,True
138,237,237,237,,,"Bien, ¡adiós!","Bien, ¡adiós!",150,150,1,1,True
139,238,238,238,,,La aventura es peligrosa. ¡Puede acabarse en baño de sangre!,La aventura es peligrosa. ¡Puede acabarse en baño de sangre!,151,151,1,1,True
140,239,239,239,,,¿Y esas caravanas desaparecidas?,¿Y esas caravanas desaparecidas?,152,152,1,1,True
141,240,240,240,,,Háblame de Decker.,Háblame de Decker.,153,153,1,1,True
142,241,241,241,,,¿Y la policía local?,¿Y la policía local?,154,154,1,1,True
143,242,242,242,,,¿Qué ocurre con los Niños de la Catedral?,¿Qué ocurre con los Niños de la Catedral?,155,155,1,1,True
144,243,243,243,,,Háblame de ti.,Háblame de ti.,156,156,1,1,True
145,244,244,244,,,"Bien, adiós.","Bien, adiós.",157,157,1,1,True
146,245,245,245,,,"¡Nos veremos, colega!","¡Nos veremos, colega!",158,158,1,1,True
147,246,246,246,,,"Oye, oye.. ¡quita las manos de esa puerta, monstruo!","Oye, oye.. ¡quita las manos de esa puerta, monstruo!",159,159,1,1,True
148,247,247,247,,,"Eso es, ¡monstruo! ¡Pagarás por eso!","Eso es, ¡monstruo! ¡Pagarás por eso!",160,160,1,1,True
149,248,248,248,,,"Lo siento, pero no tengo tiempo para eso. Si no puedes pagarlo todo, dame el dinero que tengas y nuestra relación comercial habrá terminado para siempre.","Lo siento, pero no tengo tiempo para eso. Si no puedes pagarlo todo, dame el dinero
 que tengas y nuestra relación comercial habrá terminado para siempre.",161,162,1,1,True
150,249,249,249,,,"Bien, vale.  Puedes quedarte con todas mis chapas.","Bien, vale.  Puedes quedarte con todas mis chapas.",163,163,1,1,True
151,250,250,250,,,¡Oh! Acabo de acordarme. ¡Tengo lo justo para saldar toda la deuda!,¡Oh! Acabo de acordarme. ¡Tengo lo justo para saldar toda la deuda!,164,164,1,1,True
152,251,251,251,,,[Intentas engañar a Lorenzo dándole sólo ,[Intentas engañar a Lorenzo dándole sólo ,165,165,1,1,True
153,252,252,252,,, chapas.], chapas.],166,166,1,1,True
154,253,253,253,,,¡Olvídalo!  No vas a obtener ni una chapa de mí.,¡Olvídalo!  No vas a obtener ni una chapa de mí.,167,167,1,1,True
155,254,254,254,,,[Le das a Lorenzo todas tus chapas.],[Le das a Lorenzo todas tus chapas.],168,168,1,1,True
156,255,255,255,,,[Le das a Lorenzo ,[Le das a Lorenzo ,169,169,1,1,True
157,256,256,256,,, chapas], chapas],170,170,1,1,True
158,257,257,257,,,¡Eres un mierda!  ¡Te has reido de mí! ¡Te voy a sacar ese dinero a mamporros!,¡Eres un mierda!  ¡Te has reido de mí! ¡Te voy a sacar ese dinero a mamporros!,171,171,1,1,True
159,258,258,258,,,Es una pena.  Me imagino que tendremos que hacerte tragar unas chapas. ¡Guido! ¡Leone!,Es una pena.  Me imagino que tendremos que hacerte tragar unas chapas. ¡Guido! ¡Leone!,172,172,1,1,True
160,259,259,259,,,Vale. Supongo que tendrá que ser así. ¿Te das cuenta de que no puedo volver a tratar contigo? Si te vuelvo a ver aquí me veré obligado a imponerte una pena mucho más estricta.,"Vale. Supongo que tendrá que ser así. ¿Te das cuenta de que no puedo volver a tratar contigo? Si te vuelvo
 a ver aquí me veré obligado a imponerte una pena mucho más estricta.",173,174,1,1,True
161,260,260,260,,,Me pones enfermo.  ¡Dame el dinero y vete!  ¡No quiero volver a verte nunca!,Me pones enfermo.  ¡Dame el dinero y vete!  ¡No quiero volver a verte nunca!,175,175,1,1,True
162,261,261,261,,,¡No has tenido suficiente!,¡No has tenido suficiente!,176,176,1,1,True
