occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
20,119,119,119,,,¿Por qué crees que es necesario llevar un arma aquí?,"¿Por qué crees que es necesario
 llevar un arma aquí?",23,24,1,1,True
21,120,120,120,,,Qué bueno verte de nuevo.,Qué bueno verte de nuevo.,25,25,1,1,True
22,121,121,121,,,Estoy contento de estés bien.,Estoy contento de estés bien.,26,26,1,1,True
23,122,122,122,,,Me resultas simpático. Todos esos rumores debían ser falsos.,"Me resultas simpático. Todos esos rumores debían ser
 falsos.",27,28,1,1,True
24,123,123,123,,,Hola ,Hola ,29,29,1,1,True
25,124,124,124,,,. Sigue trabajando así de bien.,". Sigue
 trabajando así de bien.",30,31,1,1,True
26,125,125,125,,,Espero que todo vaya bien ahí fuera. Seguro que podemos contar con el agua.,"Espero que todo vaya bien ahí fuera.
 Seguro que podemos contar con el agua.",32,33,1,1,True
27,126,126,126,,,Estamos empezando a quedarnos sin agua. ¡Es terrible!,"Estamos empezando a quedarnos sin agua. ¡Es
 terrible!",34,35,1,1,True
28,127,127,127,,,"Por favor, date prisa y encuentra ese chip. Te necesitamos.","Por favor, date prisa y encuentra ese chip. Te
 necesitamos.",36,37,1,1,True
29,128,128,128,,,Estoy contento de que lo estés haciendo bien. Sigue trabajando así de bien.,"Estoy contento de que lo estés haciendo bien. Sigue trabajando
 así de bien.",38,39,1,1,True
30,129,129,129,,,"Odio decir eso pero si no encontramos el chip de agua pronto, todos moriremos.","Odio decir eso pero si no encontramos
 el chip de agua pronto, todos
 moriremos.",40,42,1,1,True
31,130,130,130,,,"Mi hijita siempre llora por la noche porque quiere agua, y yo tengo nada que darle.","Mi hijita siempre llora por la noche porque quiere agua,
 y yo tengo nada
 que darle.",43,45,1,1,True
32,131,131,131,,,"No lo vamos a hacer, ¿verdad?","No lo vamos a hacer, ¿verdad?",46,46,1,1,True
33,132,132,132,,,Las raciones de agua se están acabando.,Las raciones de agua se están acabando.,47,47,1,1,True
34,133,133,133,,,La sección hidropónica está ahora mismo cerrada. Eso significa que que nuestro suministro de alimentos se está acabando.,"La sección hidropónica está ahora mismo cerrada. Eso significa que
 que nuestro suministro de alimentos se está acabando.",48,49,1,1,True
35,134,134,134,,,Mmm. Todavía me pareces humano. Las cosas no pueden ir tan mal ahí fuera.,"Mmm. Todavía me pareces humano. Las cosas no pueden ir tan mal
 ahí fuera.",50,51,1,1,True
36,135,135,135,,,Hola ,Hola ,52,52,1,1,True
37,136,136,136,,,.,.,53,53,1,1,True
38,137,137,137,,,Espero que te salga bien tu búsqueda.,Espero que te salga bien tu búsqueda.,54,54,1,1,True
39,138,138,138,,,Nos vemos por ahí.,Nos vemos por ahí.,55,55,1,1,True
40,139,139,139,,,¿Has hablado últimamente con el Supervisor?,¿Has hablado últimamente con el Supervisor?,56,56,1,1,True
41,140,140,140,,,El Supervisor está muy preocupado por el estado de la misión.,"El Supervisor está muy preocupado por el
 estado de la misión.",57,58,1,1,True
42,141,141,141,,,Tenemos que darnos prisa. No podemos permitirnos ningún error.,"Tenemos que darnos prisa. No podemos permitirnos
 ningún error.",59,60,1,1,True
43,142,142,142,,,Espero que estés haciéndolo lo mejor que sabes.,Espero que estés haciéndolo lo mejor que sabes.,61,61,1,1,True
44,143,143,143,,,No es momento para descansos ; sal de aquí.,No es momento para descansos ; sal de aquí.,62,62,1,1,True
45,144,144,144,,,"Esto no es lo que deberías estar haciendo, ¿verdad?","Esto no es lo que deberías estar haciendo,
 ¿verdad?",63,64,1,1,True
46,145,145,145,,,Vamos a morir y la culpa es tuya.,Vamos a morir y la culpa es tuya.,65,65,1,1,True
47,146,146,146,,,"No te quedes ahí parado, ¡sal de aquí! ¡Ahora!","No te quedes ahí parado, ¡sal de aquí! ¡Ahora!",66,66,1,1,True
48,147,147,147,,,"Si morimos, será tu culpa.","Si morimos, será tu culpa.",67,67,1,1,True
49,148,148,148,,,"El exterior te ha corrompido, ¿no es verdad?","El exterior te ha corrompido, ¿no es verdad?",68,68,1,1,True
50,149,149,149,,,Déjame en paz.,Déjame en paz.,69,69,1,1,True
51,150,150,150,,,"Creo que deberías dejarnos solos a mi familia y a mí , ","Creo que deberías dejarnos solos a mi familia y a mí
 , ",70,71,1,1,True
52,151,151,151,,,. Sería lo mejor.,". Sería
 lo mejor.",72,73,1,1,True
53,152,152,152,,,Debería darte vergüenza.,Debería darte vergüenza.,74,74,1,1,True
54,153,153,153,,,Y pensar que me gustabas.,Y pensar que me gustabas.,75,75,1,1,True
55,154,154,154,,,El habitante del Refugio se niega a hablar contigo.,El habitante del Refugio se niega a hablar contigo.,76,76,1,1,True
56,155,155,155,,,Te lanza una mirada vacía cuando intentas hablar.,Te lanza una mirada vacía cuando intentas hablar.,77,77,1,1,True
57,156,156,156,,,Me arrepiento de haberte traído aquí fuera.,Me arrepiento de haberte traído aquí fuera.,78,78,1,1,True
58,157,157,157,,,"El agua es mala, pero tu compañía es aún peor.","El agua es mala, pero tu compañía es aún peor.",79,79,1,1,True
59,158,158,158,,,Vete. Lárgate. Puedes redimir tu culpa encontrando el chip de agua.,"Vete. Lárgate. Puedes redimir tu culpa
 encontrando el chip de agua.",80,81,1,1,True
60,159,159,159,,,Espero que estés satisfecho.,Espero que estés satisfecho.,82,82,1,1,True
61,160,160,160,,,El morador del Refugio se niega a hablar contigo.,El morador del Refugio se niega a hablar contigo.,83,83,1,1,True
62,161,161,161,,,¡Es tu culpa! Seguramente fuiste tú quien rompió el chip de agua¡,"¡Es tu culpa! Seguramente fuiste tú quien rompió
 el chip de agua¡",84,85,1,1,True
63,162,162,162,,,Te odio. Te odio muchísimo.,Te odio. Te odio muchísimo.,86,86,1,1,True
64,163,163,163,,,El morador del Refugio solloza dejando caer grandes lágrimas.,El morador del Refugio solloza dejando caer grandes lágrimas.,87,87,1,1,True
65,164,164,164,,,Te lanza una mirada fría cuando intentas hablar.,Te lanza una mirada fría cuando intentas hablar.,88,88,1,1,True
66,165,165,165,,,Gracias.,Gracias.,89,89,1,1,True
67,166,166,166,,,Es tarde. Vuelve en otro momento.,Es tarde. Vuelve en otro momento.,90,90,1,1,True
68,167,167,167,,,El habitante del Refugio está descansando.,El habitante del Refugio está descansando.,91,91,1,1,True
